sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
A36-BLD,E-MTAB-11536,Healthy,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0428339322790934,0,151,570
A36-BLD,E-MTAB-11536,Healthy,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0627697546428255,0,570,1678
A36-BLD,E-MTAB-11536,Healthy,cellchat,Megakaryocyte,T_NK,CD55,ADGRE5,0.0287842799141443,0.74,18,1678
A36-BLD,E-MTAB-11536,Healthy,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.0381695065594115,0.02,151,1678
A36-BLD,E-MTAB-11536,Healthy,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00589296867404832,0,570,570
A36-BLD,E-MTAB-11536,Healthy,cellchat,Megakaryocyte,Mono_DC,APP,SORL1,0.0370707780848261,0,18,570
A36-BLD,E-MTAB-11536,Healthy,cellchat,B_Plasma,Mono_DC,APP,SORL1,0.00551328555011831,0,151,570
A36-BLD,E-MTAB-11536,Healthy,cellchat,Mono_DC,T_NK,APP,SORL1,0.00594413759554897,0,570,1678
A36-BLD,E-MTAB-11536,Healthy,cellchat,Megakaryocyte,T_NK,APP,SORL1,0.0373824852611145,0,18,1678
A36-BLD,E-MTAB-11536,Healthy,cellchat,B_Plasma,T_NK,APP,SORL1,0.00556117610817065,0,151,1678
A36-BLD,E-MTAB-11536,Healthy,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.0019141840930837,0,570,570
A36-BLD,E-MTAB-11536,Healthy,cellchat,T_NK,Mono_DC,SIRPG,CD47,0.00132827589337605,0,1678,570
A36-BLD,E-MTAB-11536,Healthy,cellchat,T_NK,Megakaryocyte,SIRPG,CD47,0.0137940485155699,0,1678,18
A36-BLD,E-MTAB-11536,Healthy,cellchat,T_NK,T_NK,SIRPG,CD47,0.00610693860924435,0,1678,1678
A36-BLD,E-MTAB-11536,Healthy,cellchat,T_NK,B_Plasma,SIRPG,CD47,0.00629713138109293,0,1678,151
