sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,COL4A5,SDC4,0.00053354239447372,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,COL4A5,SDC4,0.000521814784502725,0,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD46,JAG1,0.00277551280658246,0.07,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD46,JAG1,0.00272659482759746,0.03,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD46,JAG1,0.00214292186422415,0.29,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD46,JAG1,0.00461341032354506,0,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD46,JAG1,0.00132835355538601,0.46,123,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD46,JAG1,0.00293866313278054,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD46,JAG1,0.00288687797914022,0,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD46,JAG1,0.00226897180599432,0.08,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD46,JAG1,0.00488406690865623,0,25,750
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD46,JAG1,0.00140655688201645,0.64,123,750
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00633102580902114,0,123,162
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00475219512676427,0,123,750
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.00273919334327882,0,123,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0108076634607621,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.00946651221670286,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.00818356526249243,0,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.00557846335227416,0,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRA,0.00776655844326407,0,123,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.187790553603299,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.168222035682426,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.14865265553443,0.36,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.142103363082258,0.88,123,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.168222035682426,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.150315256174848,0.03,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.132497157161918,0.99,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.14865265553443,0.36,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.132497157161918,0.99,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.142103363082258,0.88,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.00895412940675536,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.00425937092899795,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0260486047210658,0,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.0025566412637779,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL_ITGB2,0.0012120609643859,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL_ITGB2,0.00753037056274415,0,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL_ITGB2,0.00538075837762134,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL_ITGB2,0.0025547319085174,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0157617503194523,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.0011770628723466,0.01,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM2,ITGAL_ITGB2,0.0012229526338344,0.01,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,ICAM2,ITGAL_ITGB2,0.00172164210553716,0,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.00248106068546512,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.00257765778029024,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00362675617326046,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00553327410111556,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00262735649231291,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0162037179801989,0,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00255159633968844,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00265093235668611,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00372974174789843,0,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAL,0.000856907943675572,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAL,0.000405882002915184,0.03,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAL,0.00253234499435206,0,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL,0.00327259854199291,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL,0.00155207026888835,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.0096257207600923,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ICAM1,SPN,0.0152171727357541,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.0072626894191338,0.69,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0437407980247924,0,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.0161941710527381,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.00773299104297685,0.22,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0464627147579053,0,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM1,SPN,0.00619188433738501,0.77,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.0181092734142066,0,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.0196710839804293,0,162,25
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.00941065293627854,0,750,25
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0560679628681364,0,49,25
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM1,SPN,0.00249189457775031,0.9,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.00734059166133648,0.52,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.0058535633492832,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.00455184486647914,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,F11R,ITGAL_ITGB2,0.00190525345377868,0.03,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,ITGAL_ITGB2,0.00442518693947751,0.02,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.0122747094057798,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00955878281580693,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,F11R,ITGAL_ITGB2,0.00401272925841412,0.02,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00929410449902168,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.0109814948469634,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00854923080890564,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,F11R,F11R,0.00358680313486567,0.48,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.00831227192061335,0.05,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00854923080890564,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.0066520595341999,0,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,F11R,F11R,0.00278775444078328,0.75,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.00646734150032423,0.21,25,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,F11R,0.00358680313486567,0.48,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,F11R,0.00278775444078328,0.75,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,F11R,F11R,0.00116566178634173,0.84,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,F11R,0.00271004979564088,0.59,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.00831227192061335,0.05,162,25
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.00646734150032423,0.21,750,25
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,F11R,F11R,0.00271004979564088,0.59,49,25
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.00628772035011536,0.34,25,25
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,LCK,CD8 receptor,0.00810647759301418,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.120617516940695,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.114572687506816,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.116357365787448,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.10109739051892,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.166575774735088,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.122151241218957,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.115825616538437,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.128496208032005,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.0885430936997004,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.187665610303002,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0787062805925408,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0780343664131277,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0856346237856127,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.0606116528323691,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.148818858164979,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0760600341747234,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0651293178903394,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0788553299072459,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0570089309611677,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.12771528895345,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.0403107487940475,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8B,0.0390003461654208,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8B,0.0368743024742876,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8B,0.0374999457091013,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-A,CD8B,0.0322050023363042,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8B,0.0558349703554271,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8B,0.0395429259772404,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8B,0.0373133547219102,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8B,0.0418012517475713,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8B,0.0279398674239843,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8B,0.0639804696990134,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8B,0.024653737101957,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8B,0.0244310318691676,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8B,0.026963206719206,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-C,CD8B,0.0187331471418345,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0491862901500086,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8B,0.0237779298788413,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8B,0.0201965236599815,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8B,0.0247031695733701,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8B,0.0175730936330409,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0415221073934854,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8B,0.0122754868181257,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0675318736875232,0,162,123
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0577501488368378,0,750,123
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0700375076899727,0,49,123
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0505001048232992,0,25,123
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.11411064354402,0,123,123
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000643511618474213,0.11,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000625153668562976,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000625153668562976,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000607319111716041,0,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH1,0.00218568943576708,0.06,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,JAG1,NOTCH1,0.002314249197158,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,JAG1,NOTCH1,0.00203983793070861,0.04,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,JAG1,NOTCH1,0.00215983744225381,0,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH1,0.00258975900383265,0.01,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,JAG1,NOTCH1,0.0027420203645567,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,JAG1,NOTCH1,0.000542023322231339,0.49,162,25
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,JAG1,NOTCH1,0.000573960127445369,0.58,750,25
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH2,0.000645577576639292,0.02,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,JAG1,NOTCH2,0.000683611776291963,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,JAG1,NOTCH2,0.000493567936606198,0.2,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,JAG1,NOTCH2,0.000522651172790659,0,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH2,0.00237545640981821,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,JAG1,NOTCH2,0.00251514991303957,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Erythroid,JAG1,NOTCH2,0.000667151257184817,0.07,162,25
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Erythroid,JAG1,NOTCH2,0.000706455571622923,0.03,750,25
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.00597357489835071,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.00219771299216507,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.00577164985910711,0,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.00219771299216507,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.000806614691513974,0.27,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.00212315097607653,0.01,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.00577164985910711,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.00212315097607653,0.01,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00557651220942554,0.01,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.00780457377900232,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.009515791509461,0,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.002307870007579,0.23,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.00156886385299581,0.27,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00512133137704796,0.03,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,SELPLG,SELL,0.0118074821380118,0,123,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00624793060427843,0.01,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,SELPLG,SELL,0.0143836474175744,0,123,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00151153649417739,0.43,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,SELPLG,SELL,0.0035015086900609,0.22,123,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,SELPLG,SELL,0.00102726281054927,0.43,49,25
4978_Dg,GSE227903,Diagnosis,cellchat,T_NK,Erythroid,SELPLG,SELL,0.00238119812880021,0.38,123,25
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SEMA4A,PLXNB2,0.00190035623152433,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SEMA4A,PLXNB2,0.000676055485407288,0.05,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.00153716244013199,0.03,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SEMA4A,PLXNB2,0.00171070877617457,0,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.000608513538589434,0.1,750,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.00138370992943596,0.05,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4A,PLXNB2,0.00265590349787941,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.000945303930818348,0,750,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00214862127412686,0.01,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0159016271606157,0,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00615949536987401,0.02,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.0128809892978702,0,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00498008624091476,0.06,25,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00912073653633927,0,49,49
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00351806604248958,0.11,25,49
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.0150306999021128,0,49,25
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE2,0.00581898666378765,0.05,25,25
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0468646236739628,0,162,162
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0359011711876612,0.24,750,162
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0883932300523689,0,49,162
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0983092875270725,0,25,162
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0408391982507304,0.05,162,750
4978_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0774623720501439,0,49,750
4978_Dg,GSE227903,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.086268235553886,0,25,750
4978_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0538180035627657,0,162,49
4978_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.041298367642274,0,750,49
