sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0258011246176213,0.06,34,1070
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.00405219726158409,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.00483507764535832,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.000891810645529829,0,1070,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.00329304175438133,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.00376867243529227,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.00428946643272708,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DPB1,CD4,0.000924716368752864,0,1070,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.00405405983602258,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.000309289677269027,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.0015965529726083,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.000512706199491593,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.00162638309453516,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.0024553228855794,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.00101081014350872,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.000684199948976221,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.000231930360733202,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.000414851515357545,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.00274389038419902,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.00193211847048916,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0060725980542458,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.00850355014454505,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.00833224122120385,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.00465595842176892,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.00698850749245537,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.000869512737516229,0,1070,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.00414025400601616,0,34,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000666627724865591,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.000378445281981979,0.02,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.000799712527343817,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.000799712527343817,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00168912199849977,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0105193217074331,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0103385676291451,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.00542489694038894,0,1070,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.000785365060155143,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.0014484841508751,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.000833491812758713,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00189483227594134,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.002916951801917,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00631351947931843,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,ITGAV_ITGB1,ADGRE2,0.00157449327026219,0,47,34
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,ITGAV_ITGB1,ADGRE2,0.00341322160257315,0,494,34
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.0232241142189333,0.9,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.082440046395087,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0262509177472663,0.9,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0924539842859331,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0276090230193661,0.86,47,1070
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0968963188966161,0,494,1070
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,CD55,ADGRE5,0.022033762798812,0.96,47,34
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0784583755250712,0,494,34
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0105348160985369,0.11,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0226007405720651,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0119280163860167,0.12,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0255484247047199,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ITGAV_ITGB1,ADGRE5,0.012554672541228,0.09,47,1070
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0268711890538752,0,494,1070
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.00998820367010622,0.13,47,34
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,ITGAV_ITGB1,ADGRE5,0.021441638782799,0,494,34
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00249166753578686,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.00261593086334844,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.00733324900800814,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.00441739375681971,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.00537648893983045,0,1070,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,CD99,PILRB,0.00731549059524599,0,34,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00125911940108635,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00225088779381711,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00203738049125043,0,47,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00429735661354844,0,494,47
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PECAM1,CD38,0.000502358097928609,0,47,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PECAM1,CD38,0.00106141272224697,0,494,494
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PECAM1,CD38,0.000896933663016732,0,47,34
40389_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PECAM1,CD38,0.00189426375435869,0,494,34
