sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.0175075810065095,0.08,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.00589620068195082,0.63,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0302063076015666,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ICAM1,SPN,0.00466698898059038,0.73,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00812914454580345,0.25,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICAM1,SPN,0.00358824869778219,0.81,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.00625518158183715,0.49,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICOSLG,ICOS,0.00130593717113403,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICOSLG,ICOS,0.000702879117824091,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ICOSLG,CD28,0.00099735649071068,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ICOSLG,CD28,0.000536718807093117,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,JAM3,ITGAM_ITGB2,0.00109065349710876,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,ITGAL_ITGB2,0.00298849070878871,0.01,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,ITGAL_ITGB2,0.00154391936525817,0.03,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00179817231178363,0.07,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.000928439164891237,0.13,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00342310549288517,0.01,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00176882353929069,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00216013063292915,0.04,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00111552250850426,0.07,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00175001310183187,0.01,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00090355233372431,0,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00090355233372431,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.000466323431745683,0.02,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,JAM3,F11R,0.000422859571754001,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,JAM3,F11R,0.000218187061045945,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,JAM3,JAM3,0.000102073587976152,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.00641880233662853,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.00597150821159759,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.00637391989517698,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-A,CD8A,0.00824841549075177,0,72,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.00725082911492872,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.00667111489795329,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0084614827067507,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-B,CD8A,0.00948428977273093,0,72,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.00420831830444718,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.00364448669786947,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.00527228429418294,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-C,CD8A,0.00608010627104312,0,72,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.00387931866755496,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.00330510631752359,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.00453666207141808,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-E,CD8A,0.00546028675365252,0,72,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,HLA-F,CD8A,0.000540001265720452,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,HLA-F,CD8A,0.00021530698751022,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,HLA-F,CD8A,0.00039988011891403,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,HLA-F,CD8A,0.00125138259869513,0,72,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.00607747284798006,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0044767593518373,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.00383886288930192,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.00091390640008156,0,72,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.00563580045141967,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.00386124922217864,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.00355924116693402,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DPB1,CD4,0.00067117205417302,0,72,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.00144379236840044,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.000385688206926406,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.000854875228669716,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00254217258552038,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.00249413526074221,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.00249102905619459,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DMB,CD4,0.0011062069807678,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.000329719679275304,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.000736862742023862,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DQA2,CD4,0.00299853088990235,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQA2,CD4,0.00153939290589573,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQA2,CD4,0.00194964619079741,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.00221133321569183,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.0011239773687159,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.00192443376915867,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.00880571074011677,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.00781067003138785,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.00929169420994897,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DRA,CD4,0.000998485115853618,0,72,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.00467983993957994,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.00371048516711749,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.00513073689327356,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.000719543686149127,0,72,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,HLA-DRB5,CD4,0.00253888822503142,0,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.00157640716219863,0,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.00265031071261195,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,3.82347274201802e-05,0.19,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000102611238262484,0,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000102611238262484,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000275349812659158,0,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,NEGR1,NEGR1,0.0089031778227361,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,NEGR1,NEGR1,0.00198128588449471,0,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,NEGR1,NEGR1,0.00198128588449471,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.000438528137993743,0,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PTPRM,PTPRM,3.53141364488142e-05,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0375210623305876,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0232645182767832,0,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0247232023307875,0,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00572112426253075,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00350333948523992,0,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00372772744320484,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00539242412950315,0,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00330163632373761,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00351315079417833,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SEMA4A,PLXNB2,0.000328624658208745,0.72,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SEMA4A,PLXNB2,0.000490152257235858,0.78,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.000849350871782694,0.59,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SEMA4A,PLXNB2,0.000221681027327946,0.81,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.000330660426835939,0.98,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,SEMA4A,PLXNB2,0.000495341971624867,0.75,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.000738754924895586,0.89,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.0012799039108067,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00531761545704356,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00310922214434981,0,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00514420297025367,0,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00414747390107557,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00242385346514537,0,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00401206692431712,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0546726836847989,0.89,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.04278739944248,0.97,72,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0610203629537271,0.8,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.0478249693783785,0.97,72,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0722132260927459,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.0567436918240576,0.81,72,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.030085503195806,0.99,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0862761400371683,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD55,ADGRE5,0.0680148921102301,0.25,72,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0186400175114367,0.47,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0109598239354323,0.96,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0180400283517663,0.73,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.02089666256935,0.37,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0122983220920472,0.97,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0202255330359532,0.23,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0249250678003237,0.25,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0146940373769979,0.94,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0241277478685182,0,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0300775555000963,0.14,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ITGAV_ITGB1,ADGRE5,0.0177701192335787,0.78,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0291203366461593,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,NRXN2,ADGRL1,0.000495027433710757,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN1,0.000917289254981417,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.000255445572442396,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.019585694630645,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0140340091823172,0,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.0125356739917124,0,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.0147705273108543,0,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.0105690169059638,0,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.00943707935305527,0,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.0038731932683857,0.11,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00276276222849807,0.48,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00246478878987524,0.84,782,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00697843643266431,0,18,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00498219568473028,0,111,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,APP,SORL1,0.00444591587327008,0,782,72
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0192379605526729,0,18,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0157109339515045,0.01,111,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.0149931393426233,0.01,782,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.0124580064733309,0.01,72,18
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0066438144662664,0.01,18,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.00541301496304451,0.01,111,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.00516323937724839,0.02,782,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.00428297978243824,0.05,72,111
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00209074948706587,0.47,18,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00340926852835775,0.12,111,782
5750_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00396746089588965,0,782,782
