sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00226587548676068,0.35,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00153537561134976,0.96,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00291927668371702,0.07,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0438652842711661,0.88,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0553028095816468,0.76,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0719197496324893,0.1,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0387063475958015,0.88,16,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0348262875612115,0.99,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0574471119251156,0.85,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0306962858383755,0.94,16,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0606692688174691,0.6,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0761393897274384,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0983652390056404,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0206430708375485,0.99,18,362
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0536449202747612,0.74,16,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0631511051341008,0.44,37,173
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0792007129887002,0,330,173
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.102221316618404,0,362,173
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0215250510460207,0.98,18,173
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.0558564940938527,0.7,16,173
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD55,ADGRE5,0.0264555625764224,0.99,37,16
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,CD55,ADGRE5,0.033512749598086,0.99,330,16
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0438865482999538,0.96,362,16
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.0232942756990838,0.95,16,16
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,LPAR3,ADGRE5,0.00953492852023188,0,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,LPAR3,ADGRE5,0.00751453767986416,0,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LPAR3,ADGRE5,0.0133715052659181,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,LPAR3,ADGRE5,0.013947230523153,0,362,173
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,LPAR3,ADGRE5,0.0056698068501586,0,362,16
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0154066703255527,0.5,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.010484201837272,0.98,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0197743263423656,0.6,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0121573662859061,0.61,37,330
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.00826434433981934,0.98,330,330
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0156184851625185,0.98,362,330
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0215544493182149,0.27,37,362
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.014697070707443,0.98,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0276160632487778,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.022474474816581,0.26,37,173
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,ITGAV_ITGB1,ADGRE5,0.0153289829424153,0.95,330,173
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0287872091093319,0,362,173
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.00918342165493628,0.65,37,16
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.00623670144646637,0.98,330,16
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,ITGAV_ITGB1,ADGRE5,0.0118079992911317,0.97,362,16
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0101488737269393,0.09,37,37
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0130116243199058,0.06,330,37
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.0119644842996122,0.1,362,37
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00298221778445593,0.22,18,37
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00812264150392569,0.17,173,37
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD99,PILRB,0.00183401321545818,0.23,16,37
1216_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD99,PILRB,0.00361598337446689,0.3,37,16
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,B_Plasma,CD99,PILRB,0.00464461109416596,0.26,330,16
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,CD99,PILRB,0.00426791376262547,0.26,362,16
1216_Dg,GSE227903,Diagnosis,cellchat,Erythroid,B_Plasma,CD99,PILRB,0.00105761742241546,0.48,18,16
1216_Dg,GSE227903,Diagnosis,cellchat,T_NK,B_Plasma,CD99,PILRB,0.00289024049430818,0.36,173,16
1216_Dg,GSE227903,Diagnosis,cellchat,B_Plasma,B_Plasma,CD99,PILRB,0.000649933682760231,0.5,16,16
1216_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00403864410388716,0,330,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00516923988377985,0,362,362
1216_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,B_Plasma,PECAM1,CD38,0.00116458648545914,0,362,16
