sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0103958641857318,0.96,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0335262084202032,0.14,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,PTPRC,0.0290581597148433,0.19,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0218933347187794,0.18,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.020494339379025,0,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0287083475094095,0.21,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,PTPRC,0.0248658570367629,0.22,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0332093314087016,0.06,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0311102373465408,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0135500320228193,0.02,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0433905532287052,0.02,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,PTPRC,0.0376591050395287,0.07,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0207176180718956,0.17,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0193922621000302,0.01,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0271768196041527,0.21,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,LGALS9,PTPRC,0.0235343507797454,0.23,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0366289309108536,0,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0343213641888477,0,114,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0149766521906765,0,838,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0478066830257372,0.01,11,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,PTPRC,0.0415172258269419,0.05,13,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.00967986585373056,0.7,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.00905409304557433,0.96,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.0127425686308091,0.42,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,PTPRC,0.011012800490979,0.57,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,HAVCR2,0.00127662175911839,0.67,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,HAVCR2,0.00119343752348275,0.96,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,HAVCR2,0.00168506800757946,0.42,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,HAVCR2,0.00145411389410335,0.57,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.00854991464924495,0,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.00799659978038811,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.00343663508073789,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.0112591663315831,0,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,HAVCR2,0.00972878156688625,0,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0316347019043274,0.15,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.029632086396965,0,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.041353827429072,0.22,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,CD44,0.0358813188523872,0.23,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.031352885719545,0.16,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0293675693748899,0,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0409890937621106,0.21,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,CD44,0.0355630612188451,0.22,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0479185969218338,0.06,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0449329713185155,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0197293860617397,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0623186624290085,0.02,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,CD44,0.0542287377391593,0.07,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.0145316154389581,0.68,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.013596498546779,0.92,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0190998018818719,0.38,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,LGALS9,CD44,0.0165214987572633,0.54,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0394774449838339,0.09,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0369973179032758,0,114,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0161696002660431,0.99,838,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0514780058698769,0.09,11,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,CD44,0.044728237066718,0.16,13,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,CD44,0.00141294427381779,0.92,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.00186492451878117,0.87,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,CD44,0.00160935915071751,0.83,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,BCR_CD45_CD22,0.0104018764623739,0,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,BCR_CD45_CD22,0.00972988653320047,0,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,BCR_CD45_CD22,0.00418570638401174,0,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,BCR_CD45_CD22,0.0136898649593046,0,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,BCR_CD45_CD22,0.0118330452705892,0,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0116368340004284,0.2,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0108859400331496,0.02,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.00468614704735235,0.97,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.0153091483048909,0.21,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,LGALS9,P4HB,0.0132356450328444,0.24,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0239042653933762,0.01,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0223797107015099,0,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.00969813355895652,0,838,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.031325198322402,0,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,LGALS9,P4HB,0.0271422411513871,0.02,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.0185774936764409,0.06,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0173866158794055,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0075126587388674,0.23,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0243860768681004,0.04,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,LGALS9,P4HB,0.0211095307863825,0.08,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.0193199665504162,0.06,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0180823707462021,0,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.00781643359731769,0.46,838,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.025354699623597,0.03,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,LGALS9,P4HB,0.0219509363083474,0.1,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.00507366042801025,0.74,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.00474423774599546,0.99,114,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.00668880658635275,0.44,11,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,LGALS9,P4HB,0.00577601187067332,0.61,13,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,LGALS9,P4HB,0.0110900518105534,0.19,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,LGALS9,P4HB,0.0103740699130516,0.06,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,LGALS9,P4HB,0.00446448290440547,0.97,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,LGALS9,P4HB,0.0145923619495915,0.2,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,LGALS9,P4HB,0.0126146980167468,0.23,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0730233388618339,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0760244832254401,0,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0672627332642029,0,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0776684214632348,0,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0615200238807343,0.05,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0917665327138634,0,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0686573135408514,0,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.071492860150933,0,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0632176425135599,0,838,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.073046554325298,0,11,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0577988911483119,0,71,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0863842942609816,0,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0460355231231932,0.36,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0479849261867589,0.05,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0490547328405747,0.17,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0582872120092995,0,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.105567470487953,0,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.109747775011148,0,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0975096084187275,0,838,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PPIA,BSG,0.11203251996889,0,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,PPIA,BSG,0.0894321066393794,0,71,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.131479104241818,0,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,PPIA,BSG,0.0169234003160435,0.98,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,PPIA,BSG,0.0176628573247772,0.99,114,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,PPIA,BSG,0.0180694753848436,0.97,11,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,PPIA,BSG,0.0216027688679706,0.9,13,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,PPIA,BSG,0.0583509142905163,0.18,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PPIA,BSG,0.0607885890609457,0.13,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PPIA,BSG,0.0536807466733138,0.3,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,PPIA,BSG,0.0621252210869199,0.13,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PPIA,BSG,0.0490366672687405,0.44,71,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PPIA,BSG,0.0736272033681003,0.05,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PLAU,PLAUR,0.00145933647707957,0.51,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.000342727119733191,0.71,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PLAU,PLAUR,0.0149061183515199,0,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.00353716815116533,0.1,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PLAU,PLAUR,0.00342204684629693,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,THBS1,SDC4,0.000671923048153805,0.5,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,THBS1,SDC4,0.000141835986431797,0.49,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,SDC4,0.00191812878583395,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,SDC4,0.000405295824624511,0.52,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,THBS1,SDC4,0.000798256511235035,0.34,838,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,SDC4,0.000168520477203932,0.38,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,THBS1,CD36,0.00196797325545787,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,CD36,0.00041584421591543,0.5,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,THBS1,CD36,0.00668145309216183,0,838,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,CD36,0.00141710845022244,0.21,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,HSPG2,DAG1,7.62500899685241e-05,0,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,HSPG2,DAG1,7.4104300835163e-05,0,11,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0512794894065972,0.12,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0448981462536169,0.01,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0256535039451616,0,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,APP,CD74,0.0354771162116175,0.33,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0462725042386281,0.17,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0404876517242824,0.05,114,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0230877763472118,0.03,838,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,LMPP_GMP,APP,CD74,0.0319611116967616,0.36,13,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0475471805695478,0.16,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0416099242791159,0.04,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0237396766639089,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,APP,CD74,0.0328551309156538,0.36,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0237486329673321,0.51,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0207184776164202,0.56,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,APP,CD74,0.0162845892147692,0.75,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,CD74,0.0174860786362381,0.76,22,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,T_NK,APP,CD74,0.0119661899588612,0.86,13,71
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0557485508696708,0.1,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0488396968176821,0.01,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0279550412585077,0.01,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,APP,CD74,0.0386250536020641,0.36,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0293545479537521,0,22,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0251205908317677,0,114,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0380397844093142,0,838,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0237757767790893,0,11,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0419352057711299,0,71,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0111272385338184,0,13,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD48,CD244,0.00129677124669779,0.01,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD48,CD244,0.00124483403899514,0.01,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD48,CD244,0.00243942807560195,0,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD48,CD244,0.00237906914725583,0.01,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,CD48,CD244,0.000127034947636682,0.01,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00278377071556433,0,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00737987295811532,0,71,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.011182326297644,0,71,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD6,ALCAM,0.000384128976004589,0,71,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,B_Plasma,CD6,ALCAM,0.00102472837066223,0,71,13
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD96,NECTIN1,0.000771686301870563,0,22,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD96,NECTIN1,0.00073659053253147,0,114,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD96,NECTIN1,0.00276551813165757,0,71,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Erythroid,CD96,NECTIN1,0.000761911456886526,0,13,11
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0156616024172369,0,22,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0111829580852757,0,114,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0115513195353001,0,838,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.00733222467379017,0.88,11,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,PILRA,0.00948282286378701,0.33,71,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,Mono_DC,CD99,PILRA,0.0180416165656383,0,13,838
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.126418748122377,0,22,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0932686709299168,0.01,114,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0960781772300094,0,838,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0629520758343847,0.76,11,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0801000240565295,0.18,71,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,B_Plasma,HSC_MPP,CD99,CD99,0.143181699334277,0,13,22
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0932686709299168,0.01,22,114
3904_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0681333761806359,0.78,114,114
