sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,HSC_MPP,PECAM1,CD38,0.0163719364836187,0.27,24,27
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.0358767828602082,0,27,108
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.0230930808413593,0,108,108
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.0107291476408669,0.49,118,108
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,LMPP_GMP,PECAM1,CD38,0.017025477478603,0.28,24,108
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,CD38,0.0101336270887965,0.48,27,118
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,CD38,0.00646131432853377,0.95,108,118
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,Mono_DC,PECAM1,CD38,0.00474241908753323,0.96,24,118
6323_Dg,GSE227903,Diagnosis,cellchat,HSC_MPP,T_NK,PECAM1,CD38,0.0185078760256283,0.18,27,24
6323_Dg,GSE227903,Diagnosis,cellchat,LMPP_GMP,T_NK,PECAM1,CD38,0.0118371196673924,0.46,108,24
6323_Dg,GSE227903,Diagnosis,cellchat,Mono_DC,T_NK,PECAM1,CD38,0.00546586015677754,0.95,118,24
6323_Dg,GSE227903,Diagnosis,cellchat,T_NK,T_NK,PECAM1,CD38,0.00870062961600782,0.68,24,24
