sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
5143_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,APP,TNFRSF21,0.00629910161154312,0,265,393
5143_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0183261397452287,0.6,67,67
5143_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0197504644424046,0.54,393,67
5143_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.0137403089399999,0.72,265,67
5143_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.0123966565593669,0.73,226,67
5143_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0229465067188412,0.03,67,393
5143_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0247208876778095,0,393,393
5143_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.0172247877418601,0.79,265,393
5143_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.0155457622553665,0.94,226,393
5143_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD99,PILRB,0.0229576529398862,0.04,67,265
5143_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,CD99,PILRB,0.0247328739829949,0,393,265
5143_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,CD99,PILRB,0.0172332036703823,0.69,265,265
5143_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,CD99,PILRB,0.0155533708050752,0.85,226,265
5143_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.0547576989015141,0,67,265
5143_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0565388307514137,0,393,265
5143_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.0405456694044054,0,265,265
5143_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,LAIR1,LILRB4,0.0158404332076611,0,226,265
5143_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.0146514996961784,0.01,67,67
5143_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.00812164066219775,0,393,67
5143_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.0114833803061929,0,265,67
5143_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00966841624629861,0,67,393
5143_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00534735830003902,0,393,393
5143_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00756952025965832,0,265,393
5143_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PECAM1,CD38,0.00373769213759835,0.04,67,265
5143_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,PECAM1,CD38,0.00206170560010613,0.9,393,265
5143_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PECAM1,CD38,0.0029224850754666,0.01,265,265
