sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
40389_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0404733025503858,0.01,17,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,PPIA,BSG,0.0109072781962325,0.66,30,17
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,PPIA,BSG,0.011991760636908,0.66,153,17
40389_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,PPIA,BSG,0.011376990665204,0.66,510,17
40389_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,PPIA,BSG,0.0127931921680997,0.61,27,17
40389_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,PPIA,BSG,0.0102518771870883,0.68,1508,17
40389_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,PPIA,BSG,0.00970236523025138,0.67,17,17
40389_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PLAU,PLAUR,0.0014756844982932,0,510,30
40389_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PLAU,PLAUR,0.00192811324482511,0,510,153
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PLAU,PLAUR,0.00716113719925685,0,510,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD46,JAG1,0.00228462874328846,0,30,30
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD46,JAG1,0.00087291577422085,0,153,30
40389_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD46,JAG1,0.000952917125845461,0,510,30
40389_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD46,JAG1,0.0019463149787409,0,27,30
40389_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.00629329838923441,0,1508,30
40389_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.00257536941385384,0,1508,153
40389_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.0028968817441917,0,1508,510
40389_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,CD6,ALCAM,0.00108023576120337,0.01,1508,17
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,CD96,NECTIN1,0.00101017545855165,0,30,27
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CD96,NECTIN1,0.000412432708927751,0,153,27
40389_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,CD96,NECTIN1,0.000207818504920239,0,27,27
40389_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,CD96,NECTIN1,0.000409921142535297,0,1508,27
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0205974742048678,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00852148395916984,0.11,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.00287073921581152,0.91,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00250008358690088,0.95,153,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0235516031734678,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CLEC2B,KLRB1,0.00538972359166353,0.49,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.00420480216279913,0.86,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0044897298309563,0.93,153,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00231146392889981,0.93,27,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CD69,KLRB1,0.0255462222980101,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAX_ITGB2,0.00341722264867473,0,30,510
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAX_ITGB2,0.00459667094038973,0,153,510
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0164148316732799,0,510,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL_ITGB2,0.00240637390127033,0.15,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL_ITGB2,0.00323806316408086,0,153,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0116039277929617,0,510,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.00134386832166391,0.03,30,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.000715191778504251,0.04,27,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ICAM1,ITGAM_ITGB2,0.0037001488384283,0,30,510
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ICAM1,ITGAM_ITGB2,0.00497676094459849,0,153,510
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0177547125746271,0,510,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAM_ITGB2,0.00206757638212788,0,30,510
40389_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00110071431933302,0,27,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,ICAM1,ITGAL,0.00224645739898777,0,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,ICAM1,ITGAL,0.00302304391962176,0,153,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.0108394256434592,0,510,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,ICAM1,SPN,0.00825259657791864,0,30,30
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,ICAM1,SPN,0.0110824064643087,0,153,30
40389_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0389235155151314,0,510,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,ICAM1,SPN,0.00783335172691467,0,30,153
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,ICAM1,SPN,0.0105209278937834,0,153,153
40389_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0370042771596193,0,510,153
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ICAM1,SPN,0.00147467426585109,0.14,30,510
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ICAM1,SPN,0.00198499088851115,0,153,510
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.00713659554261213,0,510,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,ICAM1,SPN,0.00704140545109968,0,30,27
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,ICAM1,SPN,0.00945986023461387,0,153,27
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0333623387988776,0,510,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00856011653278262,0,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00273112897932361,0,153,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00145197893827071,0.01,27,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.0116417285805631,0,30,30
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00372220403831841,0,153,30
40389_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.0019797961342401,0,27,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00372220403831841,0,30,153
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00118364651865034,0,153,153
40389_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.000628817496039117,0,27,153
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.0019797961342401,0,30,27
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.000628817496039117,0,153,27
40389_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,F11R,F11R,0.000333975140333816,0.01,27,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0438291418084971,0.95,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0434325051386287,0.98,153,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0521411065457142,0,510,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0649495962395242,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.0520900212636294,0.02,17,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.05979363718124,0,510,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0694763344365667,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.058818860981154,0.01,17,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0369534584346181,0.96,510,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0562026475296333,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.0444049868166422,0.04,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0315041616921344,0.28,30,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0289671006877955,0.95,510,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0207782629087183,0.99,27,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0443068272724036,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0318095670852966,0.22,17,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-F,CD8A,0.00735743448925644,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-F,CD8A,0.0105407573439048,0.1,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-A,CD8B,0.0359012438378452,0,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-A,CD8B,0.0355736823572008,0,153,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-A,CD8B,0.0427769872625149,0,510,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-A,CD8B,0.0292768866654416,0,27,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-A,CD8B,0.0534148053500696,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-A,CD8B,0.0427346628454981,0,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-B,CD8B,0.0374355288279658,0,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-B,CD8B,0.03553420978086,0,153,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-B,CD8B,0.0491264155794404,0,510,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-B,CD8B,0.0338098988259139,0,27,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-B,CD8B,0.0571867804130574,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-B,CD8B,0.0483166034079026,0,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-C,CD8B,0.025478739923682,0,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-C,CD8B,0.0234433828753024,0,153,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-C,CD8B,0.0302299271486025,0,510,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-C,CD8B,0.0211710304991899,0,27,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0461446188168848,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-C,CD8B,0.0363768916092153,0,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,CD8B,0.0257456021015209,0,30,1508
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-E,CD8B,0.0201392142402753,0,153,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,CD8B,0.0236609540268596,0,510,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,CD8B,0.0169459567815321,0,27,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0362958045332234,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-E,CD8B,0.0259966817296445,0,17,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-F,CD8B,0.00275362817308714,0,510,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-F,CD8B,0.00598531236157407,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-F,CD8B,0.00858009407504409,0,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0285546227976142,0.45,30,1508
40389_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0402084172704107,0,1508,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0288322862062949,0.34,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.000560584856109044,0,30,30
40389_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,MPZL1,MPZL1,0.000431639111290936,0,27,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,MPZL1,MPZL1,0.000431639111290936,0,30,27
40389_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.000332343607550945,0,27,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH1,0.00222201351489439,0,30,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,JAG1,NOTCH1,0.000743588379481,0,30,153
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH1,0.000632707092521817,0,30,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,JAG1,NOTCH2,0.000544296764231935,0,30,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,JAG1,NOTCH2,0.00285692676474828,0,30,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,JAG1,NOTCH2,0.00044296224327975,0,30,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,OCLN,OCLN,0.000422747875645404,0,30,30
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,OCLN,OCLN,0.000454452484499166,0,153,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,OCLN,OCLN,0.000454452484499166,0,30,153
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,OCLN,OCLN,0.000488533665791039,0,153,153
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00176352859908778,0,510,510
40389_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,SEMA7A,PLXNC1,0.0019528270104809,0,17,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00660154458340543,0,30,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00637173862965525,0,30,153
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.00128941830852395,0,30,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.0321889127559214,0.4,30,30
40389_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0957781045787579,0,510,30
40389_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0352769944047878,0.29,27,30
40389_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD55,ADGRE5,0.0187480626902795,0.98,1508,30
40389_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0651283572873165,0.21,17,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0385491391826971,0.29,30,153
40389_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.113232908819261,0,510,153
40389_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0422207777869757,0.28,27,153
40389_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.0225142853571377,0.81,1508,153
40389_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0774760819195632,0.07,17,153
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0356587418901035,0.33,30,510
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.105356380437123,0,510,510
40389_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0390662687389516,0.28,27,510
40389_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.071885185272006,0.1,17,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,CD55,ADGRE5,0.0158309107109898,0.98,30,27
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.0487320357887935,0.01,510,27
40389_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,CD55,ADGRE5,0.0173778464823423,0.91,27,27
40389_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,CD55,ADGRE5,0.0325947055119871,0.37,17,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.034393306279501,0.34,30,1508
40389_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.101878861306059,0,510,1508
40389_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0376846343911398,0.3,27,1508
40389_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.0694267219041501,0.13,17,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,CD55,ADGRE5,0.0237766792833203,0.66,30,17
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,CD55,ADGRE5,0.00920532139358825,0.99,153,17
40389_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0719835407240646,0,510,17
40389_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,CD55,ADGRE5,0.0260794704341982,0.5,27,17
40389_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,CD55,ADGRE5,0.0137983733359272,0.98,1508,17
40389_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.0485394903556248,0.28,17,17
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0151286438793332,0.02,30,30
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.018181248090652,0,30,153
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0167913546961182,0,30,510
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE5,0.00737439558581819,0.03,30,27
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0161842364568693,0,30,1508
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,ITGAV_ITGB1,ADGRE5,0.0111236873590659,0.02,30,17
40389_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00099785470448034,0,30,510
40389_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00104189892063468,0,153,510
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00167435272730443,0,510,510
40389_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.00120597198293578,0,510,30
40389_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00124739253674069,0,510,153
40389_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00371177121371872,0,510,27
40389_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,PECAM1,CD38,0.0018803806618633,0,510,17
