sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,PRSS2,F2R,0.00129671152933409,0,102,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,ADM,CALCRL,0.000852979440161094,0,29,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ANXA1,FPR1,0.0246667263769038,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,ANXA1,FPR1,0.0275547964757802,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,ANXA1,FPR1,0.0272110268255864,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,ANXA1,FPR1,0.0211583119600203,0,13,29
1886_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,ANXA1,FPR1,0.021083577875993,0,51,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,ANXA1,FPR1,0.00081022366844296,0,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,GRN,SORT1,0.00547583452574555,0.03,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,GRN,SORT1,0.012760364803302,0,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,GRN,SORT1,0.0120947321057367,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,GRN,SORT1,0.00143524391797894,0.87,13,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,GRN,SORT1,0.00396522484881254,0.01,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,GRN,SORT1,0.00375663675466257,0.09,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,GRN,SORT1,0.000442496739504265,0.99,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,GRN,SORT1,0.00266876013384895,0.51,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,GRN,SORT1,0.00624246456359753,0.12,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,GRN,SORT1,0.00591479511407508,0.19,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,GRN,SORT1,0.000698041692920912,0.97,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,GRN,SORT1,0.00453234080314432,0.41,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,GRN,SORT1,0.0105750828572672,0,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,GRN,SORT1,0.0100222861436773,0.03,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,GRN,SORT1,0.00118711842098355,0.81,13,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,GRN,SORT1,0.00085627355744189,0.89,35,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,PTPRC,0.0306904993022322,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,LGALS9,PTPRC,0.0245538795945726,0.28,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,PTPRC,0.0394217814963206,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LGALS9,PTPRC,0.0425627813652954,0,13,102
1886_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,LGALS9,PTPRC,0.0147380502837164,0.96,35,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.025959327406328,0.12,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0207484642534625,0.99,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0333909836681666,0.06,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0360695123161669,0.03,13,238
1886_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,LGALS9,PTPRC,0.0124345216471246,0.96,35,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0338475547121442,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0270973232023361,0.08,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0434367535761014,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0468820403586283,0,13,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,LGALS9,PTPRC,0.0162816809075297,0.91,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.032026042086074,0.01,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0256294391267394,0.26,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.0411211601517428,0.01,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0443913037077026,0,13,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,LGALS9,PTPRC,0.0153904207150319,0.94,35,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0496417238022601,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0398716437801273,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0634118165130008,0,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.06832829863948,0,13,51
1886_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,LGALS9,PTPRC,0.0240834669808105,0.46,35,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,LGALS9,PTPRC,0.0283210161410131,0.06,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,LGALS9,PTPRC,0.022647109259096,0.66,238,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,LGALS9,PTPRC,0.036403509884783,0.03,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,LGALS9,PTPRC,0.0393138660927443,0.01,13,35
1886_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,LGALS9,PTPRC,0.0135829292913591,0.96,35,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.0158993084306871,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0126815201110977,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.0205116223438394,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.0221807131959801,0,13,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,LGALS9,HAVCR2,0.00757501029294475,0,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0324032725593105,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.025933343456074,0.23,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.0416009166392037,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0449074258316488,0,13,102
1886_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,LGALS9,CD44,0.0155748552723492,0.96,35,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0289092779785218,0.04,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0231203214119708,0.94,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.0371532357132101,0.02,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0401210347089523,0.01,13,238
1886_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,LGALS9,CD44,0.0138694327701486,0.96,35,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0540085701903926,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.043418307925749,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0689021582032884,0,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0742105919217703,0,13,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,LGALS9,CD44,0.0262641574345178,0.34,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.0147467315791863,0.99,102,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0190311544243094,0.82,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0205823067364459,0.61,13,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0507763328046059,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0407925332448152,0,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0648396812811175,0,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0698586120689707,0,13,51
1886_R,GSE227903,Relapse,cellchat,B_Plasma,T_NK,LGALS9,CD44,0.0246490687026271,0.54,35,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,LGALS9,CD44,0.0146853761479886,0.94,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,LGALS9,CD44,0.0158880585119866,0.81,13,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CTSG,FPR1,0.00372625633570919,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.0236848565077174,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,CTSG,FPR1,0.00166862573455846,0,29,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,LGALS9,BCR_CD45_CD22,0.00563866532472036,0,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,LGALS9,BCR_CD45_CD22,0.00448801123974691,0,238,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,LGALS9,BCR_CD45_CD22,0.0072964847127117,0,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,LGALS9,BCR_CD45_CD22,0.00789889305445431,0,13,35
1886_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,LGALS9,BCR_CD45_CD22,0.00267188026685514,0,35,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.017084965499325,0.51,102,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.022033531950678,0.14,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.0238234529162192,0.11,13,102
1886_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,LGALS9,P4HB,0.00814503841243055,0.97,35,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0273184507637576,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0218408857191396,0,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0351251667875075,0,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.037937346798508,0,13,238
1886_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,LGALS9,P4HB,0.0130950617157979,0.87,35,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.017459919081778,0.49,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.0139307569541792,0.95,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0225146011192285,0.14,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0243426295791438,0.13,13,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,LGALS9,P4HB,0.00832545456959323,0.97,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.0124784659674712,0.87,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.00994600915201284,0.96,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.0161146597907912,0.53,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0174323246979562,0.4,13,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,LGALS9,P4HB,0.00593439581494247,0.99,35,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.008934377473823,0.94,29,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.00967069526409629,0.87,13,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,LGALS9,P4HB,0.00759896242784118,0.95,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,LGALS9,P4HB,0.0082261368264297,0.89,13,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0530692475042086,0.89,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0550176079311801,0.86,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0481949815991365,0.99,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0556803481437291,0.78,13,102
1886_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,PPIA,BSG,0.0583711366671292,0.65,35,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0742858396509629,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0769498382579272,0,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0676020055020466,0.11,29,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0778550069303459,0,13,238
1886_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0638574677871885,0.34,51,238
1886_R,GSE227903,Relapse,cellchat,B_Plasma,LMPP_GMP,PPIA,BSG,0.0815248864218916,0,35,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.0490017567333464,0.93,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0508087977413071,0.91,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0444835289131732,0.95,29,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0514235976948546,0.86,13,29
1886_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0419619146118539,0.98,51,29
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Mono_DC,PPIA,BSG,0.0539204220255956,0.81,35,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.0802170324636779,0.07,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0830746442488255,0.03,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0730416490781193,0.17,29,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0840452996527316,0.05,13,13
1886_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,PPIA,BSG,0.0690181078515287,0.23,51,13
1886_R,GSE227903,Relapse,cellchat,B_Plasma,Erythroid,PPIA,BSG,0.0879791339906749,0.01,35,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PLAU,PLAUR,0.00227652502494098,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PLAU,PLAUR,0.000836684804777774,0.23,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PLAU,PLAUR,0.0019037821216165,0.01,29,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PLAU,PLAUR,0.00276206381635471,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.00101544604869945,0,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PLAU,PLAUR,0.00231000611729572,0,29,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PLAU,PLAUR,0.00923985032806174,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.0034109525628852,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PLAU,PLAUR,0.00773581930065628,0,29,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,COL4A5,ITGA2_ITGB1,0.000673838801633079,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,COL4A5,ITGA2_ITGB1,0.000643511326424746,0,238,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,COL4A5,ITGA2_ITGB1,0.00117717369614289,0.02,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,COL4A5,ITGA2_ITGB1,0.000524694325076078,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,COL4A5,ITGA2_ITGB1,0.000501076032273448,0,238,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,COL4A5,ITGA2_ITGB1,0.000916725515267287,0.02,13,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LAMA5,ITGA2_ITGB1,0.000700853653076073,0.01,13,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LAMA5,ITGA2_ITGB1,0.000545733095053531,0.01,13,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LAMA5,ITGA6_ITGB1,0.00037561204606231,0,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,COL4A5,CD44,0.00337873613106529,0.03,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,COL4A5,CD44,0.00322706241795198,0.01,238,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,COL4A5,CD44,0.00589062840118508,0.04,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,COL4A5,CD44,0.00300469364216668,0.07,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,COL4A5,CD44,0.00286976259567477,0.02,238,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,COL4A5,CD44,0.00523996930975129,0.05,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,COL4A5,CD44,0.00574648473288685,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,COL4A5,CD44,0.00548910662361367,0,238,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,COL4A5,CD44,0.0100009950463464,0.01,13,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,COL4A5,CD44,0.00151293398516259,0.36,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,COL4A5,CD44,0.00144489594129641,0.24,238,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,COL4A5,CD44,0.00264138805218185,0.3,13,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,COL4A5,CD44,0.00538613120425281,0,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,COL4A5,CD44,0.00514480937809558,0,238,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,COL4A5,CD44,0.00937636350655166,0.01,13,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,COL4A5,CD44,0.00116271294964694,0.39,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,COL4A5,CD44,0.00111040715526691,0.24,238,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,COL4A5,CD44,0.00203047839586764,0.38,13,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LAMA5,CD44,0.00351381163969426,0.03,13,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,LAMA5,CD44,0.0031248625224742,0.03,13,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,LAMA5,CD44,0.00597565081075763,0,13,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LAMA5,CD44,0.00157353600709688,0.05,13,13
1886_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,LAMA5,CD44,0.00560100757292028,0,13,51
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,LAMA5,CD44,0.00120930352242925,0.05,13,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,COL4A5,SDC4,0.000214642640521489,0.02,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,COL4A5,SDC4,0.000204977976146665,0.01,238,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,COL4A5,SDC4,0.000375102213627519,0.03,13,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,COL4A5,SDC4,0.000213671554915973,0,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,COL4A5,SDC4,0.000204050606463407,0,238,238
1886_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,COL4A5,SDC4,0.00037340544842353,0.03,13,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,COL4A5,SDC4,0.000428767263660567,0.02,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,COL4A5,SDC4,0.000409465208200134,0,238,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,COL4A5,SDC4,0.000749179209009921,0.01,13,29
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,LAMA5,SV2A,0.000184103523746296,0,13,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,LAMA5,SV2A,0.000303211145683246,0,13,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0266724844710047,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0126075204879067,0,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0185842804167095,0.03,29,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.00825500146696986,0.13,102,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0057189273278745,0.61,29,238
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0297825630807867,0,102,29
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.014101349104267,0,238,29
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0207713805525919,0.02,29,29
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,APP,CD74,0.01444161123917,0,102,13
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.00678130959042118,0.59,238,13
1886_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,APP,CD74,0.0100241181103761,0.25,29,13
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,APP,CD74,0.0139049991282425,0.01,102,51
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,APP,CD74,0.00652744887040188,0.65,238,51
1886_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,APP,CD74,0.00965004117958576,0.14,29,51
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0311437024704115,0,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.014756717225445,0,238,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0217299096552892,0.02,29,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0109312619690917,0,102,35
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.00921716076632366,0,238,35
1886_R,GSE227903,Relapse,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0120810669981172,0,29,35
1886_R,GSE227903,Relapse,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0114170799480028,0,13,35
1886_R,GSE227903,Relapse,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0179066605599291,0,51,35
1886_R,GSE227903,Relapse,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0100714548969237,0,35,35
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PTPRC,MRC1,0.0265681917480745,0,102,102
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PTPRC,MRC1,0.0224577811983536,0,238,102
1886_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PTPRC,MRC1,0.0293140198595267,0,29,102
1886_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,PTPRC,MRC1,0.0277294780236725,0,13,102
1886_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,PTPRC,MRC1,0.0430870635991684,0,51,102
1886_R,GSE227903,Relapse,cellchat,B_Plasma,HSC_MPP,PTPRC,MRC1,0.0245089271212078,0,35,102
1886_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PTPRC,MRC1,0.00628939018687549,0.22,102,238
1886_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PTPRC,MRC1,0.00529926830727139,0.78,238,238
1886_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PTPRC,MRC1,0.00695437286851394,0.06,29,238
