sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-F,LILRB1,0.00327652612304936,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0705264074940323,0,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.120552461141342,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0633063253164266,0,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.118301180526293,0,1507,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0843386977734926,0,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0026908488544164,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0178897361224371,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.0307464915069456,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.00317596121453264,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.012004376130104,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.00323615626824834,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.0297858394573396,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.0147584624124039,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.00284885367898935,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.00394737550545894,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.00292741010872851,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.0231694202595052,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.0176150204692897,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQA2,CD4,0.00488988616156802,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0240942968908434,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.00524962124376576,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0293944598443024,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.0130654171341276,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.0503717666762183,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.00283618975038522,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0114393255461911,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.0228071946265678,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.00904351051316946,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.0170435088451172,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRB5,CD4,0.00388206924821334,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.0338975725950715,0,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,OCLN,OCLN,0.00180261010611671,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0386429429385018,0,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00211757291650705,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE2,0.00224676372706525,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0133051565360629,0.44,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.00806443179562915,0.5,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD55,ADGRE5,0.00364938010425406,0.78,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0113692998582014,0.6,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0165340593762491,0.01,216,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0100344467413354,0.54,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0141351380755146,0.51,473,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.0152512737629977,0.25,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD55,ADGRE5,0.00925118637188881,0.47,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD55,ADGRE5,0.00418916350967001,0.76,1507,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,CD55,ADGRE5,0.0130360043723771,0.51,473,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0228284679856255,0,216,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0138894404605043,0.52,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.0195344328035117,0,473,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.00215868298737952,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.00268992784424267,0,13,216
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE5,0.0024785244067744,0,13,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,ITGAV_ITGB1,ADGRE5,0.00373397612671249,0,13,1507
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00839865402448648,0,216,13
GSM5613780_2020-10-06-AML4897,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00946210173898211,0,216,13
