sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD99,CD99,0.0164470899405976,0,326,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0356992982118861,0.05,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0276138291055453,0.07,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0182413467233037,0.02,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,CD99,0.0134576991461387,0.45,32,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,CD99,0.0121281591948975,0.45,326,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0322442396379637,0.01,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0249210770107399,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD99,CD99,0.0164470899405976,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD99,CD99,0.0121281591948975,0.45,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.010928514767484,0.29,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.0118330764259413,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00984971850541733,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.00696454262447439,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00544151107010556,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.0102735011225829,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.00623456177279223,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0140738682503525,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2B,KLRB1,0.00610343270401977,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00720400163408094,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.0141246432989098,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0154066399986094,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAL_ITGB2,0.0193942869261971,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.0131154743115084,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.0187664142792212,0,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.0154178718000124,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.0104127356692981,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.0149167737686321,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAM_ITGB2,0.0202573236193408,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.0137030111836075,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.0196020694479485,0,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.0158148016733588,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.0142601831856961,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.0134372157081937,0,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.012562886947834,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.011324258333297,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.0106688917807268,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00249599899108207,0.01,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.0022476485450937,0,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.00211644634788313,0,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.0022476485450937,0,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00202395868521447,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.00190578901612444,0,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.00211644634788313,0,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.00190578901612444,0,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.00179450632618127,0.07,32,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0447130075059039,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0456513674378658,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0608428049790437,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.0340853778492966,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0627213330097898,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.0482406277215707,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.0421577018026734,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0449050854994318,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0716046415382242,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.039216237569381,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0713924414407983,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.0639895434523459,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0310364767361138,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0335199276281288,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0572138020726723,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.0321217160040513,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0630912226697883,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.0478571519531486,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0417272481116057,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0341073004140103,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.047362410287079,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0319612318849987,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0567440173094769,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0471090006732292,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.00705331023468667,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0457874486622746,0,66,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0374550347751893,0,300,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0519412103640502,0,5291,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0351059791062831,0,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0621706014189772,0,326,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0516646308045341,0,878,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.00982860370222694,0.27,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0068561954646722,0.17,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0118704338244329,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.0874520031206182,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.00866351390029954,0.23,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.0169879139145563,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0119818665275809,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.101433488739791,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.0447493754718841,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00978398415255113,0.03,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.0065326481360883,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.010437483475725,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.00816175589002934,0.12,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.0462103606660294,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.0660940359794981,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.00579028709254687,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0772118282961626,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0332303592280406,0.53,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0350933595990275,0.16,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0747116746951944,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.0264768550269491,0.89,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.126654505936654,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0251838262308371,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0425363660293334,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.0955001396554903,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.0133499189402934,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.0489211823820032,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.0008760858363391,0,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.000666911480918453,0,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,MPZL1,MPZL1,0.000174032871354974,0,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.000666911480918453,0,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000507654242995422,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,MPZL1,MPZL1,0.000132458540432747,0,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,MPZL1,MPZL1,0.000174032871354974,0,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,MPZL1,MPZL1,0.000132458540432747,0,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,3.45518603991581e-05,0,32,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,OCLN,OCLN,0.000486731673494188,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.0330729306932347,0.09,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.0244174474442329,0.05,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.0328177316470326,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,PECAM1,PECAM1,0.0264145290266992,0.07,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.0244174474442329,0.05,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.0179850484334428,0.16,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.024227362842492,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PECAM1,PECAM1,0.0194665274215053,0.08,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.0328177316470326,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.024227362842492,0,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0325644354622314,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,PECAM1,PECAM1,0.0262093152431359,0,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,PECAM1,0.0264145290266992,0.07,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,PECAM1,PECAM1,0.0194665274215053,0.08,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,PECAM1,0.0262093152431359,0,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PECAM1,PECAM1,0.0210674219793635,0.33,32,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.02009216450534,0,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0126150660787614,0,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.00583207875913339,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.00697535064039047,0,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELPLG,SELL,0.0046278256446823,0.71,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELPLG,SELL,0.012408707701797,0.02,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0219262698271619,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELPLG,SELL,0.00288866171658824,0.99,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELPLG,SELL,0.00776826361314565,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0137762230923209,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,SELPLG,SELL,0.00132842280315706,0.99,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00637292367187199,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,SELPLG,SELL,0.00159024788580346,0.96,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,SELPLG,SELL,0.00428596333890729,0.79,300,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,SELPLG,SELL,0.00762140547845316,0.34,5291,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SEMA4D,PLXNB2,0.00183013210978757,0.25,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.00108653187521182,0.15,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,SEMA4D,PLXNB2,0.00112249990143973,0.43,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.00280278142642752,0.02,326,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00345165194004102,0,66,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00205056611158637,0.09,300,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,SEMA4D,PLXNB2,0.00211837938417927,0.35,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00528152080752355,0,326,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.00529811790468631,0.99,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0110210551289571,0.97,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.00789456585816805,0.93,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0150208796074145,0.43,878,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.00726510729537913,0.96,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0138311390751251,0.85,878,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0165006049816402,0,5291,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0118382660781878,0.83,32,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0224439680614237,0,878,5291
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.00501880761838325,0.96,32,326
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PRNP,ADGRG6,0.000709217744602251,0,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PRNP,ADGRG6,0.0015927379086572,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.000859090804515052,0,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NRXN2,CLSTN1,0.000735460504047695,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0170368157377668,0,66,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0131206663493704,0,300,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00862372029930439,0,5291,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00634591577674785,0.03,32,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00571490728670852,0.04,326,66
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0311110645445875,0,66,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0240388705945713,0,300,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.0158599835030348,0,5291,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,PILRB,0.0116933912942337,0,32,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.0105362928156633,0,326,300
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.00972800484376173,0.01,66,32
GSM5613760_2019-11-19-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.00747910452249568,0.04,300,32
