sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.126673918078169,0,167,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.118782813981427,0,2681,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.126909577344594,0,2447,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0773267161158447,0.46,531,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.118782813981427,0,167,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.111320623658366,0,2681,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.119005793388142,0,2447,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0722553421157334,0.63,531,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.126909577344594,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.119005793388142,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.127145611195075,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0774787162794098,0.29,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0773267161158447,0.46,167,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0722553421157334,0.63,2681,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0774787162794098,0.29,2447,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.00680462711239431,0,799,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0154862470515956,0,167,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0185742439801628,0,2681,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.00728988299387355,0,2447,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.0275258739830651,0,531,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.00854170056205345,0,799,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.00606994167252529,0,167,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0185254857634254,0,2681,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.0216183274604949,0,531,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.0259084306148687,0,799,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.00882406706913626,0,591,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.008901149526233,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.00764462560538436,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00459204223016749,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00395855593850625,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.00534904400202605,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL,0.00294941469977982,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0117115153091521,0,2447,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0089891241290755,0,2447,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.0032769591270464,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.00861299320456312,0,2447,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00346200092634881,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00448418757102722,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.00322301696408588,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.000634512114626652,0.01,167,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.000822546555932563,0,2681,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.000590595694938922,0,531,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.000822546555932563,0,167,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00106624459641841,0,2681,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.000765625698894807,0,531,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.000590595694938922,0,167,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.000765625698894807,0,2681,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.000549717185777255,0,531,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.0378878046764932,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.024175365006029,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0316503779411606,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DPA1,CD4,0.0198323146579979,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.040496221451321,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.0383571207373569,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.0280331347352755,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0286981295877118,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.0233342310147397,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.0450099472291495,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.0187530871623492,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.00419585454858073,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.00263589725744761,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DQA1,CD4,0.00247689503437312,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.0209791772776022,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.0187384681405349,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.0126727186427979,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.0147546436277022,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.00851040309039232,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.0200772245990928,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMB,CD4,0.01038987016296,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.00294105248221193,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.00413577452628009,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.00714834379806945,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DQA2,CD4,0.00225735045965626,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DOA,CD4,0.00192144419770591,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.0266530018189934,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.01033969448431,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.0157713966793935,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DQB1,CD4,0.00199868959447076,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0386568741121725,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0501426945997466,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0401190712771388,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0501924940060183,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.0314805891145542,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRA,CD4,0.00418343890033719,0,799,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.0584044690107885,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0440660048813452,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0251913733079408,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0352923216652275,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRB1,CD4,0.0146923177934567,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.0454094726013295,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB5,CD4,0.00315882364363596,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.00435276608755854,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.00640391620263196,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRB5,CD4,0.0096192148360444,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.00551390442558396,0,591,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.000282117951721402,0,531,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00586518733272624,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,PECAM1,PECAM1,0.00264938859197381,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,PECAM1,PECAM1,0.00264938859197381,0,2447,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,PECAM1,PECAM1,0.00119464773109507,0.8,531,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0260534928541462,0,2447,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00927265554136141,0,2447,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00858459866643179,0,2447,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00559504777270527,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0108889984067052,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0116785611249343,0,2681,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0182143553490962,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0099208829433589,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.00306686591195447,0.91,167,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.00515747728152589,0,2447,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.00279223478286468,0.99,531,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,LPAR2,ADGRE5,0.000687738898921243,0,531,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,LPAR2,ADGRE5,0.000717846735195657,0,531,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,LPAR2,ADGRE5,0.00555399269023583,0,531,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,LPAR2,ADGRE5,0.00155823405385803,0,531,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00355624164181392,0,2447,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0037114604066409,0,2447,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0281475455240662,0,2447,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.00802833190761454,0,2447,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN1,0.00110309392112336,0,167,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,NRXN2,CLSTN1,0.0011427574889359,0,167,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,NRXN2,CLSTN1,0.000812045934354476,0,167,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0116290639492744,0,167,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00294309776297168,0,167,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00195882233520945,0,167,2447
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,APP,SORL1,0.0010469030857404,0,167,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00279542669178161,0,167,799
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.00966643021440527,0,167,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.00898923777423478,0,2681,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00968682770629735,0,2447,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00560806528372362,0.02,531,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00217112670107149,0.07,799,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD99,PILRB,0.00196337894210846,0.07,591,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.0111018557939563,0,167,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.0103251514653348,0,2681,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.0111252482037736,0,2447,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,PILRB,0.00644476202445637,0,531,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,PILRB,0.00249633578456209,0,799,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Erythroid,CD99,PILRB,0.002257540273445,0,591,531
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.0131141583379041,0,2447,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,PECAM1,CD38,0.00594763032963204,0,531,167
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00440630708575388,0,2447,2681
GSM5613765_2020-01-03-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,PECAM1,CD38,0.00198879143512199,0,531,2681
