sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00333902690415258,0,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0017145968928694,0,2140,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,APP,SORL1,0.00105210430807724,0.09,30,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00464300089400835,0,56,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00436481013892862,0,66,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00224246143516022,0,2140,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,APP,SORL1,0.00137629169341788,0,30,2140
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00118844604893586,0,56,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00110341183332397,0,66,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00187696396765454,0,2140,66
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.00101552947722732,0,56,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.000942855894200185,0,66,30
GSM5613748_2019-08-01-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0016040302674757,0,2140,30
