sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0160115650596957,0.25,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,APP,CD74,0.025831812310624,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,APP,CD74,0.00673611937063159,0.26,41,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.00528692128268982,0.44,27,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,APP,CD74,0.00858690797668867,0,2176,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,APP,CD74,0.00295514091492216,0.26,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,APP,CD74,0.00231747866358332,0.44,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,APP,CD74,0.00377102743077947,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0277069870366132,0,41,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0218453764473966,0.13,27,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0351159398075173,0,2176,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,FCER2,ITGAM_ITGB2,0.00854405481340879,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,FCER2,ITGAX_ITGB2,0.00910056734584315,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0156703113932605,0,41,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.00845017731978808,0,27,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0230632440943474,0,2176,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0123674810395112,0,31,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0312445072165743,0,1174,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0181495722831497,0,833,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0112566437119631,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0159764062000482,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0116993792057509,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.0101890778059245,0,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0138519697014028,0,1174,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0373416646267199,0.33,41,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.052418697072184,0.03,27,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0387701220085285,0.15,2176,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0338850096861135,0.34,31,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0456733261964471,0.01,1174,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.052418697072184,0.03,41,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0731208283039539,0.04,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0543913197610244,0.01,2176,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0476354482035372,0.08,31,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0638910762088059,0,1174,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0387701220085285,0.15,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0543913197610244,0.01,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0402509384095318,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0351860703035887,0.46,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,Mono_DC,CD99,CD99,0.0474048057950433,0,1174,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0338850096861135,0.34,41,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0476354482035372,0.08,27,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0351860703035887,0.46,2176,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Erythroid,CD99,CD99,0.0307381144649482,0.57,31,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,Erythroid,CD99,CD99,0.0414786546239902,0.14,1174,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0456733261964471,0.01,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0638910762088059,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CD99,CD99,0.0474048057950433,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD99,CD99,0.0414786546239902,0.14,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,CD99,CD99,0.055756276603188,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CLEC2D,KLRB1,0.00237625419858409,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.00705660077783499,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00726170533397766,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0109982575964838,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0132631286578928,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.0135949105448449,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.00834687490723431,0,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.00729209892950618,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.00389622304227654,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00280489073481705,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00784553379221641,0,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,CD69,KLRB1,0.0075374110700561,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.00484446760870605,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00385075051667133,0,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-A,CD8B,0.0263538733490295,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-A,CD8B,0.0295573894622832,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-A,CD8B,0.0408547386494096,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-A,CD8B,0.0213032152629867,0,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-A,CD8B,0.0442798055669649,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-A,CD8B,0.034404060505737,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-B,CD8B,0.0312068636907796,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-B,CD8B,0.0369284664348146,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-B,CD8B,0.0530643282309016,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-B,CD8B,0.0287060901339698,0,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-B,CD8B,0.052403160829323,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-B,CD8B,0.0455614099474164,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-C,CD8B,0.0253976012057134,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-C,CD8B,0.0309805814678192,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-C,CD8B,0.0459926536617125,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-C,CD8B,0.0204197495055147,0,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0504313144957851,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-C,CD8B,0.039518888028818,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-E,CD8B,0.0336481341841923,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-E,CD8B,0.0198597559922166,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-E,CD8B,0.0332845242292053,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-E,CD8B,0.0220495110813246,0,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0463846762758421,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-E,CD8B,0.0388828706552411,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-F,CD8B,0.0019947145802254,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-F,CD8B,0.00475619813594723,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-F,CD8B,0.00773339617050065,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-F,CD8B,0.00570381184602888,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0275414345747092,0,41,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0162134825115723,0,27,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0272419548012932,0,2176,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0180085830092421,0,31,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0380574932522002,0,1174,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.031857453919082,0,833,1174
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.0117426089893161,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0111085685181383,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0146908829063913,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DPA1,CD4,0.00491854046639919,0,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.00280278522168661,0,1174,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.0196949265732737,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.0114170262861611,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.0103543191541449,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0132973955937077,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.00474226364007596,0,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,Mono_DC,HLA-DPB1,CD4,0.00307407124229405,0,1174,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.0208628954557302,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.00143898056800023,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.00107510902054021,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.00264455097292227,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.0115963228033014,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00497912786463398,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.00667547806717943,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.00787802433007448,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.0030017857877453,0,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.00895635695402117,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.000319062877348815,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.00212872702767978,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.00705697239218618,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.00452069726570242,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.0033537404391528,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.0110696626371408,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0111682726258744,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0158516631932636,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0164909249998673,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.022578339797371,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.00720785399466322,0,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.0275674425412746,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0129816073056383,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0137093427708745,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0206072829195667,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,HLA-DRB1,CD4,0.00521328832802469,0,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.00278858998582738,0,1174,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.0241385082484145,0,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,HLA-DRB5,CD4,0.00041828983306126,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,8.00451970069903e-05,0.01,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,MPZL1,MPZL1,0.000206826209749841,0,31,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,MPZL1,MPZL1,0.000206826209749841,0,27,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Erythroid,MPZL1,MPZL1,0.00053430429121443,0,31,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,9.52647483915608e-05,0,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.000816511798648421,0.14,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.00146876408512748,0,2176,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.00146876408512748,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00264067658569521,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0080106055406539,0,41,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00473909126263577,0,27,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0074773256947238,0,2176,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,SELL,CD34,0.00300825707933583,0,1174,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.00391033731261999,0,833,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00491288286514175,0,41,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.00290276998528615,0,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00458487063717823,0,2176,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.00184136524722384,0,1174,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,SELL,CD34,0.00239437223463763,0,833,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0051412653209107,0,41,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00303799472147936,0,27,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00479807849367158,0,2176,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,T_NK,Erythroid,SELL,CD34,0.00192724030781168,0,1174,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Erythroid,SELL,CD34,0.00250597292551963,0,833,31
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,B_Plasma,SEMA4D,CD72,0.000820065721760571,0,27,833
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.000799740381994713,0.6,41,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.00148867539322413,0.53,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00428034450492387,0.14,2176,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.00201945957853814,0.48,31,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00165473409824014,0.51,833,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.00190068477197515,0.88,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.00353467149287377,0.47,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0101242342825251,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.00479145087423159,0.36,31,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00392805906694487,0.29,833,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,PRNP,ADGRG6,0.000550464825702114,0,41,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,PRNP,ADGRG6,0.000793072853447605,0,27,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,PRNP,ADGRG6,0.00140869322107682,0,2176,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.00358352925235347,0,41,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.00281065518971805,0,27,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.00457211228106625,0,2176,41
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00297991015766548,0,41,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00233691571001528,0.02,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.00380260914624817,0,2176,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00133740445067227,0,41,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00104845136397329,0,27,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00170741405973363,0,2176,2176
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.000661157490045366,0,27,27
GSM5613750_2019-08-01-count-4,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00118945617678518,0,2176,27
