sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0262111301750747,0,171,169
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0299951827603904,0,2978,169
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.0146546199590571,0,31,169
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0333207551668698,0,1162,169
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0191686184074392,0,169,169
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0856491471768829,0,53,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0632690526015084,0,171,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0667520604291176,0,2978,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0414475770000043,0.72,31,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0311439490651047,0.89,1162,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,HSC_MPP,CD99,CD99,0.0227663285791176,0.9,169,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0632690526015084,0,53,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0464398542695473,0.86,171,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0490449094992053,0.86,2978,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0302354121555911,0.92,31,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0667520604291176,0,53,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0490449094992053,0.86,171,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0517881595189434,0.37,2978,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0319619432474911,0.92,31,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0414475770000043,0.72,53,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0302354121555911,0.92,171,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0319619432474911,0.92,2978,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,Erythroid,CD99,CD99,0.0195692115297539,0.92,31,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0311439490651047,0.89,53,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,B_Plasma,CD99,CD99,0.0227663285791176,0.9,53,169
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0177890069187348,0,53,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00616755799052009,0,171,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.00783243468017465,0,2978,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.00442672285649457,0,31,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0103957995102492,0,1162,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0084343497430829,0,53,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00482733463504527,0,171,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00533335316008035,0,31,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,T_NK,T_NK,CD69,KLRB1,0.0444657980386003,0,1162,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0294047515180457,0,169,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.00645668815630135,0,31,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00615455749832304,0,31,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.00678912870251717,0,31,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.0228427646747631,0,53,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00807671480904883,0,171,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.021790689937985,0,53,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.0076993649849255,0,171,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.0204758543941265,0,53,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00722850746123257,0,171,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00722850746123257,0,53,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00252971590476266,0,171,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0387140369349266,0,53,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0275364924925079,0,171,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0400498722861205,0,2978,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0273050618406335,0,31,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.054090993739258,0,1162,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0415849211497874,0,169,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00534864065452433,0,2978,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0034331437195912,0,53,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00968885626469595,0,171,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.00231246651269108,0,2978,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.00207566435800216,0,53,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00587241771276162,0,171,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00139748620999495,0,2978,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.00364209944359794,0.77,53,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.00536592229017425,0.08,2978,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.00148731476714539,0.84,31,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.00572685176681853,0.07,169,53
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.00699889710644356,0.02,53,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0102950916106846,0,2978,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.00286382991137192,0.72,31,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0109839117462102,0,169,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.00324738261203255,0.86,53,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.00478528138091856,0.15,2978,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0013258145257925,0.86,31,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00510735559966641,0.19,169,2978
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,Erythroid,CD55,ADGRE5,0.000821165785457555,0.86,53,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,CD55,ADGRE5,0.00121145081988848,0.99,2978,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,Erythroid,CD55,ADGRE5,0.000334776586496469,0.85,31,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,Erythroid,CD55,ADGRE5,0.00129330031664596,0.97,169,31
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.00489626840811989,0.38,53,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.00720940016871639,0,2978,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0020009666752635,0.77,31,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.00769336888299953,0,169,1162
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00305149522937401,0,2978,171
GSM5613756_2019-10-25-count-5,GSE185381,Unknown,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.00357066473331136,0,2978,31
