sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0840384463397206,0,73,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0758017235075711,0,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0505617486627604,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0403926534873861,0,60,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0302210425178086,0.35,365,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0562227041194428,0,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0505617486627604,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0334220942151958,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0266035750049658,0.7,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD99,CD99,0.0198325427638659,0.99,365,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0449689903359033,0,73,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0403926534873861,0,282,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0266035750049658,0.7,5203,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,CD99,0.0211456857022597,0.74,60,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,CD99,0.0157413087607689,0.8,365,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0336854271044181,0.17,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0302210425178086,0.35,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD99,CD99,0.0198325427638659,0.99,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD99,CD99,0.0157413087607689,0.8,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.0117016609447529,0.99,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.00852038123974867,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2D,KLRB1,0.00866350675137116,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.00478856081080914,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.00767779133025447,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.00419769712506381,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0108222862022623,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CLEC2B,KLRB1,0.00488384197811617,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.00682656312706098,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00387663481291426,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.012019549590859,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0127058654001851,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,ITGAX_ITGB2,0.00399802987177481,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAX_ITGB2,0.0156039957476093,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL_ITGB2,0.0160276388097825,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL_ITGB2,0.0132136670874604,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAL_ITGB2,0.014668035975119,0,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.0131014807698712,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.0120511313677208,0,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.0120898367355745,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.0107956179246172,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00992827047420078,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAM_ITGB2,0.0164132907887503,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAM_ITGB2,0.0150214730424644,0,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAM_ITGB2,0.0134176845634239,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAM_ITGB2,0.0123423020468865,0,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,ITGAL,0.00932392505243734,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,ITGAL,0.0126333377598772,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,ICAM1,SPN,0.0221866796425819,0,5203,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM1,SPN,0.0241026437855854,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM1,SPN,0.0109157063945869,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,ICAM1,SPN,0.0217194857190861,0,5203,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,ICAM1,SPN,0.00462849267213966,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.0156943083056,0,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.0152434774797632,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.0107570667905865,0.09,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.0129380898958926,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.0125654227966159,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00886011683482885,0.14,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00240054031426351,0,73,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.00233067877034201,0,282,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.00163839793943997,0.01,60,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.00233067877034201,0,73,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.00226284575499367,0,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.00159068122013937,0,60,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.00163839793943997,0.01,73,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.00159068122013937,0,282,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.00111795534228344,0.12,60,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0481234642802954,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0513324530683836,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.0641001248325861,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.0390830930846739,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.0661864699613189,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.0503942118784725,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.0489489139947165,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0502153235428192,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.0770118876294011,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.0456169383407413,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.0762015374932104,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.0685861280686965,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0347919171842119,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0357429361464457,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.0574612012518053,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.0381656913114449,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.0632183206039655,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.0484394395138225,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0482015401905919,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0387556136443772,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0521417422620137,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0351325108100819,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.0603999483467363,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.0529491166210091,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-F,CD8A,0.00380842286270089,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.00421797416715002,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0502074614793827,0,73,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.040385119068113,0,282,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0543022812040699,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0366154832133411,0,60,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0628799730392722,0,365,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0551411636449601,0,792,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.0107569486130112,0.45,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0083031801260344,0.34,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0138826170253072,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DPA1,CD4,0.00624375367685059,0.68,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.0898857819130304,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.0119484309525779,0.1,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.0173335847312016,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0121626924474513,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.00715408990565799,0.36,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.098766732073294,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.0510965843089918,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00848361381763994,0.04,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.0069389143472363,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.0108550917444752,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DMA,CD4,0.00442622241026499,0.42,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.0408241023713423,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.00884031771088181,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.0623723563568865,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.0063369600381025,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0655188748966266,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0412382120708225,0.02,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0498504080244565,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0877207798786838,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.0315240739713902,0.92,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.131815570367356,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0314607157742566,0,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0273757951540229,0,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0463654028531506,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRB1,CD4,0.0189724616687793,0.55,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.099650913749927,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.0148964600816151,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRB5,CD4,0.00477070345361294,0.74,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.0517265793947015,0,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000792683996370801,0,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,OCLN,OCLN,0.00100047763363859,0,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.02642893610942,0.48,73,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.021748343712876,0.5,282,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.0300263299892385,0.03,5203,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,PECAM1,PECAM1,0.00536738408301836,0.9,60,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.021748343712876,0.5,73,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.0178814641523386,0.75,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.0247248152024387,0.16,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.0300263299892385,0.03,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.0247248152024387,0.16,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0340962369023914,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,PECAM1,PECAM1,0.00536738408301836,0.9,73,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0259534507731529,0,73,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0194780376732966,0,282,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.015828953697223,0,5203,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.00398010626452561,0,60,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0129566740840324,0,73,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00969170558848861,0,282,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,SELL,CD34,0.0078613281119261,0,5203,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,SELL,CD34,0.00196478232067199,0,60,60
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELPLG,SELL,0.011667234637417,0.18,282,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0210609638132855,0,5203,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELPLG,SELL,0.00872432161656255,0.79,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0157864476596118,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.0128199167972996,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.000647360569197769,0.03,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.000616952731636299,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.0013768681412404,0.01,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00131223884984784,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SEMA4D,PLXNB2,0.000813477154341419,0.64,73,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.000928379550652048,0.76,282,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,SEMA4D,PLXNB2,0.000869940073094618,0.67,60,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.00207677320164654,0.28,365,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00172985669065311,0.53,73,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00197394057703252,0.41,282,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00257292255577602,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,SEMA4D,PLXNB2,0.00184980716204149,0.48,60,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00440997095162754,0,365,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0267514872764121,0,5203,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.016624151905047,0.21,792,73
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.021151911159852,0,5203,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.0131158448394864,0.91,792,282
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0320944037253991,0,5203,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0199859316692573,0.17,792,5203
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0165510270260149,0,5203,365
GSM5613761_2019-11-19-count-2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,NRXN2,CLSTN1,0.00167917272931813,0,73,73
