sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,PPIA,BSG,0.0320984304239403,0.38,1495,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,PPIA,BSG,0.028033616159673,0.42,3281,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,PPIA,BSG,0.0337709505381591,0.38,198,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,PPIA,BSG,0.0329168473214308,0.38,16,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Megakaryocyte,PPIA,BSG,0.0231183159159465,0.45,1038,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Megakaryocyte,PPIA,BSG,0.0221306367673162,0.49,1460,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,PPIA,BSG,0.0209467989910221,0.42,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,PPIA,BSG,0.0196394631297518,0.99,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,PPIA,BSG,0.0206766647279017,0.64,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,PPIA,BSG,0.0201468247240335,0.51,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,THBS1,CD36,0.00173680845546297,0,16,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,THBS1,CD36,0.000421766101553406,0,16,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,THBS1,CD36,0.00131764608562465,0,16,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,THBS1,CD47,0.00136645293665285,0,16,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,THBS1,CD47,0.00131645181261478,0,16,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,THBS1,CD47,0.000505988869081889,0.01,16,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,THBS1,CD47,0.00141854677246195,0,16,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,THBS1,CD47,0.000800477286040855,0.01,16,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,THBS1,CD47,0.000702826074577418,0,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0196141051377143,0.58,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.0493104285131628,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0201747462793215,0.66,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0226146829713944,0.19,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0565917304861054,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0232590565636515,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.027981742541836,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0694494641975972,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0287745407347556,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0057114768348332,0.86,296,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0146738676041213,0.99,1495,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,APP,CD74,0.00304032016499092,0.9,296,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,CD74,0.008616563768427,0.86,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,CD74,0.022036553505338,0.14,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,APP,CD74,0.0348349217350585,0,296,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,APP,CD74,0.0855647346114552,0,1495,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,APP,CD74,0.0358147346652479,0,3281,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,CD34,SELP,0.00784144650228797,0,296,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,CD34,SELP,0.00660039962088105,0,1495,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,CD34,SELP,0.00187723234916313,0,198,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,PTPRC,CD22,0.0146313555650731,0,296,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,PTPRC,CD22,0.0130298835276811,0,1495,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,PTPRC,CD22,0.0327487778075813,0,3281,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,B_Plasma,PTPRC,CD22,0.00920008382979879,0,198,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,B_Plasma,PTPRC,CD22,0.00477987511076075,0,16,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,B_Plasma,PTPRC,CD22,0.0333035595893021,0,1038,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,PTPRC,CD22,0.0225863381708354,0,1460,1460
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,CD96,NECTIN1,0.00200775948202299,0,16,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0129248999282376,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.0115520819793935,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.00954473373427232,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.00725417969504598,0,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0110923409556964,0,1038,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0754240197029586,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0678692982649213,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0566367077492928,0,3281,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0435417936057182,0,198,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0653163898080792,0,1038,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0678692982649213,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0610213408783712,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0508602696773168,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0390456409886133,0.17,198,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0587097948700867,0,1038,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0566367077492928,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0508602696773168,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.0423149371484184,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0324175550309003,0.97,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD99,CD99,0.0489135837317965,0,1038,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0435417936057182,0,296,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0390456409886133,0.17,1495,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0324175550309003,0.97,3281,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,CD99,0.0375332797632475,0.4,1038,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0653163898080792,0,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0587097948700867,0,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD99,CD99,0.0489135837317965,0,3281,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD99,CD99,0.0375332797632475,0.4,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.0564805453685876,0,1038,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0200423293031152,0,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0145642137105912,0,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.00563260607784466,0,3281,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.00948759403065343,0,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.00853630765094993,0,1038,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0127896215138118,0,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0125128705169054,0,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.00382375940867982,0,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CD69,KLRB1,0.0137073017961121,0,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.00844536280700232,0,1038,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.00852976353048523,0,1460,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CLEC1B,KLRB1,0.0378167485963965,0,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,ESAM,ESAM,0.00289859287236636,0,16,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00181054424109419,0.09,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00188831022562256,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.0026723419424035,0,3281,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00184509256243773,0.21,198,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,ICAM2,ITGAL_ITGB2,0.00439576623411087,0.04,16,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00394172845448359,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,ICAM2,ITGAL_ITGB2,0.00411065549722477,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,ICAM2,ITGAL_ITGB2,0.00581203816825076,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,ICAM2,ITGAL_ITGB2,0.00401677981801419,0.01,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,ICAM2,ITGAL_ITGB2,0.00954091847685309,0,16,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,ICAM2,ITGAL_ITGB2,0.00244112480192399,0.07,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,ICAM2,ITGAL_ITGB2,0.00254590622476487,0,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,ICAM2,ITGAL_ITGB2,0.00360198831791387,0,3281,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,ICAM2,ITGAL_ITGB2,0.00248767570558267,0.12,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,ICAM2,ITGAL_ITGB2,0.00592139270933095,0.01,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,ITGAL_ITGB2,0.0016463736201263,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,ITGAL_ITGB2,0.00196330514568042,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,ITGAL_ITGB2,0.0016597287235083,0,198,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,F11R,ITGAL_ITGB2,0.00332977163912088,0.05,16,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,F11R,ITGAL_ITGB2,0.00358500730749851,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.00427353375839128,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,F11R,ITGAL_ITGB2,0.00361403135082338,0,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,F11R,ITGAL_ITGB2,0.00723626828346221,0,16,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.00221990361438206,0,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.00264694854629868,0,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,F11R,ITGAL_ITGB2,0.00223790066700792,0,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,F11R,ITGAL_ITGB2,0.00448709373519221,0,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.000666559151650323,0,296,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.000795023854535485,0,1495,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,F11R,F11R,0.000671971516056104,0,198,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,F11R,F11R,0.00134946237571098,0,16,296
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.000795023854535485,0,296,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.000948223827651958,0,1495,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,F11R,F11R,0.000801478497253178,0,198,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,F11R,F11R,0.00160932979141174,0,16,1495
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,F11R,F11R,0.000671971516056104,0,296,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,F11R,F11R,0.000801478497253178,0,1495,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,F11R,F11R,0.000677427798290922,0,198,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,F11R,F11R,0.00136041226741799,0,16,198
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,F11R,F11R,0.00134946237571098,0,296,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,F11R,F11R,0.00160932979141174,0,1495,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,F11R,F11R,0.00136041226741799,0,198,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,F11R,F11R,0.00273010226913698,0,16,16
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.0198661570198874,0,296,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0172088278277192,0,1495,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0289948325115638,0,3281,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0107260849610877,0,198,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,HLA-E,KLRK1,0.0356439914495135,0,16,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0357838194338379,0,1038,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0315145428518325,0,1460,1038
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.0076004459076809,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPA1,CD4,0.0110642367818421,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0120318600850361,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.00205844625394075,0,1038,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.0179534855207438,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPB1,CD4,0.00897359886741656,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DPB1,CD4,0.0125688418670314,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0134089342611494,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DPB1,CD4,0.000943012416058718,0,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DPB1,CD4,0.00273943554538884,0,1038,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.0191378447703911,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DQA1,CD4,0.00088598938099135,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DQA1,CD4,0.00125736598249135,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.00211810726481248,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.00916533240616927,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00472383960398279,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMA,CD4,0.0055176987637202,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.00627209252062403,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.00308301584332758,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMB,CD4,0.00084155193092432,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DMB,CD4,0.00111714093379444,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.00620211142341356,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.00916716063152881,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DQB1,CD4,0.00390050305365228,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DQB1,CD4,0.00542837695121662,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.0121256096893703,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0163069312531759,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.0141213837790853,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.0173583565431989,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.0195857401948845,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRA,CD4,0.00178803635396015,0,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRA,CD4,0.00247733872595954,0,1038,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.0251050028417192,0,1460,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRB1,CD4,0.0120983279623154,0,296,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.0150946976304391,0,1495,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0174187506336984,0,3281,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,HLA-DRB1,CD4,0.00156662361225455,0,198,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.00252678429085013,0,1038,3281
GSM5613762_2019-11-26-count-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.017317830169703,0,1460,3281
