sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NCAM1,NCAM1,0.00345667633745749,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00569769962182186,0,883,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,PECAM1,PECAM1,0.00226798779222173,0,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,PECAM1,PECAM1,0.00226798779222173,0,883,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,PECAM1,PECAM1,0.000900909299025812,0.04,25,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.102728155984422,0,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0750858362020045,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0287103545268365,0,883,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0212331616579035,0,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0151494508431466,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00556972944640095,0,883,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0182824563123092,0,109,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.0130329220467629,0,801,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00478508012620002,0,883,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.00723327731895119,0.02,109,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.00850331408611024,0,801,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0130330983982141,0,883,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0089129053504836,0.08,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.0154547479553591,0,735,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.00655972045320213,0.01,109,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.00771241118797193,0,801,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0118259003418247,0,883,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.00808421652584475,0.1,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.014026431017385,0,735,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.00349302286141616,0.66,109,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.00410905464927403,0.43,801,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.00631288565709203,0,883,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.00430790099852157,0.35,25,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00749535097656476,0,735,883
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.00466678310271228,0,883,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,PECAM1,CD38,0.00185646948563314,0,25,109
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.0152506639737469,0,883,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,PECAM1,CD38,0.00610588855327312,0,25,801
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0110381399718531,0,883,25
GSM5613757_2019-11-04-count-1,GSE185381,Healthy,cellchat,Erythroid,Erythroid,PECAM1,CD38,0.00440801885994341,0,25,25
