sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,CD34,SELP,0.00448559191927123,0,51,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,CD34,SELP,0.0160729400514384,0,91,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0790315604004298,0.08,51,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.121027911308164,0,91,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0281241842949983,0.56,78,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0562461000108966,0.14,85,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,HSC_MPP,CD99,CD99,0.0248170914914924,0.58,11,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0355810913636514,0.29,292,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.121027911308164,0,51,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.180955776187043,0,91,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0443723579964206,0.26,78,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0872820415469544,0,85,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,CD99,CD99,0.0392317853494265,0.24,11,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0558895967612603,0.04,292,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0281241842949983,0.56,51,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0443723579964206,0.26,91,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD99,CD99,0.00966417973920582,0.99,78,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0197017691136263,0.82,85,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,CD99,CD99,0.00850877474709854,0.89,11,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0562461000108966,0.14,51,85
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0872820415469544,0,91,85
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0197017691136263,0.82,78,85
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Erythroid,Erythroid,CD99,CD99,0.0397463689736429,0.48,85,85
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Erythroid,CD99,CD99,0.0173673610389544,0.64,11,85
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,T_NK,Erythroid,CD99,CD99,0.0249829436085092,0.69,292,85
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,Megakaryocyte,CD99,CD99,0.0248170914914924,0.58,51,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,Megakaryocyte,CD99,CD99,0.0392317853494265,0.24,91,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,CD99,CD99,0.00850877474709854,0.89,78,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Erythroid,Megakaryocyte,CD99,CD99,0.0173673610389544,0.64,85,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,CD99,CD99,0.0074904598839315,0.81,11,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,T_NK,Megakaryocyte,CD99,CD99,0.0108227261598921,0.83,292,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,B_Plasma,Megakaryocyte,CD99,CD99,0.000703850303504525,0.92,108,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0355810913636514,0.29,51,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0558895967612603,0.04,91,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD99,CD99,0.0249829436085092,0.69,85,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CD99,CD99,0.0108227261598921,0.83,11,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD99,CD99,0.0156140899256268,0.48,292,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,B_Plasma,CD99,CD99,0.000703850303504525,0.92,11,108
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0255523167853165,0,51,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0623889924809477,0,91,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.0333393498625919,0,78,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CLEC2B,KLRB1,0.0179626220215834,0,11,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0473860296457495,0,292,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0268673508168008,0,51,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.023575360561864,0,91,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Erythroid,T_NK,CD69,KLRB1,0.0756677945998886,0,85,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CD69,KLRB1,0.153969780673853,0,11,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,T_NK,T_NK,CD69,KLRB1,0.0474258378752618,0,292,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0411623984366229,0,108,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CLEC1B,KLRB1,0.0302234024217326,0,11,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,ICAM2,ITGAM_ITGB2,0.018345747921736,0,11,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00205733814046605,0,51,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.00352380714898968,0,78,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,PECAM1,PECAM1,0.00492144430010716,0,11,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,Megakaryocyte,PECAM1,PECAM1,0.00492144430010716,0,78,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Megakaryocyte,PECAM1,PECAM1,0.00686960055304742,0,11,11
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.00114289896885013,0,51,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00317002285744764,0,91,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.00158898953799283,0,78,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0041311109030855,0,51,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0113978532884201,0,91,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0057368465122453,0,78,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00464699084919704,0.07,78,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,CD55,ADGRE5,0.00193871610579377,0.22,11,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00439491411287977,0.06,108,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.00985105332315053,0,78,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,Mono_DC,CD55,ADGRE5,0.00412240283834127,0.14,11,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00931932449689323,0,108,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.011870390244581,0,78,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,T_NK,CD55,ADGRE5,0.00497333972190937,0.09,11,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.0112309002909699,0,108,292
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.00479640150294079,0,78,51
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0048044746136591,0,78,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.00779343949096158,0,78,78
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00248943701392508,0,78,91
GSM5613788_2021-03-09-Z-1-1,GSE185381,Diagnosis,cellchat,Megakaryocyte,LMPP_GMP,PECAM1,CD38,0.00347824704304495,0,11,91
