sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Erythroid,CD99,CD99,0.0648781367445501,0.36,14,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,Erythroid,CD99,CD99,0.0288682119228077,0.79,882,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0382052507987531,0.92,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD99,CD99,0.0288682119228077,0.79,14,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0219873288177866,0,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0220847410440949,0,667,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.030322075496852,0,659,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.0163835831187743,0,14,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0124624663073612,0,882,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0258440931432681,0,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.0208447778225752,0,667,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,T_NK,CD69,KLRB1,0.0439295686468047,0,14,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,T_NK,CD69,KLRB1,0.0425579860362705,0,882,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,CD69,KLRB1,0.0394771642196582,0,376,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.00141546364985901,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,NCAM1,FGFR1,0.00578786933854066,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,NCAM1,FGFR1,0.00185218555091508,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,NCAM1,FGFR1,0.00504828288209903,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NCAM1,FGFR1,0.00161469250444154,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,NCAM1,NCAM1,0.0256735736506847,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,NCAM1,NCAM1,0.00832912485828698,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,NCAM1,NCAM1,0.00832912485828698,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,NCAM1,NCAM1,0.00267005767831615,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.0936659809630252,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0578265305860196,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0197711271665629,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.0159724295142699,0,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0340865190299136,0,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0205276515300382,0,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0068402796490959,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,LMPP_GMP,SELL,CD34,0.00551206150180889,0,14,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0282245118062784,0,81,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.0169564877819712,0,667,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00563658383232359,0,659,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,Erythroid,SELL,CD34,0.0045410258462703,0.06,14,14
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.00232473014203464,0.59,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.00229301943346293,0.63,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.00428499665616171,0.01,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.00472800276298648,0,376,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.00272508710849661,0.57,81,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.00268793000490008,0.49,667,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.00502124485302539,0,659,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00553994477607801,0,376,667
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.00299752161581947,0.45,81,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.00295666082675857,0.28,667,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0055219615629845,0,659,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.00609206935377427,0,376,659
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.00308936907203939,0.38,81,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.00304726008884125,0.17,667,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0056907192072238,0,659,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.00627814017062152,0,376,882
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0110531413841124,0,81,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0115072752996057,0,667,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.00887830118726881,0,659,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00829462011759041,0,14,81
GSM5613758_2019-11-04-count-2,GSE185381,Healthy,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.00357085168151608,0,882,81
