sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,F11R,ITGAL_ITGB2,0.0232382849735524,0,29,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,F11R,ITGAL_ITGB2,0.0228143945754455,0,18,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,F11R,ITGAL_ITGB2,0.0190753921249209,0,29,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,F11R,F11R,0.0215412419285479,0,18,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,F11R,F11R,0.0180070487806865,0,29,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,F11R,F11R,0.0180070487806865,0,18,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,F11R,F11R,0.0150437827756047,0,29,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,LCK,CD8 receptor,0.0118931727146343,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.100918293514387,0,18,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.114321557244472,0,29,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.117370923786585,0,317,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8A,0.180342462849384,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8A,0.153264998469079,0,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.102956478587897,0,18,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.0960213783540768,0.45,29,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.14214071058476,0,317,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8A,0.197700117200529,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8A,0.177367834286861,0,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.082748673959002,0.42,18,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0896806507525156,0.01,29,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.126528810646568,0,317,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8A,0.175289901098009,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-C,CD8A,0.145266921837329,0,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0965895229504194,0,18,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0748217584272236,0,29,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0931483043912317,0,317,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8A,0.139733986983264,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8A,0.120754740574655,0,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8A,0.0624658668845936,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-F,CD8A,0.0483560623856631,0,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-A,CD8B,0.07067661080322,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-A,CD8B,0.0588820367201197,0.93,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-B,CD8B,0.0784898683591232,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-B,CD8B,0.0693577847293057,0.15,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0684399563757554,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0531604865626453,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,CD8B,0.0453205345107768,0.49,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-F,CD8B,0.0225118138355236,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-F,CD8B,0.0172606863962729,0.75,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0562329522479399,0,1907,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,HLA-E,KLRK1,0.0479628350295311,0.71,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DPA1,CD4,0.00118388979675075,0,18,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPA1,CD4,0.0192039460209362,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DPA1,CD4,0.00355297913478756,0,1907,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPA1,CD4,0.0247295816888533,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DPB1,CD4,0.0160101542982882,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DPB1,CD4,0.00852069952771382,0,1907,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DPB1,CD4,0.0268164634830129,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQA1,CD4,0.00366079311156115,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQA1,CD4,0.0178143492938864,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DMA,CD4,0.00174040721432696,0,18,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMA,CD4,0.0076641342702995,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMA,CD4,0.0154950740197185,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DMB,CD4,0.00297149494626302,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DMB,CD4,0.00990031742724628,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DQB1,CD4,0.00927597314085241,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DQB1,CD4,0.0188847292943908,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,HLA-DRA,CD4,0.00184578094844001,0,18,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRA,CD4,0.00554628073491581,0,29,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRA,CD4,0.02998020567855,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRA,CD4,0.00223514271475137,0,1907,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRA,CD4,0.0348507208741444,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,HLA-DRB1,CD4,0.00165145673851385,0,29,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB1,CD4,0.0242473999053649,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,HLA-DRB1,CD4,0.00354840716640567,0,1907,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB1,CD4,0.0312573047820074,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,HLA-DRB5,CD4,0.00173559950510465,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,HLA-DRB5,CD4,0.00246614854543047,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,NEGR1,NEGR1,0.00287486806054873,0,29,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0301956219843033,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.00235546723289718,0,18,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.00437520380851594,0,29,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.00225933228968589,0,317,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,SELL,CD34,0.00178048435028936,0,125,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.00338730452620722,0,18,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0062862330528224,0,29,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.00324919381213901,0,317,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,SELL,CD34,0.00256109092427212,0,125,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00592040113366752,0,317,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0109633605434797,0,317,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.0056795969561849,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,SELPLG,SELL,0.00447910472147186,0,317,125
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.00203593236377162,0,317,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00339394553439962,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.00274317527963961,0,1907,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00457077490454689,0,1907,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.00132283069497679,0.75,18,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.00207395296756333,0.76,29,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.00759367569440454,0.54,317,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,HSC_MPP,CD55,ADGRE5,0.00345873531802979,0.88,125,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.00135030950597941,0.75,18,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.00211700156717836,0.76,29,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0077504061792229,0.59,317,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,LMPP_GMP,CD55,ADGRE5,0.00353042586152226,0.88,125,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0107750508189687,0.42,18,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0168029766514292,0.02,29,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0591978517403489,0,317,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,T_NK,Mono_DC,CD55,ADGRE5,0.0192957154209421,0,1907,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,Mono_DC,CD55,ADGRE5,0.0277488898858334,0,125,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.00251882504370805,0.75,18,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.00394636655099836,0.76,29,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.0143776275037723,0,317,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,T_NK,CD55,ADGRE5,0.00657312812453275,0.89,125,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,B_Plasma,CD55,ADGRE5,0.00211366706511321,0.75,18,125
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,B_Plasma,CD55,ADGRE5,0.00331234821556674,0.75,29,125
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,B_Plasma,CD55,ADGRE5,0.0120880741187176,0.37,317,125
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,B_Plasma,B_Plasma,CD55,ADGRE5,0.00551943604412077,0.68,125,125
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.00538725758398536,0,18,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.00203736614595077,0,29,18
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.00642622330194454,0,18,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00243186433110496,0,29,29
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00440988750270663,0,18,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00166672352597865,0,29,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00815287123386923,0,18,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00308861290637956,0,29,1907
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.0019770348377508,0,29,317
GSM5613778_2020-09-11-AML4340_AML1371-c2,GSE185381,Diagnosis,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.0025062345751481,0,317,317
