gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
FN1,Erythroid,bin,53,1,0.0304394152516264,1,1.8868,GSE185991,GSM5628195_M48
LUM,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
DCN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
POSTN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SPARC,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
BGN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
VCAN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
ELN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
FBN1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
MGP,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
OGN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
ASPN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
TNC,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
LTBP1,Erythroid,bin,53,2,0.0830850252517133,5,3.7736,GSE185991,GSM5628195_M48
LTBP2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
LOX,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
LOXL1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
LOXL2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
PLOD1,Erythroid,bin,53,2,0.0592807161600181,2,3.7736,GSE185991,GSM5628195_M48
PLOD2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SERPINH1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SERPINE1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
TIMP1,Erythroid,bin,53,12,0.365798004781557,15,22.6415,GSE185991,GSM5628195_M48
TIMP2,Erythroid,bin,53,12,0.358886086687818,13,22.6415,GSE185991,GSM5628195_M48
TIMP3,Erythroid,bin,53,3,0.0966398543224709,3,5.6604,GSE185991,GSM5628195_M48
MMP2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
MMP9,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
MMP14,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CTSK,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
ADAMTS1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
TGFB1,Erythroid,bin,53,13,0.389650605726001,14,24.5283,GSE185991,GSM5628195_M48
TGFB2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
TGFB3,Erythroid,bin,53,1,0.0334040696973497,1,1.8868,GSE185991,GSM5628195_M48
TGFBR1,Erythroid,bin,53,4,0.11965645720068,4,7.5472,GSE185991,GSM5628195_M48
TGFBR2,Erythroid,bin,53,2,0.0529167675691585,2,3.7736,GSE185991,GSM5628195_M48
PDGFA,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
PDGFB,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRA,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRB,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
IGF1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
IGF2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
VEGFA,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
FGF2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
HGF,Erythroid,bin,53,2,0.0450677979658466,2,3.7736,GSE185991,GSM5628195_M48
OSM,Erythroid,bin,53,4,0.108034939761768,4,7.5472,GSE185991,GSM5628195_M48
OSMR,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
IL11,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SPP1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
IL1B,Erythroid,bin,53,12,0.378398089842136,15,22.6415,GSE185991,GSM5628195_M48
IL6,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
TNF,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CXCL8,Erythroid,bin,53,8,0.350561946866792,42,15.0943,GSE185991,GSM5628195_M48
IL10,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
IFNG,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CCL2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CCL3,Erythroid,bin,53,1,0.0595231942590234,6,1.8868,GSE185991,GSM5628195_M48
CCL4,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CXCL1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CXCL2,Erythroid,bin,53,2,0.0569920271792903,2,3.7736,GSE185991,GSM5628195_M48
IL18,Erythroid,bin,53,11,0.333415948050127,14,20.7547,GSE185991,GSM5628195_M48
NLRP3,Erythroid,bin,53,1,0.0342706269482201,1,1.8868,GSE185991,GSM5628195_M48
S100A8,Erythroid,bin,53,2,0.0630612575696345,2,3.7736,GSE185991,GSM5628195_M48
S100A9,Erythroid,bin,53,7,0.229939324892895,7,13.2075,GSE185991,GSM5628195_M48
PF4,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
PPBP,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
VWF,Erythroid,bin,53,2,0.0549285981902754,2,3.7736,GSE185991,GSM5628195_M48
ITGA2B,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
GP9,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
NFE2,Erythroid,bin,53,20,0.671592830450714,28,37.7358,GSE185991,GSM5628195_M48
GATA1,Erythroid,bin,53,2,0.0544932361124995,2,3.7736,GSE185991,GSM5628195_M48
MPL,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CALR,Erythroid,bin,53,34,1.33173029517992,71,64.1509,GSE185991,GSM5628195_M48
JAK2,Erythroid,bin,53,6,0.176288289409819,6,11.3208,GSE185991,GSM5628195_M48
LEPR,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CXCL12,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
KITLG,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
ANGPT1,Erythroid,bin,53,31,1.0845620527464,48,58.4906,GSE185991,GSM5628195_M48
VCAM1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
NES,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
NGFR,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SFRP2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SFRP4,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
GREM1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
FAP,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
BGLAP,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
RUNX2,Erythroid,bin,53,10,0.293691594635302,11,18.8679,GSE185991,GSM5628195_M48
SP7,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
ACTA2,Erythroid,bin,53,1,0.0456369819889014,3,1.8868,GSE185991,GSM5628195_M48
TAGLN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
RGS5,Erythroid,bin,53,1,0.0299219090918887,1,1.8868,GSE185991,GSM5628195_M48
MYH11,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CDH5,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
PECAM1,Erythroid,bin,53,7,0.186720668230288,7,13.2075,GSE185991,GSM5628195_M48
EMCN,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
HIF1A,Erythroid,bin,53,5,0.164825203036949,6,9.434,GSE185991,GSM5628195_M48
EPAS1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CA9,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
LDHA,Erythroid,bin,53,16,0.528623892746797,22,30.1887,GSE185991,GSM5628195_M48
SLC2A1,Erythroid,bin,53,4,0.119743726136187,4,7.5472,GSE185991,GSM5628195_M48
PGK1,Erythroid,bin,53,18,0.566112293157094,23,33.9623,GSE185991,GSM5628195_M48
ADM,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
BNIP3,Erythroid,bin,53,3,0.0841605318524739,3,5.6604,GSE185991,GSM5628195_M48
NDRG1,Erythroid,bin,53,7,0.198122725866852,8,13.2075,GSE185991,GSM5628195_M48
SNAI1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SNAI2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
TWIST1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
ZEB1,Erythroid,bin,53,6,0.164739276290255,6,11.3208,GSE185991,GSM5628195_M48
ZEB2,Erythroid,bin,53,23,0.762197461224521,29,43.3962,GSE185991,GSM5628195_M48
VIM,Erythroid,bin,53,45,2.64198993047048,363,84.9057,GSE185991,GSM5628195_M48
CDH2,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN4,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN1,Erythroid,bin,53,1,0.030324559780955,1,1.8868,GSE185991,GSM5628195_M48
NECTIN2,Erythroid,bin,53,2,0.0606246236193879,2,3.7736,GSE185991,GSM5628195_M48
NECTIN3,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
PVR,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
TIGIT,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CD226,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CD96,Erythroid,bin,53,11,0.360616589697021,14,20.7547,GSE185991,GSM5628195_M48
C1QA,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
C1QB,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
C1QC,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CD163,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
MRC1,Erythroid,bin,53,1,0.0211793247187328,1,1.8868,GSE185991,GSM5628195_M48
VSIG4,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SELENOP,Erythroid,bin,53,17,0.503473180422376,18,32.0755,GSE185991,GSM5628195_M48
STAB1,Erythroid,bin,53,3,0.0968899775018369,3,5.6604,GSE185991,GSM5628195_M48
LYVE1,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
MAF,Erythroid,bin,53,1,0.0326549780095554,1,1.8868,GSE185991,GSM5628195_M48
FCN1,Erythroid,bin,53,1,0.028000378789411,1,1.8868,GSE185991,GSM5628195_M48
S100A12,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
SELL,Erythroid,bin,53,12,0.408395951067043,19,22.6415,GSE185991,GSM5628195_M48
CSF3R,Erythroid,bin,53,5,0.158360626066686,6,9.434,GSE185991,GSM5628195_M48
PLAC8,Erythroid,bin,53,16,0.564189502534634,25,30.1887,GSE185991,GSM5628195_M48
CTGF,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
CYR61,Erythroid,bin,53,0,0,0,0,GSE185991,GSM5628195_M48
COL1A1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL1A2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL3A1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL4A1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL5A1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL5A2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL6A1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL6A2,T_NK,bin,47,1,0.029302415734213,1,2.1277,GSE185991,GSM5628195_M48
COL6A3,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL11A1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
FN1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
LUM,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
DCN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
POSTN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SPARC,T_NK,bin,47,3,0.0940207870577638,3,6.383,GSE185991,GSM5628195_M48
BGN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
VCAN,T_NK,bin,47,1,0.0277812563442799,1,2.1277,GSE185991,GSM5628195_M48
ELN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
FBN1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MGP,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
OGN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
ASPN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
TNC,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
LTBP1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
LTBP2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
LOX,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
LOXL1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
LOXL2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PLOD1,T_NK,bin,47,3,0.108128728872072,3,6.383,GSE185991,GSM5628195_M48
PLOD2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SERPINH1,T_NK,bin,47,1,0.0268731007514339,1,2.1277,GSE185991,GSM5628195_M48
SERPINE1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
TIMP1,T_NK,bin,47,18,0.73892510971935,32,38.2979,GSE185991,GSM5628195_M48
TIMP2,T_NK,bin,47,8,0.302048035748785,10,17.0213,GSE185991,GSM5628195_M48
TIMP3,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MMP2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MMP9,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MMP14,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CTSK,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
ADAMTS1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
TGFB1,T_NK,bin,47,18,0.607800168172991,22,38.2979,GSE185991,GSM5628195_M48
TGFB2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
TGFB3,T_NK,bin,47,1,0.0383638061211538,1,2.1277,GSE185991,GSM5628195_M48
TGFBR1,T_NK,bin,47,2,0.0678285549842417,3,4.2553,GSE185991,GSM5628195_M48
TGFBR2,T_NK,bin,47,7,0.19546786472534,7,14.8936,GSE185991,GSM5628195_M48
PDGFA,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PDGFB,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRA,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PDGFRB,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
IGF1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
IGF2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
VEGFA,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
FGF2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
HGF,T_NK,bin,47,4,0.118969141328423,4,8.5106,GSE185991,GSM5628195_M48
OSM,T_NK,bin,47,4,0.145056689004326,4,8.5106,GSE185991,GSM5628195_M48
OSMR,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
IL11,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SPP1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
IL1B,T_NK,bin,47,1,0.0269819588411721,1,2.1277,GSE185991,GSM5628195_M48
IL6,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
TNF,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CXCL8,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
IL10,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
IFNG,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CCL2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CCL3,T_NK,bin,47,2,0.0910032659688076,3,4.2553,GSE185991,GSM5628195_M48
CCL4,T_NK,bin,47,2,0.109232361108381,4,4.2553,GSE185991,GSM5628195_M48
CXCL1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CXCL2,T_NK,bin,47,3,0.0801245223903509,3,6.383,GSE185991,GSM5628195_M48
IL18,T_NK,bin,47,21,0.721645187120592,27,44.6809,GSE185991,GSM5628195_M48
NLRP3,T_NK,bin,47,4,0.137363745154692,4,8.5106,GSE185991,GSM5628195_M48
S100A8,T_NK,bin,47,1,0.0273387251091468,1,2.1277,GSE185991,GSM5628195_M48
S100A9,T_NK,bin,47,5,0.167280409104348,5,10.6383,GSE185991,GSM5628195_M48
PF4,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PPBP,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
VWF,T_NK,bin,47,1,0.0229058430935241,1,2.1277,GSE185991,GSM5628195_M48
ITGA2B,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
GP9,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
NFE2,T_NK,bin,47,6,0.24907117234729,9,12.766,GSE185991,GSM5628195_M48
GATA1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MPL,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CALR,T_NK,bin,47,22,0.797476351863805,29,46.8085,GSE185991,GSM5628195_M48
JAK2,T_NK,bin,47,5,0.153068839563945,6,10.6383,GSE185991,GSM5628195_M48
LEPR,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CXCL12,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
KITLG,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
ANGPT1,T_NK,bin,47,19,0.871108355345167,44,40.4255,GSE185991,GSM5628195_M48
VCAM1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
NES,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
NGFR,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SFRP2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SFRP4,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
GREM1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
FAP,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
BGLAP,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
RUNX2,T_NK,bin,47,5,0.18490533699145,6,10.6383,GSE185991,GSM5628195_M48
SP7,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
ACTA2,T_NK,bin,47,2,0.0470813359409067,2,4.2553,GSE185991,GSM5628195_M48
TAGLN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
RGS5,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MYH11,T_NK,bin,47,1,0.038960741917605,1,2.1277,GSE185991,GSM5628195_M48
CDH5,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PECAM1,T_NK,bin,47,17,0.674831563163556,24,36.1702,GSE185991,GSM5628195_M48
EMCN,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
HIF1A,T_NK,bin,47,8,0.251782645172157,8,17.0213,GSE185991,GSM5628195_M48
EPAS1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CA9,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
LDHA,T_NK,bin,47,27,1.09948040404242,48,57.4468,GSE185991,GSM5628195_M48
SLC2A1,T_NK,bin,47,1,0.0268731007514339,1,2.1277,GSE185991,GSM5628195_M48
PGK1,T_NK,bin,47,12,0.4030235463953,14,25.5319,GSE185991,GSM5628195_M48
ADM,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
BNIP3,T_NK,bin,47,2,0.0510485935988165,2,4.2553,GSE185991,GSM5628195_M48
NDRG1,T_NK,bin,47,3,0.109345199792273,3,6.383,GSE185991,GSM5628195_M48
SNAI1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SNAI2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
TWIST1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
ZEB1,T_NK,bin,47,2,0.0862044071996687,2,4.2553,GSE185991,GSM5628195_M48
ZEB2,T_NK,bin,47,10,0.351894658083462,13,21.2766,GSE185991,GSM5628195_M48
VIM,T_NK,bin,47,39,2.37284384556132,287,82.9787,GSE185991,GSM5628195_M48
CDH2,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN4,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
NECTIN2,T_NK,bin,47,1,0.0234888134427552,1,2.1277,GSE185991,GSM5628195_M48
NECTIN3,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PVR,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
TIGIT,T_NK,bin,47,3,0.126793345520468,3,6.383,GSE185991,GSM5628195_M48
CD226,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CD96,T_NK,bin,47,13,0.546189142177792,23,27.6596,GSE185991,GSM5628195_M48
C1QA,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
C1QB,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
C1QC,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CD163,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MRC1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
VSIG4,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SELENOP,T_NK,bin,47,3,0.103005555558107,3,6.383,GSE185991,GSM5628195_M48
STAB1,T_NK,bin,47,4,0.139832852427505,6,8.5106,GSE185991,GSM5628195_M48
LYVE1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
MAF,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
FCN1,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
S100A12,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
SELL,T_NK,bin,47,17,0.795394039150162,35,36.1702,GSE185991,GSM5628195_M48
CSF3R,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
PLAC8,T_NK,bin,47,24,1.02854735068654,37,51.0638,GSE185991,GSM5628195_M48
CTGF,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
CYR61,T_NK,bin,47,0,0,0,0,GSE185991,GSM5628195_M48
COL1A1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL1A2,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL3A1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL4A1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL5A1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL5A2,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL6A1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL6A2,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL6A3,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
COL11A1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
FN1,unassigned,bin,106,2,0.0257847184972918,2,1.8868,GSE185991,GSM5628195_M48
LUM,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
DCN,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
POSTN,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
SPARC,unassigned,bin,106,2,0.0212716455580915,2,1.8868,GSE185991,GSM5628195_M48
BGN,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
VCAN,unassigned,bin,106,7,0.173463808010111,47,6.6038,GSE185991,GSM5628195_M48
ELN,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
FBN1,unassigned,bin,106,1,0.0205168601586727,1,0.9434,GSE185991,GSM5628195_M48
MGP,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
OGN,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
ASPN,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
TNC,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
LTBP1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
LTBP2,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
LOX,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
LOXL1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
LOXL2,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
PLOD1,unassigned,bin,106,1,0.0119000102573679,1,0.9434,GSE185991,GSM5628195_M48
PLOD2,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
SERPINH1,unassigned,bin,106,1,0.0151803583888014,1,0.9434,GSE185991,GSM5628195_M48
SERPINE1,unassigned,bin,106,1,0.0166526271006038,1,0.9434,GSE185991,GSM5628195_M48
TIMP1,unassigned,bin,106,37,0.597454165365078,63,34.9057,GSE185991,GSM5628195_M48
TIMP2,unassigned,bin,106,28,0.440151977859184,39,26.4151,GSE185991,GSM5628195_M48
TIMP3,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
MMP2,unassigned,bin,106,4,0.06695486466967,4,3.7736,GSE185991,GSM5628195_M48
MMP9,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
MMP14,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
CTSK,unassigned,bin,106,1,0.0187141531553838,1,0.9434,GSE185991,GSM5628195_M48
ADAMTS1,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
TGFB1,unassigned,bin,106,38,0.608606422212011,54,35.8491,GSE185991,GSM5628195_M48
TGFB2,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
TGFB3,unassigned,bin,106,0,0,0,0,GSE185991,GSM5628195_M48
TGFBR1,unassigned,bin,106,7,0.0983289065999582,7,6.6038,GSE185991,GSM5628195_M48
TGFBR2,unassigned,bin,106,12,0.171034923548302,12,11.3208,GSE185991,GSM5628195_M48
