gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
SNAI1,LMPP_GMP,bin,4318,159,0.0466054945876075,168,3.6823,GSE289435,GSM8791434_MLL_17746
SNAI2,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TWIST1,LMPP_GMP,bin,4318,30,0.00902936892391628,34,0.6948,GSE289435,GSM8791434_MLL_17746
ZEB1,LMPP_GMP,bin,4318,325,0.104072729753669,344,7.5266,GSE289435,GSM8791434_MLL_17746
ZEB2,LMPP_GMP,bin,4318,2168,0.877651467788632,3671,50.2084,GSE289435,GSM8791434_MLL_17746
VIM,LMPP_GMP,bin,4318,4298,4.05925908945887,117169,99.5368,GSE289435,GSM8791434_MLL_17746
CDH2,LMPP_GMP,bin,4318,78,0.023784076301179,88,1.8064,GSE289435,GSM8791434_MLL_17746
NECTIN4,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NECTIN1,LMPP_GMP,bin,4318,98,0.0291524559247528,102,2.2696,GSE289435,GSM8791434_MLL_17746
NECTIN2,LMPP_GMP,bin,4318,867,0.281675198772483,1010,20.0787,GSE289435,GSM8791434_MLL_17746
NECTIN3,LMPP_GMP,bin,4318,20,0.00605145440960298,20,0.4632,GSE289435,GSM8791434_MLL_17746
PVR,LMPP_GMP,bin,4318,153,0.0477280450232373,157,3.5433,GSE289435,GSM8791434_MLL_17746
TIGIT,LMPP_GMP,bin,4318,2,0.000564339287864114,2,0.0463,GSE289435,GSM8791434_MLL_17746
CD226,LMPP_GMP,bin,4318,3,0.00115368778875182,3,0.0695,GSE289435,GSM8791434_MLL_17746
CD96,LMPP_GMP,bin,4318,4,0.00154010724123105,4,0.0926,GSE289435,GSM8791434_MLL_17746
C1QA,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
C1QB,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
C1QC,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CD163,LMPP_GMP,bin,4318,17,0.00536559786215435,21,0.3937,GSE289435,GSM8791434_MLL_17746
MRC1,LMPP_GMP,bin,4318,4,0.00109553214733832,4,0.0926,GSE289435,GSM8791434_MLL_17746
VSIG4,LMPP_GMP,bin,4318,1,0.000301981605443966,1,0.0232,GSE289435,GSM8791434_MLL_17746
SELENOP,LMPP_GMP,bin,4318,2052,0.776750501095974,3389,47.522,GSE289435,GSM8791434_MLL_17746
STAB1,LMPP_GMP,bin,4318,149,0.0501819557291661,165,3.4507,GSE289435,GSM8791434_MLL_17746
LYVE1,LMPP_GMP,bin,4318,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MAF,LMPP_GMP,bin,4318,3,0.00102341659876245,3,0.0695,GSE289435,GSM8791434_MLL_17746
FCN1,LMPP_GMP,bin,4318,2,0.000681155692734139,2,0.0463,GSE289435,GSM8791434_MLL_17746
S100A12,LMPP_GMP,bin,4318,2,0.000727743919581935,2,0.0463,GSE289435,GSM8791434_MLL_17746
SELL,LMPP_GMP,bin,4318,1015,0.348118496465546,1354,23.5063,GSE289435,GSM8791434_MLL_17746
CSF3R,LMPP_GMP,bin,4318,1492,0.535114572265139,2082,34.553,GSE289435,GSM8791434_MLL_17746
PLAC8,LMPP_GMP,bin,4318,478,0.145034905148162,540,11.0699,GSE289435,GSM8791434_MLL_17746
COL1A1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL1A2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL3A1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL4A1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL5A1,HSC_MPP,bin,182,3,0.0250569747086559,3,1.6484,GSE289435,GSM8791434_MLL_17746
COL5A2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL6A1,HSC_MPP,bin,182,24,0.230381540826456,28,13.1868,GSE289435,GSM8791434_MLL_17746
COL6A2,HSC_MPP,bin,182,3,0.0249579210056407,3,1.6484,GSE289435,GSM8791434_MLL_17746
COL6A3,HSC_MPP,bin,182,50,0.503718677935441,62,27.4725,GSE289435,GSM8791434_MLL_17746
COL11A1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FN1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LUM,HSC_MPP,bin,182,9,0.0712107701250026,13,4.9451,GSE289435,GSM8791434_MLL_17746
DCN,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
POSTN,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPARC,HSC_MPP,bin,182,1,0.00630373412230852,2,0.5495,GSE289435,GSM8791434_MLL_17746
BGN,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VCAN,HSC_MPP,bin,182,1,0.00441972016420938,1,0.5495,GSE289435,GSM8791434_MLL_17746
ELN,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FBN1,HSC_MPP,bin,182,1,0.0121594715866741,1,0.5495,GSE289435,GSM8791434_MLL_17746
MGP,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
OGN,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ASPN,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNC,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LTBP1,HSC_MPP,bin,182,48,0.451991140606247,73,26.3736,GSE289435,GSM8791434_MLL_17746
LTBP2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LOX,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LOXL1,HSC_MPP,bin,182,2,0.022887068222653,2,1.0989,GSE289435,GSM8791434_MLL_17746
LOXL2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PLOD1,HSC_MPP,bin,182,8,0.0663772994768262,10,4.3956,GSE289435,GSM8791434_MLL_17746
PLOD2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SERPINH1,HSC_MPP,bin,182,11,0.0730067091617545,13,6.044,GSE289435,GSM8791434_MLL_17746
SERPINE1,HSC_MPP,bin,182,32,0.332634072501982,50,17.5824,GSE289435,GSM8791434_MLL_17746
TIMP1,HSC_MPP,bin,182,65,0.595561686372234,122,35.7143,GSE289435,GSM8791434_MLL_17746
TIMP2,HSC_MPP,bin,182,19,0.139079740681915,23,10.4396,GSE289435,GSM8791434_MLL_17746
TIMP3,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MMP2,HSC_MPP,bin,182,65,0.597279290747163,88,35.7143,GSE289435,GSM8791434_MLL_17746
MMP9,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MMP14,HSC_MPP,bin,182,13,0.103033507761402,13,7.1429,GSE289435,GSM8791434_MLL_17746
CTSK,HSC_MPP,bin,182,3,0.0250724856606921,3,1.6484,GSE289435,GSM8791434_MLL_17746
ADAMTS1,HSC_MPP,bin,182,31,0.312020741662955,55,17.033,GSE289435,GSM8791434_MLL_17746
TGFB1,HSC_MPP,bin,182,53,0.461334072723188,79,29.1209,GSE289435,GSM8791434_MLL_17746
TGFB2,HSC_MPP,bin,182,1,0.00456647770957601,1,0.5495,GSE289435,GSM8791434_MLL_17746
TGFB3,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TGFBR1,HSC_MPP,bin,182,8,0.0703186121526747,9,4.3956,GSE289435,GSM8791434_MLL_17746
TGFBR2,HSC_MPP,bin,182,38,0.331430876778708,43,20.8791,GSE289435,GSM8791434_MLL_17746
PDGFA,HSC_MPP,bin,182,1,0.00970761431149881,1,0.5495,GSE289435,GSM8791434_MLL_17746
PDGFB,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFRA,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFRB,HSC_MPP,bin,182,1,0.00961155562228394,1,0.5495,GSE289435,GSM8791434_MLL_17746
CCN2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCN1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IGF1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IGF2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VEGFA,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FGF2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
HGF,HSC_MPP,bin,182,5,0.0484139058151968,6,2.7473,GSE289435,GSM8791434_MLL_17746
OSM,HSC_MPP,bin,182,3,0.0158581815123703,3,1.6484,GSE289435,GSM8791434_MLL_17746
OSMR,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IL11,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPP1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IL1B,HSC_MPP,bin,182,21,0.176737281675244,27,11.5385,GSE289435,GSM8791434_MLL_17746
IL6,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNF,HSC_MPP,bin,182,4,0.0385990628823401,7,2.1978,GSE289435,GSM8791434_MLL_17746
CXCL8,HSC_MPP,bin,182,103,1.39681738604195,435,56.5934,GSE289435,GSM8791434_MLL_17746
IL10,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IFNG,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL3,HSC_MPP,bin,182,7,0.0519781481894262,10,3.8462,GSE289435,GSM8791434_MLL_17746
CCL4,HSC_MPP,bin,182,3,0.0335549542973865,14,1.6484,GSE289435,GSM8791434_MLL_17746
CXCL1,HSC_MPP,bin,182,6,0.0463594819540875,6,3.2967,GSE289435,GSM8791434_MLL_17746
CXCL2,HSC_MPP,bin,182,40,0.402678880727274,78,21.978,GSE289435,GSM8791434_MLL_17746
IL18,HSC_MPP,bin,182,23,0.160010426699275,30,12.6374,GSE289435,GSM8791434_MLL_17746
NLRP3,HSC_MPP,bin,182,42,0.367553369716413,47,23.0769,GSE289435,GSM8791434_MLL_17746
S100A8,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
S100A9,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PF4,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PPBP,HSC_MPP,bin,182,1,0.00840787535197403,1,0.5495,GSE289435,GSM8791434_MLL_17746
VWF,HSC_MPP,bin,182,6,0.0443342740750921,7,3.2967,GSE289435,GSM8791434_MLL_17746
ITGA2B,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
GP9,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NFE2,HSC_MPP,bin,182,42,0.335032551271158,55,23.0769,GSE289435,GSM8791434_MLL_17746
GATA1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MPL,HSC_MPP,bin,182,1,0.00833386749972474,1,0.5495,GSE289435,GSM8791434_MLL_17746
CALR,HSC_MPP,bin,182,140,1.84469139661747,514,76.9231,GSE289435,GSM8791434_MLL_17746
JAK2,HSC_MPP,bin,182,16,0.157359912132168,17,8.7912,GSE289435,GSM8791434_MLL_17746
LEPR,HSC_MPP,bin,182,3,0.0271762143076902,3,1.6484,GSE289435,GSM8791434_MLL_17746
CXCL12,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
KITLG,HSC_MPP,bin,182,1,0.00498425566643689,2,0.5495,GSE289435,GSM8791434_MLL_17746
ANGPT1,HSC_MPP,bin,182,23,0.194270805100131,29,12.6374,GSE289435,GSM8791434_MLL_17746
VCAM1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NES,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NGFR,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SFRP2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SFRP4,HSC_MPP,bin,182,5,0.0487242989096067,6,2.7473,GSE289435,GSM8791434_MLL_17746
GREM1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FAP,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
BGLAP,HSC_MPP,bin,182,1,0.00756710735993412,1,0.5495,GSE289435,GSM8791434_MLL_17746
RUNX2,HSC_MPP,bin,182,18,0.17092017922794,22,9.8901,GSE289435,GSM8791434_MLL_17746
SP7,HSC_MPP,bin,182,1,0.0126565142215786,1,0.5495,GSE289435,GSM8791434_MLL_17746
ACTA2,HSC_MPP,bin,182,6,0.0509159211309118,6,3.2967,GSE289435,GSM8791434_MLL_17746
TAGLN,HSC_MPP,bin,182,1,0.00817284617640762,1,0.5495,GSE289435,GSM8791434_MLL_17746
RGS5,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MYH11,HSC_MPP,bin,182,2,0.0143204251706974,2,1.0989,GSE289435,GSM8791434_MLL_17746
CDH5,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PECAM1,HSC_MPP,bin,182,16,0.14992114111533,22,8.7912,GSE289435,GSM8791434_MLL_17746
EMCN,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
HIF1A,HSC_MPP,bin,182,57,0.511059955237594,64,31.3187,GSE289435,GSM8791434_MLL_17746
EPAS1,HSC_MPP,bin,182,2,0.0113804287909316,2,1.0989,GSE289435,GSM8791434_MLL_17746
CA9,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LDHA,HSC_MPP,bin,182,69,0.667560794289656,148,37.9121,GSE289435,GSM8791434_MLL_17746
SLC2A1,HSC_MPP,bin,182,6,0.0501420363103581,6,3.2967,GSE289435,GSM8791434_MLL_17746
PGK1,HSC_MPP,bin,182,84,0.832172416800855,151,46.1538,GSE289435,GSM8791434_MLL_17746
ADM,HSC_MPP,bin,182,2,0.0227526349779645,5,1.0989,GSE289435,GSM8791434_MLL_17746
BNIP3,HSC_MPP,bin,182,16,0.118447339423699,18,8.7912,GSE289435,GSM8791434_MLL_17746
NDRG1,HSC_MPP,bin,182,46,0.424516664994929,55,25.2747,GSE289435,GSM8791434_MLL_17746
SNAI1,HSC_MPP,bin,182,5,0.0319834122392591,6,2.7473,GSE289435,GSM8791434_MLL_17746
SNAI2,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TWIST1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ZEB1,HSC_MPP,bin,182,15,0.124716127450647,18,8.2418,GSE289435,GSM8791434_MLL_17746
ZEB2,HSC_MPP,bin,182,88,1.00814689427596,169,48.3516,GSE289435,GSM8791434_MLL_17746
VIM,HSC_MPP,bin,182,179,4.20623867536369,4968,98.3516,GSE289435,GSM8791434_MLL_17746
CDH2,HSC_MPP,bin,182,8,0.0710601568971474,8,4.3956,GSE289435,GSM8791434_MLL_17746
NECTIN4,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NECTIN1,HSC_MPP,bin,182,4,0.0295900502033135,4,2.1978,GSE289435,GSM8791434_MLL_17746
NECTIN2,HSC_MPP,bin,182,35,0.292638476723692,41,19.2308,GSE289435,GSM8791434_MLL_17746
NECTIN3,HSC_MPP,bin,182,1,0.0089015511858001,1,0.5495,GSE289435,GSM8791434_MLL_17746
PVR,HSC_MPP,bin,182,6,0.0425616616727051,6,3.2967,GSE289435,GSM8791434_MLL_17746
TIGIT,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CD226,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CD96,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
C1QA,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
C1QB,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
C1QC,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CD163,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MRC1,HSC_MPP,bin,182,1,0.00945106523900181,1,0.5495,GSE289435,GSM8791434_MLL_17746
VSIG4,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SELENOP,HSC_MPP,bin,182,68,0.572363772077143,96,37.3626,GSE289435,GSM8791434_MLL_17746
STAB1,HSC_MPP,bin,182,6,0.0521108104117806,6,3.2967,GSE289435,GSM8791434_MLL_17746
LYVE1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MAF,HSC_MPP,bin,182,1,0.0125464870866811,1,0.5495,GSE289435,GSM8791434_MLL_17746
FCN1,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
S100A12,HSC_MPP,bin,182,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SELL,HSC_MPP,bin,182,44,0.394170909157592,76,24.1758,GSE289435,GSM8791434_MLL_17746
CSF3R,HSC_MPP,bin,182,49,0.431202100099797,61,26.9231,GSE289435,GSM8791434_MLL_17746
PLAC8,HSC_MPP,bin,182,10,0.0734300514792578,13,5.4945,GSE289435,GSM8791434_MLL_17746
COL1A1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL1A2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL3A1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL4A1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL5A1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL5A2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
COL6A1,Stromal,bin,26,13,0.906541461314489,21,50,GSE289435,GSM8791434_MLL_17746
COL6A2,Stromal,bin,26,2,0.115264917518221,2,7.6923,GSE289435,GSM8791434_MLL_17746
COL6A3,Stromal,bin,26,7,0.380728243175579,9,26.9231,GSE289435,GSM8791434_MLL_17746
COL11A1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FN1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LUM,Stromal,bin,26,1,0.0763377860292444,1,3.8462,GSE289435,GSM8791434_MLL_17746
DCN,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
POSTN,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPARC,Stromal,bin,26,2,0.104582040504901,3,7.6923,GSE289435,GSM8791434_MLL_17746
BGN,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VCAN,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ELN,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FBN1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MGP,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
OGN,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ASPN,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNC,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LTBP1,Stromal,bin,26,7,0.438332175984654,11,26.9231,GSE289435,GSM8791434_MLL_17746
LTBP2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LOX,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
LOXL1,Stromal,bin,26,1,0.0420807463862367,1,3.8462,GSE289435,GSM8791434_MLL_17746
LOXL2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PLOD1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PLOD2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SERPINH1,Stromal,bin,26,2,0.0784553100358727,2,7.6923,GSE289435,GSM8791434_MLL_17746
SERPINE1,Stromal,bin,26,3,0.223815700632515,8,11.5385,GSE289435,GSM8791434_MLL_17746
TIMP1,Stromal,bin,26,16,1.3741513365072,46,61.5385,GSE289435,GSM8791434_MLL_17746
TIMP2,Stromal,bin,26,12,0.680845983597418,13,46.1538,GSE289435,GSM8791434_MLL_17746
TIMP3,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MMP2,Stromal,bin,26,13,0.837127431932277,20,50,GSE289435,GSM8791434_MLL_17746
MMP9,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MMP14,Stromal,bin,26,6,0.362560300590649,7,23.0769,GSE289435,GSM8791434_MLL_17746
CTSK,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ADAMTS1,Stromal,bin,26,4,0.225632430213241,8,15.3846,GSE289435,GSM8791434_MLL_17746
TGFB1,Stromal,bin,26,11,0.680336716838057,13,42.3077,GSE289435,GSM8791434_MLL_17746
TGFB2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TGFB3,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TGFBR1,Stromal,bin,26,1,0.0466149514610456,1,3.8462,GSE289435,GSM8791434_MLL_17746
TGFBR2,Stromal,bin,26,5,0.273169229359541,5,19.2308,GSE289435,GSM8791434_MLL_17746
PDGFA,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFB,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFRA,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PDGFRB,Stromal,bin,26,1,0.0454919354224793,1,3.8462,GSE289435,GSM8791434_MLL_17746
CCN2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCN1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IGF1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IGF2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VEGFA,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FGF2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
HGF,Stromal,bin,26,4,0.168623309482655,4,15.3846,GSE289435,GSM8791434_MLL_17746
OSM,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
OSMR,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IL11,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SPP1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IL1B,Stromal,bin,26,3,0.136363828226184,3,11.5385,GSE289435,GSM8791434_MLL_17746
IL6,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
TNF,Stromal,bin,26,1,0.0482657679654438,1,3.8462,GSE289435,GSM8791434_MLL_17746
CXCL8,Stromal,bin,26,18,1.55717094890598,65,69.2308,GSE289435,GSM8791434_MLL_17746
IL10,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
IFNG,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CCL3,Stromal,bin,26,1,0.102936128188847,7,3.8462,GSE289435,GSM8791434_MLL_17746
CCL4,Stromal,bin,26,1,0.102936128188847,7,3.8462,GSE289435,GSM8791434_MLL_17746
CXCL1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CXCL2,Stromal,bin,26,8,0.527092459815839,12,30.7692,GSE289435,GSM8791434_MLL_17746
IL18,Stromal,bin,26,2,0.129681112302498,2,7.6923,GSE289435,GSM8791434_MLL_17746
NLRP3,Stromal,bin,26,5,0.316993778187952,12,19.2308,GSE289435,GSM8791434_MLL_17746
S100A8,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
S100A9,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PF4,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
PPBP,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
VWF,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ITGA2B,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
GP9,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NFE2,Stromal,bin,26,8,0.450155024347626,8,30.7692,GSE289435,GSM8791434_MLL_17746
GATA1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MPL,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
CALR,Stromal,bin,26,20,1.67887386381697,66,76.9231,GSE289435,GSM8791434_MLL_17746
JAK2,Stromal,bin,26,1,0.0422082202614884,1,3.8462,GSE289435,GSM8791434_MLL_17746
LEPR,Stromal,bin,26,6,0.365077469505942,6,23.0769,GSE289435,GSM8791434_MLL_17746
CXCL12,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
KITLG,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ANGPT1,Stromal,bin,26,1,0.112762806910903,4,3.8462,GSE289435,GSM8791434_MLL_17746
VCAM1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NES,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
NGFR,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SFRP2,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
SFRP4,Stromal,bin,26,5,0.331229981272955,5,19.2308,GSE289435,GSM8791434_MLL_17746
GREM1,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
FAP,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
BGLAP,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
RUNX2,Stromal,bin,26,2,0.111428231566925,2,7.6923,GSE289435,GSM8791434_MLL_17746
SP7,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
ACTA2,Stromal,bin,26,2,0.123946952918893,2,7.6923,GSE289435,GSM8791434_MLL_17746
TAGLN,Stromal,bin,26,2,0.099410949783717,2,7.6923,GSE289435,GSM8791434_MLL_17746
RGS5,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
MYH11,Stromal,bin,26,0,0,0,0,GSE289435,GSM8791434_MLL_17746
