gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
S100A12,B_Plasma,bin,526,2,0.000560690490403061,2,0.3802,GSE253355,GSM8019216_H32
SELL,B_Plasma,bin,526,146,0.300662369251786,294,27.7567,GSE253355,GSM8019216_H32
CSF3R,B_Plasma,bin,526,17,0.0218529442249433,35,3.2319,GSE253355,GSM8019216_H32
PLAC8,B_Plasma,bin,526,259,0.47017342421985,556,49.2395,GSE253355,GSM8019216_H32
CTGF,B_Plasma,bin,526,60,0.111160797324036,154,11.4068,GSE253355,GSM8019216_H32
CYR61,B_Plasma,bin,526,6,0.00641295795430345,6,1.1407,GSE253355,GSM8019216_H32
COL1A1,T_NK,bin,594,41,0.0602513033854064,43,6.9024,GSE253355,GSM8019216_H32
COL1A2,T_NK,bin,594,52,0.076951288210773,56,8.7542,GSE253355,GSM8019216_H32
COL3A1,T_NK,bin,594,13,0.0195317027063952,14,2.1886,GSE253355,GSM8019216_H32
COL4A1,T_NK,bin,594,1,0.00197447327203349,1,0.1684,GSE253355,GSM8019216_H32
COL5A1,T_NK,bin,594,16,0.018387033760909,34,2.6936,GSE253355,GSM8019216_H32
COL5A2,T_NK,bin,594,4,0.00500936667677642,4,0.6734,GSE253355,GSM8019216_H32
COL6A1,T_NK,bin,594,10,0.0118290075907585,10,1.6835,GSE253355,GSM8019216_H32
COL6A2,T_NK,bin,594,35,0.060152237301996,45,5.8923,GSE253355,GSM8019216_H32
COL6A3,T_NK,bin,594,2,0.00186792437888465,2,0.3367,GSE253355,GSM8019216_H32
COL11A1,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
FN1,T_NK,bin,594,20,0.0221034634714423,21,3.367,GSE253355,GSM8019216_H32
LUM,T_NK,bin,594,10,0.0130417402190328,10,1.6835,GSE253355,GSM8019216_H32
DCN,T_NK,bin,594,11,0.0182592983962432,11,1.8519,GSE253355,GSM8019216_H32
POSTN,T_NK,bin,594,1,0.00145900805705891,1,0.1684,GSE253355,GSM8019216_H32
SPARC,T_NK,bin,594,43,0.0504801293470872,60,7.2391,GSE253355,GSM8019216_H32
BGN,T_NK,bin,594,4,0.00626955162346912,4,0.6734,GSE253355,GSM8019216_H32
VCAN,T_NK,bin,594,14,0.0204229861427012,15,2.3569,GSE253355,GSM8019216_H32
ELN,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
FBN1,T_NK,bin,594,11,0.0103228772091596,17,1.8519,GSE253355,GSM8019216_H32
MGP,T_NK,bin,594,16,0.019475776890263,16,2.6936,GSE253355,GSM8019216_H32
OGN,T_NK,bin,594,21,0.0267762657088072,27,3.5354,GSE253355,GSM8019216_H32
ASPN,T_NK,bin,594,21,0.0263122416221472,25,3.5354,GSE253355,GSM8019216_H32
TNC,T_NK,bin,594,9,0.015311445594614,10,1.5152,GSE253355,GSM8019216_H32
LTBP1,T_NK,bin,594,8,0.0096705029326175,9,1.3468,GSE253355,GSM8019216_H32
LTBP2,T_NK,bin,594,1,0.0017717819884642,1,0.1684,GSE253355,GSM8019216_H32
LOX,T_NK,bin,594,3,0.00254820489347256,3,0.5051,GSE253355,GSM8019216_H32
LOXL1,T_NK,bin,594,11,0.0122688651106099,11,1.8519,GSE253355,GSM8019216_H32
LOXL2,T_NK,bin,594,11,0.0115223850710129,14,1.8519,GSE253355,GSM8019216_H32
PLOD1,T_NK,bin,594,5,0.00641876211618855,5,0.8418,GSE253355,GSM8019216_H32
PLOD2,T_NK,bin,594,10,0.00853697846577476,18,1.6835,GSE253355,GSM8019216_H32
SERPINH1,T_NK,bin,594,15,0.0159117387223018,16,2.5253,GSE253355,GSM8019216_H32
SERPINE1,T_NK,bin,594,20,0.0321645433788696,92,3.367,GSE253355,GSM8019216_H32
TIMP1,T_NK,bin,594,151,0.242331351119932,228,25.4209,GSE253355,GSM8019216_H32
TIMP2,T_NK,bin,594,84,0.127349300310224,267,14.1414,GSE253355,GSM8019216_H32
TIMP3,T_NK,bin,594,6,0.00762397381118826,14,1.0101,GSE253355,GSM8019216_H32
MMP2,T_NK,bin,594,9,0.00780720298602522,11,1.5152,GSE253355,GSM8019216_H32
MMP9,T_NK,bin,594,5,0.0100657407893121,7,0.8418,GSE253355,GSM8019216_H32
MMP14,T_NK,bin,594,1,0.00143559633900652,1,0.1684,GSE253355,GSM8019216_H32
CTSK,T_NK,bin,594,12,0.0182304712011998,13,2.0202,GSE253355,GSM8019216_H32
ADAMTS1,T_NK,bin,594,11,0.0147029225808549,11,1.8519,GSE253355,GSM8019216_H32
TGFB1,T_NK,bin,594,505,1.51948162066819,2696,85.0168,GSE253355,GSM8019216_H32
TGFB2,T_NK,bin,594,4,0.00554746111213639,5,0.6734,GSE253355,GSM8019216_H32
TGFB3,T_NK,bin,594,6,0.00792834615664711,8,1.0101,GSE253355,GSM8019216_H32
TGFBR1,T_NK,bin,594,118,0.184802994139204,245,19.8653,GSE253355,GSM8019216_H32
TGFBR2,T_NK,bin,594,431,1.16733246375531,1683,72.5589,GSE253355,GSM8019216_H32
PDGFA,T_NK,bin,594,4,0.00432607161741745,5,0.6734,GSE253355,GSM8019216_H32
PDGFB,T_NK,bin,594,5,0.00860124765780635,6,0.8418,GSE253355,GSM8019216_H32
PDGFRA,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
PDGFRB,T_NK,bin,594,6,0.00650243496564867,6,1.0101,GSE253355,GSM8019216_H32
IGF1,T_NK,bin,594,5,0.00716551035914911,9,0.8418,GSE253355,GSM8019216_H32
IGF2,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
VEGFA,T_NK,bin,594,17,0.0218893587783039,23,2.862,GSE253355,GSM8019216_H32
FGF2,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
HGF,T_NK,bin,594,12,0.00835132615889961,18,2.0202,GSE253355,GSM8019216_H32
OSM,T_NK,bin,594,36,0.0467138432194515,59,6.0606,GSE253355,GSM8019216_H32
OSMR,T_NK,bin,594,11,0.0160421729482298,12,1.8519,GSE253355,GSM8019216_H32
IL11,T_NK,bin,594,3,0.00346489451823467,5,0.5051,GSE253355,GSM8019216_H32
SPP1,T_NK,bin,594,20,0.0287413972715328,24,3.367,GSE253355,GSM8019216_H32
IL1B,T_NK,bin,594,11,0.0149038840316096,15,1.8519,GSE253355,GSM8019216_H32
IL6,T_NK,bin,594,4,0.00509257785644973,4,0.6734,GSE253355,GSM8019216_H32
TNF,T_NK,bin,594,64,0.124952055700859,96,10.7744,GSE253355,GSM8019216_H32
CXCL8,T_NK,bin,594,36,0.053239383555778,74,6.0606,GSE253355,GSM8019216_H32
IL10,T_NK,bin,594,8,0.0198451929701484,18,1.3468,GSE253355,GSM8019216_H32
IFNG,T_NK,bin,594,27,0.0574563096261411,52,4.5455,GSE253355,GSM8019216_H32
CCL2,T_NK,bin,594,4,0.00701713368616709,4,0.6734,GSE253355,GSM8019216_H32
CCL3,T_NK,bin,594,61,0.175272397984711,274,10.2694,GSE253355,GSM8019216_H32
CCL4,T_NK,bin,594,149,0.603085875840611,2199,25.0842,GSE253355,GSM8019216_H32
CXCL1,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
CXCL2,T_NK,bin,594,17,0.0255579481617291,32,2.862,GSE253355,GSM8019216_H32
IL18,T_NK,bin,594,62,0.0756777252512036,142,10.4377,GSE253355,GSM8019216_H32
NLRP3,T_NK,bin,594,77,0.115392507967831,175,12.963,GSE253355,GSM8019216_H32
S100A8,T_NK,bin,594,21,0.0394163322514441,69,3.5354,GSE253355,GSM8019216_H32
S100A9,T_NK,bin,594,24,0.0444002220959266,55,4.0404,GSE253355,GSM8019216_H32
PF4,T_NK,bin,594,1,0.00163922239596953,1,0.1684,GSE253355,GSM8019216_H32
PPBP,T_NK,bin,594,2,0.00356652707268669,2,0.3367,GSE253355,GSM8019216_H32
VWF,T_NK,bin,594,5,0.0067110275238853,5,0.8418,GSE253355,GSM8019216_H32
ITGA2B,T_NK,bin,594,9,0.00891358620647925,9,1.5152,GSE253355,GSM8019216_H32
GP9,T_NK,bin,594,2,0.00164570365535299,2,0.3367,GSE253355,GSM8019216_H32
NFE2,T_NK,bin,594,9,0.00557300361453453,10,1.5152,GSE253355,GSM8019216_H32
GATA1,T_NK,bin,594,3,0.00417674214504898,3,0.5051,GSE253355,GSM8019216_H32
MPL,T_NK,bin,594,2,0.000852291240999826,2,0.3367,GSE253355,GSM8019216_H32
CALR,T_NK,bin,594,355,0.676710880129801,801,59.7643,GSE253355,GSM8019216_H32
JAK2,T_NK,bin,594,109,0.155560031526186,195,18.3502,GSE253355,GSM8019216_H32
LEPR,T_NK,bin,594,25,0.035740585692283,34,4.2088,GSE253355,GSM8019216_H32
CXCL12,T_NK,bin,594,22,0.0297322251452305,25,3.7037,GSE253355,GSM8019216_H32
KITLG,T_NK,bin,594,2,0.00244403996739052,2,0.3367,GSE253355,GSM8019216_H32
ANGPT1,T_NK,bin,594,19,0.01848231369109,28,3.1987,GSE253355,GSM8019216_H32
VCAM1,T_NK,bin,594,11,0.0197399782194417,14,1.8519,GSE253355,GSM8019216_H32
NES,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
NGFR,T_NK,bin,594,6,0.0070645668237264,7,1.0101,GSE253355,GSM8019216_H32
SFRP2,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
SFRP4,T_NK,bin,594,3,0.00280033232383272,3,0.5051,GSE253355,GSM8019216_H32
GREM1,T_NK,bin,594,3,0.00447535096761226,3,0.5051,GSE253355,GSM8019216_H32
FAP,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
BGLAP,T_NK,bin,594,5,0.00730848106144589,5,0.8418,GSE253355,GSM8019216_H32
RUNX2,T_NK,bin,594,265,0.6006770097893,1074,44.6128,GSE253355,GSM8019216_H32
SP7,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
ACTA2,T_NK,bin,594,28,0.0437655838816769,33,4.7138,GSE253355,GSM8019216_H32
TAGLN,T_NK,bin,594,11,0.0136780746414484,11,1.8519,GSE253355,GSM8019216_H32
RGS5,T_NK,bin,594,3,0.00290229399089976,3,0.5051,GSE253355,GSM8019216_H32
MYH11,T_NK,bin,594,54,0.0748408631359773,57,9.0909,GSE253355,GSM8019216_H32
CDH5,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
PECAM1,T_NK,bin,594,86,0.112502618197303,137,14.4781,GSE253355,GSM8019216_H32
EMCN,T_NK,bin,594,8,0.0100389960893733,12,1.3468,GSE253355,GSM8019216_H32
HIF1A,T_NK,bin,594,276,0.523894168375902,669,46.4646,GSE253355,GSM8019216_H32
EPAS1,T_NK,bin,594,27,0.0421023760797527,32,4.5455,GSE253355,GSM8019216_H32
CA9,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
LDHA,T_NK,bin,594,496,1.30688695145631,2002,83.5017,GSE253355,GSM8019216_H32
SLC2A1,T_NK,bin,594,47,0.0672119506460529,58,7.9125,GSE253355,GSM8019216_H32
PGK1,T_NK,bin,594,456,0.98135966579442,1202,76.7677,GSE253355,GSM8019216_H32
ADM,T_NK,bin,594,5,0.00596313069490401,7,0.8418,GSE253355,GSM8019216_H32
BNIP3,T_NK,bin,594,93,0.132252772286769,108,15.6566,GSE253355,GSM8019216_H32
NDRG1,T_NK,bin,594,168,0.276663343196482,264,28.2828,GSE253355,GSM8019216_H32
SNAI1,T_NK,bin,594,7,0.00958646611196266,7,1.1785,GSE253355,GSM8019216_H32
SNAI2,T_NK,bin,594,2,0.00365095236659038,2,0.3367,GSE253355,GSM8019216_H32
TWIST1,T_NK,bin,594,1,0.00181241519426874,1,0.1684,GSE253355,GSM8019216_H32
ZEB1,T_NK,bin,594,416,1.09557902860609,2025,70.0337,GSE253355,GSM8019216_H32
ZEB2,T_NK,bin,594,254,0.770034828197623,1506,42.7609,GSE253355,GSM8019216_H32
VIM,T_NK,bin,594,552,2.12637807572832,6444,92.9293,GSE253355,GSM8019216_H32
CDH2,T_NK,bin,594,43,0.0467784232891595,105,7.2391,GSE253355,GSM8019216_H32
NECTIN4,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
NECTIN1,T_NK,bin,594,25,0.0289389367853913,32,4.2088,GSE253355,GSM8019216_H32
NECTIN2,T_NK,bin,594,49,0.0507226135531139,82,8.2492,GSE253355,GSM8019216_H32
NECTIN3,T_NK,bin,594,84,0.154365938083603,126,14.1414,GSE253355,GSM8019216_H32
PVR,T_NK,bin,594,1,0.00127785304464474,1,0.1684,GSE253355,GSM8019216_H32
TIGIT,T_NK,bin,594,70,0.149347038582911,121,11.7845,GSE253355,GSM8019216_H32
CD226,T_NK,bin,594,118,0.21701996920972,196,19.8653,GSE253355,GSM8019216_H32
CD96,T_NK,bin,594,429,1.10606792551198,1584,72.2222,GSE253355,GSM8019216_H32
C1QA,T_NK,bin,594,4,0.00811283439244191,5,0.6734,GSE253355,GSM8019216_H32
C1QB,T_NK,bin,594,4,0.00637193663094702,4,0.6734,GSE253355,GSM8019216_H32
C1QC,T_NK,bin,594,2,0.00371156890270698,2,0.3367,GSE253355,GSM8019216_H32
CD163,T_NK,bin,594,4,0.00418826286511976,4,0.6734,GSE253355,GSM8019216_H32
MRC1,T_NK,bin,594,6,0.00721555476183298,6,1.0101,GSE253355,GSM8019216_H32
VSIG4,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
SELENOP,T_NK,bin,594,15,0.0203457432850952,18,2.5253,GSE253355,GSM8019216_H32
STAB1,T_NK,bin,594,2,0.00182563994527872,2,0.3367,GSE253355,GSM8019216_H32
LYVE1,T_NK,bin,594,0,0,0,0,GSE253355,GSM8019216_H32
MAF,T_NK,bin,594,210,0.561340591369083,700,35.3535,GSE253355,GSM8019216_H32
FCN1,T_NK,bin,594,2,0.00301297741752491,2,0.3367,GSE253355,GSM8019216_H32
S100A12,T_NK,bin,594,6,0.0112292769805871,16,1.0101,GSE253355,GSM8019216_H32
SELL,T_NK,bin,594,239,0.520979124695277,852,40.2357,GSE253355,GSM8019216_H32
CSF3R,T_NK,bin,594,40,0.0518476264052899,78,6.734,GSE253355,GSM8019216_H32
PLAC8,T_NK,bin,594,309,0.58427758341559,712,52.0202,GSE253355,GSM8019216_H32
CTGF,T_NK,bin,594,10,0.0122463082270365,10,1.6835,GSE253355,GSM8019216_H32
CYR61,T_NK,bin,594,2,0.00394499847130125,2,0.3367,GSE253355,GSM8019216_H32
COL1A1,Stromal,bin,1028,508,0.897866431700636,14043,49.4163,GSE253355,GSM8019216_H32
COL1A2,Stromal,bin,1028,681,1.53349538889814,19757,66.2451,GSE253355,GSM8019216_H32
COL3A1,Stromal,bin,1028,571,1.18541274298264,13559,55.5447,GSE253355,GSM8019216_H32
COL4A1,Stromal,bin,1028,493,0.618641750558102,1971,47.9572,GSE253355,GSM8019216_H32
COL5A1,Stromal,bin,1028,338,0.356119966387624,1009,32.8794,GSE253355,GSM8019216_H32
COL5A2,Stromal,bin,1028,567,0.8708886905689,4189,55.1556,GSE253355,GSM8019216_H32
COL6A1,Stromal,bin,1028,576,0.898218730693978,3498,56.0311,GSE253355,GSM8019216_H32
COL6A2,Stromal,bin,1028,641,1.10610347713372,4789,62.3541,GSE253355,GSM8019216_H32
COL6A3,Stromal,bin,1028,415,0.681681256360173,3715,40.3696,GSE253355,GSM8019216_H32
COL11A1,Stromal,bin,1028,228,0.296127311343964,816,22.179,GSE253355,GSM8019216_H32
FN1,Stromal,bin,1028,626,1.13911355535538,14881,60.8949,GSE253355,GSM8019216_H32
LUM,Stromal,bin,1028,575,1.37089887046537,10625,55.9339,GSE253355,GSM8019216_H32
DCN,Stromal,bin,1028,614,1.59345384019662,15114,59.7276,GSE253355,GSM8019216_H32
POSTN,Stromal,bin,1028,39,0.0513325507563403,321,3.7938,GSE253355,GSM8019216_H32
SPARC,Stromal,bin,1028,773,1.23764461745804,8262,75.1946,GSE253355,GSM8019216_H32
BGN,Stromal,bin,1028,471,0.688051267343484,2820,45.8171,GSE253355,GSM8019216_H32
VCAN,Stromal,bin,1028,621,1.64416477990082,16381,60.4086,GSE253355,GSM8019216_H32
ELN,Stromal,bin,1028,150,0.132973171321074,291,14.5914,GSE253355,GSM8019216_H32
FBN1,Stromal,bin,1028,715,1.26059232800549,5782,69.5525,GSE253355,GSM8019216_H32
MGP,Stromal,bin,1028,660,1.59348984033485,20958,64.2023,GSE253355,GSM8019216_H32
OGN,Stromal,bin,1028,127,0.170835449808064,1010,12.3541,GSE253355,GSM8019216_H32
ASPN,Stromal,bin,1028,84,0.102980951233357,617,8.1712,GSE253355,GSM8019216_H32
TNC,Stromal,bin,1028,393,0.926152689343752,7993,38.2296,GSE253355,GSM8019216_H32
LTBP1,Stromal,bin,1028,432,0.550139667816135,1594,42.0233,GSE253355,GSM8019216_H32
LTBP2,Stromal,bin,1028,370,0.472465804260623,1116,35.9922,GSE253355,GSM8019216_H32
LOX,Stromal,bin,1028,188,0.174798721690023,393,18.2879,GSE253355,GSM8019216_H32
LOXL1,Stromal,bin,1028,204,0.176957380310529,354,19.8444,GSE253355,GSM8019216_H32
LOXL2,Stromal,bin,1028,314,0.349837897398367,1426,30.5447,GSE253355,GSM8019216_H32
PLOD1,Stromal,bin,1028,150,0.102562955575431,200,14.5914,GSE253355,GSM8019216_H32
PLOD2,Stromal,bin,1028,463,0.555973094614845,1663,45.0389,GSE253355,GSM8019216_H32
SERPINH1,Stromal,bin,1028,559,0.599780648744622,1486,54.3774,GSE253355,GSM8019216_H32
SERPINE1,Stromal,bin,1028,129,0.178504044176685,960,12.5486,GSE253355,GSM8019216_H32
TIMP1,Stromal,bin,1028,658,1.06185997103874,9185,64.0078,GSE253355,GSM8019216_H32
TIMP2,Stromal,bin,1028,626,0.77507810965473,2183,60.8949,GSE253355,GSM8019216_H32
TIMP3,Stromal,bin,1028,712,1.39602233573173,7577,69.2607,GSE253355,GSM8019216_H32
MMP2,Stromal,bin,1028,413,0.577830516083042,2145,40.1751,GSE253355,GSM8019216_H32
MMP9,Stromal,bin,1028,9,0.00492983810107624,11,0.8755,GSE253355,GSM8019216_H32
MMP14,Stromal,bin,1028,267,0.232010945804345,458,25.9728,GSE253355,GSM8019216_H32
CTSK,Stromal,bin,1028,288,0.304442265420026,747,28.0156,GSE253355,GSM8019216_H32
ADAMTS1,Stromal,bin,1028,504,0.820698528146445,3593,49.0272,GSE253355,GSM8019216_H32
TGFB1,Stromal,bin,1028,488,0.561309939208215,1328,47.4708,GSE253355,GSM8019216_H32
TGFB2,Stromal,bin,1028,135,0.14406837729208,326,13.1323,GSE253355,GSM8019216_H32
TGFB3,Stromal,bin,1028,151,0.123046852441016,214,14.6887,GSE253355,GSM8019216_H32
TGFBR1,Stromal,bin,1028,305,0.272761792961744,607,29.6693,GSE253355,GSM8019216_H32
TGFBR2,Stromal,bin,1028,790,1.32109677825463,5140,76.8482,GSE253355,GSM8019216_H32
PDGFA,Stromal,bin,1028,154,0.140743250658911,342,14.9805,GSE253355,GSM8019216_H32
PDGFB,Stromal,bin,1028,69,0.0562892503017444,104,6.7121,GSE253355,GSM8019216_H32
PDGFRA,Stromal,bin,1028,512,0.747642541051361,1924,49.8054,GSE253355,GSM8019216_H32
PDGFRB,Stromal,bin,1028,494,0.628410558675455,1518,48.0545,GSE253355,GSM8019216_H32
IGF1,Stromal,bin,1028,159,0.256124928086045,1746,15.4669,GSE253355,GSM8019216_H32
IGF2,Stromal,bin,1028,0,0,0,0,GSE253355,GSM8019216_H32
VEGFA,Stromal,bin,1028,269,0.268457226483814,664,26.1673,GSE253355,GSM8019216_H32
FGF2,Stromal,bin,1028,177,0.181579635700493,497,17.2179,GSE253355,GSM8019216_H32
HGF,Stromal,bin,1028,149,0.143777951100413,307,14.4942,GSE253355,GSM8019216_H32
OSM,Stromal,bin,1028,12,0.0102134912223374,19,1.1673,GSE253355,GSM8019216_H32
OSMR,Stromal,bin,1028,648,0.999761804050862,4449,63.035,GSE253355,GSM8019216_H32
IL11,Stromal,bin,1028,2,0.00123281668825374,5,0.1946,GSE253355,GSM8019216_H32
SPP1,Stromal,bin,1028,111,0.352145521369428,11948,10.7977,GSE253355,GSM8019216_H32
IL1B,Stromal,bin,1028,15,0.0184235997267669,91,1.4591,GSE253355,GSM8019216_H32
IL6,Stromal,bin,1028,137,0.194913834436663,1127,13.3268,GSE253355,GSM8019216_H32
TNF,Stromal,bin,1028,6,0.00320274634667931,7,0.5837,GSE253355,GSM8019216_H32
CXCL8,Stromal,bin,1028,85,0.100164211940417,574,8.2685,GSE253355,GSM8019216_H32
IL10,Stromal,bin,1028,1,0.000326387506639655,1,0.0973,GSE253355,GSM8019216_H32
IFNG,Stromal,bin,1028,0,0,0,0,GSE253355,GSM8019216_H32
CCL2,Stromal,bin,1028,255,0.392186186950782,2090,24.8054,GSE253355,GSM8019216_H32
CCL3,Stromal,bin,1028,26,0.0276875208133913,66,2.5292,GSE253355,GSM8019216_H32
CCL4,Stromal,bin,1028,11,0.0115704412985587,26,1.07,GSE253355,GSM8019216_H32
CXCL1,Stromal,bin,1028,17,0.0154988015404241,51,1.6537,GSE253355,GSM8019216_H32
CXCL2,Stromal,bin,1028,235,0.375694771480755,1815,22.8599,GSE253355,GSM8019216_H32
IL18,Stromal,bin,1028,40,0.0309414467561055,48,3.8911,GSE253355,GSM8019216_H32
NLRP3,Stromal,bin,1028,21,0.0197206742152467,93,2.0428,GSE253355,GSM8019216_H32
S100A8,Stromal,bin,1028,49,0.0488859562311763,166,4.7665,GSE253355,GSM8019216_H32
S100A9,Stromal,bin,1028,54,0.0516397439193553,182,5.2529,GSE253355,GSM8019216_H32
PF4,Stromal,bin,1028,4,0.0031703012768328,5,0.3891,GSE253355,GSM8019216_H32
PPBP,Stromal,bin,1028,2,0.00183100905795473,2,0.1946,GSE253355,GSM8019216_H32
VWF,Stromal,bin,1028,234,0.482881518677173,2637,22.7626,GSE253355,GSM8019216_H32
ITGA2B,Stromal,bin,1028,15,0.0115657779587043,20,1.4591,GSE253355,GSM8019216_H32
GP9,Stromal,bin,1028,0,0,0,0,GSE253355,GSM8019216_H32
NFE2,Stromal,bin,1028,3,0.00176392180664267,3,0.2918,GSE253355,GSM8019216_H32
GATA1,Stromal,bin,1028,7,0.00629108754699799,7,0.6809,GSE253355,GSM8019216_H32
MPL,Stromal,bin,1028,2,0.00174946495458031,2,0.1946,GSE253355,GSM8019216_H32
CALR,Stromal,bin,1028,648,0.838767236088043,2524,63.035,GSE253355,GSM8019216_H32
JAK2,Stromal,bin,1028,438,0.460254484147827,1073,42.607,GSE253355,GSM8019216_H32
LEPR,Stromal,bin,1028,625,1.34080405397356,8782,60.7977,GSE253355,GSM8019216_H32
CXCL12,Stromal,bin,1028,692,1.95077321997171,29345,67.3152,GSE253355,GSM8019216_H32
KITLG,Stromal,bin,1028,560,0.736835197603672,1904,54.4747,GSE253355,GSM8019216_H32
ANGPT1,Stromal,bin,1028,461,0.822355879599677,3252,44.8444,GSE253355,GSM8019216_H32
VCAM1,Stromal,bin,1028,563,0.985114756979173,4618,54.7665,GSE253355,GSM8019216_H32
NES,Stromal,bin,1028,165,0.144796441101856,330,16.0506,GSE253355,GSM8019216_H32
NGFR,Stromal,bin,1028,244,0.240584517623132,458,23.7354,GSE253355,GSM8019216_H32
SFRP2,Stromal,bin,1028,44,0.0956552053590038,749,4.2802,GSE253355,GSM8019216_H32
SFRP4,Stromal,bin,1028,134,0.236892807114752,1014,13.035,GSE253355,GSM8019216_H32
GREM1,Stromal,bin,1028,5,0.00242332518621805,5,0.4864,GSE253355,GSM8019216_H32
FAP,Stromal,bin,1028,128,0.142394923974489,508,12.4514,GSE253355,GSM8019216_H32
BGLAP,Stromal,bin,1028,138,0.300329210604174,1777,13.4241,GSE253355,GSM8019216_H32
RUNX2,Stromal,bin,1028,506,0.880956792868243,3309,49.2218,GSE253355,GSM8019216_H32
SP7,Stromal,bin,1028,35,0.034125945203687,57,3.4047,GSE253355,GSM8019216_H32
ACTA2,Stromal,bin,1028,240,0.347739091589153,2540,23.3463,GSE253355,GSM8019216_H32
TAGLN,Stromal,bin,1028,508,1.01850897392597,7262,49.4163,GSE253355,GSM8019216_H32
RGS5,Stromal,bin,1028,101,0.241716652370074,1957,9.8249,GSE253355,GSM8019216_H32
MYH11,Stromal,bin,1028,85,0.14067751085566,767,8.2685,GSE253355,GSM8019216_H32
CDH5,Stromal,bin,1028,171,0.186590197538667,471,16.6342,GSE253355,GSM8019216_H32
PECAM1,Stromal,bin,1028,248,0.432976426647648,1782,24.1245,GSE253355,GSM8019216_H32
EMCN,Stromal,bin,1028,264,0.464437150683032,2095,25.6809,GSE253355,GSM8019216_H32
HIF1A,Stromal,bin,1028,695,0.966025025689875,3341,67.607,GSE253355,GSM8019216_H32
EPAS1,Stromal,bin,1028,898,1.75728432567035,8022,87.3541,GSE253355,GSM8019216_H32
CA9,Stromal,bin,1028,8,0.00466397795052604,9,0.7782,GSE253355,GSM8019216_H32
LDHA,Stromal,bin,1028,684,1.00125255624983,3779,66.537,GSE253355,GSM8019216_H32
SLC2A1,Stromal,bin,1028,79,0.0571035996149719,109,7.6848,GSE253355,GSM8019216_H32
PGK1,Stromal,bin,1028,466,0.445800660644841,1029,45.3307,GSE253355,GSM8019216_H32
ADM,Stromal,bin,1028,173,0.189685590639993,529,16.8288,GSE253355,GSM8019216_H32
BNIP3,Stromal,bin,1028,256,0.209101421401396,381,24.9027,GSE253355,GSM8019216_H32
NDRG1,Stromal,bin,1028,606,0.784913260667523,2481,58.9494,GSE253355,GSM8019216_H32
SNAI1,Stromal,bin,1028,259,0.236081461692077,408,25.1946,GSE253355,GSM8019216_H32
SNAI2,Stromal,bin,1028,372,0.442781347413425,1100,36.1868,GSE253355,GSM8019216_H32
TWIST1,Stromal,bin,1028,359,0.403205631141232,1054,34.9222,GSE253355,GSM8019216_H32
ZEB1,Stromal,bin,1028,693,1.08593736447407,4015,67.4125,GSE253355,GSM8019216_H32
ZEB2,Stromal,bin,1028,702,1.11686376285017,3610,68.2879,GSE253355,GSM8019216_H32
VIM,Stromal,bin,1028,1003,3.32573225799797,41745,97.5681,GSE253355,GSM8019216_H32
CDH2,Stromal,bin,1028,131,0.147653947447053,324,12.7432,GSE253355,GSM8019216_H32
NECTIN4,Stromal,bin,1028,5,0.00317333100846955,6,0.4864,GSE253355,GSM8019216_H32
NECTIN1,Stromal,bin,1028,114,0.0875440265062832,143,11.0895,GSE253355,GSM8019216_H32
NECTIN2,Stromal,bin,1028,463,0.487512055007873,1256,45.0389,GSE253355,GSM8019216_H32
NECTIN3,Stromal,bin,1028,251,0.223966096029421,439,24.4163,GSE253355,GSM8019216_H32
PVR,Stromal,bin,1028,108,0.0715472798140382,144,10.5058,GSE253355,GSM8019216_H32
TIGIT,Stromal,bin,1028,5,0.0033533177406949,5,0.4864,GSE253355,GSM8019216_H32
CD226,Stromal,bin,1028,19,0.016745085609847,26,1.8482,GSE253355,GSM8019216_H32
CD96,Stromal,bin,1028,32,0.0317115563546176,113,3.1128,GSE253355,GSM8019216_H32
C1QA,Stromal,bin,1028,5,0.0034451611569182,5,0.4864,GSE253355,GSM8019216_H32
C1QB,Stromal,bin,1028,5,0.00643845213182918,6,0.4864,GSE253355,GSM8019216_H32
C1QC,Stromal,bin,1028,3,0.00233246693753694,3,0.2918,GSE253355,GSM8019216_H32
CD163,Stromal,bin,1028,3,0.002626309082555,14,0.2918,GSE253355,GSM8019216_H32
MRC1,Stromal,bin,1028,77,0.0981531954373326,366,7.4903,GSE253355,GSM8019216_H32
VSIG4,Stromal,bin,1028,0,0,0,0,GSE253355,GSM8019216_H32
