gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
OSM,Mono_DC,bin,72,9,0.111975798686956,17,12.5,GSE239721,PT28A
OSMR,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
IL11,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
SPP1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
IL1B,Mono_DC,bin,72,11,0.218611407500495,40,15.2778,GSE239721,PT28A
IL6,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
TNF,Mono_DC,bin,72,18,0.217160713533688,30,25,GSE239721,PT28A
CXCL8,Mono_DC,bin,72,35,0.747859973107989,218,48.6111,GSE239721,PT28A
IL10,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
IFNG,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
CCL2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
CCL3,Mono_DC,bin,72,17,0.435003502486754,113,23.6111,GSE239721,PT28A
CCL4,Mono_DC,bin,72,6,0.153354715439473,35,8.3333,GSE239721,PT28A
CXCL1,Mono_DC,bin,72,1,0.0208999617801081,2,1.3889,GSE239721,PT28A
CXCL2,Mono_DC,bin,72,24,0.474185185573496,104,33.3333,GSE239721,PT28A
IL18,Mono_DC,bin,72,41,0.539782591914731,79,56.9444,GSE239721,PT28A
NLRP3,Mono_DC,bin,72,13,0.151317368356909,17,18.0556,GSE239721,PT28A
S100A8,Mono_DC,bin,72,17,0.781127574061984,682,23.6111,GSE239721,PT28A
S100A9,Mono_DC,bin,72,27,1.15274853116844,1345,37.5,GSE239721,PT28A
PF4,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
PPBP,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
VWF,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
ITGA2B,Mono_DC,bin,72,1,0.0138225059254603,1,1.3889,GSE239721,PT28A
GP9,Mono_DC,bin,72,3,0.0232828346519164,3,4.1667,GSE239721,PT28A
NFE2,Mono_DC,bin,72,29,0.367857938403325,49,40.2778,GSE239721,PT28A
GATA1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
MPL,Mono_DC,bin,72,8,0.0749060304502704,10,11.1111,GSE239721,PT28A
CALR,Mono_DC,bin,72,63,1.69576931721118,606,87.5,GSE239721,PT28A
JAK2,Mono_DC,bin,72,31,0.342788303619369,46,43.0556,GSE239721,PT28A
LEPR,Mono_DC,bin,72,2,0.0163353709267185,2,2.7778,GSE239721,PT28A
CXCL12,Mono_DC,bin,72,1,0.00858168067709114,1,1.3889,GSE239721,PT28A
KITLG,Mono_DC,bin,72,1,0.00743720143892105,1,1.3889,GSE239721,PT28A
ANGPT1,Mono_DC,bin,72,31,0.364431092952473,58,43.0556,GSE239721,PT28A
VCAM1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
NES,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
NGFR,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
SFRP2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
SFRP4,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
GREM1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
FAP,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
BGLAP,Mono_DC,bin,72,3,0.0301029017696279,4,4.1667,GSE239721,PT28A
RUNX2,Mono_DC,bin,72,33,0.376819736887147,57,45.8333,GSE239721,PT28A
SP7,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
ACTA2,Mono_DC,bin,72,1,0.0100367970206066,1,1.3889,GSE239721,PT28A
TAGLN,Mono_DC,bin,72,1,0.0142165201887295,1,1.3889,GSE239721,PT28A
RGS5,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
MYH11,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
CDH5,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
PECAM1,Mono_DC,bin,72,46,0.525789507165868,66,63.8889,GSE239721,PT28A
EMCN,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
HIF1A,Mono_DC,bin,72,49,0.633633061020346,96,68.0556,GSE239721,PT28A
EPAS1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
CA9,Mono_DC,bin,72,1,0.0072531468945632,1,1.3889,GSE239721,PT28A
LDHA,Mono_DC,bin,72,64,1.52331947027767,419,88.8889,GSE239721,PT28A
SLC2A1,Mono_DC,bin,72,10,0.100272834607488,12,13.8889,GSE239721,PT28A
PGK1,Mono_DC,bin,72,67,1.37743667902686,292,93.0556,GSE239721,PT28A
ADM,Mono_DC,bin,72,13,0.162306284511514,21,18.0556,GSE239721,PT28A
BNIP3,Mono_DC,bin,72,31,0.320011678251689,41,43.0556,GSE239721,PT28A
NDRG1,Mono_DC,bin,72,29,0.299753765746576,39,40.2778,GSE239721,PT28A
SNAI1,Mono_DC,bin,72,12,0.118715886789928,15,16.6667,GSE239721,PT28A
SNAI2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
TWIST1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
ZEB1,Mono_DC,bin,72,16,0.141742732208961,19,22.2222,GSE239721,PT28A
ZEB2,Mono_DC,bin,72,51,0.851067780444485,132,70.8333,GSE239721,PT28A
VIM,Mono_DC,bin,72,72,4.03772598729093,5365,100,GSE239721,PT28A
CDH2,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
NECTIN4,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
NECTIN1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
NECTIN2,Mono_DC,bin,72,34,0.410841252473222,61,47.2222,GSE239721,PT28A
NECTIN3,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
PVR,Mono_DC,bin,72,6,0.0428498076932724,6,8.3333,GSE239721,PT28A
TIGIT,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
CD226,Mono_DC,bin,72,1,0.00989353497927934,1,1.3889,GSE239721,PT28A
CD96,Mono_DC,bin,72,6,0.0681531768521729,10,8.3333,GSE239721,PT28A
C1QA,Mono_DC,bin,72,6,0.182439662859207,44,8.3333,GSE239721,PT28A
C1QB,Mono_DC,bin,72,3,0.111530155674188,32,4.1667,GSE239721,PT28A
C1QC,Mono_DC,bin,72,2,0.0587805355574064,8,2.7778,GSE239721,PT28A
CD163,Mono_DC,bin,72,6,0.0808276173858982,7,8.3333,GSE239721,PT28A
MRC1,Mono_DC,bin,72,7,0.101424786812951,17,9.7222,GSE239721,PT28A
VSIG4,Mono_DC,bin,72,6,0.091787074659047,12,8.3333,GSE239721,PT28A
SELENOP,Mono_DC,bin,72,2,0.0152672575793086,2,2.7778,GSE239721,PT28A
STAB1,Mono_DC,bin,72,19,0.26744700738106,34,26.3889,GSE239721,PT28A
LYVE1,Mono_DC,bin,72,0,0,0,0,GSE239721,PT28A
MAF,Mono_DC,bin,72,5,0.059055088067957,5,6.9444,GSE239721,PT28A
FCN1,Mono_DC,bin,72,19,0.722519594931794,286,26.3889,GSE239721,PT28A
S100A12,Mono_DC,bin,72,8,0.146967595434988,30,11.1111,GSE239721,PT28A
SELL,Mono_DC,bin,72,28,0.382910327719826,60,38.8889,GSE239721,PT28A
CSF3R,Mono_DC,bin,72,62,1.02564243415444,174,86.1111,GSE239721,PT28A
PLAC8,Mono_DC,bin,72,40,0.57469522981219,90,55.5556,GSE239721,PT28A
COL1A1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
COL1A2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
COL3A1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
COL4A1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
COL5A1,unassigned,bin,102,1,0.00671040953553723,1,0.9804,GSE239721,PT28A
COL5A2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
COL6A1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
COL6A2,unassigned,bin,102,2,0.0121634120025484,2,1.9608,GSE239721,PT28A
COL6A3,unassigned,bin,102,1,0.00598214269998004,1,0.9804,GSE239721,PT28A
FN1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
LUM,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
DCN,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
POSTN,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
SPARC,unassigned,bin,102,88,1.03016280650774,287,86.2745,GSE239721,PT28A
BGN,unassigned,bin,102,2,0.0134651844303989,2,1.9608,GSE239721,PT28A
VCAN,unassigned,bin,102,3,0.0639801067916728,27,2.9412,GSE239721,PT28A
ELN,unassigned,bin,102,2,0.0184607807622513,4,1.9608,GSE239721,PT28A
FBN1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
MGP,unassigned,bin,102,1,0.00449824676746866,1,0.9804,GSE239721,PT28A
OGN,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
ASPN,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
TNC,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
LTBP1,unassigned,bin,102,1,0.00414121199839417,1,0.9804,GSE239721,PT28A
LTBP2,unassigned,bin,102,1,0.00525641943552607,1,0.9804,GSE239721,PT28A
LOX,unassigned,bin,102,1,0.00506415317672035,1,0.9804,GSE239721,PT28A
LOXL1,unassigned,bin,102,2,0.0112487984106996,2,1.9608,GSE239721,PT28A
LOXL2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
PLOD1,unassigned,bin,102,9,0.0547798138042717,10,8.8235,GSE239721,PT28A
PLOD2,unassigned,bin,102,16,0.0985298324927654,17,15.6863,GSE239721,PT28A
SERPINH1,unassigned,bin,102,32,0.227181427608515,41,31.3725,GSE239721,PT28A
SERPINE1,unassigned,bin,102,27,0.253584115584829,56,26.4706,GSE239721,PT28A
TIMP1,unassigned,bin,102,89,1.24933271457726,378,87.2549,GSE239721,PT28A
TIMP2,unassigned,bin,102,13,0.0828083773915736,17,12.7451,GSE239721,PT28A
TIMP3,unassigned,bin,102,14,0.163820879272579,46,13.7255,GSE239721,PT28A
MMP2,unassigned,bin,102,2,0.0120124825399971,2,1.9608,GSE239721,PT28A
MMP9,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
MMP14,unassigned,bin,102,5,0.0289967508194021,5,4.902,GSE239721,PT28A
CTSK,unassigned,bin,102,2,0.0148677517999388,3,1.9608,GSE239721,PT28A
ADAMTS1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
TGFB1,unassigned,bin,102,81,0.851584528445676,201,79.4118,GSE239721,PT28A
TGFB2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
TGFB3,unassigned,bin,102,1,0.00760094010899873,1,0.9804,GSE239721,PT28A
TGFBR1,unassigned,bin,102,12,0.0764165439388544,13,11.7647,GSE239721,PT28A
TGFBR2,unassigned,bin,102,23,0.144726178479642,25,22.549,GSE239721,PT28A
PDGFA,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
PDGFB,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
PDGFRA,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
PDGFRB,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CCN2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CCN1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
IGF1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
IGF2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
VEGFA,unassigned,bin,102,2,0.0157142920746327,3,1.9608,GSE239721,PT28A
FGF2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
HGF,unassigned,bin,102,19,0.13237491210652,22,18.6275,GSE239721,PT28A
OSM,unassigned,bin,102,10,0.0883537092839426,19,9.8039,GSE239721,PT28A
OSMR,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
IL11,unassigned,bin,102,2,0.0167946021301473,2,1.9608,GSE239721,PT28A
SPP1,unassigned,bin,102,2,0.0110631934414429,2,1.9608,GSE239721,PT28A
IL1B,unassigned,bin,102,31,0.375184691442176,122,30.3922,GSE239721,PT28A
IL6,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
TNF,unassigned,bin,102,21,0.235426994981459,104,20.5882,GSE239721,PT28A
CXCL8,unassigned,bin,102,87,2.40362879704819,2759,85.2941,GSE239721,PT28A
IL10,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
IFNG,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CCL2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CCL3,unassigned,bin,102,15,0.25882177180197,224,14.7059,GSE239721,PT28A
CCL4,unassigned,bin,102,10,0.164330828024898,113,9.8039,GSE239721,PT28A
CXCL1,unassigned,bin,102,16,0.257542672528063,96,15.6863,GSE239721,PT28A
CXCL2,unassigned,bin,102,77,1.84973761599614,1747,75.4902,GSE239721,PT28A
IL18,unassigned,bin,102,73,0.637235361544757,136,71.5686,GSE239721,PT28A
NLRP3,unassigned,bin,102,20,0.153816402954119,34,19.6078,GSE239721,PT28A
S100A8,unassigned,bin,102,4,0.0991777568899653,161,3.9216,GSE239721,PT28A
S100A9,unassigned,bin,102,20,0.240377701816409,391,19.6078,GSE239721,PT28A
PF4,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
PPBP,unassigned,bin,102,2,0.0162279584699367,3,1.9608,GSE239721,PT28A
VWF,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
ITGA2B,unassigned,bin,102,4,0.0244612989689537,4,3.9216,GSE239721,PT28A
GP9,unassigned,bin,102,16,0.105463421974982,20,15.6863,GSE239721,PT28A
NFE2,unassigned,bin,102,75,0.736999257276858,168,73.5294,GSE239721,PT28A
GATA1,unassigned,bin,102,2,0.0126464868460104,2,1.9608,GSE239721,PT28A
MPL,unassigned,bin,102,29,0.213822185871423,41,28.4314,GSE239721,PT28A
CALR,unassigned,bin,102,102,2.00942291103394,905,100,GSE239721,PT28A
JAK2,unassigned,bin,102,40,0.313658698737728,60,39.2157,GSE239721,PT28A
LEPR,unassigned,bin,102,3,0.0219804022240078,5,2.9412,GSE239721,PT28A
CXCL12,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
KITLG,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
ANGPT1,unassigned,bin,102,73,0.840690080958247,238,71.5686,GSE239721,PT28A
VCAM1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
NES,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
NGFR,unassigned,bin,102,1,0.00501726179066579,1,0.9804,GSE239721,PT28A
SFRP2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
SFRP4,unassigned,bin,102,2,0.0116136206034087,2,1.9608,GSE239721,PT28A
GREM1,unassigned,bin,102,1,0.0174843703777438,6,0.9804,GSE239721,PT28A
FAP,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
BGLAP,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
RUNX2,unassigned,bin,102,22,0.150180374294369,29,21.5686,GSE239721,PT28A
SP7,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
ACTA2,unassigned,bin,102,3,0.0177876670222163,3,2.9412,GSE239721,PT28A
TAGLN,unassigned,bin,102,3,0.0220005739853808,3,2.9412,GSE239721,PT28A
RGS5,unassigned,bin,102,2,0.0109177600472677,2,1.9608,GSE239721,PT28A
MYH11,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CDH5,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
PECAM1,unassigned,bin,102,52,0.418902372998562,83,50.9804,GSE239721,PT28A
EMCN,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
HIF1A,unassigned,bin,102,77,0.81006948963111,196,75.4902,GSE239721,PT28A
EPAS1,unassigned,bin,102,1,0.00595964122414767,1,0.9804,GSE239721,PT28A
CA9,unassigned,bin,102,1,0.00698107842551069,1,0.9804,GSE239721,PT28A
LDHA,unassigned,bin,102,96,1.64909943919021,633,94.1176,GSE239721,PT28A
SLC2A1,unassigned,bin,102,22,0.145208702277941,26,21.5686,GSE239721,PT28A
PGK1,unassigned,bin,102,98,1.39814937560744,423,96.0784,GSE239721,PT28A
ADM,unassigned,bin,102,39,0.38879326133758,94,38.2353,GSE239721,PT28A
BNIP3,unassigned,bin,102,51,0.367585570349415,70,50,GSE239721,PT28A
NDRG1,unassigned,bin,102,53,0.419412972191721,84,51.9608,GSE239721,PT28A
SNAI1,unassigned,bin,102,19,0.156828849672356,33,18.6275,GSE239721,PT28A
SNAI2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
TWIST1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
ZEB1,unassigned,bin,102,45,0.313919013554712,59,44.1176,GSE239721,PT28A
ZEB2,unassigned,bin,102,83,0.920293160343348,228,81.3725,GSE239721,PT28A
VIM,unassigned,bin,102,102,4.27745013037492,10644,100,GSE239721,PT28A
CDH2,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
NECTIN4,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
NECTIN1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
NECTIN2,unassigned,bin,102,60,0.566060257167833,130,58.8235,GSE239721,PT28A
NECTIN3,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
PVR,unassigned,bin,102,8,0.0475355009397898,8,7.8431,GSE239721,PT28A
TIGIT,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CD226,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CD96,unassigned,bin,102,9,0.0634805857685115,11,8.8235,GSE239721,PT28A
C1QA,unassigned,bin,102,1,0.0118304876879668,2,0.9804,GSE239721,PT28A
C1QB,unassigned,bin,102,1,0.00469641669808376,1,0.9804,GSE239721,PT28A
C1QC,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
CD163,unassigned,bin,102,1,0.0078584938253112,2,0.9804,GSE239721,PT28A
MRC1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
VSIG4,unassigned,bin,102,7,0.046776798788355,8,6.8627,GSE239721,PT28A
SELENOP,unassigned,bin,102,12,0.0705346052256313,12,11.7647,GSE239721,PT28A
STAB1,unassigned,bin,102,6,0.0537287544238905,10,5.8824,GSE239721,PT28A
LYVE1,unassigned,bin,102,0,0,0,0,GSE239721,PT28A
MAF,unassigned,bin,102,1,0.00758548780571599,1,0.9804,GSE239721,PT28A
FCN1,unassigned,bin,102,6,0.0961759078914765,47,5.8824,GSE239721,PT28A
S100A12,unassigned,bin,102,3,0.0370987064616789,16,2.9412,GSE239721,PT28A
SELL,unassigned,bin,102,26,0.210302889063068,43,25.4902,GSE239721,PT28A
CSF3R,unassigned,bin,102,92,1.44772671304462,497,90.1961,GSE239721,PT28A
PLAC8,unassigned,bin,102,57,0.468428766839288,91,55.8824,GSE239721,PT28A
COL1A1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL1A2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL3A1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL4A1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL5A1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL5A2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL6A1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL6A2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
COL6A3,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
FN1,T_NK,bin,6,1,0.11149278785759,1,16.6667,GSE239721,PT28A
LUM,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
DCN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
POSTN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
SPARC,T_NK,bin,6,4,0.631201189584418,6,66.6667,GSE239721,PT28A
BGN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
VCAN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
ELN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
FBN1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
MGP,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
OGN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
ASPN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TNC,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
LTBP1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
LTBP2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
LOX,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
LOXL1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
LOXL2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PLOD1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PLOD2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
SERPINH1,T_NK,bin,6,3,0.405837224839477,4,50,GSE239721,PT28A
SERPINE1,T_NK,bin,6,2,0.314192716092588,3,33.3333,GSE239721,PT28A
TIMP1,T_NK,bin,6,6,1.67009301356348,24,100,GSE239721,PT28A
TIMP2,T_NK,bin,6,3,0.381446418335549,3,50,GSE239721,PT28A
TIMP3,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
MMP2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
MMP9,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
MMP14,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CTSK,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
ADAMTS1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TGFB1,T_NK,bin,6,5,1.05453519029305,13,83.3333,GSE239721,PT28A
TGFB2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TGFB3,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TGFBR1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TGFBR2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PDGFA,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PDGFB,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PDGFRA,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PDGFRB,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CCN2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CCN1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
IGF1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
IGF2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
VEGFA,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
FGF2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
HGF,T_NK,bin,6,2,0.237120318655948,2,33.3333,GSE239721,PT28A
OSM,T_NK,bin,6,2,0.360635033886161,3,33.3333,GSE239721,PT28A
OSMR,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
IL11,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
SPP1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
IL1B,T_NK,bin,6,1,0.152201971479741,1,16.6667,GSE239721,PT28A
IL6,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TNF,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CXCL8,T_NK,bin,6,2,0.52261116643559,8,33.3333,GSE239721,PT28A
IL10,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
IFNG,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CCL2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CCL3,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CCL4,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CXCL1,T_NK,bin,6,1,0.168716906183529,2,16.6667,GSE239721,PT28A
CXCL2,T_NK,bin,6,2,0.397416442584872,5,33.3333,GSE239721,PT28A
IL18,T_NK,bin,6,4,0.575387278721443,5,66.6667,GSE239721,PT28A
NLRP3,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
S100A8,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
S100A9,T_NK,bin,6,1,0.162248844903106,1,16.6667,GSE239721,PT28A
PF4,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PPBP,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
VWF,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
ITGA2B,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
GP9,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
NFE2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
GATA1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
MPL,T_NK,bin,6,2,0.243379189796575,2,33.3333,GSE239721,PT28A
CALR,T_NK,bin,6,6,1.67064833220333,26,100,GSE239721,PT28A
JAK2,T_NK,bin,6,2,0.413943175520046,5,33.3333,GSE239721,PT28A
LEPR,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CXCL12,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
KITLG,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
ANGPT1,T_NK,bin,6,6,1.31847523232855,15,100,GSE239721,PT28A
VCAM1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
NES,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
NGFR,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
SFRP2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
SFRP4,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
GREM1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
FAP,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
BGLAP,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
RUNX2,T_NK,bin,6,3,0.395581161276316,3,50,GSE239721,PT28A
SP7,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
ACTA2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TAGLN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
RGS5,T_NK,bin,6,1,0.11149278785759,1,16.6667,GSE239721,PT28A
MYH11,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CDH5,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PECAM1,T_NK,bin,6,3,0.455533925614486,4,50,GSE239721,PT28A
EMCN,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
HIF1A,T_NK,bin,6,2,0.386580663308139,4,33.3333,GSE239721,PT28A
EPAS1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
CA9,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
LDHA,T_NK,bin,6,6,1.62503578835988,22,100,GSE239721,PT28A
SLC2A1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
PGK1,T_NK,bin,6,6,1.91740947283195,31,100,GSE239721,PT28A
ADM,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
BNIP3,T_NK,bin,6,2,0.267102582577025,2,33.3333,GSE239721,PT28A
NDRG1,T_NK,bin,6,2,0.282558161010307,3,33.3333,GSE239721,PT28A
SNAI1,T_NK,bin,6,2,0.273741632760696,2,33.3333,GSE239721,PT28A
SNAI2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
TWIST1,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
ZEB1,T_NK,bin,6,1,0.245982812837746,3,16.6667,GSE239721,PT28A
ZEB2,T_NK,bin,6,2,0.47367417204346,6,33.3333,GSE239721,PT28A
VIM,T_NK,bin,6,6,3.87502793230833,295,100,GSE239721,PT28A
CDH2,T_NK,bin,6,0,0,0,0,GSE239721,PT28A
