gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL11A1,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
FN1,HSC_MPP,bin,3818,20,0.00275816581126615,21,0.5238,GSE185991,GSM6412449_M84
LUM,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
DCN,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
POSTN,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
SPARC,HSC_MPP,bin,3818,681,0.0960892725780355,822,17.8366,GSE185991,GSM6412449_M84
BGN,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
VCAN,HSC_MPP,bin,3818,11,0.00112857780973039,11,0.2881,GSE185991,GSM6412449_M84
ELN,HSC_MPP,bin,3818,160,0.0213776682958851,168,4.1907,GSE185991,GSM6412449_M84
FBN1,HSC_MPP,bin,3818,256,0.0362432900588628,286,6.7051,GSE185991,GSM6412449_M84
MGP,HSC_MPP,bin,3818,64,0.0102807112554025,95,1.6763,GSE185991,GSM6412449_M84
OGN,HSC_MPP,bin,3818,58,0.00737105105227243,61,1.5191,GSE185991,GSM6412449_M84
ASPN,HSC_MPP,bin,3818,10,0.00101795930119792,10,0.2619,GSE185991,GSM6412449_M84
TNC,HSC_MPP,bin,3818,8,0.00119364406871396,8,0.2095,GSE185991,GSM6412449_M84
LTBP1,HSC_MPP,bin,3818,10,0.00176140069910275,10,0.2619,GSE185991,GSM6412449_M84
LTBP2,HSC_MPP,bin,3818,1,0.000145257876536131,1,0.0262,GSE185991,GSM6412449_M84
LOX,HSC_MPP,bin,3818,1551,0.28323532909061,2424,40.6234,GSE185991,GSM6412449_M84
LOXL1,HSC_MPP,bin,3818,59,0.00717191966118682,59,1.5453,GSE185991,GSM6412449_M84
LOXL2,HSC_MPP,bin,3818,4,0.000480159488785219,4,0.1048,GSE185991,GSM6412449_M84
PLOD1,HSC_MPP,bin,3818,275,0.0365791159579299,301,7.2027,GSE185991,GSM6412449_M84
PLOD2,HSC_MPP,bin,3818,2,0.000325866558665884,2,0.0524,GSE185991,GSM6412449_M84
SERPINH1,HSC_MPP,bin,3818,483,0.0664841033719914,545,12.6506,GSE185991,GSM6412449_M84
SERPINE1,HSC_MPP,bin,3818,9,0.00131115565764495,11,0.2357,GSE185991,GSM6412449_M84
TIMP1,HSC_MPP,bin,3818,3693,1.34521597661916,18313,96.726,GSE185991,GSM6412449_M84
TIMP2,HSC_MPP,bin,3818,1784,0.302074916206748,2522,46.726,GSE185991,GSM6412449_M84
TIMP3,HSC_MPP,bin,3818,3,0.000573856056632772,3,0.0786,GSE185991,GSM6412449_M84
MMP2,HSC_MPP,bin,3818,270,0.036001764805489,300,7.0718,GSE185991,GSM6412449_M84
MMP9,HSC_MPP,bin,3818,1,0.000104845298190717,1,0.0262,GSE185991,GSM6412449_M84
MMP14,HSC_MPP,bin,3818,2,0.000370279422567164,2,0.0524,GSE185991,GSM6412449_M84
CTSK,HSC_MPP,bin,3818,53,0.00755375074490868,54,1.3882,GSE185991,GSM6412449_M84
ADAMTS1,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
TGFB1,HSC_MPP,bin,3818,3390,0.943787040465823,10690,88.7899,GSE185991,GSM6412449_M84
TGFB2,HSC_MPP,bin,3818,1,0.000143398292661284,1,0.0262,GSE185991,GSM6412449_M84
TGFB3,HSC_MPP,bin,3818,25,0.00298032883933049,26,0.6548,GSE185991,GSM6412449_M84
TGFBR1,HSC_MPP,bin,3818,616,0.0891794648913297,706,16.1341,GSE185991,GSM6412449_M84
TGFBR2,HSC_MPP,bin,3818,810,0.123715130477823,955,21.2153,GSE185991,GSM6412449_M84
PDGFA,HSC_MPP,bin,3818,1,8.73594258674665e-05,1,0.0262,GSE185991,GSM6412449_M84
PDGFB,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
PDGFRA,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
PDGFRB,HSC_MPP,bin,3818,91,0.0129482887452768,117,2.3834,GSE185991,GSM6412449_M84
IGF1,HSC_MPP,bin,3818,4,0.000583502423240146,4,0.1048,GSE185991,GSM6412449_M84
IGF2,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
VEGFA,HSC_MPP,bin,3818,59,0.00759563194535214,61,1.5453,GSE185991,GSM6412449_M84
FGF2,HSC_MPP,bin,3818,4,0.000417189759282613,4,0.1048,GSE185991,GSM6412449_M84
HGF,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
OSM,HSC_MPP,bin,3818,110,0.0152801801914113,123,2.8811,GSE185991,GSM6412449_M84
OSMR,HSC_MPP,bin,3818,9,0.00117831672671435,9,0.2357,GSE185991,GSM6412449_M84
IL11,HSC_MPP,bin,3818,3,0.000361204897651925,3,0.0786,GSE185991,GSM6412449_M84
SPP1,HSC_MPP,bin,3818,1047,0.283714303073518,4767,27.4227,GSE185991,GSM6412449_M84
IL1B,HSC_MPP,bin,3818,2772,0.66316396876115,6613,72.6035,GSE185991,GSM6412449_M84
IL6,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
TNF,HSC_MPP,bin,3818,59,0.00761308892716586,67,1.5453,GSE185991,GSM6412449_M84
CXCL8,HSC_MPP,bin,3818,44,0.00845156254558802,77,1.1524,GSE185991,GSM6412449_M84
IL10,HSC_MPP,bin,3818,6,0.000894338834173196,7,0.1572,GSE185991,GSM6412449_M84
IFNG,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
CCL2,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
CCL3,HSC_MPP,bin,3818,9,0.00128167400994451,14,0.2357,GSE185991,GSM6412449_M84
CCL4,HSC_MPP,bin,3818,2,0.000239167459937344,2,0.0524,GSE185991,GSM6412449_M84
CXCL1,HSC_MPP,bin,3818,2,0.000372452779550319,3,0.0524,GSE185991,GSM6412449_M84
CXCL2,HSC_MPP,bin,3818,105,0.0155634278783037,112,2.7501,GSE185991,GSM6412449_M84
IL18,HSC_MPP,bin,3818,3295,0.896758038025956,10004,86.3017,GSE185991,GSM6412449_M84
NLRP3,HSC_MPP,bin,3818,342,0.0468132606959393,375,8.9576,GSE185991,GSM6412449_M84
S100A8,HSC_MPP,bin,3818,7,0.00118260487174526,8,0.1833,GSE185991,GSM6412449_M84
S100A9,HSC_MPP,bin,3818,106,0.0160354705707189,120,2.7763,GSE185991,GSM6412449_M84
PF4,HSC_MPP,bin,3818,10,0.00144598363700758,11,0.2619,GSE185991,GSM6412449_M84
PPBP,HSC_MPP,bin,3818,4,0.000565773107119954,4,0.1048,GSE185991,GSM6412449_M84
VWF,HSC_MPP,bin,3818,41,0.00671591102862557,46,1.0739,GSE185991,GSM6412449_M84
ITGA2B,HSC_MPP,bin,3818,52,0.00640223747396024,56,1.362,GSE185991,GSM6412449_M84
GP9,HSC_MPP,bin,3818,171,0.0224341190128312,179,4.4788,GSE185991,GSM6412449_M84
NFE2,HSC_MPP,bin,3818,1279,0.203891540230296,1660,33.4992,GSE185991,GSM6412449_M84
GATA1,HSC_MPP,bin,3818,1,0.000203877619929907,1,0.0262,GSE185991,GSM6412449_M84
MPL,HSC_MPP,bin,3818,60,0.00779140922636583,60,1.5715,GSE185991,GSM6412449_M84
CALR,HSC_MPP,bin,3818,2845,0.687077094600748,7597,74.5155,GSE185991,GSM6412449_M84
JAK2,HSC_MPP,bin,3818,657,0.100404388365309,767,17.208,GSE185991,GSM6412449_M84
LEPR,HSC_MPP,bin,3818,206,0.0297633164774757,223,5.3955,GSE185991,GSM6412449_M84
CXCL12,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
KITLG,HSC_MPP,bin,3818,1,0.000157507650763263,1,0.0262,GSE185991,GSM6412449_M84
ANGPT1,HSC_MPP,bin,3818,3069,0.802944373329696,8641,80.3824,GSE185991,GSM6412449_M84
VCAM1,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
NES,HSC_MPP,bin,3818,3,0.000300400252245789,4,0.0786,GSE185991,GSM6412449_M84
NGFR,HSC_MPP,bin,3818,4,0.000693710864864658,4,0.1048,GSE185991,GSM6412449_M84
SFRP2,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
SFRP4,HSC_MPP,bin,3818,23,0.00332679462995976,25,0.6024,GSE185991,GSM6412449_M84
GREM1,HSC_MPP,bin,3818,6,0.000787139618179586,6,0.1572,GSE185991,GSM6412449_M84
FAP,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
BGLAP,HSC_MPP,bin,3818,32,0.00431475503176116,32,0.8381,GSE185991,GSM6412449_M84
RUNX2,HSC_MPP,bin,3818,1014,0.160517988367149,1262,26.5584,GSE185991,GSM6412449_M84
SP7,HSC_MPP,bin,3818,6,0.000821344267203071,6,0.1572,GSE185991,GSM6412449_M84
ACTA2,HSC_MPP,bin,3818,195,0.0279077454067535,216,5.1074,GSE185991,GSM6412449_M84
TAGLN,HSC_MPP,bin,3818,28,0.00362391196939573,30,0.7334,GSE185991,GSM6412449_M84
RGS5,HSC_MPP,bin,3818,15,0.0021812961338171,16,0.3929,GSE185991,GSM6412449_M84
MYH11,HSC_MPP,bin,3818,95,0.01426707210521,101,2.4882,GSE185991,GSM6412449_M84
CDH5,HSC_MPP,bin,3818,625,0.0956366844520325,812,16.3698,GSE185991,GSM6412449_M84
PECAM1,HSC_MPP,bin,3818,2471,0.499559757577393,4669,64.7197,GSE185991,GSM6412449_M84
EMCN,HSC_MPP,bin,3818,37,0.00583923137469214,42,0.9691,GSE185991,GSM6412449_M84
HIF1A,HSC_MPP,bin,3818,2067,0.39065479651833,3453,54.1383,GSE185991,GSM6412449_M84
EPAS1,HSC_MPP,bin,3818,20,0.00266955191136128,22,0.5238,GSE185991,GSM6412449_M84
CA9,HSC_MPP,bin,3818,27,0.00313628675400165,27,0.7072,GSE185991,GSM6412449_M84
LDHA,HSC_MPP,bin,3818,3507,1.05364776123557,12760,91.8544,GSE185991,GSM6412449_M84
SLC2A1,HSC_MPP,bin,3818,356,0.0490453279855563,378,9.3243,GSE185991,GSM6412449_M84
PGK1,HSC_MPP,bin,3818,3357,0.889190568530318,9751,87.9256,GSE185991,GSM6412449_M84
ADM,HSC_MPP,bin,3818,86,0.0111547969707326,89,2.2525,GSE185991,GSM6412449_M84
BNIP3,HSC_MPP,bin,3818,1024,0.151891593381198,1247,26.8203,GSE185991,GSM6412449_M84
NDRG1,HSC_MPP,bin,3818,677,0.102879359433189,792,17.7318,GSE185991,GSM6412449_M84
SNAI1,HSC_MPP,bin,3818,179,0.0238730347838343,187,4.6883,GSE185991,GSM6412449_M84
SNAI2,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
TWIST1,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
ZEB1,HSC_MPP,bin,3818,1732,0.314611793012697,2798,45.3641,GSE185991,GSM6412449_M84
ZEB2,HSC_MPP,bin,3818,2133,0.428277484356837,4030,55.8669,GSE185991,GSM6412449_M84
VIM,HSC_MPP,bin,3818,3812,3.6732965857112,258092,99.8428,GSE185991,GSM6412449_M84
CDH2,HSC_MPP,bin,3818,82,0.0123762382334188,99,2.1477,GSE185991,GSM6412449_M84
NECTIN4,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
NECTIN1,HSC_MPP,bin,3818,24,0.00272294161970984,27,0.6286,GSE185991,GSM6412449_M84
NECTIN2,HSC_MPP,bin,3818,1445,0.232509717436492,1910,37.847,GSE185991,GSM6412449_M84
NECTIN3,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
PVR,HSC_MPP,bin,3818,104,0.0130333763159468,105,2.7239,GSE185991,GSM6412449_M84
TIGIT,HSC_MPP,bin,3818,3,0.000423386310108783,3,0.0786,GSE185991,GSM6412449_M84
CD226,HSC_MPP,bin,3818,6,0.000817717558416147,6,0.1572,GSE185991,GSM6412449_M84
CD96,HSC_MPP,bin,3818,90,0.0139397413401053,116,2.3573,GSE185991,GSM6412449_M84
C1QA,HSC_MPP,bin,3818,4,0.000588647115577048,4,0.1048,GSE185991,GSM6412449_M84
C1QB,HSC_MPP,bin,3818,8,0.00116947074696511,9,0.2095,GSE185991,GSM6412449_M84
C1QC,HSC_MPP,bin,3818,1,0.000107542374845912,1,0.0262,GSE185991,GSM6412449_M84
CD163,HSC_MPP,bin,3818,1,9.1430195292394e-05,1,0.0262,GSE185991,GSM6412449_M84
MRC1,HSC_MPP,bin,3818,73,0.0102147839822488,96,1.912,GSE185991,GSM6412449_M84
VSIG4,HSC_MPP,bin,3818,4,0.000493702863911271,4,0.1048,GSE185991,GSM6412449_M84
SELENOP,HSC_MPP,bin,3818,1415,0.241454128818501,2078,37.0613,GSE185991,GSM6412449_M84
STAB1,HSC_MPP,bin,3818,1326,0.21786858842964,1872,34.7302,GSE185991,GSM6412449_M84
LYVE1,HSC_MPP,bin,3818,1,0.000224405563341528,1,0.0262,GSE185991,GSM6412449_M84
MAF,HSC_MPP,bin,3818,90,0.0141485772455292,103,2.3573,GSE185991,GSM6412449_M84
FCN1,HSC_MPP,bin,3818,18,0.00232461467525858,19,0.4715,GSE185991,GSM6412449_M84
S100A12,HSC_MPP,bin,3818,0,0,0,0,GSE185991,GSM6412449_M84
SELL,HSC_MPP,bin,3818,259,0.0482891138394667,380,6.7837,GSE185991,GSM6412449_M84
CSF3R,HSC_MPP,bin,3818,1227,0.196834848369114,1724,32.1372,GSE185991,GSM6412449_M84
PLAC8,HSC_MPP,bin,3818,3717,1.51110910500504,22543,97.3546,GSE185991,GSM6412449_M84
CTGF,HSC_MPP,bin,3818,146,0.026364689708645,203,3.824,GSE185991,GSM6412449_M84
CYR61,HSC_MPP,bin,3818,2,0.000173591888809295,2,0.0524,GSE185991,GSM6412449_M84
COL1A1,LMPP_GMP,bin,1440,6,0.00162526841243476,6,0.4167,GSE185991,GSM6412449_M84
COL1A2,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
COL3A1,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
COL4A1,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
COL5A1,LMPP_GMP,bin,1440,8,0.00264531657733127,8,0.5556,GSE185991,GSM6412449_M84
COL5A2,LMPP_GMP,bin,1440,4,0.00137676788997229,4,0.2778,GSE185991,GSM6412449_M84
COL6A1,LMPP_GMP,bin,1440,27,0.00851649046301794,35,1.875,GSE185991,GSM6412449_M84
COL6A2,LMPP_GMP,bin,1440,27,0.00940620172683908,28,1.875,GSE185991,GSM6412449_M84
COL6A3,LMPP_GMP,bin,1440,3,0.000912704986501968,3,0.2083,GSE185991,GSM6412449_M84
COL11A1,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
FN1,LMPP_GMP,bin,1440,7,0.00203519541290451,7,0.4861,GSE185991,GSM6412449_M84
LUM,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
DCN,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
POSTN,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
SPARC,LMPP_GMP,bin,1440,462,0.165713333207442,642,32.0833,GSE185991,GSM6412449_M84
BGN,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
VCAN,LMPP_GMP,bin,1440,2,0.000473321203535154,2,0.1389,GSE185991,GSM6412449_M84
ELN,LMPP_GMP,bin,1440,74,0.0228124767536019,85,5.1389,GSE185991,GSM6412449_M84
FBN1,LMPP_GMP,bin,1440,94,0.0283352377940094,101,6.5278,GSE185991,GSM6412449_M84
MGP,LMPP_GMP,bin,1440,13,0.00455918290828485,15,0.9028,GSE185991,GSM6412449_M84
OGN,LMPP_GMP,bin,1440,27,0.00797548953739615,31,1.875,GSE185991,GSM6412449_M84
ASPN,LMPP_GMP,bin,1440,2,0.000563010651914127,2,0.1389,GSE185991,GSM6412449_M84
TNC,LMPP_GMP,bin,1440,1,0.00034353905683063,1,0.0694,GSE185991,GSM6412449_M84
LTBP1,LMPP_GMP,bin,1440,4,0.0011366798933928,4,0.2778,GSE185991,GSM6412449_M84
LTBP2,LMPP_GMP,bin,1440,2,0.000667291836828552,2,0.1389,GSE185991,GSM6412449_M84
LOX,LMPP_GMP,bin,1440,469,0.200054918357659,739,32.5694,GSE185991,GSM6412449_M84
LOXL1,LMPP_GMP,bin,1440,29,0.00861164170632977,30,2.0139,GSE185991,GSM6412449_M84
LOXL2,LMPP_GMP,bin,1440,2,0.000650854364786726,3,0.1389,GSE185991,GSM6412449_M84
PLOD1,LMPP_GMP,bin,1440,177,0.0545532449060856,200,12.2917,GSE185991,GSM6412449_M84
PLOD2,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
SERPINH1,LMPP_GMP,bin,1440,260,0.0807960712273837,306,18.0556,GSE185991,GSM6412449_M84
SERPINE1,LMPP_GMP,bin,1440,8,0.00214159172377401,9,0.5556,GSE185991,GSM6412449_M84
TIMP1,LMPP_GMP,bin,1440,1381,1.2292200306883,7276,95.9028,GSE185991,GSM6412449_M84
TIMP2,LMPP_GMP,bin,1440,762,0.308104267234198,1181,52.9167,GSE185991,GSM6412449_M84
TIMP3,LMPP_GMP,bin,1440,19,0.0111516847760002,50,1.3194,GSE185991,GSM6412449_M84
MMP2,LMPP_GMP,bin,1440,203,0.065398102938641,256,14.0972,GSE185991,GSM6412449_M84
MMP9,LMPP_GMP,bin,1440,1,0.000350009052046695,1,0.0694,GSE185991,GSM6412449_M84
MMP14,LMPP_GMP,bin,1440,2,0.000419809498188332,2,0.1389,GSE185991,GSM6412449_M84
CTSK,LMPP_GMP,bin,1440,28,0.00908239885784081,29,1.9444,GSE185991,GSM6412449_M84
ADAMTS1,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
TGFB1,LMPP_GMP,bin,1440,1311,0.923999191273253,4741,91.0417,GSE185991,GSM6412449_M84
TGFB2,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
TGFB3,LMPP_GMP,bin,1440,9,0.00276125055504124,9,0.625,GSE185991,GSM6412449_M84
TGFBR1,LMPP_GMP,bin,1440,257,0.0863151303165737,309,17.8472,GSE185991,GSM6412449_M84
TGFBR2,LMPP_GMP,bin,1440,309,0.101856982572668,364,21.4583,GSE185991,GSM6412449_M84
PDGFA,LMPP_GMP,bin,1440,1,0.000188796366517632,1,0.0694,GSE185991,GSM6412449_M84
PDGFB,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
PDGFRA,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
PDGFRB,LMPP_GMP,bin,1440,115,0.0382461942301749,165,7.9861,GSE185991,GSM6412449_M84
IGF1,LMPP_GMP,bin,1440,3,0.000818705990825937,3,0.2083,GSE185991,GSM6412449_M84
IGF2,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
VEGFA,LMPP_GMP,bin,1440,59,0.0203070378185019,73,4.0972,GSE185991,GSM6412449_M84
FGF2,LMPP_GMP,bin,1440,2,0.000618936293456011,2,0.1389,GSE185991,GSM6412449_M84
HGF,LMPP_GMP,bin,1440,2,0.000769855201015655,3,0.1389,GSE185991,GSM6412449_M84
OSM,LMPP_GMP,bin,1440,121,0.0429384876066366,151,8.4028,GSE185991,GSM6412449_M84
OSMR,LMPP_GMP,bin,1440,4,0.00108508633911972,4,0.2778,GSE185991,GSM6412449_M84
IL11,LMPP_GMP,bin,1440,1,0.000143513150455571,1,0.0694,GSE185991,GSM6412449_M84
SPP1,LMPP_GMP,bin,1440,316,0.213610510543824,1603,21.9444,GSE185991,GSM6412449_M84
IL1B,LMPP_GMP,bin,1440,928,0.511705606752006,2136,64.4444,GSE185991,GSM6412449_M84
IL6,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
TNF,LMPP_GMP,bin,1440,25,0.00792258721787267,28,1.7361,GSE185991,GSM6412449_M84
CXCL8,LMPP_GMP,bin,1440,35,0.0212210799829522,99,2.4306,GSE185991,GSM6412449_M84
IL10,LMPP_GMP,bin,1440,3,0.000883325234205111,3,0.2083,GSE185991,GSM6412449_M84
IFNG,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
CCL2,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
CCL3,LMPP_GMP,bin,1440,6,0.00159334139105923,6,0.4167,GSE185991,GSM6412449_M84
CCL4,LMPP_GMP,bin,1440,2,0.000431197559979803,2,0.1389,GSE185991,GSM6412449_M84
CXCL1,LMPP_GMP,bin,1440,1,0.000203355267213617,1,0.0694,GSE185991,GSM6412449_M84
CXCL2,LMPP_GMP,bin,1440,41,0.0142238318146148,44,2.8472,GSE185991,GSM6412449_M84
IL18,LMPP_GMP,bin,1440,1287,0.889911846267279,4448,89.375,GSE185991,GSM6412449_M84
NLRP3,LMPP_GMP,bin,1440,201,0.0645829391081898,247,13.9583,GSE185991,GSM6412449_M84
S100A8,LMPP_GMP,bin,1440,8,0.00243666930096089,8,0.5556,GSE185991,GSM6412449_M84
S100A9,LMPP_GMP,bin,1440,76,0.0245441852106976,100,5.2778,GSE185991,GSM6412449_M84
PF4,LMPP_GMP,bin,1440,3,0.000871530823631575,3,0.2083,GSE185991,GSM6412449_M84
PPBP,LMPP_GMP,bin,1440,3,0.00192164750949786,7,0.2083,GSE185991,GSM6412449_M84
VWF,LMPP_GMP,bin,1440,29,0.00908212217885115,31,2.0139,GSE185991,GSM6412449_M84
ITGA2B,LMPP_GMP,bin,1440,83,0.0408208677905067,149,5.7639,GSE185991,GSM6412449_M84
GP9,LMPP_GMP,bin,1440,80,0.0251189288911644,87,5.5556,GSE185991,GSM6412449_M84
NFE2,LMPP_GMP,bin,1440,586,0.227050537971944,826,40.6944,GSE185991,GSM6412449_M84
GATA1,LMPP_GMP,bin,1440,35,0.0163499325686873,55,2.4306,GSE185991,GSM6412449_M84
MPL,LMPP_GMP,bin,1440,21,0.00580289665488108,23,1.4583,GSE185991,GSM6412449_M84
CALR,LMPP_GMP,bin,1440,1234,0.891245418682508,5540,85.6944,GSE185991,GSM6412449_M84
JAK2,LMPP_GMP,bin,1440,282,0.0945202215074121,336,19.5833,GSE185991,GSM6412449_M84
LEPR,LMPP_GMP,bin,1440,93,0.0319143529839814,110,6.4583,GSE185991,GSM6412449_M84
CXCL12,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
KITLG,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
ANGPT1,LMPP_GMP,bin,1440,1114,0.656972734627794,3008,77.3611,GSE185991,GSM6412449_M84
VCAM1,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
NES,LMPP_GMP,bin,1440,2,0.000491872210512388,2,0.1389,GSE185991,GSM6412449_M84
NGFR,LMPP_GMP,bin,1440,1,0.000168234685651059,1,0.0694,GSE185991,GSM6412449_M84
SFRP2,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
SFRP4,LMPP_GMP,bin,1440,9,0.00281815200124689,9,0.625,GSE185991,GSM6412449_M84
GREM1,LMPP_GMP,bin,1440,2,0.000819441894545613,2,0.1389,GSE185991,GSM6412449_M84
FAP,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
BGLAP,LMPP_GMP,bin,1440,16,0.0047704608722776,16,1.1111,GSE185991,GSM6412449_M84
RUNX2,LMPP_GMP,bin,1440,416,0.148250827374414,533,28.8889,GSE185991,GSM6412449_M84
SP7,LMPP_GMP,bin,1440,2,0.000522270866347801,2,0.1389,GSE185991,GSM6412449_M84
ACTA2,LMPP_GMP,bin,1440,87,0.0293544375401501,95,6.0417,GSE185991,GSM6412449_M84
TAGLN,LMPP_GMP,bin,1440,7,0.00231917702513289,7,0.4861,GSE185991,GSM6412449_M84
RGS5,LMPP_GMP,bin,1440,9,0.00225137736808384,9,0.625,GSE185991,GSM6412449_M84
MYH11,LMPP_GMP,bin,1440,27,0.00909249081604704,27,1.875,GSE185991,GSM6412449_M84
CDH5,LMPP_GMP,bin,1440,201,0.0689693193071836,261,13.9583,GSE185991,GSM6412449_M84
PECAM1,LMPP_GMP,bin,1440,971,0.478205714209622,2043,67.4306,GSE185991,GSM6412449_M84
EMCN,LMPP_GMP,bin,1440,20,0.00628883454725927,22,1.3889,GSE185991,GSM6412449_M84
HIF1A,LMPP_GMP,bin,1440,829,0.369501129337967,1481,57.5694,GSE185991,GSM6412449_M84
EPAS1,LMPP_GMP,bin,1440,11,0.00302979118582317,12,0.7639,GSE185991,GSM6412449_M84
CA9,LMPP_GMP,bin,1440,13,0.00328079041393076,13,0.9028,GSE185991,GSM6412449_M84
LDHA,LMPP_GMP,bin,1440,1370,1.16678339665049,7064,95.1389,GSE185991,GSM6412449_M84
SLC2A1,LMPP_GMP,bin,1440,207,0.0651368055518157,244,14.375,GSE185991,GSM6412449_M84
PGK1,LMPP_GMP,bin,1440,1336,0.977120537622022,5211,92.7778,GSE185991,GSM6412449_M84
ADM,LMPP_GMP,bin,1440,46,0.0139079249190949,52,3.1944,GSE185991,GSM6412449_M84
BNIP3,LMPP_GMP,bin,1440,456,0.158475476989542,600,31.6667,GSE185991,GSM6412449_M84
NDRG1,LMPP_GMP,bin,1440,287,0.096545988253123,347,19.9306,GSE185991,GSM6412449_M84
SNAI1,LMPP_GMP,bin,1440,92,0.0290149892469441,96,6.3889,GSE185991,GSM6412449_M84
SNAI2,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
TWIST1,LMPP_GMP,bin,1440,1,0.000731281763740233,2,0.0694,GSE185991,GSM6412449_M84
ZEB1,LMPP_GMP,bin,1440,736,0.31525032804841,1322,51.1111,GSE185991,GSM6412449_M84
ZEB2,LMPP_GMP,bin,1440,923,0.492879176632801,2392,64.0972,GSE185991,GSM6412449_M84
VIM,LMPP_GMP,bin,1440,1438,3.49155582107785,102416,99.8611,GSE185991,GSM6412449_M84
CDH2,LMPP_GMP,bin,1440,52,0.0165147871912643,64,3.6111,GSE185991,GSM6412449_M84
NECTIN4,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
NECTIN1,LMPP_GMP,bin,1440,21,0.00621128168535257,24,1.4583,GSE185991,GSM6412449_M84
NECTIN2,LMPP_GMP,bin,1440,655,0.260217338956561,967,45.4861,GSE185991,GSM6412449_M84
NECTIN3,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
PVR,LMPP_GMP,bin,1440,54,0.0158474399460168,60,3.75,GSE185991,GSM6412449_M84
TIGIT,LMPP_GMP,bin,1440,1,0.000171508422935377,1,0.0694,GSE185991,GSM6412449_M84
CD226,LMPP_GMP,bin,1440,3,0.000854594442496616,3,0.2083,GSE185991,GSM6412449_M84
CD96,LMPP_GMP,bin,1440,80,0.025818979159709,103,5.5556,GSE185991,GSM6412449_M84
C1QA,LMPP_GMP,bin,1440,3,0.000936619462314447,3,0.2083,GSE185991,GSM6412449_M84
C1QB,LMPP_GMP,bin,1440,3,0.00117168674247843,3,0.2083,GSE185991,GSM6412449_M84
C1QC,LMPP_GMP,bin,1440,0,0,0,0,GSE185991,GSM6412449_M84
CD163,LMPP_GMP,bin,1440,1,0.000358200088898525,1,0.0694,GSE185991,GSM6412449_M84
