gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ADM,T_NK,bin,28,1,0.0227677979779214,1,3.5714,GSE239721,PT29A
BNIP3,T_NK,bin,28,7,0.221394070576149,9,25,GSE239721,PT29A
NDRG1,T_NK,bin,28,1,0.021607201100988,1,3.5714,GSE239721,PT29A
SNAI1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SNAI2,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
TWIST1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
ZEB1,T_NK,bin,28,13,0.436403519873465,17,46.4286,GSE239721,PT29A
ZEB2,T_NK,bin,28,23,1.12669204815861,58,82.1429,GSE239721,PT29A
VIM,T_NK,bin,28,27,3.68798634785091,1199,96.4286,GSE239721,PT29A
CDH2,T_NK,bin,28,3,0.0770282282233087,3,10.7143,GSE239721,PT29A
NECTIN4,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
NECTIN1,T_NK,bin,28,1,0.0288383426195864,1,3.5714,GSE239721,PT29A
NECTIN2,T_NK,bin,28,8,0.266365604452792,12,28.5714,GSE239721,PT29A
NECTIN3,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
PVR,T_NK,bin,28,1,0.0199271469359119,1,3.5714,GSE239721,PT29A
TIGIT,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CD226,T_NK,bin,28,1,0.018581471006551,1,3.5714,GSE239721,PT29A
CD96,T_NK,bin,28,15,0.623772734887062,30,53.5714,GSE239721,PT29A
C1QA,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
C1QB,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
C1QC,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
CD163,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MRC1,T_NK,bin,28,1,0.0227677979779214,1,3.5714,GSE239721,PT29A
VSIG4,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SELENOP,T_NK,bin,28,4,0.0818409208065739,4,14.2857,GSE239721,PT29A
STAB1,T_NK,bin,28,2,0.0552059213105741,2,7.1429,GSE239721,PT29A
LYVE1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
MAF,T_NK,bin,28,2,0.0661598323942446,3,7.1429,GSE239721,PT29A
FCN1,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
S100A12,T_NK,bin,28,0,0,0,0,GSE239721,PT29A
SELL,T_NK,bin,28,21,1.09267124117433,65,75,GSE239721,PT29A
CSF3R,T_NK,bin,28,6,0.223479558711994,10,21.4286,GSE239721,PT29A
PLAC8,T_NK,bin,28,19,0.997807891416908,66,67.8571,GSE239721,PT29A
COL1A1,LMPP_GMP,bin,384,1,0.00112802085503778,1,0.2604,GSE239721,PT29A
COL1A2,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
COL3A1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
COL4A1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
COL5A1,LMPP_GMP,bin,384,12,0.0200168114535578,13,3.125,GSE239721,PT29A
COL5A2,LMPP_GMP,bin,384,1,0.00200885254546795,1,0.2604,GSE239721,PT29A
COL6A1,LMPP_GMP,bin,384,29,0.0507896663272772,37,7.5521,GSE239721,PT29A
COL6A2,LMPP_GMP,bin,384,3,0.00486467106411836,3,0.7812,GSE239721,PT29A
COL6A3,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
FN1,LMPP_GMP,bin,384,1,0.00123220748714683,1,0.2604,GSE239721,PT29A
LUM,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
DCN,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
POSTN,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
SPARC,LMPP_GMP,bin,384,245,0.555064416810242,471,63.8021,GSE239721,PT29A
BGN,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
VCAN,LMPP_GMP,bin,384,1,0.00149915476289783,1,0.2604,GSE239721,PT29A
ELN,LMPP_GMP,bin,384,1,0.00139188015686003,1,0.2604,GSE239721,PT29A
FBN1,LMPP_GMP,bin,384,17,0.0278293096661109,18,4.4271,GSE239721,PT29A
MGP,LMPP_GMP,bin,384,2,0.0030703366106979,2,0.5208,GSE239721,PT29A
OGN,LMPP_GMP,bin,384,3,0.00418224199786564,3,0.7812,GSE239721,PT29A
ASPN,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
TNC,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
LTBP1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
LTBP2,LMPP_GMP,bin,384,1,0.00165971418476806,1,0.2604,GSE239721,PT29A
LOX,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
LOXL1,LMPP_GMP,bin,384,4,0.00603017710138258,4,1.0417,GSE239721,PT29A
LOXL2,LMPP_GMP,bin,384,1,0.00171027381958261,1,0.2604,GSE239721,PT29A
PLOD1,LMPP_GMP,bin,384,60,0.0925057193594386,68,15.625,GSE239721,PT29A
PLOD2,LMPP_GMP,bin,384,2,0.0024832082350434,2,0.5208,GSE239721,PT29A
SERPINH1,LMPP_GMP,bin,384,76,0.130809379375331,93,19.7917,GSE239721,PT29A
SERPINE1,LMPP_GMP,bin,384,39,0.080889062991957,65,10.1562,GSE239721,PT29A
TIMP1,LMPP_GMP,bin,384,340,1.07474366803935,1139,88.5417,GSE239721,PT29A
TIMP2,LMPP_GMP,bin,384,109,0.184039464179909,135,28.3854,GSE239721,PT29A
TIMP3,LMPP_GMP,bin,384,2,0.0025943159797264,2,0.5208,GSE239721,PT29A
MMP2,LMPP_GMP,bin,384,6,0.0084916954268309,6,1.5625,GSE239721,PT29A
MMP9,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
MMP14,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
CTSK,LMPP_GMP,bin,384,7,0.0105736576248421,7,1.8229,GSE239721,PT29A
ADAMTS1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
TGFB1,LMPP_GMP,bin,384,271,0.646304849148404,567,70.5729,GSE239721,PT29A
TGFB2,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
TGFB3,LMPP_GMP,bin,384,1,0.00139081445261362,1,0.2604,GSE239721,PT29A
TGFBR1,LMPP_GMP,bin,384,78,0.136272206995532,92,20.3125,GSE239721,PT29A
TGFBR2,LMPP_GMP,bin,384,132,0.241416183492882,176,34.375,GSE239721,PT29A
PDGFA,LMPP_GMP,bin,384,13,0.025043677253446,20,3.3854,GSE239721,PT29A
PDGFB,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
PDGFRA,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
PDGFRB,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
CCN2,LMPP_GMP,bin,384,8,0.0143731328601568,10,2.0833,GSE239721,PT29A
CCN1,LMPP_GMP,bin,384,6,0.00716181058494612,6,1.5625,GSE239721,PT29A
IGF1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
IGF2,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
VEGFA,LMPP_GMP,bin,384,9,0.0134297818616159,9,2.3438,GSE239721,PT29A
FGF2,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
HGF,LMPP_GMP,bin,384,145,0.303997849487265,241,37.7604,GSE239721,PT29A
OSM,LMPP_GMP,bin,384,36,0.0613231412230425,45,9.375,GSE239721,PT29A
OSMR,LMPP_GMP,bin,384,2,0.00281262778494208,2,0.5208,GSE239721,PT29A
IL11,LMPP_GMP,bin,384,4,0.00541787632850275,4,1.0417,GSE239721,PT29A
SPP1,LMPP_GMP,bin,384,9,0.0138795444244837,10,2.3438,GSE239721,PT29A
IL1B,LMPP_GMP,bin,384,111,0.229165725662004,192,28.9062,GSE239721,PT29A
IL6,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
TNF,LMPP_GMP,bin,384,9,0.0159111045594291,10,2.3438,GSE239721,PT29A
CXCL8,LMPP_GMP,bin,384,90,0.272126704012929,334,23.4375,GSE239721,PT29A
IL10,LMPP_GMP,bin,384,1,0.000957331800312307,1,0.2604,GSE239721,PT29A
IFNG,LMPP_GMP,bin,384,1,0.00318148440960844,3,0.2604,GSE239721,PT29A
CCL2,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
CCL3,LMPP_GMP,bin,384,6,0.0111048373250152,8,1.5625,GSE239721,PT29A
CCL4,LMPP_GMP,bin,384,10,0.0172006108739656,10,2.6042,GSE239721,PT29A
CXCL1,LMPP_GMP,bin,384,3,0.0051005765569805,3,0.7812,GSE239721,PT29A
CXCL2,LMPP_GMP,bin,384,70,0.13822801304423,103,18.2292,GSE239721,PT29A
IL18,LMPP_GMP,bin,384,288,0.728164299671547,642,75,GSE239721,PT29A
NLRP3,LMPP_GMP,bin,384,102,0.18233074537681,136,26.5625,GSE239721,PT29A
S100A8,LMPP_GMP,bin,384,4,0.00708371206493079,5,1.0417,GSE239721,PT29A
S100A9,LMPP_GMP,bin,384,21,0.0381946056432072,24,5.4688,GSE239721,PT29A
PF4,LMPP_GMP,bin,384,5,0.00991493851478467,10,1.3021,GSE239721,PT29A
PPBP,LMPP_GMP,bin,384,18,0.0340033694315641,31,4.6875,GSE239721,PT29A
VWF,LMPP_GMP,bin,384,12,0.0188544943466308,13,3.125,GSE239721,PT29A
ITGA2B,LMPP_GMP,bin,384,10,0.0167357642325956,13,2.6042,GSE239721,PT29A
GP9,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
NFE2,LMPP_GMP,bin,384,227,0.481984232648902,373,59.1146,GSE239721,PT29A
GATA1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
MPL,LMPP_GMP,bin,384,106,0.199722443971283,146,27.6042,GSE239721,PT29A
CALR,LMPP_GMP,bin,384,379,1.87735279175031,3240,98.6979,GSE239721,PT29A
JAK2,LMPP_GMP,bin,384,154,0.291882433202486,208,40.1042,GSE239721,PT29A
LEPR,LMPP_GMP,bin,384,6,0.008911987642473,7,1.5625,GSE239721,PT29A
CXCL12,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
KITLG,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
ANGPT1,LMPP_GMP,bin,384,290,0.816948662218128,812,75.5208,GSE239721,PT29A
VCAM1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
NES,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
NGFR,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
SFRP2,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
SFRP4,LMPP_GMP,bin,384,2,0.00343817745883009,2,0.5208,GSE239721,PT29A
GREM1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
FAP,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
BGLAP,LMPP_GMP,bin,384,1,0.00159181185202042,1,0.2604,GSE239721,PT29A
RUNX2,LMPP_GMP,bin,384,166,0.327539366088416,246,43.2292,GSE239721,PT29A
SP7,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
ACTA2,LMPP_GMP,bin,384,16,0.0248508947780013,16,4.1667,GSE239721,PT29A
TAGLN,LMPP_GMP,bin,384,12,0.0180489558906225,12,3.125,GSE239721,PT29A
RGS5,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
MYH11,LMPP_GMP,bin,384,10,0.0148810416201735,11,2.6042,GSE239721,PT29A
CDH5,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
PECAM1,LMPP_GMP,bin,384,312,0.936046956389085,988,81.25,GSE239721,PT29A
EMCN,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
HIF1A,LMPP_GMP,bin,384,346,1.07397370938719,1105,90.1042,GSE239721,PT29A
EPAS1,LMPP_GMP,bin,384,1,0.00128535140238312,1,0.2604,GSE239721,PT29A
CA9,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
LDHA,LMPP_GMP,bin,384,384,2.40516814980628,5329,100,GSE239721,PT29A
SLC2A1,LMPP_GMP,bin,384,70,0.121301883452245,87,18.2292,GSE239721,PT29A
PGK1,LMPP_GMP,bin,384,381,1.82763526926548,2720,99.2188,GSE239721,PT29A
ADM,LMPP_GMP,bin,384,66,0.139774688402413,128,17.1875,GSE239721,PT29A
BNIP3,LMPP_GMP,bin,384,86,0.151674371703669,101,22.3958,GSE239721,PT29A
NDRG1,LMPP_GMP,bin,384,99,0.174569841590384,121,25.7812,GSE239721,PT29A
SNAI1,LMPP_GMP,bin,384,69,0.117161705054,89,17.9688,GSE239721,PT29A
SNAI2,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
TWIST1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
ZEB1,LMPP_GMP,bin,384,157,0.297265730348777,216,40.8854,GSE239721,PT29A
ZEB2,LMPP_GMP,bin,384,277,0.731334021581474,703,72.1354,GSE239721,PT29A
VIM,LMPP_GMP,bin,384,383,3.79902686131387,28296,99.7396,GSE239721,PT29A
CDH2,LMPP_GMP,bin,384,28,0.0423106295503569,30,7.2917,GSE239721,PT29A
NECTIN4,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
NECTIN1,LMPP_GMP,bin,384,4,0.0067686381349574,4,1.0417,GSE239721,PT29A
NECTIN2,LMPP_GMP,bin,384,219,0.44888536349667,349,57.0312,GSE239721,PT29A
NECTIN3,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
PVR,LMPP_GMP,bin,384,44,0.0714952190245607,49,11.4583,GSE239721,PT29A
TIGIT,LMPP_GMP,bin,384,1,0.00115392269095674,1,0.2604,GSE239721,PT29A
CD226,LMPP_GMP,bin,384,4,0.00631194465361812,4,1.0417,GSE239721,PT29A
CD96,LMPP_GMP,bin,384,23,0.0389491526758776,31,5.9896,GSE239721,PT29A
C1QA,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
C1QB,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
C1QC,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
CD163,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
MRC1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
VSIG4,LMPP_GMP,bin,384,3,0.00500458303528459,3,0.7812,GSE239721,PT29A
SELENOP,LMPP_GMP,bin,384,123,0.237814394673332,185,32.0312,GSE239721,PT29A
STAB1,LMPP_GMP,bin,384,88,0.177707804776464,152,22.9167,GSE239721,PT29A
LYVE1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
MAF,LMPP_GMP,bin,384,58,0.0997523858837848,66,15.1042,GSE239721,PT29A
FCN1,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
S100A12,LMPP_GMP,bin,384,0,0,0,0,GSE239721,PT29A
SELL,LMPP_GMP,bin,384,343,1.24387813322832,1522,89.3229,GSE239721,PT29A
CSF3R,LMPP_GMP,bin,384,293,0.916666932678038,1032,76.3021,GSE239721,PT29A
PLAC8,LMPP_GMP,bin,384,347,1.10440369020541,1140,90.3646,GSE239721,PT29A
COL1A1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL1A2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL3A1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL4A1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL5A1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL5A2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL6A1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL6A2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
COL6A3,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
FN1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LUM,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
DCN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
POSTN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SPARC,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
BGN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
VCAN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ELN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
FBN1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MGP,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
OGN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ASPN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TNC,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LTBP1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LTBP2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LOX,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LOXL1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LOXL2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PLOD1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PLOD2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SERPINH1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SERPINE1,Erythroid,bin,1,1,0.670679754046403,1,100,GSE239721,PT29A
TIMP1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TIMP2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TIMP3,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MMP2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MMP9,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MMP14,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CTSK,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ADAMTS1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TGFB1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TGFB2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TGFB3,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TGFBR1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TGFBR2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PDGFA,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PDGFB,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PDGFRA,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PDGFRB,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CCN2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CCN1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
IGF1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
IGF2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
VEGFA,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
FGF2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
HGF,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
OSM,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
OSMR,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
IL11,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SPP1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
IL1B,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
IL6,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TNF,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CXCL8,Erythroid,bin,1,1,0.670679754046403,1,100,GSE239721,PT29A
IL10,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
IFNG,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CCL2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CCL3,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CCL4,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CXCL1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CXCL2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
IL18,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NLRP3,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
S100A8,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
S100A9,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PF4,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PPBP,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
VWF,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ITGA2B,Erythroid,bin,1,1,1.06854212780249,2,100,GSE239721,PT29A
GP9,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NFE2,Erythroid,bin,1,1,0.670679754046403,1,100,GSE239721,PT29A
GATA1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MPL,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CALR,Erythroid,bin,1,1,2.0397859513725,7,100,GSE239721,PT29A
JAK2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LEPR,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CXCL12,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
KITLG,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ANGPT1,Erythroid,bin,1,1,0.670679754046403,1,100,GSE239721,PT29A
VCAM1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NES,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NGFR,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SFRP2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SFRP4,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
GREM1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
FAP,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
BGLAP,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
RUNX2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SP7,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ACTA2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TAGLN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
RGS5,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MYH11,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CDH5,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PECAM1,Erythroid,bin,1,1,0.670679754046403,1,100,GSE239721,PT29A
EMCN,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
HIF1A,Erythroid,bin,1,1,0.670679754046403,1,100,GSE239721,PT29A
EPAS1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CA9,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LDHA,Erythroid,bin,1,1,2.59692199152242,13,100,GSE239721,PT29A
SLC2A1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PGK1,Erythroid,bin,1,1,2.0397859513725,7,100,GSE239721,PT29A
ADM,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
BNIP3,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NDRG1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SNAI1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SNAI2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TWIST1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ZEB1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
ZEB2,Erythroid,bin,1,1,1.3524010470497,3,100,GSE239721,PT29A
VIM,Erythroid,bin,1,1,1.06854212780249,2,100,GSE239721,PT29A
CDH2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NECTIN4,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NECTIN1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NECTIN2,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
NECTIN3,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
PVR,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
TIGIT,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CD226,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CD96,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
C1QA,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
C1QB,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
C1QC,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CD163,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MRC1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
VSIG4,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SELENOP,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
STAB1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
LYVE1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
MAF,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
FCN1,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
S100A12,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
SELL,Erythroid,bin,1,0,0,0,0,GSE239721,PT29A
CSF3R,Erythroid,bin,1,1,1.06854212780249,2,100,GSE239721,PT29A
PLAC8,Erythroid,bin,1,1,1.06854212780249,2,100,GSE239721,PT29A
COL1A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL1A2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL3A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL4A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL5A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL5A2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL6A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL6A2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
COL6A3,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
FN1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
LUM,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
DCN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
POSTN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
SPARC,B_Plasma,bin,3,1,0.306534496335688,2,33.3333,GSE239721,PT29A
BGN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
VCAN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
ELN,B_Plasma,bin,3,1,0.170783419650464,1,33.3333,GSE239721,PT29A
FBN1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
MGP,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
OGN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
ASPN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
TNC,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
LTBP1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
LTBP2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
LOX,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
LOXL1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
LOXL2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT29A
PLOD1,B_Plasma,bin,3,1,0.170783419650464,1,33.3333,GSE239721,PT29A
