gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NECTIN3,Stromal,bin,3474,903,0.187227110894024,1516,25.9931,GSE253355,GSM8019220_H36
PVR,Stromal,bin,3474,375,0.0615981242930267,480,10.7945,GSE253355,GSM8019220_H36
TIGIT,Stromal,bin,3474,13,0.00163476270896654,14,0.3742,GSE253355,GSM8019220_H36
CD226,Stromal,bin,3474,103,0.0184605410915768,138,2.9649,GSE253355,GSM8019220_H36
CD96,Stromal,bin,3474,60,0.0162001256022846,191,1.7271,GSE253355,GSM8019220_H36
C1QA,Stromal,bin,3474,8,0.00162762038283623,11,0.2303,GSE253355,GSM8019220_H36
C1QB,Stromal,bin,3474,7,0.000802428147454602,8,0.2015,GSE253355,GSM8019220_H36
C1QC,Stromal,bin,3474,4,0.00066427255022239,5,0.1151,GSE253355,GSM8019220_H36
CD163,Stromal,bin,3474,2,0.000341800630051548,2,0.0576,GSE253355,GSM8019220_H36
MRC1,Stromal,bin,3474,332,0.114759839356651,1472,9.5567,GSE253355,GSM8019220_H36
VSIG4,Stromal,bin,3474,1,9.23339955497358e-05,1,0.0288,GSE253355,GSM8019220_H36
SELENOP,Stromal,bin,3474,2977,1.53767579841521,25419,85.6937,GSE253355,GSM8019220_H36
STAB1,Stromal,bin,3474,349,0.0841308599740889,733,10.0461,GSE253355,GSM8019220_H36
LYVE1,Stromal,bin,3474,198,0.0408817064388416,337,5.6995,GSE253355,GSM8019220_H36
MAF,Stromal,bin,3474,1570,0.400631022677477,3646,45.1929,GSE253355,GSM8019220_H36
FCN1,Stromal,bin,3474,22,0.00533868691554629,28,0.6333,GSE253355,GSM8019220_H36
S100A12,Stromal,bin,3474,52,0.0213829418299247,291,1.4968,GSE253355,GSM8019220_H36
SELL,Stromal,bin,3474,92,0.0172619328535503,156,2.6482,GSE253355,GSM8019220_H36
CSF3R,Stromal,bin,3474,99,0.0244248347625656,144,2.8497,GSE253355,GSM8019220_H36
PLAC8,Stromal,bin,3474,89,0.0187209022706255,136,2.5619,GSE253355,GSM8019220_H36
CTGF,Stromal,bin,3474,1410,0.561433354068503,10487,40.5872,GSE253355,GSM8019220_H36
CYR61,Stromal,bin,3474,1678,0.628722859696941,9837,48.3017,GSE253355,GSM8019220_H36
COL1A1,unassigned,bin,151,19,0.16167940480455,107,12.5828,GSE253355,GSM8019220_H36
COL1A2,unassigned,bin,151,42,0.362492724702728,228,27.8146,GSE253355,GSM8019220_H36
COL3A1,unassigned,bin,151,35,0.353263890282095,196,23.1788,GSE253355,GSM8019220_H36
COL4A1,unassigned,bin,151,43,0.370547108331826,212,28.4768,GSE253355,GSM8019220_H36
COL5A1,unassigned,bin,151,30,0.159702759985946,77,19.8675,GSE253355,GSM8019220_H36
COL5A2,unassigned,bin,151,27,0.180435311029775,96,17.8808,GSE253355,GSM8019220_H36
COL6A1,unassigned,bin,151,31,0.195376202781127,66,20.5298,GSE253355,GSM8019220_H36
COL6A2,unassigned,bin,151,31,0.2332095902023,115,20.5298,GSE253355,GSM8019220_H36
COL6A3,unassigned,bin,151,15,0.124764952615703,99,9.9338,GSE253355,GSM8019220_H36
COL11A1,unassigned,bin,151,2,0.0133178973309749,5,1.3245,GSE253355,GSM8019220_H36
FN1,unassigned,bin,151,25,0.168834244794001,75,16.5563,GSE253355,GSM8019220_H36
LUM,unassigned,bin,151,33,0.255863182256175,152,21.8543,GSE253355,GSM8019220_H36
DCN,unassigned,bin,151,41,0.333229624680609,171,27.1523,GSE253355,GSM8019220_H36
POSTN,unassigned,bin,151,2,0.0255462364412153,12,1.3245,GSE253355,GSM8019220_H36
SPARC,unassigned,bin,151,67,0.574420024908353,250,44.3709,GSE253355,GSM8019220_H36
BGN,unassigned,bin,151,14,0.0732485864375329,35,9.2715,GSE253355,GSM8019220_H36
VCAN,unassigned,bin,151,64,0.923816421571679,1518,42.3841,GSE253355,GSM8019220_H36
ELN,unassigned,bin,151,9,0.0499707137617781,16,5.9603,GSE253355,GSM8019220_H36
FBN1,unassigned,bin,151,56,0.456454948212421,331,37.0861,GSE253355,GSM8019220_H36
MGP,unassigned,bin,151,69,0.758628387894033,587,45.6954,GSE253355,GSM8019220_H36
OGN,unassigned,bin,151,7,0.0244536224897054,7,4.6358,GSE253355,GSM8019220_H36
ASPN,unassigned,bin,151,7,0.0272727201637382,9,4.6358,GSE253355,GSM8019220_H36
TNC,unassigned,bin,151,12,0.0858220333044789,79,7.947,GSE253355,GSM8019220_H36
LTBP1,unassigned,bin,151,35,0.233205191799535,118,23.1788,GSE253355,GSM8019220_H36
LTBP2,unassigned,bin,151,12,0.114150627659325,30,7.947,GSE253355,GSM8019220_H36
LOX,unassigned,bin,151,7,0.03556154623173,11,4.6358,GSE253355,GSM8019220_H36
LOXL1,unassigned,bin,151,5,0.0165103357242181,5,3.3113,GSE253355,GSM8019220_H36
LOXL2,unassigned,bin,151,26,0.132565845306698,51,17.2185,GSE253355,GSM8019220_H36
PLOD1,unassigned,bin,151,13,0.0673944075256431,16,8.6093,GSE253355,GSM8019220_H36
PLOD2,unassigned,bin,151,33,0.219779675287527,104,21.8543,GSE253355,GSM8019220_H36
SERPINH1,unassigned,bin,151,41,0.214434683995187,62,27.1523,GSE253355,GSM8019220_H36
SERPINE1,unassigned,bin,151,18,0.125294271240028,108,11.9205,GSE253355,GSM8019220_H36
TIMP1,unassigned,bin,151,53,0.372291849899147,153,35.0993,GSE253355,GSM8019220_H36
TIMP2,unassigned,bin,151,66,0.432960637935842,148,43.7086,GSE253355,GSM8019220_H36
TIMP3,unassigned,bin,151,50,0.400286157916863,286,33.1126,GSE253355,GSM8019220_H36
MMP2,unassigned,bin,151,18,0.0911546764301768,27,11.9205,GSE253355,GSM8019220_H36
MMP9,unassigned,bin,151,14,0.117383080886396,27,9.2715,GSE253355,GSM8019220_H36
MMP14,unassigned,bin,151,14,0.0558325885998652,20,9.2715,GSE253355,GSM8019220_H36
CTSK,unassigned,bin,151,18,0.106824884615978,53,11.9205,GSE253355,GSM8019220_H36
ADAMTS1,unassigned,bin,151,27,0.195682174786738,128,17.8808,GSE253355,GSM8019220_H36
TGFB1,unassigned,bin,151,62,0.522949684558853,259,41.0596,GSE253355,GSM8019220_H36
TGFB2,unassigned,bin,151,10,0.0525824531678753,17,6.6225,GSE253355,GSM8019220_H36
TGFB3,unassigned,bin,151,7,0.0338563032469204,13,4.6358,GSE253355,GSM8019220_H36
TGFBR1,unassigned,bin,151,59,0.405479115658839,142,39.0728,GSE253355,GSM8019220_H36
TGFBR2,unassigned,bin,151,92,1.23351914068917,1239,60.9272,GSE253355,GSM8019220_H36
PDGFA,unassigned,bin,151,7,0.0307290953524287,13,4.6358,GSE253355,GSM8019220_H36
PDGFB,unassigned,bin,151,13,0.0570874192015034,20,8.6093,GSE253355,GSM8019220_H36
PDGFRA,unassigned,bin,151,16,0.120544246547816,35,10.596,GSE253355,GSM8019220_H36
PDGFRB,unassigned,bin,151,21,0.142975349431725,60,13.9073,GSE253355,GSM8019220_H36
IGF1,unassigned,bin,151,4,0.0302471558352955,5,2.649,GSE253355,GSM8019220_H36
IGF2,unassigned,bin,151,0,0,0,0,GSE253355,GSM8019220_H36
VEGFA,unassigned,bin,151,14,0.0887002341357622,42,9.2715,GSE253355,GSM8019220_H36
FGF2,unassigned,bin,151,9,0.0541919196553126,22,5.9603,GSE253355,GSM8019220_H36
HGF,unassigned,bin,151,13,0.0700290141814188,26,8.6093,GSE253355,GSM8019220_H36
OSM,unassigned,bin,151,14,0.0763397767656352,23,9.2715,GSE253355,GSM8019220_H36
OSMR,unassigned,bin,151,49,0.43991707978631,254,32.4503,GSE253355,GSM8019220_H36
IL11,unassigned,bin,151,1,0.0024945593639245,1,0.6623,GSE253355,GSM8019220_H36
SPP1,unassigned,bin,151,12,0.120146803905903,209,7.947,GSE253355,GSM8019220_H36
IL1B,unassigned,bin,151,12,0.104986397024751,71,7.947,GSE253355,GSM8019220_H36
IL6,unassigned,bin,151,6,0.0228096257752555,9,3.9735,GSE253355,GSM8019220_H36
TNF,unassigned,bin,151,3,0.00822852796682832,3,1.9868,GSE253355,GSM8019220_H36
CXCL8,unassigned,bin,151,23,0.314895936097524,143,15.2318,GSE253355,GSM8019220_H36
IL10,unassigned,bin,151,0,0,0,0,GSE253355,GSM8019220_H36
IFNG,unassigned,bin,151,0,0,0,0,GSE253355,GSM8019220_H36
CCL2,unassigned,bin,151,12,0.0677740573637088,12,7.947,GSE253355,GSM8019220_H36
CCL3,unassigned,bin,151,5,0.0358632069948766,8,3.3113,GSE253355,GSM8019220_H36
CCL4,unassigned,bin,151,2,0.0223856773666066,15,1.3245,GSE253355,GSM8019220_H36
CXCL1,unassigned,bin,151,6,0.0385973795884526,6,3.9735,GSE253355,GSM8019220_H36
CXCL2,unassigned,bin,151,22,0.207524519540591,175,14.5695,GSE253355,GSM8019220_H36
IL18,unassigned,bin,151,11,0.0805565647875453,18,7.2848,GSE253355,GSM8019220_H36
NLRP3,unassigned,bin,151,7,0.0601638960007164,50,4.6358,GSE253355,GSM8019220_H36
S100A8,unassigned,bin,151,30,0.638510541994079,860,19.8675,GSE253355,GSM8019220_H36
S100A9,unassigned,bin,151,48,0.870103668709987,783,31.7881,GSE253355,GSM8019220_H36
PF4,unassigned,bin,151,6,0.103757586101173,175,3.9735,GSE253355,GSM8019220_H36
PPBP,unassigned,bin,151,5,0.103950161324621,199,3.3113,GSE253355,GSM8019220_H36
VWF,unassigned,bin,151,43,0.661703517196906,756,28.4768,GSE253355,GSM8019220_H36
ITGA2B,unassigned,bin,151,9,0.0677452728012142,23,5.9603,GSE253355,GSM8019220_H36
GP9,unassigned,bin,151,6,0.0663492129117907,30,3.9735,GSE253355,GSM8019220_H36
NFE2,unassigned,bin,151,7,0.0289020250534055,11,4.6358,GSE253355,GSM8019220_H36
GATA1,unassigned,bin,151,3,0.017660512280092,7,1.9868,GSE253355,GSM8019220_H36
MPL,unassigned,bin,151,2,0.0104978080657765,2,1.3245,GSE253355,GSM8019220_H36
CALR,unassigned,bin,151,79,0.620874040795506,334,52.3179,GSE253355,GSM8019220_H36
JAK2,unassigned,bin,151,61,0.481611242752647,139,40.3974,GSE253355,GSM8019220_H36
LEPR,unassigned,bin,151,53,0.469389860407232,289,35.0993,GSE253355,GSM8019220_H36
CXCL12,unassigned,bin,151,72,0.912867479175735,861,47.6821,GSE253355,GSM8019220_H36
KITLG,unassigned,bin,151,27,0.168789280057113,78,17.8808,GSE253355,GSM8019220_H36
ANGPT1,unassigned,bin,151,18,0.113342197637134,45,11.9205,GSE253355,GSM8019220_H36
VCAM1,unassigned,bin,151,38,0.274012013874382,153,25.1656,GSE253355,GSM8019220_H36
NES,unassigned,bin,151,18,0.100711077933123,37,11.9205,GSE253355,GSM8019220_H36
NGFR,unassigned,bin,151,5,0.026885084464449,7,3.3113,GSE253355,GSM8019220_H36
SFRP2,unassigned,bin,151,3,0.0220570853949908,21,1.9868,GSE253355,GSM8019220_H36
SFRP4,unassigned,bin,151,7,0.030029303385103,11,4.6358,GSE253355,GSM8019220_H36
GREM1,unassigned,bin,151,0,0,0,0,GSE253355,GSM8019220_H36
FAP,unassigned,bin,151,13,0.0688312356265787,24,8.6093,GSE253355,GSM8019220_H36
BGLAP,unassigned,bin,151,4,0.0296431206357539,4,2.649,GSE253355,GSM8019220_H36
RUNX2,unassigned,bin,151,42,0.387449959854166,231,27.8146,GSE253355,GSM8019220_H36
SP7,unassigned,bin,151,0,0,0,0,GSE253355,GSM8019220_H36
ACTA2,unassigned,bin,151,16,0.104387053851983,192,10.596,GSE253355,GSM8019220_H36
TAGLN,unassigned,bin,151,27,0.212703028231351,261,17.8808,GSE253355,GSM8019220_H36
RGS5,unassigned,bin,151,9,0.0898756800142735,181,5.9603,GSE253355,GSM8019220_H36
MYH11,unassigned,bin,151,15,0.0948534395513319,78,9.9338,GSE253355,GSM8019220_H36
CDH5,unassigned,bin,151,32,0.227276356750116,93,21.1921,GSE253355,GSM8019220_H36
PECAM1,unassigned,bin,151,68,0.694060582211913,489,45.0331,GSE253355,GSM8019220_H36
EMCN,unassigned,bin,151,45,0.69313529696662,908,29.8013,GSE253355,GSM8019220_H36
HIF1A,unassigned,bin,151,102,1.10621138664568,512,67.5497,GSE253355,GSM8019220_H36
EPAS1,unassigned,bin,151,70,0.692448709051992,458,46.3576,GSE253355,GSM8019220_H36
CA9,unassigned,bin,151,1,0.00349203980348654,1,0.6623,GSE253355,GSM8019220_H36
LDHA,unassigned,bin,151,86,0.704351822189217,317,56.9536,GSE253355,GSM8019220_H36
SLC2A1,unassigned,bin,151,13,0.0472153995413635,15,8.6093,GSE253355,GSM8019220_H36
PGK1,unassigned,bin,151,76,0.594687413939644,201,50.3311,GSE253355,GSM8019220_H36
ADM,unassigned,bin,151,5,0.026472730199239,9,3.3113,GSE253355,GSM8019220_H36
BNIP3,unassigned,bin,151,21,0.0788483239833125,24,13.9073,GSE253355,GSM8019220_H36
NDRG1,unassigned,bin,151,57,0.409413530441067,184,37.7483,GSE253355,GSM8019220_H36
SNAI1,unassigned,bin,151,7,0.0200726091407709,7,4.6358,GSE253355,GSM8019220_H36
SNAI2,unassigned,bin,151,7,0.0226707798764591,7,4.6358,GSE253355,GSM8019220_H36
TWIST1,unassigned,bin,151,7,0.0474592075777865,17,4.6358,GSE253355,GSM8019220_H36
ZEB1,unassigned,bin,151,102,1.31412955595704,888,67.5497,GSE253355,GSM8019220_H36
ZEB2,unassigned,bin,151,87,1.11725996940024,941,57.6159,GSE253355,GSM8019220_H36
VIM,unassigned,bin,151,113,1.50154001540975,1475,74.8344,GSE253355,GSM8019220_H36
CDH2,unassigned,bin,151,27,0.189832195724815,82,17.8808,GSE253355,GSM8019220_H36
NECTIN4,unassigned,bin,151,0,0,0,0,GSE253355,GSM8019220_H36
NECTIN1,unassigned,bin,151,12,0.0457663123858146,14,7.947,GSE253355,GSM8019220_H36
NECTIN2,unassigned,bin,151,54,0.312135974345476,106,35.7616,GSE253355,GSM8019220_H36
NECTIN3,unassigned,bin,151,12,0.0611593929264993,21,7.947,GSE253355,GSM8019220_H36
PVR,unassigned,bin,151,23,0.0904490779065763,27,15.2318,GSE253355,GSM8019220_H36
TIGIT,unassigned,bin,151,2,0.00687269638997054,2,1.3245,GSE253355,GSM8019220_H36
CD226,unassigned,bin,151,9,0.0546190550472171,20,5.9603,GSE253355,GSM8019220_H36
CD96,unassigned,bin,151,26,0.230000575212996,133,17.2185,GSE253355,GSM8019220_H36
C1QA,unassigned,bin,151,1,0.026103840204772,6,0.6623,GSE253355,GSM8019220_H36
C1QB,unassigned,bin,151,1,0.0234826207341328,4,0.6623,GSE253355,GSM8019220_H36
C1QC,unassigned,bin,151,1,0.0148514606251607,1,0.6623,GSE253355,GSM8019220_H36
CD163,unassigned,bin,151,1,0.00449195855370883,1,0.6623,GSE253355,GSM8019220_H36
MRC1,unassigned,bin,151,32,0.297782597819619,173,21.1921,GSE253355,GSM8019220_H36
VSIG4,unassigned,bin,151,2,0.00955585072452128,2,1.3245,GSE253355,GSM8019220_H36
SELENOP,unassigned,bin,151,67,0.549436553633623,252,44.3709,GSE253355,GSM8019220_H36
STAB1,unassigned,bin,151,22,0.14057863259332,58,14.5695,GSE253355,GSM8019220_H36
LYVE1,unassigned,bin,151,5,0.0184690910063648,7,3.3113,GSE253355,GSM8019220_H36
MAF,unassigned,bin,151,26,0.164959131924015,68,17.2185,GSE253355,GSM8019220_H36
FCN1,unassigned,bin,151,17,0.200734532091052,21,11.2583,GSE253355,GSM8019220_H36
S100A12,unassigned,bin,151,12,0.187826189756057,87,7.947,GSE253355,GSM8019220_H36
SELL,unassigned,bin,151,31,0.202920201963988,79,20.5298,GSE253355,GSM8019220_H36
CSF3R,unassigned,bin,151,31,0.361346702164776,69,20.5298,GSE253355,GSM8019220_H36
PLAC8,unassigned,bin,151,52,0.485441457426108,187,34.4371,GSE253355,GSM8019220_H36
CTGF,unassigned,bin,151,15,0.080129802991457,31,9.9338,GSE253355,GSM8019220_H36
CYR61,unassigned,bin,151,10,0.0725370381348271,41,6.6225,GSE253355,GSM8019220_H36
COL1A1,Mono_DC,bin,670,75,0.207757962772632,87,11.194,GSE253355,GSM8019220_H36
COL1A2,Mono_DC,bin,670,61,0.163618826119414,81,9.1045,GSE253355,GSM8019220_H36
COL3A1,Mono_DC,bin,670,46,0.118512932977665,54,6.8657,GSE253355,GSM8019220_H36
COL4A1,Mono_DC,bin,670,6,0.012732375437289,6,0.8955,GSE253355,GSM8019220_H36
COL5A1,Mono_DC,bin,670,7,0.0152653034812213,12,1.0448,GSE253355,GSM8019220_H36
COL5A2,Mono_DC,bin,670,18,0.0409870086656322,19,2.6866,GSE253355,GSM8019220_H36
COL6A1,Mono_DC,bin,670,28,0.0703672110866839,37,4.1791,GSE253355,GSM8019220_H36
COL6A2,Mono_DC,bin,670,22,0.0510740272219093,76,3.2836,GSE253355,GSM8019220_H36
COL6A3,Mono_DC,bin,670,17,0.0460855226284462,19,2.5373,GSE253355,GSM8019220_H36
COL11A1,Mono_DC,bin,670,1,0.00272586499772389,1,0.1493,GSE253355,GSM8019220_H36
FN1,Mono_DC,bin,670,18,0.0498329673415451,19,2.6866,GSE253355,GSM8019220_H36
LUM,Mono_DC,bin,670,35,0.0854145108381904,40,5.2239,GSE253355,GSM8019220_H36
DCN,Mono_DC,bin,670,35,0.0989480009954445,38,5.2239,GSE253355,GSM8019220_H36
POSTN,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
SPARC,Mono_DC,bin,670,46,0.0884718081250736,60,6.8657,GSE253355,GSM8019220_H36
BGN,Mono_DC,bin,670,5,0.0128174752700257,5,0.7463,GSE253355,GSM8019220_H36
VCAN,Mono_DC,bin,670,118,0.427151178524781,1714,17.6119,GSE253355,GSM8019220_H36
ELN,Mono_DC,bin,670,2,0.00417528452358201,2,0.2985,GSE253355,GSM8019220_H36
FBN1,Mono_DC,bin,670,32,0.0657981479508341,42,4.7761,GSE253355,GSM8019220_H36
MGP,Mono_DC,bin,670,135,0.396411736681533,245,20.1493,GSE253355,GSM8019220_H36
OGN,Mono_DC,bin,670,11,0.00888387794887125,16,1.6418,GSE253355,GSM8019220_H36
ASPN,Mono_DC,bin,670,17,0.00996087717573939,27,2.5373,GSE253355,GSM8019220_H36
TNC,Mono_DC,bin,670,2,0.00228818389308566,2,0.2985,GSE253355,GSM8019220_H36
LTBP1,Mono_DC,bin,670,35,0.0955372220388498,38,5.2239,GSE253355,GSM8019220_H36
LTBP2,Mono_DC,bin,670,7,0.0155837090130982,7,1.0448,GSE253355,GSM8019220_H36
LOX,Mono_DC,bin,670,2,0.00675951624857345,2,0.2985,GSE253355,GSM8019220_H36
LOXL1,Mono_DC,bin,670,6,0.0105952844801368,6,0.8955,GSE253355,GSM8019220_H36
LOXL2,Mono_DC,bin,670,8,0.012908926656031,9,1.194,GSE253355,GSM8019220_H36
PLOD1,Mono_DC,bin,670,25,0.0304334006839092,28,3.7313,GSE253355,GSM8019220_H36
PLOD2,Mono_DC,bin,670,16,0.0243499300747558,17,2.3881,GSE253355,GSM8019220_H36
SERPINH1,Mono_DC,bin,670,20,0.0326254883317487,22,2.9851,GSE253355,GSM8019220_H36
SERPINE1,Mono_DC,bin,670,16,0.0129717115574786,38,2.3881,GSE253355,GSM8019220_H36
TIMP1,Mono_DC,bin,670,118,0.301899012958809,665,17.6119,GSE253355,GSM8019220_H36
TIMP2,Mono_DC,bin,670,246,0.63097673494758,568,36.7164,GSE253355,GSM8019220_H36
TIMP3,Mono_DC,bin,670,16,0.0405199975495709,19,2.3881,GSE253355,GSM8019220_H36
MMP2,Mono_DC,bin,670,25,0.0515795061212956,25,3.7313,GSE253355,GSM8019220_H36
MMP9,Mono_DC,bin,670,233,1.01855157397078,1631,34.7761,GSE253355,GSM8019220_H36
MMP14,Mono_DC,bin,670,13,0.018489119901538,16,1.9403,GSE253355,GSM8019220_H36
CTSK,Mono_DC,bin,670,4,0.00930874239233547,68,0.597,GSE253355,GSM8019220_H36
ADAMTS1,Mono_DC,bin,670,10,0.0278049130655099,10,1.4925,GSE253355,GSM8019220_H36
TGFB1,Mono_DC,bin,670,251,0.682142756505239,1127,37.4627,GSE253355,GSM8019220_H36
TGFB2,Mono_DC,bin,670,5,0.00839996172494258,5,0.7463,GSE253355,GSM8019220_H36
TGFB3,Mono_DC,bin,670,9,0.00800529791893348,9,1.3433,GSE253355,GSM8019220_H36
TGFBR1,Mono_DC,bin,670,191,0.463296090743723,603,28.5075,GSE253355,GSM8019220_H36
TGFBR2,Mono_DC,bin,670,329,0.992275645281909,866,49.1045,GSE253355,GSM8019220_H36
PDGFA,Mono_DC,bin,670,11,0.00883995004724457,16,1.6418,GSE253355,GSM8019220_H36
PDGFB,Mono_DC,bin,670,8,0.0103959256698539,12,1.194,GSE253355,GSM8019220_H36
PDGFRA,Mono_DC,bin,670,9,0.0264254850752309,9,1.3433,GSE253355,GSM8019220_H36
PDGFRB,Mono_DC,bin,670,14,0.0350533456201915,14,2.0896,GSE253355,GSM8019220_H36
IGF1,Mono_DC,bin,670,4,0.00787716392423816,4,0.597,GSE253355,GSM8019220_H36
IGF2,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
VEGFA,Mono_DC,bin,670,66,0.154664170549922,261,9.8507,GSE253355,GSM8019220_H36
FGF2,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
HGF,Mono_DC,bin,670,27,0.0252770952209115,46,4.0299,GSE253355,GSM8019220_H36
OSM,Mono_DC,bin,670,94,0.20810648489369,305,14.0299,GSE253355,GSM8019220_H36
OSMR,Mono_DC,bin,670,20,0.0464150988903916,24,2.9851,GSE253355,GSM8019220_H36
IL11,Mono_DC,bin,670,6,0.00296310297567686,13,0.8955,GSE253355,GSM8019220_H36
SPP1,Mono_DC,bin,670,48,0.129764874243559,79,7.1642,GSE253355,GSM8019220_H36
IL1B,Mono_DC,bin,670,78,0.296767434937634,2409,11.6418,GSE253355,GSM8019220_H36
IL6,Mono_DC,bin,670,17,0.0404215615550735,138,2.5373,GSE253355,GSM8019220_H36
TNF,Mono_DC,bin,670,14,0.0169843436620681,26,2.0896,GSE253355,GSM8019220_H36
CXCL8,Mono_DC,bin,670,348,1.82292282335972,5188,51.9403,GSE253355,GSM8019220_H36
IL10,Mono_DC,bin,670,9,0.0144627804175651,38,1.3433,GSE253355,GSM8019220_H36
IFNG,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
CCL2,Mono_DC,bin,670,14,0.035924480627417,57,2.0896,GSE253355,GSM8019220_H36
CCL3,Mono_DC,bin,670,30,0.0791605264606034,327,4.4776,GSE253355,GSM8019220_H36
CCL4,Mono_DC,bin,670,18,0.051018182300702,321,2.6866,GSE253355,GSM8019220_H36
CXCL1,Mono_DC,bin,670,56,0.179695000475035,86,8.3582,GSE253355,GSM8019220_H36
CXCL2,Mono_DC,bin,670,50,0.153941455628933,577,7.4627,GSE253355,GSM8019220_H36
IL18,Mono_DC,bin,670,52,0.067764399314452,95,7.7612,GSE253355,GSM8019220_H36
NLRP3,Mono_DC,bin,670,68,0.163754314728908,659,10.1493,GSE253355,GSM8019220_H36
S100A8,Mono_DC,bin,670,496,3.82228767067522,32346,74.0299,GSE253355,GSM8019220_H36
S100A9,Mono_DC,bin,670,537,4.03435286780344,31920,80.1493,GSE253355,GSM8019220_H36
PF4,Mono_DC,bin,670,4,0.00857546478152834,5,0.597,GSE253355,GSM8019220_H36
PPBP,Mono_DC,bin,670,6,0.0179969539311005,7,0.8955,GSE253355,GSM8019220_H36
VWF,Mono_DC,bin,670,18,0.044124821464938,27,2.6866,GSE253355,GSM8019220_H36
ITGA2B,Mono_DC,bin,670,8,0.00358544592666726,10,1.194,GSE253355,GSM8019220_H36
GP9,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
NFE2,Mono_DC,bin,670,47,0.114552756742286,60,7.0149,GSE253355,GSM8019220_H36
GATA1,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
MPL,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
CALR,Mono_DC,bin,670,139,0.333924555168043,1207,20.7463,GSE253355,GSM8019220_H36
JAK2,Mono_DC,bin,670,179,0.42611534506111,354,26.7164,GSE253355,GSM8019220_H36
LEPR,Mono_DC,bin,670,51,0.103867091297381,67,7.6119,GSE253355,GSM8019220_H36
CXCL12,Mono_DC,bin,670,123,0.346811816507945,168,18.3582,GSE253355,GSM8019220_H36
KITLG,Mono_DC,bin,670,4,0.0143832751334005,4,0.597,GSE253355,GSM8019220_H36
ANGPT1,Mono_DC,bin,670,20,0.0528119034353537,34,2.9851,GSE253355,GSM8019220_H36
VCAM1,Mono_DC,bin,670,13,0.0299347256181411,13,1.9403,GSE253355,GSM8019220_H36
NES,Mono_DC,bin,670,2,0.00811914086200982,3,0.2985,GSE253355,GSM8019220_H36
NGFR,Mono_DC,bin,670,2,0.00138420982822136,2,0.2985,GSE253355,GSM8019220_H36
SFRP2,Mono_DC,bin,670,1,0.00307526309786022,1,0.1493,GSE253355,GSM8019220_H36
SFRP4,Mono_DC,bin,670,10,0.0146944600079361,12,1.4925,GSE253355,GSM8019220_H36
GREM1,Mono_DC,bin,670,1,0.00295752306514615,1,0.1493,GSE253355,GSM8019220_H36
FAP,Mono_DC,bin,670,1,0.0017454605710674,1,0.1493,GSE253355,GSM8019220_H36
BGLAP,Mono_DC,bin,670,3,0.00517748978072188,3,0.4478,GSE253355,GSM8019220_H36
RUNX2,Mono_DC,bin,670,137,0.305696145698051,805,20.4478,GSE253355,GSM8019220_H36
SP7,Mono_DC,bin,670,2,0.000764773193933668,2,0.2985,GSE253355,GSM8019220_H36
ACTA2,Mono_DC,bin,670,21,0.0404364202949984,22,3.1343,GSE253355,GSM8019220_H36
TAGLN,Mono_DC,bin,670,30,0.0722462030990143,33,4.4776,GSE253355,GSM8019220_H36
RGS5,Mono_DC,bin,670,12,0.0215529721982376,12,1.791,GSE253355,GSM8019220_H36
MYH11,Mono_DC,bin,670,12,0.0177140630227774,13,1.791,GSE253355,GSM8019220_H36
CDH5,Mono_DC,bin,670,2,0.00527438313735312,2,0.2985,GSE253355,GSM8019220_H36
PECAM1,Mono_DC,bin,670,161,0.335811954537636,262,24.0299,GSE253355,GSM8019220_H36
EMCN,Mono_DC,bin,670,8,0.0254793148154081,11,1.194,GSE253355,GSM8019220_H36
HIF1A,Mono_DC,bin,670,493,1.86915244670894,1721,73.5821,GSE253355,GSM8019220_H36
EPAS1,Mono_DC,bin,670,29,0.0561636755240519,55,4.3284,GSE253355,GSM8019220_H36
CA9,Mono_DC,bin,670,0,0,0,0,GSE253355,GSM8019220_H36
LDHA,Mono_DC,bin,670,208,0.557169236521007,1522,31.0448,GSE253355,GSM8019220_H36
SLC2A1,Mono_DC,bin,670,37,0.0326931139566728,60,5.5224,GSE253355,GSM8019220_H36
PGK1,Mono_DC,bin,670,299,0.84787673208702,1009,44.6269,GSE253355,GSM8019220_H36
ADM,Mono_DC,bin,670,48,0.129784829508435,68,7.1642,GSE253355,GSM8019220_H36
BNIP3,Mono_DC,bin,670,18,0.0272666656600229,27,2.6866,GSE253355,GSM8019220_H36
NDRG1,Mono_DC,bin,670,115,0.228450102115673,210,17.1642,GSE253355,GSM8019220_H36
SNAI1,Mono_DC,bin,670,29,0.0244846838454619,35,4.3284,GSE253355,GSM8019220_H36
SNAI2,Mono_DC,bin,670,3,0.00767624332120769,3,0.4478,GSE253355,GSM8019220_H36
TWIST1,Mono_DC,bin,670,2,0.00732366865970689,2,0.2985,GSE253355,GSM8019220_H36
