gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TGFBR1,T_NK,bin,653,50,0.0873312449428493,53,7.657,GSE207356,GSM6284914_TS173_06_Sample_F
TGFBR2,T_NK,bin,653,135,0.252759005346028,157,20.6738,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFA,T_NK,bin,653,3,0.00494955339329452,3,0.4594,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFB,T_NK,bin,653,2,0.00421042172275189,3,0.3063,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFRA,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFRB,T_NK,bin,653,11,0.0237887648755101,14,1.6845,GSE207356,GSM6284914_TS173_06_Sample_F
CCN2,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
CCN1,T_NK,bin,653,1,0.00251747310049659,2,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
IGF1,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
IGF2,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
VEGFA,T_NK,bin,653,5,0.00806404399577778,5,0.7657,GSE207356,GSM6284914_TS173_06_Sample_F
FGF2,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
HGF,T_NK,bin,653,2,0.00319099578752161,2,0.3063,GSE207356,GSM6284914_TS173_06_Sample_F
OSM,T_NK,bin,653,24,0.0360767248010127,27,3.6753,GSE207356,GSM6284914_TS173_06_Sample_F
OSMR,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
IL11,T_NK,bin,653,1,0.00169206507656295,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
SPP1,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
IL1B,T_NK,bin,653,8,0.0128137551849086,11,1.2251,GSE207356,GSM6284914_TS173_06_Sample_F
IL6,T_NK,bin,653,1,0.00199328484955332,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
TNF,T_NK,bin,653,87,0.198361292390826,156,13.3231,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL8,T_NK,bin,653,70,0.145930311142775,255,10.7198,GSE207356,GSM6284914_TS173_06_Sample_F
IL10,T_NK,bin,653,4,0.00759998354969858,4,0.6126,GSE207356,GSM6284914_TS173_06_Sample_F
IFNG,T_NK,bin,653,172,0.467432071565187,473,26.34,GSE207356,GSM6284914_TS173_06_Sample_F
CCL2,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
CCL3,T_NK,bin,653,189,0.675635484958709,1548,28.9433,GSE207356,GSM6284914_TS173_06_Sample_F
CCL4,T_NK,bin,653,321,1.40809307750972,5428,49.1577,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL1,T_NK,bin,653,4,0.00686487743682894,4,0.6126,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL2,T_NK,bin,653,11,0.0156908808700596,20,1.6845,GSE207356,GSM6284914_TS173_06_Sample_F
IL18,T_NK,bin,653,46,0.0685677776737006,54,7.0444,GSE207356,GSM6284914_TS173_06_Sample_F
NLRP3,T_NK,bin,653,7,0.0108404160129211,8,1.072,GSE207356,GSM6284914_TS173_06_Sample_F
S100A8,T_NK,bin,653,193,0.421198488625484,843,29.5559,GSE207356,GSM6284914_TS173_06_Sample_F
S100A9,T_NK,bin,653,282,0.608142460124352,792,43.1853,GSE207356,GSM6284914_TS173_06_Sample_F
PF4,T_NK,bin,653,2,0.00412173408087715,2,0.3063,GSE207356,GSM6284914_TS173_06_Sample_F
PPBP,T_NK,bin,653,2,0.00200996733292984,2,0.3063,GSE207356,GSM6284914_TS173_06_Sample_F
VWF,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
ITGA2B,T_NK,bin,653,1,0.000563760336780271,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
GP9,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
NFE2,T_NK,bin,653,3,0.00466584813623103,3,0.4594,GSE207356,GSM6284914_TS173_06_Sample_F
GATA1,T_NK,bin,653,1,0.0018583197336573,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
MPL,T_NK,bin,653,1,0.00153720024711227,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
CALR,T_NK,bin,653,407,0.923206500146263,798,62.3277,GSE207356,GSM6284914_TS173_06_Sample_F
JAK2,T_NK,bin,653,55,0.0938467061804456,60,8.4227,GSE207356,GSM6284914_TS173_06_Sample_F
LEPR,T_NK,bin,653,3,0.00273497485308113,3,0.4594,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL12,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
KITLG,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
ANGPT1,T_NK,bin,653,11,0.0128942122270273,17,1.6845,GSE207356,GSM6284914_TS173_06_Sample_F
VCAM1,T_NK,bin,653,10,0.0199503322910314,14,1.5314,GSE207356,GSM6284914_TS173_06_Sample_F
NES,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
NGFR,T_NK,bin,653,3,0.00531688287022387,3,0.4594,GSE207356,GSM6284914_TS173_06_Sample_F
SFRP2,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
SFRP4,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
GREM1,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
FAP,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
BGLAP,T_NK,bin,653,9,0.0125189347996275,9,1.3783,GSE207356,GSM6284914_TS173_06_Sample_F
RUNX2,T_NK,bin,653,33,0.0593848862002773,36,5.0536,GSE207356,GSM6284914_TS173_06_Sample_F
SP7,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
ACTA2,T_NK,bin,653,10,0.0160590552341216,11,1.5314,GSE207356,GSM6284914_TS173_06_Sample_F
TAGLN,T_NK,bin,653,5,0.00783960504348015,5,0.7657,GSE207356,GSM6284914_TS173_06_Sample_F
RGS5,T_NK,bin,653,1,0.00260963837065211,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
MYH11,T_NK,bin,653,15,0.0251026930092287,15,2.2971,GSE207356,GSM6284914_TS173_06_Sample_F
CDH5,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
PECAM1,T_NK,bin,653,26,0.0468228037537801,30,3.9816,GSE207356,GSM6284914_TS173_06_Sample_F
EMCN,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
HIF1A,T_NK,bin,653,235,0.456144675283949,346,35.9877,GSE207356,GSM6284914_TS173_06_Sample_F
EPAS1,T_NK,bin,653,7,0.0137269799986933,8,1.072,GSE207356,GSM6284914_TS173_06_Sample_F
CA9,T_NK,bin,653,1,0.000593009286007369,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
LDHA,T_NK,bin,653,386,0.849107328800159,746,59.1118,GSE207356,GSM6284914_TS173_06_Sample_F
SLC2A1,T_NK,bin,653,56,0.0974245358011809,61,8.5758,GSE207356,GSM6284914_TS173_06_Sample_F
PGK1,T_NK,bin,653,310,0.619198854018257,496,47.4732,GSE207356,GSM6284914_TS173_06_Sample_F
ADM,T_NK,bin,653,1,0.00210905595636755,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
BNIP3,T_NK,bin,653,109,0.182984206382177,122,16.6922,GSE207356,GSM6284914_TS173_06_Sample_F
NDRG1,T_NK,bin,653,124,0.227521692756873,148,18.9893,GSE207356,GSM6284914_TS173_06_Sample_F
SNAI1,T_NK,bin,653,12,0.0188279929825817,12,1.8377,GSE207356,GSM6284914_TS173_06_Sample_F
SNAI2,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
TWIST1,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
ZEB1,T_NK,bin,653,114,0.201648609530217,140,17.4579,GSE207356,GSM6284914_TS173_06_Sample_F
ZEB2,T_NK,bin,653,291,0.804072236780836,803,44.5636,GSE207356,GSM6284914_TS173_06_Sample_F
VIM,T_NK,bin,653,563,1.94461402866307,3363,86.2175,GSE207356,GSM6284914_TS173_06_Sample_F
CDH2,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN4,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN1,T_NK,bin,653,5,0.0100426797062852,5,0.7657,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN2,T_NK,bin,653,6,0.00593026005857395,7,0.9188,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN3,T_NK,bin,653,29,0.0513243306010358,30,4.441,GSE207356,GSM6284914_TS173_06_Sample_F
PVR,T_NK,bin,653,1,0.00214540024473541,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
TIGIT,T_NK,bin,653,84,0.15829439500945,107,12.8637,GSE207356,GSM6284914_TS173_06_Sample_F
CD226,T_NK,bin,653,105,0.20433116040086,133,16.0796,GSE207356,GSM6284914_TS173_06_Sample_F
CD96,T_NK,bin,653,187,0.363246892955991,253,28.6371,GSE207356,GSM6284914_TS173_06_Sample_F
C1QA,T_NK,bin,653,3,0.0045316710053951,3,0.4594,GSE207356,GSM6284914_TS173_06_Sample_F
C1QB,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
C1QC,T_NK,bin,653,1,0.00120847524430946,1,0.1531,GSE207356,GSM6284914_TS173_06_Sample_F
CD163,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
MRC1,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
VSIG4,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
SELENOP,T_NK,bin,653,5,0.0058604282900958,8,0.7657,GSE207356,GSM6284914_TS173_06_Sample_F
STAB1,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
LYVE1,T_NK,bin,653,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
MAF,T_NK,bin,653,210,0.434513296482992,312,32.1593,GSE207356,GSM6284914_TS173_06_Sample_F
FCN1,T_NK,bin,653,25,0.0484464170558531,36,3.8285,GSE207356,GSM6284914_TS173_06_Sample_F
S100A12,T_NK,bin,653,21,0.0427076175903164,36,3.2159,GSE207356,GSM6284914_TS173_06_Sample_F
SELL,T_NK,bin,653,132,0.250756775929175,208,20.2144,GSE207356,GSM6284914_TS173_06_Sample_F
CSF3R,T_NK,bin,653,40,0.0665231204059879,76,6.1256,GSE207356,GSM6284914_TS173_06_Sample_F
PLAC8,T_NK,bin,653,338,0.830000539146484,818,51.7611,GSE207356,GSM6284914_TS173_06_Sample_F
COL1A1,LMPP_GMP,bin,1511,1,0.000406433881217817,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
COL1A2,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
COL3A1,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
COL4A1,LMPP_GMP,bin,1511,2,0.000784666076110549,2,0.1324,GSE207356,GSM6284914_TS173_06_Sample_F
COL5A1,LMPP_GMP,bin,1511,50,0.0161900563702429,54,3.3091,GSE207356,GSM6284914_TS173_06_Sample_F
COL5A2,LMPP_GMP,bin,1511,1,0.000301109566102511,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
COL6A1,LMPP_GMP,bin,1511,96,0.0348904257407737,111,6.3534,GSE207356,GSM6284914_TS173_06_Sample_F
COL6A2,LMPP_GMP,bin,1511,54,0.0184113230855785,56,3.5738,GSE207356,GSM6284914_TS173_06_Sample_F
COL6A3,LMPP_GMP,bin,1511,4,0.00125731419614129,4,0.2647,GSE207356,GSM6284914_TS173_06_Sample_F
COL11A1,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
FN1,LMPP_GMP,bin,1511,7,0.00182241838608273,7,0.4633,GSE207356,GSM6284914_TS173_06_Sample_F
LUM,LMPP_GMP,bin,1511,1,0.000482227095427523,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
DCN,LMPP_GMP,bin,1511,1,0.000348653035392868,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
POSTN,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
SPARC,LMPP_GMP,bin,1511,438,0.184931052544114,593,28.9874,GSE207356,GSM6284914_TS173_06_Sample_F
BGN,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
VCAN,LMPP_GMP,bin,1511,13,0.00589530274926313,22,0.8604,GSE207356,GSM6284914_TS173_06_Sample_F
ELN,LMPP_GMP,bin,1511,2,0.000564554266991619,2,0.1324,GSE207356,GSM6284914_TS173_06_Sample_F
FBN1,LMPP_GMP,bin,1511,35,0.0290227627519089,39,2.3163,GSE207356,GSM6284914_TS173_06_Sample_F
MGP,LMPP_GMP,bin,1511,1,0.000313723402090152,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
OGN,LMPP_GMP,bin,1511,4,0.00120402478004856,4,0.2647,GSE207356,GSM6284914_TS173_06_Sample_F
ASPN,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
TNC,LMPP_GMP,bin,1511,1,0.000358178780429092,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
LTBP1,LMPP_GMP,bin,1511,8,0.00534730423200718,19,0.5295,GSE207356,GSM6284914_TS173_06_Sample_F
LTBP2,LMPP_GMP,bin,1511,3,0.00154102150687363,3,0.1985,GSE207356,GSM6284914_TS173_06_Sample_F
LOX,LMPP_GMP,bin,1511,1,0.000321108882013761,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
LOXL1,LMPP_GMP,bin,1511,23,0.00877229914787425,24,1.5222,GSE207356,GSM6284914_TS173_06_Sample_F
LOXL2,LMPP_GMP,bin,1511,1,0.0002058826356271,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
PLOD1,LMPP_GMP,bin,1511,124,0.0529437327568835,138,8.2065,GSE207356,GSM6284914_TS173_06_Sample_F
PLOD2,LMPP_GMP,bin,1511,5,0.00181840069374995,9,0.3309,GSE207356,GSM6284914_TS173_06_Sample_F
SERPINH1,LMPP_GMP,bin,1511,95,0.0347079958079734,107,6.2872,GSE207356,GSM6284914_TS173_06_Sample_F
SERPINE1,LMPP_GMP,bin,1511,26,0.00981446460409869,35,1.7207,GSE207356,GSM6284914_TS173_06_Sample_F
TIMP1,LMPP_GMP,bin,1511,356,0.169577380535591,567,23.5606,GSE207356,GSM6284914_TS173_06_Sample_F
TIMP2,LMPP_GMP,bin,1511,516,0.251867923245636,696,34.1496,GSE207356,GSM6284914_TS173_06_Sample_F
TIMP3,LMPP_GMP,bin,1511,87,0.037903736865062,130,5.7578,GSE207356,GSM6284914_TS173_06_Sample_F
MMP2,LMPP_GMP,bin,1511,7,0.00241032889037044,9,0.4633,GSE207356,GSM6284914_TS173_06_Sample_F
MMP9,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
MMP14,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
CTSK,LMPP_GMP,bin,1511,10,0.00419696519860559,10,0.6618,GSE207356,GSM6284914_TS173_06_Sample_F
ADAMTS1,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
TGFB1,LMPP_GMP,bin,1511,690,0.36923974898281,1293,45.6651,GSE207356,GSM6284914_TS173_06_Sample_F
TGFB2,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
TGFB3,LMPP_GMP,bin,1511,16,0.00552596820941624,16,1.0589,GSE207356,GSM6284914_TS173_06_Sample_F
TGFBR1,LMPP_GMP,bin,1511,174,0.0696371315091368,208,11.5156,GSE207356,GSM6284914_TS173_06_Sample_F
TGFBR2,LMPP_GMP,bin,1511,201,0.0866447972753043,232,13.3024,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFA,LMPP_GMP,bin,1511,5,0.00197443324301797,5,0.3309,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFB,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFRA,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
PDGFRB,LMPP_GMP,bin,1511,11,0.00435110140095913,12,0.728,GSE207356,GSM6284914_TS173_06_Sample_F
CCN2,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
CCN1,LMPP_GMP,bin,1511,1,0.000948791134700595,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
IGF1,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
IGF2,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
VEGFA,LMPP_GMP,bin,1511,41,0.0193513312144948,47,2.7134,GSE207356,GSM6284914_TS173_06_Sample_F
FGF2,LMPP_GMP,bin,1511,1,0.000418511543274179,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
HGF,LMPP_GMP,bin,1511,260,0.1373793718783,401,17.2071,GSE207356,GSM6284914_TS173_06_Sample_F
OSM,LMPP_GMP,bin,1511,134,0.0541409363264376,211,8.8683,GSE207356,GSM6284914_TS173_06_Sample_F
OSMR,LMPP_GMP,bin,1511,1,0.000611501733403626,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
IL11,LMPP_GMP,bin,1511,5,0.00134717950787225,5,0.3309,GSE207356,GSM6284914_TS173_06_Sample_F
SPP1,LMPP_GMP,bin,1511,1,0.000241622106194718,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
IL1B,LMPP_GMP,bin,1511,213,0.0891038299051194,303,14.0966,GSE207356,GSM6284914_TS173_06_Sample_F
IL6,LMPP_GMP,bin,1511,1,0.000203275593349554,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
TNF,LMPP_GMP,bin,1511,52,0.0288845020497902,73,3.4414,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL8,LMPP_GMP,bin,1511,805,0.858548432512319,6871,53.276,GSE207356,GSM6284914_TS173_06_Sample_F
IL10,LMPP_GMP,bin,1511,1,0.000190309150969691,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
IFNG,LMPP_GMP,bin,1511,1,0.00140050798671238,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
CCL2,LMPP_GMP,bin,1511,1,0.000503006788131759,2,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
CCL3,LMPP_GMP,bin,1511,171,0.110808557235964,509,11.317,GSE207356,GSM6284914_TS173_06_Sample_F
CCL4,LMPP_GMP,bin,1511,40,0.0242026124683722,77,2.6473,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL1,LMPP_GMP,bin,1511,75,0.0372978361114378,106,4.9636,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL2,LMPP_GMP,bin,1511,258,0.150663704908934,812,17.0748,GSE207356,GSM6284914_TS173_06_Sample_F
IL18,LMPP_GMP,bin,1511,716,0.393554962123985,1404,47.3858,GSE207356,GSM6284914_TS173_06_Sample_F
NLRP3,LMPP_GMP,bin,1511,172,0.0753887687770828,215,11.3832,GSE207356,GSM6284914_TS173_06_Sample_F
S100A8,LMPP_GMP,bin,1511,705,0.766782939189953,8853,46.6578,GSE207356,GSM6284914_TS173_06_Sample_F
S100A9,LMPP_GMP,bin,1511,964,1.03646991522335,10918,63.7988,GSE207356,GSM6284914_TS173_06_Sample_F
PF4,LMPP_GMP,bin,1511,7,0.00336836094914202,8,0.4633,GSE207356,GSM6284914_TS173_06_Sample_F
PPBP,LMPP_GMP,bin,1511,5,0.00208070946544704,5,0.3309,GSE207356,GSM6284914_TS173_06_Sample_F
VWF,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
ITGA2B,LMPP_GMP,bin,1511,27,0.0101328016032573,30,1.7869,GSE207356,GSM6284914_TS173_06_Sample_F
GP9,LMPP_GMP,bin,1511,14,0.0055879158746353,16,0.9265,GSE207356,GSM6284914_TS173_06_Sample_F
NFE2,LMPP_GMP,bin,1511,218,0.0866764969194973,266,14.4275,GSE207356,GSM6284914_TS173_06_Sample_F
GATA1,LMPP_GMP,bin,1511,11,0.00518492941972125,16,0.728,GSE207356,GSM6284914_TS173_06_Sample_F
MPL,LMPP_GMP,bin,1511,14,0.00475228125248739,14,0.9265,GSE207356,GSM6284914_TS173_06_Sample_F
CALR,LMPP_GMP,bin,1511,1201,1.23176288948231,6889,79.4838,GSE207356,GSM6284914_TS173_06_Sample_F
JAK2,LMPP_GMP,bin,1511,192,0.0800984107745068,229,12.7068,GSE207356,GSM6284914_TS173_06_Sample_F
LEPR,LMPP_GMP,bin,1511,53,0.018735413931466,60,3.5076,GSE207356,GSM6284914_TS173_06_Sample_F
CXCL12,LMPP_GMP,bin,1511,2,0.000628602721139425,2,0.1324,GSE207356,GSM6284914_TS173_06_Sample_F
KITLG,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
ANGPT1,LMPP_GMP,bin,1511,359,0.1600757285934,683,23.7591,GSE207356,GSM6284914_TS173_06_Sample_F
VCAM1,LMPP_GMP,bin,1511,2,0.00169735901258424,2,0.1324,GSE207356,GSM6284914_TS173_06_Sample_F
NES,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
NGFR,LMPP_GMP,bin,1511,1,0.000302186677431735,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
SFRP2,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
SFRP4,LMPP_GMP,bin,1511,1,0.000294207821658401,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
GREM1,LMPP_GMP,bin,1511,5,0.00216504214157866,5,0.3309,GSE207356,GSM6284914_TS173_06_Sample_F
FAP,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
BGLAP,LMPP_GMP,bin,1511,110,0.0384103728752328,119,7.2799,GSE207356,GSM6284914_TS173_06_Sample_F
RUNX2,LMPP_GMP,bin,1511,123,0.046034104271045,133,8.1403,GSE207356,GSM6284914_TS173_06_Sample_F
SP7,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
ACTA2,LMPP_GMP,bin,1511,61,0.0227765765899734,72,4.0371,GSE207356,GSM6284914_TS173_06_Sample_F
TAGLN,LMPP_GMP,bin,1511,34,0.0132011017697208,35,2.2502,GSE207356,GSM6284914_TS173_06_Sample_F
RGS5,LMPP_GMP,bin,1511,3,0.00116546044314364,3,0.1985,GSE207356,GSM6284914_TS173_06_Sample_F
MYH11,LMPP_GMP,bin,1511,34,0.0109257243289506,35,2.2502,GSE207356,GSM6284914_TS173_06_Sample_F
CDH5,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
PECAM1,LMPP_GMP,bin,1511,159,0.0611163958291384,179,10.5228,GSE207356,GSM6284914_TS173_06_Sample_F
EMCN,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
HIF1A,LMPP_GMP,bin,1511,984,0.694571377380815,2000,65.1224,GSE207356,GSM6284914_TS173_06_Sample_F
EPAS1,LMPP_GMP,bin,1511,1,0.000853266886255574,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
CA9,LMPP_GMP,bin,1511,16,0.00470649240813017,16,1.0589,GSE207356,GSM6284914_TS173_06_Sample_F
LDHA,LMPP_GMP,bin,1511,1117,0.959645034998356,4799,73.9246,GSE207356,GSM6284914_TS173_06_Sample_F
SLC2A1,LMPP_GMP,bin,1511,134,0.0500545454287398,156,8.8683,GSE207356,GSM6284914_TS173_06_Sample_F
PGK1,LMPP_GMP,bin,1511,1070,0.815912597754668,3538,70.814,GSE207356,GSM6284914_TS173_06_Sample_F
ADM,LMPP_GMP,bin,1511,29,0.0138077747482988,33,1.9193,GSE207356,GSM6284914_TS173_06_Sample_F
BNIP3,LMPP_GMP,bin,1511,282,0.112806061317767,339,18.6631,GSE207356,GSM6284914_TS173_06_Sample_F
NDRG1,LMPP_GMP,bin,1511,468,0.236659464216274,659,30.9729,GSE207356,GSM6284914_TS173_06_Sample_F
SNAI1,LMPP_GMP,bin,1511,24,0.00796621592960597,24,1.5884,GSE207356,GSM6284914_TS173_06_Sample_F
SNAI2,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
TWIST1,LMPP_GMP,bin,1511,1,0.000522824453884224,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
ZEB1,LMPP_GMP,bin,1511,308,0.138624613056562,412,20.3839,GSE207356,GSM6284914_TS173_06_Sample_F
ZEB2,LMPP_GMP,bin,1511,987,0.737427343283196,2611,65.321,GSE207356,GSM6284914_TS173_06_Sample_F
VIM,LMPP_GMP,bin,1511,1070,1.47349712060765,18188,70.814,GSE207356,GSM6284914_TS173_06_Sample_F
CDH2,LMPP_GMP,bin,1511,1,0.000247059309204488,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN4,LMPP_GMP,bin,1511,8,0.00251935096457042,8,0.5295,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN1,LMPP_GMP,bin,1511,82,0.0339490138132963,87,5.4269,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN2,LMPP_GMP,bin,1511,235,0.0980653860108398,285,15.5526,GSE207356,GSM6284914_TS173_06_Sample_F
NECTIN3,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
PVR,LMPP_GMP,bin,1511,85,0.0337730202698852,89,5.6254,GSE207356,GSM6284914_TS173_06_Sample_F
TIGIT,LMPP_GMP,bin,1511,4,0.00136922630044346,4,0.2647,GSE207356,GSM6284914_TS173_06_Sample_F
CD226,LMPP_GMP,bin,1511,5,0.00218337855530048,6,0.3309,GSE207356,GSM6284914_TS173_06_Sample_F
CD96,LMPP_GMP,bin,1511,11,0.00449040133718068,13,0.728,GSE207356,GSM6284914_TS173_06_Sample_F
C1QA,LMPP_GMP,bin,1511,1,0.00046304448510121,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
C1QB,LMPP_GMP,bin,1511,2,0.00170348161484406,2,0.1324,GSE207356,GSM6284914_TS173_06_Sample_F
C1QC,LMPP_GMP,bin,1511,1,0.000376777068389063,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
CD163,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
MRC1,LMPP_GMP,bin,1511,1,0.000212137758876272,1,0.0662,GSE207356,GSM6284914_TS173_06_Sample_F
VSIG4,LMPP_GMP,bin,1511,0,0,0,0,GSE207356,GSM6284914_TS173_06_Sample_F
