gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOX,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
LOXL1,LMPP_GMP,bin,1712,4,0.00340492793031767,4,0.2336,GSE185991,GSM5628196_M49
LOXL2,LMPP_GMP,bin,1712,2,0.00160836680946406,2,0.1168,GSE185991,GSM5628196_M49
PLOD1,LMPP_GMP,bin,1712,51,0.0378378739287831,51,2.979,GSE185991,GSM5628196_M49
PLOD2,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
SERPINH1,LMPP_GMP,bin,1712,44,0.0324425901761975,44,2.5701,GSE185991,GSM5628196_M49
SERPINE1,LMPP_GMP,bin,1712,6,0.00440212657341382,6,0.3505,GSE185991,GSM5628196_M49
TIMP1,LMPP_GMP,bin,1712,646,0.564631976362876,906,37.7336,GSE185991,GSM5628196_M49
TIMP2,LMPP_GMP,bin,1712,330,0.262706013351462,375,19.2757,GSE185991,GSM5628196_M49
TIMP3,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
MMP2,LMPP_GMP,bin,1712,186,0.145437743007035,200,10.8645,GSE185991,GSM5628196_M49
MMP9,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
MMP14,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
CTSK,LMPP_GMP,bin,1712,7,0.00510645362645678,7,0.4089,GSE185991,GSM5628196_M49
ADAMTS1,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
TGFB1,LMPP_GMP,bin,1712,296,0.240592917243376,350,17.2897,GSE185991,GSM5628196_M49
TGFB2,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
TGFB3,LMPP_GMP,bin,1712,4,0.00327625217858083,4,0.2336,GSE185991,GSM5628196_M49
TGFBR1,LMPP_GMP,bin,1712,95,0.0709825418862965,97,5.5491,GSE185991,GSM5628196_M49
TGFBR2,LMPP_GMP,bin,1712,141,0.110109262537976,148,8.236,GSE185991,GSM5628196_M49
PDGFA,LMPP_GMP,bin,1712,4,0.00297912252455115,4,0.2336,GSE185991,GSM5628196_M49
PDGFB,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
PDGFRA,LMPP_GMP,bin,1712,1,0.000743650859415772,1,0.0584,GSE185991,GSM5628196_M49
PDGFRB,LMPP_GMP,bin,1712,34,0.0259826238207782,37,1.986,GSE185991,GSM5628196_M49
IGF1,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
IGF2,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
VEGFA,LMPP_GMP,bin,1712,13,0.00948650494217841,13,0.7593,GSE185991,GSM5628196_M49
FGF2,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
HGF,LMPP_GMP,bin,1712,35,0.0277694972885566,35,2.0444,GSE185991,GSM5628196_M49
OSM,LMPP_GMP,bin,1712,181,0.146387610860452,204,10.5724,GSE185991,GSM5628196_M49
OSMR,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
IL11,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
SPP1,LMPP_GMP,bin,1712,1,0.000660608632061753,1,0.0584,GSE185991,GSM5628196_M49
IL1B,LMPP_GMP,bin,1712,221,0.176541433167318,244,12.9089,GSE185991,GSM5628196_M49
IL6,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
TNF,LMPP_GMP,bin,1712,1,0.000744951539181649,1,0.0584,GSE185991,GSM5628196_M49
CXCL8,LMPP_GMP,bin,1712,27,0.022508128382289,44,1.5771,GSE185991,GSM5628196_M49
IL10,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
IFNG,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
CCL2,LMPP_GMP,bin,1712,2,0.00131021366507814,2,0.1168,GSE185991,GSM5628196_M49
CCL3,LMPP_GMP,bin,1712,11,0.00989453920862563,15,0.6425,GSE185991,GSM5628196_M49
CCL4,LMPP_GMP,bin,1712,1,0.000947355707435872,2,0.0584,GSE185991,GSM5628196_M49
CXCL1,LMPP_GMP,bin,1712,1,0.000673240823522142,1,0.0584,GSE185991,GSM5628196_M49
CXCL2,LMPP_GMP,bin,1712,27,0.0220814311700006,31,1.5771,GSE185991,GSM5628196_M49
IL18,LMPP_GMP,bin,1712,469,0.397418629528348,589,27.3949,GSE185991,GSM5628196_M49
NLRP3,LMPP_GMP,bin,1712,116,0.0911290744803122,125,6.7757,GSE185991,GSM5628196_M49
S100A8,LMPP_GMP,bin,1712,5,0.00429906841759698,5,0.2921,GSE185991,GSM5628196_M49
S100A9,LMPP_GMP,bin,1712,12,0.0104163731581448,14,0.7009,GSE185991,GSM5628196_M49
PF4,LMPP_GMP,bin,1712,1,0.00071837117826284,1,0.0584,GSE185991,GSM5628196_M49
PPBP,LMPP_GMP,bin,1712,8,0.0062034272292051,8,0.4673,GSE185991,GSM5628196_M49
VWF,LMPP_GMP,bin,1712,2,0.00151723540324871,2,0.1168,GSE185991,GSM5628196_M49
ITGA2B,LMPP_GMP,bin,1712,60,0.0442558677596742,65,3.5047,GSE185991,GSM5628196_M49
GP9,LMPP_GMP,bin,1712,12,0.00888511187431564,12,0.7009,GSE185991,GSM5628196_M49
NFE2,LMPP_GMP,bin,1712,457,0.372200348629155,535,26.6939,GSE185991,GSM5628196_M49
GATA1,LMPP_GMP,bin,1712,3,0.00221151219911298,3,0.1752,GSE185991,GSM5628196_M49
MPL,LMPP_GMP,bin,1712,1,0.00048885506814408,1,0.0584,GSE185991,GSM5628196_M49
CALR,LMPP_GMP,bin,1712,1331,1.49994310576049,3483,77.7453,GSE185991,GSM5628196_M49
JAK2,LMPP_GMP,bin,1712,88,0.0674390125054618,89,5.1402,GSE185991,GSM5628196_M49
LEPR,LMPP_GMP,bin,1712,11,0.00821068217811705,11,0.6425,GSE185991,GSM5628196_M49
CXCL12,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
KITLG,LMPP_GMP,bin,1712,3,0.00233673345738769,3,0.1752,GSE185991,GSM5628196_M49
ANGPT1,LMPP_GMP,bin,1712,179,0.151592212862392,221,10.4556,GSE185991,GSM5628196_M49
VCAM1,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
NES,LMPP_GMP,bin,1712,2,0.00145481107559103,2,0.1168,GSE185991,GSM5628196_M49
NGFR,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
SFRP2,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
SFRP4,LMPP_GMP,bin,1712,2,0.00135798814575862,2,0.1168,GSE185991,GSM5628196_M49
GREM1,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
FAP,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
BGLAP,LMPP_GMP,bin,1712,2,0.00171705846068276,2,0.1168,GSE185991,GSM5628196_M49
RUNX2,LMPP_GMP,bin,1712,217,0.171220813590832,236,12.6752,GSE185991,GSM5628196_M49
SP7,LMPP_GMP,bin,1712,1,0.000807698412302294,1,0.0584,GSE185991,GSM5628196_M49
ACTA2,LMPP_GMP,bin,1712,232,0.187122051162099,263,13.5514,GSE185991,GSM5628196_M49
TAGLN,LMPP_GMP,bin,1712,4,0.00314013991927503,4,0.2336,GSE185991,GSM5628196_M49
RGS5,LMPP_GMP,bin,1712,4,0.00291933400243062,4,0.2336,GSE185991,GSM5628196_M49
MYH11,LMPP_GMP,bin,1712,7,0.0056986252334673,7,0.4089,GSE185991,GSM5628196_M49
CDH5,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
PECAM1,LMPP_GMP,bin,1712,249,0.196752879534922,271,14.5444,GSE185991,GSM5628196_M49
EMCN,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
HIF1A,LMPP_GMP,bin,1712,206,0.161342236315731,220,12.0327,GSE185991,GSM5628196_M49
EPAS1,LMPP_GMP,bin,1712,5,0.00339626260488249,5,0.2921,GSE185991,GSM5628196_M49
CA9,LMPP_GMP,bin,1712,1,0.000902540998712619,1,0.0584,GSE185991,GSM5628196_M49
LDHA,LMPP_GMP,bin,1712,1200,1.20791955503484,2310,70.0935,GSE185991,GSM5628196_M49
SLC2A1,LMPP_GMP,bin,1712,76,0.0574308097009356,78,4.4393,GSE185991,GSM5628196_M49
PGK1,LMPP_GMP,bin,1712,813,0.722694971698329,1180,47.4883,GSE185991,GSM5628196_M49
ADM,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
BNIP3,LMPP_GMP,bin,1712,142,0.110019595356093,148,8.2944,GSE185991,GSM5628196_M49
NDRG1,LMPP_GMP,bin,1712,89,0.0702488428901149,90,5.1986,GSE185991,GSM5628196_M49
SNAI1,LMPP_GMP,bin,1712,14,0.0106852893593022,14,0.8178,GSE185991,GSM5628196_M49
SNAI2,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
TWIST1,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
ZEB1,LMPP_GMP,bin,1712,206,0.160193783899315,224,12.0327,GSE185991,GSM5628196_M49
ZEB2,LMPP_GMP,bin,1712,632,0.542929014189167,844,36.9159,GSE185991,GSM5628196_M49
VIM,LMPP_GMP,bin,1712,1467,2.02575810022468,6719,85.6893,GSE185991,GSM5628196_M49
CDH2,LMPP_GMP,bin,1712,1,0.000582831535949851,1,0.0584,GSE185991,GSM5628196_M49
NECTIN4,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
NECTIN1,LMPP_GMP,bin,1712,85,0.0653578808469796,87,4.965,GSE185991,GSM5628196_M49
NECTIN2,LMPP_GMP,bin,1712,72,0.0549127747982483,74,4.2056,GSE185991,GSM5628196_M49
NECTIN3,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
PVR,LMPP_GMP,bin,1712,11,0.00898807322262388,11,0.6425,GSE185991,GSM5628196_M49
TIGIT,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
CD226,LMPP_GMP,bin,1712,2,0.00130525819714034,2,0.1168,GSE185991,GSM5628196_M49
CD96,LMPP_GMP,bin,1712,596,0.507929789363115,769,34.8131,GSE185991,GSM5628196_M49
C1QA,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
C1QB,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
C1QC,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
CD163,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
MRC1,LMPP_GMP,bin,1712,40,0.0306973934261246,41,2.3364,GSE185991,GSM5628196_M49
VSIG4,LMPP_GMP,bin,1712,7,0.00510942543531899,7,0.4089,GSE185991,GSM5628196_M49
SELENOP,LMPP_GMP,bin,1712,785,0.70191937596832,1131,45.8528,GSE185991,GSM5628196_M49
STAB1,LMPP_GMP,bin,1712,54,0.0391889746899068,56,3.1542,GSE185991,GSM5628196_M49
LYVE1,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
MAF,LMPP_GMP,bin,1712,1,0.0007150860884912,1,0.0584,GSE185991,GSM5628196_M49
FCN1,LMPP_GMP,bin,1712,7,0.00550159175758424,8,0.4089,GSE185991,GSM5628196_M49
S100A12,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
SELL,LMPP_GMP,bin,1712,652,0.567998648852504,890,38.0841,GSE185991,GSM5628196_M49
CSF3R,LMPP_GMP,bin,1712,662,0.578458636535216,929,38.6682,GSE185991,GSM5628196_M49
PLAC8,LMPP_GMP,bin,1712,965,0.873171867554693,1428,56.3668,GSE185991,GSM5628196_M49
CTGF,LMPP_GMP,bin,1712,0,0,0,0,GSE185991,GSM5628196_M49
CYR61,LMPP_GMP,bin,1712,1,0.000779360215931091,1,0.0584,GSE185991,GSM5628196_M49
COL1A1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL1A2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL3A1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL4A1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL5A1,HSC_MPP,bin,715,5,0.00932601727442305,5,0.6993,GSE185991,GSM5628196_M49
COL5A2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL6A1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL6A2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL6A3,HSC_MPP,bin,715,1,0.000983924137062543,1,0.1399,GSE185991,GSM5628196_M49
COL11A1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
FN1,HSC_MPP,bin,715,1,0.00119427185409494,1,0.1399,GSE185991,GSM5628196_M49
LUM,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
DCN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
POSTN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
SPARC,HSC_MPP,bin,715,51,0.0865534799368519,53,7.1329,GSE185991,GSM5628196_M49
BGN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
VCAN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
ELN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
FBN1,HSC_MPP,bin,715,1,0.0016691103810493,1,0.1399,GSE185991,GSM5628196_M49
MGP,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
OGN,HSC_MPP,bin,715,1,0.0018829927258879,1,0.1399,GSE185991,GSM5628196_M49
ASPN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
TNC,HSC_MPP,bin,715,1,0.00180213218378647,1,0.1399,GSE185991,GSM5628196_M49
LTBP1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
LTBP2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
LOX,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
LOXL1,HSC_MPP,bin,715,6,0.0108343386198403,6,0.8392,GSE185991,GSM5628196_M49
LOXL2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
PLOD1,HSC_MPP,bin,715,12,0.0195661069769475,12,1.6783,GSE185991,GSM5628196_M49
PLOD2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
SERPINH1,HSC_MPP,bin,715,10,0.015045713756614,10,1.3986,GSE185991,GSM5628196_M49
SERPINE1,HSC_MPP,bin,715,3,0.00481620040538563,3,0.4196,GSE185991,GSM5628196_M49
TIMP1,HSC_MPP,bin,715,278,0.523321238064275,367,38.8811,GSE185991,GSM5628196_M49
TIMP2,HSC_MPP,bin,715,160,0.280040727603822,183,22.3776,GSE185991,GSM5628196_M49
TIMP3,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
MMP2,HSC_MPP,bin,715,37,0.0628955579228538,41,5.1748,GSE185991,GSM5628196_M49
MMP9,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
MMP14,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
CTSK,HSC_MPP,bin,715,5,0.00780846581649493,5,0.6993,GSE185991,GSM5628196_M49
ADAMTS1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
TGFB1,HSC_MPP,bin,715,154,0.267037785283426,176,21.5385,GSE185991,GSM5628196_M49
TGFB2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
TGFB3,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
TGFBR1,HSC_MPP,bin,715,53,0.0840246631821806,54,7.4126,GSE185991,GSM5628196_M49
TGFBR2,HSC_MPP,bin,715,77,0.13172790128427,85,10.7692,GSE185991,GSM5628196_M49
PDGFA,HSC_MPP,bin,715,1,0.00152725838868198,1,0.1399,GSE185991,GSM5628196_M49
PDGFB,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
PDGFRA,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
PDGFRB,HSC_MPP,bin,715,21,0.0335882076790497,21,2.9371,GSE185991,GSM5628196_M49
IGF1,HSC_MPP,bin,715,1,0.00145783190395885,1,0.1399,GSE185991,GSM5628196_M49
IGF2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
VEGFA,HSC_MPP,bin,715,4,0.0060127505134856,4,0.5594,GSE185991,GSM5628196_M49
FGF2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
HGF,HSC_MPP,bin,715,10,0.0157363142977957,10,1.3986,GSE185991,GSM5628196_M49
OSM,HSC_MPP,bin,715,59,0.0964575858334199,64,8.2517,GSE185991,GSM5628196_M49
OSMR,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
IL11,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
SPP1,HSC_MPP,bin,715,1,0.00192338790911282,1,0.1399,GSE185991,GSM5628196_M49
IL1B,HSC_MPP,bin,715,112,0.201132939142009,125,15.6643,GSE185991,GSM5628196_M49
IL6,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
TNF,HSC_MPP,bin,715,1,0.00219453299324857,1,0.1399,GSE185991,GSM5628196_M49
CXCL8,HSC_MPP,bin,715,11,0.0223075646612009,14,1.5385,GSE185991,GSM5628196_M49
IL10,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
IFNG,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
CCL2,HSC_MPP,bin,715,1,0.00188712187239658,1,0.1399,GSE185991,GSM5628196_M49
CCL3,HSC_MPP,bin,715,6,0.0115785063872585,7,0.8392,GSE185991,GSM5628196_M49
CCL4,HSC_MPP,bin,715,1,0.00198042183024446,2,0.1399,GSE185991,GSM5628196_M49
CXCL1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
CXCL2,HSC_MPP,bin,715,18,0.0302285241481439,19,2.5175,GSE185991,GSM5628196_M49
IL18,HSC_MPP,bin,715,228,0.424020611205301,296,31.8881,GSE185991,GSM5628196_M49
NLRP3,HSC_MPP,bin,715,56,0.0921434932806221,59,7.8322,GSE185991,GSM5628196_M49
S100A8,HSC_MPP,bin,715,1,0.00243457599364553,1,0.1399,GSE185991,GSM5628196_M49
S100A9,HSC_MPP,bin,715,11,0.0197549519115359,11,1.5385,GSE185991,GSM5628196_M49
PF4,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
PPBP,HSC_MPP,bin,715,10,0.0170590416950888,10,1.3986,GSE185991,GSM5628196_M49
VWF,HSC_MPP,bin,715,1,0.0013878701380293,1,0.1399,GSE185991,GSM5628196_M49
ITGA2B,HSC_MPP,bin,715,41,0.0662007167168914,44,5.7343,GSE185991,GSM5628196_M49
GP9,HSC_MPP,bin,715,7,0.0112721764133761,7,0.979,GSE185991,GSM5628196_M49
NFE2,HSC_MPP,bin,715,188,0.326940503653862,222,26.2937,GSE185991,GSM5628196_M49
GATA1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
MPL,HSC_MPP,bin,715,1,0.00143431561209777,1,0.1399,GSE185991,GSM5628196_M49
CALR,HSC_MPP,bin,715,567,1.44767800833782,1550,79.3007,GSE185991,GSM5628196_M49
JAK2,HSC_MPP,bin,715,44,0.0741799856883783,47,6.1538,GSE185991,GSM5628196_M49
LEPR,HSC_MPP,bin,715,7,0.0119051875946125,8,0.979,GSE185991,GSM5628196_M49
CXCL12,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
KITLG,HSC_MPP,bin,715,1,0.00156915428825388,1,0.1399,GSE185991,GSM5628196_M49
ANGPT1,HSC_MPP,bin,715,163,0.324169870525801,229,22.7972,GSE185991,GSM5628196_M49
VCAM1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
NES,HSC_MPP,bin,715,2,0.00384953727762416,2,0.2797,GSE185991,GSM5628196_M49
NGFR,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
SFRP2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
SFRP4,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
GREM1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
FAP,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
BGLAP,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
RUNX2,HSC_MPP,bin,715,107,0.183060673496412,119,14.965,GSE185991,GSM5628196_M49
SP7,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
ACTA2,HSC_MPP,bin,715,137,0.235237641445505,152,19.1608,GSE185991,GSM5628196_M49
TAGLN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
RGS5,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
MYH11,HSC_MPP,bin,715,3,0.00772252943147433,4,0.4196,GSE185991,GSM5628196_M49
CDH5,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
PECAM1,HSC_MPP,bin,715,142,0.253747610983884,158,19.8601,GSE185991,GSM5628196_M49
EMCN,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
HIF1A,HSC_MPP,bin,715,116,0.195919369308775,126,16.2238,GSE185991,GSM5628196_M49
EPAS1,HSC_MPP,bin,715,3,0.00489465147977229,3,0.4196,GSE185991,GSM5628196_M49
CA9,HSC_MPP,bin,715,1,0.00141752432278995,1,0.1399,GSE185991,GSM5628196_M49
LDHA,HSC_MPP,bin,715,536,1.26892147111334,1181,74.965,GSE185991,GSM5628196_M49
SLC2A1,HSC_MPP,bin,715,40,0.0636257416499698,43,5.5944,GSE185991,GSM5628196_M49
PGK1,HSC_MPP,bin,715,380,0.751394414487113,570,53.1469,GSE185991,GSM5628196_M49
ADM,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
BNIP3,HSC_MPP,bin,715,45,0.073704133091266,47,6.2937,GSE185991,GSM5628196_M49
NDRG1,HSC_MPP,bin,715,45,0.0807005148836367,48,6.2937,GSE185991,GSM5628196_M49
SNAI1,HSC_MPP,bin,715,9,0.0164517862933296,9,1.2587,GSE185991,GSM5628196_M49
SNAI2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
TWIST1,HSC_MPP,bin,715,3,0.00399067346149021,3,0.4196,GSE185991,GSM5628196_M49
ZEB1,HSC_MPP,bin,715,117,0.201249252606284,130,16.3636,GSE185991,GSM5628196_M49
ZEB2,HSC_MPP,bin,715,245,0.451582316328012,337,34.2657,GSE185991,GSM5628196_M49
VIM,HSC_MPP,bin,715,631,2.10498216383435,3731,88.2517,GSE185991,GSM5628196_M49
CDH2,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
NECTIN4,HSC_MPP,bin,715,1,0.00130614751440975,1,0.1399,GSE185991,GSM5628196_M49
NECTIN1,HSC_MPP,bin,715,34,0.0549761120378018,34,4.7552,GSE185991,GSM5628196_M49
NECTIN2,HSC_MPP,bin,715,34,0.06033210800591,41,4.7552,GSE185991,GSM5628196_M49
NECTIN3,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
PVR,HSC_MPP,bin,715,8,0.0131608177905363,8,1.1189,GSE185991,GSM5628196_M49
TIGIT,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
CD226,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
CD96,HSC_MPP,bin,715,291,0.559660944801746,407,40.6993,GSE185991,GSM5628196_M49
C1QA,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
C1QB,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
C1QC,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
CD163,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
MRC1,HSC_MPP,bin,715,9,0.0143202429921542,9,1.2587,GSE185991,GSM5628196_M49
VSIG4,HSC_MPP,bin,715,1,0.00145319376624908,1,0.1399,GSE185991,GSM5628196_M49
SELENOP,HSC_MPP,bin,715,294,0.557615762266932,413,41.1189,GSE185991,GSM5628196_M49
STAB1,HSC_MPP,bin,715,19,0.0327364812133991,21,2.6573,GSE185991,GSM5628196_M49
LYVE1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
MAF,HSC_MPP,bin,715,1,0.00208631490549261,1,0.1399,GSE185991,GSM5628196_M49
FCN1,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
S100A12,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
SELL,HSC_MPP,bin,715,321,0.640721232297992,494,44.8951,GSE185991,GSM5628196_M49
CSF3R,HSC_MPP,bin,715,237,0.438038644093642,319,33.1469,GSE185991,GSM5628196_M49
PLAC8,HSC_MPP,bin,715,401,0.802440112361415,627,56.0839,GSE185991,GSM5628196_M49
CTGF,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
CYR61,HSC_MPP,bin,715,0,0,0,0,GSE185991,GSM5628196_M49
COL1A1,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL1A2,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL3A1,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL4A1,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL5A1,Erythroid,bin,175,5,0.0363520398434126,5,2.8571,GSE185991,GSM5628196_M49
COL5A2,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL6A1,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL6A2,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL6A3,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
COL11A1,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
FN1,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
LUM,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
DCN,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
POSTN,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
SPARC,Erythroid,bin,175,5,0.0421369662071775,6,2.8571,GSE185991,GSM5628196_M49
BGN,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
VCAN,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
ELN,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
FBN1,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
MGP,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
OGN,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
ASPN,Erythroid,bin,175,0,0,0,0,GSE185991,GSM5628196_M49
