gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
DCN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
POSTN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
SPARC,Erythroid,bin,46,4,0.0602975733031038,5,8.6957,GSE185991,GSM5628176_M26
BGN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
VCAN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
ELN,Erythroid,bin,46,1,0.0186205756788014,1,2.1739,GSE185991,GSM5628176_M26
FBN1,Erythroid,bin,46,7,0.0896516241556995,7,15.2174,GSE185991,GSM5628176_M26
MGP,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
OGN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
ASPN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TNC,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
LTBP1,Erythroid,bin,46,1,0.0236989370981082,3,2.1739,GSE185991,GSM5628176_M26
LTBP2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
LOX,Erythroid,bin,46,1,0.0102231799701974,1,2.1739,GSE185991,GSM5628176_M26
LOXL1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
LOXL2,Erythroid,bin,46,1,0.0122893555331799,1,2.1739,GSE185991,GSM5628176_M26
PLOD1,Erythroid,bin,46,3,0.0306123658225037,3,6.5217,GSE185991,GSM5628176_M26
PLOD2,Erythroid,bin,46,6,0.080135150658373,6,13.0435,GSE185991,GSM5628176_M26
SERPINH1,Erythroid,bin,46,3,0.0332129931212033,3,6.5217,GSE185991,GSM5628176_M26
SERPINE1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TIMP1,Erythroid,bin,46,33,0.664439044884056,77,71.7391,GSE185991,GSM5628176_M26
TIMP2,Erythroid,bin,46,1,0.0169997816504681,1,2.1739,GSE185991,GSM5628176_M26
TIMP3,Erythroid,bin,46,6,0.0850852761384218,7,13.0435,GSE185991,GSM5628176_M26
MMP2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
MMP9,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
MMP14,Erythroid,bin,46,2,0.025567562574097,2,4.3478,GSE185991,GSM5628176_M26
CTSK,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
ADAMTS1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TGFB1,Erythroid,bin,46,26,0.499202087097476,57,56.5217,GSE185991,GSM5628176_M26
TGFB2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TGFB3,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TGFBR1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TGFBR2,Erythroid,bin,46,4,0.0510994721388989,4,8.6957,GSE185991,GSM5628176_M26
PDGFA,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
PDGFB,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRA,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRB,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
IGF1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
IGF2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
VEGFA,Erythroid,bin,46,2,0.0140750830203873,2,4.3478,GSE185991,GSM5628176_M26
FGF2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
HGF,Erythroid,bin,46,2,0.0164494018167844,2,4.3478,GSE185991,GSM5628176_M26
OSM,Erythroid,bin,46,4,0.0585398413576014,4,8.6957,GSE185991,GSM5628176_M26
OSMR,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
IL11,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
SPP1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
IL1B,Erythroid,bin,46,32,0.739053176545487,82,69.5652,GSE185991,GSM5628176_M26
IL6,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TNF,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CXCL8,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
IL10,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
IFNG,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CCL2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CCL3,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CCL4,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CXCL1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CXCL2,Erythroid,bin,46,3,0.0389406577987375,3,6.5217,GSE185991,GSM5628176_M26
IL18,Erythroid,bin,46,20,0.324270072046029,28,43.4783,GSE185991,GSM5628176_M26
NLRP3,Erythroid,bin,46,3,0.0472230606505489,3,6.5217,GSE185991,GSM5628176_M26
S100A8,Erythroid,bin,46,2,0.0227368813391739,2,4.3478,GSE185991,GSM5628176_M26
S100A9,Erythroid,bin,46,3,0.0385850756325099,3,6.5217,GSE185991,GSM5628176_M26
PF4,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
PPBP,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
VWF,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
ITGA2B,Erythroid,bin,46,24,0.541987975529087,79,52.1739,GSE185991,GSM5628176_M26
GP9,Erythroid,bin,46,2,0.0276747884468798,2,4.3478,GSE185991,GSM5628176_M26
NFE2,Erythroid,bin,46,36,0.657747944155028,63,78.2609,GSE185991,GSM5628176_M26
GATA1,Erythroid,bin,46,27,0.5377449114339,63,58.6957,GSE185991,GSM5628176_M26
MPL,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CALR,Erythroid,bin,46,38,1.1801765428373,199,82.6087,GSE185991,GSM5628176_M26
JAK2,Erythroid,bin,46,3,0.0421248140160423,3,6.5217,GSE185991,GSM5628176_M26
LEPR,Erythroid,bin,46,5,0.0568588070646511,5,10.8696,GSE185991,GSM5628176_M26
CXCL12,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
KITLG,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
ANGPT1,Erythroid,bin,46,10,0.118831732220014,10,21.7391,GSE185991,GSM5628176_M26
VCAM1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
NES,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
NGFR,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
SFRP2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
SFRP4,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
GREM1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
FAP,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
BGLAP,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
RUNX2,Erythroid,bin,46,3,0.034924335131909,4,6.5217,GSE185991,GSM5628176_M26
SP7,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
ACTA2,Erythroid,bin,46,2,0.0241647382348955,2,4.3478,GSE185991,GSM5628176_M26
TAGLN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
RGS5,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
MYH11,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CDH5,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
PECAM1,Erythroid,bin,46,15,0.227716641189067,18,32.6087,GSE185991,GSM5628176_M26
EMCN,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
HIF1A,Erythroid,bin,46,9,0.107104307113441,11,19.5652,GSE185991,GSM5628176_M26
EPAS1,Erythroid,bin,46,1,0.00612082315682867,1,2.1739,GSE185991,GSM5628176_M26
CA9,Erythroid,bin,46,2,0.0237882083117448,2,4.3478,GSE185991,GSM5628176_M26
LDHA,Erythroid,bin,46,41,1.25903328495704,203,89.1304,GSE185991,GSM5628176_M26
SLC2A1,Erythroid,bin,46,5,0.061003154777814,7,10.8696,GSE185991,GSM5628176_M26
PGK1,Erythroid,bin,46,40,0.989354910378336,127,86.9565,GSE185991,GSM5628176_M26
ADM,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
BNIP3,Erythroid,bin,46,8,0.103472513627691,9,17.3913,GSE185991,GSM5628176_M26
NDRG1,Erythroid,bin,46,4,0.0478102167851359,4,8.6957,GSE185991,GSM5628176_M26
SNAI1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
SNAI2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TWIST1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
ZEB1,Erythroid,bin,46,2,0.0224765949571304,2,4.3478,GSE185991,GSM5628176_M26
ZEB2,Erythroid,bin,46,32,0.681415561246174,78,69.5652,GSE185991,GSM5628176_M26
VIM,Erythroid,bin,46,44,1.56268910044799,282,95.6522,GSE185991,GSM5628176_M26
CDH2,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
NECTIN4,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
NECTIN1,Erythroid,bin,46,5,0.068409521701494,5,10.8696,GSE185991,GSM5628176_M26
NECTIN2,Erythroid,bin,46,10,0.150095708275567,13,21.7391,GSE185991,GSM5628176_M26
NECTIN3,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
PVR,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
TIGIT,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CD226,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CD96,Erythroid,bin,46,2,0.0209761250714305,2,4.3478,GSE185991,GSM5628176_M26
C1QA,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
C1QB,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
C1QC,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CD163,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
MRC1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
VSIG4,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
SELENOP,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
STAB1,Erythroid,bin,46,2,0.0328738160899519,2,4.3478,GSE185991,GSM5628176_M26
LYVE1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
MAF,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
FCN1,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
S100A12,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
SELL,Erythroid,bin,46,16,0.294735866138312,28,34.7826,GSE185991,GSM5628176_M26
CSF3R,Erythroid,bin,46,8,0.120576389798432,11,17.3913,GSE185991,GSM5628176_M26
PLAC8,Erythroid,bin,46,42,1.27048639199904,182,91.3043,GSE185991,GSM5628176_M26
CTGF,Erythroid,bin,46,0,0,0,0,GSE185991,GSM5628176_M26
CYR61,Erythroid,bin,46,1,0.0102679402172858,1,2.1739,GSE185991,GSM5628176_M26
COL1A1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL1A2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL3A1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL4A1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL5A1,unassigned,bin,78,2,0.0312873983720914,2,2.5641,GSE185991,GSM5628176_M26
COL5A2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL6A1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL6A2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL6A3,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL11A1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
FN1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
LUM,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
DCN,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
POSTN,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
SPARC,unassigned,bin,78,8,0.0735765242138385,8,10.2564,GSE185991,GSM5628176_M26
BGN,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
VCAN,unassigned,bin,78,4,0.0996673204873746,19,5.1282,GSE185991,GSM5628176_M26
ELN,unassigned,bin,78,1,0.00922644744740555,1,1.2821,GSE185991,GSM5628176_M26
FBN1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
MGP,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
OGN,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
ASPN,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TNC,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
LTBP1,unassigned,bin,78,1,0.00860864750847499,1,1.2821,GSE185991,GSM5628176_M26
LTBP2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
LOX,unassigned,bin,78,1,0.0102734521111864,1,1.2821,GSE185991,GSM5628176_M26
LOXL1,unassigned,bin,78,3,0.0394234007403752,3,3.8462,GSE185991,GSM5628176_M26
LOXL2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
PLOD1,unassigned,bin,78,2,0.0248683815660562,2,2.5641,GSE185991,GSM5628176_M26
PLOD2,unassigned,bin,78,4,0.0670976513697927,4,5.1282,GSE185991,GSM5628176_M26
SERPINH1,unassigned,bin,78,2,0.0257606464913904,2,2.5641,GSE185991,GSM5628176_M26
SERPINE1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TIMP1,unassigned,bin,78,39,0.624621704235936,87,50,GSE185991,GSM5628176_M26
TIMP2,unassigned,bin,78,5,0.0691586422457679,5,6.4103,GSE185991,GSM5628176_M26
TIMP3,unassigned,bin,78,4,0.0551918772974206,6,5.1282,GSE185991,GSM5628176_M26
MMP2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
MMP9,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
MMP14,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CTSK,unassigned,bin,78,2,0.0418700891775728,2,2.5641,GSE185991,GSM5628176_M26
ADAMTS1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TGFB1,unassigned,bin,78,30,0.3501178480281,38,38.4615,GSE185991,GSM5628176_M26
TGFB2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TGFB3,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TGFBR1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TGFBR2,unassigned,bin,78,4,0.0460052830379879,4,5.1282,GSE185991,GSM5628176_M26
PDGFA,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
PDGFB,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRA,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
PDGFRB,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
IGF1,unassigned,bin,78,1,0.0125507450217133,1,1.2821,GSE185991,GSM5628176_M26
IGF2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
VEGFA,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
FGF2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
HGF,unassigned,bin,78,5,0.0741444507962844,5,6.4103,GSE185991,GSM5628176_M26
OSM,unassigned,bin,78,8,0.128042797126654,14,10.2564,GSE185991,GSM5628176_M26
OSMR,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
IL11,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
SPP1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
IL1B,unassigned,bin,78,15,0.173602535204575,25,19.2308,GSE185991,GSM5628176_M26
IL6,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TNF,unassigned,bin,78,2,0.0403767735453897,2,2.5641,GSE185991,GSM5628176_M26
CXCL8,unassigned,bin,78,6,0.0849049853498716,7,7.6923,GSE185991,GSM5628176_M26
IL10,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
IFNG,unassigned,bin,78,1,0.0086782374961024,1,1.2821,GSE185991,GSM5628176_M26
CCL2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CCL3,unassigned,bin,78,4,0.125175704707667,23,5.1282,GSE185991,GSM5628176_M26
CCL4,unassigned,bin,78,5,0.134248957749776,20,6.4103,GSE185991,GSM5628176_M26
CXCL1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CXCL2,unassigned,bin,78,2,0.0372721813535292,2,2.5641,GSE185991,GSM5628176_M26
IL18,unassigned,bin,78,26,0.353909155296901,34,33.3333,GSE185991,GSM5628176_M26
NLRP3,unassigned,bin,78,2,0.0435086858690799,2,2.5641,GSE185991,GSM5628176_M26
S100A8,unassigned,bin,78,13,0.374430816113058,132,16.6667,GSE185991,GSM5628176_M26
S100A9,unassigned,bin,78,13,0.401147850453076,229,16.6667,GSE185991,GSM5628176_M26
PF4,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
PPBP,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
VWF,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
ITGA2B,unassigned,bin,78,5,0.0458765033207327,9,6.4103,GSE185991,GSM5628176_M26
GP9,unassigned,bin,78,1,0.0217442114966604,1,1.2821,GSE185991,GSM5628176_M26
NFE2,unassigned,bin,78,15,0.165795281966013,25,19.2308,GSE185991,GSM5628176_M26
GATA1,unassigned,bin,78,9,0.122975747693747,20,11.5385,GSE185991,GSM5628176_M26
MPL,unassigned,bin,78,1,0.011545325873309,1,1.2821,GSE185991,GSM5628176_M26
CALR,unassigned,bin,78,60,1.25983688708913,236,76.9231,GSE185991,GSM5628176_M26
JAK2,unassigned,bin,78,4,0.0479052958325465,4,5.1282,GSE185991,GSM5628176_M26
LEPR,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CXCL12,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
KITLG,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
ANGPT1,unassigned,bin,78,7,0.0812869197042096,10,8.9744,GSE185991,GSM5628176_M26
VCAM1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
NES,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
NGFR,unassigned,bin,78,4,0.0494824523759324,4,5.1282,GSE185991,GSM5628176_M26
SFRP2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
SFRP4,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
GREM1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
FAP,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
BGLAP,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
RUNX2,unassigned,bin,78,10,0.11531809664928,11,12.8205,GSE185991,GSM5628176_M26
SP7,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
ACTA2,unassigned,bin,78,3,0.0280463380563062,3,3.8462,GSE185991,GSM5628176_M26
TAGLN,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
RGS5,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
MYH11,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CDH5,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
PECAM1,unassigned,bin,78,17,0.215497571007306,19,21.7949,GSE185991,GSM5628176_M26
EMCN,unassigned,bin,78,1,0.0239212940971686,1,1.2821,GSE185991,GSM5628176_M26
HIF1A,unassigned,bin,78,13,0.176224533335491,15,16.6667,GSE185991,GSM5628176_M26
EPAS1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CA9,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
LDHA,unassigned,bin,78,58,1.19963095458885,219,74.359,GSE185991,GSM5628176_M26
SLC2A1,unassigned,bin,78,4,0.038743261386433,4,5.1282,GSE185991,GSM5628176_M26
PGK1,unassigned,bin,78,47,0.816892467121614,117,60.2564,GSE185991,GSM5628176_M26
ADM,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
BNIP3,unassigned,bin,78,6,0.0489324144854833,6,7.6923,GSE185991,GSM5628176_M26
NDRG1,unassigned,bin,78,10,0.101787686666764,12,12.8205,GSE185991,GSM5628176_M26
SNAI1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
SNAI2,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TWIST1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
ZEB1,unassigned,bin,78,6,0.067325110836064,6,7.6923,GSE185991,GSM5628176_M26
ZEB2,unassigned,bin,78,26,0.366227460553585,40,33.3333,GSE185991,GSM5628176_M26
VIM,unassigned,bin,78,66,2.02891126373541,671,84.6154,GSE185991,GSM5628176_M26
CDH2,unassigned,bin,78,1,0.00922644744740555,1,1.2821,GSE185991,GSM5628176_M26
NECTIN4,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
NECTIN1,unassigned,bin,78,5,0.0469946745452429,5,6.4103,GSE185991,GSM5628176_M26
NECTIN2,unassigned,bin,78,3,0.0346697722408855,3,3.8462,GSE185991,GSM5628176_M26
NECTIN3,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
PVR,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
TIGIT,unassigned,bin,78,1,0.0186946846605079,1,1.2821,GSE185991,GSM5628176_M26
CD226,unassigned,bin,78,1,0.0259956677632019,1,1.2821,GSE185991,GSM5628176_M26
CD96,unassigned,bin,78,11,0.153882828588018,14,14.1026,GSE185991,GSM5628176_M26
C1QA,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
C1QB,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
C1QC,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CD163,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
MRC1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
VSIG4,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
SELENOP,unassigned,bin,78,5,0.0798622216892384,6,6.4103,GSE185991,GSM5628176_M26
STAB1,unassigned,bin,78,2,0.034553245076419,2,2.5641,GSE185991,GSM5628176_M26
LYVE1,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
MAF,unassigned,bin,78,3,0.0508388797240985,4,3.8462,GSE185991,GSM5628176_M26
FCN1,unassigned,bin,78,2,0.0601633277751234,14,2.5641,GSE185991,GSM5628176_M26
S100A12,unassigned,bin,78,3,0.0618130284345644,5,3.8462,GSE185991,GSM5628176_M26
SELL,unassigned,bin,78,29,0.485893394142001,62,37.1795,GSE185991,GSM5628176_M26
CSF3R,unassigned,bin,78,17,0.218700362956457,25,21.7949,GSE185991,GSM5628176_M26
PLAC8,unassigned,bin,78,51,1.03224228779214,195,65.3846,GSE185991,GSM5628176_M26
CTGF,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
CYR61,unassigned,bin,78,0,0,0,0,GSE185991,GSM5628176_M26
COL1A1,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
COL1A2,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
COL3A1,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
COL4A1,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
COL5A1,T_NK,bin,88,2,0.0183746247231324,2,2.2727,GSE185991,GSM5628176_M26
COL5A2,T_NK,bin,88,1,0.00527871459378808,1,1.1364,GSE185991,GSM5628176_M26
COL6A1,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
COL6A2,T_NK,bin,88,1,0.0180704428237242,1,1.1364,GSE185991,GSM5628176_M26
COL6A3,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
COL11A1,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
FN1,T_NK,bin,88,1,0.0134515124033476,1,1.1364,GSE185991,GSM5628176_M26
LUM,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
DCN,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
POSTN,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
SPARC,T_NK,bin,88,9,0.094735791505422,11,10.2273,GSE185991,GSM5628176_M26
BGN,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
VCAN,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
ELN,T_NK,bin,88,5,0.0381449235053113,5,5.6818,GSE185991,GSM5628176_M26
FBN1,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
MGP,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
OGN,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
ASPN,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
TNC,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
LTBP1,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
LTBP2,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
LOX,T_NK,bin,88,2,0.0275057298446888,2,2.2727,GSE185991,GSM5628176_M26
LOXL1,T_NK,bin,88,2,0.0131237019752432,2,2.2727,GSE185991,GSM5628176_M26
LOXL2,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
PLOD1,T_NK,bin,88,1,0.00604093000529426,1,1.1364,GSE185991,GSM5628176_M26
PLOD2,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
SERPINH1,T_NK,bin,88,9,0.0787134408374392,10,10.2273,GSE185991,GSM5628176_M26
SERPINE1,T_NK,bin,88,1,0.0116734044842236,1,1.1364,GSE185991,GSM5628176_M26
TIMP1,T_NK,bin,88,30,0.370643309309481,44,34.0909,GSE185991,GSM5628176_M26
TIMP2,T_NK,bin,88,8,0.0690384108719152,8,9.0909,GSE185991,GSM5628176_M26
TIMP3,T_NK,bin,88,1,0.0128003833522781,1,1.1364,GSE185991,GSM5628176_M26
MMP2,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
MMP9,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
MMP14,T_NK,bin,88,0,0,0,0,GSE185991,GSM5628176_M26
CTSK,T_NK,bin,88,2,0.0186758340826048,2,2.2727,GSE185991,GSM5628176_M26
ADAMTS1,T_NK,bin,88,1,0.0153569325752722,1,1.1364,GSE185991,GSM5628176_M26
