gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PLOD1,unassigned,bin,109,6,0.0900071868301071,7,5.5046,GSE185991,GSM5628174_M24
PLOD2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SERPINH1,unassigned,bin,109,2,0.0307483552528995,2,1.8349,GSE185991,GSM5628174_M24
SERPINE1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
TIMP1,unassigned,bin,109,26,0.414200576379257,35,23.8532,GSE185991,GSM5628174_M24
TIMP2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
TIMP3,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
MMP2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
MMP9,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
MMP14,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
CTSK,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
ADAMTS1,unassigned,bin,109,2,0.0297593714262072,2,1.8349,GSE185991,GSM5628174_M24
TGFB1,unassigned,bin,109,41,0.670572043541795,55,37.6147,GSE185991,GSM5628174_M24
TGFB2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
TGFB3,unassigned,bin,109,1,0.0140779910293118,1,0.9174,GSE185991,GSM5628174_M24
TGFBR1,unassigned,bin,109,9,0.138323364753188,10,8.2569,GSE185991,GSM5628174_M24
TGFBR2,unassigned,bin,109,9,0.159872791016867,10,8.2569,GSE185991,GSM5628174_M24
PDGFA,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
PDGFB,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
PDGFRA,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
PDGFRB,unassigned,bin,109,7,0.103391357115893,7,6.422,GSE185991,GSM5628174_M24
IGF1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
IGF2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
VEGFA,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
FGF2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
HGF,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
OSM,unassigned,bin,109,3,0.0450876395241125,3,2.7523,GSE185991,GSM5628174_M24
OSMR,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
IL11,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SPP1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
IL1B,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
IL6,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
TNF,unassigned,bin,109,1,0.0135931275804374,1,0.9174,GSE185991,GSM5628174_M24
CXCL8,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
IL10,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
IFNG,unassigned,bin,109,2,0.0283486813058645,2,1.8349,GSE185991,GSM5628174_M24
CCL2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
CCL3,unassigned,bin,109,28,0.598051019822316,79,25.6881,GSE185991,GSM5628174_M24
CCL4,unassigned,bin,109,94,2.28384641639662,426,86.2385,GSE185991,GSM5628174_M24
CXCL1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
CXCL2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
IL18,unassigned,bin,109,2,0.0322822260412681,2,1.8349,GSE185991,GSM5628174_M24
NLRP3,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
S100A8,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
S100A9,unassigned,bin,109,1,0.0253552948373325,2,0.9174,GSE185991,GSM5628174_M24
PF4,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
PPBP,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
VWF,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
ITGA2B,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
GP9,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
NFE2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
GATA1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
MPL,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
CALR,unassigned,bin,109,52,0.920467920733235,91,47.7064,GSE185991,GSM5628174_M24
JAK2,unassigned,bin,109,1,0.0125282785522761,1,0.9174,GSE185991,GSM5628174_M24
LEPR,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
CXCL12,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
KITLG,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
ANGPT1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
VCAM1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
NES,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
NGFR,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SFRP2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SFRP4,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
GREM1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
FAP,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
BGLAP,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
RUNX2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SP7,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
ACTA2,unassigned,bin,109,6,0.0861420158023076,6,5.5046,GSE185991,GSM5628174_M24
TAGLN,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
RGS5,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
MYH11,unassigned,bin,109,2,0.030236897686139,2,1.8349,GSE185991,GSM5628174_M24
CDH5,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
PECAM1,unassigned,bin,109,9,0.1250051560421,9,8.2569,GSE185991,GSM5628174_M24
EMCN,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
HIF1A,unassigned,bin,109,6,0.0857482175452537,6,5.5046,GSE185991,GSM5628174_M24
EPAS1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
CA9,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
LDHA,unassigned,bin,109,55,0.927983878176777,89,50.4587,GSE185991,GSM5628174_M24
SLC2A1,unassigned,bin,109,5,0.0727035714308021,5,4.5872,GSE185991,GSM5628174_M24
PGK1,unassigned,bin,109,30,0.501679691133203,46,27.5229,GSE185991,GSM5628174_M24
ADM,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
BNIP3,unassigned,bin,109,7,0.112127356969722,7,6.422,GSE185991,GSM5628174_M24
NDRG1,unassigned,bin,109,2,0.0325572077809978,2,1.8349,GSE185991,GSM5628174_M24
SNAI1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SNAI2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
TWIST1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
ZEB1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
ZEB2,unassigned,bin,109,45,0.774043093752054,62,41.2844,GSE185991,GSM5628174_M24
VIM,unassigned,bin,109,66,1.44517828415686,238,60.5505,GSE185991,GSM5628174_M24
CDH2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN4,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN2,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN3,unassigned,bin,109,1,0.012544252316162,1,0.9174,GSE185991,GSM5628174_M24
PVR,unassigned,bin,109,1,0.0116885965073682,1,0.9174,GSE185991,GSM5628174_M24
TIGIT,unassigned,bin,109,10,0.159409790567542,11,9.1743,GSE185991,GSM5628174_M24
CD226,unassigned,bin,109,24,0.356380787647389,28,22.0183,GSE185991,GSM5628174_M24
CD96,unassigned,bin,109,20,0.294398155498877,22,18.3486,GSE185991,GSM5628174_M24
C1QA,unassigned,bin,109,1,0.0350403003498605,6,0.9174,GSE185991,GSM5628174_M24
C1QB,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
C1QC,unassigned,bin,109,1,0.0195571378686407,1,0.9174,GSE185991,GSM5628174_M24
CD163,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
MRC1,unassigned,bin,109,1,0.0139076271974737,1,0.9174,GSE185991,GSM5628174_M24
VSIG4,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SELENOP,unassigned,bin,109,1,0.0386928189267227,9,0.9174,GSE185991,GSM5628174_M24
STAB1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
LYVE1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
MAF,unassigned,bin,109,9,0.133592379637616,9,8.2569,GSE185991,GSM5628174_M24
FCN1,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
S100A12,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
SELL,unassigned,bin,109,16,0.246555857255155,17,14.6789,GSE185991,GSM5628174_M24
CSF3R,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
PLAC8,unassigned,bin,109,74,1.61979257519266,196,67.8899,GSE185991,GSM5628174_M24
CTGF,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
CYR61,unassigned,bin,109,0,0,0,0,GSE185991,GSM5628174_M24
COL1A1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL1A2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL3A1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL4A1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL5A1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL5A2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL6A1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL6A2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL6A3,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
COL11A1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
FN1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LUM,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
DCN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
POSTN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SPARC,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
BGN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
VCAN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
ELN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
FBN1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MGP,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
OGN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
ASPN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TNC,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LTBP1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LTBP2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LOX,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LOXL1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LOXL2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PLOD1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PLOD2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SERPINH1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SERPINE1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TIMP1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TIMP2,B_Plasma,bin,32,1,0.0576400177752374,1,3.125,GSE185991,GSM5628174_M24
TIMP3,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MMP2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MMP9,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MMP14,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CTSK,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
ADAMTS1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TGFB1,B_Plasma,bin,32,4,0.210457739629011,5,12.5,GSE185991,GSM5628174_M24
TGFB2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TGFB3,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TGFBR1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TGFBR2,B_Plasma,bin,32,3,0.143396529859574,3,9.375,GSE185991,GSM5628174_M24
PDGFA,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PDGFB,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PDGFRA,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PDGFRB,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IGF1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IGF2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
VEGFA,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
FGF2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
HGF,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
OSM,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
OSMR,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IL11,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SPP1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IL1B,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IL6,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TNF,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CXCL8,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IL10,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IFNG,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CCL2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CCL3,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CCL4,B_Plasma,bin,32,2,0.125933921092468,3,6.25,GSE185991,GSM5628174_M24
CXCL1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CXCL2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
IL18,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NLRP3,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
S100A8,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
S100A9,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PF4,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PPBP,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
VWF,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
ITGA2B,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
GP9,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NFE2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
GATA1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MPL,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CALR,B_Plasma,bin,32,10,0.507137670574271,11,31.25,GSE185991,GSM5628174_M24
JAK2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LEPR,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CXCL12,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
KITLG,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
ANGPT1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
VCAM1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NES,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NGFR,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SFRP2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SFRP4,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
GREM1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
FAP,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
BGLAP,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
RUNX2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SP7,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
ACTA2,B_Plasma,bin,32,3,0.141015389306939,3,9.375,GSE185991,GSM5628174_M24
TAGLN,B_Plasma,bin,32,1,0.058351472779946,1,3.125,GSE185991,GSM5628174_M24
RGS5,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MYH11,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CDH5,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PECAM1,B_Plasma,bin,32,2,0.113573622955215,3,6.25,GSE185991,GSM5628174_M24
EMCN,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
HIF1A,B_Plasma,bin,32,2,0.119497020702826,3,6.25,GSE185991,GSM5628174_M24
EPAS1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CA9,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LDHA,B_Plasma,bin,32,5,0.252642488115785,5,15.625,GSE185991,GSM5628174_M24
SLC2A1,B_Plasma,bin,32,3,0.146687043196162,3,9.375,GSE185991,GSM5628174_M24
PGK1,B_Plasma,bin,32,13,0.690095967720596,16,40.625,GSE185991,GSM5628174_M24
ADM,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
BNIP3,B_Plasma,bin,32,1,0.0537294206188895,1,3.125,GSE185991,GSM5628174_M24
NDRG1,B_Plasma,bin,32,2,0.0969685186347459,2,6.25,GSE185991,GSM5628174_M24
SNAI1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SNAI2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TWIST1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
ZEB1,B_Plasma,bin,32,1,0.0548752048421889,1,3.125,GSE185991,GSM5628174_M24
ZEB2,B_Plasma,bin,32,5,0.242907386932954,5,15.625,GSE185991,GSM5628174_M24
VIM,B_Plasma,bin,32,13,0.754018855976017,20,40.625,GSE185991,GSM5628174_M24
CDH2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN4,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN2,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
NECTIN3,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PVR,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
TIGIT,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CD226,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CD96,B_Plasma,bin,32,2,0.122109513417842,4,6.25,GSE185991,GSM5628174_M24
C1QA,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
C1QB,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
C1QC,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CD163,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MRC1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
VSIG4,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SELENOP,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
STAB1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
LYVE1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
MAF,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
FCN1,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
S100A12,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
SELL,B_Plasma,bin,32,14,0.953447267478183,30,43.75,GSE185991,GSM5628174_M24
CSF3R,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
PLAC8,B_Plasma,bin,32,12,0.749908049097794,22,37.5,GSE185991,GSM5628174_M24
CTGF,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CYR61,B_Plasma,bin,32,0,0,0,0,GSE185991,GSM5628174_M24
CCN2,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CCN1,all,sample,5071,,,,,GSE185991,GSM5628174_M24
IL8,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CXCL4,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CXCL7,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CD41,all,sample,5071,,,,,GSE185991,GSM5628174_M24
SCF,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CD271,all,sample,5071,,,,,GSE185991,GSM5628174_M24
OSX,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CD31,all,sample,5071,,,,,GSE185991,GSM5628174_M24
HIF2A,all,sample,5071,,,,,GSE185991,GSM5628174_M24
GLUT1,all,sample,5071,,,,,GSE185991,GSM5628174_M24
PVRL4,all,sample,5071,,,,,GSE185991,GSM5628174_M24
PVRL1,all,sample,5071,,,,,GSE185991,GSM5628174_M24
PVRL2,all,sample,5071,,,,,GSE185991,GSM5628174_M24
PVRL3,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CD155,all,sample,5071,,,,,GSE185991,GSM5628174_M24
DNAM1,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CD206,all,sample,5071,,,,,GSE185991,GSM5628174_M24
SEPP1,all,sample,5071,,,,,GSE185991,GSM5628174_M24
CD62L,all,sample,5071,,,,,GSE185991,GSM5628174_M24
