gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CCL4,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CXCL1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CXCL2,Erythroid,bin,23,4,0.134012452533964,4,17.3913,GSE147989,009C1D1BL
IL18,Erythroid,bin,23,8,0.275643549083234,9,34.7826,GSE147989,009C1D1BL
NLRP3,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
S100A8,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
S100A9,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PF4,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PPBP,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
VWF,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
ITGA2B,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
GP9,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
NFE2,Erythroid,bin,23,11,0.483574856138565,18,47.8261,GSE147989,009C1D1BL
GATA1,Erythroid,bin,23,2,0.0607486153377744,2,8.6957,GSE147989,009C1D1BL
MPL,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CALR,Erythroid,bin,23,22,1.50211630982207,76,95.6522,GSE147989,009C1D1BL
JAK2,Erythroid,bin,23,2,0.0606776246300972,2,8.6957,GSE147989,009C1D1BL
LEPR,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CXCL12,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
KITLG,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
ANGPT1,Erythroid,bin,23,3,0.103910383558766,3,13.0435,GSE147989,009C1D1BL
VCAM1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
NES,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
NGFR,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
SFRP2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
SFRP4,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
GREM1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
FAP,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
BGLAP,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
RUNX2,Erythroid,bin,23,2,0.0669587434246571,2,8.6957,GSE147989,009C1D1BL
SP7,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
ACTA2,Erythroid,bin,23,1,0.0390147242689669,1,4.3478,GSE147989,009C1D1BL
TAGLN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
RGS5,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
MYH11,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CDH5,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PECAM1,Erythroid,bin,23,4,0.147079129503875,4,17.3913,GSE147989,009C1D1BL
EMCN,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
HIF1A,Erythroid,bin,23,10,0.352294869908355,12,43.4783,GSE147989,009C1D1BL
EPAS1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CA9,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
LDHA,Erythroid,bin,23,14,0.732168220437363,31,60.8696,GSE147989,009C1D1BL
SLC2A1,Erythroid,bin,23,1,0.0309044848445064,1,4.3478,GSE147989,009C1D1BL
PGK1,Erythroid,bin,23,15,0.656458410202795,25,65.2174,GSE147989,009C1D1BL
ADM,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
BNIP3,Erythroid,bin,23,9,0.295788021258714,9,39.1304,GSE147989,009C1D1BL
NDRG1,Erythroid,bin,23,4,0.137279105085987,4,17.3913,GSE147989,009C1D1BL
SNAI1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
SNAI2,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
TWIST1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
ZEB1,Erythroid,bin,23,2,0.0828155817001878,2,8.6957,GSE147989,009C1D1BL
ZEB2,Erythroid,bin,23,15,0.799610497047837,32,65.2174,GSE147989,009C1D1BL
VIM,Erythroid,bin,23,14,0.915129958452268,70,60.8696,GSE147989,009C1D1BL
CDH2,Erythroid,bin,23,2,0.0756430373951956,2,8.6957,GSE147989,009C1D1BL
PVR,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
TIGIT,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CD226,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CD96,Erythroid,bin,23,1,0.0323963184631786,1,4.3478,GSE147989,009C1D1BL
C1QA,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
C1QB,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
C1QC,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CD163,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
MRC1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
VSIG4,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
STAB1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
LYVE1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
MAF,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
FCN1,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
S100A12,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
SELL,Erythroid,bin,23,7,0.293888493084092,10,30.4348,GSE147989,009C1D1BL
CSF3R,Erythroid,bin,23,18,0.776361401872119,26,78.2609,GSE147989,009C1D1BL
PLAC8,Erythroid,bin,23,16,0.792718478743312,34,69.5652,GSE147989,009C1D1BL
CTGF,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
CYR61,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PVRL4,Erythroid,bin,23,0,0,0,0,GSE147989,009C1D1BL
PVRL1,Erythroid,bin,23,3,0.103933509720532,3,13.0435,GSE147989,009C1D1BL
PVRL2,Erythroid,bin,23,2,0.0609077610037757,2,8.6957,GSE147989,009C1D1BL
PVRL3,Erythroid,bin,23,1,0.0498562216305495,1,4.3478,GSE147989,009C1D1BL
SEPP1,Erythroid,bin,23,9,0.464470553874403,18,39.1304,GSE147989,009C1D1BL
CCN2,all,sample,741,,,,,GSE147989,009C1D1BL
CCN1,all,sample,741,,,,,GSE147989,009C1D1BL
NECTIN4,all,sample,741,,,,,GSE147989,009C1D1BL
NECTIN1,all,sample,741,,,,,GSE147989,009C1D1BL
NECTIN2,all,sample,741,,,,,GSE147989,009C1D1BL
NECTIN3,all,sample,741,,,,,GSE147989,009C1D1BL
SELENOP,all,sample,741,,,,,GSE147989,009C1D1BL
IL8,all,sample,741,,,,,GSE147989,009C1D1BL
CXCL4,all,sample,741,,,,,GSE147989,009C1D1BL
CXCL7,all,sample,741,,,,,GSE147989,009C1D1BL
CD41,all,sample,741,,,,,GSE147989,009C1D1BL
SCF,all,sample,741,,,,,GSE147989,009C1D1BL
CD271,all,sample,741,,,,,GSE147989,009C1D1BL
OSX,all,sample,741,,,,,GSE147989,009C1D1BL
CD31,all,sample,741,,,,,GSE147989,009C1D1BL
HIF2A,all,sample,741,,,,,GSE147989,009C1D1BL
GLUT1,all,sample,741,,,,,GSE147989,009C1D1BL
CD155,all,sample,741,,,,,GSE147989,009C1D1BL
DNAM1,all,sample,741,,,,,GSE147989,009C1D1BL
CD206,all,sample,741,,,,,GSE147989,009C1D1BL
CD62L,all,sample,741,,,,,GSE147989,009C1D1BL
