gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFRA,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
PDGFRB,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CCN2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CCN1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
IGF1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
IGF2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
VEGFA,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
FGF2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
HGF,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
OSM,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
OSMR,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
IL11,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SPP1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
IL1B,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
IL6,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TNF,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CXCL8,Megakaryocyte,bin,1,1,1.86240691048173,2,100,GSE227903,1216_MRD
IL10,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
IFNG,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CCL2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CCL3,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CCL4,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CXCL1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CXCL2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
IL18,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NLRP3,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
S100A8,Megakaryocyte,bin,1,1,2.2147179094535,3,100,GSE227903,1216_MRD
S100A9,Megakaryocyte,bin,1,1,1.31361838758028,1,100,GSE227903,1216_MRD
PF4,Megakaryocyte,bin,1,1,5.01448428190764,55,100,GSE227903,1216_MRD
PPBP,Megakaryocyte,bin,1,1,5.59931500183166,99,100,GSE227903,1216_MRD
VWF,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ITGA2B,Megakaryocyte,bin,1,1,3.4312638912552,11,100,GSE227903,1216_MRD
GP9,Megakaryocyte,bin,1,1,2.68088740204636,5,100,GSE227903,1216_MRD
NFE2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
GATA1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MPL,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CALR,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
JAK2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LEPR,Megakaryocyte,bin,1,1,1.31361838758028,1,100,GSE227903,1216_MRD
CXCL12,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
KITLG,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ANGPT1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
VCAM1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NES,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NGFR,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SFRP2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SFRP4,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
GREM1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
FAP,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
BGLAP,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
RUNX2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SP7,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ACTA2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TAGLN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
RGS5,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MYH11,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CDH5,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
PECAM1,Megakaryocyte,bin,1,1,1.31361838758028,1,100,GSE227903,1216_MRD
EMCN,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
HIF1A,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
EPAS1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CA9,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LDHA,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SLC2A1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
PGK1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ADM,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
BNIP3,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NDRG1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SNAI1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SNAI2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TWIST1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ZEB1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
ZEB2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
VIM,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CDH2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NECTIN4,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NECTIN1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NECTIN2,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
NECTIN3,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
PVR,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
TIGIT,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CD226,Megakaryocyte,bin,1,1,1.31361838758028,1,100,GSE227903,1216_MRD
CD96,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
C1QA,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
C1QB,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
C1QC,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CD163,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MRC1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
VSIG4,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SELENOP,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
STAB1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
LYVE1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
MAF,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
FCN1,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
S100A12,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
SELL,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
CSF3R,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
PLAC8,Megakaryocyte,bin,1,0,0,0,0,GSE227903,1216_MRD
COL1A1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
COL1A2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
COL3A1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
COL4A1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
COL5A1,LMPP_GMP,bin,98,6,0.0303839595721744,7,6.1224,GSE227903,1216_MRD
COL5A2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
COL6A1,LMPP_GMP,bin,98,1,0.00229078307861514,1,1.0204,GSE227903,1216_MRD
COL6A2,LMPP_GMP,bin,98,5,0.0168157501380466,5,5.102,GSE227903,1216_MRD
COL6A3,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
COL11A1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
FN1,LMPP_GMP,bin,98,2,0.00617660478721513,2,2.0408,GSE227903,1216_MRD
LUM,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
DCN,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
POSTN,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
SPARC,LMPP_GMP,bin,98,65,0.469092658108701,158,66.3265,GSE227903,1216_MRD
BGN,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
VCAN,LMPP_GMP,bin,98,4,0.0115526338129365,4,4.0816,GSE227903,1216_MRD
ELN,LMPP_GMP,bin,98,12,0.0578759417211643,14,12.2449,GSE227903,1216_MRD
FBN1,LMPP_GMP,bin,98,6,0.0270974202662148,8,6.1224,GSE227903,1216_MRD
MGP,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
OGN,LMPP_GMP,bin,98,1,0.00786441171477345,2,1.0204,GSE227903,1216_MRD
ASPN,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
TNC,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
LTBP1,LMPP_GMP,bin,98,2,0.0262784949282912,9,2.0408,GSE227903,1216_MRD
LTBP2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
LOX,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
LOXL1,LMPP_GMP,bin,98,6,0.0222765734875114,7,6.1224,GSE227903,1216_MRD
LOXL2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
PLOD1,LMPP_GMP,bin,98,6,0.0298844926440391,6,6.1224,GSE227903,1216_MRD
PLOD2,LMPP_GMP,bin,98,4,0.0146895320869328,4,4.0816,GSE227903,1216_MRD
SERPINH1,LMPP_GMP,bin,98,8,0.0262882856238393,9,8.1633,GSE227903,1216_MRD
SERPINE1,LMPP_GMP,bin,98,14,0.0857976457875109,26,14.2857,GSE227903,1216_MRD
TIMP1,LMPP_GMP,bin,98,39,0.206423067755324,59,39.7959,GSE227903,1216_MRD
TIMP2,LMPP_GMP,bin,98,57,0.325873669352493,100,58.1633,GSE227903,1216_MRD
TIMP3,LMPP_GMP,bin,98,4,0.0397049062420726,17,4.0816,GSE227903,1216_MRD
MMP2,LMPP_GMP,bin,98,21,0.0989850027856238,32,21.4286,GSE227903,1216_MRD
MMP9,LMPP_GMP,bin,98,2,0.0127342824230429,2,2.0408,GSE227903,1216_MRD
MMP14,LMPP_GMP,bin,98,5,0.0241968728675746,11,5.102,GSE227903,1216_MRD
CTSK,LMPP_GMP,bin,98,1,0.00301376675278943,1,1.0204,GSE227903,1216_MRD
ADAMTS1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
TGFB1,LMPP_GMP,bin,98,71,0.592585956172702,214,72.449,GSE227903,1216_MRD
TGFB2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
TGFB3,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
TGFBR1,LMPP_GMP,bin,98,44,0.262594314414774,81,44.898,GSE227903,1216_MRD
TGFBR2,LMPP_GMP,bin,98,35,0.187093240080633,55,35.7143,GSE227903,1216_MRD
PDGFA,LMPP_GMP,bin,98,31,0.272949573337348,125,31.6327,GSE227903,1216_MRD
PDGFB,LMPP_GMP,bin,98,2,0.00576655104057896,2,2.0408,GSE227903,1216_MRD
PDGFRA,LMPP_GMP,bin,98,1,0.00211798929289093,1,1.0204,GSE227903,1216_MRD
PDGFRB,LMPP_GMP,bin,98,1,0.00399065778176596,1,1.0204,GSE227903,1216_MRD
CCN2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
CCN1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
IGF1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
IGF2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
VEGFA,LMPP_GMP,bin,98,35,0.211407378088393,96,35.7143,GSE227903,1216_MRD
FGF2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
HGF,LMPP_GMP,bin,98,32,0.211711723711712,82,32.6531,GSE227903,1216_MRD
OSM,LMPP_GMP,bin,98,23,0.142381532044108,52,23.4694,GSE227903,1216_MRD
OSMR,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
IL11,LMPP_GMP,bin,98,10,0.0475289348837465,15,10.2041,GSE227903,1216_MRD
SPP1,LMPP_GMP,bin,98,6,0.0352870704365742,15,6.1224,GSE227903,1216_MRD
IL1B,LMPP_GMP,bin,98,66,0.765803671399054,520,67.3469,GSE227903,1216_MRD
IL6,LMPP_GMP,bin,98,6,0.0248963736052662,6,6.1224,GSE227903,1216_MRD
TNF,LMPP_GMP,bin,98,23,0.168638758894347,80,23.4694,GSE227903,1216_MRD
CXCL8,LMPP_GMP,bin,98,96,2.18324820712701,2840,97.9592,GSE227903,1216_MRD
IL10,LMPP_GMP,bin,98,1,0.00295375682702821,1,1.0204,GSE227903,1216_MRD
IFNG,LMPP_GMP,bin,98,3,0.015427499287312,4,3.0612,GSE227903,1216_MRD
CCL2,LMPP_GMP,bin,98,17,0.0737438644498515,22,17.3469,GSE227903,1216_MRD
CCL3,LMPP_GMP,bin,98,38,0.307433536767969,245,38.7755,GSE227903,1216_MRD
CCL4,LMPP_GMP,bin,98,45,0.294121104531802,145,45.9184,GSE227903,1216_MRD
CXCL1,LMPP_GMP,bin,98,8,0.0532299909698339,18,8.1633,GSE227903,1216_MRD
CXCL2,LMPP_GMP,bin,98,53,0.521711432736064,263,54.0816,GSE227903,1216_MRD
IL18,LMPP_GMP,bin,98,50,0.264121835003208,85,51.0204,GSE227903,1216_MRD
NLRP3,LMPP_GMP,bin,98,36,0.197087200514267,63,36.7347,GSE227903,1216_MRD
S100A8,LMPP_GMP,bin,98,21,0.092582087042269,23,21.4286,GSE227903,1216_MRD
S100A9,LMPP_GMP,bin,98,29,0.159960261190209,50,29.5918,GSE227903,1216_MRD
PF4,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
PPBP,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
VWF,LMPP_GMP,bin,98,2,0.01226399830188,2,2.0408,GSE227903,1216_MRD
ITGA2B,LMPP_GMP,bin,98,2,0.0172012524583425,8,2.0408,GSE227903,1216_MRD
GP9,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
NFE2,LMPP_GMP,bin,98,63,0.439425229966824,129,64.2857,GSE227903,1216_MRD
GATA1,LMPP_GMP,bin,98,3,0.014109636858074,3,3.0612,GSE227903,1216_MRD
MPL,LMPP_GMP,bin,98,4,0.0167206022879801,4,4.0816,GSE227903,1216_MRD
CALR,LMPP_GMP,bin,98,98,2.31388805180594,2562,100,GSE227903,1216_MRD
JAK2,LMPP_GMP,bin,98,28,0.135516318833561,33,28.5714,GSE227903,1216_MRD
LEPR,LMPP_GMP,bin,98,3,0.0152106117212373,4,3.0612,GSE227903,1216_MRD
CXCL12,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
KITLG,LMPP_GMP,bin,98,1,0.00499273046873723,1,1.0204,GSE227903,1216_MRD
ANGPT1,LMPP_GMP,bin,98,15,0.0608263311665579,21,15.3061,GSE227903,1216_MRD
VCAM1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
NES,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
NGFR,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
SFRP2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
SFRP4,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
GREM1,LMPP_GMP,bin,98,2,0.0113893835276927,2,2.0408,GSE227903,1216_MRD
FAP,LMPP_GMP,bin,98,1,0.00669737820936992,1,1.0204,GSE227903,1216_MRD
BGLAP,LMPP_GMP,bin,98,6,0.0189533139652873,7,6.1224,GSE227903,1216_MRD
RUNX2,LMPP_GMP,bin,98,45,0.253625358325517,66,45.9184,GSE227903,1216_MRD
SP7,LMPP_GMP,bin,98,1,0.00406309615555032,1,1.0204,GSE227903,1216_MRD
ACTA2,LMPP_GMP,bin,98,10,0.0494997824703553,13,10.2041,GSE227903,1216_MRD
TAGLN,LMPP_GMP,bin,98,5,0.020720202841008,6,5.102,GSE227903,1216_MRD
RGS5,LMPP_GMP,bin,98,1,0.00220528460912755,1,1.0204,GSE227903,1216_MRD
MYH11,LMPP_GMP,bin,98,3,0.00854409699741797,3,3.0612,GSE227903,1216_MRD
CDH5,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
PECAM1,LMPP_GMP,bin,98,44,0.272517497559448,76,44.898,GSE227903,1216_MRD
EMCN,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
HIF1A,LMPP_GMP,bin,98,84,0.803140553753998,300,85.7143,GSE227903,1216_MRD
EPAS1,LMPP_GMP,bin,98,2,0.0239800104573929,22,2.0408,GSE227903,1216_MRD
CA9,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
LDHA,LMPP_GMP,bin,98,94,1.3241657008362,681,95.9184,GSE227903,1216_MRD
SLC2A1,LMPP_GMP,bin,98,16,0.0658784681149497,18,16.3265,GSE227903,1216_MRD
PGK1,LMPP_GMP,bin,98,86,1.07323984588007,516,87.7551,GSE227903,1216_MRD
ADM,LMPP_GMP,bin,98,6,0.0345330061991117,7,6.1224,GSE227903,1216_MRD
BNIP3,LMPP_GMP,bin,98,18,0.0778286699565008,26,18.3673,GSE227903,1216_MRD
NDRG1,LMPP_GMP,bin,98,57,0.361181621365865,108,58.1633,GSE227903,1216_MRD
SNAI1,LMPP_GMP,bin,98,8,0.0364778781435618,13,8.1633,GSE227903,1216_MRD
SNAI2,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
TWIST1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
ZEB1,LMPP_GMP,bin,98,38,0.21440183746049,68,38.7755,GSE227903,1216_MRD
ZEB2,LMPP_GMP,bin,98,98,2.31928785464106,2221,100,GSE227903,1216_MRD
VIM,LMPP_GMP,bin,98,98,3.64532959057771,8671,100,GSE227903,1216_MRD
CDH2,LMPP_GMP,bin,98,1,0.00349573709451828,1,1.0204,GSE227903,1216_MRD
NECTIN4,LMPP_GMP,bin,98,1,0.00774658773743266,1,1.0204,GSE227903,1216_MRD
NECTIN1,LMPP_GMP,bin,98,6,0.0278263811752094,7,6.1224,GSE227903,1216_MRD
NECTIN2,LMPP_GMP,bin,98,53,0.295136247499019,84,54.0816,GSE227903,1216_MRD
NECTIN3,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
PVR,LMPP_GMP,bin,98,16,0.0800615391746113,23,16.3265,GSE227903,1216_MRD
TIGIT,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
CD226,LMPP_GMP,bin,98,1,0.00307806098314187,1,1.0204,GSE227903,1216_MRD
CD96,LMPP_GMP,bin,98,13,0.0535170164178151,17,13.2653,GSE227903,1216_MRD
C1QA,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
C1QB,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
C1QC,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
CD163,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
MRC1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
VSIG4,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
SELENOP,LMPP_GMP,bin,98,16,0.0583706611312936,17,16.3265,GSE227903,1216_MRD
STAB1,LMPP_GMP,bin,98,18,0.0732953603717326,25,18.3673,GSE227903,1216_MRD
LYVE1,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
MAF,LMPP_GMP,bin,98,2,0.00652045451403919,2,2.0408,GSE227903,1216_MRD
FCN1,LMPP_GMP,bin,98,17,0.072380623861634,18,17.3469,GSE227903,1216_MRD
S100A12,LMPP_GMP,bin,98,0,0,0,0,GSE227903,1216_MRD
SELL,LMPP_GMP,bin,98,58,0.404867724766948,144,59.1837,GSE227903,1216_MRD
CSF3R,LMPP_GMP,bin,98,83,0.860497344358836,340,84.6939,GSE227903,1216_MRD
PLAC8,LMPP_GMP,bin,98,88,1.01746470334341,500,89.7959,GSE227903,1216_MRD
COL1A1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL1A2,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL3A1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL4A1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL5A1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL5A2,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL6A1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL6A2,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL6A3,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
COL11A1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
FN1,Erythroid,bin,32,2,0.059235511512789,2,6.25,GSE227903,1216_MRD
LUM,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
DCN,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
POSTN,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
SPARC,Erythroid,bin,32,7,0.0696611920034365,10,21.875,GSE227903,1216_MRD
BGN,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
VCAN,Erythroid,bin,32,2,0.0218848714180485,2,6.25,GSE227903,1216_MRD
ELN,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
FBN1,Erythroid,bin,32,11,0.147694153120638,16,34.375,GSE227903,1216_MRD
MGP,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
OGN,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
ASPN,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
TNC,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
LTBP1,Erythroid,bin,32,3,0.0740020016172913,7,9.375,GSE227903,1216_MRD
LTBP2,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
LOX,Erythroid,bin,32,1,0.0127795352109604,1,3.125,GSE227903,1216_MRD
LOXL1,Erythroid,bin,32,1,0.00539862513180137,1,3.125,GSE227903,1216_MRD
LOXL2,Erythroid,bin,32,1,0.00910533620708809,1,3.125,GSE227903,1216_MRD
PLOD1,Erythroid,bin,32,2,0.0236641194068422,2,6.25,GSE227903,1216_MRD
PLOD2,Erythroid,bin,32,7,0.0957272484244483,11,21.875,GSE227903,1216_MRD
SERPINH1,Erythroid,bin,32,6,0.0542193911415117,6,18.75,GSE227903,1216_MRD
SERPINE1,Erythroid,bin,32,5,0.0828698983508495,8,15.625,GSE227903,1216_MRD
TIMP1,Erythroid,bin,32,23,0.447203688752085,53,71.875,GSE227903,1216_MRD
TIMP2,Erythroid,bin,32,2,0.0100942134184373,2,6.25,GSE227903,1216_MRD
TIMP3,Erythroid,bin,32,10,0.123051882632118,13,31.25,GSE227903,1216_MRD
MMP2,Erythroid,bin,32,1,0.0144911082352671,1,3.125,GSE227903,1216_MRD
MMP9,Erythroid,bin,32,1,0.0108845841958817,1,3.125,GSE227903,1216_MRD
MMP14,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
CTSK,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
ADAMTS1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
TGFB1,Erythroid,bin,32,31,1.07317129489754,169,96.875,GSE227903,1216_MRD
TGFB2,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
TGFB3,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
TGFBR1,Erythroid,bin,32,9,0.0996677860366393,10,28.125,GSE227903,1216_MRD
TGFBR2,Erythroid,bin,32,8,0.106116154860887,15,25,GSE227903,1216_MRD
PDGFA,Erythroid,bin,32,5,0.104508613548824,11,15.625,GSE227903,1216_MRD
PDGFB,Erythroid,bin,32,1,0.0218238336745692,2,3.125,GSE227903,1216_MRD
PDGFRA,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
PDGFRB,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
CCN2,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
CCN1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
IGF1,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
IGF2,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
VEGFA,Erythroid,bin,32,20,0.380617048408554,50,62.5,GSE227903,1216_MRD
FGF2,Erythroid,bin,32,1,0.00910533620708809,1,3.125,GSE227903,1216_MRD
HGF,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
OSM,Erythroid,bin,32,3,0.0235006799166286,3,9.375,GSE227903,1216_MRD
OSMR,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
IL11,Erythroid,bin,32,2,0.0251212109338534,2,6.25,GSE227903,1216_MRD
SPP1,Erythroid,bin,32,1,0.00838098775171515,1,3.125,GSE227903,1216_MRD
IL1B,Erythroid,bin,32,25,0.874656843558983,149,78.125,GSE227903,1216_MRD
IL6,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
TNF,Erythroid,bin,32,7,0.127134520585339,18,21.875,GSE227903,1216_MRD
CXCL8,Erythroid,bin,32,31,1.86307695290489,854,96.875,GSE227903,1216_MRD
IL10,Erythroid,bin,32,0,0,0,0,GSE227903,1216_MRD
IFNG,Erythroid,bin,32,2,0.0348869282724945,7,6.25,GSE227903,1216_MRD
CCL2,Erythroid,bin,32,9,0.0871133746833997,10,28.125,GSE227903,1216_MRD
CCL3,Erythroid,bin,32,11,0.141174128971147,17,34.375,GSE227903,1216_MRD
CCL4,Erythroid,bin,32,12,0.218906522581968,28,37.5,GSE227903,1216_MRD
CXCL1,Erythroid,bin,32,1,0.0127795352109604,1,3.125,GSE227903,1216_MRD
CXCL2,Erythroid,bin,32,9,0.296250469195232,30,28.125,GSE227903,1216_MRD
IL18,Erythroid,bin,32,18,0.297469495563671,38,56.25,GSE227903,1216_MRD
NLRP3,Erythroid,bin,32,8,0.112586275710561,15,25,GSE227903,1216_MRD
S100A8,Erythroid,bin,32,3,0.0279548361828803,3,9.375,GSE227903,1216_MRD
S100A9,Erythroid,bin,32,4,0.0403098780685601,5,12.5,GSE227903,1216_MRD
PF4,Erythroid,bin,32,1,0.0127795352109604,1,3.125,GSE227903,1216_MRD
