gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
COL6A2,B_Plasma,bin,172,1,0.00223820367557937,1,0.5814,GSE185991,GSM5628192_M45
COL6A3,B_Plasma,bin,172,1,0.00129673605176269,1,0.5814,GSE185991,GSM5628192_M45
COL11A1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
FN1,B_Plasma,bin,172,3,0.00824806733508513,4,1.7442,GSE185991,GSM5628192_M45
LUM,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
DCN,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
POSTN,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
SPARC,B_Plasma,bin,172,25,0.0543834506601375,33,14.5349,GSE185991,GSM5628192_M45
BGN,B_Plasma,bin,172,1,0.00246534810274444,1,0.5814,GSE185991,GSM5628192_M45
VCAN,B_Plasma,bin,172,3,0.00771721743942146,3,1.7442,GSE185991,GSM5628192_M45
ELN,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
FBN1,B_Plasma,bin,172,10,0.019664789256865,10,5.814,GSE185991,GSM5628192_M45
MGP,B_Plasma,bin,172,1,0.00541549403435079,1,0.5814,GSE185991,GSM5628192_M45
OGN,B_Plasma,bin,172,1,0.00167938094577677,1,0.5814,GSE185991,GSM5628192_M45
ASPN,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
TNC,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
LTBP1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
LTBP2,B_Plasma,bin,172,4,0.0194988836656952,4,2.3256,GSE185991,GSM5628192_M45
LOX,B_Plasma,bin,172,2,0.00535870642213314,2,1.1628,GSE185991,GSM5628192_M45
LOXL1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
LOXL2,B_Plasma,bin,172,3,0.00749124788786997,3,1.7442,GSE185991,GSM5628192_M45
PLOD1,B_Plasma,bin,172,2,0.00644731544985431,3,1.1628,GSE185991,GSM5628192_M45
PLOD2,B_Plasma,bin,172,1,0.00150654500189677,1,0.5814,GSE185991,GSM5628192_M45
SERPINH1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
SERPINE1,B_Plasma,bin,172,1,0.00371360983127361,2,0.5814,GSE185991,GSM5628192_M45
TIMP1,B_Plasma,bin,172,7,0.0162872148183605,8,4.0698,GSE185991,GSM5628192_M45
TIMP2,B_Plasma,bin,172,13,0.0308882667964632,15,7.5581,GSE185991,GSM5628192_M45
TIMP3,B_Plasma,bin,172,2,0.00341515888314719,2,1.1628,GSE185991,GSM5628192_M45
MMP2,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
MMP9,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
MMP14,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CTSK,B_Plasma,bin,172,1,0.00179057506283342,1,0.5814,GSE185991,GSM5628192_M45
ADAMTS1,B_Plasma,bin,172,1,0.00222037838265411,1,0.5814,GSE185991,GSM5628192_M45
TGFB1,B_Plasma,bin,172,85,0.299538212266662,176,49.4186,GSE185991,GSM5628192_M45
TGFB2,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
TGFB3,B_Plasma,bin,172,2,0.012457502645258,2,1.1628,GSE185991,GSM5628192_M45
TGFBR1,B_Plasma,bin,172,37,0.0961821181081114,49,21.5116,GSE185991,GSM5628192_M45
TGFBR2,B_Plasma,bin,172,70,0.238513494605438,105,40.6977,GSE185991,GSM5628192_M45
PDGFA,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
PDGFB,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
PDGFRA,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
PDGFRB,B_Plasma,bin,172,5,0.0107740018392558,5,2.907,GSE185991,GSM5628192_M45
IGF1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
IGF2,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
VEGFA,B_Plasma,bin,172,1,0.00130213132771642,1,0.5814,GSE185991,GSM5628192_M45
FGF2,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
HGF,B_Plasma,bin,172,4,0.0119876129089453,5,2.3256,GSE185991,GSM5628192_M45
OSM,B_Plasma,bin,172,4,0.00778136578569569,4,2.3256,GSE185991,GSM5628192_M45
OSMR,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
IL11,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
SPP1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
IL1B,B_Plasma,bin,172,46,0.199278791493723,71,26.7442,GSE185991,GSM5628192_M45
IL6,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
TNF,B_Plasma,bin,172,22,0.0724841203163279,48,12.7907,GSE185991,GSM5628192_M45
CXCL8,B_Plasma,bin,172,1,0.00296743791204263,1,0.5814,GSE185991,GSM5628192_M45
IL10,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
IFNG,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CCL2,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CCL3,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CCL4,B_Plasma,bin,172,2,0.00299939808622033,2,1.1628,GSE185991,GSM5628192_M45
CXCL1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CXCL2,B_Plasma,bin,172,1,0.00112558413221922,1,0.5814,GSE185991,GSM5628192_M45
IL18,B_Plasma,bin,172,35,0.0999793091434407,46,20.3488,GSE185991,GSM5628192_M45
NLRP3,B_Plasma,bin,172,17,0.0364129158885745,22,9.8837,GSE185991,GSM5628192_M45
S100A8,B_Plasma,bin,172,10,0.0341993061369051,11,5.814,GSE185991,GSM5628192_M45
S100A9,B_Plasma,bin,172,12,0.0408655759171426,13,6.9767,GSE185991,GSM5628192_M45
PF4,B_Plasma,bin,172,1,0.00209364280662988,1,0.5814,GSE185991,GSM5628192_M45
PPBP,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
VWF,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
ITGA2B,B_Plasma,bin,172,1,0.00238114267151569,1,0.5814,GSE185991,GSM5628192_M45
GP9,B_Plasma,bin,172,8,0.0210910256784066,8,4.6512,GSE185991,GSM5628192_M45
NFE2,B_Plasma,bin,172,7,0.0203752913409397,8,4.0698,GSE185991,GSM5628192_M45
GATA1,B_Plasma,bin,172,1,0.0018970355401738,1,0.5814,GSE185991,GSM5628192_M45
MPL,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CALR,B_Plasma,bin,172,145,1.02206200284063,837,84.3023,GSE185991,GSM5628192_M45
JAK2,B_Plasma,bin,172,29,0.0703589078972762,34,16.8605,GSE185991,GSM5628192_M45
LEPR,B_Plasma,bin,172,4,0.00504961947263352,4,2.3256,GSE185991,GSM5628192_M45
CXCL12,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
KITLG,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
ANGPT1,B_Plasma,bin,172,3,0.00587080398599393,4,1.7442,GSE185991,GSM5628192_M45
VCAM1,B_Plasma,bin,172,1,0.00173339146244946,1,0.5814,GSE185991,GSM5628192_M45
NES,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
NGFR,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
SFRP2,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
SFRP4,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
GREM1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
FAP,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
BGLAP,B_Plasma,bin,172,1,0.00112558413221922,1,0.5814,GSE185991,GSM5628192_M45
RUNX2,B_Plasma,bin,172,25,0.0549404708042344,31,14.5349,GSE185991,GSM5628192_M45
SP7,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
ACTA2,B_Plasma,bin,172,4,0.00606368519485966,4,2.3256,GSE185991,GSM5628192_M45
TAGLN,B_Plasma,bin,172,7,0.0182883028964984,8,4.0698,GSE185991,GSM5628192_M45
RGS5,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
MYH11,B_Plasma,bin,172,4,0.00875126001255317,4,2.3256,GSE185991,GSM5628192_M45
CDH5,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
PECAM1,B_Plasma,bin,172,98,0.425332382249041,182,56.9767,GSE185991,GSM5628192_M45
EMCN,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
HIF1A,B_Plasma,bin,172,130,0.608541473733278,326,75.5814,GSE185991,GSM5628192_M45
EPAS1,B_Plasma,bin,172,3,0.00769982997205511,3,1.7442,GSE185991,GSM5628192_M45
CA9,B_Plasma,bin,172,2,0.00407255084321052,2,1.1628,GSE185991,GSM5628192_M45
LDHA,B_Plasma,bin,172,152,1.46150999617154,1586,88.3721,GSE185991,GSM5628192_M45
SLC2A1,B_Plasma,bin,172,25,0.0717254231138308,32,14.5349,GSE185991,GSM5628192_M45
PGK1,B_Plasma,bin,172,152,1.03459415093139,730,88.3721,GSE185991,GSM5628192_M45
ADM,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
BNIP3,B_Plasma,bin,172,19,0.0520915819259535,21,11.0465,GSE185991,GSM5628192_M45
NDRG1,B_Plasma,bin,172,12,0.0390301463086913,12,6.9767,GSE185991,GSM5628192_M45
SNAI1,B_Plasma,bin,172,2,0.00376929259324754,2,1.1628,GSE185991,GSM5628192_M45
SNAI2,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
TWIST1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
ZEB1,B_Plasma,bin,172,70,0.220765061352891,111,40.6977,GSE185991,GSM5628192_M45
ZEB2,B_Plasma,bin,172,143,0.92829333986344,539,83.1395,GSE185991,GSM5628192_M45
VIM,B_Plasma,bin,172,160,2.24999714398338,4148,93.0233,GSE185991,GSM5628192_M45
CDH2,B_Plasma,bin,172,19,0.0580088886630319,27,11.0465,GSE185991,GSM5628192_M45
NECTIN4,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
NECTIN1,B_Plasma,bin,172,2,0.00384680491669969,2,1.1628,GSE185991,GSM5628192_M45
NECTIN2,B_Plasma,bin,172,15,0.0354658680946017,18,8.7209,GSE185991,GSM5628192_M45
NECTIN3,B_Plasma,bin,172,2,0.00673258206786685,2,1.1628,GSE185991,GSM5628192_M45
PVR,B_Plasma,bin,172,2,0.00520937806124476,2,1.1628,GSE185991,GSM5628192_M45
TIGIT,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CD226,B_Plasma,bin,172,1,0.00192331432315368,1,0.5814,GSE185991,GSM5628192_M45
CD96,B_Plasma,bin,172,80,0.323115717373843,161,46.5116,GSE185991,GSM5628192_M45
C1QA,B_Plasma,bin,172,1,0.00173339146244946,1,0.5814,GSE185991,GSM5628192_M45
C1QB,B_Plasma,bin,172,1,0.00173339146244946,1,0.5814,GSE185991,GSM5628192_M45
C1QC,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
CD163,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
MRC1,B_Plasma,bin,172,1,0.00248206966388263,2,0.5814,GSE185991,GSM5628192_M45
VSIG4,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
SELENOP,B_Plasma,bin,172,6,0.0197044086040452,14,3.4884,GSE185991,GSM5628192_M45
STAB1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
LYVE1,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
MAF,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
FCN1,B_Plasma,bin,172,4,0.0119675671026907,4,2.3256,GSE185991,GSM5628192_M45
S100A12,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
SELL,B_Plasma,bin,172,95,0.508179727206322,437,55.2326,GSE185991,GSM5628192_M45
CSF3R,B_Plasma,bin,172,3,0.00787623290406729,9,1.7442,GSE185991,GSM5628192_M45
PLAC8,B_Plasma,bin,172,133,0.740599881283576,431,77.3256,GSE185991,GSM5628192_M45
CTGF,B_Plasma,bin,172,24,0.0867144093011658,53,13.9535,GSE185991,GSM5628192_M45
CYR61,B_Plasma,bin,172,0,0,0,0,GSE185991,GSM5628192_M45
COL1A1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
COL1A2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
COL3A1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
COL4A1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
COL5A1,unassigned,bin,81,4,0.0665842893411391,5,4.9383,GSE185991,GSM5628192_M45
COL5A2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
COL6A1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
COL6A2,unassigned,bin,81,2,0.0417719411578777,5,2.4691,GSE185991,GSM5628192_M45
COL6A3,unassigned,bin,81,1,0.0112565992522934,1,1.2346,GSE185991,GSM5628192_M45
COL11A1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
FN1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
LUM,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
DCN,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
POSTN,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
SPARC,unassigned,bin,81,5,0.0643516230282372,12,6.1728,GSE185991,GSM5628192_M45
BGN,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
VCAN,unassigned,bin,81,15,0.529564240551802,249,18.5185,GSE185991,GSM5628192_M45
ELN,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
FBN1,unassigned,bin,81,5,0.0533277008904701,9,6.1728,GSE185991,GSM5628192_M45
MGP,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
OGN,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
ASPN,unassigned,bin,81,1,0.0169399766927951,1,1.2346,GSE185991,GSM5628192_M45
TNC,unassigned,bin,81,1,0.00939411165696698,1,1.2346,GSE185991,GSM5628192_M45
LTBP1,unassigned,bin,81,4,0.0372543452157843,4,4.9383,GSE185991,GSM5628192_M45
LTBP2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
LOX,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
LOXL1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
LOXL2,unassigned,bin,81,1,0.00269206992942842,1,1.2346,GSE185991,GSM5628192_M45
PLOD1,unassigned,bin,81,3,0.0467903086224091,4,3.7037,GSE185991,GSM5628192_M45
PLOD2,unassigned,bin,81,3,0.0329956442441057,3,3.7037,GSE185991,GSM5628192_M45
SERPINH1,unassigned,bin,81,3,0.0277305064159379,3,3.7037,GSE185991,GSM5628192_M45
SERPINE1,unassigned,bin,81,2,0.00892986692797664,2,2.4691,GSE185991,GSM5628192_M45
TIMP1,unassigned,bin,81,25,0.363772513645345,59,30.8642,GSE185991,GSM5628192_M45
TIMP2,unassigned,bin,81,15,0.18319326444712,27,18.5185,GSE185991,GSM5628192_M45
TIMP3,unassigned,bin,81,5,0.0594304352433841,6,6.1728,GSE185991,GSM5628192_M45
MMP2,unassigned,bin,81,2,0.0323084135544584,2,2.4691,GSE185991,GSM5628192_M45
MMP9,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
MMP14,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
CTSK,unassigned,bin,81,2,0.0304762575956274,2,2.4691,GSE185991,GSM5628192_M45
ADAMTS1,unassigned,bin,81,2,0.0207718891175972,2,2.4691,GSE185991,GSM5628192_M45
TGFB1,unassigned,bin,81,37,0.56787307678221,68,45.679,GSE185991,GSM5628192_M45
TGFB2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
TGFB3,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
TGFBR1,unassigned,bin,81,11,0.12962596297102,11,13.5802,GSE185991,GSM5628192_M45
TGFBR2,unassigned,bin,81,23,0.346395563408082,33,28.3951,GSE185991,GSM5628192_M45
PDGFA,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
PDGFB,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
PDGFRA,unassigned,bin,81,1,0.00897784628565381,1,1.2346,GSE185991,GSM5628192_M45
PDGFRB,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
IGF1,unassigned,bin,81,1,0.0260178098653585,3,1.2346,GSE185991,GSM5628192_M45
IGF2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
VEGFA,unassigned,bin,81,1,0.0138710344860922,2,1.2346,GSE185991,GSM5628192_M45
FGF2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
HGF,unassigned,bin,81,7,0.0951667761277241,15,8.642,GSE185991,GSM5628192_M45
OSM,unassigned,bin,81,2,0.0221021001815012,2,2.4691,GSE185991,GSM5628192_M45
OSMR,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
IL11,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
SPP1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
IL1B,unassigned,bin,81,11,0.179670244372722,55,13.5802,GSE185991,GSM5628192_M45
IL6,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
TNF,unassigned,bin,81,2,0.0295246190336293,3,2.4691,GSE185991,GSM5628192_M45
CXCL8,unassigned,bin,81,5,0.0824539011949789,12,6.1728,GSE185991,GSM5628192_M45
IL10,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
IFNG,unassigned,bin,81,2,0.0392946712399239,2,2.4691,GSE185991,GSM5628192_M45
CCL2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
CCL3,unassigned,bin,81,2,0.062617103436578,21,2.4691,GSE185991,GSM5628192_M45
CCL4,unassigned,bin,81,4,0.0699343191975641,26,4.9383,GSE185991,GSM5628192_M45
CXCL1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
CXCL2,unassigned,bin,81,3,0.028196598098612,4,3.7037,GSE185991,GSM5628192_M45
IL18,unassigned,bin,81,13,0.146351973304696,18,16.0494,GSE185991,GSM5628192_M45
NLRP3,unassigned,bin,81,12,0.194292976383909,26,14.8148,GSE185991,GSM5628192_M45
S100A8,unassigned,bin,81,14,0.568759217618155,927,17.284,GSE185991,GSM5628192_M45
S100A9,unassigned,bin,81,14,0.641483564507224,1233,17.284,GSE185991,GSM5628192_M45
PF4,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
PPBP,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
VWF,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
ITGA2B,unassigned,bin,81,10,0.201448153924536,23,12.3457,GSE185991,GSM5628192_M45
GP9,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
NFE2,unassigned,bin,81,15,0.175325622486242,27,18.5185,GSE185991,GSM5628192_M45
GATA1,unassigned,bin,81,4,0.0905288471304436,12,4.9383,GSE185991,GSM5628192_M45
MPL,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
CALR,unassigned,bin,81,41,0.741941814499504,124,50.6173,GSE185991,GSM5628192_M45
JAK2,unassigned,bin,81,22,0.315296854273541,33,27.1605,GSE185991,GSM5628192_M45
LEPR,unassigned,bin,81,5,0.0695266058468208,11,6.1728,GSE185991,GSM5628192_M45
CXCL12,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
KITLG,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
ANGPT1,unassigned,bin,81,12,0.238386307345276,26,14.8148,GSE185991,GSM5628192_M45
VCAM1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
NES,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
NGFR,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
SFRP2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
SFRP4,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
GREM1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
FAP,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
BGLAP,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
RUNX2,unassigned,bin,81,17,0.29187354726876,25,20.9877,GSE185991,GSM5628192_M45
SP7,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
ACTA2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
TAGLN,unassigned,bin,81,4,0.0515603391672018,4,4.9383,GSE185991,GSM5628192_M45
RGS5,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
MYH11,unassigned,bin,81,3,0.0485220229273577,9,3.7037,GSE185991,GSM5628192_M45
CDH5,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
PECAM1,unassigned,bin,81,26,0.337669079822667,39,32.0988,GSE185991,GSM5628192_M45
EMCN,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
HIF1A,unassigned,bin,81,37,0.630156610856448,73,45.679,GSE185991,GSM5628192_M45
EPAS1,unassigned,bin,81,1,0.0136309755294485,1,1.2346,GSE185991,GSM5628192_M45
CA9,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
LDHA,unassigned,bin,81,40,0.650328302635186,108,49.3827,GSE185991,GSM5628192_M45
SLC2A1,unassigned,bin,81,10,0.124791258184114,11,12.3457,GSE185991,GSM5628192_M45
PGK1,unassigned,bin,81,39,0.580554887305944,69,48.1481,GSE185991,GSM5628192_M45
ADM,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
BNIP3,unassigned,bin,81,4,0.052233093210653,6,4.9383,GSE185991,GSM5628192_M45
NDRG1,unassigned,bin,81,11,0.141837042872443,14,13.5802,GSE185991,GSM5628192_M45
SNAI1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
SNAI2,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
TWIST1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
ZEB1,unassigned,bin,81,21,0.291400124853222,31,25.9259,GSE185991,GSM5628192_M45
ZEB2,unassigned,bin,81,54,1.41395133649988,280,66.6667,GSE185991,GSM5628192_M45
VIM,unassigned,bin,81,50,1.44462391414748,694,61.7284,GSE185991,GSM5628192_M45
CDH2,unassigned,bin,81,1,0.02085178960695,2,1.2346,GSE185991,GSM5628192_M45
NECTIN4,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
NECTIN1,unassigned,bin,81,9,0.171459767610435,18,11.1111,GSE185991,GSM5628192_M45
NECTIN2,unassigned,bin,81,3,0.0423007969034449,3,3.7037,GSE185991,GSM5628192_M45
NECTIN3,unassigned,bin,81,1,0.0179214798179947,1,1.2346,GSE185991,GSM5628192_M45
PVR,unassigned,bin,81,1,0.0150327735046421,1,1.2346,GSE185991,GSM5628192_M45
TIGIT,unassigned,bin,81,1,0.015597526426643,1,1.2346,GSE185991,GSM5628192_M45
CD226,unassigned,bin,81,12,0.148832714919341,14,14.8148,GSE185991,GSM5628192_M45
CD96,unassigned,bin,81,17,0.233764822590832,27,20.9877,GSE185991,GSM5628192_M45
C1QA,unassigned,bin,81,1,0.0266869712014392,12,1.2346,GSE185991,GSM5628192_M45
C1QB,unassigned,bin,81,1,0.0132351449289612,3,1.2346,GSE185991,GSM5628192_M45
C1QC,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
CD163,unassigned,bin,81,3,0.0667760094557212,10,3.7037,GSE185991,GSM5628192_M45
MRC1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
VSIG4,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
SELENOP,unassigned,bin,81,2,0.018018717614635,5,2.4691,GSE185991,GSM5628192_M45
STAB1,unassigned,bin,81,3,0.0465982543869659,3,3.7037,GSE185991,GSM5628192_M45
LYVE1,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
MAF,unassigned,bin,81,6,0.0962449567621965,15,7.4074,GSE185991,GSM5628192_M45
FCN1,unassigned,bin,81,12,0.474328157094866,227,14.8148,GSE185991,GSM5628192_M45
S100A12,unassigned,bin,81,7,0.193456746093118,60,8.642,GSE185991,GSM5628192_M45
SELL,unassigned,bin,81,44,0.972020693595075,194,54.321,GSE185991,GSM5628192_M45
CSF3R,unassigned,bin,81,28,0.645226843867181,104,34.5679,GSE185991,GSM5628192_M45
PLAC8,unassigned,bin,81,40,0.858860974231502,148,49.3827,GSE185991,GSM5628192_M45
CTGF,unassigned,bin,81,1,0.0268773104811987,7,1.2346,GSE185991,GSM5628192_M45
CYR61,unassigned,bin,81,0,0,0,0,GSE185991,GSM5628192_M45
COL1A1,HSC_MPP,bin,222,1,0.00161416969814852,1,0.4505,GSE185991,GSM5628192_M45
COL1A2,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
COL3A1,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
COL4A1,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
COL5A1,HSC_MPP,bin,222,18,0.0550161528344215,20,8.1081,GSE185991,GSM5628192_M45
COL5A2,HSC_MPP,bin,222,1,0.00278253792226443,1,0.4505,GSE185991,GSM5628192_M45
COL6A1,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
COL6A2,HSC_MPP,bin,222,6,0.0228200371490249,6,2.7027,GSE185991,GSM5628192_M45
COL6A3,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
COL11A1,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
FN1,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
LUM,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
DCN,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
POSTN,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
SPARC,HSC_MPP,bin,222,37,0.108099523089311,63,16.6667,GSE185991,GSM5628192_M45
BGN,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
VCAN,HSC_MPP,bin,222,4,0.0125107088733244,4,1.8018,GSE185991,GSM5628192_M45
ELN,HSC_MPP,bin,222,15,0.0446146768011245,15,6.7568,GSE185991,GSM5628192_M45
FBN1,HSC_MPP,bin,222,21,0.0601779389395385,24,9.4595,GSE185991,GSM5628192_M45
MGP,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
OGN,HSC_MPP,bin,222,0,0,0,0,GSE185991,GSM5628192_M45
