gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
VSIG4,unassigned,bin,282,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SELENOP,unassigned,bin,282,61,0.276016955790267,72,21.6312,GSE289435,GSM8791437_MLL_28824
STAB1,unassigned,bin,282,24,0.119454454345403,31,8.5106,GSE289435,GSM8791437_MLL_28824
LYVE1,unassigned,bin,282,0,0,0,0,GSE289435,GSM8791437_MLL_28824
MAF,unassigned,bin,282,3,0.0112926205479827,4,1.0638,GSE289435,GSM8791437_MLL_28824
FCN1,unassigned,bin,282,3,0.0123498517979139,3,1.0638,GSE289435,GSM8791437_MLL_28824
S100A12,unassigned,bin,282,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SELL,unassigned,bin,282,32,0.146180675096383,40,11.3475,GSE289435,GSM8791437_MLL_28824
CSF3R,unassigned,bin,282,136,0.954162644051975,314,48.227,GSE289435,GSM8791437_MLL_28824
PLAC8,unassigned,bin,282,78,0.423861997255617,119,27.6596,GSE289435,GSM8791437_MLL_28824
COL1A1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL1A2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL3A1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL4A1,LMPP_GMP,bin,2819,1,0.000402559094220721,1,0.0355,GSE289435,GSM8791437_MLL_28824
COL5A1,LMPP_GMP,bin,2819,2,0.000746729479768019,2,0.0709,GSE289435,GSM8791437_MLL_28824
COL5A2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL6A1,LMPP_GMP,bin,2819,19,0.00604628432314458,19,0.674,GSE289435,GSM8791437_MLL_28824
COL6A2,LMPP_GMP,bin,2819,3,0.000879615801075477,3,0.1064,GSE289435,GSM8791437_MLL_28824
COL6A3,LMPP_GMP,bin,2819,244,0.0772584608896078,258,8.6556,GSE289435,GSM8791437_MLL_28824
COL11A1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
FN1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LUM,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
DCN,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
POSTN,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SPARC,LMPP_GMP,bin,2819,979,0.350723949284234,1421,34.7286,GSE289435,GSM8791437_MLL_28824
BGN,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
VCAN,LMPP_GMP,bin,2819,2,0.000522927436056013,2,0.0709,GSE289435,GSM8791437_MLL_28824
ELN,LMPP_GMP,bin,2819,26,0.00721825643143979,26,0.9223,GSE289435,GSM8791437_MLL_28824
FBN1,LMPP_GMP,bin,2819,3,0.000785204929711485,3,0.1064,GSE289435,GSM8791437_MLL_28824
MGP,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
OGN,LMPP_GMP,bin,2819,2,0.000503620917161579,2,0.0709,GSE289435,GSM8791437_MLL_28824
ASPN,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TNC,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LTBP1,LMPP_GMP,bin,2819,25,0.00906231004102852,30,0.8868,GSE289435,GSM8791437_MLL_28824
LTBP2,LMPP_GMP,bin,2819,2,0.000665611107573798,2,0.0709,GSE289435,GSM8791437_MLL_28824
LOX,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LOXL1,LMPP_GMP,bin,2819,13,0.0038769802864035,13,0.4612,GSE289435,GSM8791437_MLL_28824
LOXL2,LMPP_GMP,bin,2819,3,0.000938720317189408,3,0.1064,GSE289435,GSM8791437_MLL_28824
PLOD1,LMPP_GMP,bin,2819,183,0.0577519292869037,197,6.4917,GSE289435,GSM8791437_MLL_28824
PLOD2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SERPINH1,LMPP_GMP,bin,2819,148,0.0447195531012337,153,5.2501,GSE289435,GSM8791437_MLL_28824
SERPINE1,LMPP_GMP,bin,2819,11,0.00350614801267394,14,0.3902,GSE289435,GSM8791437_MLL_28824
TIMP1,LMPP_GMP,bin,2819,1608,0.664213042994153,2738,57.0415,GSE289435,GSM8791437_MLL_28824
TIMP2,LMPP_GMP,bin,2819,120,0.0371613643650173,125,4.2568,GSE289435,GSM8791437_MLL_28824
TIMP3,LMPP_GMP,bin,2819,1,0.000295862190034759,1,0.0355,GSE289435,GSM8791437_MLL_28824
MMP2,LMPP_GMP,bin,2819,637,0.215343155395357,750,22.5967,GSE289435,GSM8791437_MLL_28824
MMP9,LMPP_GMP,bin,2819,1,0.000647167364132291,2,0.0355,GSE289435,GSM8791437_MLL_28824
MMP14,LMPP_GMP,bin,2819,4,0.00126931606107702,4,0.1419,GSE289435,GSM8791437_MLL_28824
CTSK,LMPP_GMP,bin,2819,11,0.00333508313296759,11,0.3902,GSE289435,GSM8791437_MLL_28824
ADAMTS1,LMPP_GMP,bin,2819,23,0.00666922420479584,23,0.8159,GSE289435,GSM8791437_MLL_28824
TGFB1,LMPP_GMP,bin,2819,1231,0.449988221660823,1754,43.668,GSE289435,GSM8791437_MLL_28824
TGFB2,LMPP_GMP,bin,2819,1,0.000477744112971189,1,0.0355,GSE289435,GSM8791437_MLL_28824
TGFB3,LMPP_GMP,bin,2819,10,0.0032444760535483,11,0.3547,GSE289435,GSM8791437_MLL_28824
TGFBR1,LMPP_GMP,bin,2819,141,0.0435582838378435,144,5.0018,GSE289435,GSM8791437_MLL_28824
TGFBR2,LMPP_GMP,bin,2819,450,0.149191849878484,507,15.9631,GSE289435,GSM8791437_MLL_28824
PDGFA,LMPP_GMP,bin,2819,15,0.00428032716269182,19,0.5321,GSE289435,GSM8791437_MLL_28824
PDGFB,LMPP_GMP,bin,2819,1,0.00038588048771993,1,0.0355,GSE289435,GSM8791437_MLL_28824
PDGFRA,LMPP_GMP,bin,2819,2,0.000701636810267987,2,0.0709,GSE289435,GSM8791437_MLL_28824
PDGFRB,LMPP_GMP,bin,2819,113,0.0346913459688613,121,4.0085,GSE289435,GSM8791437_MLL_28824
CCN2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CCN1,LMPP_GMP,bin,2819,4,0.00122649857280911,4,0.1419,GSE289435,GSM8791437_MLL_28824
IGF1,LMPP_GMP,bin,2819,2,0.000676565055839804,2,0.0709,GSE289435,GSM8791437_MLL_28824
IGF2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
VEGFA,LMPP_GMP,bin,2819,89,0.0278297277121183,94,3.1571,GSE289435,GSM8791437_MLL_28824
FGF2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
HGF,LMPP_GMP,bin,2819,128,0.0434922334285062,136,4.5406,GSE289435,GSM8791437_MLL_28824
OSM,LMPP_GMP,bin,2819,481,0.160866106460973,579,17.0628,GSE289435,GSM8791437_MLL_28824
OSMR,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
IL11,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SPP1,LMPP_GMP,bin,2819,12,0.00456481011846054,14,0.4257,GSE289435,GSM8791437_MLL_28824
IL1B,LMPP_GMP,bin,2819,1018,0.385731465896686,1610,36.1121,GSE289435,GSM8791437_MLL_28824
IL6,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TNF,LMPP_GMP,bin,2819,10,0.00403060648646951,13,0.3547,GSE289435,GSM8791437_MLL_28824
CXCL8,LMPP_GMP,bin,2819,1135,0.579197631636419,3442,40.2625,GSE289435,GSM8791437_MLL_28824
IL10,LMPP_GMP,bin,2819,2,0.0006929015241786,2,0.0709,GSE289435,GSM8791437_MLL_28824
IFNG,LMPP_GMP,bin,2819,1,0.000380009604257726,1,0.0355,GSE289435,GSM8791437_MLL_28824
CCL2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CCL3,LMPP_GMP,bin,2819,29,0.010084420611931,45,1.0287,GSE289435,GSM8791437_MLL_28824
CCL4,LMPP_GMP,bin,2819,4,0.00142351608430414,7,0.1419,GSE289435,GSM8791437_MLL_28824
CXCL1,LMPP_GMP,bin,2819,68,0.0228019425931097,83,2.4122,GSE289435,GSM8791437_MLL_28824
CXCL2,LMPP_GMP,bin,2819,1274,0.576179212287323,3121,45.1933,GSE289435,GSM8791437_MLL_28824
IL18,LMPP_GMP,bin,2819,1075,0.392747495022583,1532,38.1341,GSE289435,GSM8791437_MLL_28824
NLRP3,LMPP_GMP,bin,2819,54,0.0167133970004764,54,1.9156,GSE289435,GSM8791437_MLL_28824
S100A8,LMPP_GMP,bin,2819,7,0.00445869602441671,46,0.2483,GSE289435,GSM8791437_MLL_28824
S100A9,LMPP_GMP,bin,2819,4,0.00295461349995631,23,0.1419,GSE289435,GSM8791437_MLL_28824
PF4,LMPP_GMP,bin,2819,33,0.0109866257880071,36,1.1706,GSE289435,GSM8791437_MLL_28824
PPBP,LMPP_GMP,bin,2819,142,0.047066216317224,150,5.0372,GSE289435,GSM8791437_MLL_28824
VWF,LMPP_GMP,bin,2819,6,0.00205257061726969,7,0.2128,GSE289435,GSM8791437_MLL_28824
ITGA2B,LMPP_GMP,bin,2819,99,0.0337304417945741,103,3.5119,GSE289435,GSM8791437_MLL_28824
GP9,LMPP_GMP,bin,2819,8,0.00258641094062049,8,0.2838,GSE289435,GSM8791437_MLL_28824
NFE2,LMPP_GMP,bin,2819,1042,0.380544947456868,1425,36.9635,GSE289435,GSM8791437_MLL_28824
GATA1,LMPP_GMP,bin,2819,72,0.0270331053711708,89,2.5541,GSE289435,GSM8791437_MLL_28824
MPL,LMPP_GMP,bin,2819,138,0.0408302064173493,145,4.8954,GSE289435,GSM8791437_MLL_28824
CALR,LMPP_GMP,bin,2819,2721,2.03164853294836,17050,96.5236,GSE289435,GSM8791437_MLL_28824
JAK2,LMPP_GMP,bin,2819,238,0.0780075797837808,255,8.4427,GSE289435,GSM8791437_MLL_28824
LEPR,LMPP_GMP,bin,2819,13,0.0039370125744023,13,0.4612,GSE289435,GSM8791437_MLL_28824
CXCL12,LMPP_GMP,bin,2819,3,0.00110994176222492,3,0.1064,GSE289435,GSM8791437_MLL_28824
KITLG,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ANGPT1,LMPP_GMP,bin,2819,120,0.0378017903884381,126,4.2568,GSE289435,GSM8791437_MLL_28824
VCAM1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
NES,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
NGFR,LMPP_GMP,bin,2819,1,0.00035028006193294,1,0.0355,GSE289435,GSM8791437_MLL_28824
SFRP2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SFRP4,LMPP_GMP,bin,2819,28,0.0085211262457217,29,0.9933,GSE289435,GSM8791437_MLL_28824
GREM1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
FAP,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
BGLAP,LMPP_GMP,bin,2819,9,0.00277457987456312,9,0.3193,GSE289435,GSM8791437_MLL_28824
RUNX2,LMPP_GMP,bin,2819,431,0.138624971482918,477,15.2891,GSE289435,GSM8791437_MLL_28824
SP7,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ACTA2,LMPP_GMP,bin,2819,251,0.0801069779003751,267,8.9039,GSE289435,GSM8791437_MLL_28824
TAGLN,LMPP_GMP,bin,2819,15,0.0044443123105075,15,0.5321,GSE289435,GSM8791437_MLL_28824
RGS5,LMPP_GMP,bin,2819,4,0.00110285195504828,4,0.1419,GSE289435,GSM8791437_MLL_28824
MYH11,LMPP_GMP,bin,2819,3,0.000848526147649105,4,0.1064,GSE289435,GSM8791437_MLL_28824
CDH5,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
PECAM1,LMPP_GMP,bin,2819,223,0.0711287414522982,242,7.9106,GSE289435,GSM8791437_MLL_28824
EMCN,LMPP_GMP,bin,2819,2,0.000771057972591132,2,0.0709,GSE289435,GSM8791437_MLL_28824
HIF1A,LMPP_GMP,bin,2819,1352,0.516435027136774,1967,47.9603,GSE289435,GSM8791437_MLL_28824
EPAS1,LMPP_GMP,bin,2819,1,0.000625035374564245,1,0.0355,GSE289435,GSM8791437_MLL_28824
CA9,LMPP_GMP,bin,2819,2,0.000500296265251192,2,0.0709,GSE289435,GSM8791437_MLL_28824
LDHA,LMPP_GMP,bin,2819,2348,1.25579747547212,7013,83.2919,GSE289435,GSM8791437_MLL_28824
SLC2A1,LMPP_GMP,bin,2819,159,0.0515376509174673,167,5.6403,GSE289435,GSM8791437_MLL_28824
PGK1,LMPP_GMP,bin,2819,2111,0.987217616015979,4747,74.8847,GSE289435,GSM8791437_MLL_28824
ADM,LMPP_GMP,bin,2819,41,0.0137327340316451,44,1.4544,GSE289435,GSM8791437_MLL_28824
BNIP3,LMPP_GMP,bin,2819,215,0.0678615086792494,227,7.6268,GSE289435,GSM8791437_MLL_28824
NDRG1,LMPP_GMP,bin,2819,182,0.0585214041567879,194,6.4562,GSE289435,GSM8791437_MLL_28824
SNAI1,LMPP_GMP,bin,2819,77,0.0213883609989842,81,2.7315,GSE289435,GSM8791437_MLL_28824
SNAI2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TWIST1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ZEB1,LMPP_GMP,bin,2819,97,0.02998096148546,105,3.4409,GSE289435,GSM8791437_MLL_28824
ZEB2,LMPP_GMP,bin,2819,1278,0.497649517862462,1942,45.3352,GSE289435,GSM8791437_MLL_28824
VIM,LMPP_GMP,bin,2819,2378,1.66151444727834,14505,84.3562,GSE289435,GSM8791437_MLL_28824
CDH2,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
NECTIN4,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
NECTIN1,LMPP_GMP,bin,2819,162,0.051892442882641,171,5.7467,GSE289435,GSM8791437_MLL_28824
NECTIN2,LMPP_GMP,bin,2819,648,0.216455507329644,764,22.9869,GSE289435,GSM8791437_MLL_28824
NECTIN3,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
PVR,LMPP_GMP,bin,2819,95,0.0294117078164819,96,3.37,GSE289435,GSM8791437_MLL_28824
TIGIT,LMPP_GMP,bin,2819,1,0.000327055020976556,1,0.0355,GSE289435,GSM8791437_MLL_28824
CD226,LMPP_GMP,bin,2819,5,0.00198224425654585,6,0.1774,GSE289435,GSM8791437_MLL_28824
CD96,LMPP_GMP,bin,2819,25,0.00801343065445937,28,0.8868,GSE289435,GSM8791437_MLL_28824
C1QA,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
C1QB,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
C1QC,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CD163,LMPP_GMP,bin,2819,1,0.000291690598283982,1,0.0355,GSE289435,GSM8791437_MLL_28824
MRC1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
VSIG4,LMPP_GMP,bin,2819,3,0.000782236490970156,3,0.1064,GSE289435,GSM8791437_MLL_28824
SELENOP,LMPP_GMP,bin,2819,1070,0.383568884578674,1418,37.9567,GSE289435,GSM8791437_MLL_28824
STAB1,LMPP_GMP,bin,2819,600,0.207517277551293,745,21.2841,GSE289435,GSM8791437_MLL_28824
LYVE1,LMPP_GMP,bin,2819,0,0,0,0,GSE289435,GSM8791437_MLL_28824
MAF,LMPP_GMP,bin,2819,3,0.00096238534390504,3,0.1064,GSE289435,GSM8791437_MLL_28824
FCN1,LMPP_GMP,bin,2819,67,0.0221478911683762,68,2.3767,GSE289435,GSM8791437_MLL_28824
S100A12,LMPP_GMP,bin,2819,1,0.000163431842005319,1,0.0355,GSE289435,GSM8791437_MLL_28824
SELL,LMPP_GMP,bin,2819,811,0.286951110980795,1127,28.7691,GSE289435,GSM8791437_MLL_28824
CSF3R,LMPP_GMP,bin,2819,2288,1.18164618599711,6152,81.1635,GSE289435,GSM8791437_MLL_28824
PLAC8,LMPP_GMP,bin,2819,1710,0.714533486721073,3008,60.6598,GSE289435,GSM8791437_MLL_28824
COL1A1,T_NK,bin,899,2,0.00340116138041044,2,0.2225,GSE289435,GSM8791437_MLL_28824
COL1A2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL3A1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL4A1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL5A1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL5A2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
COL6A1,T_NK,bin,899,5,0.0094059126396417,5,0.5562,GSE289435,GSM8791437_MLL_28824
COL6A2,T_NK,bin,899,18,0.0385344462752086,21,2.0022,GSE289435,GSM8791437_MLL_28824
COL6A3,T_NK,bin,899,23,0.0444573149421855,23,2.5584,GSE289435,GSM8791437_MLL_28824
COL11A1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
FN1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LUM,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
DCN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
POSTN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SPARC,T_NK,bin,899,8,0.0155228638654191,8,0.8899,GSE289435,GSM8791437_MLL_28824
BGN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
VCAN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ELN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
FBN1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
MGP,T_NK,bin,899,1,0.00140635199212474,1,0.1112,GSE289435,GSM8791437_MLL_28824
OGN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ASPN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TNC,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LTBP1,T_NK,bin,899,6,0.0119075525379385,6,0.6674,GSE289435,GSM8791437_MLL_28824
LTBP2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LOX,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LOXL1,T_NK,bin,899,2,0.00391504111440361,2,0.2225,GSE289435,GSM8791437_MLL_28824
LOXL2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
PLOD1,T_NK,bin,899,5,0.0104056492280695,5,0.5562,GSE289435,GSM8791437_MLL_28824
PLOD2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SERPINH1,T_NK,bin,899,1,0.00333897347349932,1,0.1112,GSE289435,GSM8791437_MLL_28824
SERPINE1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TIMP1,T_NK,bin,899,105,0.203194686354217,127,11.6796,GSE289435,GSM8791437_MLL_28824
TIMP2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TIMP3,T_NK,bin,899,1,0.0013905348578621,1,0.1112,GSE289435,GSM8791437_MLL_28824
MMP2,T_NK,bin,899,5,0.0103400605311839,5,0.5562,GSE289435,GSM8791437_MLL_28824
MMP9,T_NK,bin,899,3,0.00624368600759713,5,0.3337,GSE289435,GSM8791437_MLL_28824
MMP14,T_NK,bin,899,1,0.00135706893721944,1,0.1112,GSE289435,GSM8791437_MLL_28824
CTSK,T_NK,bin,899,1,0.00304975437515049,1,0.1112,GSE289435,GSM8791437_MLL_28824
ADAMTS1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TGFB1,T_NK,bin,899,215,0.465715935267265,278,23.9155,GSE289435,GSM8791437_MLL_28824
TGFB2,T_NK,bin,899,1,0.00176643661304294,1,0.1112,GSE289435,GSM8791437_MLL_28824
TGFB3,T_NK,bin,899,1,0.00179956641171706,1,0.1112,GSE289435,GSM8791437_MLL_28824
TGFBR1,T_NK,bin,899,1,0.00205821116439594,1,0.1112,GSE289435,GSM8791437_MLL_28824
TGFBR2,T_NK,bin,899,243,0.576830704699964,334,27.03,GSE289435,GSM8791437_MLL_28824
PDGFA,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
PDGFB,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
PDGFRA,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
PDGFRB,T_NK,bin,899,1,0.00189431727796087,1,0.1112,GSE289435,GSM8791437_MLL_28824
CCN2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CCN1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
IGF1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
IGF2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
VEGFA,T_NK,bin,899,1,0.00146186344015425,1,0.1112,GSE289435,GSM8791437_MLL_28824
FGF2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
HGF,T_NK,bin,899,1,0.00248535774477773,1,0.1112,GSE289435,GSM8791437_MLL_28824
OSM,T_NK,bin,899,21,0.0396655088279935,23,2.3359,GSE289435,GSM8791437_MLL_28824
OSMR,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
IL11,T_NK,bin,899,1,0.00178422692346241,1,0.1112,GSE289435,GSM8791437_MLL_28824
SPP1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
IL1B,T_NK,bin,899,13,0.029196523646438,14,1.4461,GSE289435,GSM8791437_MLL_28824
IL6,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
TNF,T_NK,bin,899,72,0.183564224678533,139,8.0089,GSE289435,GSM8791437_MLL_28824
CXCL8,T_NK,bin,899,40,0.0891150973076821,42,4.4494,GSE289435,GSM8791437_MLL_28824
IL10,T_NK,bin,899,6,0.0136907778440791,8,0.6674,GSE289435,GSM8791437_MLL_28824
IFNG,T_NK,bin,899,47,0.109307401181303,89,5.228,GSE289435,GSM8791437_MLL_28824
CCL2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CCL3,T_NK,bin,899,71,0.163947816705896,134,7.8977,GSE289435,GSM8791437_MLL_28824
CCL4,T_NK,bin,899,138,0.330007457015787,288,15.3504,GSE289435,GSM8791437_MLL_28824
CXCL1,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CXCL2,T_NK,bin,899,22,0.0449714766357736,23,2.4472,GSE289435,GSM8791437_MLL_28824
IL18,T_NK,bin,899,12,0.0262351870946424,13,1.3348,GSE289435,GSM8791437_MLL_28824
NLRP3,T_NK,bin,899,3,0.00750200737540887,3,0.3337,GSE289435,GSM8791437_MLL_28824
S100A8,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
S100A9,T_NK,bin,899,2,0.00318648520428654,2,0.2225,GSE289435,GSM8791437_MLL_28824
PF4,T_NK,bin,899,13,0.0290446835350667,13,1.4461,GSE289435,GSM8791437_MLL_28824
PPBP,T_NK,bin,899,29,0.0579798225913544,29,3.2258,GSE289435,GSM8791437_MLL_28824
VWF,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ITGA2B,T_NK,bin,899,3,0.00614248156782122,4,0.3337,GSE289435,GSM8791437_MLL_28824
GP9,T_NK,bin,899,3,0.00674809860311609,3,0.3337,GSE289435,GSM8791437_MLL_28824
NFE2,T_NK,bin,899,16,0.0313710406473552,17,1.7798,GSE289435,GSM8791437_MLL_28824
GATA1,T_NK,bin,899,18,0.0357924379334515,18,2.0022,GSE289435,GSM8791437_MLL_28824
MPL,T_NK,bin,899,3,0.00529357567158459,3,0.3337,GSE289435,GSM8791437_MLL_28824
CALR,T_NK,bin,899,517,1.23663105444076,915,57.5083,GSE289435,GSM8791437_MLL_28824
JAK2,T_NK,bin,899,24,0.0514614235585075,24,2.6696,GSE289435,GSM8791437_MLL_28824
LEPR,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CXCL12,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
KITLG,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ANGPT1,T_NK,bin,899,1,0.00279612436264164,1,0.1112,GSE289435,GSM8791437_MLL_28824
VCAM1,T_NK,bin,899,16,0.037528261744606,32,1.7798,GSE289435,GSM8791437_MLL_28824
NES,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
NGFR,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SFRP2,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
SFRP4,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
GREM1,T_NK,bin,899,1,0.00210104183987862,1,0.1112,GSE289435,GSM8791437_MLL_28824
FAP,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
BGLAP,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
RUNX2,T_NK,bin,899,38,0.0708827646628168,39,4.2269,GSE289435,GSM8791437_MLL_28824
SP7,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
ACTA2,T_NK,bin,899,5,0.0110139280555208,5,0.5562,GSE289435,GSM8791437_MLL_28824
TAGLN,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
RGS5,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
MYH11,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
CDH5,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
PECAM1,T_NK,bin,899,19,0.0374834842826049,20,2.1135,GSE289435,GSM8791437_MLL_28824
EMCN,T_NK,bin,899,1,0.00224030794733528,1,0.1112,GSE289435,GSM8791437_MLL_28824
HIF1A,T_NK,bin,899,230,0.498226586607854,272,25.584,GSE289435,GSM8791437_MLL_28824
EPAS1,T_NK,bin,899,4,0.00693081823309226,4,0.4449,GSE289435,GSM8791437_MLL_28824
CA9,T_NK,bin,899,0,0,0,0,GSE289435,GSM8791437_MLL_28824
LDHA,T_NK,bin,899,396,0.894380132544557,640,44.0489,GSE289435,GSM8791437_MLL_28824
SLC2A1,T_NK,bin,899,38,0.0762981745991397,40,4.2269,GSE289435,GSM8791437_MLL_28824
