gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CDH2,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
NECTIN4,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
NECTIN1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
NECTIN2,unassigned,bin,9,2,0.316948543308782,3,22.2222,GSE239721,PT20A
NECTIN3,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
PVR,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
TIGIT,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CD226,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CD96,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
C1QA,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
C1QB,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
C1QC,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
CD163,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
MRC1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
VSIG4,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SELENOP,unassigned,bin,9,3,0.507005087399925,3,33.3333,GSE239721,PT20A
STAB1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
LYVE1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
MAF,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
FCN1,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
S100A12,unassigned,bin,9,0,0,0,0,GSE239721,PT20A
SELL,unassigned,bin,9,2,0.290101660194679,3,22.2222,GSE239721,PT20A
CSF3R,unassigned,bin,9,3,0.494810825671394,4,33.3333,GSE239721,PT20A
PLAC8,unassigned,bin,9,2,0.344483015363566,3,22.2222,GSE239721,PT20A
COL1A1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL1A2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL3A1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL4A1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL5A1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL5A2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL6A1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL6A2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
COL6A3,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
FN1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
LUM,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
DCN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
POSTN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
SPARC,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
BGN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
VCAN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ELN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
FBN1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
MGP,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
OGN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ASPN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TNC,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
LTBP1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
LTBP2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
LOX,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
LOXL1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
LOXL2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PLOD1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PLOD2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
SERPINH1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
SERPINE1,Mono_DC,bin,11,3,0.320021084862103,3,27.2727,GSE239721,PT20A
TIMP1,Mono_DC,bin,11,10,1.74062906631529,21,90.9091,GSE239721,PT20A
TIMP2,Mono_DC,bin,11,2,0.274306326618088,2,18.1818,GSE239721,PT20A
TIMP3,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
MMP2,Mono_DC,bin,11,1,0.134397737648567,2,9.0909,GSE239721,PT20A
MMP9,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
MMP14,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CTSK,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ADAMTS1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TGFB1,Mono_DC,bin,11,3,0.44452605218316,4,27.2727,GSE239721,PT20A
TGFB2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TGFB3,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TGFBR1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TGFBR2,Mono_DC,bin,11,2,0.191647029936749,2,18.1818,GSE239721,PT20A
PDGFA,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PDGFB,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PDGFRA,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PDGFRB,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CCN2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CCN1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
IGF1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
IGF2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
VEGFA,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
FGF2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
HGF,Mono_DC,bin,11,1,0.0795424887353905,1,9.0909,GSE239721,PT20A
OSM,Mono_DC,bin,11,1,0.0900564705082841,1,9.0909,GSE239721,PT20A
OSMR,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
IL11,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
SPP1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
IL1B,Mono_DC,bin,11,1,0.137963408139168,1,9.0909,GSE239721,PT20A
IL6,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TNF,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CXCL8,Mono_DC,bin,11,7,1.62280522754548,33,63.6364,GSE239721,PT20A
IL10,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
IFNG,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CCL2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CCL3,Mono_DC,bin,11,4,0.64240974851454,9,36.3636,GSE239721,PT20A
CCL4,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CXCL1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CXCL2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
IL18,Mono_DC,bin,11,4,0.49068302062492,6,36.3636,GSE239721,PT20A
NLRP3,Mono_DC,bin,11,2,0.351930749092718,3,18.1818,GSE239721,PT20A
S100A8,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
S100A9,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PF4,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PPBP,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
VWF,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ITGA2B,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
GP9,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
NFE2,Mono_DC,bin,11,2,0.25570389460351,4,18.1818,GSE239721,PT20A
GATA1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
MPL,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CALR,Mono_DC,bin,11,5,0.722920462269725,9,45.4545,GSE239721,PT20A
JAK2,Mono_DC,bin,11,1,0.170340992472009,1,9.0909,GSE239721,PT20A
LEPR,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CXCL12,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
KITLG,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ANGPT1,Mono_DC,bin,11,1,0.0900564705082841,1,9.0909,GSE239721,PT20A
VCAM1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
NES,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
NGFR,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
SFRP2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
SFRP4,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
GREM1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
FAP,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
BGLAP,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
RUNX2,Mono_DC,bin,11,1,0.134397737648567,2,9.0909,GSE239721,PT20A
SP7,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ACTA2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TAGLN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
RGS5,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
MYH11,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CDH5,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PECAM1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
EMCN,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
HIF1A,Mono_DC,bin,11,5,0.615195782126353,6,45.4545,GSE239721,PT20A
EPAS1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CA9,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
LDHA,Mono_DC,bin,11,5,0.765203963351591,9,45.4545,GSE239721,PT20A
SLC2A1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PGK1,Mono_DC,bin,11,4,0.631269804625353,6,36.3636,GSE239721,PT20A
ADM,Mono_DC,bin,11,1,0.128374054925354,1,9.0909,GSE239721,PT20A
BNIP3,Mono_DC,bin,11,1,0.137963408139168,1,9.0909,GSE239721,PT20A
NDRG1,Mono_DC,bin,11,2,0.308602004895066,2,18.1818,GSE239721,PT20A
SNAI1,Mono_DC,bin,11,6,0.90745396062819,8,54.5455,GSE239721,PT20A
SNAI2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
TWIST1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ZEB1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
ZEB2,Mono_DC,bin,11,4,0.582586184721082,4,36.3636,GSE239721,PT20A
VIM,Mono_DC,bin,11,10,3.19701820057608,131,90.9091,GSE239721,PT20A
CDH2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
NECTIN4,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
NECTIN1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
NECTIN2,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
NECTIN3,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
PVR,Mono_DC,bin,11,1,0.182280577895254,1,9.0909,GSE239721,PT20A
TIGIT,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CD226,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CD96,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
C1QA,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
C1QB,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
C1QC,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
CD163,Mono_DC,bin,11,1,0.0795424887353905,1,9.0909,GSE239721,PT20A
MRC1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
VSIG4,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
SELENOP,Mono_DC,bin,11,5,0.713015722244434,5,45.4545,GSE239721,PT20A
STAB1,Mono_DC,bin,11,2,0.249883481207399,2,18.1818,GSE239721,PT20A
LYVE1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
MAF,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
FCN1,Mono_DC,bin,11,0,0,0,0,GSE239721,PT20A
S100A12,Mono_DC,bin,11,1,0.0795424887353905,1,9.0909,GSE239721,PT20A
SELL,Mono_DC,bin,11,4,0.68260017762054,8,36.3636,GSE239721,PT20A
CSF3R,Mono_DC,bin,11,2,0.227911228050999,3,18.1818,GSE239721,PT20A
PLAC8,Mono_DC,bin,11,4,0.54156667434653,5,36.3636,GSE239721,PT20A
COL1A1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL1A2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL3A1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL4A1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL5A1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL5A2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL6A1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL6A2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL6A3,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
FN1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LUM,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
DCN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
POSTN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SPARC,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
BGN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
VCAN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ELN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
FBN1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MGP,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
OGN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ASPN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TNC,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LTBP1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LTBP2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LOX,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LOXL1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LOXL2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PLOD1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PLOD2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SERPINH1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SERPINE1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TIMP1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TIMP2,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
TIMP3,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MMP2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MMP9,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MMP14,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CTSK,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ADAMTS1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TGFB1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TGFB2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TGFB3,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TGFBR1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TGFBR2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PDGFA,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PDGFB,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PDGFRA,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PDGFRB,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CCN2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CCN1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
IGF1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
IGF2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
VEGFA,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
FGF2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
HGF,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
OSM,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
OSMR,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
IL11,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SPP1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
IL1B,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
IL6,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TNF,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CXCL8,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
IL10,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
IFNG,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CCL2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CCL3,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CCL4,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CXCL1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CXCL2,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
IL18,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NLRP3,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
S100A8,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
S100A9,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PF4,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PPBP,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
VWF,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ITGA2B,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
GP9,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NFE2,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
GATA1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MPL,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CALR,T_NK,bin,1,1,1.82218799609347,2,100,GSE239721,PT20A
JAK2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LEPR,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CXCL12,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
KITLG,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ANGPT1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
VCAM1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NES,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NGFR,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SFRP2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SFRP4,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
GREM1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
FAP,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
BGLAP,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
RUNX2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SP7,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ACTA2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TAGLN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
RGS5,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MYH11,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CDH5,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PECAM1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
EMCN,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
HIF1A,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
EPAS1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CA9,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LDHA,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SLC2A1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PGK1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ADM,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
BNIP3,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NDRG1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SNAI1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SNAI2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TWIST1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
ZEB1,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
ZEB2,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
VIM,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
CDH2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NECTIN4,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NECTIN1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NECTIN2,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
NECTIN3,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PVR,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
TIGIT,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CD226,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CD96,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
C1QA,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
C1QB,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
C1QC,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
CD163,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MRC1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
VSIG4,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SELENOP,T_NK,bin,1,1,1.27890084089049,1,100,GSE239721,PT20A
STAB1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
LYVE1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
MAF,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
FCN1,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
S100A12,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
SELL,T_NK,bin,1,1,1.82218799609347,2,100,GSE239721,PT20A
CSF3R,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
PLAC8,T_NK,bin,1,0,0,0,0,GSE239721,PT20A
COL1A1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL1A2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL3A1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL4A1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL5A1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL5A2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL6A1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL6A2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
COL6A3,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
FN1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
LUM,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
DCN,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
POSTN,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
SPARC,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
BGN,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
VCAN,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
ELN,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
FBN1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
MGP,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
OGN,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
ASPN,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TNC,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
LTBP1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
LTBP2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
LOX,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
LOXL1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
LOXL2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
PLOD1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
PLOD2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
SERPINH1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
SERPINE1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TIMP1,B_Plasma,bin,1,1,1.12334370354985,1,100,GSE239721,PT20A
TIMP2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TIMP3,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
MMP2,B_Plasma,bin,1,1,1.12334370354985,1,100,GSE239721,PT20A
MMP9,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
MMP14,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
CTSK,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
ADAMTS1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TGFB1,B_Plasma,bin,1,1,1.12334370354985,1,100,GSE239721,PT20A
TGFB2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TGFB3,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TGFBR1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TGFBR2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
PDGFA,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
PDGFB,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
PDGFRA,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
PDGFRB,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
CCN2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
CCN1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
IGF1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
IGF2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
VEGFA,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
FGF2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
HGF,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
OSM,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
OSMR,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
IL11,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
SPP1,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
IL1B,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
IL6,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
TNF,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
CXCL8,B_Plasma,bin,1,1,2.59903233259896,6,100,GSE239721,PT20A
IL10,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
IFNG,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
CCL2,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
CCL3,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
CCL4,B_Plasma,bin,1,0,0,0,0,GSE239721,PT20A
