gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ADM,HSC_MPP,bin,22,6,0.191611816687506,9,27.2727,GSE239721,PT14A
BNIP3,HSC_MPP,bin,22,5,0.117710968350057,6,22.7273,GSE239721,PT14A
NDRG1,HSC_MPP,bin,22,12,0.399211099865642,21,54.5455,GSE239721,PT14A
SNAI1,HSC_MPP,bin,22,2,0.0441542325059737,3,9.0909,GSE239721,PT14A
SNAI2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
TWIST1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
ZEB1,HSC_MPP,bin,22,1,0.0378304974819048,1,4.5455,GSE239721,PT14A
ZEB2,HSC_MPP,bin,22,19,1.09940018617024,89,86.3636,GSE239721,PT14A
VIM,HSC_MPP,bin,22,22,2.7277944083243,733,100,GSE239721,PT14A
CDH2,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
NECTIN4,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
NECTIN1,HSC_MPP,bin,22,2,0.0507340084826673,2,9.0909,GSE239721,PT14A
NECTIN2,HSC_MPP,bin,22,7,0.183657093957841,10,31.8182,GSE239721,PT14A
NECTIN3,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
PVR,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
TIGIT,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CD226,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CD96,HSC_MPP,bin,22,22,1.25482277131675,83,100,GSE239721,PT14A
C1QA,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
C1QB,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
C1QC,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
CD163,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
MRC1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
VSIG4,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
SELENOP,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
STAB1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
LYVE1,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
MAF,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
FCN1,HSC_MPP,bin,22,1,0.0213124500543404,1,4.5455,GSE239721,PT14A
S100A12,HSC_MPP,bin,22,0,0,0,0,GSE239721,PT14A
SELL,HSC_MPP,bin,22,22,1.70774379621415,171,100,GSE239721,PT14A
CSF3R,HSC_MPP,bin,22,19,0.866099951234601,51,86.3636,GSE239721,PT14A
PLAC8,HSC_MPP,bin,22,13,0.457647262004266,21,59.0909,GSE239721,PT14A
COL1A1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL1A2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL3A1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL4A1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL5A1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL5A2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL6A1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL6A2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
COL6A3,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
FN1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
LUM,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
DCN,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
POSTN,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SPARC,Mono_DC,bin,3,1,0.178767343684223,1,33.3333,GSE239721,PT14A
BGN,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
VCAN,Mono_DC,bin,3,1,0.165433322779108,1,33.3333,GSE239721,PT14A
ELN,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
FBN1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MGP,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
OGN,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
ASPN,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TNC,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
LTBP1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
LTBP2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
LOX,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
LOXL1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
LOXL2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PLOD1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PLOD2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SERPINH1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SERPINE1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TIMP1,Mono_DC,bin,3,3,1.02421324890924,13,100,GSE239721,PT14A
TIMP2,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
TIMP3,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MMP2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MMP9,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MMP14,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CTSK,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
ADAMTS1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TGFB1,Mono_DC,bin,3,3,0.67487044966125,5,100,GSE239721,PT14A
TGFB2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TGFB3,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TGFBR1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TGFBR2,Mono_DC,bin,3,1,0.178767343684223,1,33.3333,GSE239721,PT14A
PDGFA,Mono_DC,bin,3,1,0.294499041374061,2,33.3333,GSE239721,PT14A
PDGFB,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PDGFRA,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PDGFRB,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CCN2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CCN1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
IGF1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
IGF2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
VEGFA,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
FGF2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
HGF,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
OSM,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
OSMR,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
IL11,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SPP1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
IL1B,Mono_DC,bin,3,1,0.275493915899248,2,33.3333,GSE239721,PT14A
IL6,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TNF,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
CXCL8,Mono_DC,bin,3,1,0.43762991625224,6,33.3333,GSE239721,PT14A
IL10,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
IFNG,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CCL2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CCL3,Mono_DC,bin,3,1,0.632908701123746,8,33.3333,GSE239721,PT14A
CCL4,Mono_DC,bin,3,1,0.214938085508081,2,33.3333,GSE239721,PT14A
CXCL1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CXCL2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
IL18,Mono_DC,bin,3,2,0.572878538929343,5,66.6667,GSE239721,PT14A
NLRP3,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
S100A8,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
S100A9,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PF4,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PPBP,Mono_DC,bin,3,2,0.504741161120856,4,66.6667,GSE239721,PT14A
VWF,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
ITGA2B,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
GP9,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
NFE2,Mono_DC,bin,3,2,0.569992957273309,4,66.6667,GSE239721,PT14A
GATA1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MPL,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CALR,Mono_DC,bin,3,3,1.6832034810583,28,100,GSE239721,PT14A
JAK2,Mono_DC,bin,3,2,0.454261259583471,3,66.6667,GSE239721,PT14A
LEPR,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CXCL12,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
KITLG,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
ANGPT1,Mono_DC,bin,3,1,0.568153929271022,7,33.3333,GSE239721,PT14A
VCAM1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
NES,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
NGFR,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SFRP2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SFRP4,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
GREM1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
FAP,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
BGLAP,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
RUNX2,Mono_DC,bin,3,1,0.178767343684223,1,33.3333,GSE239721,PT14A
SP7,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
ACTA2,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
TAGLN,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
RGS5,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MYH11,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CDH5,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PECAM1,Mono_DC,bin,3,2,0.655733710659145,5,66.6667,GSE239721,PT14A
EMCN,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
HIF1A,Mono_DC,bin,3,3,1.06841606925668,10,100,GSE239721,PT14A
EPAS1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CA9,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
LDHA,Mono_DC,bin,3,3,1.19405888442163,14,100,GSE239721,PT14A
SLC2A1,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
PGK1,Mono_DC,bin,3,3,1.22905116524302,14,100,GSE239721,PT14A
ADM,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
BNIP3,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
NDRG1,Mono_DC,bin,3,3,0.870671796167226,7,100,GSE239721,PT14A
SNAI1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SNAI2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TWIST1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
ZEB1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
ZEB2,Mono_DC,bin,3,3,0.630202144944893,5,100,GSE239721,PT14A
VIM,Mono_DC,bin,3,3,4.10431074528291,355,100,GSE239721,PT14A
CDH2,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
NECTIN4,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
NECTIN1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
NECTIN2,Mono_DC,bin,3,1,0.286001478481561,3,33.3333,GSE239721,PT14A
NECTIN3,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
PVR,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
TIGIT,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CD226,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CD96,Mono_DC,bin,3,3,0.820149946308282,9,100,GSE239721,PT14A
C1QA,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
C1QB,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
C1QC,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
CD163,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MRC1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
VSIG4,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SELENOP,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
STAB1,Mono_DC,bin,3,1,0.12450136636096,1,33.3333,GSE239721,PT14A
LYVE1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
MAF,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
FCN1,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
S100A12,Mono_DC,bin,3,0,0,0,0,GSE239721,PT14A
SELL,Mono_DC,bin,3,3,1.26020202737765,15,100,GSE239721,PT14A
CSF3R,Mono_DC,bin,3,3,1.16313728236664,19,100,GSE239721,PT14A
PLAC8,Mono_DC,bin,3,3,0.559138751971413,4,100,GSE239721,PT14A
COL11A1,all,sample,636,,,,,GSE239721,PT14A
CTGF,all,sample,636,,,,,GSE239721,PT14A
CYR61,all,sample,636,,,,,GSE239721,PT14A
IL8,all,sample,636,,,,,GSE239721,PT14A
CXCL4,all,sample,636,,,,,GSE239721,PT14A
CXCL7,all,sample,636,,,,,GSE239721,PT14A
CD41,all,sample,636,,,,,GSE239721,PT14A
SCF,all,sample,636,,,,,GSE239721,PT14A
CD271,all,sample,636,,,,,GSE239721,PT14A
OSX,all,sample,636,,,,,GSE239721,PT14A
CD31,all,sample,636,,,,,GSE239721,PT14A
HIF2A,all,sample,636,,,,,GSE239721,PT14A
GLUT1,all,sample,636,,,,,GSE239721,PT14A
PVRL4,all,sample,636,,,,,GSE239721,PT14A
PVRL1,all,sample,636,,,,,GSE239721,PT14A
PVRL2,all,sample,636,,,,,GSE239721,PT14A
PVRL3,all,sample,636,,,,,GSE239721,PT14A
CD155,all,sample,636,,,,,GSE239721,PT14A
DNAM1,all,sample,636,,,,,GSE239721,PT14A
CD206,all,sample,636,,,,,GSE239721,PT14A
SEPP1,all,sample,636,,,,,GSE239721,PT14A
CD62L,all,sample,636,,,,,GSE239721,PT14A
