gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
IGF1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
IGF2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
VEGFA,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
FGF2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
HGF,LMPP_GMP,bin,15,1,0.145170504628643,4,6.6667,Chen2023,AML24_CD34
OSM,LMPP_GMP,bin,15,1,0.072259894208265,1,6.6667,Chen2023,AML24_CD34
OSMR,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
IL11,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SPP1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
IL1B,LMPP_GMP,bin,15,2,0.206835797981196,3,13.3333,Chen2023,AML24_CD34
IL6,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TNF,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CXCL8,LMPP_GMP,bin,15,1,0.148412391831695,2,6.6667,Chen2023,AML24_CD34
IL10,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
IFNG,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CCL2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CCL3,LMPP_GMP,bin,15,1,0.171095170288723,1,6.6667,Chen2023,AML24_CD34
CCL4,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CXCL1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CXCL2,LMPP_GMP,bin,15,2,0.156654788572697,2,13.3333,Chen2023,AML24_CD34
IL18,LMPP_GMP,bin,15,4,0.390132812914962,6,26.6667,Chen2023,AML24_CD34
NLRP3,LMPP_GMP,bin,15,1,0.084360357460703,1,6.6667,Chen2023,AML24_CD34
S100A8,LMPP_GMP,bin,15,8,1.5738925968679,46,53.3333,Chen2023,AML24_CD34
S100A9,LMPP_GMP,bin,15,11,2.30330766790931,92,73.3333,Chen2023,AML24_CD34
PF4,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PPBP,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
VWF,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
ITGA2B,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
GP9,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
NFE2,LMPP_GMP,bin,15,2,0.186298546070522,3,13.3333,Chen2023,AML24_CD34
GATA1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
MPL,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CALR,LMPP_GMP,bin,15,13,1.84109502764699,34,86.6667,Chen2023,AML24_CD34
JAK2,LMPP_GMP,bin,15,1,0.0726156220416438,1,6.6667,Chen2023,AML24_CD34
LEPR,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CXCL12,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
KITLG,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
ANGPT1,LMPP_GMP,bin,15,1,0.143710676860998,3,6.6667,Chen2023,AML24_CD34
VCAM1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
NES,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
NGFR,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SFRP2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SFRP4,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
GREM1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
FAP,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
BGLAP,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
RUNX2,LMPP_GMP,bin,15,5,0.415739702069619,5,33.3333,Chen2023,AML24_CD34
SP7,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
ACTA2,LMPP_GMP,bin,15,2,0.143128012772237,2,13.3333,Chen2023,AML24_CD34
TAGLN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
RGS5,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
MYH11,LMPP_GMP,bin,15,2,0.14455432532026,2,13.3333,Chen2023,AML24_CD34
CDH5,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PECAM1,LMPP_GMP,bin,15,2,0.143117670677467,2,13.3333,Chen2023,AML24_CD34
EMCN,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
HIF1A,LMPP_GMP,bin,15,4,0.328426283927808,4,26.6667,Chen2023,AML24_CD34
EPAS1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CA9,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
LDHA,LMPP_GMP,bin,15,8,0.936317495405912,17,53.3333,Chen2023,AML24_CD34
SLC2A1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PGK1,LMPP_GMP,bin,15,9,1.03909017654436,16,60,Chen2023,AML24_CD34
ADM,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
BNIP3,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
NDRG1,LMPP_GMP,bin,15,5,0.405899808175895,6,33.3333,Chen2023,AML24_CD34
SNAI1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SNAI2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TWIST1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
ZEB1,LMPP_GMP,bin,15,1,0.104047697737471,1,6.6667,Chen2023,AML24_CD34
ZEB2,LMPP_GMP,bin,15,9,1.14330695763663,22,60,Chen2023,AML24_CD34
VIM,LMPP_GMP,bin,15,15,3.15695575191329,138,100,Chen2023,AML24_CD34
CDH2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PVR,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
TIGIT,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CD226,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CD96,LMPP_GMP,bin,15,2,0.192727329514602,3,13.3333,Chen2023,AML24_CD34
C1QA,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
C1QB,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
C1QC,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CD163,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
MRC1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
VSIG4,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
STAB1,LMPP_GMP,bin,15,2,0.192692792610873,3,13.3333,Chen2023,AML24_CD34
LYVE1,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
MAF,LMPP_GMP,bin,15,1,0.109036035755783,1,6.6667,Chen2023,AML24_CD34
FCN1,LMPP_GMP,bin,15,2,0.331853692837545,5,13.3333,Chen2023,AML24_CD34
S100A12,LMPP_GMP,bin,15,2,0.24529496285459,4,13.3333,Chen2023,AML24_CD34
SELL,LMPP_GMP,bin,15,7,0.633272370545567,9,46.6667,Chen2023,AML24_CD34
CSF3R,LMPP_GMP,bin,15,4,0.340784948889182,5,26.6667,Chen2023,AML24_CD34
PLAC8,LMPP_GMP,bin,15,6,0.68482387780496,15,40,Chen2023,AML24_CD34
CTGF,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
CYR61,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PVRL4,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PVRL1,LMPP_GMP,bin,15,1,0.0722944311119945,1,6.6667,Chen2023,AML24_CD34
PVRL2,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
PVRL3,LMPP_GMP,bin,15,0,0,0,0,Chen2023,AML24_CD34
SEPP1,LMPP_GMP,bin,15,2,0.174938205006846,3,13.3333,Chen2023,AML24_CD34
COL1A1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL1A2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL3A1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL4A1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL5A1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL5A2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL6A1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL6A2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL6A3,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL11A1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
FN1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LUM,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
DCN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
POSTN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SPARC,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
BGN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
VCAN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ELN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
FBN1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MGP,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
OGN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ASPN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TNC,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LTBP1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LTBP2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LOX,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LOXL1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LOXL2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PLOD1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PLOD2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SERPINH1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SERPINE1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TIMP1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TIMP2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TIMP3,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MMP2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MMP9,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MMP14,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CTSK,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ADAMTS1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TGFB1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TGFB2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TGFB3,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TGFBR1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TGFBR2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PDGFA,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PDGFB,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PDGFRA,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PDGFRB,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IGF1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IGF2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
VEGFA,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
FGF2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
HGF,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
OSM,T_NK,bin,3,2,0.989065543334238,3,66.6667,Chen2023,AML24_CD34
OSMR,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IL11,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SPP1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IL1B,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IL6,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TNF,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CXCL8,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IL10,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IFNG,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CCL2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CCL3,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CCL4,T_NK,bin,3,1,0.460926560620509,1,33.3333,Chen2023,AML24_CD34
CXCL1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CXCL2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
IL18,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
NLRP3,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
S100A8,T_NK,bin,3,1,0.42761457801791,1,33.3333,Chen2023,AML24_CD34
S100A9,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PF4,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PPBP,T_NK,bin,3,1,0.460926560620509,1,33.3333,Chen2023,AML24_CD34
VWF,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ITGA2B,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
GP9,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
NFE2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
GATA1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MPL,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CALR,T_NK,bin,3,1,0.380143248046391,1,33.3333,Chen2023,AML24_CD34
JAK2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LEPR,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CXCL12,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
KITLG,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ANGPT1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
VCAM1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
NES,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
NGFR,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SFRP2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SFRP4,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
GREM1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
FAP,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
BGLAP,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
RUNX2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SP7,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ACTA2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TAGLN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
RGS5,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MYH11,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CDH5,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PECAM1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
EMCN,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
HIF1A,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
EPAS1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CA9,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LDHA,T_NK,bin,3,3,1.73630257189938,6,100,Chen2023,AML24_CD34
SLC2A1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PGK1,T_NK,bin,3,2,0.807757826064301,2,66.6667,Chen2023,AML24_CD34
ADM,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
BNIP3,T_NK,bin,3,2,0.8410698086669,2,66.6667,Chen2023,AML24_CD34
NDRG1,T_NK,bin,3,1,0.42761457801791,1,33.3333,Chen2023,AML24_CD34
SNAI1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SNAI2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TWIST1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ZEB1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
ZEB2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
VIM,T_NK,bin,3,3,2.39248371282885,13,100,Chen2023,AML24_CD34
CDH2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PVR,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
TIGIT,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CD226,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CD96,T_NK,bin,3,1,0.42761457801791,1,33.3333,Chen2023,AML24_CD34
C1QA,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
C1QB,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
C1QC,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CD163,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MRC1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
VSIG4,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
STAB1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
LYVE1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
MAF,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
FCN1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
S100A12,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
SELL,T_NK,bin,3,1,0.725698389140192,3,33.3333,Chen2023,AML24_CD34
CSF3R,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PLAC8,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CTGF,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
CYR61,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PVRL4,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PVRL1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PVRL2,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
PVRL3,T_NK,bin,3,1,0.380143248046391,1,33.3333,Chen2023,AML24_CD34
SEPP1,T_NK,bin,3,0,0,0,0,Chen2023,AML24_CD34
COL1A1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL1A2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL3A1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL4A1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL5A1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL5A2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL6A1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL6A2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL6A3,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
COL11A1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
FN1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
LUM,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
DCN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
POSTN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
SPARC,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
BGN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
VCAN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
ELN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
FBN1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
MGP,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
OGN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
ASPN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TNC,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
LTBP1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
LTBP2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
LOX,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
LOXL1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
LOXL2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PLOD1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PLOD2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
SERPINH1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
SERPINE1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TIMP1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TIMP2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TIMP3,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
MMP2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
MMP9,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
MMP14,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CTSK,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
ADAMTS1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TGFB1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TGFB2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TGFB3,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TGFBR1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TGFBR2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PDGFA,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PDGFB,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PDGFRA,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PDGFRB,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IGF1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IGF2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
VEGFA,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
FGF2,B_Plasma,bin,1,1,1.33529587805523,1,100,Chen2023,AML24_CD34
HGF,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
OSM,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
OSMR,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IL11,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
SPP1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IL1B,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IL6,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TNF,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CXCL8,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IL10,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IFNG,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CCL2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CCL3,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CCL4,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CXCL1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CXCL2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
IL18,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
NLRP3,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
S100A8,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
S100A9,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PF4,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PPBP,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
VWF,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
ITGA2B,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
GP9,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
NFE2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
GATA1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
MPL,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CALR,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
JAK2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
LEPR,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CXCL12,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
KITLG,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
ANGPT1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
VCAM1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
NES,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
NGFR,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
SFRP2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
SFRP4,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
GREM1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
FAP,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
BGLAP,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
RUNX2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
SP7,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
ACTA2,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
TAGLN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
RGS5,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
MYH11,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
CDH5,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
PECAM1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
EMCN,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
HIF1A,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
EPAS1,B_Plasma,bin,1,0,0,0,0,Chen2023,AML24_CD34
