gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
GP9,LMPP_GMP,bin,2017,9,0.00229662615906725,9,0.4462,GSE239721,PT21A
NFE2,LMPP_GMP,bin,2017,1107,0.443980718863503,1936,54.8835,GSE239721,PT21A
GATA1,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
MPL,LMPP_GMP,bin,2017,193,0.0554530448120159,222,9.5687,GSE239721,PT21A
CALR,LMPP_GMP,bin,2017,1984,1.94193899617416,19323,98.3639,GSE239721,PT21A
JAK2,LMPP_GMP,bin,2017,491,0.15766562016036,604,24.3431,GSE239721,PT21A
LEPR,LMPP_GMP,bin,2017,29,0.00849368260657863,29,1.4378,GSE239721,PT21A
CXCL12,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
KITLG,LMPP_GMP,bin,2017,10,0.00262792702570054,11,0.4958,GSE239721,PT21A
ANGPT1,LMPP_GMP,bin,2017,300,0.0968792801287453,376,14.8736,GSE239721,PT21A
VCAM1,LMPP_GMP,bin,2017,1,0.000266829030377849,1,0.0496,GSE239721,PT21A
NES,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
NGFR,LMPP_GMP,bin,2017,7,0.00200566549631749,7,0.3471,GSE239721,PT21A
SFRP2,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
SFRP4,LMPP_GMP,bin,2017,23,0.00636106562272686,23,1.1403,GSE239721,PT21A
GREM1,LMPP_GMP,bin,2017,1,0.000196360065535351,1,0.0496,GSE239721,PT21A
FAP,LMPP_GMP,bin,2017,3,0.000833182885675667,3,0.1487,GSE239721,PT21A
BGLAP,LMPP_GMP,bin,2017,15,0.00475414306378386,25,0.7437,GSE239721,PT21A
RUNX2,LMPP_GMP,bin,2017,673,0.225307916142413,891,33.3664,GSE239721,PT21A
SP7,LMPP_GMP,bin,2017,2,0.000542292594213089,2,0.0992,GSE239721,PT21A
ACTA2,LMPP_GMP,bin,2017,76,0.022045035901681,78,3.768,GSE239721,PT21A
TAGLN,LMPP_GMP,bin,2017,53,0.0153000822810247,53,2.6277,GSE239721,PT21A
RGS5,LMPP_GMP,bin,2017,2,0.00049832637717121,2,0.0992,GSE239721,PT21A
MYH11,LMPP_GMP,bin,2017,44,0.0118134570079931,45,2.1815,GSE239721,PT21A
CDH5,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
PECAM1,LMPP_GMP,bin,2017,934,0.363752610760869,1606,46.3064,GSE239721,PT21A
EMCN,LMPP_GMP,bin,2017,1,0.000261822494474497,1,0.0496,GSE239721,PT21A
HIF1A,LMPP_GMP,bin,2017,1438,0.644944954375911,3024,71.294,GSE239721,PT21A
EPAS1,LMPP_GMP,bin,2017,16,0.00442157028664793,17,0.7933,GSE239721,PT21A
CA9,LMPP_GMP,bin,2017,2,0.000609566052961972,2,0.0992,GSE239721,PT21A
LDHA,LMPP_GMP,bin,2017,1947,1.61653312309637,12787,96.5295,GSE239721,PT21A
SLC2A1,LMPP_GMP,bin,2017,390,0.12239976073983,481,19.3356,GSE239721,PT21A
PGK1,LMPP_GMP,bin,2017,1918,1.35114297081216,8931,95.0917,GSE239721,PT21A
ADM,LMPP_GMP,bin,2017,87,0.031766687158283,145,4.3133,GSE239721,PT21A
BNIP3,LMPP_GMP,bin,2017,318,0.0962785466399559,359,15.766,GSE239721,PT21A
NDRG1,LMPP_GMP,bin,2017,552,0.183981729074754,723,27.3674,GSE239721,PT21A
SNAI1,LMPP_GMP,bin,2017,98,0.0298343668183645,114,4.8587,GSE239721,PT21A
SNAI2,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
TWIST1,LMPP_GMP,bin,2017,34,0.0104471194792157,38,1.6857,GSE239721,PT21A
ZEB1,LMPP_GMP,bin,2017,409,0.132047930338129,492,20.2776,GSE239721,PT21A
ZEB2,LMPP_GMP,bin,2017,1371,0.629555399787484,3034,67.9722,GSE239721,PT21A
VIM,LMPP_GMP,bin,2017,2014,3.85826036999211,145172,99.8513,GSE239721,PT21A
CDH2,LMPP_GMP,bin,2017,7,0.00175274524993331,8,0.3471,GSE239721,PT21A
NECTIN4,LMPP_GMP,bin,2017,2,0.000620662432794852,2,0.0992,GSE239721,PT21A
NECTIN1,LMPP_GMP,bin,2017,156,0.0474091956454994,167,7.7343,GSE239721,PT21A
NECTIN2,LMPP_GMP,bin,2017,762,0.263982696146088,1121,37.7789,GSE239721,PT21A
NECTIN3,LMPP_GMP,bin,2017,2,0.000424269160785953,2,0.0992,GSE239721,PT21A
PVR,LMPP_GMP,bin,2017,136,0.0380823991998962,148,6.7427,GSE239721,PT21A
TIGIT,LMPP_GMP,bin,2017,2,0.000617885110638577,2,0.0992,GSE239721,PT21A
CD226,LMPP_GMP,bin,2017,3,0.000773396595033743,3,0.1487,GSE239721,PT21A
CD96,LMPP_GMP,bin,2017,17,0.00420968282856777,18,0.8428,GSE239721,PT21A
C1QA,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
C1QB,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
C1QC,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
CD163,LMPP_GMP,bin,2017,18,0.00493268783795522,21,0.8924,GSE239721,PT21A
MRC1,LMPP_GMP,bin,2017,1,0.000456241367898106,1,0.0496,GSE239721,PT21A
VSIG4,LMPP_GMP,bin,2017,4,0.000764226413801071,4,0.1983,GSE239721,PT21A
SELENOP,LMPP_GMP,bin,2017,932,0.365246233236567,1586,46.2072,GSE239721,PT21A
STAB1,LMPP_GMP,bin,2017,444,0.153554546162783,660,22.0129,GSE239721,PT21A
LYVE1,LMPP_GMP,bin,2017,0,0,0,0,GSE239721,PT21A
MAF,LMPP_GMP,bin,2017,3,0.000704712703288531,3,0.1487,GSE239721,PT21A
FCN1,LMPP_GMP,bin,2017,7,0.00195293953445972,8,0.3471,GSE239721,PT21A
S100A12,LMPP_GMP,bin,2017,20,0.00623191632825221,20,0.9916,GSE239721,PT21A
SELL,LMPP_GMP,bin,2017,1448,0.755190574726903,4085,71.7898,GSE239721,PT21A
CSF3R,LMPP_GMP,bin,2017,1760,1.05410878879292,6233,87.2583,GSE239721,PT21A
PLAC8,LMPP_GMP,bin,2017,1619,0.848748753741493,4783,80.2677,GSE239721,PT21A
COL1A1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
COL1A2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
COL3A1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
COL4A1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
COL5A1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
COL5A2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
COL6A1,unassigned,bin,136,2,0.00846911683130861,2,1.4706,GSE239721,PT21A
COL6A2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
COL6A3,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
FN1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
LUM,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
DCN,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
POSTN,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
SPARC,unassigned,bin,136,60,0.471425330045312,170,44.1176,GSE239721,PT21A
BGN,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
VCAN,unassigned,bin,136,9,0.0740994737924035,18,6.6176,GSE239721,PT21A
ELN,unassigned,bin,136,2,0.0141448231550668,2,1.4706,GSE239721,PT21A
FBN1,unassigned,bin,136,2,0.00868709838375337,2,1.4706,GSE239721,PT21A
MGP,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
OGN,unassigned,bin,136,1,0.00402886225440686,1,0.7353,GSE239721,PT21A
ASPN,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
TNC,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
LTBP1,unassigned,bin,136,1,0.00691269641375679,1,0.7353,GSE239721,PT21A
LTBP2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
LOX,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
LOXL1,unassigned,bin,136,2,0.00757868181506645,2,1.4706,GSE239721,PT21A
LOXL2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
PLOD1,unassigned,bin,136,10,0.0496548614191112,10,7.3529,GSE239721,PT21A
PLOD2,unassigned,bin,136,9,0.0350802040021919,12,6.6176,GSE239721,PT21A
SERPINH1,unassigned,bin,136,13,0.0524552864034946,15,9.5588,GSE239721,PT21A
SERPINE1,unassigned,bin,136,30,0.2479217104301,64,22.0588,GSE239721,PT21A
TIMP1,unassigned,bin,136,67,0.581121047823164,155,49.2647,GSE239721,PT21A
TIMP2,unassigned,bin,136,35,0.193237002038281,43,25.7353,GSE239721,PT21A
TIMP3,unassigned,bin,136,1,0.00272944050649412,1,0.7353,GSE239721,PT21A
MMP2,unassigned,bin,136,25,0.12342845031404,34,18.3824,GSE239721,PT21A
MMP9,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
MMP14,unassigned,bin,136,1,0.00377836198446139,1,0.7353,GSE239721,PT21A
CTSK,unassigned,bin,136,1,0.00790568908600068,1,0.7353,GSE239721,PT21A
ADAMTS1,unassigned,bin,136,1,0.0101347252174748,4,0.7353,GSE239721,PT21A
TGFB1,unassigned,bin,136,94,0.755993275275729,198,69.1176,GSE239721,PT21A
TGFB2,unassigned,bin,136,1,0.00717693162481028,1,0.7353,GSE239721,PT21A
TGFB3,unassigned,bin,136,1,0.00377995037714424,1,0.7353,GSE239721,PT21A
TGFBR1,unassigned,bin,136,23,0.120543956409614,28,16.9118,GSE239721,PT21A
TGFBR2,unassigned,bin,136,36,0.210990723284955,48,26.4706,GSE239721,PT21A
PDGFA,unassigned,bin,136,30,0.188431174045243,41,22.0588,GSE239721,PT21A
PDGFB,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
PDGFRA,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
PDGFRB,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
CCN2,unassigned,bin,136,3,0.0149776954269248,5,2.2059,GSE239721,PT21A
CCN1,unassigned,bin,136,4,0.0236474483294985,6,2.9412,GSE239721,PT21A
IGF1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
IGF2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
VEGFA,unassigned,bin,136,7,0.0395165135403595,9,5.1471,GSE239721,PT21A
FGF2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
HGF,unassigned,bin,136,8,0.0568442759766028,9,5.8824,GSE239721,PT21A
OSM,unassigned,bin,136,30,0.214168168065698,59,22.0588,GSE239721,PT21A
OSMR,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
IL11,unassigned,bin,136,6,0.0240818463527725,7,4.4118,GSE239721,PT21A
SPP1,unassigned,bin,136,4,0.0220763657930582,4,2.9412,GSE239721,PT21A
IL1B,unassigned,bin,136,27,0.198658820077557,67,19.8529,GSE239721,PT21A
IL6,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
TNF,unassigned,bin,136,3,0.0159902763302959,5,2.2059,GSE239721,PT21A
CXCL8,unassigned,bin,136,73,1.18677590649072,1036,53.6765,GSE239721,PT21A
IL10,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
IFNG,unassigned,bin,136,2,0.0100754368478901,2,1.4706,GSE239721,PT21A
CCL2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
CCL3,unassigned,bin,136,13,0.0960588313106349,52,9.5588,GSE239721,PT21A
CCL4,unassigned,bin,136,2,0.00989811953515539,2,1.4706,GSE239721,PT21A
CXCL1,unassigned,bin,136,6,0.04454381645284,18,4.4118,GSE239721,PT21A
CXCL2,unassigned,bin,136,59,0.666292352824182,380,43.3824,GSE239721,PT21A
IL18,unassigned,bin,136,1,0.00707910120318967,1,0.7353,GSE239721,PT21A
NLRP3,unassigned,bin,136,40,0.302749106829939,110,29.4118,GSE239721,PT21A
S100A8,unassigned,bin,136,9,0.0654254521190966,41,6.6176,GSE239721,PT21A
S100A9,unassigned,bin,136,27,0.208090498331969,105,19.8529,GSE239721,PT21A
PF4,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
PPBP,unassigned,bin,136,3,0.0225764684866163,8,2.2059,GSE239721,PT21A
VWF,unassigned,bin,136,2,0.0095629741037581,2,1.4706,GSE239721,PT21A
ITGA2B,unassigned,bin,136,5,0.0252936607220759,5,3.6765,GSE239721,PT21A
GP9,unassigned,bin,136,2,0.0066008403376094,2,1.4706,GSE239721,PT21A
NFE2,unassigned,bin,136,60,0.430916479576497,107,44.1176,GSE239721,PT21A
GATA1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
MPL,unassigned,bin,136,10,0.0481762769347564,17,7.3529,GSE239721,PT21A
CALR,unassigned,bin,136,121,1.63180412272914,893,88.9706,GSE239721,PT21A
JAK2,unassigned,bin,136,37,0.203872492698327,48,27.2059,GSE239721,PT21A
LEPR,unassigned,bin,136,6,0.0249839635129193,7,4.4118,GSE239721,PT21A
CXCL12,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
KITLG,unassigned,bin,136,2,0.0138548099914998,3,1.4706,GSE239721,PT21A
ANGPT1,unassigned,bin,136,20,0.112773211900349,24,14.7059,GSE239721,PT21A
VCAM1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
NES,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
NGFR,unassigned,bin,136,1,0.00348202766447719,1,0.7353,GSE239721,PT21A
SFRP2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
SFRP4,unassigned,bin,136,3,0.0168737991863828,3,2.2059,GSE239721,PT21A
GREM1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
FAP,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
BGLAP,unassigned,bin,136,8,0.105741120952528,26,5.8824,GSE239721,PT21A
RUNX2,unassigned,bin,136,49,0.327220286604805,70,36.0294,GSE239721,PT21A
SP7,unassigned,bin,136,1,0.00819658172458017,1,0.7353,GSE239721,PT21A
ACTA2,unassigned,bin,136,8,0.0414265513336145,8,5.8824,GSE239721,PT21A
TAGLN,unassigned,bin,136,2,0.00883466960557048,2,1.4706,GSE239721,PT21A
RGS5,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
MYH11,unassigned,bin,136,4,0.0221457101064038,4,2.9412,GSE239721,PT21A
CDH5,unassigned,bin,136,1,0.00322415955500148,1,0.7353,GSE239721,PT21A
PECAM1,unassigned,bin,136,60,0.408436667874036,101,44.1176,GSE239721,PT21A
EMCN,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
HIF1A,unassigned,bin,136,89,0.755150624029791,213,65.4412,GSE239721,PT21A
EPAS1,unassigned,bin,136,3,0.0132857624939239,3,2.2059,GSE239721,PT21A
CA9,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
LDHA,unassigned,bin,136,119,1.50485337548557,698,87.5,GSE239721,PT21A
SLC2A1,unassigned,bin,136,32,0.183134851599769,47,23.5294,GSE239721,PT21A
PGK1,unassigned,bin,136,123,1.25873967532437,446,90.4412,GSE239721,PT21A
ADM,unassigned,bin,136,10,0.0648636221641662,17,7.3529,GSE239721,PT21A
BNIP3,unassigned,bin,136,21,0.130276604888211,28,15.4412,GSE239721,PT21A
NDRG1,unassigned,bin,136,39,0.229179464818103,50,28.6765,GSE239721,PT21A
SNAI1,unassigned,bin,136,11,0.0610595801694361,11,8.0882,GSE239721,PT21A
SNAI2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
TWIST1,unassigned,bin,136,2,0.0110836882286793,2,1.4706,GSE239721,PT21A
ZEB1,unassigned,bin,136,18,0.101061310905537,22,13.2353,GSE239721,PT21A
ZEB2,unassigned,bin,136,96,0.822476566781342,233,70.5882,GSE239721,PT21A
VIM,unassigned,bin,136,135,4.43968806658135,14618,99.2647,GSE239721,PT21A
CDH2,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
NECTIN4,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
NECTIN1,unassigned,bin,136,9,0.0581606919943046,11,6.6176,GSE239721,PT21A
NECTIN2,unassigned,bin,136,47,0.284934346808287,64,34.5588,GSE239721,PT21A
NECTIN3,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
PVR,unassigned,bin,136,12,0.0487082551212335,12,8.8235,GSE239721,PT21A
TIGIT,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
CD226,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
CD96,unassigned,bin,136,1,0.00936533924219965,1,0.7353,GSE239721,PT21A
C1QA,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
C1QB,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
C1QC,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
CD163,unassigned,bin,136,3,0.0174739665261657,3,2.2059,GSE239721,PT21A
MRC1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
VSIG4,unassigned,bin,136,1,0.00284955127486653,1,0.7353,GSE239721,PT21A
SELENOP,unassigned,bin,136,55,0.346354985080831,96,40.4412,GSE239721,PT21A
STAB1,unassigned,bin,136,33,0.20228651362843,49,24.2647,GSE239721,PT21A
LYVE1,unassigned,bin,136,0,0,0,0,GSE239721,PT21A
MAF,unassigned,bin,136,1,0.0133538798751641,2,0.7353,GSE239721,PT21A
FCN1,unassigned,bin,136,1,0.00686825733383436,1,0.7353,GSE239721,PT21A
S100A12,unassigned,bin,136,1,0.00463222490567009,1,0.7353,GSE239721,PT21A
SELL,unassigned,bin,136,70,0.523291066204097,162,51.4706,GSE239721,PT21A
CSF3R,unassigned,bin,136,77,0.617567867123634,206,56.6176,GSE239721,PT21A
PLAC8,unassigned,bin,136,89,0.736680688721589,233,65.4412,GSE239721,PT21A
COL1A1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL1A2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL3A1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL4A1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL5A1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL5A2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL6A1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL6A2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
COL6A3,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
FN1,Erythroid,bin,56,1,0.0161588245618062,1,1.7857,GSE239721,PT21A
LUM,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
DCN,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
POSTN,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
SPARC,Erythroid,bin,56,2,0.0312678438912589,3,3.5714,GSE239721,PT21A
BGN,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
VCAN,Erythroid,bin,56,3,0.048099408989914,3,5.3571,GSE239721,PT21A
ELN,Erythroid,bin,56,1,0.0146503741958059,1,1.7857,GSE239721,PT21A
FBN1,Erythroid,bin,56,1,0.0164360810740404,1,1.7857,GSE239721,PT21A
MGP,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
OGN,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
ASPN,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
TNC,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
LTBP1,Erythroid,bin,56,3,0.0676869991811412,7,5.3571,GSE239721,PT21A
LTBP2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
LOX,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
LOXL1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
LOXL2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
PLOD1,Erythroid,bin,56,3,0.0483877931146842,3,5.3571,GSE239721,PT21A
PLOD2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
SERPINH1,Erythroid,bin,56,2,0.0367982815031807,2,3.5714,GSE239721,PT21A
SERPINE1,Erythroid,bin,56,3,0.0611766248447133,5,5.3571,GSE239721,PT21A
TIMP1,Erythroid,bin,56,16,0.327719531210356,20,28.5714,GSE239721,PT21A
TIMP2,Erythroid,bin,56,5,0.105441838381578,7,8.9286,GSE239721,PT21A
TIMP3,Erythroid,bin,56,2,0.0271979152848089,2,3.5714,GSE239721,PT21A
MMP2,Erythroid,bin,56,1,0.0146924409081314,1,1.7857,GSE239721,PT21A
MMP9,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
MMP14,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CTSK,Erythroid,bin,56,1,0.0174647397412595,1,1.7857,GSE239721,PT21A
ADAMTS1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
TGFB1,Erythroid,bin,56,25,0.526099618324523,38,44.6429,GSE239721,PT21A
TGFB2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
TGFB3,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
TGFBR1,Erythroid,bin,56,6,0.0971288669168809,6,10.7143,GSE239721,PT21A
TGFBR2,Erythroid,bin,56,8,0.153074346895733,9,14.2857,GSE239721,PT21A
PDGFA,Erythroid,bin,56,1,0.0161588245618062,1,1.7857,GSE239721,PT21A
PDGFB,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
PDGFRA,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
PDGFRB,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CCN2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CCN1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
IGF1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
IGF2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
VEGFA,Erythroid,bin,56,1,0.0181628933915033,1,1.7857,GSE239721,PT21A
FGF2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
HGF,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
OSM,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
OSMR,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
IL11,Erythroid,bin,56,1,0.0120705712211923,1,1.7857,GSE239721,PT21A
SPP1,Erythroid,bin,56,1,0.0154388913704772,1,1.7857,GSE239721,PT21A
IL1B,Erythroid,bin,56,3,0.0617308843092082,5,5.3571,GSE239721,PT21A
IL6,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
TNF,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CXCL8,Erythroid,bin,56,26,0.840987929026222,115,46.4286,GSE239721,PT21A
IL10,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
IFNG,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CCL2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CCL3,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CCL4,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CXCL1,Erythroid,bin,56,1,0.0173710032751994,1,1.7857,GSE239721,PT21A
CXCL2,Erythroid,bin,56,9,0.175200267119062,13,16.0714,GSE239721,PT21A
IL18,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
NLRP3,Erythroid,bin,56,1,0.0103355830325166,1,1.7857,GSE239721,PT21A
S100A8,Erythroid,bin,56,2,0.0340724330270215,2,3.5714,GSE239721,PT21A
S100A9,Erythroid,bin,56,4,0.0821115965491095,5,7.1429,GSE239721,PT21A
PF4,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
PPBP,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
VWF,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
ITGA2B,Erythroid,bin,56,1,0.0122103675908949,1,1.7857,GSE239721,PT21A
GP9,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
NFE2,Erythroid,bin,56,34,0.80352191732302,70,60.7143,GSE239721,PT21A
GATA1,Erythroid,bin,56,3,0.0800557152337384,7,5.3571,GSE239721,PT21A
MPL,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CALR,Erythroid,bin,56,53,1.69741091139954,207,94.6429,GSE239721,PT21A
JAK2,Erythroid,bin,56,9,0.169380607426845,11,16.0714,GSE239721,PT21A
LEPR,Erythroid,bin,56,2,0.0452884194755399,3,3.5714,GSE239721,PT21A
CXCL12,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
KITLG,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
ANGPT1,Erythroid,bin,56,3,0.053743843647326,3,5.3571,GSE239721,PT21A
VCAM1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
NES,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
NGFR,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
SFRP2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
SFRP4,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
GREM1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
FAP,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
BGLAP,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
RUNX2,Erythroid,bin,56,7,0.154888083063611,13,12.5,GSE239721,PT21A
SP7,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
ACTA2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
TAGLN,Erythroid,bin,56,3,0.0613488433314575,4,5.3571,GSE239721,PT21A
RGS5,Erythroid,bin,56,1,0.0176972691859862,1,1.7857,GSE239721,PT21A
MYH11,Erythroid,bin,56,2,0.0320819981298729,2,3.5714,GSE239721,PT21A
CDH5,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
PECAM1,Erythroid,bin,56,7,0.136929537216395,8,12.5,GSE239721,PT21A
EMCN,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
HIF1A,Erythroid,bin,56,32,0.601023215309689,40,57.1429,GSE239721,PT21A
EPAS1,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
CA9,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
LDHA,Erythroid,bin,56,42,0.96168151560305,86,75,GSE239721,PT21A
SLC2A1,Erythroid,bin,56,12,0.205977159925185,13,21.4286,GSE239721,PT21A
PGK1,Erythroid,bin,56,41,1.10052576439589,113,73.2143,GSE239721,PT21A
ADM,Erythroid,bin,56,1,0.0369327721301249,3,1.7857,GSE239721,PT21A
BNIP3,Erythroid,bin,56,3,0.0557905575347196,3,5.3571,GSE239721,PT21A
NDRG1,Erythroid,bin,56,12,0.209981699337009,13,21.4286,GSE239721,PT21A
SNAI1,Erythroid,bin,56,1,0.0168836468654617,1,1.7857,GSE239721,PT21A
SNAI2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
TWIST1,Erythroid,bin,56,1,0.0202441018134623,1,1.7857,GSE239721,PT21A
ZEB1,Erythroid,bin,56,5,0.0873903185201234,6,8.9286,GSE239721,PT21A
ZEB2,Erythroid,bin,56,37,0.785722329420119,58,66.0714,GSE239721,PT21A
VIM,Erythroid,bin,56,56,3.71552664607062,1915,100,GSE239721,PT21A
CDH2,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
NECTIN4,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
NECTIN1,Erythroid,bin,56,3,0.050897063560407,3,5.3571,GSE239721,PT21A
NECTIN2,Erythroid,bin,56,5,0.0871421413281117,6,8.9286,GSE239721,PT21A
NECTIN3,Erythroid,bin,56,0,0,0,0,GSE239721,PT21A
