gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CALR,Mono_DC,bin,355,198,0.931165755164497,451,55.7746,Petti2019,548327
JAK2,Mono_DC,bin,355,68,0.231322955747873,84,19.1549,Petti2019,548327
LEPR,Mono_DC,bin,355,6,0.0224891835450488,7,1.6901,Petti2019,548327
CXCL12,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
KITLG,Mono_DC,bin,355,1,0.00351588569830174,1,0.2817,Petti2019,548327
ANGPT1,Mono_DC,bin,355,37,0.154035949543984,44,10.4225,Petti2019,548327
VCAM1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
NES,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
NGFR,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
SFRP2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
SFRP4,Mono_DC,bin,355,1,0.00270889660366986,1,0.2817,Petti2019,548327
GREM1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
FAP,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
BGLAP,Mono_DC,bin,355,4,0.0106904991264432,4,1.1268,Petti2019,548327
RUNX2,Mono_DC,bin,355,45,0.180243600031595,59,12.6761,Petti2019,548327
SP7,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
ACTA2,Mono_DC,bin,355,9,0.0300370368675836,9,2.5352,Petti2019,548327
TAGLN,Mono_DC,bin,355,17,0.0640221302096091,19,4.7887,Petti2019,548327
RGS5,Mono_DC,bin,355,1,0.00385222958999239,1,0.2817,Petti2019,548327
MYH11,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
CDH5,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
PECAM1,Mono_DC,bin,355,147,0.659332188314516,312,41.4085,Petti2019,548327
EMCN,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
HIF1A,Mono_DC,bin,355,127,0.544155957795871,244,35.7746,Petti2019,548327
EPAS1,Mono_DC,bin,355,1,0.0031498275219527,1,0.2817,Petti2019,548327
CA9,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
LDHA,Mono_DC,bin,355,249,1.34949088615246,809,70.1408,Petti2019,548327
SLC2A1,Mono_DC,bin,355,2,0.00525518714724777,2,0.5634,Petti2019,548327
PGK1,Mono_DC,bin,355,229,1.10210270860409,562,64.507,Petti2019,548327
ADM,Mono_DC,bin,355,46,0.178485514371066,77,12.9577,Petti2019,548327
BNIP3,Mono_DC,bin,355,27,0.0941889195160379,28,7.6056,Petti2019,548327
NDRG1,Mono_DC,bin,355,54,0.189679239174331,62,15.2113,Petti2019,548327
SNAI1,Mono_DC,bin,355,8,0.0241095088489454,8,2.2535,Petti2019,548327
SNAI2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
TWIST1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
ZEB1,Mono_DC,bin,355,4,0.0156659303493624,4,1.1268,Petti2019,548327
ZEB2,Mono_DC,bin,355,243,1.20217634067524,624,68.4507,Petti2019,548327
VIM,Mono_DC,bin,355,352,3.77409914731399,8749,99.1549,Petti2019,548327
CDH2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
NECTIN4,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
NECTIN1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
NECTIN2,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
NECTIN3,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
PVR,Mono_DC,bin,355,13,0.037090959022524,13,3.662,Petti2019,548327
TIGIT,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
CD226,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
CD96,Mono_DC,bin,355,2,0.0067130594876577,2,0.5634,Petti2019,548327
C1QA,Mono_DC,bin,355,13,0.0763553392990405,65,3.662,Petti2019,548327
C1QB,Mono_DC,bin,355,14,0.0825889991088647,88,3.9437,Petti2019,548327
C1QC,Mono_DC,bin,355,5,0.0214845682119635,12,1.4085,Petti2019,548327
CD163,Mono_DC,bin,355,40,0.138801464740433,55,11.2676,Petti2019,548327
MRC1,Mono_DC,bin,355,3,0.00938113247373817,4,0.8451,Petti2019,548327
VSIG4,Mono_DC,bin,355,1,0.00409619500702623,2,0.2817,Petti2019,548327
SELENOP,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
STAB1,Mono_DC,bin,355,54,0.214454902157116,86,15.2113,Petti2019,548327
LYVE1,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
MAF,Mono_DC,bin,355,5,0.0187086424620427,5,1.4085,Petti2019,548327
FCN1,Mono_DC,bin,355,181,1.38059489503121,1719,50.9859,Petti2019,548327
S100A12,Mono_DC,bin,355,95,0.528196477955949,407,26.7606,Petti2019,548327
SELL,Mono_DC,bin,355,178,0.846198035294949,425,50.1408,Petti2019,548327
CSF3R,Mono_DC,bin,355,88,0.354700173998294,133,24.7887,Petti2019,548327
PLAC8,Mono_DC,bin,355,216,1.22886760335806,895,60.8451,Petti2019,548327
CTGF,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
CYR61,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
PVRL4,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
PVRL1,Mono_DC,bin,355,4,0.0145055710376554,4,1.1268,Petti2019,548327
PVRL2,Mono_DC,bin,355,36,0.130666534111102,38,10.1408,Petti2019,548327
PVRL3,Mono_DC,bin,355,0,0,0,0,Petti2019,548327
SEPP1,Mono_DC,bin,355,61,0.275919466799496,84,17.1831,Petti2019,548327
COL1A1,B_Plasma,bin,352,2,0.00663766664675538,2,0.5682,Petti2019,548327
COL1A2,B_Plasma,bin,352,3,0.00506219837184218,3,0.8523,Petti2019,548327
COL3A1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
COL4A1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
COL5A1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
COL5A2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
COL6A1,B_Plasma,bin,352,2,0.00512016888587806,3,0.5682,Petti2019,548327
COL6A2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
COL6A3,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
COL11A1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
FN1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
LUM,B_Plasma,bin,352,1,0.00457590665508565,1,0.2841,Petti2019,548327
DCN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
POSTN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
SPARC,B_Plasma,bin,352,1,0.00198290341083673,1,0.2841,Petti2019,548327
BGN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
VCAN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
ELN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
FBN1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
MGP,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
OGN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
ASPN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
TNC,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
LTBP1,B_Plasma,bin,352,3,0.0127634673565428,6,0.8523,Petti2019,548327
LTBP2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
LOX,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
LOXL1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
LOXL2,B_Plasma,bin,352,2,0.00823280046072954,2,0.5682,Petti2019,548327
PLOD1,B_Plasma,bin,352,19,0.0507475860953056,22,5.3977,Petti2019,548327
PLOD2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
SERPINH1,B_Plasma,bin,352,1,0.00224391002515153,1,0.2841,Petti2019,548327
SERPINE1,B_Plasma,bin,352,3,0.0121816273751929,4,0.8523,Petti2019,548327
TIMP1,B_Plasma,bin,352,46,0.198912618974143,141,13.0682,Petti2019,548327
TIMP2,B_Plasma,bin,352,9,0.024969420550698,9,2.5568,Petti2019,548327
TIMP3,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
MMP2,B_Plasma,bin,352,2,0.00515535157530392,2,0.5682,Petti2019,548327
MMP9,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
MMP14,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CTSK,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
ADAMTS1,B_Plasma,bin,352,1,0.00198290341083673,1,0.2841,Petti2019,548327
TGFB1,B_Plasma,bin,352,53,0.20183775906014,60,15.0568,Petti2019,548327
TGFB2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
TGFB3,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
TGFBR1,B_Plasma,bin,352,5,0.0215261327078036,5,1.4205,Petti2019,548327
TGFBR2,B_Plasma,bin,352,51,0.227967497097769,59,14.4886,Petti2019,548327
PDGFA,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PDGFB,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PDGFRA,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PDGFRB,B_Plasma,bin,352,1,0.00319410472994015,1,0.2841,Petti2019,548327
IGF1,B_Plasma,bin,352,11,0.0386386915761562,34,3.125,Petti2019,548327
IGF2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
VEGFA,B_Plasma,bin,352,13,0.0355281738749368,15,3.6932,Petti2019,548327
FGF2,B_Plasma,bin,352,1,0.00165167043498664,1,0.2841,Petti2019,548327
HGF,B_Plasma,bin,352,1,0.00440037995159856,1,0.2841,Petti2019,548327
OSM,B_Plasma,bin,352,4,0.0156181570247846,6,1.1364,Petti2019,548327
OSMR,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
IL11,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
SPP1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
IL1B,B_Plasma,bin,352,1,0.00298300330680339,1,0.2841,Petti2019,548327
IL6,B_Plasma,bin,352,4,0.0195235408432385,5,1.1364,Petti2019,548327
TNF,B_Plasma,bin,352,14,0.0718245584508662,19,3.9773,Petti2019,548327
CXCL8,B_Plasma,bin,352,3,0.0116931889041733,4,0.8523,Petti2019,548327
IL10,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
IFNG,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CCL2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CCL3,B_Plasma,bin,352,6,0.0243898891258487,31,1.7045,Petti2019,548327
CCL4,B_Plasma,bin,352,12,0.0568663420588074,21,3.4091,Petti2019,548327
CXCL1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CXCL2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
IL18,B_Plasma,bin,352,3,0.0142976137980946,3,0.8523,Petti2019,548327
NLRP3,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
S100A8,B_Plasma,bin,352,7,0.0332236102453595,20,1.9886,Petti2019,548327
S100A9,B_Plasma,bin,352,5,0.0247532177270479,14,1.4205,Petti2019,548327
PF4,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PPBP,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
VWF,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
ITGA2B,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
GP9,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
NFE2,B_Plasma,bin,352,14,0.0524688074111386,21,3.9773,Petti2019,548327
GATA1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
MPL,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CALR,B_Plasma,bin,352,158,0.724577341432973,393,44.8864,Petti2019,548327
JAK2,B_Plasma,bin,352,21,0.0796610880901997,21,5.9659,Petti2019,548327
LEPR,B_Plasma,bin,352,2,0.00613717241681965,2,0.5682,Petti2019,548327
CXCL12,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
KITLG,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
ANGPT1,B_Plasma,bin,352,5,0.0140788501049391,5,1.4205,Petti2019,548327
VCAM1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
NES,B_Plasma,bin,352,1,0.00247027954891776,1,0.2841,Petti2019,548327
NGFR,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
SFRP2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
SFRP4,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
GREM1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
FAP,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
BGLAP,B_Plasma,bin,352,2,0.0100997688006522,2,0.5682,Petti2019,548327
RUNX2,B_Plasma,bin,352,7,0.0282109607303273,10,1.9886,Petti2019,548327
SP7,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
ACTA2,B_Plasma,bin,352,2,0.00661034602381567,2,0.5682,Petti2019,548327
TAGLN,B_Plasma,bin,352,3,0.012924206524711,3,0.8523,Petti2019,548327
RGS5,B_Plasma,bin,352,2,0.00566124310715256,2,0.5682,Petti2019,548327
MYH11,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CDH5,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PECAM1,B_Plasma,bin,352,55,0.169009180765465,74,15.625,Petti2019,548327
EMCN,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
HIF1A,B_Plasma,bin,352,78,0.321183971335364,96,22.1591,Petti2019,548327
EPAS1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CA9,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
LDHA,B_Plasma,bin,352,112,0.442886288086541,165,31.8182,Petti2019,548327
SLC2A1,B_Plasma,bin,352,17,0.0714426557937068,18,4.8295,Petti2019,548327
PGK1,B_Plasma,bin,352,114,0.467406359679662,160,32.3864,Petti2019,548327
ADM,B_Plasma,bin,352,6,0.022435272686138,12,1.7045,Petti2019,548327
BNIP3,B_Plasma,bin,352,15,0.0470900748928294,15,4.2614,Petti2019,548327
NDRG1,B_Plasma,bin,352,17,0.067791167015204,27,4.8295,Petti2019,548327
SNAI1,B_Plasma,bin,352,7,0.030418488152029,9,1.9886,Petti2019,548327
SNAI2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
TWIST1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
ZEB1,B_Plasma,bin,352,14,0.0536464562972388,14,3.9773,Petti2019,548327
ZEB2,B_Plasma,bin,352,67,0.293809180327749,88,19.0341,Petti2019,548327
VIM,B_Plasma,bin,352,257,1.51609056463401,1079,73.0114,Petti2019,548327
CDH2,B_Plasma,bin,352,1,0.00348419324971401,1,0.2841,Petti2019,548327
NECTIN4,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
NECTIN1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
NECTIN2,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
NECTIN3,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PVR,B_Plasma,bin,352,2,0.00598493524764837,2,0.5682,Petti2019,548327
TIGIT,B_Plasma,bin,352,3,0.0123707660697133,3,0.8523,Petti2019,548327
CD226,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CD96,B_Plasma,bin,352,23,0.102423930042334,27,6.5341,Petti2019,548327
C1QA,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
C1QB,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
C1QC,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
CD163,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
MRC1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
VSIG4,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
SELENOP,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
STAB1,B_Plasma,bin,352,1,0.00477137456084019,1,0.2841,Petti2019,548327
LYVE1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
MAF,B_Plasma,bin,352,1,0.0027944615995956,1,0.2841,Petti2019,548327
FCN1,B_Plasma,bin,352,3,0.0103253455988338,3,0.8523,Petti2019,548327
S100A12,B_Plasma,bin,352,3,0.0167208099726169,5,0.8523,Petti2019,548327
SELL,B_Plasma,bin,352,168,0.926405842782789,326,47.7273,Petti2019,548327
CSF3R,B_Plasma,bin,352,12,0.0466331457492655,16,3.4091,Petti2019,548327
PLAC8,B_Plasma,bin,352,149,0.743316936497974,268,42.3295,Petti2019,548327
CTGF,B_Plasma,bin,352,1,0.00264965490561093,1,0.2841,Petti2019,548327
CYR61,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PVRL4,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PVRL1,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
PVRL2,B_Plasma,bin,352,6,0.022381528662855,8,1.7045,Petti2019,548327
PVRL3,B_Plasma,bin,352,0,0,0,0,Petti2019,548327
SEPP1,B_Plasma,bin,352,10,0.0365411947816315,13,2.8409,Petti2019,548327
COL1A1,unassigned,bin,324,1,0.00402244637684483,2,0.3086,Petti2019,548327
COL1A2,unassigned,bin,324,1,0.00498094334736145,3,0.3086,Petti2019,548327
COL3A1,unassigned,bin,324,1,0.00262479604330127,1,0.3086,Petti2019,548327
COL4A1,unassigned,bin,324,1,0.00262479604330127,1,0.3086,Petti2019,548327
COL5A1,unassigned,bin,324,0,0,0,0,Petti2019,548327
COL5A2,unassigned,bin,324,0,0,0,0,Petti2019,548327
COL6A1,unassigned,bin,324,1,0.00262479604330127,1,0.3086,Petti2019,548327
COL6A2,unassigned,bin,324,2,0.00532682403975963,2,0.6173,Petti2019,548327
COL6A3,unassigned,bin,324,1,0.00402244637684483,2,0.3086,Petti2019,548327
COL11A1,unassigned,bin,324,0,0,0,0,Petti2019,548327
FN1,unassigned,bin,324,0,0,0,0,Petti2019,548327
LUM,unassigned,bin,324,1,0.00416057109069897,1,0.3086,Petti2019,548327
DCN,unassigned,bin,324,0,0,0,0,Petti2019,548327
POSTN,unassigned,bin,324,0,0,0,0,Petti2019,548327
SPARC,unassigned,bin,324,2,0.00812409594612386,2,0.6173,Petti2019,548327
BGN,unassigned,bin,324,1,0.00402244637684483,2,0.3086,Petti2019,548327
VCAN,unassigned,bin,324,10,0.0717860001982796,92,3.0864,Petti2019,548327
ELN,unassigned,bin,324,0,0,0,0,Petti2019,548327
FBN1,unassigned,bin,324,4,0.0178302779466734,4,1.2346,Petti2019,548327
MGP,unassigned,bin,324,1,0.00402244637684483,2,0.3086,Petti2019,548327
OGN,unassigned,bin,324,0,0,0,0,Petti2019,548327
ASPN,unassigned,bin,324,0,0,0,0,Petti2019,548327
TNC,unassigned,bin,324,0,0,0,0,Petti2019,548327
LTBP1,unassigned,bin,324,23,0.108121732629453,35,7.0988,Petti2019,548327
LTBP2,unassigned,bin,324,1,0.00292322100898205,1,0.3086,Petti2019,548327
LOX,unassigned,bin,324,0,0,0,0,Petti2019,548327
LOXL1,unassigned,bin,324,1,0.00438465287278124,1,0.3086,Petti2019,548327
LOXL2,unassigned,bin,324,2,0.00749042318262786,2,0.6173,Petti2019,548327
PLOD1,unassigned,bin,324,33,0.139406318025526,36,10.1852,Petti2019,548327
PLOD2,unassigned,bin,324,0,0,0,0,Petti2019,548327
SERPINH1,unassigned,bin,324,18,0.0751197900172523,19,5.5556,Petti2019,548327
SERPINE1,unassigned,bin,324,28,0.134381142346848,47,8.642,Petti2019,548327
TIMP1,unassigned,bin,324,163,0.858837712905722,304,50.3086,Petti2019,548327
TIMP2,unassigned,bin,324,56,0.232473813896856,68,17.284,Petti2019,548327
TIMP3,unassigned,bin,324,0,0,0,0,Petti2019,548327
MMP2,unassigned,bin,324,26,0.114396880800987,32,8.0247,Petti2019,548327
MMP9,unassigned,bin,324,0,0,0,0,Petti2019,548327
MMP14,unassigned,bin,324,1,0.00222603202832321,1,0.3086,Petti2019,548327
CTSK,unassigned,bin,324,5,0.021498900637919,6,1.5432,Petti2019,548327
ADAMTS1,unassigned,bin,324,8,0.0403496639401705,12,2.4691,Petti2019,548327
TGFB1,unassigned,bin,324,106,0.495366207797709,143,32.716,Petti2019,548327
TGFB2,unassigned,bin,324,0,0,0,0,Petti2019,548327
TGFB3,unassigned,bin,324,2,0.00905425142231855,2,0.6173,Petti2019,548327
TGFBR1,unassigned,bin,324,17,0.0694557068395817,19,5.2469,Petti2019,548327
TGFBR2,unassigned,bin,324,41,0.16952149521988,46,12.6543,Petti2019,548327
PDGFA,unassigned,bin,324,0,0,0,0,Petti2019,548327
PDGFB,unassigned,bin,324,1,0.00428378590546176,1,0.3086,Petti2019,548327
PDGFRA,unassigned,bin,324,0,0,0,0,Petti2019,548327
PDGFRB,unassigned,bin,324,2,0.00678536713400024,2,0.6173,Petti2019,548327
IGF1,unassigned,bin,324,0,0,0,0,Petti2019,548327
IGF2,unassigned,bin,324,0,0,0,0,Petti2019,548327
VEGFA,unassigned,bin,324,0,0,0,0,Petti2019,548327
FGF2,unassigned,bin,324,0,0,0,0,Petti2019,548327
HGF,unassigned,bin,324,27,0.122379284289145,33,8.3333,Petti2019,548327
OSM,unassigned,bin,324,16,0.0675593771176324,18,4.9383,Petti2019,548327
OSMR,unassigned,bin,324,1,0.00416057109069897,1,0.3086,Petti2019,548327
IL11,unassigned,bin,324,0,0,0,0,Petti2019,548327
SPP1,unassigned,bin,324,0,0,0,0,Petti2019,548327
IL1B,unassigned,bin,324,18,0.079315785408151,31,5.5556,Petti2019,548327
IL6,unassigned,bin,324,0,0,0,0,Petti2019,548327
TNF,unassigned,bin,324,13,0.0679937196876893,47,4.0123,Petti2019,548327
CXCL8,unassigned,bin,324,39,0.224412490218218,90,12.037,Petti2019,548327
IL10,unassigned,bin,324,1,0.00583121314801376,1,0.3086,Petti2019,548327
IFNG,unassigned,bin,324,12,0.0582178230568086,26,3.7037,Petti2019,548327
CCL2,unassigned,bin,324,2,0.0081830174675438,3,0.6173,Petti2019,548327
CCL3,unassigned,bin,324,49,0.265789687695046,112,15.1235,Petti2019,548327
CCL4,unassigned,bin,324,30,0.202343549206606,168,9.2593,Petti2019,548327
CXCL1,unassigned,bin,324,0,0,0,0,Petti2019,548327
CXCL2,unassigned,bin,324,19,0.0950268281354957,38,5.8642,Petti2019,548327
IL18,unassigned,bin,324,50,0.214742200536172,59,15.4321,Petti2019,548327
NLRP3,unassigned,bin,324,28,0.116555975809077,34,8.642,Petti2019,548327
S100A8,unassigned,bin,324,14,0.139999223778943,873,4.321,Petti2019,548327
S100A9,unassigned,bin,324,18,0.159129394087657,832,5.5556,Petti2019,548327
PF4,unassigned,bin,324,0,0,0,0,Petti2019,548327
PPBP,unassigned,bin,324,0,0,0,0,Petti2019,548327
VWF,unassigned,bin,324,3,0.016570302455048,4,0.9259,Petti2019,548327
ITGA2B,unassigned,bin,324,1,0.00524033573541539,1,0.3086,Petti2019,548327
GP9,unassigned,bin,324,1,0.00420873354206184,1,0.3086,Petti2019,548327
NFE2,unassigned,bin,324,140,0.68219200977253,211,43.2099,Petti2019,548327
GATA1,unassigned,bin,324,0,0,0,0,Petti2019,548327
MPL,unassigned,bin,324,2,0.00734907127300601,2,0.6173,Petti2019,548327
CALR,unassigned,bin,324,224,1.28134050902091,557,69.1358,Petti2019,548327
JAK2,unassigned,bin,324,25,0.11063529651761,27,7.716,Petti2019,548327
LEPR,unassigned,bin,324,21,0.096573512348953,22,6.4815,Petti2019,548327
CXCL12,unassigned,bin,324,2,0.0110338045848193,6,0.6173,Petti2019,548327
KITLG,unassigned,bin,324,1,0.00262479604330127,1,0.3086,Petti2019,548327
ANGPT1,unassigned,bin,324,68,0.314462777827126,92,20.9877,Petti2019,548327
VCAM1,unassigned,bin,324,2,0.00618033847919011,2,0.6173,Petti2019,548327
NES,unassigned,bin,324,0,0,0,0,Petti2019,548327
NGFR,unassigned,bin,324,0,0,0,0,Petti2019,548327
SFRP2,unassigned,bin,324,0,0,0,0,Petti2019,548327
SFRP4,unassigned,bin,324,0,0,0,0,Petti2019,548327
GREM1,unassigned,bin,324,0,0,0,0,Petti2019,548327
FAP,unassigned,bin,324,0,0,0,0,Petti2019,548327
BGLAP,unassigned,bin,324,2,0.00753107193695344,2,0.6173,Petti2019,548327
RUNX2,unassigned,bin,324,52,0.232487068327846,64,16.0494,Petti2019,548327
SP7,unassigned,bin,324,0,0,0,0,Petti2019,548327
ACTA2,unassigned,bin,324,15,0.0570417617816511,16,4.6296,Petti2019,548327
TAGLN,unassigned,bin,324,3,0.0129247117144219,3,0.9259,Petti2019,548327
RGS5,unassigned,bin,324,1,0.00327930479289606,1,0.3086,Petti2019,548327
MYH11,unassigned,bin,324,1,0.00479240575645191,1,0.3086,Petti2019,548327
CDH5,unassigned,bin,324,0,0,0,0,Petti2019,548327
PECAM1,unassigned,bin,324,25,0.101047693164047,33,7.716,Petti2019,548327
EMCN,unassigned,bin,324,0,0,0,0,Petti2019,548327
HIF1A,unassigned,bin,324,73,0.327897676467465,97,22.5309,Petti2019,548327
EPAS1,unassigned,bin,324,0,0,0,0,Petti2019,548327
CA9,unassigned,bin,324,0,0,0,0,Petti2019,548327
LDHA,unassigned,bin,324,170,0.881036764267752,336,52.4691,Petti2019,548327
SLC2A1,unassigned,bin,324,9,0.0384213616553429,9,2.7778,Petti2019,548327
PGK1,unassigned,bin,324,137,0.644122676143459,222,42.284,Petti2019,548327
ADM,unassigned,bin,324,5,0.0136169098538608,7,1.5432,Petti2019,548327
BNIP3,unassigned,bin,324,31,0.13350600892094,34,9.5679,Petti2019,548327
NDRG1,unassigned,bin,324,53,0.228318312345335,60,16.358,Petti2019,548327
SNAI1,unassigned,bin,324,11,0.0498493903867297,11,3.3951,Petti2019,548327
SNAI2,unassigned,bin,324,0,0,0,0,Petti2019,548327
TWIST1,unassigned,bin,324,3,0.0125388123035492,3,0.9259,Petti2019,548327
ZEB1,unassigned,bin,324,13,0.0534101776270269,13,4.0123,Petti2019,548327
ZEB2,unassigned,bin,324,162,0.835458446893205,300,50,Petti2019,548327
VIM,unassigned,bin,324,306,3.54433925466472,7805,94.4444,Petti2019,548327
CDH2,unassigned,bin,324,4,0.0168539097817339,4,1.2346,Petti2019,548327
NECTIN4,unassigned,bin,324,0,0,0,0,Petti2019,548327
NECTIN1,unassigned,bin,324,0,0,0,0,Petti2019,548327
NECTIN2,unassigned,bin,324,0,0,0,0,Petti2019,548327
NECTIN3,unassigned,bin,324,0,0,0,0,Petti2019,548327
PVR,unassigned,bin,324,5,0.0230489443214766,5,1.5432,Petti2019,548327
TIGIT,unassigned,bin,324,6,0.0270408942410474,8,1.8519,Petti2019,548327
CD226,unassigned,bin,324,3,0.012162043472537,4,0.9259,Petti2019,548327
CD96,unassigned,bin,324,15,0.0576468067707582,18,4.6296,Petti2019,548327
C1QA,unassigned,bin,324,0,0,0,0,Petti2019,548327
C1QB,unassigned,bin,324,2,0.0068493037524478,3,0.6173,Petti2019,548327
C1QC,unassigned,bin,324,0,0,0,0,Petti2019,548327
CD163,unassigned,bin,324,2,0.00618201360186422,2,0.6173,Petti2019,548327
MRC1,unassigned,bin,324,0,0,0,0,Petti2019,548327
VSIG4,unassigned,bin,324,0,0,0,0,Petti2019,548327
SELENOP,unassigned,bin,324,0,0,0,0,Petti2019,548327
STAB1,unassigned,bin,324,2,0.00851916904277992,5,0.6173,Petti2019,548327
LYVE1,unassigned,bin,324,0,0,0,0,Petti2019,548327
MAF,unassigned,bin,324,4,0.0166714584972837,4,1.2346,Petti2019,548327
FCN1,unassigned,bin,324,10,0.0785987591087519,129,3.0864,Petti2019,548327
