gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ASPN,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TNC,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
LTBP1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
LTBP2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
LOX,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
LOXL1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
LOXL2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
PLOD1,Mono_DC,bin,21,4,0.0988146651724341,5,19.0476,GSE185991,GSM5628191_M44
PLOD2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
SERPINH1,Mono_DC,bin,21,1,0.0219048835869552,1,4.7619,GSE185991,GSM5628191_M44
SERPINE1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TIMP1,Mono_DC,bin,21,15,0.491803684836513,27,71.4286,GSE185991,GSM5628191_M44
TIMP2,Mono_DC,bin,21,12,0.335715557392297,20,57.1429,GSE185991,GSM5628191_M44
TIMP3,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
MMP2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
MMP9,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
MMP14,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CTSK,Mono_DC,bin,21,1,0.0148987864005662,1,4.7619,GSE185991,GSM5628191_M44
ADAMTS1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TGFB1,Mono_DC,bin,21,18,0.754398557452683,51,85.7143,GSE185991,GSM5628191_M44
TGFB2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TGFB3,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TGFBR1,Mono_DC,bin,21,7,0.177877690851543,10,33.3333,GSE185991,GSM5628191_M44
TGFBR2,Mono_DC,bin,21,14,0.423007233014894,25,66.6667,GSE185991,GSM5628191_M44
PDGFA,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
PDGFB,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
PDGFRA,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
PDGFRB,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
IGF1,Mono_DC,bin,21,1,0.0188932746646656,1,4.7619,GSE185991,GSM5628191_M44
IGF2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
VEGFA,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
FGF2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
HGF,Mono_DC,bin,21,1,0.0110251654504633,1,4.7619,GSE185991,GSM5628191_M44
OSM,Mono_DC,bin,21,1,0.0827012931378922,3,4.7619,GSE185991,GSM5628191_M44
OSMR,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
IL11,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
SPP1,Mono_DC,bin,21,1,0.027666945070545,1,4.7619,GSE185991,GSM5628191_M44
IL1B,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
IL6,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TNF,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CXCL8,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
IL10,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
IFNG,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CCL2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CCL3,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CCL4,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CXCL1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CXCL2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
IL18,Mono_DC,bin,21,19,0.971850184874707,67,90.4762,GSE185991,GSM5628191_M44
NLRP3,Mono_DC,bin,21,2,0.044424454780078,2,9.5238,GSE185991,GSM5628191_M44
S100A8,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
S100A9,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
PF4,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
PPBP,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
VWF,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
ITGA2B,Mono_DC,bin,21,1,0.0188932746646656,1,4.7619,GSE185991,GSM5628191_M44
GP9,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
NFE2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
GATA1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
MPL,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CALR,Mono_DC,bin,21,19,1.28593217325459,132,90.4762,GSE185991,GSM5628191_M44
JAK2,Mono_DC,bin,21,8,0.33624508240084,21,38.0952,GSE185991,GSM5628191_M44
LEPR,Mono_DC,bin,21,2,0.0366576979772298,2,9.5238,GSE185991,GSM5628191_M44
CXCL12,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
KITLG,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
ANGPT1,Mono_DC,bin,21,10,0.357647793786288,22,47.619,GSE185991,GSM5628191_M44
VCAM1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
NES,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
NGFR,Mono_DC,bin,21,1,0.0148987864005662,1,4.7619,GSE185991,GSM5628191_M44
SFRP2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
SFRP4,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
GREM1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
FAP,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
BGLAP,Mono_DC,bin,21,1,0.0166094089617094,1,4.7619,GSE185991,GSM5628191_M44
RUNX2,Mono_DC,bin,21,21,1.30896026950185,113,100,GSE185991,GSM5628191_M44
SP7,Mono_DC,bin,21,2,0.0442138346822516,3,9.5238,GSE185991,GSM5628191_M44
ACTA2,Mono_DC,bin,21,4,0.110401430676878,5,19.0476,GSE185991,GSM5628191_M44
TAGLN,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
RGS5,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
MYH11,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CDH5,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
PECAM1,Mono_DC,bin,21,10,0.332537452667797,20,47.619,GSE185991,GSM5628191_M44
EMCN,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
HIF1A,Mono_DC,bin,21,12,0.43766395459924,24,57.1429,GSE185991,GSM5628191_M44
EPAS1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CA9,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
LDHA,Mono_DC,bin,21,19,0.935192068722217,74,90.4762,GSE185991,GSM5628191_M44
SLC2A1,Mono_DC,bin,21,7,0.166343917458781,9,33.3333,GSE185991,GSM5628191_M44
PGK1,Mono_DC,bin,21,21,1.02723405090051,75,100,GSE185991,GSM5628191_M44
ADM,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
BNIP3,Mono_DC,bin,21,6,0.129566463313088,6,28.5714,GSE185991,GSM5628191_M44
NDRG1,Mono_DC,bin,21,1,0.0202368002811855,1,4.7619,GSE185991,GSM5628191_M44
SNAI1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
SNAI2,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TWIST1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
ZEB1,Mono_DC,bin,21,11,0.262654873083524,13,52.381,GSE185991,GSM5628191_M44
ZEB2,Mono_DC,bin,21,12,0.451678876022129,38,57.1429,GSE185991,GSM5628191_M44
VIM,Mono_DC,bin,21,17,1.5842327178729,306,80.9524,GSE185991,GSM5628191_M44
CDH2,Mono_DC,bin,21,2,0.0461051899096913,2,9.5238,GSE185991,GSM5628191_M44
NECTIN4,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
NECTIN1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
NECTIN2,Mono_DC,bin,21,6,0.124261322044975,6,28.5714,GSE185991,GSM5628191_M44
NECTIN3,Mono_DC,bin,21,3,0.073662506558619,5,14.2857,GSE185991,GSM5628191_M44
PVR,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
TIGIT,Mono_DC,bin,21,1,0.0256325325267665,1,4.7619,GSE185991,GSM5628191_M44
CD226,Mono_DC,bin,21,1,0.0204726573829248,1,4.7619,GSE185991,GSM5628191_M44
CD96,Mono_DC,bin,21,16,0.673724253169256,46,76.1905,GSE185991,GSM5628191_M44
C1QA,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
C1QB,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
C1QC,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CD163,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
MRC1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
VSIG4,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
SELENOP,Mono_DC,bin,21,2,0.0638324687454688,4,9.5238,GSE185991,GSM5628191_M44
STAB1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
LYVE1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
MAF,Mono_DC,bin,21,9,0.383929014625883,23,42.8571,GSE185991,GSM5628191_M44
FCN1,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
S100A12,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
SELL,Mono_DC,bin,21,5,0.310072309835408,45,23.8095,GSE185991,GSM5628191_M44
CSF3R,Mono_DC,bin,21,2,0.0596329479120653,3,9.5238,GSE185991,GSM5628191_M44
PLAC8,Mono_DC,bin,21,7,0.409375807178081,61,33.3333,GSE185991,GSM5628191_M44
CTGF,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
CYR61,Mono_DC,bin,21,0,0,0,0,GSE185991,GSM5628191_M44
COL1A1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
COL1A2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
COL3A1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
COL4A1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
COL5A1,T_NK,bin,186,1,0.00480138145594257,1,0.5376,GSE185991,GSM5628191_M44
COL5A2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
COL6A1,T_NK,bin,186,3,0.012456460067346,4,1.6129,GSE185991,GSM5628191_M44
COL6A2,T_NK,bin,186,10,0.0539654717918215,12,5.3763,GSE185991,GSM5628191_M44
COL6A3,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
COL11A1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
FN1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
LUM,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
DCN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
POSTN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
SPARC,T_NK,bin,186,2,0.00652660136246209,2,1.0753,GSE185991,GSM5628191_M44
BGN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
VCAN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
ELN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
FBN1,T_NK,bin,186,4,0.014046227065616,5,2.1505,GSE185991,GSM5628191_M44
MGP,T_NK,bin,186,10,0.0608671420144581,27,5.3763,GSE185991,GSM5628191_M44
OGN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
ASPN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
TNC,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
LTBP1,T_NK,bin,186,1,0.00491358745029433,1,0.5376,GSE185991,GSM5628191_M44
LTBP2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
LOX,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
LOXL1,T_NK,bin,186,8,0.0422495877158421,9,4.3011,GSE185991,GSM5628191_M44
LOXL2,T_NK,bin,186,1,0.00537796046264907,1,0.5376,GSE185991,GSM5628191_M44
PLOD1,T_NK,bin,186,7,0.0318595594357588,7,3.7634,GSE185991,GSM5628191_M44
PLOD2,T_NK,bin,186,1,0.00537796046264907,1,0.5376,GSE185991,GSM5628191_M44
SERPINH1,T_NK,bin,186,1,0.00495485736970323,1,0.5376,GSE185991,GSM5628191_M44
SERPINE1,T_NK,bin,186,1,0.0050154060645479,1,0.5376,GSE185991,GSM5628191_M44
TIMP1,T_NK,bin,186,108,0.728783569028253,234,58.0645,GSE185991,GSM5628191_M44
TIMP2,T_NK,bin,186,21,0.0848266094145587,28,11.2903,GSE185991,GSM5628191_M44
TIMP3,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
MMP2,T_NK,bin,186,2,0.00771693106288596,2,1.0753,GSE185991,GSM5628191_M44
MMP9,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
MMP14,T_NK,bin,186,1,0.00508428374586888,1,0.5376,GSE185991,GSM5628191_M44
CTSK,T_NK,bin,186,2,0.00634951158199868,2,1.0753,GSE185991,GSM5628191_M44
ADAMTS1,T_NK,bin,186,4,0.0175591495058808,4,2.1505,GSE185991,GSM5628191_M44
TGFB1,T_NK,bin,186,128,0.860749673493491,274,68.8172,GSE185991,GSM5628191_M44
TGFB2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
TGFB3,T_NK,bin,186,1,0.00341749627994385,1,0.5376,GSE185991,GSM5628191_M44
TGFBR1,T_NK,bin,186,28,0.135845917173714,34,15.0538,GSE185991,GSM5628191_M44
TGFBR2,T_NK,bin,186,46,0.23833204114629,58,24.7312,GSE185991,GSM5628191_M44
PDGFA,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
PDGFB,T_NK,bin,186,1,0.0045627507754427,1,0.5376,GSE185991,GSM5628191_M44
PDGFRA,T_NK,bin,186,1,0.00213697745192837,1,0.5376,GSE185991,GSM5628191_M44
PDGFRB,T_NK,bin,186,1,0.00497799732927212,1,0.5376,GSE185991,GSM5628191_M44
IGF1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
IGF2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
VEGFA,T_NK,bin,186,1,0.00381205738571845,2,0.5376,GSE185991,GSM5628191_M44
FGF2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
HGF,T_NK,bin,186,8,0.0394004316006343,13,4.3011,GSE185991,GSM5628191_M44
OSM,T_NK,bin,186,33,0.189008940202227,46,17.7419,GSE185991,GSM5628191_M44
OSMR,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
IL11,T_NK,bin,186,1,0.00562134168109478,1,0.5376,GSE185991,GSM5628191_M44
SPP1,T_NK,bin,186,2,0.0116904409824722,4,1.0753,GSE185991,GSM5628191_M44
IL1B,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
IL6,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
TNF,T_NK,bin,186,10,0.0520632054347255,11,5.3763,GSE185991,GSM5628191_M44
CXCL8,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
IL10,T_NK,bin,186,1,0.00277873056760856,1,0.5376,GSE185991,GSM5628191_M44
IFNG,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
CCL2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
CCL3,T_NK,bin,186,6,0.0470106487222794,19,3.2258,GSE185991,GSM5628191_M44
CCL4,T_NK,bin,186,22,0.199459774503544,77,11.828,GSE185991,GSM5628191_M44
CXCL1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
CXCL2,T_NK,bin,186,1,0.00334176617510447,1,0.5376,GSE185991,GSM5628191_M44
IL18,T_NK,bin,186,45,0.274587359702245,128,24.1935,GSE185991,GSM5628191_M44
NLRP3,T_NK,bin,186,7,0.0308599651400781,11,3.7634,GSE185991,GSM5628191_M44
S100A8,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
S100A9,T_NK,bin,186,2,0.0129718931434779,4,1.0753,GSE185991,GSM5628191_M44
PF4,T_NK,bin,186,1,0.00419596344905951,1,0.5376,GSE185991,GSM5628191_M44
PPBP,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
VWF,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
ITGA2B,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
GP9,T_NK,bin,186,2,0.00807910477328094,2,1.0753,GSE185991,GSM5628191_M44
NFE2,T_NK,bin,186,5,0.0265521382973465,5,2.6882,GSE185991,GSM5628191_M44
GATA1,T_NK,bin,186,3,0.0155086230245114,3,1.6129,GSE185991,GSM5628191_M44
MPL,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
CALR,T_NK,bin,186,138,1.00641351679988,373,74.1935,GSE185991,GSM5628191_M44
JAK2,T_NK,bin,186,26,0.123844331386786,35,13.9785,GSE185991,GSM5628191_M44
LEPR,T_NK,bin,186,6,0.0260758695556567,7,3.2258,GSE185991,GSM5628191_M44
CXCL12,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
KITLG,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
ANGPT1,T_NK,bin,186,29,0.184726821472982,91,15.5914,GSE185991,GSM5628191_M44
VCAM1,T_NK,bin,186,1,0.00419596344905951,1,0.5376,GSE185991,GSM5628191_M44
NES,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
NGFR,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
SFRP2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
SFRP4,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
GREM1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
FAP,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
BGLAP,T_NK,bin,186,4,0.0141311882215413,4,2.1505,GSE185991,GSM5628191_M44
RUNX2,T_NK,bin,186,62,0.388630338207806,166,33.3333,GSE185991,GSM5628191_M44
SP7,T_NK,bin,186,1,0.00312424740357771,1,0.5376,GSE185991,GSM5628191_M44
ACTA2,T_NK,bin,186,10,0.0411805845991714,12,5.3763,GSE185991,GSM5628191_M44
TAGLN,T_NK,bin,186,1,0.00321997261969067,1,0.5376,GSE185991,GSM5628191_M44
RGS5,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
MYH11,T_NK,bin,186,4,0.0160587623784747,4,2.1505,GSE185991,GSM5628191_M44
CDH5,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
PECAM1,T_NK,bin,186,41,0.202353345404056,67,22.043,GSE185991,GSM5628191_M44
EMCN,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
HIF1A,T_NK,bin,186,58,0.279462661552512,84,31.1828,GSE185991,GSM5628191_M44
EPAS1,T_NK,bin,186,3,0.00915533896568657,3,1.6129,GSE185991,GSM5628191_M44
CA9,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
LDHA,T_NK,bin,186,156,1.12804561628139,409,83.871,GSE185991,GSM5628191_M44
SLC2A1,T_NK,bin,186,16,0.0741349417169783,21,8.6022,GSE185991,GSM5628191_M44
PGK1,T_NK,bin,186,134,0.824910681942559,254,72.043,GSE185991,GSM5628191_M44
ADM,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
BNIP3,T_NK,bin,186,31,0.132490603228336,32,16.6667,GSE185991,GSM5628191_M44
NDRG1,T_NK,bin,186,24,0.117544098257347,28,12.9032,GSE185991,GSM5628191_M44
SNAI1,T_NK,bin,186,2,0.00851949783421018,2,1.0753,GSE185991,GSM5628191_M44
SNAI2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
TWIST1,T_NK,bin,186,1,0.00521954877579792,1,0.5376,GSE185991,GSM5628191_M44
ZEB1,T_NK,bin,186,27,0.127703055961444,35,14.5161,GSE185991,GSM5628191_M44
ZEB2,T_NK,bin,186,46,0.29038220856517,100,24.7312,GSE185991,GSM5628191_M44
VIM,T_NK,bin,186,153,2.09440813549225,1674,82.2581,GSE185991,GSM5628191_M44
CDH2,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
NECTIN4,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
NECTIN1,T_NK,bin,186,3,0.00926581295346952,3,1.6129,GSE185991,GSM5628191_M44
NECTIN2,T_NK,bin,186,15,0.0726193767327086,25,8.0645,GSE185991,GSM5628191_M44
NECTIN3,T_NK,bin,186,16,0.0624262615576896,16,8.6022,GSE185991,GSM5628191_M44
PVR,T_NK,bin,186,1,0.00521982269373641,2,0.5376,GSE185991,GSM5628191_M44
TIGIT,T_NK,bin,186,11,0.0621795681151206,22,5.914,GSE185991,GSM5628191_M44
CD226,T_NK,bin,186,48,0.270726242628815,64,25.8065,GSE185991,GSM5628191_M44
CD96,T_NK,bin,186,98,0.679907138110993,264,52.6882,GSE185991,GSM5628191_M44
C1QA,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
C1QB,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
C1QC,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
CD163,T_NK,bin,186,1,0.00259331042993216,1,0.5376,GSE185991,GSM5628191_M44
MRC1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
VSIG4,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
SELENOP,T_NK,bin,186,18,0.0968890612727937,42,9.6774,GSE185991,GSM5628191_M44
STAB1,T_NK,bin,186,1,0.00235723994078498,1,0.5376,GSE185991,GSM5628191_M44
LYVE1,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
MAF,T_NK,bin,186,68,0.476830750826711,207,36.5591,GSE185991,GSM5628191_M44
FCN1,T_NK,bin,186,1,0.00223704369818632,1,0.5376,GSE185991,GSM5628191_M44
S100A12,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
SELL,T_NK,bin,186,58,0.462862095509194,197,31.1828,GSE185991,GSM5628191_M44
CSF3R,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
PLAC8,T_NK,bin,186,90,0.724305748040448,308,48.3871,GSE185991,GSM5628191_M44
CTGF,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
CYR61,T_NK,bin,186,0,0,0,0,GSE185991,GSM5628191_M44
COL1A1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL1A2,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL3A1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL4A1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL5A1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL5A2,B_Plasma,bin,10,1,0.0293880369038846,1,10,GSE185991,GSM5628191_M44
COL6A1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL6A2,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL6A3,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
COL11A1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
FN1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
LUM,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
DCN,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
POSTN,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
SPARC,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
BGN,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
VCAN,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
ELN,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
FBN1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
MGP,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
OGN,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
ASPN,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
TNC,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
LTBP1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
LTBP2,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
LOX,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
LOXL1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
LOXL2,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
PLOD1,B_Plasma,bin,10,1,0.0293880369038846,1,10,GSE185991,GSM5628191_M44
PLOD2,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
SERPINH1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
SERPINE1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
TIMP1,B_Plasma,bin,10,3,0.239934942400933,5,30,GSE185991,GSM5628191_M44
TIMP2,B_Plasma,bin,10,1,0.0657091793247388,4,10,GSE185991,GSM5628191_M44
TIMP3,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
MMP2,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
MMP9,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
MMP14,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
CTSK,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
ADAMTS1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
TGFB1,B_Plasma,bin,10,6,0.628374134579946,6,60,GSE185991,GSM5628191_M44
TGFB2,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
TGFB3,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
TGFBR1,B_Plasma,bin,10,0,0,0,0,GSE185991,GSM5628191_M44
TGFBR2,B_Plasma,bin,10,4,0.521022760447707,8,40,GSE185991,GSM5628191_M44
