gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP1,Mono_DC,bin,71,58,1.4902323089446,211,81.6901,GSE185991,GSM5628175_M25
TIMP2,Mono_DC,bin,71,14,0.251615399415013,16,19.7183,GSE185991,GSM5628175_M25
TIMP3,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
MMP2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
MMP9,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
MMP14,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CTSK,Mono_DC,bin,71,1,0.0135290355382848,1,1.4085,GSE185991,GSM5628175_M25
ADAMTS1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
TGFB1,Mono_DC,bin,71,36,0.645392802959804,62,50.7042,GSE185991,GSM5628175_M25
TGFB2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
TGFB3,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
TGFBR1,Mono_DC,bin,71,4,0.0675637775205953,4,5.6338,GSE185991,GSM5628175_M25
TGFBR2,Mono_DC,bin,71,9,0.155382500217406,11,12.6761,GSE185991,GSM5628175_M25
PDGFA,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
PDGFB,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
PDGFRA,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
PDGFRB,Mono_DC,bin,71,1,0.00918182455927173,1,1.4085,GSE185991,GSM5628175_M25
IGF1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
IGF2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
VEGFA,Mono_DC,bin,71,2,0.0135771393184494,2,2.8169,GSE185991,GSM5628175_M25
FGF2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
HGF,Mono_DC,bin,71,1,0.00576385378344528,1,1.4085,GSE185991,GSM5628175_M25
OSM,Mono_DC,bin,71,4,0.0562662941207973,6,5.6338,GSE185991,GSM5628175_M25
OSMR,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
IL11,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
SPP1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
IL1B,Mono_DC,bin,71,21,0.64911254654381,91,29.5775,GSE185991,GSM5628175_M25
IL6,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
TNF,Mono_DC,bin,71,4,0.103922669148898,7,5.6338,GSE185991,GSM5628175_M25
CXCL8,Mono_DC,bin,71,32,0.830916742325983,189,45.0704,GSE185991,GSM5628175_M25
IL10,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
IFNG,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CCL2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CCL3,Mono_DC,bin,71,30,0.757222944776846,99,42.2535,GSE185991,GSM5628175_M25
CCL4,Mono_DC,bin,71,1,0.028785254727381,5,1.4085,GSE185991,GSM5628175_M25
CXCL1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CXCL2,Mono_DC,bin,71,6,0.111385076501641,16,8.4507,GSE185991,GSM5628175_M25
IL18,Mono_DC,bin,71,22,0.290142131054493,27,30.9859,GSE185991,GSM5628175_M25
NLRP3,Mono_DC,bin,71,16,0.290577802932483,19,22.5352,GSE185991,GSM5628175_M25
S100A8,Mono_DC,bin,71,34,1.62081101133955,977,47.8873,GSE185991,GSM5628175_M25
S100A9,Mono_DC,bin,71,38,1.83044434062905,1303,53.5211,GSE185991,GSM5628175_M25
PF4,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
PPBP,Mono_DC,bin,71,2,0.0308216771431461,3,2.8169,GSE185991,GSM5628175_M25
VWF,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
ITGA2B,Mono_DC,bin,71,1,0.00966713834501416,1,1.4085,GSE185991,GSM5628175_M25
GP9,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
NFE2,Mono_DC,bin,71,16,0.238978920670883,31,22.5352,GSE185991,GSM5628175_M25
GATA1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
MPL,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CALR,Mono_DC,bin,71,41,0.843574041562622,126,57.7465,GSE185991,GSM5628175_M25
JAK2,Mono_DC,bin,71,5,0.0670275184526614,7,7.0423,GSE185991,GSM5628175_M25
LEPR,Mono_DC,bin,71,1,0.00965611172346854,1,1.4085,GSE185991,GSM5628175_M25
CXCL12,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
KITLG,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
ANGPT1,Mono_DC,bin,71,7,0.127695420893092,14,9.8592,GSE185991,GSM5628175_M25
VCAM1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
NES,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
NGFR,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
SFRP2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
SFRP4,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
GREM1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
FAP,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
BGLAP,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
RUNX2,Mono_DC,bin,71,10,0.102577417411482,11,14.0845,GSE185991,GSM5628175_M25
SP7,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
ACTA2,Mono_DC,bin,71,1,0.00674795327417608,1,1.4085,GSE185991,GSM5628175_M25
TAGLN,Mono_DC,bin,71,2,0.0366420554682684,2,2.8169,GSE185991,GSM5628175_M25
RGS5,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
MYH11,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CDH5,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
PECAM1,Mono_DC,bin,71,27,0.416818764784355,33,38.0282,GSE185991,GSM5628175_M25
EMCN,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
HIF1A,Mono_DC,bin,71,24,0.391651421070771,35,33.8028,GSE185991,GSM5628175_M25
EPAS1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CA9,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
LDHA,Mono_DC,bin,71,45,1.11677401629319,249,63.3803,GSE185991,GSM5628175_M25
SLC2A1,Mono_DC,bin,71,6,0.072889280490738,6,8.4507,GSE185991,GSM5628175_M25
PGK1,Mono_DC,bin,71,43,0.930420802488412,130,60.5634,GSE185991,GSM5628175_M25
ADM,Mono_DC,bin,71,13,0.311812604469083,25,18.3099,GSE185991,GSM5628175_M25
BNIP3,Mono_DC,bin,71,6,0.0627389494206872,6,8.4507,GSE185991,GSM5628175_M25
NDRG1,Mono_DC,bin,71,10,0.120771695255046,10,14.0845,GSE185991,GSM5628175_M25
SNAI1,Mono_DC,bin,71,1,0.0111339985051034,1,1.4085,GSE185991,GSM5628175_M25
SNAI2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
TWIST1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
ZEB1,Mono_DC,bin,71,1,0.0135670199616565,1,1.4085,GSE185991,GSM5628175_M25
ZEB2,Mono_DC,bin,71,46,1.14015737204921,110,64.7887,GSE185991,GSM5628175_M25
VIM,Mono_DC,bin,71,69,3.20403860750982,1528,97.1831,GSE185991,GSM5628175_M25
CDH2,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
NECTIN4,Mono_DC,bin,71,1,0.00980437034503586,1,1.4085,GSE185991,GSM5628175_M25
NECTIN1,Mono_DC,bin,71,1,0.0256799377088025,1,1.4085,GSE185991,GSM5628175_M25
NECTIN2,Mono_DC,bin,71,5,0.0745559816711231,8,7.0423,GSE185991,GSM5628175_M25
NECTIN3,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
PVR,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
TIGIT,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CD226,Mono_DC,bin,71,1,0.00965611172346854,1,1.4085,GSE185991,GSM5628175_M25
CD96,Mono_DC,bin,71,7,0.0927308415031453,10,9.8592,GSE185991,GSM5628175_M25
C1QA,Mono_DC,bin,71,11,0.260676932691928,20,15.493,GSE185991,GSM5628175_M25
C1QB,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
C1QC,Mono_DC,bin,71,1,0.0118942071806454,1,1.4085,GSE185991,GSM5628175_M25
CD163,Mono_DC,bin,71,4,0.0717371051756495,4,5.6338,GSE185991,GSM5628175_M25
MRC1,Mono_DC,bin,71,11,0.133705173851836,15,15.493,GSE185991,GSM5628175_M25
VSIG4,Mono_DC,bin,71,1,0.0216086708165194,1,1.4085,GSE185991,GSM5628175_M25
SELENOP,Mono_DC,bin,71,7,0.103918055637346,8,9.8592,GSE185991,GSM5628175_M25
STAB1,Mono_DC,bin,71,4,0.0572779178887191,5,5.6338,GSE185991,GSM5628175_M25
LYVE1,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
MAF,Mono_DC,bin,71,1,0.0128007852589667,1,1.4085,GSE185991,GSM5628175_M25
FCN1,Mono_DC,bin,71,34,1.32311471682342,308,47.8873,GSE185991,GSM5628175_M25
S100A12,Mono_DC,bin,71,15,0.424559889353912,67,21.1268,GSE185991,GSM5628175_M25
SELL,Mono_DC,bin,71,20,0.353724288647822,29,28.169,GSE185991,GSM5628175_M25
CSF3R,Mono_DC,bin,71,35,0.64678757704817,57,49.2958,GSE185991,GSM5628175_M25
PLAC8,Mono_DC,bin,71,34,0.710969247259614,118,47.8873,GSE185991,GSM5628175_M25
CTGF,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
CYR61,Mono_DC,bin,71,0,0,0,0,GSE185991,GSM5628175_M25
COL1A1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
COL1A2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
COL3A1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
COL4A1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
COL5A1,LMPP_GMP,bin,512,2,0.00290046780240548,2,0.3906,GSE185991,GSM5628175_M25
COL5A2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
COL6A1,LMPP_GMP,bin,512,2,0.00278380039130975,2,0.3906,GSE185991,GSM5628175_M25
COL6A2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
COL6A3,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
COL11A1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
FN1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
LUM,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
DCN,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
POSTN,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
SPARC,LMPP_GMP,bin,512,14,0.0211879247125579,15,2.7344,GSE185991,GSM5628175_M25
BGN,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
VCAN,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
ELN,LMPP_GMP,bin,512,1,0.00134516929717533,1,0.1953,GSE185991,GSM5628175_M25
FBN1,LMPP_GMP,bin,512,1,0.00109863752837473,1,0.1953,GSE185991,GSM5628175_M25
MGP,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
OGN,LMPP_GMP,bin,512,1,0.00138571972969407,1,0.1953,GSE185991,GSM5628175_M25
ASPN,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
TNC,LMPP_GMP,bin,512,1,0.00155094675442857,1,0.1953,GSE185991,GSM5628175_M25
LTBP1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
LTBP2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
LOX,LMPP_GMP,bin,512,1,0.00129424999080666,1,0.1953,GSE185991,GSM5628175_M25
LOXL1,LMPP_GMP,bin,512,7,0.00807391655904827,7,1.3672,GSE185991,GSM5628175_M25
LOXL2,LMPP_GMP,bin,512,1,0.00188686028860524,1,0.1953,GSE185991,GSM5628175_M25
PLOD1,LMPP_GMP,bin,512,56,0.08256890267669,63,10.9375,GSE185991,GSM5628175_M25
PLOD2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
SERPINH1,LMPP_GMP,bin,512,25,0.0328361285387999,27,4.8828,GSE185991,GSM5628175_M25
SERPINE1,LMPP_GMP,bin,512,4,0.00409201962294417,4,0.7812,GSE185991,GSM5628175_M25
TIMP1,LMPP_GMP,bin,512,402,1.00141151683712,1179,78.5156,GSE185991,GSM5628175_M25
TIMP2,LMPP_GMP,bin,512,116,0.170473038289586,132,22.6562,GSE185991,GSM5628175_M25
TIMP3,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
MMP2,LMPP_GMP,bin,512,57,0.0751132960128989,63,11.1328,GSE185991,GSM5628175_M25
MMP9,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
MMP14,LMPP_GMP,bin,512,1,0.00145348897493618,1,0.1953,GSE185991,GSM5628175_M25
CTSK,LMPP_GMP,bin,512,8,0.0115315063252085,8,1.5625,GSE185991,GSM5628175_M25
ADAMTS1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
TGFB1,LMPP_GMP,bin,512,347,0.673609088954541,663,67.7734,GSE185991,GSM5628175_M25
TGFB2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
TGFB3,LMPP_GMP,bin,512,1,0.00106347635417296,1,0.1953,GSE185991,GSM5628175_M25
TGFBR1,LMPP_GMP,bin,512,57,0.0859004470561666,64,11.1328,GSE185991,GSM5628175_M25
TGFBR2,LMPP_GMP,bin,512,59,0.0848430953605115,61,11.5234,GSE185991,GSM5628175_M25
PDGFA,LMPP_GMP,bin,512,1,0.000848292425526278,1,0.1953,GSE185991,GSM5628175_M25
PDGFB,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
PDGFRA,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
PDGFRB,LMPP_GMP,bin,512,2,0.00276774865782571,2,0.3906,GSE185991,GSM5628175_M25
IGF1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
IGF2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
VEGFA,LMPP_GMP,bin,512,3,0.00408646163966478,3,0.5859,GSE185991,GSM5628175_M25
FGF2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
HGF,LMPP_GMP,bin,512,16,0.0213474959412997,16,3.125,GSE185991,GSM5628175_M25
OSM,LMPP_GMP,bin,512,114,0.198909624946568,197,22.2656,GSE185991,GSM5628175_M25
OSMR,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
IL11,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
SPP1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
IL1B,LMPP_GMP,bin,512,176,0.32443366795589,309,34.375,GSE185991,GSM5628175_M25
IL6,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
TNF,LMPP_GMP,bin,512,1,0.000949432688909556,1,0.1953,GSE185991,GSM5628175_M25
CXCL8,LMPP_GMP,bin,512,369,1.42428153840155,3636,72.0703,GSE185991,GSM5628175_M25
IL10,LMPP_GMP,bin,512,1,0.00137333003924835,1,0.1953,GSE185991,GSM5628175_M25
IFNG,LMPP_GMP,bin,512,1,0.00110804598167335,1,0.1953,GSE185991,GSM5628175_M25
CCL2,LMPP_GMP,bin,512,2,0.00241791205281606,2,0.3906,GSE185991,GSM5628175_M25
CCL3,LMPP_GMP,bin,512,76,0.169688852259035,195,14.8438,GSE185991,GSM5628175_M25
CCL4,LMPP_GMP,bin,512,3,0.00718315546332689,9,0.5859,GSE185991,GSM5628175_M25
CXCL1,LMPP_GMP,bin,512,4,0.00638054787450087,4,0.7812,GSE185991,GSM5628175_M25
CXCL2,LMPP_GMP,bin,512,183,0.396598063601378,444,35.7422,GSE185991,GSM5628175_M25
IL18,LMPP_GMP,bin,512,263,0.450347965662251,396,51.3672,GSE185991,GSM5628175_M25
NLRP3,LMPP_GMP,bin,512,86,0.128637033090412,101,16.7969,GSE185991,GSM5628175_M25
S100A8,LMPP_GMP,bin,512,21,0.0280109634296592,21,4.1016,GSE185991,GSM5628175_M25
S100A9,LMPP_GMP,bin,512,60,0.0946239264607425,74,11.7188,GSE185991,GSM5628175_M25
PF4,LMPP_GMP,bin,512,8,0.0112689226910942,9,1.5625,GSE185991,GSM5628175_M25
PPBP,LMPP_GMP,bin,512,58,0.106732092868129,87,11.3281,GSE185991,GSM5628175_M25
VWF,LMPP_GMP,bin,512,5,0.00720667665242645,5,0.9766,GSE185991,GSM5628175_M25
ITGA2B,LMPP_GMP,bin,512,33,0.0516235215825676,44,6.4453,GSE185991,GSM5628175_M25
GP9,LMPP_GMP,bin,512,14,0.0198439657259638,15,2.7344,GSE185991,GSM5628175_M25
NFE2,LMPP_GMP,bin,512,347,0.659408633762249,618,67.7734,GSE185991,GSM5628175_M25
GATA1,LMPP_GMP,bin,512,2,0.00364541851352685,4,0.3906,GSE185991,GSM5628175_M25
MPL,LMPP_GMP,bin,512,1,0.000929082732409803,1,0.1953,GSE185991,GSM5628175_M25
CALR,LMPP_GMP,bin,512,443,1.28104251998805,1802,86.5234,GSE185991,GSM5628175_M25
JAK2,LMPP_GMP,bin,512,33,0.0458764692846308,36,6.4453,GSE185991,GSM5628175_M25
LEPR,LMPP_GMP,bin,512,20,0.0293850084355213,20,3.9062,GSE185991,GSM5628175_M25
CXCL12,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
KITLG,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
ANGPT1,LMPP_GMP,bin,512,300,0.58690695879887,577,58.5938,GSE185991,GSM5628175_M25
VCAM1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
NES,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
NGFR,LMPP_GMP,bin,512,1,0.00142216044544058,1,0.1953,GSE185991,GSM5628175_M25
SFRP2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
SFRP4,LMPP_GMP,bin,512,7,0.00844054849325305,7,1.3672,GSE185991,GSM5628175_M25
GREM1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
FAP,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
BGLAP,LMPP_GMP,bin,512,6,0.00850803736971464,6,1.1719,GSE185991,GSM5628175_M25
RUNX2,LMPP_GMP,bin,512,96,0.138412015417719,105,18.75,GSE185991,GSM5628175_M25
SP7,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
ACTA2,LMPP_GMP,bin,512,115,0.170456928546834,148,22.4609,GSE185991,GSM5628175_M25
TAGLN,LMPP_GMP,bin,512,6,0.00658153887648032,6,1.1719,GSE185991,GSM5628175_M25
RGS5,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
MYH11,LMPP_GMP,bin,512,6,0.00861576842505007,6,1.1719,GSE185991,GSM5628175_M25
CDH5,LMPP_GMP,bin,512,1,0.00123035463287762,1,0.1953,GSE185991,GSM5628175_M25
PECAM1,LMPP_GMP,bin,512,221,0.372161085494103,324,43.1641,GSE185991,GSM5628175_M25
EMCN,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
HIF1A,LMPP_GMP,bin,512,162,0.256355130700684,204,31.6406,GSE185991,GSM5628175_M25
EPAS1,LMPP_GMP,bin,512,2,0.00202024538706658,2,0.3906,GSE185991,GSM5628175_M25
CA9,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
LDHA,LMPP_GMP,bin,512,487,1.91603568044423,3677,95.1172,GSE185991,GSM5628175_M25
SLC2A1,LMPP_GMP,bin,512,61,0.0818280278295809,64,11.9141,GSE185991,GSM5628175_M25
PGK1,LMPP_GMP,bin,512,457,1.33890118547305,1866,89.2578,GSE185991,GSM5628175_M25
ADM,LMPP_GMP,bin,512,9,0.0126049304467093,12,1.7578,GSE185991,GSM5628175_M25
BNIP3,LMPP_GMP,bin,512,69,0.0937683927262333,77,13.4766,GSE185991,GSM5628175_M25
NDRG1,LMPP_GMP,bin,512,75,0.112608919700898,89,14.6484,GSE185991,GSM5628175_M25
SNAI1,LMPP_GMP,bin,512,7,0.00967132656570813,8,1.3672,GSE185991,GSM5628175_M25
SNAI2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
TWIST1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
ZEB1,LMPP_GMP,bin,512,58,0.0836459174058586,67,11.3281,GSE185991,GSM5628175_M25
ZEB2,LMPP_GMP,bin,512,230,0.398234863646547,350,44.9219,GSE185991,GSM5628175_M25
VIM,LMPP_GMP,bin,512,511,3.382228542191,18648,99.8047,GSE185991,GSM5628175_M25
CDH2,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
NECTIN4,LMPP_GMP,bin,512,1,0.00141153110264683,1,0.1953,GSE185991,GSM5628175_M25
NECTIN1,LMPP_GMP,bin,512,13,0.01831934334151,14,2.5391,GSE185991,GSM5628175_M25
NECTIN2,LMPP_GMP,bin,512,19,0.0252066632526168,20,3.7109,GSE185991,GSM5628175_M25
NECTIN3,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
PVR,LMPP_GMP,bin,512,13,0.0170975203912483,13,2.5391,GSE185991,GSM5628175_M25
TIGIT,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
CD226,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
CD96,LMPP_GMP,bin,512,275,0.444839835213918,384,53.7109,GSE185991,GSM5628175_M25
C1QA,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
C1QB,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
C1QC,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
CD163,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
MRC1,LMPP_GMP,bin,512,19,0.0270859471359849,21,3.7109,GSE185991,GSM5628175_M25
VSIG4,LMPP_GMP,bin,512,1,0.000848292425526278,1,0.1953,GSE185991,GSM5628175_M25
SELENOP,LMPP_GMP,bin,512,264,0.519055748968691,538,51.5625,GSE185991,GSM5628175_M25
STAB1,LMPP_GMP,bin,512,93,0.142013776496097,115,18.1641,GSE185991,GSM5628175_M25
LYVE1,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
MAF,LMPP_GMP,bin,512,7,0.0118382645359997,7,1.3672,GSE185991,GSM5628175_M25
FCN1,LMPP_GMP,bin,512,13,0.021898241568871,14,2.5391,GSE185991,GSM5628175_M25
S100A12,LMPP_GMP,bin,512,1,0.00158534153218876,1,0.1953,GSE185991,GSM5628175_M25
SELL,LMPP_GMP,bin,512,208,0.385279005829371,356,40.625,GSE185991,GSM5628175_M25
CSF3R,LMPP_GMP,bin,512,276,0.483347099638743,449,53.9062,GSE185991,GSM5628175_M25
PLAC8,LMPP_GMP,bin,512,432,1.07483985069386,1268,84.375,GSE185991,GSM5628175_M25
CTGF,LMPP_GMP,bin,512,0,0,0,0,GSE185991,GSM5628175_M25
CYR61,LMPP_GMP,bin,512,1,0.00127645058736736,1,0.1953,GSE185991,GSM5628175_M25
COL1A1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL1A2,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL3A1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL4A1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL5A1,HSC_MPP,bin,147,4,0.0183674456750593,4,2.7211,GSE185991,GSM5628175_M25
COL5A2,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL6A1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL6A2,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL6A3,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
COL11A1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
FN1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
LUM,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
DCN,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
POSTN,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
SPARC,HSC_MPP,bin,147,5,0.0256971079812366,5,3.4014,GSE185991,GSM5628175_M25
BGN,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
VCAN,HSC_MPP,bin,147,1,0.00618992135119946,1,0.6803,GSE185991,GSM5628175_M25
ELN,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
FBN1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
MGP,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
OGN,HSC_MPP,bin,147,1,0.00662728636169557,1,0.6803,GSE185991,GSM5628175_M25
ASPN,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
TNC,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
LTBP1,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
LTBP2,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
LOX,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
LOXL1,HSC_MPP,bin,147,1,0.00362067430426308,1,0.6803,GSE185991,GSM5628175_M25
LOXL2,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
PLOD1,HSC_MPP,bin,147,14,0.0748851231961187,15,9.5238,GSE185991,GSM5628175_M25
PLOD2,HSC_MPP,bin,147,0,0,0,0,GSE185991,GSM5628175_M25
SERPINH1,HSC_MPP,bin,147,5,0.0243232047541017,5,3.4014,GSE185991,GSM5628175_M25
SERPINE1,HSC_MPP,bin,147,1,0.00502220136072203,2,0.6803,GSE185991,GSM5628175_M25
TIMP1,HSC_MPP,bin,147,114,1.14042061590123,357,77.551,GSE185991,GSM5628175_M25
TIMP2,HSC_MPP,bin,147,23,0.118552323118339,25,15.6463,GSE185991,GSM5628175_M25
