gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOX,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LOXL1,LMPP_GMP,bin,292,1,0.00133541625872245,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LOXL2,LMPP_GMP,bin,292,1,0.00212893256377228,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PLOD1,LMPP_GMP,bin,292,25,0.0458295838724057,27,8.5616,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PLOD2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SERPINH1,LMPP_GMP,bin,292,2,0.00459378336418689,2,0.6849,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SERPINE1,LMPP_GMP,bin,292,3,0.00422379841100666,3,1.0274,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TIMP1,LMPP_GMP,bin,292,243,0.854121331032902,693,83.2192,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TIMP2,LMPP_GMP,bin,292,123,0.280312500830677,180,42.1233,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TIMP3,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MMP2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MMP9,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MMP14,LMPP_GMP,bin,292,11,0.0204734615728744,11,3.7671,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CTSK,LMPP_GMP,bin,292,5,0.0102134247591188,5,1.7123,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ADAMTS1,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFB1,LMPP_GMP,bin,292,238,0.738843098416757,528,81.5068,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFB2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFB3,LMPP_GMP,bin,292,2,0.00430705508081492,2,0.6849,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFBR1,LMPP_GMP,bin,292,76,0.145278414861464,95,26.0274,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFBR2,LMPP_GMP,bin,292,59,0.114102256615197,68,20.2055,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFA,LMPP_GMP,bin,292,2,0.00607578572614042,2,0.6849,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFB,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFRA,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFRB,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCN2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCN1,LMPP_GMP,bin,292,1,0.0011940494968737,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IGF1,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IGF2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VEGFA,LMPP_GMP,bin,292,25,0.0421613870654845,30,8.5616,GSE185381,GSM5613786_2021-03-09-AMLMS3730
FGF2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
HGF,LMPP_GMP,bin,292,255,1.01711306891628,940,87.3288,GSE185381,GSM5613786_2021-03-09-AMLMS3730
OSM,LMPP_GMP,bin,292,11,0.017525862838534,13,3.7671,GSE185381,GSM5613786_2021-03-09-AMLMS3730
OSMR,LMPP_GMP,bin,292,1,0.00185736672218781,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL11,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SPP1,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL1B,LMPP_GMP,bin,292,6,0.0120189219617398,8,2.0548,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL6,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TNF,LMPP_GMP,bin,292,12,0.022711452422784,13,4.1096,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL8,LMPP_GMP,bin,292,21,0.067181294168427,122,7.1918,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL10,LMPP_GMP,bin,292,1,0.00411689253511702,2,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IFNG,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCL2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCL3,LMPP_GMP,bin,292,37,0.105082458245699,192,12.6712,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCL4,LMPP_GMP,bin,292,4,0.00922678598933976,6,1.3699,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL1,LMPP_GMP,bin,292,1,0.00121772925276569,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL2,LMPP_GMP,bin,292,3,0.00543957194557959,4,1.0274,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL18,LMPP_GMP,bin,292,162,0.43354592930134,312,55.4795,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NLRP3,LMPP_GMP,bin,292,68,0.138485789737278,92,23.2877,GSE185381,GSM5613786_2021-03-09-AMLMS3730
S100A8,LMPP_GMP,bin,292,103,0.290177144167696,294,35.274,GSE185381,GSM5613786_2021-03-09-AMLMS3730
S100A9,LMPP_GMP,bin,292,191,0.662249281053436,734,65.411,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PF4,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PPBP,LMPP_GMP,bin,292,2,0.00550994348480169,3,0.6849,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VWF,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ITGA2B,LMPP_GMP,bin,292,1,0.00117399850398382,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
GP9,LMPP_GMP,bin,292,2,0.00350976751657728,2,0.6849,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NFE2,LMPP_GMP,bin,292,23,0.0450728568711329,27,7.8767,GSE185381,GSM5613786_2021-03-09-AMLMS3730
GATA1,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MPL,LMPP_GMP,bin,292,1,0.00158320876487384,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CALR,LMPP_GMP,bin,292,251,1.17646564923106,1444,85.9589,GSE185381,GSM5613786_2021-03-09-AMLMS3730
JAK2,LMPP_GMP,bin,292,52,0.0987905583634937,62,17.8082,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LEPR,LMPP_GMP,bin,292,8,0.0125391059920728,8,2.7397,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL12,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
KITLG,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ANGPT1,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VCAM1,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NES,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NGFR,LMPP_GMP,bin,292,1,0.00187382483105408,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SFRP2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SFRP4,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
GREM1,LMPP_GMP,bin,292,4,0.00984093792811304,4,1.3699,GSE185381,GSM5613786_2021-03-09-AMLMS3730
FAP,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
BGLAP,LMPP_GMP,bin,292,28,0.0547140962621636,34,9.589,GSE185381,GSM5613786_2021-03-09-AMLMS3730
RUNX2,LMPP_GMP,bin,292,83,0.167844960270875,107,28.4247,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SP7,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ACTA2,LMPP_GMP,bin,292,10,0.0150697319198468,10,3.4247,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TAGLN,LMPP_GMP,bin,292,9,0.0172766875767793,10,3.0822,GSE185381,GSM5613786_2021-03-09-AMLMS3730
RGS5,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MYH11,LMPP_GMP,bin,292,8,0.0151790541019091,10,2.7397,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CDH5,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PECAM1,LMPP_GMP,bin,292,60,0.132054856681771,78,20.5479,GSE185381,GSM5613786_2021-03-09-AMLMS3730
EMCN,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
HIF1A,LMPP_GMP,bin,292,221,0.717128367197872,553,75.6849,GSE185381,GSM5613786_2021-03-09-AMLMS3730
EPAS1,LMPP_GMP,bin,292,1,0.00115855938462027,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CA9,LMPP_GMP,bin,292,1,0.00317818306506149,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LDHA,LMPP_GMP,bin,292,265,1.18079434440015,1326,90.7534,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SLC2A1,LMPP_GMP,bin,292,22,0.0385187015881517,27,7.5342,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PGK1,LMPP_GMP,bin,292,260,1.08109080844919,1080,89.0411,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ADM,LMPP_GMP,bin,292,9,0.0178223365871355,10,3.0822,GSE185381,GSM5613786_2021-03-09-AMLMS3730
BNIP3,LMPP_GMP,bin,292,12,0.0207560043088881,13,4.1096,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NDRG1,LMPP_GMP,bin,292,45,0.0994075656904257,56,15.411,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SNAI1,LMPP_GMP,bin,292,4,0.00781439381228952,4,1.3699,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SNAI2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TWIST1,LMPP_GMP,bin,292,1,0.00212995803850686,2,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ZEB1,LMPP_GMP,bin,292,1,0.00198594889598273,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ZEB2,LMPP_GMP,bin,292,239,0.971400529135219,940,81.8493,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VIM,LMPP_GMP,bin,292,292,2.71616860060432,7338,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CDH2,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NECTIN4,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NECTIN1,LMPP_GMP,bin,292,5,0.00888022796425583,6,1.7123,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NECTIN2,LMPP_GMP,bin,292,34,0.0639350545227634,34,11.6438,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NECTIN3,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PVR,LMPP_GMP,bin,292,1,0.000999076375705449,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TIGIT,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CD226,LMPP_GMP,bin,292,4,0.00422271633338546,4,1.3699,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CD96,LMPP_GMP,bin,292,40,0.0865227140242682,46,13.6986,GSE185381,GSM5613786_2021-03-09-AMLMS3730
C1QA,LMPP_GMP,bin,292,9,0.0169590858738158,9,3.0822,GSE185381,GSM5613786_2021-03-09-AMLMS3730
C1QB,LMPP_GMP,bin,292,3,0.00684498217504032,3,1.0274,GSE185381,GSM5613786_2021-03-09-AMLMS3730
C1QC,LMPP_GMP,bin,292,1,0.00144559614942802,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CD163,LMPP_GMP,bin,292,1,0.00174294326112969,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MRC1,LMPP_GMP,bin,292,1,0.000789655262342123,1,0.3425,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VSIG4,LMPP_GMP,bin,292,9,0.0191913846152216,10,3.0822,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SELENOP,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
STAB1,LMPP_GMP,bin,292,54,0.124518856545299,81,18.4932,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LYVE1,LMPP_GMP,bin,292,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MAF,LMPP_GMP,bin,292,2,0.00450529537120702,2,0.6849,GSE185381,GSM5613786_2021-03-09-AMLMS3730
FCN1,LMPP_GMP,bin,292,53,0.122657340271819,75,18.1507,GSE185381,GSM5613786_2021-03-09-AMLMS3730
S100A12,LMPP_GMP,bin,292,10,0.0203648827827851,13,3.4247,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SELL,LMPP_GMP,bin,292,96,0.225525705687977,146,32.8767,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CSF3R,LMPP_GMP,bin,292,209,0.625316118489461,472,71.5753,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PLAC8,LMPP_GMP,bin,292,217,0.785635495666349,790,74.3151,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL1A1,Stromal,bin,9,5,0.800175220592435,15,55.5556,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL1A2,Stromal,bin,9,8,1.22074279483739,20,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL3A1,Stromal,bin,9,7,1.03116008691027,18,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL4A1,Stromal,bin,9,4,0.524517837864358,10,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL5A1,Stromal,bin,9,3,0.240477564568321,3,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL5A2,Stromal,bin,9,4,0.549473327818805,9,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL6A1,Stromal,bin,9,8,1.82990100342675,57,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL6A2,Stromal,bin,9,9,2.22712674075397,75,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL6A3,Stromal,bin,9,8,1.53909471944187,43,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
COL11A1,Stromal,bin,9,2,0.227540181941328,4,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
FN1,Stromal,bin,9,9,2.50418629884955,124,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LUM,Stromal,bin,9,7,1.50411728397042,42,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
DCN,Stromal,bin,9,9,2.46946004187032,88,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
POSTN,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SPARC,Stromal,bin,9,6,0.692125104042626,10,66.6667,GSE185381,GSM5613786_2021-03-09-AMLMS3730
BGN,Stromal,bin,9,4,0.701761490569265,15,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VCAN,Stromal,bin,9,9,2.9694856854966,218,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ELN,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
FBN1,Stromal,bin,9,4,0.54487905296369,8,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MGP,Stromal,bin,9,8,1.6839826204402,102,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
OGN,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ASPN,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TNC,Stromal,bin,9,9,1.73640673786562,47,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LTBP1,Stromal,bin,9,2,0.17708396527283,2,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LTBP2,Stromal,bin,9,5,0.771875596103358,13,55.5556,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LOX,Stromal,bin,9,9,1.29801533973685,20,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LOXL1,Stromal,bin,9,3,0.252841523221996,3,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LOXL2,Stromal,bin,9,4,0.498634582633251,6,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PLOD1,Stromal,bin,9,3,0.327623163858533,4,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PLOD2,Stromal,bin,9,4,0.612793072734816,15,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SERPINH1,Stromal,bin,9,3,0.348923224679579,5,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SERPINE1,Stromal,bin,9,7,1.2484706384258,28,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TIMP1,Stromal,bin,9,9,1.73048912459252,78,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TIMP2,Stromal,bin,9,7,0.89904347671217,12,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TIMP3,Stromal,bin,9,6,1.95313516737513,112,66.6667,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MMP2,Stromal,bin,9,8,1.17640161790344,18,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MMP9,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MMP14,Stromal,bin,9,5,0.780593587062661,11,55.5556,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CTSK,Stromal,bin,9,6,0.63739153863217,8,66.6667,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ADAMTS1,Stromal,bin,9,8,2.09752506492767,86,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFB1,Stromal,bin,9,3,0.23560469722637,3,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFB2,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFB3,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFBR1,Stromal,bin,9,4,0.460109828263957,7,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TGFBR2,Stromal,bin,9,8,1.2156328140957,23,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFA,Stromal,bin,9,1,0.0896276243481814,1,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFB,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFRA,Stromal,bin,9,7,0.89466215217703,14,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PDGFRB,Stromal,bin,9,6,0.786935084925977,14,66.6667,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCN2,Stromal,bin,9,8,1.80242581318364,54,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCN1,Stromal,bin,9,4,0.659313742557174,9,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IGF1,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IGF2,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VEGFA,Stromal,bin,9,6,0.690470282185331,9,66.6667,GSE185381,GSM5613786_2021-03-09-AMLMS3730
FGF2,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
HGF,Stromal,bin,9,1,0.164409264984719,2,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
OSM,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
OSMR,Stromal,bin,9,6,0.765410280570115,10,66.6667,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL11,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SPP1,Stromal,bin,9,1,0.0874563409246487,1,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL1B,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL6,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TNF,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL8,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL10,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IFNG,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCL2,Stromal,bin,9,4,1.12390174726843,42,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCL3,Stromal,bin,9,2,0.179206276710948,2,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CCL4,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL1,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL2,Stromal,bin,9,1,0.110187407240041,1,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
IL18,Stromal,bin,9,2,0.12297219636972,2,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NLRP3,Stromal,bin,9,1,0.0539533268988136,1,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
S100A8,Stromal,bin,9,1,0.0539533268988136,1,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
S100A9,Stromal,bin,9,7,1.13104605082369,21,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PF4,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PPBP,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VWF,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ITGA2B,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
GP9,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NFE2,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
GATA1,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MPL,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CALR,Stromal,bin,9,8,1.451613190302,28,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
JAK2,Stromal,bin,9,2,0.200899098585476,3,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LEPR,Stromal,bin,9,9,2.01298167985664,51,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CXCL12,Stromal,bin,9,9,3.8814250651608,450,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
KITLG,Stromal,bin,9,3,0.249645546373078,3,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ANGPT1,Stromal,bin,9,8,1.54841785519597,33,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
VCAM1,Stromal,bin,9,9,2.48251050779215,113,100,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NES,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
NGFR,Stromal,bin,9,3,0.282890550495948,3,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SFRP2,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SFRP4,Stromal,bin,9,2,0.198382782307451,3,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
GREM1,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
FAP,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
BGLAP,Stromal,bin,9,1,0.169346484308482,3,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
RUNX2,Stromal,bin,9,2,0.303910193699635,3,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SP7,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ACTA2,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
TAGLN,Stromal,bin,9,5,1.27150492782246,41,55.5556,GSE185381,GSM5613786_2021-03-09-AMLMS3730
RGS5,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
MYH11,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CDH5,Stromal,bin,9,1,0.0539533268988136,1,11.1111,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PECAM1,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
EMCN,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
HIF1A,Stromal,bin,9,7,1.15144498971412,24,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
EPAS1,Stromal,bin,9,4,0.915328960747065,29,44.4444,GSE185381,GSM5613786_2021-03-09-AMLMS3730
CA9,Stromal,bin,9,0,0,0,0,GSE185381,GSM5613786_2021-03-09-AMLMS3730
LDHA,Stromal,bin,9,8,1.2255100072636,19,88.8889,GSE185381,GSM5613786_2021-03-09-AMLMS3730
SLC2A1,Stromal,bin,9,2,0.18869552109304,2,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
PGK1,Stromal,bin,9,3,0.237775980649903,3,33.3333,GSE185381,GSM5613786_2021-03-09-AMLMS3730
ADM,Stromal,bin,9,7,1.36396216665554,34,77.7778,GSE185381,GSM5613786_2021-03-09-AMLMS3730
BNIP3,Stromal,bin,9,2,0.192537180596239,3,22.2222,GSE185381,GSM5613786_2021-03-09-AMLMS3730
