gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
C1QC,Mono_DC,bin,444,0,0,0,0,GSE253355,GSM8019223_H41
CD163,Mono_DC,bin,444,30,0.0554110813706627,70,6.7568,GSE253355,GSM8019223_H41
MRC1,Mono_DC,bin,444,29,0.0535961640589615,114,6.5315,GSE253355,GSM8019223_H41
VSIG4,Mono_DC,bin,444,4,0.011993963015435,23,0.9009,GSE253355,GSM8019223_H41
SELENOP,Mono_DC,bin,444,27,0.0707377513210802,30,6.0811,GSE253355,GSM8019223_H41
STAB1,Mono_DC,bin,444,37,0.0507466637330194,49,8.3333,GSE253355,GSM8019223_H41
LYVE1,Mono_DC,bin,444,0,0,0,0,GSE253355,GSM8019223_H41
MAF,Mono_DC,bin,444,14,0.0132225053667613,16,3.1532,GSE253355,GSM8019223_H41
FCN1,Mono_DC,bin,444,110,0.480912898867819,625,24.7748,GSE253355,GSM8019223_H41
S100A12,Mono_DC,bin,444,114,0.574172659336114,1238,25.6757,GSE253355,GSM8019223_H41
SELL,Mono_DC,bin,444,196,0.544024738218455,1088,44.1441,GSE253355,GSM8019223_H41
CSF3R,Mono_DC,bin,444,235,0.942915178689813,615,52.9279,GSE253355,GSM8019223_H41
PLAC8,Mono_DC,bin,444,199,0.691324831002252,1660,44.8198,GSE253355,GSM8019223_H41
CTGF,Mono_DC,bin,444,15,0.0385283749861931,24,3.3784,GSE253355,GSM8019223_H41
CYR61,Mono_DC,bin,444,13,0.0228805082793836,13,2.9279,GSE253355,GSM8019223_H41
COL1A1,B_Plasma,bin,1922,230,0.0549947858690955,522,11.9667,GSE253355,GSM8019223_H41
COL1A2,B_Plasma,bin,1922,268,0.0724223131180395,679,13.9438,GSE253355,GSM8019223_H41
COL3A1,B_Plasma,bin,1922,256,0.0669268360009791,845,13.3195,GSE253355,GSM8019223_H41
COL4A1,B_Plasma,bin,1922,29,0.00804664813913267,124,1.5088,GSE253355,GSM8019223_H41
COL5A1,B_Plasma,bin,1922,305,0.129607183953231,669,15.8689,GSE253355,GSM8019223_H41
COL5A2,B_Plasma,bin,1922,107,0.0248101994507941,207,5.5671,GSE253355,GSM8019223_H41
COL6A1,B_Plasma,bin,1922,210,0.0435019205046028,354,10.9261,GSE253355,GSM8019223_H41
COL6A2,B_Plasma,bin,1922,140,0.0281321074599188,255,7.2841,GSE253355,GSM8019223_H41
COL6A3,B_Plasma,bin,1922,92,0.0239827946500249,189,4.7867,GSE253355,GSM8019223_H41
COL11A1,B_Plasma,bin,1922,12,0.00243179018952031,22,0.6243,GSE253355,GSM8019223_H41
FN1,B_Plasma,bin,1922,230,0.0566233811551867,446,11.9667,GSE253355,GSM8019223_H41
LUM,B_Plasma,bin,1922,175,0.0409607213853068,333,9.1051,GSE253355,GSM8019223_H41
DCN,B_Plasma,bin,1922,167,0.0499282103815802,374,8.6889,GSE253355,GSM8019223_H41
POSTN,B_Plasma,bin,1922,3,0.000313983379048484,3,0.1561,GSE253355,GSM8019223_H41
SPARC,B_Plasma,bin,1922,169,0.0429171301735865,348,8.7929,GSE253355,GSM8019223_H41
BGN,B_Plasma,bin,1922,56,0.0133301698597561,104,2.9136,GSE253355,GSM8019223_H41
VCAN,B_Plasma,bin,1922,336,0.0964256156725594,801,17.4818,GSE253355,GSM8019223_H41
ELN,B_Plasma,bin,1922,15,0.0019853254973345,21,0.7804,GSE253355,GSM8019223_H41
FBN1,B_Plasma,bin,1922,131,0.0306938322903903,243,6.8158,GSE253355,GSM8019223_H41
MGP,B_Plasma,bin,1922,485,0.136969226597577,933,25.2341,GSE253355,GSM8019223_H41
OGN,B_Plasma,bin,1922,76,0.0157470894174581,116,3.9542,GSE253355,GSM8019223_H41
ASPN,B_Plasma,bin,1922,82,0.0205858695233983,183,4.2664,GSE253355,GSM8019223_H41
TNC,B_Plasma,bin,1922,23,0.00662422731778151,60,1.1967,GSE253355,GSM8019223_H41
LTBP1,B_Plasma,bin,1922,341,0.0990444903033157,912,17.7419,GSE253355,GSM8019223_H41
LTBP2,B_Plasma,bin,1922,36,0.00754849854854948,40,1.873,GSE253355,GSM8019223_H41
LOX,B_Plasma,bin,1922,19,0.00445275525161014,21,0.9886,GSE253355,GSM8019223_H41
LOXL1,B_Plasma,bin,1922,12,0.00232556951335247,14,0.6243,GSE253355,GSM8019223_H41
LOXL2,B_Plasma,bin,1922,36,0.00807022940087644,44,1.873,GSE253355,GSM8019223_H41
PLOD1,B_Plasma,bin,1922,159,0.0236183249364453,180,8.2726,GSE253355,GSM8019223_H41
PLOD2,B_Plasma,bin,1922,60,0.0138942706024381,114,3.1217,GSE253355,GSM8019223_H41
SERPINH1,B_Plasma,bin,1922,86,0.0212906342892928,189,4.4745,GSE253355,GSM8019223_H41
SERPINE1,B_Plasma,bin,1922,217,0.127519543409052,676,11.2903,GSE253355,GSM8019223_H41
TIMP1,B_Plasma,bin,1922,897,0.417418902713627,5370,46.6701,GSE253355,GSM8019223_H41
TIMP2,B_Plasma,bin,1922,1067,0.393347370181777,3862,55.5151,GSE253355,GSM8019223_H41
TIMP3,B_Plasma,bin,1922,59,0.0217278334990328,325,3.0697,GSE253355,GSM8019223_H41
MMP2,B_Plasma,bin,1922,62,0.0123676607726083,80,3.2258,GSE253355,GSM8019223_H41
MMP9,B_Plasma,bin,1922,4,0.00116296288610879,7,0.2081,GSE253355,GSM8019223_H41
MMP14,B_Plasma,bin,1922,34,0.00540184847662249,36,1.769,GSE253355,GSM8019223_H41
CTSK,B_Plasma,bin,1922,36,0.00822996204512055,41,1.873,GSE253355,GSM8019223_H41
ADAMTS1,B_Plasma,bin,1922,45,0.0104769062439931,102,2.3413,GSE253355,GSM8019223_H41
TGFB1,B_Plasma,bin,1922,1175,0.539884552022111,5305,61.1342,GSE253355,GSM8019223_H41
TGFB2,B_Plasma,bin,1922,32,0.00979392129826149,41,1.6649,GSE253355,GSM8019223_H41
TGFB3,B_Plasma,bin,1922,91,0.0181796282290603,113,4.7347,GSE253355,GSM8019223_H41
TGFBR1,B_Plasma,bin,1922,649,0.222270535258633,1116,33.7669,GSE253355,GSM8019223_H41
TGFBR2,B_Plasma,bin,1922,651,0.350726894071339,1773,33.871,GSE253355,GSM8019223_H41
PDGFA,B_Plasma,bin,1922,92,0.0217092279371271,173,4.7867,GSE253355,GSM8019223_H41
PDGFB,B_Plasma,bin,1922,4,0.00086527481631972,7,0.2081,GSE253355,GSM8019223_H41
PDGFRA,B_Plasma,bin,1922,31,0.00643643540801541,43,1.6129,GSE253355,GSM8019223_H41
PDGFRB,B_Plasma,bin,1922,55,0.0109481523909262,83,2.8616,GSE253355,GSM8019223_H41
IGF1,B_Plasma,bin,1922,718,0.270251676941457,3859,37.3569,GSE253355,GSM8019223_H41
IGF2,B_Plasma,bin,1922,0,0,0,0,GSE253355,GSM8019223_H41
VEGFA,B_Plasma,bin,1922,311,0.0596374131655348,521,16.1811,GSE253355,GSM8019223_H41
FGF2,B_Plasma,bin,1922,21,0.0036597432106537,26,1.0926,GSE253355,GSM8019223_H41
HGF,B_Plasma,bin,1922,180,0.0480916386238682,528,9.3652,GSE253355,GSM8019223_H41
OSM,B_Plasma,bin,1922,44,0.0103350831519823,94,2.2893,GSE253355,GSM8019223_H41
OSMR,B_Plasma,bin,1922,77,0.0194012474225156,110,4.0062,GSE253355,GSM8019223_H41
IL11,B_Plasma,bin,1922,4,0.00101009377166865,4,0.2081,GSE253355,GSM8019223_H41
SPP1,B_Plasma,bin,1922,40,0.0117676937823625,147,2.0812,GSE253355,GSM8019223_H41
IL1B,B_Plasma,bin,1922,59,0.0202256460729064,164,3.0697,GSE253355,GSM8019223_H41
IL6,B_Plasma,bin,1922,52,0.0176719546197773,87,2.7055,GSE253355,GSM8019223_H41
TNF,B_Plasma,bin,1922,70,0.0260869880699034,128,3.642,GSE253355,GSM8019223_H41
CXCL8,B_Plasma,bin,1922,109,0.0367907258772314,390,5.6712,GSE253355,GSM8019223_H41
IL10,B_Plasma,bin,1922,1,0.000188762177214111,1,0.052,GSE253355,GSM8019223_H41
IFNG,B_Plasma,bin,1922,11,0.00187074456436319,15,0.5723,GSE253355,GSM8019223_H41
CCL2,B_Plasma,bin,1922,47,0.0130916068208336,54,2.4454,GSE253355,GSM8019223_H41
CCL3,B_Plasma,bin,1922,20,0.00862418591517383,278,1.0406,GSE253355,GSM8019223_H41
CCL4,B_Plasma,bin,1922,17,0.00859065207812158,183,0.8845,GSE253355,GSM8019223_H41
CXCL1,B_Plasma,bin,1922,7,0.00213254628965253,7,0.3642,GSE253355,GSM8019223_H41
CXCL2,B_Plasma,bin,1922,86,0.0224040379443598,212,4.4745,GSE253355,GSM8019223_H41
IL18,B_Plasma,bin,1922,69,0.0141998217415312,89,3.59,GSE253355,GSM8019223_H41
NLRP3,B_Plasma,bin,1922,29,0.00738616255169748,48,1.5088,GSE253355,GSM8019223_H41
S100A8,B_Plasma,bin,1922,149,0.050891499137092,503,7.7523,GSE253355,GSM8019223_H41
S100A9,B_Plasma,bin,1922,132,0.0440538330048268,389,6.8678,GSE253355,GSM8019223_H41
PF4,B_Plasma,bin,1922,8,0.00159199393488668,8,0.4162,GSE253355,GSM8019223_H41
PPBP,B_Plasma,bin,1922,14,0.0033545446892532,21,0.7284,GSE253355,GSM8019223_H41
VWF,B_Plasma,bin,1922,22,0.00455749328471889,37,1.1446,GSE253355,GSM8019223_H41
ITGA2B,B_Plasma,bin,1922,34,0.00819392700894393,39,1.769,GSE253355,GSM8019223_H41
GP9,B_Plasma,bin,1922,22,0.00641812632910538,23,1.1446,GSE253355,GSM8019223_H41
NFE2,B_Plasma,bin,1922,16,0.00247732282736978,20,0.8325,GSE253355,GSM8019223_H41
GATA1,B_Plasma,bin,1922,4,0.00096173822703894,5,0.2081,GSE253355,GSM8019223_H41
MPL,B_Plasma,bin,1922,2,0.0001504987169567,2,0.1041,GSE253355,GSM8019223_H41
CALR,B_Plasma,bin,1922,1606,0.995571131029736,12433,83.5588,GSE253355,GSM8019223_H41
JAK2,B_Plasma,bin,1922,606,0.186598979316383,1073,31.5297,GSE253355,GSM8019223_H41
LEPR,B_Plasma,bin,1922,197,0.0518117141346057,348,10.2497,GSE253355,GSM8019223_H41
CXCL12,B_Plasma,bin,1922,592,0.167895279627301,1086,30.8012,GSE253355,GSM8019223_H41
KITLG,B_Plasma,bin,1922,33,0.00749550316398774,60,1.717,GSE253355,GSM8019223_H41
ANGPT1,B_Plasma,bin,1922,67,0.0146008044210461,116,3.486,GSE253355,GSM8019223_H41
VCAM1,B_Plasma,bin,1922,87,0.0178908845033347,124,4.5265,GSE253355,GSM8019223_H41
NES,B_Plasma,bin,1922,13,0.00277312803421007,29,0.6764,GSE253355,GSM8019223_H41
NGFR,B_Plasma,bin,1922,8,0.00149822793448362,9,0.4162,GSE253355,GSM8019223_H41
SFRP2,B_Plasma,bin,1922,14,0.00473973081054051,16,0.7284,GSE253355,GSM8019223_H41
SFRP4,B_Plasma,bin,1922,44,0.0170242140609224,82,2.2893,GSE253355,GSM8019223_H41
GREM1,B_Plasma,bin,1922,8,0.00133353443496186,8,0.4162,GSE253355,GSM8019223_H41
FAP,B_Plasma,bin,1922,38,0.0107457182905231,75,1.9771,GSE253355,GSM8019223_H41
BGLAP,B_Plasma,bin,1922,7,0.0017794924557158,14,0.3642,GSE253355,GSM8019223_H41
RUNX2,B_Plasma,bin,1922,261,0.0809583351273807,506,13.5796,GSE253355,GSM8019223_H41
SP7,B_Plasma,bin,1922,4,0.000377924952307535,4,0.2081,GSE253355,GSM8019223_H41
ACTA2,B_Plasma,bin,1922,60,0.0166154291178465,129,3.1217,GSE253355,GSM8019223_H41
TAGLN,B_Plasma,bin,1922,164,0.0463289180445849,306,8.5328,GSE253355,GSM8019223_H41
RGS5,B_Plasma,bin,1922,43,0.0103510944411263,96,2.2373,GSE253355,GSM8019223_H41
MYH11,B_Plasma,bin,1922,153,0.0506486044263714,261,7.9605,GSE253355,GSM8019223_H41
CDH5,B_Plasma,bin,1922,8,0.00168383389637861,9,0.4162,GSE253355,GSM8019223_H41
PECAM1,B_Plasma,bin,1922,1312,0.573180549794488,5357,68.2622,GSE253355,GSM8019223_H41
EMCN,B_Plasma,bin,1922,36,0.0127381412105482,108,1.873,GSE253355,GSM8019223_H41
HIF1A,B_Plasma,bin,1922,1141,0.636286737221982,4129,59.3652,GSE253355,GSM8019223_H41
EPAS1,B_Plasma,bin,1922,344,0.0917922845611634,638,17.898,GSE253355,GSM8019223_H41
CA9,B_Plasma,bin,1922,4,0.000994673656358205,4,0.2081,GSE253355,GSM8019223_H41
LDHA,B_Plasma,bin,1922,1345,0.573325870216417,5342,69.9792,GSE253355,GSM8019223_H41
SLC2A1,B_Plasma,bin,1922,251,0.0663036062795285,359,13.0593,GSE253355,GSM8019223_H41
PGK1,B_Plasma,bin,1922,1291,0.48241564504997,3262,67.1696,GSE253355,GSM8019223_H41
ADM,B_Plasma,bin,1922,138,0.030127209175242,278,7.18,GSE253355,GSM8019223_H41
BNIP3,B_Plasma,bin,1922,347,0.0637307228561679,476,18.0541,GSE253355,GSM8019223_H41
NDRG1,B_Plasma,bin,1922,669,0.196264748166788,1537,34.8075,GSE253355,GSM8019223_H41
SNAI1,B_Plasma,bin,1922,39,0.00982694722044927,52,2.0291,GSE253355,GSM8019223_H41
SNAI2,B_Plasma,bin,1922,14,0.00214715969707871,15,0.7284,GSE253355,GSM8019223_H41
TWIST1,B_Plasma,bin,1922,25,0.00612377498440945,43,1.3007,GSE253355,GSM8019223_H41
ZEB1,B_Plasma,bin,1922,1341,0.845018819752303,7908,69.7711,GSE253355,GSM8019223_H41
ZEB2,B_Plasma,bin,1922,846,0.857480107894169,8033,44.0166,GSE253355,GSM8019223_H41
VIM,B_Plasma,bin,1922,1709,1.4884029041522,29452,88.9178,GSE253355,GSM8019223_H41
CDH2,B_Plasma,bin,1922,122,0.0549088867422889,264,6.3476,GSE253355,GSM8019223_H41
NECTIN4,B_Plasma,bin,1922,1,9.08050338814652e-05,1,0.052,GSE253355,GSM8019223_H41
NECTIN1,B_Plasma,bin,1922,107,0.0283861197422318,148,5.5671,GSE253355,GSM8019223_H41
NECTIN2,B_Plasma,bin,1922,157,0.0438540367864787,257,8.1686,GSE253355,GSM8019223_H41
NECTIN3,B_Plasma,bin,1922,92,0.0191258114286414,126,4.7867,GSE253355,GSM8019223_H41
PVR,B_Plasma,bin,1922,9,0.00150351840435633,9,0.4683,GSE253355,GSM8019223_H41
TIGIT,B_Plasma,bin,1922,53,0.00961405195700925,93,2.7575,GSE253355,GSM8019223_H41
CD226,B_Plasma,bin,1922,246,0.0634502561457597,671,12.7992,GSE253355,GSM8019223_H41
CD96,B_Plasma,bin,1922,140,0.0573058351542638,275,7.2841,GSE253355,GSM8019223_H41
C1QA,B_Plasma,bin,1922,6,0.00149183355284843,10,0.3122,GSE253355,GSM8019223_H41
C1QB,B_Plasma,bin,1922,5,0.00115108340450221,10,0.2601,GSE253355,GSM8019223_H41
C1QC,B_Plasma,bin,1922,3,0.000434231414507747,5,0.1561,GSE253355,GSM8019223_H41
CD163,B_Plasma,bin,1922,2,0.000590159794882422,2,0.1041,GSE253355,GSM8019223_H41
MRC1,B_Plasma,bin,1922,29,0.00977890088706905,38,1.5088,GSE253355,GSM8019223_H41
VSIG4,B_Plasma,bin,1922,1,0.000829638604152051,2,0.052,GSE253355,GSM8019223_H41
SELENOP,B_Plasma,bin,1922,348,0.0839810991044014,631,18.1061,GSE253355,GSM8019223_H41
STAB1,B_Plasma,bin,1922,10,0.00158427949523109,11,0.5203,GSE253355,GSM8019223_H41
LYVE1,B_Plasma,bin,1922,8,0.00165961988919062,8,0.4162,GSE253355,GSM8019223_H41
MAF,B_Plasma,bin,1922,35,0.0078715450563097,45,1.821,GSE253355,GSM8019223_H41
FCN1,B_Plasma,bin,1922,14,0.00377173301847363,18,0.7284,GSE253355,GSM8019223_H41
S100A12,B_Plasma,bin,1922,17,0.00714462753807345,46,0.8845,GSE253355,GSM8019223_H41
SELL,B_Plasma,bin,1922,229,0.107580933618363,508,11.9147,GSE253355,GSM8019223_H41
CSF3R,B_Plasma,bin,1922,64,0.0179982967193396,111,3.3299,GSE253355,GSM8019223_H41
PLAC8,B_Plasma,bin,1922,785,0.27382401416803,1513,40.8429,GSE253355,GSM8019223_H41
CTGF,B_Plasma,bin,1922,242,0.071632850497249,703,12.5911,GSE253355,GSM8019223_H41
CYR61,B_Plasma,bin,1922,73,0.0199524229429026,157,3.7981,GSE253355,GSM8019223_H41
COL1A1,HSC_MPP,bin,407,41,0.0480866088564986,46,10.0737,GSE253355,GSM8019223_H41
COL1A2,HSC_MPP,bin,407,51,0.0830485854394613,67,12.5307,GSE253355,GSM8019223_H41
COL3A1,HSC_MPP,bin,407,58,0.0838064783085147,78,14.2506,GSE253355,GSM8019223_H41
COL4A1,HSC_MPP,bin,407,50,0.16751307572259,148,12.285,GSE253355,GSM8019223_H41
COL5A1,HSC_MPP,bin,407,76,0.093930223231365,97,18.6732,GSE253355,GSM8019223_H41
COL5A2,HSC_MPP,bin,407,27,0.0679014732577737,44,6.6339,GSE253355,GSM8019223_H41
COL6A1,HSC_MPP,bin,407,37,0.0519831139176754,43,9.0909,GSE253355,GSM8019223_H41
COL6A2,HSC_MPP,bin,407,42,0.0515747925628514,53,10.3194,GSE253355,GSM8019223_H41
COL6A3,HSC_MPP,bin,407,17,0.016408239504177,20,4.1769,GSE253355,GSM8019223_H41
COL11A1,HSC_MPP,bin,407,2,0.00144560540077919,2,0.4914,GSE253355,GSM8019223_H41
FN1,HSC_MPP,bin,407,49,0.0859380798458883,80,12.0393,GSE253355,GSM8019223_H41
LUM,HSC_MPP,bin,407,29,0.0329616143733312,36,7.1253,GSE253355,GSM8019223_H41
DCN,HSC_MPP,bin,407,36,0.0555265257758055,58,8.8452,GSE253355,GSM8019223_H41
POSTN,HSC_MPP,bin,407,1,0.00190941688797828,1,0.2457,GSE253355,GSM8019223_H41
SPARC,HSC_MPP,bin,407,148,0.308253887388905,323,36.3636,GSE253355,GSM8019223_H41
BGN,HSC_MPP,bin,407,6,0.0120994287690956,6,1.4742,GSE253355,GSM8019223_H41
VCAN,HSC_MPP,bin,407,100,0.369140272408038,872,24.57,GSE253355,GSM8019223_H41
ELN,HSC_MPP,bin,407,48,0.0769606225152481,71,11.7936,GSE253355,GSM8019223_H41
FBN1,HSC_MPP,bin,407,125,0.250886103887253,263,30.7125,GSE253355,GSM8019223_H41
MGP,HSC_MPP,bin,407,93,0.178071591137997,236,22.8501,GSE253355,GSM8019223_H41
OGN,HSC_MPP,bin,407,28,0.0262486446999222,33,6.8796,GSE253355,GSM8019223_H41
ASPN,HSC_MPP,bin,407,42,0.0382640041584579,49,10.3194,GSE253355,GSM8019223_H41
TNC,HSC_MPP,bin,407,11,0.0139398901556954,17,2.7027,GSE253355,GSM8019223_H41
LTBP1,HSC_MPP,bin,407,32,0.043482865382069,68,7.8624,GSE253355,GSM8019223_H41
LTBP2,HSC_MPP,bin,407,3,0.00120861254637543,3,0.7371,GSE253355,GSM8019223_H41
LOX,HSC_MPP,bin,407,4,0.00380746145051171,4,0.9828,GSE253355,GSM8019223_H41
LOXL1,HSC_MPP,bin,407,19,0.021983347131972,21,4.6683,GSE253355,GSM8019223_H41
LOXL2,HSC_MPP,bin,407,29,0.0541498970678803,43,7.1253,GSE253355,GSM8019223_H41
PLOD1,HSC_MPP,bin,407,29,0.0294017462507064,31,7.1253,GSE253355,GSM8019223_H41
PLOD2,HSC_MPP,bin,407,192,0.337202932306759,391,47.1744,GSE253355,GSM8019223_H41
SERPINH1,HSC_MPP,bin,407,71,0.12251972110466,104,17.4447,GSE253355,GSM8019223_H41
SERPINE1,HSC_MPP,bin,407,89,0.211132905662582,442,21.8673,GSE253355,GSM8019223_H41
TIMP1,HSC_MPP,bin,407,178,0.32713424386427,348,43.7346,GSE253355,GSM8019223_H41
TIMP2,HSC_MPP,bin,407,277,0.552561714085698,791,68.059,GSE253355,GSM8019223_H41
TIMP3,HSC_MPP,bin,407,151,0.412301123441345,610,37.1007,GSE253355,GSM8019223_H41
MMP2,HSC_MPP,bin,407,94,0.111267608872787,117,23.0958,GSE253355,GSM8019223_H41
MMP9,HSC_MPP,bin,407,2,0.00170243901986042,2,0.4914,GSE253355,GSM8019223_H41
MMP14,HSC_MPP,bin,407,9,0.0148524227094082,11,2.2113,GSE253355,GSM8019223_H41
CTSK,HSC_MPP,bin,407,14,0.0149923181256409,15,3.4398,GSE253355,GSM8019223_H41
ADAMTS1,HSC_MPP,bin,407,50,0.146737164382773,217,12.285,GSE253355,GSM8019223_H41
TGFB1,HSC_MPP,bin,407,316,0.865999512315919,1718,77.6413,GSE253355,GSM8019223_H41
TGFB2,HSC_MPP,bin,407,39,0.107160074634953,146,9.5823,GSE253355,GSM8019223_H41
TGFB3,HSC_MPP,bin,407,15,0.0232135736067974,23,3.6855,GSE253355,GSM8019223_H41
TGFBR1,HSC_MPP,bin,407,220,0.379865426465053,567,54.0541,GSE253355,GSM8019223_H41
TGFBR2,HSC_MPP,bin,407,236,0.726364608815504,1337,57.9853,GSE253355,GSM8019223_H41
PDGFA,HSC_MPP,bin,407,24,0.029135144719372,34,5.8968,GSE253355,GSM8019223_H41
PDGFB,HSC_MPP,bin,407,8,0.02706915732399,17,1.9656,GSE253355,GSM8019223_H41
PDGFRA,HSC_MPP,bin,407,5,0.0079795279272467,6,1.2285,GSE253355,GSM8019223_H41
PDGFRB,HSC_MPP,bin,407,5,0.00437324520730783,5,1.2285,GSE253355,GSM8019223_H41
IGF1,HSC_MPP,bin,407,6,0.00509511610629306,6,1.4742,GSE253355,GSM8019223_H41
IGF2,HSC_MPP,bin,407,0,0,0,0,GSE253355,GSM8019223_H41
VEGFA,HSC_MPP,bin,407,155,0.343450854622705,643,38.0835,GSE253355,GSM8019223_H41
FGF2,HSC_MPP,bin,407,6,0.0148479106746737,10,1.4742,GSE253355,GSM8019223_H41
HGF,HSC_MPP,bin,407,43,0.0539107110741344,69,10.5651,GSE253355,GSM8019223_H41
OSM,HSC_MPP,bin,407,168,0.366870254013926,873,41.2776,GSE253355,GSM8019223_H41
OSMR,HSC_MPP,bin,407,51,0.119868603485462,94,12.5307,GSE253355,GSM8019223_H41
IL11,HSC_MPP,bin,407,17,0.0217062662643301,33,4.1769,GSE253355,GSM8019223_H41
SPP1,HSC_MPP,bin,407,16,0.0229087560463807,25,3.9312,GSE253355,GSM8019223_H41
IL1B,HSC_MPP,bin,407,110,0.164957229579266,262,27.027,GSE253355,GSM8019223_H41
IL6,HSC_MPP,bin,407,8,0.0244492589315288,19,1.9656,GSE253355,GSM8019223_H41
TNF,HSC_MPP,bin,407,3,0.00154181226178132,4,0.7371,GSE253355,GSM8019223_H41
CXCL8,HSC_MPP,bin,407,196,0.924120398690876,4477,48.1572,GSE253355,GSM8019223_H41
IL10,HSC_MPP,bin,407,0,0,0,0,GSE253355,GSM8019223_H41
IFNG,HSC_MPP,bin,407,1,0.00122104943980683,2,0.2457,GSE253355,GSM8019223_H41
CCL2,HSC_MPP,bin,407,16,0.0301632173363473,20,3.9312,GSE253355,GSM8019223_H41
CCL3,HSC_MPP,bin,407,2,0.00390339757492748,8,0.4914,GSE253355,GSM8019223_H41
CCL4,HSC_MPP,bin,407,6,0.016491951351754,48,1.4742,GSE253355,GSM8019223_H41
CXCL1,HSC_MPP,bin,407,31,0.0642295940249824,115,7.6167,GSE253355,GSM8019223_H41
CXCL2,HSC_MPP,bin,407,281,1.0359464624144,2630,69.0418,GSE253355,GSM8019223_H41
IL18,HSC_MPP,bin,407,255,0.432365921159576,591,62.6536,GSE253355,GSM8019223_H41
NLRP3,HSC_MPP,bin,407,142,0.218906491981144,320,34.8894,GSE253355,GSM8019223_H41
S100A8,HSC_MPP,bin,407,23,0.0417725127123204,67,5.6511,GSE253355,GSM8019223_H41
S100A9,HSC_MPP,bin,407,30,0.0456657808856056,94,7.371,GSE253355,GSM8019223_H41
PF4,HSC_MPP,bin,407,3,0.00370586160099534,4,0.7371,GSE253355,GSM8019223_H41
PPBP,HSC_MPP,bin,407,4,0.00473840199335025,4,0.9828,GSE253355,GSM8019223_H41
VWF,HSC_MPP,bin,407,80,0.301593196373374,414,19.656,GSE253355,GSM8019223_H41
ITGA2B,HSC_MPP,bin,407,27,0.029165859551272,32,6.6339,GSE253355,GSM8019223_H41
GP9,HSC_MPP,bin,407,4,0.00455033178454246,4,0.9828,GSE253355,GSM8019223_H41
NFE2,HSC_MPP,bin,407,62,0.0754010559901945,102,15.2334,GSE253355,GSM8019223_H41
GATA1,HSC_MPP,bin,407,6,0.00737377679135081,9,1.4742,GSE253355,GSM8019223_H41
MPL,HSC_MPP,bin,407,36,0.0378946425847906,39,8.8452,GSE253355,GSM8019223_H41
CALR,HSC_MPP,bin,407,352,1.07584076543426,2647,86.4865,GSE253355,GSM8019223_H41
JAK2,HSC_MPP,bin,407,216,0.368584176982513,462,53.0713,GSE253355,GSM8019223_H41
LEPR,HSC_MPP,bin,407,92,0.168468617295498,159,22.6044,GSE253355,GSM8019223_H41
CXCL12,HSC_MPP,bin,407,113,0.230195905213598,323,27.7641,GSE253355,GSM8019223_H41
KITLG,HSC_MPP,bin,407,22,0.0365846370643067,29,5.4054,GSE253355,GSM8019223_H41
ANGPT1,HSC_MPP,bin,407,284,0.712279091200566,1208,69.7789,GSE253355,GSM8019223_H41
VCAM1,HSC_MPP,bin,407,36,0.110156673527523,121,8.8452,GSE253355,GSM8019223_H41
NES,HSC_MPP,bin,407,25,0.0666042053702006,44,6.1425,GSE253355,GSM8019223_H41
NGFR,HSC_MPP,bin,407,2,0.00228148153401389,2,0.4914,GSE253355,GSM8019223_H41
SFRP2,HSC_MPP,bin,407,7,0.0110376851636634,10,1.7199,GSE253355,GSM8019223_H41
SFRP4,HSC_MPP,bin,407,7,0.00896810694467178,8,1.7199,GSE253355,GSM8019223_H41
GREM1,HSC_MPP,bin,407,0,0,0,0,GSE253355,GSM8019223_H41
FAP,HSC_MPP,bin,407,8,0.0177253379153777,17,1.9656,GSE253355,GSM8019223_H41
BGLAP,HSC_MPP,bin,407,3,0.00514953907683188,3,0.7371,GSE253355,GSM8019223_H41
RUNX2,HSC_MPP,bin,407,178,0.316276592070891,508,43.7346,GSE253355,GSM8019223_H41
SP7,HSC_MPP,bin,407,0,0,0,0,GSE253355,GSM8019223_H41
ACTA2,HSC_MPP,bin,407,22,0.0368384298602254,43,5.4054,GSE253355,GSM8019223_H41
TAGLN,HSC_MPP,bin,407,30,0.0557378096900002,56,7.371,GSE253355,GSM8019223_H41
RGS5,HSC_MPP,bin,407,12,0.0257797850206803,16,2.9484,GSE253355,GSM8019223_H41
MYH11,HSC_MPP,bin,407,94,0.109257094401716,123,23.0958,GSE253355,GSM8019223_H41
CDH5,HSC_MPP,bin,407,42,0.124085079271304,80,10.3194,GSE253355,GSM8019223_H41
PECAM1,HSC_MPP,bin,407,241,0.519679743752377,635,59.2138,GSE253355,GSM8019223_H41
EMCN,HSC_MPP,bin,407,160,0.576779827647828,930,39.312,GSE253355,GSM8019223_H41
HIF1A,HSC_MPP,bin,407,331,0.845855993624685,1412,81.3268,GSE253355,GSM8019223_H41
EPAS1,HSC_MPP,bin,407,101,0.357695739713589,429,24.8157,GSE253355,GSM8019223_H41
CA9,HSC_MPP,bin,407,6,0.00398203571649831,6,1.4742,GSE253355,GSM8019223_H41
LDHA,HSC_MPP,bin,407,372,1.41015348299444,3327,91.4005,GSE253355,GSM8019223_H41
SLC2A1,HSC_MPP,bin,407,57,0.0576691794321271,71,14.0049,GSE253355,GSM8019223_H41
