gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LTBP2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
LOX,Erythroid,bin,115,2,0.016812831495447,3,1.7391,GSE227903,1886_Dg
LOXL1,Erythroid,bin,115,2,0.017562644028722,2,1.7391,GSE227903,1886_Dg
LOXL2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
PLOD1,Erythroid,bin,115,1,0.0105217658059215,2,0.8696,GSE227903,1886_Dg
PLOD2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
SERPINH1,Erythroid,bin,115,1,0.00905152813230066,1,0.8696,GSE227903,1886_Dg
SERPINE1,Erythroid,bin,115,8,0.0785371579751565,14,6.9565,GSE227903,1886_Dg
TIMP1,Erythroid,bin,115,52,0.623690485156086,180,45.2174,GSE227903,1886_Dg
TIMP2,Erythroid,bin,115,31,0.265613149816836,38,26.9565,GSE227903,1886_Dg
TIMP3,Erythroid,bin,115,3,0.0308995102032563,4,2.6087,GSE227903,1886_Dg
MMP2,Erythroid,bin,115,2,0.0155859778331103,4,1.7391,GSE227903,1886_Dg
MMP9,Erythroid,bin,115,1,0.0079933987210577,1,0.8696,GSE227903,1886_Dg
MMP14,Erythroid,bin,115,2,0.0158352190736905,4,1.7391,GSE227903,1886_Dg
CTSK,Erythroid,bin,115,2,0.00815041868217867,2,1.7391,GSE227903,1886_Dg
ADAMTS1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
TGFB1,Erythroid,bin,115,105,1.78586376755456,470,91.3043,GSE227903,1886_Dg
TGFB2,Erythroid,bin,115,1,0.00683647924186599,1,0.8696,GSE227903,1886_Dg
TGFB3,Erythroid,bin,115,1,0.00795030811847822,1,0.8696,GSE227903,1886_Dg
TGFBR1,Erythroid,bin,115,30,0.270353543113348,40,26.087,GSE227903,1886_Dg
TGFBR2,Erythroid,bin,115,8,0.0698026516314377,9,6.9565,GSE227903,1886_Dg
PDGFA,Erythroid,bin,115,34,0.347944589409639,67,29.5652,GSE227903,1886_Dg
PDGFB,Erythroid,bin,115,2,0.0202350422833004,4,1.7391,GSE227903,1886_Dg
PDGFRA,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
PDGFRB,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CCN2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CCN1,Erythroid,bin,115,1,0.00602867142885063,1,0.8696,GSE227903,1886_Dg
IGF1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
IGF2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
VEGFA,Erythroid,bin,115,44,0.622731449006747,157,38.2609,GSE227903,1886_Dg
FGF2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
HGF,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
OSM,Erythroid,bin,115,18,0.201811660746372,44,15.6522,GSE227903,1886_Dg
OSMR,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
IL11,Erythroid,bin,115,25,0.266703744010784,49,21.7391,GSE227903,1886_Dg
SPP1,Erythroid,bin,115,1,0.0168013180935432,3,0.8696,GSE227903,1886_Dg
IL1B,Erythroid,bin,115,33,0.430541907821753,138,28.6957,GSE227903,1886_Dg
IL6,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
TNF,Erythroid,bin,115,20,0.22021149193271,40,17.3913,GSE227903,1886_Dg
CXCL8,Erythroid,bin,115,110,3.8106096749708,5673,95.6522,GSE227903,1886_Dg
IL10,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
IFNG,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CCL2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CCL3,Erythroid,bin,115,12,0.133162987985101,37,10.4348,GSE227903,1886_Dg
CCL4,Erythroid,bin,115,9,0.0855844367359985,21,7.8261,GSE227903,1886_Dg
CXCL1,Erythroid,bin,115,12,0.120266101298436,25,10.4348,GSE227903,1886_Dg
CXCL2,Erythroid,bin,115,55,0.889726036289973,273,47.8261,GSE227903,1886_Dg
IL18,Erythroid,bin,115,39,0.360919973821079,53,33.913,GSE227903,1886_Dg
NLRP3,Erythroid,bin,115,42,0.450312939890036,83,36.5217,GSE227903,1886_Dg
S100A8,Erythroid,bin,115,1,0.00832337782175647,1,0.8696,GSE227903,1886_Dg
S100A9,Erythroid,bin,115,9,0.0764755155237962,9,7.8261,GSE227903,1886_Dg
PF4,Erythroid,bin,115,3,0.0253054559953496,3,2.6087,GSE227903,1886_Dg
PPBP,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
VWF,Erythroid,bin,115,2,0.0190789008706426,4,1.7391,GSE227903,1886_Dg
ITGA2B,Erythroid,bin,115,4,0.0317104737349494,7,3.4783,GSE227903,1886_Dg
GP9,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
NFE2,Erythroid,bin,115,25,0.226569777353478,31,21.7391,GSE227903,1886_Dg
GATA1,Erythroid,bin,115,21,0.179864110017559,28,18.2609,GSE227903,1886_Dg
MPL,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CALR,Erythroid,bin,115,106,1.98443831204536,653,92.1739,GSE227903,1886_Dg
JAK2,Erythroid,bin,115,14,0.127616417411101,16,12.1739,GSE227903,1886_Dg
LEPR,Erythroid,bin,115,2,0.0234519996139887,3,1.7391,GSE227903,1886_Dg
CXCL12,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
KITLG,Erythroid,bin,115,2,0.0153646461723591,2,1.7391,GSE227903,1886_Dg
ANGPT1,Erythroid,bin,115,59,0.64555548367244,116,51.3043,GSE227903,1886_Dg
VCAM1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
NES,Erythroid,bin,115,1,0.0133895973240047,2,0.8696,GSE227903,1886_Dg
NGFR,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
SFRP2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
SFRP4,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
GREM1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
FAP,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
BGLAP,Erythroid,bin,115,4,0.0252693225542782,4,3.4783,GSE227903,1886_Dg
RUNX2,Erythroid,bin,115,11,0.083054964252701,12,9.5652,GSE227903,1886_Dg
SP7,Erythroid,bin,115,2,0.0121140035903984,2,1.7391,GSE227903,1886_Dg
ACTA2,Erythroid,bin,115,1,0.00899523938667022,1,0.8696,GSE227903,1886_Dg
TAGLN,Erythroid,bin,115,1,0.00850727050318195,1,0.8696,GSE227903,1886_Dg
RGS5,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
MYH11,Erythroid,bin,115,4,0.0351357057689322,5,3.4783,GSE227903,1886_Dg
CDH5,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
PECAM1,Erythroid,bin,115,17,0.149955731519408,21,14.7826,GSE227903,1886_Dg
EMCN,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
HIF1A,Erythroid,bin,115,72,0.86885970663296,161,62.6087,GSE227903,1886_Dg
EPAS1,Erythroid,bin,115,1,0.00715022431793518,1,0.8696,GSE227903,1886_Dg
CA9,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
LDHA,Erythroid,bin,115,56,0.619457621621141,122,48.6957,GSE227903,1886_Dg
SLC2A1,Erythroid,bin,115,28,0.237881499045068,37,24.3478,GSE227903,1886_Dg
PGK1,Erythroid,bin,115,88,1.06065410603246,194,76.5217,GSE227903,1886_Dg
ADM,Erythroid,bin,115,1,0.00610178879581657,1,0.8696,GSE227903,1886_Dg
BNIP3,Erythroid,bin,115,14,0.122978838539488,18,12.1739,GSE227903,1886_Dg
NDRG1,Erythroid,bin,115,30,0.270780102257297,43,26.087,GSE227903,1886_Dg
SNAI1,Erythroid,bin,115,1,0.0101241697800417,1,0.8696,GSE227903,1886_Dg
SNAI2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
TWIST1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
ZEB1,Erythroid,bin,115,41,0.387179625605732,57,35.6522,GSE227903,1886_Dg
ZEB2,Erythroid,bin,115,102,1.73947504711166,545,88.6957,GSE227903,1886_Dg
VIM,Erythroid,bin,115,115,4.26388212037898,6390,100,GSE227903,1886_Dg
CDH2,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
NECTIN4,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
NECTIN1,Erythroid,bin,115,2,0.0174854694681135,3,1.7391,GSE227903,1886_Dg
NECTIN2,Erythroid,bin,115,29,0.274653511426006,38,25.2174,GSE227903,1886_Dg
NECTIN3,Erythroid,bin,115,1,0.0128327540343188,2,0.8696,GSE227903,1886_Dg
PVR,Erythroid,bin,115,3,0.0221517962472843,3,2.6087,GSE227903,1886_Dg
TIGIT,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CD226,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CD96,Erythroid,bin,115,42,0.375468600074641,56,36.5217,GSE227903,1886_Dg
C1QA,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
C1QB,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
C1QC,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
CD163,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
MRC1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
VSIG4,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
SELENOP,Erythroid,bin,115,8,0.0602197606043271,8,6.9565,GSE227903,1886_Dg
STAB1,Erythroid,bin,115,11,0.116325731064929,13,9.5652,GSE227903,1886_Dg
LYVE1,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
MAF,Erythroid,bin,115,3,0.0231999760707195,3,2.6087,GSE227903,1886_Dg
FCN1,Erythroid,bin,115,2,0.0170152588917578,2,1.7391,GSE227903,1886_Dg
S100A12,Erythroid,bin,115,0,0,0,0,GSE227903,1886_Dg
SELL,Erythroid,bin,115,25,0.24949504713914,39,21.7391,GSE227903,1886_Dg
CSF3R,Erythroid,bin,115,12,0.114836163625819,22,10.4348,GSE227903,1886_Dg
PLAC8,Erythroid,bin,115,20,0.199638120839731,32,17.3913,GSE227903,1886_Dg
COL1A1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
COL1A2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
COL3A1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
COL4A1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
COL5A1,B_Plasma,bin,45,1,0.0369680316128643,2,2.2222,GSE227903,1886_Dg
COL5A2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
COL6A1,B_Plasma,bin,45,1,0.0159374401565634,1,2.2222,GSE227903,1886_Dg
COL6A2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
COL6A3,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
COL11A1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
FN1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
LUM,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
DCN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
POSTN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
SPARC,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
BGN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
VCAN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
ELN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
FBN1,B_Plasma,bin,45,1,0.00876682183486267,1,2.2222,GSE227903,1886_Dg
MGP,B_Plasma,bin,45,1,0.0284616661978315,1,2.2222,GSE227903,1886_Dg
OGN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
ASPN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
TNC,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
LTBP1,B_Plasma,bin,45,4,0.107616758621803,7,8.8889,GSE227903,1886_Dg
LTBP2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
LOX,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
LOXL1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
LOXL2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PLOD1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PLOD2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
SERPINH1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
SERPINE1,B_Plasma,bin,45,1,0.025475557556478,1,2.2222,GSE227903,1886_Dg
TIMP1,B_Plasma,bin,45,6,0.275535768459579,48,13.3333,GSE227903,1886_Dg
TIMP2,B_Plasma,bin,45,7,0.258856711343084,15,15.5556,GSE227903,1886_Dg
TIMP3,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
MMP2,B_Plasma,bin,45,1,0.0159374401565634,1,2.2222,GSE227903,1886_Dg
MMP9,B_Plasma,bin,45,1,0.0219925410603584,1,2.2222,GSE227903,1886_Dg
MMP14,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CTSK,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
ADAMTS1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
TGFB1,B_Plasma,bin,45,34,1.3683450532467,102,75.5556,GSE227903,1886_Dg
TGFB2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
TGFB3,B_Plasma,bin,45,1,0.030783228421566,1,2.2222,GSE227903,1886_Dg
TGFBR1,B_Plasma,bin,45,15,0.394950044241635,17,33.3333,GSE227903,1886_Dg
TGFBR2,B_Plasma,bin,45,4,0.102707253895379,4,8.8889,GSE227903,1886_Dg
PDGFA,B_Plasma,bin,45,13,0.459100328488025,36,28.8889,GSE227903,1886_Dg
PDGFB,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PDGFRA,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PDGFRB,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CCN2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CCN1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
IGF1,B_Plasma,bin,45,1,0.0184851341072939,1,2.2222,GSE227903,1886_Dg
IGF2,B_Plasma,bin,45,1,0.025420360066078,1,2.2222,GSE227903,1886_Dg
VEGFA,B_Plasma,bin,45,5,0.172949541222894,18,11.1111,GSE227903,1886_Dg
FGF2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
HGF,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
OSM,B_Plasma,bin,45,5,0.14073683343396,9,11.1111,GSE227903,1886_Dg
OSMR,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
IL11,B_Plasma,bin,45,5,0.168819502471936,9,11.1111,GSE227903,1886_Dg
SPP1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
IL1B,B_Plasma,bin,45,8,0.24981127901765,12,17.7778,GSE227903,1886_Dg
IL6,B_Plasma,bin,45,4,0.119302356810366,7,8.8889,GSE227903,1886_Dg
TNF,B_Plasma,bin,45,6,0.1670338630656,10,13.3333,GSE227903,1886_Dg
CXCL8,B_Plasma,bin,45,31,1.60289170114814,591,68.8889,GSE227903,1886_Dg
IL10,B_Plasma,bin,45,1,0.0357510715436645,1,2.2222,GSE227903,1886_Dg
IFNG,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CCL2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CCL3,B_Plasma,bin,45,6,0.284557975576491,65,13.3333,GSE227903,1886_Dg
CCL4,B_Plasma,bin,45,5,0.267949191417294,76,11.1111,GSE227903,1886_Dg
CXCL1,B_Plasma,bin,45,3,0.0854134461986111,5,6.6667,GSE227903,1886_Dg
CXCL2,B_Plasma,bin,45,5,0.125506638156416,9,11.1111,GSE227903,1886_Dg
IL18,B_Plasma,bin,45,6,0.153190093796835,9,13.3333,GSE227903,1886_Dg
NLRP3,B_Plasma,bin,45,5,0.125612618561667,7,11.1111,GSE227903,1886_Dg
S100A8,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
S100A9,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PF4,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PPBP,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
VWF,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
ITGA2B,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
GP9,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
NFE2,B_Plasma,bin,45,1,0.00876682183486267,1,2.2222,GSE227903,1886_Dg
GATA1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
MPL,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CALR,B_Plasma,bin,45,32,1.4103187192855,142,71.1111,GSE227903,1886_Dg
JAK2,B_Plasma,bin,45,2,0.0367377762081987,2,4.4444,GSE227903,1886_Dg
LEPR,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CXCL12,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
KITLG,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
ANGPT1,B_Plasma,bin,45,3,0.0677166946545553,4,6.6667,GSE227903,1886_Dg
VCAM1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
NES,B_Plasma,bin,45,2,0.0554481570285142,3,4.4444,GSE227903,1886_Dg
NGFR,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
SFRP2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
SFRP4,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
GREM1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
FAP,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
BGLAP,B_Plasma,bin,45,1,0.0346891723340586,1,2.2222,GSE227903,1886_Dg
RUNX2,B_Plasma,bin,45,1,0.0204558093217419,1,2.2222,GSE227903,1886_Dg
SP7,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
ACTA2,B_Plasma,bin,45,1,0.0160431368470836,1,2.2222,GSE227903,1886_Dg
TAGLN,B_Plasma,bin,45,2,0.05110782436841,2,4.4444,GSE227903,1886_Dg
RGS5,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
MYH11,B_Plasma,bin,45,1,0.0496188559318168,2,2.2222,GSE227903,1886_Dg
CDH5,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PECAM1,B_Plasma,bin,45,5,0.146614700584678,13,11.1111,GSE227903,1886_Dg
EMCN,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
HIF1A,B_Plasma,bin,45,22,0.725158082980796,47,48.8889,GSE227903,1886_Dg
EPAS1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CA9,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
LDHA,B_Plasma,bin,45,25,0.904126722996067,60,55.5556,GSE227903,1886_Dg
SLC2A1,B_Plasma,bin,45,2,0.0701362755536294,2,4.4444,GSE227903,1886_Dg
PGK1,B_Plasma,bin,45,23,0.791362592249121,46,51.1111,GSE227903,1886_Dg
ADM,B_Plasma,bin,45,3,0.106091542720574,4,6.6667,GSE227903,1886_Dg
BNIP3,B_Plasma,bin,45,4,0.0714568208567222,5,8.8889,GSE227903,1886_Dg
NDRG1,B_Plasma,bin,45,13,0.37776706808423,18,28.8889,GSE227903,1886_Dg
SNAI1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
SNAI2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
TWIST1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
ZEB1,B_Plasma,bin,45,16,0.499358367601664,25,35.5556,GSE227903,1886_Dg
ZEB2,B_Plasma,bin,45,31,1.26222411713723,104,68.8889,GSE227903,1886_Dg
VIM,B_Plasma,bin,45,44,2.98370455523526,1012,97.7778,GSE227903,1886_Dg
CDH2,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
NECTIN4,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
NECTIN1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
NECTIN2,B_Plasma,bin,45,6,0.133033832044021,8,13.3333,GSE227903,1886_Dg
NECTIN3,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
PVR,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
TIGIT,B_Plasma,bin,45,2,0.0685399402824984,4,4.4444,GSE227903,1886_Dg
CD226,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CD96,B_Plasma,bin,45,4,0.0828137187093624,5,8.8889,GSE227903,1886_Dg
C1QA,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
C1QB,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
C1QC,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
CD163,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
MRC1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
VSIG4,B_Plasma,bin,45,1,0.0352894781139023,1,2.2222,GSE227903,1886_Dg
SELENOP,B_Plasma,bin,45,1,0.0166490723717397,1,2.2222,GSE227903,1886_Dg
STAB1,B_Plasma,bin,45,3,0.0735440691168975,3,6.6667,GSE227903,1886_Dg
LYVE1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
MAF,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
FCN1,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
S100A12,B_Plasma,bin,45,0,0,0,0,GSE227903,1886_Dg
SELL,B_Plasma,bin,45,14,0.372205281050135,16,31.1111,GSE227903,1886_Dg
CSF3R,B_Plasma,bin,45,5,0.0872602159503077,5,11.1111,GSE227903,1886_Dg
PLAC8,B_Plasma,bin,45,8,0.197961429960934,8,17.7778,GSE227903,1886_Dg
COL1A1,T_NK,bin,123,2,0.0246841906737327,2,1.626,GSE227903,1886_Dg
COL1A2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
COL3A1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
COL4A1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
COL5A1,T_NK,bin,123,2,0.0189543403594067,3,1.626,GSE227903,1886_Dg
COL5A2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
COL6A1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
COL6A2,T_NK,bin,123,9,0.132784621325916,18,7.3171,GSE227903,1886_Dg
COL6A3,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
COL11A1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
FN1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
LUM,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
DCN,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
POSTN,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
SPARC,T_NK,bin,123,1,0.0102302960564592,1,0.813,GSE227903,1886_Dg
BGN,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
VCAN,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
ELN,T_NK,bin,123,4,0.0284601540231717,5,3.252,GSE227903,1886_Dg
FBN1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
MGP,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
OGN,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
ASPN,T_NK,bin,123,1,0.010022531880877,1,0.813,GSE227903,1886_Dg
TNC,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
LTBP1,T_NK,bin,123,1,0.00963857526316785,2,0.813,GSE227903,1886_Dg
LTBP2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
LOX,T_NK,bin,123,1,0.00776318622336667,2,0.813,GSE227903,1886_Dg
LOXL1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
LOXL2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
PLOD1,T_NK,bin,123,4,0.039443801822019,4,3.252,GSE227903,1886_Dg
PLOD2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
SERPINH1,T_NK,bin,123,1,0.0121039454181403,1,0.813,GSE227903,1886_Dg
SERPINE1,T_NK,bin,123,6,0.0585180592568673,15,4.878,GSE227903,1886_Dg
TIMP1,T_NK,bin,123,46,0.567088556441382,138,37.3984,GSE227903,1886_Dg
TIMP2,T_NK,bin,123,17,0.136003211941887,27,13.8211,GSE227903,1886_Dg
TIMP3,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
MMP2,T_NK,bin,123,5,0.0328592489336561,7,4.065,GSE227903,1886_Dg
MMP9,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
MMP14,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
CTSK,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
ADAMTS1,T_NK,bin,123,3,0.0412953049193399,5,2.439,GSE227903,1886_Dg
TGFB1,T_NK,bin,123,111,2.00965883778952,508,90.2439,GSE227903,1886_Dg
TGFB2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
TGFB3,T_NK,bin,123,2,0.0175060959137474,2,1.626,GSE227903,1886_Dg
TGFBR1,T_NK,bin,123,29,0.271024999708171,33,23.5772,GSE227903,1886_Dg
TGFBR2,T_NK,bin,123,30,0.321229937366233,36,24.3902,GSE227903,1886_Dg
PDGFA,T_NK,bin,123,22,0.235428268206459,64,17.8862,GSE227903,1886_Dg
PDGFB,T_NK,bin,123,4,0.0431178015035557,8,3.252,GSE227903,1886_Dg
PDGFRA,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
PDGFRB,T_NK,bin,123,2,0.0204205385740727,2,1.626,GSE227903,1886_Dg
CCN2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
CCN1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
IGF1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
IGF2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
VEGFA,T_NK,bin,123,19,0.244093514359424,76,15.4472,GSE227903,1886_Dg
FGF2,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
HGF,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
OSM,T_NK,bin,123,5,0.0493215382100487,7,4.065,GSE227903,1886_Dg
OSMR,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
IL11,T_NK,bin,123,8,0.0841022276422199,17,6.5041,GSE227903,1886_Dg
SPP1,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
IL1B,T_NK,bin,123,17,0.217548919963721,118,13.8211,GSE227903,1886_Dg
IL6,T_NK,bin,123,0,0,0,0,GSE227903,1886_Dg
TNF,T_NK,bin,123,23,0.228330272559741,31,18.6992,GSE227903,1886_Dg
