gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CXCL2,unassigned,bin,149,8,0.116722555471919,8,5.3691,GSE116256,BM5-34p38n
IL18,unassigned,bin,149,11,0.177531962057705,16,7.3826,GSE116256,BM5-34p38n
NLRP3,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
S100A8,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
S100A9,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
PF4,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
PPBP,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
VWF,unassigned,bin,149,1,0.0114541845220654,1,0.6711,GSE116256,BM5-34p38n
ITGA2B,unassigned,bin,149,1,0.0157329768341495,1,0.6711,GSE116256,BM5-34p38n
GP9,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
NFE2,unassigned,bin,149,2,0.0289032787965994,2,1.3423,GSE116256,BM5-34p38n
GATA1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
MPL,unassigned,bin,149,10,0.144607228332345,10,6.7114,GSE116256,BM5-34p38n
CALR,unassigned,bin,149,37,0.551951541792287,47,24.8322,GSE116256,BM5-34p38n
JAK2,unassigned,bin,149,10,0.138979085950445,10,6.7114,GSE116256,BM5-34p38n
LEPR,unassigned,bin,149,2,0.0352069942244925,4,1.3423,GSE116256,BM5-34p38n
CXCL12,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
KITLG,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
ANGPT1,unassigned,bin,149,17,0.260808875622362,23,11.4094,GSE116256,BM5-34p38n
VCAM1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
NES,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
NGFR,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
SFRP2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
SFRP4,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
GREM1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
FAP,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
BGLAP,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
RUNX2,unassigned,bin,149,8,0.129142297450763,13,5.3691,GSE116256,BM5-34p38n
SP7,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
ACTA2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
TAGLN,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
RGS5,unassigned,bin,149,2,0.0318747120747852,3,1.3423,GSE116256,BM5-34p38n
MYH11,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CDH5,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
PECAM1,unassigned,bin,149,16,0.226985157353881,18,10.7383,GSE116256,BM5-34p38n
EMCN,unassigned,bin,149,4,0.0570596083879809,4,2.6846,GSE116256,BM5-34p38n
HIF1A,unassigned,bin,149,17,0.267956197503449,24,11.4094,GSE116256,BM5-34p38n
EPAS1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CA9,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
LDHA,unassigned,bin,149,16,0.222492178695001,18,10.7383,GSE116256,BM5-34p38n
SLC2A1,unassigned,bin,149,1,0.0131597289986819,1,0.6711,GSE116256,BM5-34p38n
PGK1,unassigned,bin,149,22,0.32248326783106,26,14.7651,GSE116256,BM5-34p38n
ADM,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
BNIP3,unassigned,bin,149,8,0.11457110210984,8,5.3691,GSE116256,BM5-34p38n
NDRG1,unassigned,bin,149,1,0.013209259627708,1,0.6711,GSE116256,BM5-34p38n
SNAI1,unassigned,bin,149,1,0.0148233823397788,1,0.6711,GSE116256,BM5-34p38n
SNAI2,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
TWIST1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
ZEB1,unassigned,bin,149,4,0.0543988781420385,4,2.6846,GSE116256,BM5-34p38n
ZEB2,unassigned,bin,149,21,0.311421674362606,26,14.094,GSE116256,BM5-34p38n
VIM,unassigned,bin,149,98,1.79253881070815,246,65.7718,GSE116256,BM5-34p38n
CDH2,unassigned,bin,149,7,0.0926597271821847,7,4.698,GSE116256,BM5-34p38n
NECTIN4,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
NECTIN1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
NECTIN2,unassigned,bin,149,3,0.0386071313009394,3,2.0134,GSE116256,BM5-34p38n
NECTIN3,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
PVR,unassigned,bin,149,1,0.0128690319902275,1,0.6711,GSE116256,BM5-34p38n
TIGIT,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CD226,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CD96,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
C1QA,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
C1QB,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
C1QC,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
CD163,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
MRC1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
VSIG4,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
SELENOP,unassigned,bin,149,11,0.162410650153009,12,7.3826,GSE116256,BM5-34p38n
STAB1,unassigned,bin,149,1,0.0189795860623012,2,0.6711,GSE116256,BM5-34p38n
LYVE1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
MAF,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
FCN1,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
S100A12,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
SELL,unassigned,bin,149,53,0.880667651280677,92,35.5705,GSE116256,BM5-34p38n
CSF3R,unassigned,bin,149,2,0.0304595578902284,2,1.3423,GSE116256,BM5-34p38n
PLAC8,unassigned,bin,149,24,0.37966391142532,36,16.1074,GSE116256,BM5-34p38n
CTGF,unassigned,bin,149,1,0.0147131693138561,1,0.6711,GSE116256,BM5-34p38n
CYR61,unassigned,bin,149,0,0,0,0,GSE116256,BM5-34p38n
COL1A1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL1A2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL3A1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL4A1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL5A1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL5A2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL6A1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL6A2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL6A3,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL11A1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
FN1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
LUM,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
DCN,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
POSTN,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SPARC,LMPP_GMP,bin,40,4,0.141688456939398,5,10,GSE116256,BM5-34p38n
BGN,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
VCAN,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
ELN,LMPP_GMP,bin,40,1,0.046634986478914,1,2.5,GSE116256,BM5-34p38n
FBN1,LMPP_GMP,bin,40,1,0.0463489032026341,1,2.5,GSE116256,BM5-34p38n
MGP,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
OGN,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
ASPN,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
TNC,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
LTBP1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
LTBP2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
LOX,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
LOXL1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
LOXL2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PLOD1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PLOD2,LMPP_GMP,bin,40,4,0.114465117758042,4,10,GSE116256,BM5-34p38n
SERPINH1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SERPINE1,LMPP_GMP,bin,40,1,0.0590141060132669,1,2.5,GSE116256,BM5-34p38n
TIMP1,LMPP_GMP,bin,40,3,0.115262577986988,3,7.5,GSE116256,BM5-34p38n
TIMP2,LMPP_GMP,bin,40,1,0.0456363916737361,1,2.5,GSE116256,BM5-34p38n
TIMP3,LMPP_GMP,bin,40,2,0.0690235645343498,2,5,GSE116256,BM5-34p38n
MMP2,LMPP_GMP,bin,40,3,0.0955310281821186,3,7.5,GSE116256,BM5-34p38n
MMP9,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
MMP14,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CTSK,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
ADAMTS1,LMPP_GMP,bin,40,1,0.0216642716254613,1,2.5,GSE116256,BM5-34p38n
TGFB1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
TGFB2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
TGFB3,LMPP_GMP,bin,40,1,0.0516983358771025,2,2.5,GSE116256,BM5-34p38n
TGFBR1,LMPP_GMP,bin,40,1,0.0471614748266785,1,2.5,GSE116256,BM5-34p38n
TGFBR2,LMPP_GMP,bin,40,1,0.0261004151587327,1,2.5,GSE116256,BM5-34p38n
PDGFA,LMPP_GMP,bin,40,1,0.0550733445267149,1,2.5,GSE116256,BM5-34p38n
PDGFB,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PDGFRA,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PDGFRB,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
IGF1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
IGF2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
VEGFA,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
FGF2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
HGF,LMPP_GMP,bin,40,1,0.0261004151587327,1,2.5,GSE116256,BM5-34p38n
OSM,LMPP_GMP,bin,40,1,0.0216642716254613,1,2.5,GSE116256,BM5-34p38n
OSMR,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
IL11,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SPP1,LMPP_GMP,bin,40,1,0.071557379290694,3,2.5,GSE116256,BM5-34p38n
IL1B,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
IL6,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
TNF,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CXCL8,LMPP_GMP,bin,40,4,0.206197784034303,11,10,GSE116256,BM5-34p38n
IL10,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
IFNG,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CCL2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CCL3,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CCL4,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CXCL1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CXCL2,LMPP_GMP,bin,40,1,0.0216642716254613,1,2.5,GSE116256,BM5-34p38n
IL18,LMPP_GMP,bin,40,6,0.241400312388686,6,15,GSE116256,BM5-34p38n
NLRP3,LMPP_GMP,bin,40,1,0.0377327486037934,1,2.5,GSE116256,BM5-34p38n
S100A8,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
S100A9,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PF4,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PPBP,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
VWF,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
ITGA2B,LMPP_GMP,bin,40,1,0.0213689320422769,1,2.5,GSE116256,BM5-34p38n
GP9,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
NFE2,LMPP_GMP,bin,40,1,0.0216642716254613,1,2.5,GSE116256,BM5-34p38n
GATA1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
MPL,LMPP_GMP,bin,40,1,0.0378705754901387,1,2.5,GSE116256,BM5-34p38n
CALR,LMPP_GMP,bin,40,16,0.822702431616302,41,40,GSE116256,BM5-34p38n
JAK2,LMPP_GMP,bin,40,2,0.0877789551772758,3,5,GSE116256,BM5-34p38n
LEPR,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CXCL12,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
KITLG,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
ANGPT1,LMPP_GMP,bin,40,9,0.405501793007052,15,22.5,GSE116256,BM5-34p38n
VCAM1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
NES,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
NGFR,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SFRP2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SFRP4,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
GREM1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
FAP,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
BGLAP,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
RUNX2,LMPP_GMP,bin,40,4,0.188683773126958,4,10,GSE116256,BM5-34p38n
SP7,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
ACTA2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
TAGLN,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
RGS5,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
MYH11,LMPP_GMP,bin,40,1,0.0479000501470197,1,2.5,GSE116256,BM5-34p38n
CDH5,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PECAM1,LMPP_GMP,bin,40,4,0.149629289854266,4,10,GSE116256,BM5-34p38n
EMCN,LMPP_GMP,bin,40,1,0.0213689320422769,1,2.5,GSE116256,BM5-34p38n
HIF1A,LMPP_GMP,bin,40,10,0.417831941804869,17,25,GSE116256,BM5-34p38n
EPAS1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CA9,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
LDHA,LMPP_GMP,bin,40,8,0.352018803026427,8,20,GSE116256,BM5-34p38n
SLC2A1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PGK1,LMPP_GMP,bin,40,6,0.21520237884613,7,15,GSE116256,BM5-34p38n
ADM,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
BNIP3,LMPP_GMP,bin,40,1,0.0377327486037934,1,2.5,GSE116256,BM5-34p38n
NDRG1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SNAI1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SNAI2,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
TWIST1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
ZEB1,LMPP_GMP,bin,40,3,0.121704298637722,3,7.5,GSE116256,BM5-34p38n
ZEB2,LMPP_GMP,bin,40,8,0.356290520918258,11,20,GSE116256,BM5-34p38n
VIM,LMPP_GMP,bin,40,29,1.96759864562623,125,72.5,GSE116256,BM5-34p38n
CDH2,LMPP_GMP,bin,40,4,0.174894397357935,5,10,GSE116256,BM5-34p38n
NECTIN4,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
NECTIN1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
NECTIN2,LMPP_GMP,bin,40,2,0.0595694904009543,2,5,GSE116256,BM5-34p38n
NECTIN3,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
PVR,LMPP_GMP,bin,40,1,0.0261004151587327,1,2.5,GSE116256,BM5-34p38n
TIGIT,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CD226,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CD96,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
C1QA,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
C1QB,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
C1QC,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CD163,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
MRC1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
VSIG4,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SELENOP,LMPP_GMP,bin,40,7,0.325915211802815,9,17.5,GSE116256,BM5-34p38n
STAB1,LMPP_GMP,bin,40,1,0.0213689320422769,1,2.5,GSE116256,BM5-34p38n
LYVE1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
MAF,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
FCN1,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
S100A12,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
SELL,LMPP_GMP,bin,40,28,1.57950742366828,69,70,GSE116256,BM5-34p38n
CSF3R,LMPP_GMP,bin,40,3,0.137744850969805,4,7.5,GSE116256,BM5-34p38n
PLAC8,LMPP_GMP,bin,40,14,0.716311605974712,29,35,GSE116256,BM5-34p38n
CTGF,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
CYR61,LMPP_GMP,bin,40,0,0,0,0,GSE116256,BM5-34p38n
COL1A1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL1A2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL3A1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL4A1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL5A1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL5A2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL6A1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL6A2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL6A3,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
COL11A1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
FN1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
LUM,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
DCN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
POSTN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
SPARC,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
BGN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
VCAN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
ELN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
FBN1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
MGP,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
OGN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
ASPN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TNC,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
LTBP1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
LTBP2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
LOX,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
LOXL1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
LOXL2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PLOD1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PLOD2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
SERPINH1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
SERPINE1,Mono_DC,bin,2,1,0.904524997012133,1,50,GSE116256,BM5-34p38n
TIMP1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TIMP2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TIMP3,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
MMP2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
MMP9,Mono_DC,bin,2,1,1.12734947846405,1,50,GSE116256,BM5-34p38n
MMP14,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CTSK,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
ADAMTS1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TGFB1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TGFB2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TGFB3,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TGFBR1,Mono_DC,bin,2,1,1.12734947846405,1,50,GSE116256,BM5-34p38n
TGFBR2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PDGFA,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PDGFB,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PDGFRA,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PDGFRB,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IGF1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IGF2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
VEGFA,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
FGF2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
HGF,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
OSM,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
OSMR,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IL11,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
SPP1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IL1B,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IL6,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TNF,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CXCL8,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IL10,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IFNG,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CCL2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CCL3,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CCL4,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CXCL1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CXCL2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
IL18,Mono_DC,bin,2,1,1.12734947846405,1,50,GSE116256,BM5-34p38n
NLRP3,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
S100A8,Mono_DC,bin,2,1,3.73372746246617,205,50,GSE116256,BM5-34p38n
S100A9,Mono_DC,bin,2,1,3.3442071079998,94,50,GSE116256,BM5-34p38n
PF4,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PPBP,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
VWF,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
ITGA2B,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
GP9,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
NFE2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
GATA1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
MPL,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CALR,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
JAK2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
LEPR,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CXCL12,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
KITLG,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
ANGPT1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
VCAM1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
NES,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
NGFR,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
SFRP2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
SFRP4,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
GREM1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
FAP,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
BGLAP,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
RUNX2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
SP7,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
ACTA2,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
TAGLN,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
RGS5,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
MYH11,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
CDH5,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
PECAM1,Mono_DC,bin,2,0,0,0,0,GSE116256,BM5-34p38n
