gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CSF3R,LMPP_GMP,bin,103,44,0.296727713364135,99,42.7184,GSE185991,GSM6412453_M92
PLAC8,LMPP_GMP,bin,103,82,1.10713134539599,565,79.6117,GSE185991,GSM6412453_M92
CTGF,LMPP_GMP,bin,103,15,0.142769124653389,34,14.5631,GSE185991,GSM6412453_M92
CYR61,LMPP_GMP,bin,103,0,0,0,0,GSE185991,GSM6412453_M92
COL1A1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
COL1A2,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
COL3A1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
COL4A1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
COL5A1,unassigned,bin,210,3,0.00989195363655165,4,1.4286,GSE185991,GSM6412453_M92
COL5A2,unassigned,bin,210,1,0.0017169181290189,1,0.4762,GSE185991,GSM6412453_M92
COL6A1,unassigned,bin,210,3,0.00614770270204568,3,1.4286,GSE185991,GSM6412453_M92
COL6A2,unassigned,bin,210,1,0.00332348226810365,1,0.4762,GSE185991,GSM6412453_M92
COL6A3,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
COL11A1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
FN1,unassigned,bin,210,2,0.00406478351371087,3,0.9524,GSE185991,GSM6412453_M92
LUM,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
DCN,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
POSTN,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
SPARC,unassigned,bin,210,19,0.0495995813919741,29,9.0476,GSE185991,GSM6412453_M92
BGN,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
VCAN,unassigned,bin,210,42,0.376342549111682,607,20,GSE185991,GSM6412453_M92
ELN,unassigned,bin,210,5,0.00888081752543266,6,2.381,GSE185991,GSM6412453_M92
FBN1,unassigned,bin,210,9,0.0142929643380469,9,4.2857,GSE185991,GSM6412453_M92
MGP,unassigned,bin,210,4,0.00653150394365788,4,1.9048,GSE185991,GSM6412453_M92
OGN,unassigned,bin,210,2,0.0047318468083537,2,0.9524,GSE185991,GSM6412453_M92
ASPN,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
TNC,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
LTBP1,unassigned,bin,210,1,0.00344795332378077,1,0.4762,GSE185991,GSM6412453_M92
LTBP2,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
LOX,unassigned,bin,210,19,0.0577918992443252,23,9.0476,GSE185991,GSM6412453_M92
LOXL1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
LOXL2,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
PLOD1,unassigned,bin,210,25,0.0708275827215479,31,11.9048,GSE185991,GSM6412453_M92
PLOD2,unassigned,bin,210,1,0.00262146613067039,2,0.4762,GSE185991,GSM6412453_M92
SERPINH1,unassigned,bin,210,38,0.0976918833699876,49,18.0952,GSE185991,GSM6412453_M92
SERPINE1,unassigned,bin,210,1,0.0124280744468841,5,0.4762,GSE185991,GSM6412453_M92
TIMP1,unassigned,bin,210,196,1.64623394537055,1250,93.3333,GSE185991,GSM6412453_M92
TIMP2,unassigned,bin,210,112,0.498958303441134,227,53.3333,GSE185991,GSM6412453_M92
TIMP3,unassigned,bin,210,11,0.0565597187469211,28,5.2381,GSE185991,GSM6412453_M92
MMP2,unassigned,bin,210,2,0.00616388406626766,2,0.9524,GSE185991,GSM6412453_M92
MMP9,unassigned,bin,210,3,0.0134309846088735,6,1.4286,GSE185991,GSM6412453_M92
MMP14,unassigned,bin,210,3,0.0077722660020147,4,1.4286,GSE185991,GSM6412453_M92
CTSK,unassigned,bin,210,4,0.0140209402885467,4,1.9048,GSE185991,GSM6412453_M92
ADAMTS1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
TGFB1,unassigned,bin,210,178,1.11108383940319,646,84.7619,GSE185991,GSM6412453_M92
TGFB2,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
TGFB3,unassigned,bin,210,1,0.00127500451603571,1,0.4762,GSE185991,GSM6412453_M92
TGFBR1,unassigned,bin,210,37,0.12800865161674,44,17.619,GSE185991,GSM6412453_M92
TGFBR2,unassigned,bin,210,64,0.244189480667404,85,30.4762,GSE185991,GSM6412453_M92
PDGFA,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
PDGFB,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRA,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRB,unassigned,bin,210,1,0.00127500451603571,1,0.4762,GSE185991,GSM6412453_M92
IGF1,unassigned,bin,210,4,0.020844778452722,8,1.9048,GSE185991,GSM6412453_M92
IGF2,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
VEGFA,unassigned,bin,210,6,0.0191843183431079,9,2.8571,GSE185991,GSM6412453_M92
FGF2,unassigned,bin,210,2,0.00677124573142653,2,0.9524,GSE185991,GSM6412453_M92
HGF,unassigned,bin,210,1,0.00143451002944111,1,0.4762,GSE185991,GSM6412453_M92
OSM,unassigned,bin,210,12,0.059013396906511,15,5.7143,GSE185991,GSM6412453_M92
OSMR,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
IL11,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
SPP1,unassigned,bin,210,22,0.135210425595146,151,10.4762,GSE185991,GSM6412453_M92
IL1B,unassigned,bin,210,28,0.0920037831045588,44,13.3333,GSE185991,GSM6412453_M92
IL6,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
TNF,unassigned,bin,210,4,0.0153900343836363,5,1.9048,GSE185991,GSM6412453_M92
CXCL8,unassigned,bin,210,24,0.232341033758592,145,11.4286,GSE185991,GSM6412453_M92
IL10,unassigned,bin,210,1,0.00148889238251241,1,0.4762,GSE185991,GSM6412453_M92
IFNG,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
CCL2,unassigned,bin,210,1,0.00293144781181524,1,0.4762,GSE185991,GSM6412453_M92
CCL3,unassigned,bin,210,3,0.0110601607669207,5,1.4286,GSE185991,GSM6412453_M92
CCL4,unassigned,bin,210,2,0.0126129936259332,7,0.9524,GSE185991,GSM6412453_M92
CXCL1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
CXCL2,unassigned,bin,210,5,0.0270271845624133,7,2.381,GSE185991,GSM6412453_M92
IL18,unassigned,bin,210,140,0.761130171231133,417,66.6667,GSE185991,GSM6412453_M92
NLRP3,unassigned,bin,210,27,0.0949966946204305,37,12.8571,GSE185991,GSM6412453_M92
S100A8,unassigned,bin,210,81,0.879024428201388,5701,38.5714,GSE185991,GSM6412453_M92
S100A9,unassigned,bin,210,113,1.11222494499553,8261,53.8095,GSE185991,GSM6412453_M92
PF4,unassigned,bin,210,1,0.0167575916957258,13,0.4762,GSE185991,GSM6412453_M92
PPBP,unassigned,bin,210,1,0.0194127354959439,23,0.4762,GSE185991,GSM6412453_M92
VWF,unassigned,bin,210,2,0.00974095215981983,3,0.9524,GSE185991,GSM6412453_M92
ITGA2B,unassigned,bin,210,30,0.175847795576574,68,14.2857,GSE185991,GSM6412453_M92
GP9,unassigned,bin,210,7,0.0162948360245784,7,3.3333,GSE185991,GSM6412453_M92
NFE2,unassigned,bin,210,79,0.291345424864442,113,37.619,GSE185991,GSM6412453_M92
GATA1,unassigned,bin,210,12,0.0726251955368315,22,5.7143,GSE185991,GSM6412453_M92
MPL,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
CALR,unassigned,bin,210,155,1.04205985655495,921,73.8095,GSE185991,GSM6412453_M92
JAK2,unassigned,bin,210,64,0.255356085905536,94,30.4762,GSE185991,GSM6412453_M92
LEPR,unassigned,bin,210,34,0.116409098022624,41,16.1905,GSE185991,GSM6412453_M92
CXCL12,unassigned,bin,210,1,0.00564232211055136,3,0.4762,GSE185991,GSM6412453_M92
KITLG,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
ANGPT1,unassigned,bin,210,121,0.726393607419369,414,57.619,GSE185991,GSM6412453_M92
VCAM1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
NES,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
NGFR,unassigned,bin,210,1,0.00299231939737631,1,0.4762,GSE185991,GSM6412453_M92
SFRP2,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
SFRP4,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
GREM1,unassigned,bin,210,1,0.00671208094105946,1,0.4762,GSE185991,GSM6412453_M92
FAP,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
BGLAP,unassigned,bin,210,2,0.0082954017606051,2,0.9524,GSE185991,GSM6412453_M92
RUNX2,unassigned,bin,210,54,0.199085875740312,73,25.7143,GSE185991,GSM6412453_M92
SP7,unassigned,bin,210,3,0.00573244349105266,3,1.4286,GSE185991,GSM6412453_M92
ACTA2,unassigned,bin,210,4,0.0140670565205512,4,1.9048,GSE185991,GSM6412453_M92
TAGLN,unassigned,bin,210,9,0.0254219765254448,9,4.2857,GSE185991,GSM6412453_M92
RGS5,unassigned,bin,210,4,0.00964560079580923,4,1.9048,GSE185991,GSM6412453_M92
MYH11,unassigned,bin,210,5,0.0210473084018341,5,2.381,GSE185991,GSM6412453_M92
CDH5,unassigned,bin,210,6,0.00996240121273916,7,2.8571,GSE185991,GSM6412453_M92
PECAM1,unassigned,bin,210,136,0.727572535086184,384,64.7619,GSE185991,GSM6412453_M92
EMCN,unassigned,bin,210,2,0.00504557483025352,2,0.9524,GSE185991,GSM6412453_M92
HIF1A,unassigned,bin,210,114,0.551228928850955,235,54.2857,GSE185991,GSM6412453_M92
EPAS1,unassigned,bin,210,4,0.00797077027609103,6,1.9048,GSE185991,GSM6412453_M92
CA9,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
LDHA,unassigned,bin,210,157,1.04258798020898,877,74.7619,GSE185991,GSM6412453_M92
SLC2A1,unassigned,bin,210,17,0.0398529472615687,21,8.0952,GSE185991,GSM6412453_M92
PGK1,unassigned,bin,210,166,1.01415708011992,663,79.0476,GSE185991,GSM6412453_M92
ADM,unassigned,bin,210,13,0.0588994835402882,16,6.1905,GSE185991,GSM6412453_M92
BNIP3,unassigned,bin,210,28,0.075854404925867,36,13.3333,GSE185991,GSM6412453_M92
NDRG1,unassigned,bin,210,44,0.189394239848439,66,20.9524,GSE185991,GSM6412453_M92
SNAI1,unassigned,bin,210,12,0.0327027066650833,14,5.7143,GSE185991,GSM6412453_M92
SNAI2,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
TWIST1,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
ZEB1,unassigned,bin,210,83,0.318292192521803,158,39.5238,GSE185991,GSM6412453_M92
ZEB2,unassigned,bin,210,155,1.04067870382781,631,73.8095,GSE185991,GSM6412453_M92
VIM,unassigned,bin,210,205,2.98551259775904,7710,97.619,GSE185991,GSM6412453_M92
CDH2,unassigned,bin,210,1,0.00246116135988187,1,0.4762,GSE185991,GSM6412453_M92
NECTIN4,unassigned,bin,210,1,0.00356374243270321,1,0.4762,GSE185991,GSM6412453_M92
NECTIN1,unassigned,bin,210,7,0.0177824738779345,9,3.3333,GSE185991,GSM6412453_M92
NECTIN2,unassigned,bin,210,89,0.321803672328303,144,42.381,GSE185991,GSM6412453_M92
NECTIN3,unassigned,bin,210,1,0.00561817087262336,1,0.4762,GSE185991,GSM6412453_M92
PVR,unassigned,bin,210,7,0.0137200157157255,7,3.3333,GSE185991,GSM6412453_M92
TIGIT,unassigned,bin,210,1,0.00346262047031334,1,0.4762,GSE185991,GSM6412453_M92
CD226,unassigned,bin,210,2,0.00622948030718653,2,0.9524,GSE185991,GSM6412453_M92
CD96,unassigned,bin,210,13,0.044678409690292,14,6.1905,GSE185991,GSM6412453_M92
C1QA,unassigned,bin,210,3,0.0388856662449673,78,1.4286,GSE185991,GSM6412453_M92
C1QB,unassigned,bin,210,2,0.0330349944579279,78,0.9524,GSE185991,GSM6412453_M92
C1QC,unassigned,bin,210,3,0.0272520191250312,39,1.4286,GSE185991,GSM6412453_M92
CD163,unassigned,bin,210,9,0.069006059252841,54,4.2857,GSE185991,GSM6412453_M92
MRC1,unassigned,bin,210,25,0.123267366359057,105,11.9048,GSE185991,GSM6412453_M92
VSIG4,unassigned,bin,210,18,0.0818169478568744,50,8.5714,GSE185991,GSM6412453_M92
SELENOP,unassigned,bin,210,49,0.168499566869304,98,23.3333,GSE185991,GSM6412453_M92
STAB1,unassigned,bin,210,109,0.565263864395998,329,51.9048,GSE185991,GSM6412453_M92
LYVE1,unassigned,bin,210,1,0.0127739119491118,18,0.4762,GSE185991,GSM6412453_M92
MAF,unassigned,bin,210,55,0.250168915664949,89,26.1905,GSE185991,GSM6412453_M92
FCN1,unassigned,bin,210,45,0.367256864307346,336,21.4286,GSE185991,GSM6412453_M92
S100A12,unassigned,bin,210,31,0.30998054114782,418,14.7619,GSE185991,GSM6412453_M92
SELL,unassigned,bin,210,63,0.368160463329973,155,30,GSE185991,GSM6412453_M92
CSF3R,unassigned,bin,210,47,0.190939195748004,101,22.381,GSE185991,GSM6412453_M92
PLAC8,unassigned,bin,210,143,1.1276208822009,976,68.0952,GSE185991,GSM6412453_M92
CTGF,unassigned,bin,210,19,0.0834846652315217,31,9.0476,GSE185991,GSM6412453_M92
CYR61,unassigned,bin,210,0,0,0,0,GSE185991,GSM6412453_M92
COL1A1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL1A2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL3A1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL4A1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL5A1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL5A2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL6A1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL6A2,T_NK,bin,18,2,0.177300569752618,4,11.1111,GSE185991,GSM6412453_M92
COL6A3,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL11A1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
FN1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
LUM,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
DCN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
POSTN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SPARC,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
BGN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
VCAN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
ELN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
FBN1,T_NK,bin,18,1,0.0396065101089416,1,5.5556,GSE185991,GSM6412453_M92
MGP,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
OGN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
ASPN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
TNC,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
LTBP1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
LTBP2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
LOX,T_NK,bin,18,1,0.0401290184048957,1,5.5556,GSE185991,GSM6412453_M92
LOXL1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
LOXL2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PLOD1,T_NK,bin,18,1,0.0745058015390451,1,5.5556,GSE185991,GSM6412453_M92
PLOD2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SERPINH1,T_NK,bin,18,2,0.0585217323289043,2,11.1111,GSE185991,GSM6412453_M92
SERPINE1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
TIMP1,T_NK,bin,18,7,0.640737932686017,21,38.8889,GSE185991,GSM6412453_M92
TIMP2,T_NK,bin,18,1,0.0396065101089416,1,5.5556,GSE185991,GSM6412453_M92
TIMP3,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
MMP2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
MMP9,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
MMP14,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CTSK,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
ADAMTS1,T_NK,bin,18,1,0.0417176509934174,1,5.5556,GSE185991,GSM6412453_M92
TGFB1,T_NK,bin,18,13,0.989870640971638,25,72.2222,GSE185991,GSM6412453_M92
TGFB2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
TGFB3,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
TGFBR1,T_NK,bin,18,2,0.108836142392581,6,11.1111,GSE185991,GSM6412453_M92
TGFBR2,T_NK,bin,18,3,0.187524032274501,5,16.6667,GSE185991,GSM6412453_M92
PDGFA,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PDGFB,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRA,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PDGFRB,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
IGF1,T_NK,bin,18,1,0.0631847974402623,2,5.5556,GSE185991,GSM6412453_M92
IGF2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
VEGFA,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
FGF2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
HGF,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
OSM,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
OSMR,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
IL11,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SPP1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
IL1B,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
IL6,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
TNF,T_NK,bin,18,1,0.0743671098323034,1,5.5556,GSE185991,GSM6412453_M92
CXCL8,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
IL10,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
IFNG,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CCL2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CCL3,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CCL4,T_NK,bin,18,5,0.510757745848214,16,27.7778,GSE185991,GSM6412453_M92
CXCL1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CXCL2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
IL18,T_NK,bin,18,6,0.291497846145283,8,33.3333,GSE185991,GSM6412453_M92
NLRP3,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
S100A8,T_NK,bin,18,3,0.106229253910637,3,16.6667,GSE185991,GSM6412453_M92
S100A9,T_NK,bin,18,4,0.243215913995616,4,22.2222,GSE185991,GSM6412453_M92
PF4,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PPBP,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
VWF,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
ITGA2B,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
GP9,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
NFE2,T_NK,bin,18,1,0.0189152222199626,1,5.5556,GSE185991,GSM6412453_M92
GATA1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
MPL,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CALR,T_NK,bin,18,13,1.18593231978534,40,72.2222,GSE185991,GSM6412453_M92
JAK2,T_NK,bin,18,4,0.162639117295283,4,22.2222,GSE185991,GSM6412453_M92
LEPR,T_NK,bin,18,1,0.0785946211884616,1,5.5556,GSE185991,GSM6412453_M92
CXCL12,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
KITLG,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
ANGPT1,T_NK,bin,18,1,0.0615513859338601,5,5.5556,GSE185991,GSM6412453_M92
VCAM1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
NES,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
NGFR,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SFRP2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SFRP4,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
GREM1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
FAP,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
BGLAP,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
RUNX2,T_NK,bin,18,2,0.128793092721404,2,11.1111,GSE185991,GSM6412453_M92
SP7,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
ACTA2,T_NK,bin,18,1,0.0460384818086761,1,5.5556,GSE185991,GSM6412453_M92
TAGLN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
RGS5,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
MYH11,T_NK,bin,18,1,0.0785946211884616,1,5.5556,GSE185991,GSM6412453_M92
CDH5,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PECAM1,T_NK,bin,18,5,0.324258306675071,11,27.7778,GSE185991,GSM6412453_M92
EMCN,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
HIF1A,T_NK,bin,18,6,0.3544068022423,9,33.3333,GSE185991,GSM6412453_M92
EPAS1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CA9,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
LDHA,T_NK,bin,18,12,0.839446454846923,19,66.6667,GSE185991,GSM6412453_M92
SLC2A1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PGK1,T_NK,bin,18,10,0.664244069017133,17,55.5556,GSE185991,GSM6412453_M92
ADM,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
BNIP3,T_NK,bin,18,2,0.093282332052266,2,11.1111,GSE185991,GSM6412453_M92
NDRG1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SNAI1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SNAI2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
TWIST1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
ZEB1,T_NK,bin,18,2,0.0952793629818044,5,11.1111,GSE185991,GSM6412453_M92
ZEB2,T_NK,bin,18,4,0.342012355549103,11,22.2222,GSE185991,GSM6412453_M92
VIM,T_NK,bin,18,15,1.79209077087536,157,83.3333,GSE185991,GSM6412453_M92
CDH2,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
NECTIN4,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
NECTIN1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
NECTIN2,T_NK,bin,18,2,0.0726067728782148,3,11.1111,GSE185991,GSM6412453_M92
NECTIN3,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
PVR,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
TIGIT,T_NK,bin,18,4,0.29614911676594,6,22.2222,GSE185991,GSM6412453_M92
CD226,T_NK,bin,18,5,0.349672534635174,7,27.7778,GSE185991,GSM6412453_M92
CD96,T_NK,bin,18,7,0.499239591395377,10,38.8889,GSE185991,GSM6412453_M92
C1QA,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
C1QB,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
C1QC,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CD163,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
MRC1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
VSIG4,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SELENOP,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
STAB1,T_NK,bin,18,1,0.0401290184048957,1,5.5556,GSE185991,GSM6412453_M92
LYVE1,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
MAF,T_NK,bin,18,6,0.461545035694591,19,33.3333,GSE185991,GSM6412453_M92
FCN1,T_NK,bin,18,2,0.0934210237590077,2,11.1111,GSE185991,GSM6412453_M92
S100A12,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
SELL,T_NK,bin,18,11,0.984084015271361,28,61.1111,GSE185991,GSM6412453_M92
CSF3R,T_NK,bin,18,1,0.0189152222199626,1,5.5556,GSE185991,GSM6412453_M92
PLAC8,T_NK,bin,18,15,1.61567572269236,83,83.3333,GSE185991,GSM6412453_M92
CTGF,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
CYR61,T_NK,bin,18,0,0,0,0,GSE185991,GSM6412453_M92
COL1A1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL1A2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL3A1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL4A1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL5A1,Erythroid,bin,25,1,0.0168614474410493,1,4,GSE185991,GSM6412453_M92
COL5A2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL6A1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL6A2,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL6A3,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
COL11A1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
FN1,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
LUM,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
DCN,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
POSTN,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
SPARC,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
BGN,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
VCAN,Erythroid,bin,25,3,0.0403761314211698,3,12,GSE185991,GSM6412453_M92
ELN,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
FBN1,Erythroid,bin,25,1,0.0142563771818346,1,4,GSE185991,GSM6412453_M92
MGP,Erythroid,bin,25,0,0,0,0,GSE185991,GSM6412453_M92
OGN,Erythroid,bin,25,1,0.0130964432693921,1,4,GSE185991,GSM6412453_M92
