gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CSF3R,Erythroid,bin,84,50,0.520684062060163,125,59.5238,GSE185991,GSM6412454_M93
PLAC8,Erythroid,bin,84,19,0.148197779473721,23,22.619,GSE185991,GSM6412454_M93
CTGF,Erythroid,bin,84,0,0,0,0,GSE185991,GSM6412454_M93
CYR61,Erythroid,bin,84,0,0,0,0,GSE185991,GSM6412454_M93
COL1A1,Stromal,bin,50,2,0.0190105731415339,2,4,GSE185991,GSM6412454_M93
COL1A2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
COL3A1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
COL4A1,Stromal,bin,50,1,0.0114741313092375,1,2,GSE185991,GSM6412454_M93
COL5A1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
COL5A2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
COL6A1,Stromal,bin,50,47,1.42556126817024,278,94,GSE185991,GSM6412454_M93
COL6A2,Stromal,bin,50,37,0.940229319442239,142,74,GSE185991,GSM6412454_M93
COL6A3,Stromal,bin,50,1,0.00753644183229632,1,2,GSE185991,GSM6412454_M93
COL11A1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
FN1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
LUM,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
DCN,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
POSTN,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
SPARC,Stromal,bin,50,16,0.228105605943754,22,32,GSE185991,GSM6412454_M93
BGN,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
VCAN,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
ELN,Stromal,bin,50,5,0.0613650677462452,5,10,GSE185991,GSM6412454_M93
FBN1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
MGP,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
OGN,Stromal,bin,50,2,0.0264961343758132,2,4,GSE185991,GSM6412454_M93
ASPN,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
TNC,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
LTBP1,Stromal,bin,50,1,0.00824213897716087,1,2,GSE185991,GSM6412454_M93
LTBP2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
LOX,Stromal,bin,50,3,0.034010039568982,3,6,GSE185991,GSM6412454_M93
LOXL1,Stromal,bin,50,3,0.0286472441532636,3,6,GSE185991,GSM6412454_M93
LOXL2,Stromal,bin,50,1,0.00740766788920417,1,2,GSE185991,GSM6412454_M93
PLOD1,Stromal,bin,50,8,0.0806218844345772,8,16,GSE185991,GSM6412454_M93
PLOD2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
SERPINH1,Stromal,bin,50,2,0.0227243860354569,2,4,GSE185991,GSM6412454_M93
SERPINE1,Stromal,bin,50,5,0.0683502576055107,8,10,GSE185991,GSM6412454_M93
TIMP1,Stromal,bin,50,48,1.60974973605616,324,96,GSE185991,GSM6412454_M93
TIMP2,Stromal,bin,50,24,0.373585417102826,44,48,GSE185991,GSM6412454_M93
TIMP3,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
MMP2,Stromal,bin,50,23,0.375078845565066,46,46,GSE185991,GSM6412454_M93
MMP9,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
MMP14,Stromal,bin,50,1,0.00740766788920417,1,2,GSE185991,GSM6412454_M93
CTSK,Stromal,bin,50,1,0.0187098401769488,1,2,GSE185991,GSM6412454_M93
ADAMTS1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
TGFB1,Stromal,bin,50,49,1.22097838148336,174,98,GSE185991,GSM6412454_M93
TGFB2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
TGFB3,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
TGFBR1,Stromal,bin,50,14,0.16895280652129,18,28,GSE185991,GSM6412454_M93
TGFBR2,Stromal,bin,50,18,0.244628173370218,22,36,GSE185991,GSM6412454_M93
PDGFA,Stromal,bin,50,3,0.0322493241049424,3,6,GSE185991,GSM6412454_M93
PDGFB,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
PDGFRA,Stromal,bin,50,2,0.0276392155279118,2,4,GSE185991,GSM6412454_M93
PDGFRB,Stromal,bin,50,4,0.0420866889574842,4,8,GSE185991,GSM6412454_M93
IGF1,Stromal,bin,50,1,0.0149057955307588,1,2,GSE185991,GSM6412454_M93
IGF2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
VEGFA,Stromal,bin,50,17,0.236413308878346,22,34,GSE185991,GSM6412454_M93
FGF2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
HGF,Stromal,bin,50,10,0.149383652987017,14,20,GSE185991,GSM6412454_M93
OSM,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
OSMR,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
IL11,Stromal,bin,50,1,0.0225230409608721,1,2,GSE185991,GSM6412454_M93
SPP1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
IL1B,Stromal,bin,50,6,0.0651918931508961,7,12,GSE185991,GSM6412454_M93
IL6,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
TNF,Stromal,bin,50,14,0.189682449788706,21,28,GSE185991,GSM6412454_M93
CXCL8,Stromal,bin,50,16,0.462807891328347,89,32,GSE185991,GSM6412454_M93
IL10,Stromal,bin,50,1,0.0129882013161239,1,2,GSE185991,GSM6412454_M93
IFNG,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
CCL2,Stromal,bin,50,2,0.0255741168660764,2,4,GSE185991,GSM6412454_M93
CCL3,Stromal,bin,50,5,0.0954976601744079,11,10,GSE185991,GSM6412454_M93
CCL4,Stromal,bin,50,3,0.126540590113687,46,6,GSE185991,GSM6412454_M93
CXCL1,Stromal,bin,50,2,0.0328121877751222,3,4,GSE185991,GSM6412454_M93
CXCL2,Stromal,bin,50,15,0.290527224217353,34,30,GSE185991,GSM6412454_M93
IL18,Stromal,bin,50,35,0.562553490488182,66,70,GSE185991,GSM6412454_M93
NLRP3,Stromal,bin,50,12,0.157561409070696,15,24,GSE185991,GSM6412454_M93
S100A8,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
S100A9,Stromal,bin,50,3,0.0419174526900842,3,6,GSE185991,GSM6412454_M93
PF4,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
PPBP,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
VWF,Stromal,bin,50,3,0.0570759504385842,4,6,GSE185991,GSM6412454_M93
ITGA2B,Stromal,bin,50,6,0.0606566917661023,6,12,GSE185991,GSM6412454_M93
GP9,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
NFE2,Stromal,bin,50,23,0.340385014783454,36,46,GSE185991,GSM6412454_M93
GATA1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
MPL,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
CALR,Stromal,bin,50,46,1.1147896586599,172,92,GSE185991,GSM6412454_M93
JAK2,Stromal,bin,50,5,0.054235434887111,5,10,GSE185991,GSM6412454_M93
LEPR,Stromal,bin,50,12,0.164120858888099,13,24,GSE185991,GSM6412454_M93
CXCL12,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
KITLG,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
ANGPT1,Stromal,bin,50,1,0.00587256637421322,1,2,GSE185991,GSM6412454_M93
VCAM1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
NES,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
NGFR,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
SFRP2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
SFRP4,Stromal,bin,50,2,0.0255360007459037,3,4,GSE185991,GSM6412454_M93
GREM1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
FAP,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
BGLAP,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
RUNX2,Stromal,bin,50,21,0.263214520489665,25,42,GSE185991,GSM6412454_M93
SP7,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
ACTA2,Stromal,bin,50,4,0.057612438389525,5,8,GSE185991,GSM6412454_M93
TAGLN,Stromal,bin,50,1,0.0187098401769488,1,2,GSE185991,GSM6412454_M93
RGS5,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
MYH11,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
CDH5,Stromal,bin,50,3,0.0259207914946388,3,6,GSE185991,GSM6412454_M93
PECAM1,Stromal,bin,50,19,0.270638987484614,26,38,GSE185991,GSM6412454_M93
EMCN,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
HIF1A,Stromal,bin,50,28,0.503458698117178,62,56,GSE185991,GSM6412454_M93
EPAS1,Stromal,bin,50,2,0.027602542550134,3,4,GSE185991,GSM6412454_M93
CA9,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
LDHA,Stromal,bin,50,48,1.29153239991033,200,96,GSE185991,GSM6412454_M93
SLC2A1,Stromal,bin,50,7,0.0884732352773744,8,14,GSE185991,GSM6412454_M93
PGK1,Stromal,bin,50,43,0.913989710750162,125,86,GSE185991,GSM6412454_M93
ADM,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
BNIP3,Stromal,bin,50,14,0.157069833234803,15,28,GSE185991,GSM6412454_M93
NDRG1,Stromal,bin,50,15,0.199456469862656,23,30,GSE185991,GSM6412454_M93
SNAI1,Stromal,bin,50,7,0.082197327709408,8,14,GSE185991,GSM6412454_M93
SNAI2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
TWIST1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
ZEB1,Stromal,bin,50,24,0.373282310938991,44,48,GSE185991,GSM6412454_M93
ZEB2,Stromal,bin,50,45,0.807187631601314,89,90,GSE185991,GSM6412454_M93
VIM,Stromal,bin,50,50,4.0867757436377,4632,100,GSE185991,GSM6412454_M93
CDH2,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
NECTIN4,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
NECTIN1,Stromal,bin,50,2,0.031691563822033,2,4,GSE185991,GSM6412454_M93
NECTIN2,Stromal,bin,50,24,0.371519649838213,44,48,GSE185991,GSM6412454_M93
NECTIN3,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
PVR,Stromal,bin,50,8,0.091240510714593,8,16,GSE185991,GSM6412454_M93
TIGIT,Stromal,bin,50,1,0.00871304042234188,1,2,GSE185991,GSM6412454_M93
CD226,Stromal,bin,50,1,0.0126333794201515,2,2,GSE185991,GSM6412454_M93
CD96,Stromal,bin,50,12,0.130095353249167,15,24,GSE185991,GSM6412454_M93
C1QA,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
C1QB,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
C1QC,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
CD163,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
MRC1,Stromal,bin,50,34,0.743571966810951,116,68,GSE185991,GSM6412454_M93
VSIG4,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
SELENOP,Stromal,bin,50,41,0.985104596894917,146,82,GSE185991,GSM6412454_M93
STAB1,Stromal,bin,50,27,0.467623500901257,57,54,GSE185991,GSM6412454_M93
LYVE1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
MAF,Stromal,bin,50,9,0.119329335387627,11,18,GSE185991,GSM6412454_M93
FCN1,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
S100A12,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
SELL,Stromal,bin,50,4,0.0474111333556803,5,8,GSE185991,GSM6412454_M93
CSF3R,Stromal,bin,50,8,0.0882633864768752,9,16,GSE185991,GSM6412454_M93
PLAC8,Stromal,bin,50,29,0.402971009451901,42,58,GSE185991,GSM6412454_M93
CTGF,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
CYR61,Stromal,bin,50,0,0,0,0,GSE185991,GSM6412454_M93
COL1A1,unassigned,bin,98,2,0.014721639393733,2,2.0408,GSE185991,GSM6412454_M93
COL1A2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
COL3A1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
COL4A1,unassigned,bin,98,1,0.00501979294744865,1,1.0204,GSE185991,GSM6412454_M93
COL5A1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
COL5A2,unassigned,bin,98,2,0.0125328440709817,2,2.0408,GSE185991,GSM6412454_M93
COL6A1,unassigned,bin,98,39,0.466131669497181,142,39.7959,GSE185991,GSM6412454_M93
COL6A2,unassigned,bin,98,25,0.275969992051773,69,25.5102,GSE185991,GSM6412454_M93
COL6A3,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
COL11A1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
FN1,unassigned,bin,98,1,0.00826347660831399,1,1.0204,GSE185991,GSM6412454_M93
LUM,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
DCN,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
POSTN,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
SPARC,unassigned,bin,98,20,0.147751342125546,25,20.4082,GSE185991,GSM6412454_M93
BGN,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
VCAN,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
ELN,unassigned,bin,98,12,0.0931838141028128,12,12.2449,GSE185991,GSM6412454_M93
FBN1,unassigned,bin,98,1,0.00443169959628064,1,1.0204,GSE185991,GSM6412454_M93
MGP,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
OGN,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
ASPN,unassigned,bin,98,1,0.00603469888581249,1,1.0204,GSE185991,GSM6412454_M93
TNC,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
LTBP1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
LTBP2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
LOX,unassigned,bin,98,3,0.02271277796465,3,3.0612,GSE185991,GSM6412454_M93
LOXL1,unassigned,bin,98,3,0.0187857148993761,4,3.0612,GSE185991,GSM6412454_M93
LOXL2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
PLOD1,unassigned,bin,98,6,0.0482052468176833,6,6.1224,GSE185991,GSM6412454_M93
PLOD2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
SERPINH1,unassigned,bin,98,2,0.0117937088326196,2,2.0408,GSE185991,GSM6412454_M93
SERPINE1,unassigned,bin,98,2,0.017067886336369,2,2.0408,GSE185991,GSM6412454_M93
TIMP1,unassigned,bin,98,92,1.6547733858307,511,93.8776,GSE185991,GSM6412454_M93
TIMP2,unassigned,bin,98,30,0.245885483702196,41,30.6122,GSE185991,GSM6412454_M93
TIMP3,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
MMP2,unassigned,bin,98,22,0.184982432974618,31,22.449,GSE185991,GSM6412454_M93
MMP9,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
MMP14,unassigned,bin,98,1,0.0112540535136797,1,1.0204,GSE185991,GSM6412454_M93
CTSK,unassigned,bin,98,2,0.0161582205241105,2,2.0408,GSE185991,GSM6412454_M93
ADAMTS1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
TGFB1,unassigned,bin,98,87,1.30940816639648,326,88.7755,GSE185991,GSM6412454_M93
TGFB2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
TGFB3,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
TGFBR1,unassigned,bin,98,22,0.140218026792263,26,22.449,GSE185991,GSM6412454_M93
TGFBR2,unassigned,bin,98,33,0.309879588129031,51,33.6735,GSE185991,GSM6412454_M93
PDGFA,unassigned,bin,98,2,0.0104927273871656,2,2.0408,GSE185991,GSM6412454_M93
PDGFB,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
PDGFRA,unassigned,bin,98,2,0.0148821144818543,2,2.0408,GSE185991,GSM6412454_M93
PDGFRB,unassigned,bin,98,8,0.0715153940945431,18,8.1633,GSE185991,GSM6412454_M93
IGF1,unassigned,bin,98,4,0.0458819928489123,8,4.0816,GSE185991,GSM6412454_M93
IGF2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
VEGFA,unassigned,bin,98,20,0.17826007281094,28,20.4082,GSE185991,GSM6412454_M93
FGF2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
HGF,unassigned,bin,98,10,0.102020562233619,13,10.2041,GSE185991,GSM6412454_M93
OSM,unassigned,bin,98,3,0.0189264646131086,3,3.0612,GSE185991,GSM6412454_M93
OSMR,unassigned,bin,98,1,0.010438964944891,1,1.0204,GSE185991,GSM6412454_M93
IL11,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
SPP1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
IL1B,unassigned,bin,98,6,0.0492650573122778,9,6.1224,GSE185991,GSM6412454_M93
IL6,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
TNF,unassigned,bin,98,13,0.0948551508712326,15,13.2653,GSE185991,GSM6412454_M93
CXCL8,unassigned,bin,98,48,0.725709759103439,225,48.9796,GSE185991,GSM6412454_M93
IL10,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
IFNG,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CCL2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CCL3,unassigned,bin,98,4,0.0415821834091001,7,4.0816,GSE185991,GSM6412454_M93
CCL4,unassigned,bin,98,3,0.0483355357453098,13,3.0612,GSE185991,GSM6412454_M93
CXCL1,unassigned,bin,98,1,0.00873549967578062,1,1.0204,GSE185991,GSM6412454_M93
CXCL2,unassigned,bin,98,26,0.283408465151224,55,26.5306,GSE185991,GSM6412454_M93
IL18,unassigned,bin,98,66,0.68574687669342,129,67.3469,GSE185991,GSM6412454_M93
NLRP3,unassigned,bin,98,34,0.290574255145547,45,34.6939,GSE185991,GSM6412454_M93
S100A8,unassigned,bin,98,2,0.0247251351597492,5,2.0408,GSE185991,GSM6412454_M93
S100A9,unassigned,bin,98,4,0.0269906572416659,4,4.0816,GSE185991,GSM6412454_M93
PF4,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
PPBP,unassigned,bin,98,1,0.00672988748348519,1,1.0204,GSE185991,GSM6412454_M93
VWF,unassigned,bin,98,2,0.0158103630384447,3,2.0408,GSE185991,GSM6412454_M93
ITGA2B,unassigned,bin,98,7,0.0497908945315091,8,7.1429,GSE185991,GSM6412454_M93
GP9,unassigned,bin,98,2,0.00970572932155059,2,2.0408,GSE185991,GSM6412454_M93
NFE2,unassigned,bin,98,40,0.326716797728179,57,40.8163,GSE185991,GSM6412454_M93
GATA1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
MPL,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CALR,unassigned,bin,98,66,0.793596854893941,178,67.3469,GSE185991,GSM6412454_M93
JAK2,unassigned,bin,98,25,0.1909978905846,28,25.5102,GSE185991,GSM6412454_M93
LEPR,unassigned,bin,98,11,0.0903887932830833,12,11.2245,GSE185991,GSM6412454_M93
CXCL12,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
KITLG,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
ANGPT1,unassigned,bin,98,17,0.202863426461705,46,17.3469,GSE185991,GSM6412454_M93
VCAM1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
NES,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
NGFR,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
SFRP2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
SFRP4,unassigned,bin,98,1,0.00430120564130013,1,1.0204,GSE185991,GSM6412454_M93
GREM1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
FAP,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
BGLAP,unassigned,bin,98,6,0.0433731560533746,6,6.1224,GSE185991,GSM6412454_M93
RUNX2,unassigned,bin,98,33,0.297917702228348,50,33.6735,GSE185991,GSM6412454_M93
SP7,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
ACTA2,unassigned,bin,98,11,0.0975170685322066,13,11.2245,GSE185991,GSM6412454_M93
TAGLN,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
RGS5,unassigned,bin,98,1,0.00637733433762486,1,1.0204,GSE185991,GSM6412454_M93
MYH11,unassigned,bin,98,4,0.0297947773058231,4,4.0816,GSE185991,GSM6412454_M93
CDH5,unassigned,bin,98,3,0.0164131115190854,3,3.0612,GSE185991,GSM6412454_M93
PECAM1,unassigned,bin,98,44,0.403097244500612,71,44.898,GSE185991,GSM6412454_M93
EMCN,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
HIF1A,unassigned,bin,98,61,0.588912616645004,105,62.2449,GSE185991,GSM6412454_M93
EPAS1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CA9,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
LDHA,unassigned,bin,98,85,1.25944850500916,339,86.7347,GSE185991,GSM6412454_M93
SLC2A1,unassigned,bin,98,1,0.00533825364775615,1,1.0204,GSE185991,GSM6412454_M93
PGK1,unassigned,bin,98,80,0.955068447946972,201,81.6327,GSE185991,GSM6412454_M93
ADM,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
BNIP3,unassigned,bin,98,18,0.137795265767356,24,18.3673,GSE185991,GSM6412454_M93
NDRG1,unassigned,bin,98,39,0.320559668616659,55,39.7959,GSE185991,GSM6412454_M93
SNAI1,unassigned,bin,98,13,0.080766560476976,14,13.2653,GSE185991,GSM6412454_M93
SNAI2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
TWIST1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
ZEB1,unassigned,bin,98,57,0.537190169850521,90,58.1633,GSE185991,GSM6412454_M93
ZEB2,unassigned,bin,98,69,0.857116387192952,177,70.4082,GSE185991,GSM6412454_M93
VIM,unassigned,bin,98,98,4.34737780372085,8696,100,GSE185991,GSM6412454_M93
CDH2,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
NECTIN4,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
NECTIN1,unassigned,bin,98,2,0.012289267559951,2,2.0408,GSE185991,GSM6412454_M93
NECTIN2,unassigned,bin,98,37,0.32680124718496,59,37.7551,GSE185991,GSM6412454_M93
NECTIN3,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
PVR,unassigned,bin,98,3,0.0194755204996123,3,3.0612,GSE185991,GSM6412454_M93
TIGIT,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CD226,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CD96,unassigned,bin,98,17,0.145615528815665,27,17.3469,GSE185991,GSM6412454_M93
C1QA,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
C1QB,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
C1QC,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CD163,unassigned,bin,98,1,0.00536784738496343,1,1.0204,GSE185991,GSM6412454_M93
MRC1,unassigned,bin,98,47,0.598983298123631,148,47.9592,GSE185991,GSM6412454_M93
VSIG4,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
SELENOP,unassigned,bin,98,58,0.617674012051637,118,59.1837,GSE185991,GSM6412454_M93
STAB1,unassigned,bin,98,42,0.355137069024139,61,42.8571,GSE185991,GSM6412454_M93
LYVE1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
MAF,unassigned,bin,98,8,0.0789380992150738,10,8.1633,GSE185991,GSM6412454_M93
FCN1,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
S100A12,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
SELL,unassigned,bin,98,7,0.0615698828199543,8,7.1429,GSE185991,GSM6412454_M93
CSF3R,unassigned,bin,98,9,0.0734875342158344,13,9.1837,GSE185991,GSM6412454_M93
PLAC8,unassigned,bin,98,64,0.670004817118136,122,65.3061,GSE185991,GSM6412454_M93
CTGF,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
CYR61,unassigned,bin,98,0,0,0,0,GSE185991,GSM6412454_M93
COL1A1,T_NK,bin,82,1,0.00840753843902535,1,1.2195,GSE185991,GSM6412454_M93
COL1A2,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
COL3A1,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
COL4A1,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
COL5A1,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
COL5A2,T_NK,bin,82,1,0.00698406836958857,1,1.2195,GSE185991,GSM6412454_M93
COL6A1,T_NK,bin,82,11,0.119709487198786,22,13.4146,GSE185991,GSM6412454_M93
COL6A2,T_NK,bin,82,2,0.0306511696187433,3,2.439,GSE185991,GSM6412454_M93
COL6A3,T_NK,bin,82,1,0.00825374812470069,1,1.2195,GSE185991,GSM6412454_M93
COL11A1,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
FN1,T_NK,bin,82,2,0.0197018262551014,2,2.439,GSE185991,GSM6412454_M93
LUM,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
DCN,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
POSTN,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
SPARC,T_NK,bin,82,16,0.128331662611364,18,19.5122,GSE185991,GSM6412454_M93
BGN,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
VCAN,T_NK,bin,82,1,0.0187974217756053,1,1.2195,GSE185991,GSM6412454_M93
ELN,T_NK,bin,82,1,0.0182965404576624,1,1.2195,GSE185991,GSM6412454_M93
FBN1,T_NK,bin,82,1,0.0184683888403266,2,1.2195,GSE185991,GSM6412454_M93
MGP,T_NK,bin,82,2,0.0256841619476206,3,2.439,GSE185991,GSM6412454_M93
OGN,T_NK,bin,82,1,0.0066670348827302,1,1.2195,GSE185991,GSM6412454_M93
ASPN,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
TNC,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
LTBP1,T_NK,bin,82,0,0,0,0,GSE185991,GSM6412454_M93
