gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
S100A8,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
S100A9,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
PF4,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
PPBP,unassigned,bin,101,2,0.0111124236279368,2,1.9802,GSE239721,PT15A
VWF,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
ITGA2B,unassigned,bin,101,6,0.0443502313891653,7,5.9406,GSE239721,PT15A
GP9,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
NFE2,unassigned,bin,101,71,0.770746924398148,150,70.297,GSE239721,PT15A
GATA1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
MPL,unassigned,bin,101,31,0.231822310530586,39,30.6931,GSE239721,PT15A
CALR,unassigned,bin,101,98,1.79068005158398,623,97.0297,GSE239721,PT15A
JAK2,unassigned,bin,101,40,0.320722998552135,49,39.604,GSE239721,PT15A
LEPR,unassigned,bin,101,2,0.0132585865246499,2,1.9802,GSE239721,PT15A
CXCL12,unassigned,bin,101,1,0.00781580908219378,1,0.9901,GSE239721,PT15A
KITLG,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
ANGPT1,unassigned,bin,101,74,0.82548803485867,171,73.2673,GSE239721,PT15A
VCAM1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
NES,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
NGFR,unassigned,bin,101,2,0.0137033934951681,2,1.9802,GSE239721,PT15A
SFRP2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
SFRP4,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
GREM1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
FAP,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
BGLAP,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
RUNX2,unassigned,bin,101,20,0.152879938589344,24,19.802,GSE239721,PT15A
SP7,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
ACTA2,unassigned,bin,101,2,0.0116687080817141,2,1.9802,GSE239721,PT15A
TAGLN,unassigned,bin,101,2,0.0125036724777941,2,1.9802,GSE239721,PT15A
RGS5,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
MYH11,unassigned,bin,101,4,0.0272710449589288,4,3.9604,GSE239721,PT15A
CDH5,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
PECAM1,unassigned,bin,101,41,0.3568888871489,62,40.5941,GSE239721,PT15A
EMCN,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
HIF1A,unassigned,bin,101,88,1.14141603841579,269,87.1287,GSE239721,PT15A
EPAS1,unassigned,bin,101,6,0.0530907856269081,7,5.9406,GSE239721,PT15A
CA9,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
LDHA,unassigned,bin,101,98,1.70993405786831,545,97.0297,GSE239721,PT15A
SLC2A1,unassigned,bin,101,24,0.176875747139773,26,23.7624,GSE239721,PT15A
PGK1,unassigned,bin,101,92,1.31150197795515,332,91.0891,GSE239721,PT15A
ADM,unassigned,bin,101,21,0.209888086315731,39,20.7921,GSE239721,PT15A
BNIP3,unassigned,bin,101,27,0.214078174451601,34,26.7327,GSE239721,PT15A
NDRG1,unassigned,bin,101,32,0.251042343808126,36,31.6832,GSE239721,PT15A
SNAI1,unassigned,bin,101,29,0.26387596687429,46,28.7129,GSE239721,PT15A
SNAI2,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
TWIST1,unassigned,bin,101,2,0.0187215855272307,2,1.9802,GSE239721,PT15A
ZEB1,unassigned,bin,101,33,0.262348811766199,43,32.6733,GSE239721,PT15A
ZEB2,unassigned,bin,101,88,1.17313347592507,290,87.1287,GSE239721,PT15A
VIM,unassigned,bin,101,71,1.25134066116709,632,70.297,GSE239721,PT15A
CDH2,unassigned,bin,101,1,0.00977244492354362,1,0.9901,GSE239721,PT15A
NECTIN4,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
NECTIN1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
NECTIN2,unassigned,bin,101,13,0.108812686722845,16,12.8713,GSE239721,PT15A
NECTIN3,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
PVR,unassigned,bin,101,4,0.0216815647144671,4,3.9604,GSE239721,PT15A
TIGIT,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CD226,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CD96,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
C1QA,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
C1QB,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
C1QC,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
CD163,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
MRC1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
VSIG4,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
SELENOP,unassigned,bin,101,13,0.0980517773310904,15,12.8713,GSE239721,PT15A
STAB1,unassigned,bin,101,1,0.00913201035970414,1,0.9901,GSE239721,PT15A
LYVE1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
MAF,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
FCN1,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
S100A12,unassigned,bin,101,0,0,0,0,GSE239721,PT15A
SELL,unassigned,bin,101,75,0.90718896784291,214,74.2574,GSE239721,PT15A
CSF3R,unassigned,bin,101,89,1.36577665362159,380,88.1188,GSE239721,PT15A
PLAC8,unassigned,bin,101,64,0.634820941732243,118,63.3663,GSE239721,PT15A
COL1A1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL1A2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL3A1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL4A1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL5A1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL5A2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL6A1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL6A2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL6A3,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
FN1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
LUM,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
DCN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
POSTN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SPARC,Megakaryocyte,bin,1,1,1.32574174131954,3,100,GSE239721,PT15A
BGN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
VCAN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
ELN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
FBN1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MGP,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
OGN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
ASPN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TNC,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
LTBP1,Megakaryocyte,bin,1,1,1.5447150425081,4,100,GSE239721,PT15A
LTBP2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
LOX,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
LOXL1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
LOXL2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PLOD1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PLOD2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SERPINH1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SERPINE1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TIMP1,Megakaryocyte,bin,1,1,1.04497167036493,2,100,GSE239721,PT15A
TIMP2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TIMP3,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MMP2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MMP9,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MMP14,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CTSK,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
ADAMTS1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TGFB1,Megakaryocyte,bin,1,1,1.32574174131954,3,100,GSE239721,PT15A
TGFB2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TGFB3,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TGFBR1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TGFBR2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PDGFA,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PDGFB,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PDGFRA,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PDGFRB,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CCN2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CCN1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
IGF1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
IGF2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
VEGFA,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
FGF2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
HGF,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
OSM,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
OSMR,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
IL11,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SPP1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
IL1B,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
IL6,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TNF,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CXCL8,Megakaryocyte,bin,1,1,0.653188868258342,1,100,GSE239721,PT15A
IL10,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
IFNG,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CCL2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CCL3,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CCL4,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CXCL1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CXCL2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
IL18,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NLRP3,Megakaryocyte,bin,1,1,1.32574174131954,3,100,GSE239721,PT15A
S100A8,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
S100A9,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PF4,Megakaryocyte,bin,1,1,2.9669819002061,20,100,GSE239721,PT15A
PPBP,Megakaryocyte,bin,1,1,5.29409186180216,215,100,GSE239721,PT15A
VWF,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
ITGA2B,Megakaryocyte,bin,1,1,0.653188868258342,1,100,GSE239721,PT15A
GP9,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NFE2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
GATA1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MPL,Megakaryocyte,bin,1,1,1.32574174131954,3,100,GSE239721,PT15A
CALR,Megakaryocyte,bin,1,1,1.72424673944707,5,100,GSE239721,PT15A
JAK2,Megakaryocyte,bin,1,1,0.653188868258342,1,100,GSE239721,PT15A
LEPR,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CXCL12,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
KITLG,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
ANGPT1,Megakaryocyte,bin,1,1,1.32574174131954,3,100,GSE239721,PT15A
VCAM1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NES,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NGFR,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SFRP2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SFRP4,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
GREM1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
FAP,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
BGLAP,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
RUNX2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SP7,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
ACTA2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TAGLN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
RGS5,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MYH11,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CDH5,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PECAM1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
EMCN,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
HIF1A,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
EPAS1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CA9,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
LDHA,Megakaryocyte,bin,1,1,1.72424673944707,5,100,GSE239721,PT15A
SLC2A1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PGK1,Megakaryocyte,bin,1,1,2.12504471485571,8,100,GSE239721,PT15A
ADM,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
BNIP3,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NDRG1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SNAI1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SNAI2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TWIST1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
ZEB1,Megakaryocyte,bin,1,1,1.04497167036493,2,100,GSE239721,PT15A
ZEB2,Megakaryocyte,bin,1,1,0.653188868258342,1,100,GSE239721,PT15A
VIM,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CDH2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NECTIN4,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NECTIN1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NECTIN2,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
NECTIN3,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PVR,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
TIGIT,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CD226,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CD96,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
C1QA,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
C1QB,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
C1QC,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
CD163,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MRC1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
VSIG4,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SELENOP,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
STAB1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
LYVE1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
MAF,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
FCN1,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
S100A12,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
SELL,Megakaryocyte,bin,1,1,1.5447150425081,4,100,GSE239721,PT15A
CSF3R,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
PLAC8,Megakaryocyte,bin,1,0,0,0,0,GSE239721,PT15A
COL11A1,all,sample,4053,,,,,GSE239721,PT15A
CTGF,all,sample,4053,,,,,GSE239721,PT15A
CYR61,all,sample,4053,,,,,GSE239721,PT15A
IL8,all,sample,4053,,,,,GSE239721,PT15A
CXCL4,all,sample,4053,,,,,GSE239721,PT15A
CXCL7,all,sample,4053,,,,,GSE239721,PT15A
CD41,all,sample,4053,,,,,GSE239721,PT15A
SCF,all,sample,4053,,,,,GSE239721,PT15A
CD271,all,sample,4053,,,,,GSE239721,PT15A
OSX,all,sample,4053,,,,,GSE239721,PT15A
CD31,all,sample,4053,,,,,GSE239721,PT15A
HIF2A,all,sample,4053,,,,,GSE239721,PT15A
GLUT1,all,sample,4053,,,,,GSE239721,PT15A
PVRL4,all,sample,4053,,,,,GSE239721,PT15A
PVRL1,all,sample,4053,,,,,GSE239721,PT15A
PVRL2,all,sample,4053,,,,,GSE239721,PT15A
PVRL3,all,sample,4053,,,,,GSE239721,PT15A
CD155,all,sample,4053,,,,,GSE239721,PT15A
DNAM1,all,sample,4053,,,,,GSE239721,PT15A
CD206,all,sample,4053,,,,,GSE239721,PT15A
SEPP1,all,sample,4053,,,,,GSE239721,PT15A
CD62L,all,sample,4053,,,,,GSE239721,PT15A
