gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP2,Erythroid,bin,46,12,0.260708591114387,13,26.087,GSE239721,PT17A
TIMP3,Erythroid,bin,46,13,0.297313264021187,19,28.2609,GSE239721,PT17A
MMP2,Erythroid,bin,46,5,0.101272623103417,5,10.8696,GSE239721,PT17A
MMP9,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
MMP14,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CTSK,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
ADAMTS1,Erythroid,bin,46,5,0.0900179371009778,5,10.8696,GSE239721,PT17A
TGFB1,Erythroid,bin,46,14,0.341027360119411,19,30.4348,GSE239721,PT17A
TGFB2,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
TGFB3,Erythroid,bin,46,1,0.02925911402267,1,2.1739,GSE239721,PT17A
TGFBR1,Erythroid,bin,46,3,0.0549816587753924,3,6.5217,GSE239721,PT17A
TGFBR2,Erythroid,bin,46,7,0.138187282255182,8,15.2174,GSE239721,PT17A
PDGFA,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
PDGFB,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
PDGFRA,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
PDGFRB,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CCN2,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CCN1,Erythroid,bin,46,3,0.0541496298315062,4,6.5217,GSE239721,PT17A
IGF1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
IGF2,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
VEGFA,Erythroid,bin,46,1,0.0148711380452968,1,2.1739,GSE239721,PT17A
FGF2,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
HGF,Erythroid,bin,46,3,0.0466957558365536,3,6.5217,GSE239721,PT17A
OSM,Erythroid,bin,46,7,0.146189472010595,10,15.2174,GSE239721,PT17A
OSMR,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
IL11,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
SPP1,Erythroid,bin,46,3,0.0542291034060127,6,6.5217,GSE239721,PT17A
IL1B,Erythroid,bin,46,18,0.406130811618444,26,39.1304,GSE239721,PT17A
IL6,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
TNF,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CXCL8,Erythroid,bin,46,14,0.425938079662098,41,30.4348,GSE239721,PT17A
IL10,Erythroid,bin,46,1,0.0149114395299129,1,2.1739,GSE239721,PT17A
IFNG,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CCL2,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CCL3,Erythroid,bin,46,1,0.0262721431787858,1,2.1739,GSE239721,PT17A
CCL4,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CXCL1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CXCL2,Erythroid,bin,46,16,0.579921841984634,73,34.7826,GSE239721,PT17A
IL18,Erythroid,bin,46,20,0.538195517019757,34,43.4783,GSE239721,PT17A
NLRP3,Erythroid,bin,46,3,0.0453443910645643,4,6.5217,GSE239721,PT17A
S100A8,Erythroid,bin,46,2,0.0502082301931111,2,4.3478,GSE239721,PT17A
S100A9,Erythroid,bin,46,2,0.049638578671608,3,4.3478,GSE239721,PT17A
PF4,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
PPBP,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
VWF,Erythroid,bin,46,1,0.0242393596089535,1,2.1739,GSE239721,PT17A
ITGA2B,Erythroid,bin,46,9,0.260597059048248,21,19.5652,GSE239721,PT17A
GP9,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
NFE2,Erythroid,bin,46,39,1.32046849871816,115,84.7826,GSE239721,PT17A
GATA1,Erythroid,bin,46,7,0.240432508451915,27,15.2174,GSE239721,PT17A
MPL,Erythroid,bin,46,3,0.0450303168111768,3,6.5217,GSE239721,PT17A
CALR,Erythroid,bin,46,44,2.08129341422344,314,95.6522,GSE239721,PT17A
JAK2,Erythroid,bin,46,8,0.158921932582084,11,17.3913,GSE239721,PT17A
LEPR,Erythroid,bin,46,1,0.0209425785925408,1,2.1739,GSE239721,PT17A
CXCL12,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
KITLG,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
ANGPT1,Erythroid,bin,46,4,0.0758242366280093,4,8.6957,GSE239721,PT17A
VCAM1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
NES,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
NGFR,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
SFRP2,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
SFRP4,Erythroid,bin,46,1,0.00876510290971955,1,2.1739,GSE239721,PT17A
GREM1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
FAP,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
BGLAP,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
RUNX2,Erythroid,bin,46,7,0.129640401358299,7,15.2174,GSE239721,PT17A
SP7,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
ACTA2,Erythroid,bin,46,3,0.0533934744225564,3,6.5217,GSE239721,PT17A
TAGLN,Erythroid,bin,46,2,0.0379231534811619,2,4.3478,GSE239721,PT17A
RGS5,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
MYH11,Erythroid,bin,46,1,0.0183749128921444,1,2.1739,GSE239721,PT17A
CDH5,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
PECAM1,Erythroid,bin,46,5,0.096235692647258,5,10.8696,GSE239721,PT17A
EMCN,Erythroid,bin,46,1,0.0136260844166954,1,2.1739,GSE239721,PT17A
HIF1A,Erythroid,bin,46,25,0.596105647245207,39,54.3478,GSE239721,PT17A
EPAS1,Erythroid,bin,46,1,0.0148711380452968,1,2.1739,GSE239721,PT17A
CA9,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
LDHA,Erythroid,bin,46,27,0.977990679325782,100,58.6957,GSE239721,PT17A
SLC2A1,Erythroid,bin,46,5,0.104551756548705,6,10.8696,GSE239721,PT17A
PGK1,Erythroid,bin,46,31,0.88131581234154,64,67.3913,GSE239721,PT17A
ADM,Erythroid,bin,46,5,0.109458640142121,7,10.8696,GSE239721,PT17A
BNIP3,Erythroid,bin,46,16,0.325903324028166,19,34.7826,GSE239721,PT17A
NDRG1,Erythroid,bin,46,15,0.289193303670173,18,32.6087,GSE239721,PT17A
SNAI1,Erythroid,bin,46,7,0.155070502444912,12,15.2174,GSE239721,PT17A
SNAI2,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
TWIST1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
ZEB1,Erythroid,bin,46,4,0.0799129926544325,4,8.6957,GSE239721,PT17A
ZEB2,Erythroid,bin,46,36,1.24780013953072,121,78.2609,GSE239721,PT17A
VIM,Erythroid,bin,46,39,2.14263405422707,552,84.7826,GSE239721,PT17A
CDH2,Erythroid,bin,46,1,0.0153014548149451,1,2.1739,GSE239721,PT17A
NECTIN4,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
NECTIN1,Erythroid,bin,46,3,0.0542953384271578,3,6.5217,GSE239721,PT17A
NECTIN2,Erythroid,bin,46,8,0.171828011133149,11,17.3913,GSE239721,PT17A
NECTIN3,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
PVR,Erythroid,bin,46,1,0.0262721431787858,1,2.1739,GSE239721,PT17A
TIGIT,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CD226,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CD96,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
C1QA,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
C1QB,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
C1QC,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
CD163,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
MRC1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
VSIG4,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
SELENOP,Erythroid,bin,46,8,0.186092888078052,14,17.3913,GSE239721,PT17A
STAB1,Erythroid,bin,46,2,0.063574129024173,3,4.3478,GSE239721,PT17A
LYVE1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
MAF,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
FCN1,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
S100A12,Erythroid,bin,46,0,0,0,0,GSE239721,PT17A
SELL,Erythroid,bin,46,20,0.564454542425714,41,43.4783,GSE239721,PT17A
CSF3R,Erythroid,bin,46,24,0.709197378549778,56,52.1739,GSE239721,PT17A
PLAC8,Erythroid,bin,46,18,0.4701527007331,38,39.1304,GSE239721,PT17A
COL1A1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
COL1A2,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
COL3A1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
COL4A1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
COL5A1,HSC_MPP,bin,539,15,0.0194650490362051,16,2.7829,GSE239721,PT17A
COL5A2,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
COL6A1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
COL6A2,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
COL6A3,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
FN1,HSC_MPP,bin,539,8,0.0108160777574189,8,1.4842,GSE239721,PT17A
LUM,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
DCN,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
POSTN,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
SPARC,HSC_MPP,bin,539,247,0.45752688282067,464,45.8256,GSE239721,PT17A
BGN,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
VCAN,HSC_MPP,bin,539,2,0.00262237746667201,2,0.3711,GSE239721,PT17A
ELN,HSC_MPP,bin,539,49,0.0723463466040612,59,9.0909,GSE239721,PT17A
FBN1,HSC_MPP,bin,539,5,0.00623286818042311,5,0.9276,GSE239721,PT17A
MGP,HSC_MPP,bin,539,1,0.00156887787420413,1,0.1855,GSE239721,PT17A
OGN,HSC_MPP,bin,539,1,0.00120249721475487,2,0.1855,GSE239721,PT17A
ASPN,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
TNC,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
LTBP1,HSC_MPP,bin,539,5,0.00876841498361215,13,0.9276,GSE239721,PT17A
LTBP2,HSC_MPP,bin,539,8,0.0118787016558715,8,1.4842,GSE239721,PT17A
LOX,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
LOXL1,HSC_MPP,bin,539,6,0.00835755205577774,6,1.1132,GSE239721,PT17A
LOXL2,HSC_MPP,bin,539,2,0.00211702322708434,2,0.3711,GSE239721,PT17A
PLOD1,HSC_MPP,bin,539,87,0.11999517687389,102,16.141,GSE239721,PT17A
PLOD2,HSC_MPP,bin,539,46,0.0690941538463069,57,8.5343,GSE239721,PT17A
SERPINH1,HSC_MPP,bin,539,105,0.152959281298679,139,19.4805,GSE239721,PT17A
SERPINE1,HSC_MPP,bin,539,168,0.363856467126503,376,31.1688,GSE239721,PT17A
TIMP1,HSC_MPP,bin,539,409,0.978252354353593,1146,75.8813,GSE239721,PT17A
TIMP2,HSC_MPP,bin,539,133,0.198446852106395,164,24.6753,GSE239721,PT17A
TIMP3,HSC_MPP,bin,539,1,0.00184303638339646,1,0.1855,GSE239721,PT17A
MMP2,HSC_MPP,bin,539,61,0.0907456916371739,72,11.3173,GSE239721,PT17A
MMP9,HSC_MPP,bin,539,1,0.00149771277020615,1,0.1855,GSE239721,PT17A
MMP14,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
CTSK,HSC_MPP,bin,539,11,0.0155608068893814,11,2.0408,GSE239721,PT17A
ADAMTS1,HSC_MPP,bin,539,24,0.0359388732117325,30,4.4527,GSE239721,PT17A
TGFB1,HSC_MPP,bin,539,251,0.445854298373865,378,46.5677,GSE239721,PT17A
TGFB2,HSC_MPP,bin,539,2,0.00344383153978937,2,0.3711,GSE239721,PT17A
TGFB3,HSC_MPP,bin,539,1,0.00111910208109546,1,0.1855,GSE239721,PT17A
TGFBR1,HSC_MPP,bin,539,72,0.105337986448964,79,13.3581,GSE239721,PT17A
TGFBR2,HSC_MPP,bin,539,106,0.167247311800371,127,19.666,GSE239721,PT17A
PDGFA,HSC_MPP,bin,539,3,0.00415750353316583,3,0.5566,GSE239721,PT17A
PDGFB,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
PDGFRA,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
PDGFRB,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
CCN2,HSC_MPP,bin,539,4,0.00642624851344042,4,0.7421,GSE239721,PT17A
CCN1,HSC_MPP,bin,539,62,0.123680018653328,152,11.5028,GSE239721,PT17A
IGF1,HSC_MPP,bin,539,8,0.0141196312252767,12,1.4842,GSE239721,PT17A
IGF2,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
VEGFA,HSC_MPP,bin,539,30,0.041016323729692,31,5.5659,GSE239721,PT17A
FGF2,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
HGF,HSC_MPP,bin,539,41,0.0596370051234985,50,7.6067,GSE239721,PT17A
OSM,HSC_MPP,bin,539,122,0.195549611205165,194,22.6345,GSE239721,PT17A
OSMR,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
IL11,HSC_MPP,bin,539,1,0.00117515062189937,1,0.1855,GSE239721,PT17A
SPP1,HSC_MPP,bin,539,34,0.0827767338806572,109,6.308,GSE239721,PT17A
IL1B,HSC_MPP,bin,539,197,0.337803588561774,303,36.5492,GSE239721,PT17A
IL6,HSC_MPP,bin,539,1,0.00120407312294666,2,0.1855,GSE239721,PT17A
TNF,HSC_MPP,bin,539,1,0.00213044083119461,1,0.1855,GSE239721,PT17A
CXCL8,HSC_MPP,bin,539,169,0.434614197510918,745,31.3544,GSE239721,PT17A
IL10,HSC_MPP,bin,539,5,0.00700216673184246,5,0.9276,GSE239721,PT17A
IFNG,HSC_MPP,bin,539,1,0.00138488863850311,1,0.1855,GSE239721,PT17A
CCL2,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
CCL3,HSC_MPP,bin,539,24,0.0532520464153873,53,4.4527,GSE239721,PT17A
CCL4,HSC_MPP,bin,539,8,0.0198888752473997,60,1.4842,GSE239721,PT17A
CXCL1,HSC_MPP,bin,539,8,0.0123763481654479,9,1.4842,GSE239721,PT17A
CXCL2,HSC_MPP,bin,539,246,0.605942077960011,854,45.6401,GSE239721,PT17A
IL18,HSC_MPP,bin,539,305,0.568012365971203,498,56.5863,GSE239721,PT17A
NLRP3,HSC_MPP,bin,539,85,0.134684876772055,106,15.7699,GSE239721,PT17A
S100A8,HSC_MPP,bin,539,3,0.00331813887473428,3,0.5566,GSE239721,PT17A
S100A9,HSC_MPP,bin,539,20,0.0273601039007524,23,3.7106,GSE239721,PT17A
PF4,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
PPBP,HSC_MPP,bin,539,1,0.00150877315686866,1,0.1855,GSE239721,PT17A
VWF,HSC_MPP,bin,539,21,0.0325440087644914,25,3.8961,GSE239721,PT17A
ITGA2B,HSC_MPP,bin,539,13,0.0211600389073034,20,2.4119,GSE239721,PT17A
GP9,HSC_MPP,bin,539,1,0.00197977999463852,1,0.1855,GSE239721,PT17A
NFE2,HSC_MPP,bin,539,397,0.854445606459814,861,73.6549,GSE239721,PT17A
GATA1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
MPL,HSC_MPP,bin,539,46,0.0635615820531243,53,8.5343,GSE239721,PT17A
CALR,HSC_MPP,bin,539,510,1.94190865418259,4384,94.6197,GSE239721,PT17A
JAK2,HSC_MPP,bin,539,142,0.225656716138962,176,26.3451,GSE239721,PT17A
LEPR,HSC_MPP,bin,539,10,0.0140962009224736,10,1.8553,GSE239721,PT17A
CXCL12,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
KITLG,HSC_MPP,bin,539,14,0.018750193263471,19,2.5974,GSE239721,PT17A
ANGPT1,HSC_MPP,bin,539,212,0.37975634722837,332,39.3321,GSE239721,PT17A
VCAM1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
NES,HSC_MPP,bin,539,1,0.000697013811311491,1,0.1855,GSE239721,PT17A
NGFR,HSC_MPP,bin,539,1,0.00135971708573184,1,0.1855,GSE239721,PT17A
SFRP2,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
SFRP4,HSC_MPP,bin,539,4,0.00591237416405196,4,0.7421,GSE239721,PT17A
GREM1,HSC_MPP,bin,539,1,0.0012222787172149,1,0.1855,GSE239721,PT17A
FAP,HSC_MPP,bin,539,1,0.00133128155832021,1,0.1855,GSE239721,PT17A
BGLAP,HSC_MPP,bin,539,3,0.00388053528544595,3,0.5566,GSE239721,PT17A
RUNX2,HSC_MPP,bin,539,155,0.248614712368179,188,28.757,GSE239721,PT17A
SP7,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
ACTA2,HSC_MPP,bin,539,30,0.0449606577676811,34,5.5659,GSE239721,PT17A
TAGLN,HSC_MPP,bin,539,15,0.0208323896358418,15,2.7829,GSE239721,PT17A
RGS5,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
MYH11,HSC_MPP,bin,539,8,0.00926414088166024,8,1.4842,GSE239721,PT17A
CDH5,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
PECAM1,HSC_MPP,bin,539,239,0.417207512869955,381,44.3414,GSE239721,PT17A
EMCN,HSC_MPP,bin,539,1,0.00363882073977169,3,0.1855,GSE239721,PT17A
HIF1A,HSC_MPP,bin,539,350,0.725503386809922,708,64.9351,GSE239721,PT17A
EPAS1,HSC_MPP,bin,539,1,0.00262424378625017,1,0.1855,GSE239721,PT17A
CA9,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
LDHA,HSC_MPP,bin,539,524,1.73994106276438,2845,97.2171,GSE239721,PT17A
SLC2A1,HSC_MPP,bin,539,57,0.0742191222706054,60,10.5751,GSE239721,PT17A
PGK1,HSC_MPP,bin,539,492,1.38780578184472,1850,91.2801,GSE239721,PT17A
ADM,HSC_MPP,bin,539,185,0.369989421981321,449,34.3228,GSE239721,PT17A
BNIP3,HSC_MPP,bin,539,192,0.308737131984982,253,35.6215,GSE239721,PT17A
NDRG1,HSC_MPP,bin,539,136,0.214423785221806,187,25.2319,GSE239721,PT17A
SNAI1,HSC_MPP,bin,539,218,0.427707402532986,506,40.4453,GSE239721,PT17A
SNAI2,HSC_MPP,bin,539,1,0.00150696090529801,1,0.1855,GSE239721,PT17A
TWIST1,HSC_MPP,bin,539,7,0.00856891777501568,7,1.2987,GSE239721,PT17A
ZEB1,HSC_MPP,bin,539,115,0.183975971643423,147,21.3358,GSE239721,PT17A
ZEB2,HSC_MPP,bin,539,344,0.730664822851249,761,63.8219,GSE239721,PT17A
VIM,HSC_MPP,bin,539,421,2.49004454127739,14298,78.1076,GSE239721,PT17A
CDH2,HSC_MPP,bin,539,67,0.091168931548849,80,12.4304,GSE239721,PT17A
NECTIN4,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
NECTIN1,HSC_MPP,bin,539,14,0.0175170749613877,15,2.5974,GSE239721,PT17A
NECTIN2,HSC_MPP,bin,539,169,0.25930487289979,217,31.3544,GSE239721,PT17A
NECTIN3,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
PVR,HSC_MPP,bin,539,80,0.11045064671594,95,14.8423,GSE239721,PT17A
TIGIT,HSC_MPP,bin,539,2,0.00256536079768269,2,0.3711,GSE239721,PT17A
CD226,HSC_MPP,bin,539,2,0.0027614703363078,2,0.3711,GSE239721,PT17A
CD96,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
C1QA,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
C1QB,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
C1QC,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
CD163,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
MRC1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
VSIG4,HSC_MPP,bin,539,1,0.00384503315837429,2,0.1855,GSE239721,PT17A
SELENOP,HSC_MPP,bin,539,278,0.518629433256382,485,51.577,GSE239721,PT17A
STAB1,HSC_MPP,bin,539,65,0.109243689555747,106,12.0594,GSE239721,PT17A
LYVE1,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
MAF,HSC_MPP,bin,539,5,0.00638176817509622,5,0.9276,GSE239721,PT17A
FCN1,HSC_MPP,bin,539,7,0.00773582065301467,7,1.2987,GSE239721,PT17A
S100A12,HSC_MPP,bin,539,0,0,0,0,GSE239721,PT17A
SELL,HSC_MPP,bin,539,410,1.07654236023241,1391,76.0668,GSE239721,PT17A
CSF3R,HSC_MPP,bin,539,451,1.18517423216204,1584,83.6735,GSE239721,PT17A
PLAC8,HSC_MPP,bin,539,331,0.650542557439656,640,61.41,GSE239721,PT17A
COL1A1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL1A2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL3A1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL4A1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL5A1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL5A2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL6A1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL6A2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
COL6A3,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
FN1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
LUM,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
DCN,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
POSTN,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
SPARC,Mono_DC,bin,51,21,0.569881468313957,36,41.1765,GSE239721,PT17A
BGN,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
VCAN,Mono_DC,bin,51,8,0.233353762292541,23,15.6863,GSE239721,PT17A
ELN,Mono_DC,bin,51,1,0.0184301289547524,1,1.9608,GSE239721,PT17A
FBN1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
MGP,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
OGN,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
ASPN,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
TNC,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
LTBP1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
LTBP2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
LOX,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
LOXL1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
LOXL2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
PLOD1,Mono_DC,bin,51,4,0.0885802411859536,4,7.8431,GSE239721,PT17A
PLOD2,Mono_DC,bin,51,1,0.0248190355288955,1,1.9608,GSE239721,PT17A
SERPINH1,Mono_DC,bin,51,3,0.0534146173811315,3,5.8824,GSE239721,PT17A
SERPINE1,Mono_DC,bin,51,1,0.0243730885645317,1,1.9608,GSE239721,PT17A
TIMP1,Mono_DC,bin,51,42,1.35973625772734,114,82.3529,GSE239721,PT17A
TIMP2,Mono_DC,bin,51,17,0.424003599630779,23,33.3333,GSE239721,PT17A
TIMP3,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
MMP2,Mono_DC,bin,51,10,0.230422362916991,11,19.6078,GSE239721,PT17A
MMP9,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
MMP14,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
CTSK,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
ADAMTS1,Mono_DC,bin,51,3,0.0682155825940252,3,5.8824,GSE239721,PT17A
TGFB1,Mono_DC,bin,51,19,0.537257725658099,34,37.2549,GSE239721,PT17A
TGFB2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
TGFB3,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
TGFBR1,Mono_DC,bin,51,4,0.0832621397299071,5,7.8431,GSE239721,PT17A
TGFBR2,Mono_DC,bin,51,11,0.24214494820304,14,21.5686,GSE239721,PT17A
PDGFA,Mono_DC,bin,51,1,0.0246095933019206,1,1.9608,GSE239721,PT17A
PDGFB,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
PDGFRA,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
PDGFRB,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
CCN2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
CCN1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
IGF1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
IGF2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
VEGFA,Mono_DC,bin,51,1,0.0214944712496757,1,1.9608,GSE239721,PT17A
FGF2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
HGF,Mono_DC,bin,51,8,0.145862294479377,9,15.6863,GSE239721,PT17A
OSM,Mono_DC,bin,51,5,0.103685076030929,5,9.8039,GSE239721,PT17A
OSMR,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
IL11,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
SPP1,Mono_DC,bin,51,4,0.143016800861021,8,7.8431,GSE239721,PT17A
IL1B,Mono_DC,bin,51,3,0.0578408203833464,3,5.8824,GSE239721,PT17A
IL6,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
TNF,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
CXCL8,Mono_DC,bin,51,8,0.213347048717082,11,15.6863,GSE239721,PT17A
IL10,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
IFNG,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
CCL2,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
CCL3,Mono_DC,bin,51,7,0.207905051131018,17,13.7255,GSE239721,PT17A
CCL4,Mono_DC,bin,51,1,0.0202810910822525,1,1.9608,GSE239721,PT17A
CXCL1,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
CXCL2,Mono_DC,bin,51,6,0.161469206857064,8,11.7647,GSE239721,PT17A
IL18,Mono_DC,bin,51,24,0.583583560171507,33,47.0588,GSE239721,PT17A
NLRP3,Mono_DC,bin,51,7,0.199909246828891,12,13.7255,GSE239721,PT17A
S100A8,Mono_DC,bin,51,6,0.315119489755305,151,11.7647,GSE239721,PT17A
S100A9,Mono_DC,bin,51,10,0.442184374844904,123,19.6078,GSE239721,PT17A
PF4,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
PPBP,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
VWF,Mono_DC,bin,51,0,0,0,0,GSE239721,PT17A
