gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
NFE2,Erythroid,bin,120,87,0.868673514285133,179,72.5,GSE239721,PT16A
GATA1,Erythroid,bin,120,35,0.352656912318158,86,29.1667,GSE239721,PT16A
MPL,Erythroid,bin,120,3,0.0223587719784496,3,2.5,GSE239721,PT16A
CALR,Erythroid,bin,120,104,1.58315574680861,564,86.6667,GSE239721,PT16A
JAK2,Erythroid,bin,120,32,0.262012267628804,43,26.6667,GSE239721,PT16A
LEPR,Erythroid,bin,120,7,0.0557134013747335,8,5.8333,GSE239721,PT16A
CXCL12,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
KITLG,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
ANGPT1,Erythroid,bin,120,74,0.743541537671697,156,61.6667,GSE239721,PT16A
VCAM1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
NES,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
NGFR,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
SFRP2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
SFRP4,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
GREM1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
FAP,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
BGLAP,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
RUNX2,Erythroid,bin,120,36,0.287301944930867,47,30,GSE239721,PT16A
SP7,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
ACTA2,Erythroid,bin,120,1,0.005941860229153,1,0.8333,GSE239721,PT16A
TAGLN,Erythroid,bin,120,2,0.00930841838249051,2,1.6667,GSE239721,PT16A
RGS5,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
MYH11,Erythroid,bin,120,1,0.00290286219078572,1,0.8333,GSE239721,PT16A
CDH5,Erythroid,bin,120,1,0.0047301435180927,1,0.8333,GSE239721,PT16A
PECAM1,Erythroid,bin,120,46,0.390614030796259,75,38.3333,GSE239721,PT16A
EMCN,Erythroid,bin,120,2,0.012240188669338,3,1.6667,GSE239721,PT16A
HIF1A,Erythroid,bin,120,84,0.863394921999309,189,70,GSE239721,PT16A
EPAS1,Erythroid,bin,120,1,0.00671007649709279,1,0.8333,GSE239721,PT16A
CA9,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
LDHA,Erythroid,bin,120,96,1.13226645529412,319,80,GSE239721,PT16A
SLC2A1,Erythroid,bin,120,7,0.0369875153993018,7,5.8333,GSE239721,PT16A
PGK1,Erythroid,bin,120,108,1.31585484962448,349,90,GSE239721,PT16A
ADM,Erythroid,bin,120,7,0.0625517340845142,9,5.8333,GSE239721,PT16A
BNIP3,Erythroid,bin,120,22,0.147195873450091,23,18.3333,GSE239721,PT16A
NDRG1,Erythroid,bin,120,8,0.0595000052599738,10,6.6667,GSE239721,PT16A
SNAI1,Erythroid,bin,120,2,0.0141934155978271,2,1.6667,GSE239721,PT16A
SNAI2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
TWIST1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
ZEB1,Erythroid,bin,120,30,0.221264899584708,38,25,GSE239721,PT16A
ZEB2,Erythroid,bin,120,102,1.18907931386284,281,85,GSE239721,PT16A
VIM,Erythroid,bin,120,98,1.62375749524559,680,81.6667,GSE239721,PT16A
CDH2,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
NECTIN4,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
NECTIN1,Erythroid,bin,120,4,0.0194162518110656,4,3.3333,GSE239721,PT16A
NECTIN2,Erythroid,bin,120,22,0.145585122331408,27,18.3333,GSE239721,PT16A
NECTIN3,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
PVR,Erythroid,bin,120,7,0.0396942478739589,7,5.8333,GSE239721,PT16A
TIGIT,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
CD226,Erythroid,bin,120,2,0.00798119898945869,2,1.6667,GSE239721,PT16A
CD96,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
C1QA,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
C1QB,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
C1QC,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
CD163,Erythroid,bin,120,1,0.00578708100580843,1,0.8333,GSE239721,PT16A
MRC1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
VSIG4,Erythroid,bin,120,1,0.00440151344801166,1,0.8333,GSE239721,PT16A
SELENOP,Erythroid,bin,120,1,0.00375962921963727,1,0.8333,GSE239721,PT16A
STAB1,Erythroid,bin,120,6,0.0496852506720131,6,5,GSE239721,PT16A
LYVE1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
MAF,Erythroid,bin,120,2,0.0195715767280467,2,1.6667,GSE239721,PT16A
FCN1,Erythroid,bin,120,0,0,0,0,GSE239721,PT16A
S100A12,Erythroid,bin,120,1,0.00802882363059766,1,0.8333,GSE239721,PT16A
SELL,Erythroid,bin,120,48,0.479310307263726,91,40,GSE239721,PT16A
CSF3R,Erythroid,bin,120,29,0.229037799313287,40,24.1667,GSE239721,PT16A
PLAC8,Erythroid,bin,120,94,1.10621281171928,276,78.3333,GSE239721,PT16A
COL1A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL1A2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL3A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL4A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL5A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL5A2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL6A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL6A2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL6A3,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
FN1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LUM,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
DCN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
POSTN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SPARC,B_Plasma,bin,3,1,0.341615949386822,1,33.3333,GSE239721,PT16A
BGN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
VCAN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ELN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
FBN1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MGP,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
OGN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ASPN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TNC,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LTBP1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LTBP2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LOX,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LOXL1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LOXL2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PLOD1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PLOD2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SERPINH1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SERPINE1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TIMP1,B_Plasma,bin,3,3,1.7010961234473,13,100,GSE239721,PT16A
TIMP2,B_Plasma,bin,3,1,0.265650852361781,1,33.3333,GSE239721,PT16A
TIMP3,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MMP2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MMP9,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MMP14,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CTSK,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ADAMTS1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TGFB1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TGFB2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TGFB3,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TGFBR1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TGFBR2,B_Plasma,bin,3,1,0.341615949386822,1,33.3333,GSE239721,PT16A
PDGFA,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PDGFB,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PDGFRA,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PDGFRB,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CCN2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CCN1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IGF1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IGF2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
VEGFA,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
FGF2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
HGF,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
OSM,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
OSMR,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IL11,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SPP1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IL1B,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IL6,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TNF,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CXCL8,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IL10,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IFNG,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CCL2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CCL3,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CCL4,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CXCL1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CXCL2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
IL18,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NLRP3,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
S100A8,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
S100A9,B_Plasma,bin,3,1,0.203431260665384,1,33.3333,GSE239721,PT16A
PF4,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PPBP,B_Plasma,bin,3,1,0.341615949386822,1,33.3333,GSE239721,PT16A
VWF,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ITGA2B,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
GP9,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NFE2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
GATA1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MPL,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CALR,B_Plasma,bin,3,3,2.19463261002369,23,100,GSE239721,PT16A
JAK2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LEPR,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CXCL12,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
KITLG,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ANGPT1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
VCAM1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NES,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NGFR,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SFRP2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SFRP4,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
GREM1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
FAP,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
BGLAP,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
RUNX2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SP7,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ACTA2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TAGLN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
RGS5,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MYH11,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CDH5,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PECAM1,B_Plasma,bin,3,3,0.810698062413986,3,100,GSE239721,PT16A
EMCN,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
HIF1A,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
EPAS1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CA9,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LDHA,B_Plasma,bin,3,1,0.203431260665384,1,33.3333,GSE239721,PT16A
SLC2A1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PGK1,B_Plasma,bin,3,1,0.265650852361781,1,33.3333,GSE239721,PT16A
ADM,B_Plasma,bin,3,1,0.341615949386822,1,33.3333,GSE239721,PT16A
BNIP3,B_Plasma,bin,3,1,0.265650852361781,1,33.3333,GSE239721,PT16A
NDRG1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SNAI1,B_Plasma,bin,3,1,0.506748139069768,2,33.3333,GSE239721,PT16A
SNAI2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TWIST1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ZEB1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
ZEB2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
VIM,B_Plasma,bin,3,2,0.761379014474956,4,66.6667,GSE239721,PT16A
CDH2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NECTIN4,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NECTIN1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NECTIN2,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
NECTIN3,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PVR,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
TIGIT,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CD226,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CD96,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
C1QA,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
C1QB,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
C1QC,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CD163,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MRC1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
VSIG4,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SELENOP,B_Plasma,bin,3,1,0.265650852361781,1,33.3333,GSE239721,PT16A
STAB1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
LYVE1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
MAF,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
FCN1,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
S100A12,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
SELL,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
CSF3R,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
PLAC8,B_Plasma,bin,3,0,0,0,0,GSE239721,PT16A
COL1A1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
COL1A2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
COL3A1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
COL4A1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
COL5A1,T_NK,bin,23,4,0.187550885045541,4,17.3913,GSE239721,PT16A
COL5A2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
COL6A1,T_NK,bin,23,1,0.0349675024336559,1,4.3478,GSE239721,PT16A
COL6A2,T_NK,bin,23,5,0.238827681456835,6,21.7391,GSE239721,PT16A
COL6A3,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
FN1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
LUM,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
DCN,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
POSTN,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SPARC,T_NK,bin,23,6,0.248178402453668,6,26.087,GSE239721,PT16A
BGN,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
VCAN,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
ELN,T_NK,bin,23,3,0.105337866209081,3,13.0435,GSE239721,PT16A
FBN1,T_NK,bin,23,3,0.115227316809264,3,13.0435,GSE239721,PT16A
MGP,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
OGN,T_NK,bin,23,1,0.0755154635559658,1,4.3478,GSE239721,PT16A
ASPN,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TNC,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
LTBP1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
LTBP2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
LOX,T_NK,bin,23,1,0.0409911870320124,1,4.3478,GSE239721,PT16A
LOXL1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
LOXL2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
PLOD1,T_NK,bin,23,2,0.071174494241432,2,8.6957,GSE239721,PT16A
PLOD2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SERPINH1,T_NK,bin,23,7,0.30063955250068,8,30.4348,GSE239721,PT16A
SERPINE1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TIMP1,T_NK,bin,23,13,0.772194207865418,28,56.5217,GSE239721,PT16A
TIMP2,T_NK,bin,23,3,0.102369544121781,3,13.0435,GSE239721,PT16A
TIMP3,T_NK,bin,23,14,0.87658837050899,32,60.8696,GSE239721,PT16A
MMP2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
MMP9,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
MMP14,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CTSK,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
ADAMTS1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TGFB1,T_NK,bin,23,15,0.786733838795048,21,65.2174,GSE239721,PT16A
TGFB2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TGFB3,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TGFBR1,T_NK,bin,23,5,0.217122622989452,5,21.7391,GSE239721,PT16A
TGFBR2,T_NK,bin,23,3,0.117506824391546,3,13.0435,GSE239721,PT16A
PDGFA,T_NK,bin,23,1,0.0440228066157119,1,4.3478,GSE239721,PT16A
PDGFB,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
PDGFRA,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
PDGFRB,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CCN2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CCN1,T_NK,bin,23,3,0.152842950945203,5,13.0435,GSE239721,PT16A
IGF1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
IGF2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
VEGFA,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
FGF2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
HGF,T_NK,bin,23,1,0.0409911870320124,1,4.3478,GSE239721,PT16A
OSM,T_NK,bin,23,1,0.0467688119753963,1,4.3478,GSE239721,PT16A
OSMR,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
IL11,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SPP1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
IL1B,T_NK,bin,23,1,0.040866807682277,1,4.3478,GSE239721,PT16A
IL6,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TNF,T_NK,bin,23,2,0.139639438205519,5,8.6957,GSE239721,PT16A
CXCL8,T_NK,bin,23,1,0.0365174001938233,1,4.3478,GSE239721,PT16A
IL10,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
IFNG,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CCL2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CCL3,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CCL4,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CXCL1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CXCL2,T_NK,bin,23,1,0.0743318895760321,1,4.3478,GSE239721,PT16A
IL18,T_NK,bin,23,13,0.747607259665684,19,56.5217,GSE239721,PT16A
NLRP3,T_NK,bin,23,1,0.0755154635559658,1,4.3478,GSE239721,PT16A
S100A8,T_NK,bin,23,1,0.032991436955397,1,4.3478,GSE239721,PT16A
S100A9,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
PF4,T_NK,bin,23,1,0.0432891570703383,1,4.3478,GSE239721,PT16A
PPBP,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
VWF,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
ITGA2B,T_NK,bin,23,1,0.061555014131842,2,4.3478,GSE239721,PT16A
GP9,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
NFE2,T_NK,bin,23,1,0.06454555520673,2,4.3478,GSE239721,PT16A
GATA1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
MPL,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CALR,T_NK,bin,23,16,1.04985489103669,45,69.5652,GSE239721,PT16A
JAK2,T_NK,bin,23,5,0.251930973783646,8,21.7391,GSE239721,PT16A
LEPR,T_NK,bin,23,1,0.040866807682277,1,4.3478,GSE239721,PT16A
CXCL12,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
KITLG,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
ANGPT1,T_NK,bin,23,7,0.341181765920803,10,30.4348,GSE239721,PT16A
VCAM1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
NES,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
NGFR,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SFRP2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SFRP4,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
GREM1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
FAP,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
BGLAP,T_NK,bin,23,2,0.108506900511363,2,8.6957,GSE239721,PT16A
RUNX2,T_NK,bin,23,17,1.09609308607223,27,73.913,GSE239721,PT16A
SP7,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
ACTA2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TAGLN,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
RGS5,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
MYH11,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CDH5,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
PECAM1,T_NK,bin,23,7,0.439810144335815,17,30.4348,GSE239721,PT16A
EMCN,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
HIF1A,T_NK,bin,23,11,0.558393455183615,16,47.8261,GSE239721,PT16A
EPAS1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CA9,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
LDHA,T_NK,bin,23,13,0.80854658169198,30,56.5217,GSE239721,PT16A
SLC2A1,T_NK,bin,23,1,0.0349675024336559,1,4.3478,GSE239721,PT16A
PGK1,T_NK,bin,23,16,1.0595793790724,37,69.5652,GSE239721,PT16A
ADM,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
BNIP3,T_NK,bin,23,2,0.0805181826363046,3,8.6957,GSE239721,PT16A
NDRG1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SNAI1,T_NK,bin,23,3,0.173445491076408,5,13.0435,GSE239721,PT16A
SNAI2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TWIST1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
ZEB1,T_NK,bin,23,6,0.329038352643497,8,26.087,GSE239721,PT16A
ZEB2,T_NK,bin,23,4,0.184561454301178,7,17.3913,GSE239721,PT16A
VIM,T_NK,bin,23,22,3.33591740762298,596,95.6522,GSE239721,PT16A
CDH2,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
NECTIN4,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
NECTIN1,T_NK,bin,23,1,0.0765208575308119,1,4.3478,GSE239721,PT16A
NECTIN2,T_NK,bin,23,3,0.168374514372818,3,13.0435,GSE239721,PT16A
NECTIN3,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
PVR,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
TIGIT,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CD226,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CD96,T_NK,bin,23,1,0.0743318895760321,1,4.3478,GSE239721,PT16A
C1QA,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
C1QB,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
C1QC,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
CD163,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
MRC1,T_NK,bin,23,5,0.168300109508691,5,21.7391,GSE239721,PT16A
VSIG4,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SELENOP,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
STAB1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
LYVE1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
MAF,T_NK,bin,23,1,0.0755154635559658,1,4.3478,GSE239721,PT16A
FCN1,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
S100A12,T_NK,bin,23,0,0,0,0,GSE239721,PT16A
SELL,T_NK,bin,23,3,0.121812237459999,3,13.0435,GSE239721,PT16A
CSF3R,T_NK,bin,23,5,0.253369603351059,6,21.7391,GSE239721,PT16A
PLAC8,T_NK,bin,23,14,0.756532131687383,26,60.8696,GSE239721,PT16A
COL1A1,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
COL1A2,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
COL3A1,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
COL4A1,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
COL5A1,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
COL5A2,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
COL6A1,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
COL6A2,Mono_DC,bin,2,1,0.211473807344407,1,50,GSE239721,PT16A
COL6A3,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
FN1,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
LUM,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
DCN,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
POSTN,Mono_DC,bin,2,0,0,0,0,GSE239721,PT16A
