gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
EMCN,Mono_DC,bin,1955,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
HIF1A,Mono_DC,bin,1955,1407,1.23777817709221,5143,71.9693,GSE185381,GSM5613749_2019-08-01-count-3
EPAS1,Mono_DC,bin,1955,9,0.00481924792674662,10,0.4604,GSE185381,GSM5613749_2019-08-01-count-3
CA9,Mono_DC,bin,1955,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LDHA,Mono_DC,bin,1955,1374,0.992005744680158,3402,70.2813,GSE185381,GSM5613749_2019-08-01-count-3
SLC2A1,Mono_DC,bin,1955,60,0.0272970294854799,64,3.0691,GSE185381,GSM5613749_2019-08-01-count-3
PGK1,Mono_DC,bin,1955,1388,0.974778072819173,2957,70.9974,GSE185381,GSM5613749_2019-08-01-count-3
ADM,Mono_DC,bin,1955,328,0.186895355727058,464,16.7775,GSE185381,GSM5613749_2019-08-01-count-3
BNIP3,Mono_DC,bin,1955,43,0.0203804015947806,45,2.1995,GSE185381,GSM5613749_2019-08-01-count-3
NDRG1,Mono_DC,bin,1955,353,0.181747621506431,403,18.0563,GSE185381,GSM5613749_2019-08-01-count-3
SNAI1,Mono_DC,bin,1955,97,0.0457579796823308,116,4.9616,GSE185381,GSM5613749_2019-08-01-count-3
SNAI2,Mono_DC,bin,1955,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
TWIST1,Mono_DC,bin,1955,1,0.000298223345292974,1,0.0512,GSE185381,GSM5613749_2019-08-01-count-3
ZEB1,Mono_DC,bin,1955,38,0.0180470102103464,44,1.9437,GSE185381,GSM5613749_2019-08-01-count-3
ZEB2,Mono_DC,bin,1955,1739,1.6233256621007,6846,88.9514,GSE185381,GSM5613749_2019-08-01-count-3
VIM,Mono_DC,bin,1955,1943,3.61413400566029,58126,99.3862,GSE185381,GSM5613749_2019-08-01-count-3
CDH2,Mono_DC,bin,1955,1,0.000174816597743021,1,0.0512,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN4,Mono_DC,bin,1955,21,0.00906986340392806,21,1.0742,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN1,Mono_DC,bin,1955,56,0.0285063610224696,60,2.8645,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN2,Mono_DC,bin,1955,102,0.0465562158680441,104,5.2174,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN3,Mono_DC,bin,1955,1,0.000412081787996193,1,0.0512,GSE185381,GSM5613749_2019-08-01-count-3
PVR,Mono_DC,bin,1955,38,0.0199880341876836,40,1.9437,GSE185381,GSM5613749_2019-08-01-count-3
TIGIT,Mono_DC,bin,1955,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CD226,Mono_DC,bin,1955,27,0.0116625804777184,35,1.3811,GSE185381,GSM5613749_2019-08-01-count-3
CD96,Mono_DC,bin,1955,9,0.00369193404656432,9,0.4604,GSE185381,GSM5613749_2019-08-01-count-3
C1QA,Mono_DC,bin,1955,74,0.0576909151715149,290,3.7852,GSE185381,GSM5613749_2019-08-01-count-3
C1QB,Mono_DC,bin,1955,20,0.0160065471796794,88,1.023,GSE185381,GSM5613749_2019-08-01-count-3
C1QC,Mono_DC,bin,1955,5,0.00258316880890414,7,0.2558,GSE185381,GSM5613749_2019-08-01-count-3
CD163,Mono_DC,bin,1955,339,0.19088486098158,422,17.3402,GSE185381,GSM5613749_2019-08-01-count-3
MRC1,Mono_DC,bin,1955,16,0.00761240572639736,24,0.8184,GSE185381,GSM5613749_2019-08-01-count-3
VSIG4,Mono_DC,bin,1955,22,0.0116719579760377,33,1.1253,GSE185381,GSM5613749_2019-08-01-count-3
SELENOP,Mono_DC,bin,1955,2,0.000878559925887297,2,0.1023,GSE185381,GSM5613749_2019-08-01-count-3
STAB1,Mono_DC,bin,1955,234,0.125239057926972,266,11.9693,GSE185381,GSM5613749_2019-08-01-count-3
LYVE1,Mono_DC,bin,1955,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
MAF,Mono_DC,bin,1955,72,0.0372899794815541,89,3.6829,GSE185381,GSM5613749_2019-08-01-count-3
FCN1,Mono_DC,bin,1955,1844,2.82239061971627,24570,94.3223,GSE185381,GSM5613749_2019-08-01-count-3
S100A12,Mono_DC,bin,1955,1487,1.83035439171054,12912,76.0614,GSE185381,GSM5613749_2019-08-01-count-3
SELL,Mono_DC,bin,1955,1021,0.697920089505554,2024,52.2251,GSE185381,GSM5613749_2019-08-01-count-3
CSF3R,Mono_DC,bin,1955,1297,0.94366500030834,2710,66.3427,GSE185381,GSM5613749_2019-08-01-count-3
PLAC8,Mono_DC,bin,1955,756,0.525765236753551,1904,38.6701,GSE185381,GSM5613749_2019-08-01-count-3
COL1A1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL1A2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL3A1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL4A1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL5A1,T_NK,bin,1311,1,0.00100139096456224,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
COL5A2,T_NK,bin,1311,1,0.00113988596676941,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
COL6A1,T_NK,bin,1311,9,0.00973322784675355,9,0.6865,GSE185381,GSM5613749_2019-08-01-count-3
COL6A2,T_NK,bin,1311,49,0.0631894041465999,54,3.7376,GSE185381,GSM5613749_2019-08-01-count-3
COL6A3,T_NK,bin,1311,2,0.00230801168575146,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
COL11A1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
FN1,T_NK,bin,1311,6,0.00671069806907158,6,0.4577,GSE185381,GSM5613749_2019-08-01-count-3
LUM,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
DCN,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
POSTN,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
SPARC,T_NK,bin,1311,2,0.000976998006413599,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
BGN,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
VCAN,T_NK,bin,1311,48,0.057587977436212,49,3.6613,GSE185381,GSM5613749_2019-08-01-count-3
ELN,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
FBN1,T_NK,bin,1311,2,0.0018634158741659,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
MGP,T_NK,bin,1311,4,0.00449610542932662,4,0.3051,GSE185381,GSM5613749_2019-08-01-count-3
OGN,T_NK,bin,1311,1,0.0013464366686987,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
ASPN,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
TNC,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LTBP1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LTBP2,T_NK,bin,1311,1,0.00123008818738434,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
LOX,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LOXL1,T_NK,bin,1311,4,0.00448204887019516,4,0.3051,GSE185381,GSM5613749_2019-08-01-count-3
LOXL2,T_NK,bin,1311,1,0.00100139096456224,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
PLOD1,T_NK,bin,1311,9,0.0109327428346203,9,0.6865,GSE185381,GSM5613749_2019-08-01-count-3
PLOD2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
SERPINH1,T_NK,bin,1311,7,0.00899820173347391,7,0.5339,GSE185381,GSM5613749_2019-08-01-count-3
SERPINE1,T_NK,bin,1311,2,0.00232179521935944,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
TIMP1,T_NK,bin,1311,233,0.291959987295909,297,17.7727,GSE185381,GSM5613749_2019-08-01-count-3
TIMP2,T_NK,bin,1311,17,0.018753248772477,19,1.2967,GSE185381,GSM5613749_2019-08-01-count-3
TIMP3,T_NK,bin,1311,2,0.0026284539074708,3,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
MMP2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
MMP9,T_NK,bin,1311,1,0.0011169253598153,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
MMP14,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CTSK,T_NK,bin,1311,5,0.00641367677501514,5,0.3814,GSE185381,GSM5613749_2019-08-01-count-3
ADAMTS1,T_NK,bin,1311,3,0.00434059200680546,4,0.2288,GSE185381,GSM5613749_2019-08-01-count-3
TGFB1,T_NK,bin,1311,528,0.721490180050801,751,40.2746,GSE185381,GSM5613749_2019-08-01-count-3
TGFB2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
TGFB3,T_NK,bin,1311,1,0.00129760291693951,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
TGFBR1,T_NK,bin,1311,92,0.108627303250316,94,7.0175,GSE185381,GSM5613749_2019-08-01-count-3
TGFBR2,T_NK,bin,1311,305,0.362198932188154,363,23.2647,GSE185381,GSM5613749_2019-08-01-count-3
PDGFA,T_NK,bin,1311,4,0.00433339056500497,4,0.3051,GSE185381,GSM5613749_2019-08-01-count-3
PDGFB,T_NK,bin,1311,13,0.016565799205952,14,0.9916,GSE185381,GSM5613749_2019-08-01-count-3
PDGFRA,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
PDGFRB,T_NK,bin,1311,6,0.00778197716431294,6,0.4577,GSE185381,GSM5613749_2019-08-01-count-3
CCN2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CCN1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
IGF1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
IGF2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
VEGFA,T_NK,bin,1311,10,0.0116746900766559,10,0.7628,GSE185381,GSM5613749_2019-08-01-count-3
FGF2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
HGF,T_NK,bin,1311,4,0.00426651126977389,4,0.3051,GSE185381,GSM5613749_2019-08-01-count-3
OSM,T_NK,bin,1311,24,0.0286571747189769,25,1.8307,GSE185381,GSM5613749_2019-08-01-count-3
OSMR,T_NK,bin,1311,1,0.00095790007769581,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
IL11,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
SPP1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
IL1B,T_NK,bin,1311,5,0.00605878016801952,5,0.3814,GSE185381,GSM5613749_2019-08-01-count-3
IL6,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
TNF,T_NK,bin,1311,61,0.090278594652529,110,4.6529,GSE185381,GSM5613749_2019-08-01-count-3
CXCL8,T_NK,bin,1311,37,0.0428396378881634,37,2.8223,GSE185381,GSM5613749_2019-08-01-count-3
IL10,T_NK,bin,1311,1,0.00113682815752742,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
IFNG,T_NK,bin,1311,29,0.041927600432839,40,2.2121,GSE185381,GSM5613749_2019-08-01-count-3
CCL2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CCL3,T_NK,bin,1311,150,0.247356321333221,332,11.4416,GSE185381,GSM5613749_2019-08-01-count-3
CCL4,T_NK,bin,1311,421,0.792950637633469,1873,32.1129,GSE185381,GSM5613749_2019-08-01-count-3
CXCL1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CXCL2,T_NK,bin,1311,6,0.00667754925143968,6,0.4577,GSE185381,GSM5613749_2019-08-01-count-3
IL18,T_NK,bin,1311,16,0.0168063905644086,17,1.2204,GSE185381,GSM5613749_2019-08-01-count-3
NLRP3,T_NK,bin,1311,16,0.0187045603596159,16,1.2204,GSE185381,GSM5613749_2019-08-01-count-3
S100A8,T_NK,bin,1311,237,0.290125481424006,258,18.0778,GSE185381,GSM5613749_2019-08-01-count-3
S100A9,T_NK,bin,1311,280,0.349360995594074,314,21.3577,GSE185381,GSM5613749_2019-08-01-count-3
PF4,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
PPBP,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
VWF,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
ITGA2B,T_NK,bin,1311,1,0.000347705325338756,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
GP9,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
NFE2,T_NK,bin,1311,2,0.00147408093372027,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
GATA1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
MPL,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CALR,T_NK,bin,1311,506,0.695265145843699,770,38.5965,GSE185381,GSM5613749_2019-08-01-count-3
JAK2,T_NK,bin,1311,38,0.0457048081994299,40,2.8986,GSE185381,GSM5613749_2019-08-01-count-3
LEPR,T_NK,bin,1311,7,0.0084648067454038,7,0.5339,GSE185381,GSM5613749_2019-08-01-count-3
CXCL12,T_NK,bin,1311,1,0.00103701626770346,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
KITLG,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
ANGPT1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
VCAM1,T_NK,bin,1311,13,0.0192352714811045,19,0.9916,GSE185381,GSM5613749_2019-08-01-count-3
NES,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
NGFR,T_NK,bin,1311,1,0.000796897578908112,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
SFRP2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
SFRP4,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
GREM1,T_NK,bin,1311,5,0.00577347723818865,5,0.3814,GSE185381,GSM5613749_2019-08-01-count-3
FAP,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
BGLAP,T_NK,bin,1311,8,0.00929875437706556,8,0.6102,GSE185381,GSM5613749_2019-08-01-count-3
RUNX2,T_NK,bin,1311,42,0.045568263889917,47,3.2037,GSE185381,GSM5613749_2019-08-01-count-3
SP7,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
ACTA2,T_NK,bin,1311,24,0.0301227405161641,25,1.8307,GSE185381,GSM5613749_2019-08-01-count-3
TAGLN,T_NK,bin,1311,7,0.00787900647749977,7,0.5339,GSE185381,GSM5613749_2019-08-01-count-3
RGS5,T_NK,bin,1311,2,0.00164869948078806,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
MYH11,T_NK,bin,1311,30,0.0340927612276441,33,2.2883,GSE185381,GSM5613749_2019-08-01-count-3
CDH5,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
PECAM1,T_NK,bin,1311,83,0.0977278658627431,95,6.331,GSE185381,GSM5613749_2019-08-01-count-3
EMCN,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
HIF1A,T_NK,bin,1311,266,0.323198629254619,342,20.2899,GSE185381,GSM5613749_2019-08-01-count-3
EPAS1,T_NK,bin,1311,2,0.002359087578999,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
CA9,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LDHA,T_NK,bin,1311,641,0.866757288791395,1012,48.894,GSE185381,GSM5613749_2019-08-01-count-3
SLC2A1,T_NK,bin,1311,24,0.0286922986301995,25,1.8307,GSE185381,GSM5613749_2019-08-01-count-3
PGK1,T_NK,bin,1311,431,0.5285049724207,518,32.8757,GSE185381,GSM5613749_2019-08-01-count-3
ADM,T_NK,bin,1311,6,0.00688303323830071,6,0.4577,GSE185381,GSM5613749_2019-08-01-count-3
BNIP3,T_NK,bin,1311,99,0.114767700608858,105,7.5515,GSE185381,GSM5613749_2019-08-01-count-3
NDRG1,T_NK,bin,1311,53,0.0648736551321924,55,4.0427,GSE185381,GSM5613749_2019-08-01-count-3
SNAI1,T_NK,bin,1311,1,0.000654545214715041,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
SNAI2,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
TWIST1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
ZEB1,T_NK,bin,1311,161,0.188214096121362,194,12.2807,GSE185381,GSM5613749_2019-08-01-count-3
ZEB2,T_NK,bin,1311,335,0.478790076248759,469,25.553,GSE185381,GSM5613749_2019-08-01-count-3
VIM,T_NK,bin,1311,1075,2.01157856739938,4220,81.9985,GSE185381,GSM5613749_2019-08-01-count-3
CDH2,T_NK,bin,1311,1,0.000585653134644531,2,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN4,T_NK,bin,1311,1,0.000991654667183461,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN1,T_NK,bin,1311,3,0.00366262048924436,3,0.2288,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN2,T_NK,bin,1311,1,0.000697942540220121,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
NECTIN3,T_NK,bin,1311,17,0.0198021167591037,17,1.2967,GSE185381,GSM5613749_2019-08-01-count-3
PVR,T_NK,bin,1311,1,0.00134766270380838,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
TIGIT,T_NK,bin,1311,133,0.179990858538428,164,10.1449,GSE185381,GSM5613749_2019-08-01-count-3
CD226,T_NK,bin,1311,185,0.230163304820254,213,14.1114,GSE185381,GSM5613749_2019-08-01-count-3
CD96,T_NK,bin,1311,296,0.368451455732512,359,22.5782,GSE185381,GSM5613749_2019-08-01-count-3
C1QA,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
C1QB,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
C1QC,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CD163,T_NK,bin,1311,2,0.0028124860564649,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
MRC1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
VSIG4,T_NK,bin,1311,2,0.00243563729231541,2,0.1526,GSE185381,GSM5613749_2019-08-01-count-3
SELENOP,T_NK,bin,1311,1,0.00120403561408783,1,0.0763,GSE185381,GSM5613749_2019-08-01-count-3
STAB1,T_NK,bin,1311,9,0.00946369288253857,9,0.6865,GSE185381,GSM5613749_2019-08-01-count-3
LYVE1,T_NK,bin,1311,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
MAF,T_NK,bin,1311,128,0.171375623007499,158,9.7635,GSE185381,GSM5613749_2019-08-01-count-3
FCN1,T_NK,bin,1311,89,0.103841396948867,91,6.7887,GSE185381,GSM5613749_2019-08-01-count-3
S100A12,T_NK,bin,1311,21,0.0248529332347161,21,1.6018,GSE185381,GSM5613749_2019-08-01-count-3
SELL,T_NK,bin,1311,336,0.435110198056399,546,25.6293,GSE185381,GSM5613749_2019-08-01-count-3
CSF3R,T_NK,bin,1311,39,0.0457958164773068,39,2.9748,GSE185381,GSM5613749_2019-08-01-count-3
PLAC8,T_NK,bin,1311,515,0.692139777105141,791,39.283,GSE185381,GSM5613749_2019-08-01-count-3
COL1A1,B_Plasma,bin,902,2,0.00312819911590753,2,0.2217,GSE185381,GSM5613749_2019-08-01-count-3
COL1A2,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL3A1,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL4A1,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL5A1,B_Plasma,bin,902,11,0.0124262038171532,18,1.2195,GSE185381,GSM5613749_2019-08-01-count-3
COL5A2,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
COL6A1,B_Plasma,bin,902,1,0.000577422948485183,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
COL6A2,B_Plasma,bin,902,1,0.00205186683877188,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
COL6A3,B_Plasma,bin,902,2,0.00322188881965813,2,0.2217,GSE185381,GSM5613749_2019-08-01-count-3
COL11A1,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
FN1,B_Plasma,bin,902,3,0.00566587052023589,3,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
LUM,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
DCN,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
POSTN,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
SPARC,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
BGN,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
VCAN,B_Plasma,bin,902,29,0.0438594369215643,30,3.2151,GSE185381,GSM5613749_2019-08-01-count-3
ELN,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
FBN1,B_Plasma,bin,902,3,0.00319693091947475,4,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
MGP,B_Plasma,bin,902,1,0.000627166795548228,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
OGN,B_Plasma,bin,902,4,0.00436804195094304,4,0.4435,GSE185381,GSM5613749_2019-08-01-count-3
ASPN,B_Plasma,bin,902,2,0.00222529116205834,2,0.2217,GSE185381,GSM5613749_2019-08-01-count-3
TNC,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LTBP1,B_Plasma,bin,902,4,0.00465874864400545,5,0.4435,GSE185381,GSM5613749_2019-08-01-count-3
LTBP2,B_Plasma,bin,902,1,0.00106669370061898,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
LOX,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LOXL1,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
LOXL2,B_Plasma,bin,902,2,0.00209104194737426,2,0.2217,GSE185381,GSM5613749_2019-08-01-count-3
PLOD1,B_Plasma,bin,902,3,0.00375724386643332,3,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
PLOD2,B_Plasma,bin,902,1,0.00198366278856974,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
SERPINH1,B_Plasma,bin,902,3,0.00494030562421458,3,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
SERPINE1,B_Plasma,bin,902,1,0.00186396993109178,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
TIMP1,B_Plasma,bin,902,51,0.0708085739607866,104,5.6541,GSE185381,GSM5613749_2019-08-01-count-3
TIMP2,B_Plasma,bin,902,56,0.0672964696968715,81,6.2084,GSE185381,GSM5613749_2019-08-01-count-3
TIMP3,B_Plasma,bin,902,3,0.0057293804507109,3,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
MMP2,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
MMP9,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
MMP14,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CTSK,B_Plasma,bin,902,3,0.00456729558381438,3,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
ADAMTS1,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
TGFB1,B_Plasma,bin,902,131,0.215120469868553,157,14.5233,GSE185381,GSM5613749_2019-08-01-count-3
TGFB2,B_Plasma,bin,902,5,0.00887708143210571,5,0.5543,GSE185381,GSM5613749_2019-08-01-count-3
TGFB3,B_Plasma,bin,902,3,0.00458267043275198,3,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
TGFBR1,B_Plasma,bin,902,45,0.0715524017846914,45,4.9889,GSE185381,GSM5613749_2019-08-01-count-3
TGFBR2,B_Plasma,bin,902,233,0.412467514996364,290,25.8315,GSE185381,GSM5613749_2019-08-01-count-3
PDGFA,B_Plasma,bin,902,6,0.00804814917433627,6,0.6652,GSE185381,GSM5613749_2019-08-01-count-3
PDGFB,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
PDGFRA,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
PDGFRB,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
CCN2,B_Plasma,bin,902,11,0.0175938022639471,12,1.2195,GSE185381,GSM5613749_2019-08-01-count-3
CCN1,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
IGF1,B_Plasma,bin,902,14,0.012461312216577,22,1.5521,GSE185381,GSM5613749_2019-08-01-count-3
IGF2,B_Plasma,bin,902,17,0.0367408982732305,21,1.8847,GSE185381,GSM5613749_2019-08-01-count-3
VEGFA,B_Plasma,bin,902,17,0.0183023845227443,18,1.8847,GSE185381,GSM5613749_2019-08-01-count-3
FGF2,B_Plasma,bin,902,2,0.00170678260310217,2,0.2217,GSE185381,GSM5613749_2019-08-01-count-3
HGF,B_Plasma,bin,902,6,0.00990615300132142,6,0.6652,GSE185381,GSM5613749_2019-08-01-count-3
OSM,B_Plasma,bin,902,3,0.00265751579048142,3,0.3326,GSE185381,GSM5613749_2019-08-01-count-3
OSMR,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
IL11,B_Plasma,bin,902,0,0,0,0,GSE185381,GSM5613749_2019-08-01-count-3
SPP1,B_Plasma,bin,902,1,0.000933981376832882,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
IL1B,B_Plasma,bin,902,12,0.0177208560702519,13,1.3304,GSE185381,GSM5613749_2019-08-01-count-3
IL6,B_Plasma,bin,902,7,0.0118339331108624,7,0.7761,GSE185381,GSM5613749_2019-08-01-count-3
TNF,B_Plasma,bin,902,16,0.0247602294297224,25,1.7738,GSE185381,GSM5613749_2019-08-01-count-3
CXCL8,B_Plasma,bin,902,38,0.0623731577232941,39,4.2129,GSE185381,GSM5613749_2019-08-01-count-3
IL10,B_Plasma,bin,902,1,0.00121561363187759,1,0.1109,GSE185381,GSM5613749_2019-08-01-count-3
