gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TAGLN,LMPP_GMP,bin,200,1,0.00359804419709074,1,0.5,GSE201966,GSM6085179_AML02M5_P
RGS5,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MYH11,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CDH5,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PECAM1,LMPP_GMP,bin,200,18,0.090220931244733,18,9,GSE201966,GSM6085179_AML02M5_P
EMCN,LMPP_GMP,bin,200,1,0.00369131800013069,1,0.5,GSE201966,GSM6085179_AML02M5_P
HIF1A,LMPP_GMP,bin,200,45,0.243457813770088,56,22.5,GSE201966,GSM6085179_AML02M5_P
EPAS1,LMPP_GMP,bin,200,1,0.0069555682377792,1,0.5,GSE201966,GSM6085179_AML02M5_P
CA9,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LDHA,LMPP_GMP,bin,200,155,1.15987986884684,387,77.5,GSE201966,GSM6085179_AML02M5_P
SLC2A1,LMPP_GMP,bin,200,6,0.028954626408735,6,3,GSE201966,GSM6085179_AML02M5_P
PGK1,LMPP_GMP,bin,200,119,0.764670607739926,219,59.5,GSE201966,GSM6085179_AML02M5_P
ADM,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BNIP3,LMPP_GMP,bin,200,9,0.0431404126794159,10,4.5,GSE201966,GSM6085179_AML02M5_P
NDRG1,LMPP_GMP,bin,200,25,0.134611788695706,28,12.5,GSE201966,GSM6085179_AML02M5_P
SNAI1,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SNAI2,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TWIST1,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ZEB1,LMPP_GMP,bin,200,8,0.0366025895422192,9,4,GSE201966,GSM6085179_AML02M5_P
ZEB2,LMPP_GMP,bin,200,118,0.705464962954487,186,59,GSE201966,GSM6085179_AML02M5_P
VIM,LMPP_GMP,bin,200,188,1.97729584330053,1005,94,GSE201966,GSM6085179_AML02M5_P
CDH2,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVR,LMPP_GMP,bin,200,1,0.00459439261281957,1,0.5,GSE201966,GSM6085179_AML02M5_P
TIGIT,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD226,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD96,LMPP_GMP,bin,200,103,0.619922343886646,168,51.5,GSE201966,GSM6085179_AML02M5_P
C1QA,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QB,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QC,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD163,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MRC1,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VSIG4,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
STAB1,LMPP_GMP,bin,200,9,0.044510076573359,10,4.5,GSE201966,GSM6085179_AML02M5_P
LYVE1,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MAF,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FCN1,LMPP_GMP,bin,200,50,0.264559882648011,59,25,GSE201966,GSM6085179_AML02M5_P
S100A12,LMPP_GMP,bin,200,21,0.119235624302203,22,10.5,GSE201966,GSM6085179_AML02M5_P
SELL,LMPP_GMP,bin,200,116,0.788007266850489,238,58,GSE201966,GSM6085179_AML02M5_P
CSF3R,LMPP_GMP,bin,200,96,0.606517410955829,170,48,GSE201966,GSM6085179_AML02M5_P
PLAC8,LMPP_GMP,bin,200,191,1.97650046876651,911,95.5,GSE201966,GSM6085179_AML02M5_P
CTGF,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CYR61,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL4,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL1,LMPP_GMP,bin,200,19,0.0911039748037792,19,9.5,GSE201966,GSM6085179_AML02M5_P
PVRL2,LMPP_GMP,bin,200,12,0.0579375225984835,12,6,GSE201966,GSM6085179_AML02M5_P
PVRL3,LMPP_GMP,bin,200,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SEPP1,LMPP_GMP,bin,200,10,0.0569663476941073,12,5,GSE201966,GSM6085179_AML02M5_P
COL1A1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL1A2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL3A1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL4A1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL5A1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL5A2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A3,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL11A1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FN1,unassigned,bin,107,1,0.0135878302287289,1,0.9346,GSE201966,GSM6085179_AML02M5_P
LUM,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
DCN,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
POSTN,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPARC,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BGN,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VCAN,unassigned,bin,107,39,0.615881555507795,78,36.4486,GSE201966,GSM6085179_AML02M5_P
ELN,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FBN1,unassigned,bin,107,1,0.0092333480471375,1,0.9346,GSE201966,GSM6085179_AML02M5_P
MGP,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OGN,unassigned,bin,107,1,0.0126878080952179,1,0.9346,GSE201966,GSM6085179_AML02M5_P
ASPN,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNC,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP2,unassigned,bin,107,1,0.0102363553876274,1,0.9346,GSE201966,GSM6085179_AML02M5_P
LOX,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PLOD1,unassigned,bin,107,6,0.0674859984506102,6,5.6075,GSE201966,GSM6085179_AML02M5_P
PLOD2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SERPINH1,unassigned,bin,107,3,0.0306916691232546,3,2.8037,GSE201966,GSM6085179_AML02M5_P
SERPINE1,unassigned,bin,107,1,0.00840246378564697,1,0.9346,GSE201966,GSM6085179_AML02M5_P
TIMP1,unassigned,bin,107,68,1.04613738116908,138,63.5514,GSE201966,GSM6085179_AML02M5_P
TIMP2,unassigned,bin,107,25,0.308278950932976,32,23.3645,GSE201966,GSM6085179_AML02M5_P
TIMP3,unassigned,bin,107,1,0.0134394132064469,1,0.9346,GSE201966,GSM6085179_AML02M5_P
MMP2,unassigned,bin,107,1,0.0087764671618917,1,0.9346,GSE201966,GSM6085179_AML02M5_P
MMP9,unassigned,bin,107,1,0.0180629989234917,2,0.9346,GSE201966,GSM6085179_AML02M5_P
MMP14,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CTSK,unassigned,bin,107,1,0.0134394132064469,1,0.9346,GSE201966,GSM6085179_AML02M5_P
ADAMTS1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB1,unassigned,bin,107,55,0.721856030273558,79,51.4019,GSE201966,GSM6085179_AML02M5_P
TGFB2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB3,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFBR1,unassigned,bin,107,4,0.0459969823620165,4,3.7383,GSE201966,GSM6085179_AML02M5_P
TGFBR2,unassigned,bin,107,7,0.0871985510741321,9,6.5421,GSE201966,GSM6085179_AML02M5_P
PDGFA,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFB,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFRA,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFRB,unassigned,bin,107,1,0.00905233659751767,1,0.9346,GSE201966,GSM6085179_AML02M5_P
IGF1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IGF2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VEGFA,unassigned,bin,107,3,0.0346191070580835,4,2.8037,GSE201966,GSM6085179_AML02M5_P
FGF2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
HGF,unassigned,bin,107,18,0.266807819205369,33,16.8224,GSE201966,GSM6085179_AML02M5_P
OSM,unassigned,bin,107,2,0.0254242751625276,5,1.8692,GSE201966,GSM6085179_AML02M5_P
OSMR,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL11,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPP1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL1B,unassigned,bin,107,13,0.157388488320443,18,12.1495,GSE201966,GSM6085179_AML02M5_P
IL6,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNF,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL8,unassigned,bin,107,3,0.0579391915505394,26,2.8037,GSE201966,GSM6085179_AML02M5_P
IL10,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IFNG,unassigned,bin,107,1,0.0134554618307552,1,0.9346,GSE201966,GSM6085179_AML02M5_P
CCL2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL3,unassigned,bin,107,8,0.113917651824455,16,7.4766,GSE201966,GSM6085179_AML02M5_P
CCL4,unassigned,bin,107,8,0.198701048449822,66,7.4766,GSE201966,GSM6085179_AML02M5_P
CXCL1,unassigned,bin,107,1,0.0145363299024551,1,0.9346,GSE201966,GSM6085179_AML02M5_P
CXCL2,unassigned,bin,107,4,0.0549705266174067,6,3.7383,GSE201966,GSM6085179_AML02M5_P
IL18,unassigned,bin,107,24,0.314080159699727,35,22.4299,GSE201966,GSM6085179_AML02M5_P
NLRP3,unassigned,bin,107,6,0.073468708834171,7,5.6075,GSE201966,GSM6085179_AML02M5_P
S100A8,unassigned,bin,107,104,3.5980410748072,4905,97.1963,GSE201966,GSM6085179_AML02M5_P
S100A9,unassigned,bin,107,104,3.79761943573555,4807,97.1963,GSE201966,GSM6085179_AML02M5_P
PF4,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PPBP,unassigned,bin,107,2,0.02205015863625,2,1.8692,GSE201966,GSM6085179_AML02M5_P
VWF,unassigned,bin,107,2,0.0248334730907746,2,1.8692,GSE201966,GSM6085179_AML02M5_P
ITGA2B,unassigned,bin,107,2,0.0166858852046361,2,1.8692,GSE201966,GSM6085179_AML02M5_P
GP9,unassigned,bin,107,1,0.00826204410847764,1,0.9346,GSE201966,GSM6085179_AML02M5_P
NFE2,unassigned,bin,107,28,0.344339362217068,40,26.1682,GSE201966,GSM6085179_AML02M5_P
GATA1,unassigned,bin,107,3,0.0279305340479953,3,2.8037,GSE201966,GSM6085179_AML02M5_P
MPL,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CALR,unassigned,bin,107,72,1.11995088416694,155,67.2897,GSE201966,GSM6085179_AML02M5_P
JAK2,unassigned,bin,107,13,0.161081020217044,13,12.1495,GSE201966,GSM6085179_AML02M5_P
LEPR,unassigned,bin,107,2,0.0234976635531131,2,1.8692,GSE201966,GSM6085179_AML02M5_P
CXCL12,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
KITLG,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ANGPT1,unassigned,bin,107,11,0.135457122544752,19,10.2804,GSE201966,GSM6085179_AML02M5_P
VCAM1,unassigned,bin,107,1,0.0112715278877172,1,0.9346,GSE201966,GSM6085179_AML02M5_P
NES,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NGFR,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP4,unassigned,bin,107,1,0.0087764671618917,1,0.9346,GSE201966,GSM6085179_AML02M5_P
GREM1,unassigned,bin,107,1,0.0109972227323541,1,0.9346,GSE201966,GSM6085179_AML02M5_P
FAP,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BGLAP,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
RUNX2,unassigned,bin,107,43,0.537439526273977,56,40.1869,GSE201966,GSM6085179_AML02M5_P
SP7,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ACTA2,unassigned,bin,107,5,0.0595467127426803,5,4.6729,GSE201966,GSM6085179_AML02M5_P
TAGLN,unassigned,bin,107,2,0.0233010317082781,2,1.8692,GSE201966,GSM6085179_AML02M5_P
RGS5,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MYH11,unassigned,bin,107,1,0.0129820167754646,1,0.9346,GSE201966,GSM6085179_AML02M5_P
CDH5,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PECAM1,unassigned,bin,107,33,0.397089159963123,41,30.8411,GSE201966,GSM6085179_AML02M5_P
EMCN,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
HIF1A,unassigned,bin,107,24,0.269976175801575,28,22.4299,GSE201966,GSM6085179_AML02M5_P
EPAS1,unassigned,bin,107,1,0.0132061180515774,1,0.9346,GSE201966,GSM6085179_AML02M5_P
CA9,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LDHA,unassigned,bin,107,63,0.921082922835492,118,58.8785,GSE201966,GSM6085179_AML02M5_P
SLC2A1,unassigned,bin,107,3,0.0331804257433248,3,2.8037,GSE201966,GSM6085179_AML02M5_P
PGK1,unassigned,bin,107,63,0.859911998750233,95,58.8785,GSE201966,GSM6085179_AML02M5_P
ADM,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BNIP3,unassigned,bin,107,2,0.0246098571023445,2,1.8692,GSE201966,GSM6085179_AML02M5_P
NDRG1,unassigned,bin,107,8,0.0835412030310034,8,7.4766,GSE201966,GSM6085179_AML02M5_P
SNAI1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SNAI2,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TWIST1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ZEB1,unassigned,bin,107,4,0.0459246131518654,4,3.7383,GSE201966,GSM6085179_AML02M5_P
ZEB2,unassigned,bin,107,62,0.78765897386413,83,57.9439,GSE201966,GSM6085179_AML02M5_P
VIM,unassigned,bin,107,103,2.68351769070471,879,96.2617,GSE201966,GSM6085179_AML02M5_P
CDH2,unassigned,bin,107,1,0.00869744674496784,1,0.9346,GSE201966,GSM6085179_AML02M5_P
PVR,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TIGIT,unassigned,bin,107,3,0.0316941396312556,3,2.8037,GSE201966,GSM6085179_AML02M5_P
CD226,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD96,unassigned,bin,107,23,0.29118129119684,34,21.4953,GSE201966,GSM6085179_AML02M5_P
C1QA,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QB,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
C1QC,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CD163,unassigned,bin,107,9,0.103874662204657,9,8.4112,GSE201966,GSM6085179_AML02M5_P
MRC1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VSIG4,unassigned,bin,107,2,0.0211719267582161,2,1.8692,GSE201966,GSM6085179_AML02M5_P
STAB1,unassigned,bin,107,6,0.0787760185085401,7,5.6075,GSE201966,GSM6085179_AML02M5_P
LYVE1,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MAF,unassigned,bin,107,1,0.0134394132064469,1,0.9346,GSE201966,GSM6085179_AML02M5_P
FCN1,unassigned,bin,107,71,1.39532780001334,270,66.3551,GSE201966,GSM6085179_AML02M5_P
S100A12,unassigned,bin,107,45,0.770130160062062,197,42.0561,GSE201966,GSM6085179_AML02M5_P
SELL,unassigned,bin,107,41,0.56856067699408,63,38.3178,GSE201966,GSM6085179_AML02M5_P
CSF3R,unassigned,bin,107,31,0.403971947128299,44,28.972,GSE201966,GSM6085179_AML02M5_P
PLAC8,unassigned,bin,107,91,1.76437690210598,321,85.0467,GSE201966,GSM6085179_AML02M5_P
CTGF,unassigned,bin,107,1,0.0119088088987904,1,0.9346,GSE201966,GSM6085179_AML02M5_P
CYR61,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL4,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PVRL1,unassigned,bin,107,7,0.092459403134877,9,6.5421,GSE201966,GSM6085179_AML02M5_P
PVRL2,unassigned,bin,107,3,0.0346322402990556,3,2.8037,GSE201966,GSM6085179_AML02M5_P
PVRL3,unassigned,bin,107,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SEPP1,unassigned,bin,107,5,0.0524527088923587,5,4.6729,GSE201966,GSM6085179_AML02M5_P
COL1A1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL1A2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL3A1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL4A1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL5A1,T_NK,bin,28,1,0.0528973440074631,1,3.5714,GSE201966,GSM6085179_AML02M5_P
COL5A2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL6A3,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
COL11A1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FN1,T_NK,bin,28,1,0.0501080281921107,1,3.5714,GSE201966,GSM6085179_AML02M5_P
LUM,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
DCN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
POSTN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPARC,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
BGN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VCAN,T_NK,bin,28,2,0.0985208452897897,2,7.1429,GSE201966,GSM6085179_AML02M5_P
ELN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FBN1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MGP,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OGN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ASPN,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNC,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LTBP2,T_NK,bin,28,1,0.0553399210776446,1,3.5714,GSE201966,GSM6085179_AML02M5_P
LOX,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LOXL2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PLOD1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PLOD2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SERPINH1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SERPINE1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TIMP1,T_NK,bin,28,12,0.583198509982065,12,42.8571,GSE201966,GSM6085179_AML02M5_P
TIMP2,T_NK,bin,28,2,0.086696693574777,2,7.1429,GSE201966,GSM6085179_AML02M5_P
TIMP3,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP9,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MMP14,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CTSK,T_NK,bin,28,1,0.0465071250343735,1,3.5714,GSE201966,GSM6085179_AML02M5_P
ADAMTS1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB1,T_NK,bin,28,22,1.30786304694586,33,78.5714,GSE201966,GSM6085179_AML02M5_P
TGFB2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFB3,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFBR1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TGFBR2,T_NK,bin,28,1,0.0548240067695115,1,3.5714,GSE201966,GSM6085179_AML02M5_P
PDGFA,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFB,T_NK,bin,28,1,0.0553399210776446,1,3.5714,GSE201966,GSM6085179_AML02M5_P
PDGFRA,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PDGFRB,T_NK,bin,28,1,0.0398070520358679,1,3.5714,GSE201966,GSM6085179_AML02M5_P
IGF1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IGF2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VEGFA,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
FGF2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
HGF,T_NK,bin,28,2,0.108690317795017,2,7.1429,GSE201966,GSM6085179_AML02M5_P
OSM,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
OSMR,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL11,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SPP1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL1B,T_NK,bin,28,2,0.105000889622038,3,7.1429,GSE201966,GSM6085179_AML02M5_P
IL6,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
TNF,T_NK,bin,28,1,0.0504242794341644,1,3.5714,GSE201966,GSM6085179_AML02M5_P
CXCL8,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL10,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IFNG,T_NK,bin,28,1,0.0412806921813044,1,3.5714,GSE201966,GSM6085179_AML02M5_P
CCL2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CCL3,T_NK,bin,28,4,0.300788146096842,12,14.2857,GSE201966,GSM6085179_AML02M5_P
CCL4,T_NK,bin,28,16,1.11399595443394,46,57.1429,GSE201966,GSM6085179_AML02M5_P
CXCL1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CXCL2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
IL18,T_NK,bin,28,3,0.126151746707569,3,10.7143,GSE201966,GSM6085179_AML02M5_P
NLRP3,T_NK,bin,28,1,0.0586210072618127,2,3.5714,GSE201966,GSM6085179_AML02M5_P
S100A8,T_NK,bin,28,27,2.05281998351176,75,96.4286,GSE201966,GSM6085179_AML02M5_P
S100A9,T_NK,bin,28,28,2.37116474948388,99,100,GSE201966,GSM6085179_AML02M5_P
PF4,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
PPBP,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
VWF,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ITGA2B,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
GP9,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NFE2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
GATA1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
MPL,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
CALR,T_NK,bin,28,10,0.561572467408821,15,35.7143,GSE201966,GSM6085179_AML02M5_P
JAK2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
LEPR,T_NK,bin,28,1,0.0550702097866907,1,3.5714,GSE201966,GSM6085179_AML02M5_P
CXCL12,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
KITLG,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
ANGPT1,T_NK,bin,28,3,0.152005140074969,4,10.7143,GSE201966,GSM6085179_AML02M5_P
VCAM1,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NES,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
NGFR,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP2,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
SFRP4,T_NK,bin,28,0,0,0,0,GSE201966,GSM6085179_AML02M5_P
