gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TIMP1,B_Plasma,bin,16,4,0.63915981328608,5,25,GSE185991,GSM5628189_M42
TIMP2,B_Plasma,bin,16,2,0.304003061504064,2,12.5,GSE185991,GSM5628189_M42
TIMP3,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MMP2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MMP9,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MMP14,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CTSK,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
ADAMTS1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TGFB1,B_Plasma,bin,16,2,0.361054666462964,2,12.5,GSE185991,GSM5628189_M42
TGFB2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TGFB3,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TGFBR1,B_Plasma,bin,16,1,0.158964829434646,1,6.25,GSE185991,GSM5628189_M42
TGFBR2,B_Plasma,bin,16,3,0.519374027905897,3,18.75,GSE185991,GSM5628189_M42
PDGFA,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PDGFB,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PDGFRA,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PDGFRB,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IGF1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IGF2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
VEGFA,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
FGF2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
HGF,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
OSM,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
OSMR,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IL11,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SPP1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IL1B,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IL6,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TNF,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CXCL8,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IL10,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IFNG,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CCL2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CCL3,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CCL4,B_Plasma,bin,16,1,0.191243101530904,2,6.25,GSE185991,GSM5628189_M42
CXCL1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CXCL2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
IL18,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NLRP3,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
S100A8,B_Plasma,bin,16,2,0.310866678880313,2,12.5,GSE185991,GSM5628189_M42
S100A9,B_Plasma,bin,16,5,0.794742557862153,6,31.25,GSE185991,GSM5628189_M42
PF4,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PPBP,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
VWF,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
ITGA2B,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
GP9,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NFE2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
GATA1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MPL,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CALR,B_Plasma,bin,16,2,0.320179639691011,2,12.5,GSE185991,GSM5628189_M42
JAK2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LEPR,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CXCL12,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
KITLG,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
ANGPT1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
VCAM1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NES,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NGFR,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SFRP2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SFRP4,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
GREM1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
FAP,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
BGLAP,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
RUNX2,B_Plasma,bin,16,1,0.172732946079327,1,6.25,GSE185991,GSM5628189_M42
SP7,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
ACTA2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TAGLN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
RGS5,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MYH11,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CDH5,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PECAM1,B_Plasma,bin,16,1,0.172732946079327,1,6.25,GSE185991,GSM5628189_M42
EMCN,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
HIF1A,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
EPAS1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CA9,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LDHA,B_Plasma,bin,16,1,0.158964829434646,1,6.25,GSE185991,GSM5628189_M42
SLC2A1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PGK1,B_Plasma,bin,16,3,0.498255105004323,4,18.75,GSE185991,GSM5628189_M42
ADM,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
BNIP3,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NDRG1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SNAI1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SNAI2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TWIST1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
ZEB1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
ZEB2,B_Plasma,bin,16,2,0.358825941286236,3,12.5,GSE185991,GSM5628189_M42
VIM,B_Plasma,bin,16,8,1.29789445258258,10,50,GSE185991,GSM5628189_M42
CDH2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN4,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN2,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN3,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
PVR,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
TIGIT,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CD226,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CD96,B_Plasma,bin,16,2,0.315156639190783,2,12.5,GSE185991,GSM5628189_M42
C1QA,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
C1QB,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
C1QC,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CD163,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MRC1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
VSIG4,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SELENOP,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
STAB1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
LYVE1,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
MAF,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
FCN1,B_Plasma,bin,16,1,0.144221882648542,1,6.25,GSE185991,GSM5628189_M42
S100A12,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
SELL,B_Plasma,bin,16,4,0.638612666470456,5,25,GSE185991,GSM5628189_M42
CSF3R,B_Plasma,bin,16,2,0.296103571115151,2,12.5,GSE185991,GSM5628189_M42
PLAC8,B_Plasma,bin,16,3,0.475549501658977,3,18.75,GSE185991,GSM5628189_M42
CTGF,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
CYR61,B_Plasma,bin,16,0,0,0,0,GSE185991,GSM5628189_M42
COL1A1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
COL1A2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
COL3A1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
COL4A1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
COL5A1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
COL5A2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
COL6A1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
COL6A2,unassigned,bin,33,1,0.0777705319494196,1,3.0303,GSE185991,GSM5628189_M42
COL6A3,unassigned,bin,33,1,0.0903626533661558,1,3.0303,GSE185991,GSM5628189_M42
COL11A1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
FN1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LUM,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
DCN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
POSTN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SPARC,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
BGN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
VCAN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
ELN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
FBN1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MGP,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
OGN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
ASPN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TNC,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LTBP1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LTBP2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LOX,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LOXL1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LOXL2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PLOD1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PLOD2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SERPINH1,unassigned,bin,33,1,0.0964239821353176,1,3.0303,GSE185991,GSM5628189_M42
SERPINE1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TIMP1,unassigned,bin,33,3,0.308363317564926,5,9.0909,GSE185991,GSM5628189_M42
TIMP2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TIMP3,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MMP2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MMP9,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MMP14,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CTSK,unassigned,bin,33,1,0.0690047004015831,1,3.0303,GSE185991,GSM5628189_M42
ADAMTS1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TGFB1,unassigned,bin,33,3,0.30447222097736,3,9.0909,GSE185991,GSM5628189_M42
TGFB2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TGFB3,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TGFBR1,unassigned,bin,33,1,0.0761732061216616,1,3.0303,GSE185991,GSM5628189_M42
TGFBR2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PDGFA,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PDGFB,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PDGFRA,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PDGFRB,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
IGF1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
IGF2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
VEGFA,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
FGF2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
HGF,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
OSM,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
OSMR,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
IL11,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SPP1,unassigned,bin,33,1,0.0964239821353176,1,3.0303,GSE185991,GSM5628189_M42
IL1B,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
IL6,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TNF,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CXCL8,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
IL10,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
IFNG,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CCL2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CCL3,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CCL4,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CXCL1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CXCL2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
IL18,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NLRP3,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
S100A8,unassigned,bin,33,1,0.0679566834666442,1,3.0303,GSE185991,GSM5628189_M42
S100A9,unassigned,bin,33,4,0.357792423578378,4,12.1212,GSE185991,GSM5628189_M42
PF4,unassigned,bin,33,2,0.164213318406928,2,6.0606,GSE185991,GSM5628189_M42
PPBP,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
VWF,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
ITGA2B,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
GP9,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NFE2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
GATA1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MPL,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CALR,unassigned,bin,33,11,0.992765612981999,13,33.3333,GSE185991,GSM5628189_M42
JAK2,unassigned,bin,33,1,0.0679566834666442,1,3.0303,GSE185991,GSM5628189_M42
LEPR,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CXCL12,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
KITLG,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
ANGPT1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
VCAM1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NES,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NGFR,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SFRP2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SFRP4,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
GREM1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
FAP,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
BGLAP,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
RUNX2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SP7,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
ACTA2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TAGLN,unassigned,bin,33,1,0.0929597460481936,1,3.0303,GSE185991,GSM5628189_M42
RGS5,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MYH11,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CDH5,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PECAM1,unassigned,bin,33,1,0.108152936540836,1,3.0303,GSE185991,GSM5628189_M42
EMCN,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
HIF1A,unassigned,bin,33,1,0.0897237255862276,1,3.0303,GSE185991,GSM5628189_M42
EPAS1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CA9,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LDHA,unassigned,bin,33,5,0.462720702679794,6,15.1515,GSE185991,GSM5628189_M42
SLC2A1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PGK1,unassigned,bin,33,2,0.142366450915084,2,6.0606,GSE185991,GSM5628189_M42
ADM,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
BNIP3,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NDRG1,unassigned,bin,33,1,0.0761732061216616,1,3.0303,GSE185991,GSM5628189_M42
SNAI1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SNAI2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TWIST1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
ZEB1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
ZEB2,unassigned,bin,33,2,0.165896931707889,2,6.0606,GSE185991,GSM5628189_M42
VIM,unassigned,bin,33,11,0.959482955193872,12,33.3333,GSE185991,GSM5628189_M42
CDH2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN4,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN2,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
NECTIN3,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PVR,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
TIGIT,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CD226,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CD96,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
C1QA,unassigned,bin,33,4,0.340706065995938,4,12.1212,GSE185991,GSM5628189_M42
C1QB,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
C1QC,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CD163,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MRC1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
VSIG4,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SELENOP,unassigned,bin,33,1,0.104089558976785,1,3.0303,GSE185991,GSM5628189_M42
STAB1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
LYVE1,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
MAF,unassigned,bin,33,1,0.0794725273603415,1,3.0303,GSE185991,GSM5628189_M42
FCN1,unassigned,bin,33,2,0.166965462123271,2,6.0606,GSE185991,GSM5628189_M42
S100A12,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
SELL,unassigned,bin,33,2,0.144091895282322,2,6.0606,GSE185991,GSM5628189_M42
CSF3R,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
PLAC8,unassigned,bin,33,3,0.269615938625977,4,9.0909,GSE185991,GSM5628189_M42
CTGF,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CYR61,unassigned,bin,33,0,0,0,0,GSE185991,GSM5628189_M42
CCN2,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CCN1,all,sample,3401,,,,,GSE185991,GSM5628189_M42
IL8,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CXCL4,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CXCL7,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CD41,all,sample,3401,,,,,GSE185991,GSM5628189_M42
SCF,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CD271,all,sample,3401,,,,,GSE185991,GSM5628189_M42
OSX,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CD31,all,sample,3401,,,,,GSE185991,GSM5628189_M42
HIF2A,all,sample,3401,,,,,GSE185991,GSM5628189_M42
GLUT1,all,sample,3401,,,,,GSE185991,GSM5628189_M42
PVRL4,all,sample,3401,,,,,GSE185991,GSM5628189_M42
PVRL1,all,sample,3401,,,,,GSE185991,GSM5628189_M42
PVRL2,all,sample,3401,,,,,GSE185991,GSM5628189_M42
PVRL3,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CD155,all,sample,3401,,,,,GSE185991,GSM5628189_M42
DNAM1,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CD206,all,sample,3401,,,,,GSE185991,GSM5628189_M42
SEPP1,all,sample,3401,,,,,GSE185991,GSM5628189_M42
CD62L,all,sample,3401,,,,,GSE185991,GSM5628189_M42
