gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
HGF,unassigned,bin,158,25,0.237133073156635,41,15.8228,GSE185381,GSM5613785_2021-03-09-AML3948
OSM,unassigned,bin,158,5,0.0555466271724388,6,3.1646,GSE185381,GSM5613785_2021-03-09-AML3948
OSMR,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
IL11,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SPP1,unassigned,bin,158,1,0.00730237595227229,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
IL1B,unassigned,bin,158,14,0.139586716126152,36,8.8608,GSE185381,GSM5613785_2021-03-09-AML3948
IL6,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TNF,unassigned,bin,158,6,0.0634997567002199,16,3.7975,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL8,unassigned,bin,158,124,2.44499109593568,1401,78.481,GSE185381,GSM5613785_2021-03-09-AML3948
IL10,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
IFNG,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CCL2,unassigned,bin,158,1,0.0182503203132369,2,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
CCL3,unassigned,bin,158,38,0.488259748913156,161,24.0506,GSE185381,GSM5613785_2021-03-09-AML3948
CCL4,unassigned,bin,158,4,0.0275394731077348,5,2.5316,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL1,unassigned,bin,158,1,0.00693473121853435,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL2,unassigned,bin,158,24,0.255999884286205,70,15.1899,GSE185381,GSM5613785_2021-03-09-AML3948
IL18,unassigned,bin,158,29,0.231465239577345,30,18.3544,GSE185381,GSM5613785_2021-03-09-AML3948
NLRP3,unassigned,bin,158,10,0.0948916423766943,11,6.3291,GSE185381,GSM5613785_2021-03-09-AML3948
S100A8,unassigned,bin,158,37,0.765437111430841,539,23.4177,GSE185381,GSM5613785_2021-03-09-AML3948
S100A9,unassigned,bin,158,38,0.874327087991361,899,24.0506,GSE185381,GSM5613785_2021-03-09-AML3948
PF4,unassigned,bin,158,1,0.0172378939038684,10,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
PPBP,unassigned,bin,158,2,0.0162978272391192,2,1.2658,GSE185381,GSM5613785_2021-03-09-AML3948
VWF,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ITGA2B,unassigned,bin,158,12,0.0984932879550227,12,7.5949,GSE185381,GSM5613785_2021-03-09-AML3948
GP9,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NFE2,unassigned,bin,158,33,0.278924083826571,44,20.8861,GSE185381,GSM5613785_2021-03-09-AML3948
GATA1,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MPL,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CALR,unassigned,bin,158,113,1.5192546139319,449,71.519,GSE185381,GSM5613785_2021-03-09-AML3948
JAK2,unassigned,bin,158,21,0.182393429604471,23,13.2911,GSE185381,GSM5613785_2021-03-09-AML3948
LEPR,unassigned,bin,158,2,0.0144083794527785,2,1.2658,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL12,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
KITLG,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ANGPT1,unassigned,bin,158,33,0.285050320618654,50,20.8861,GSE185381,GSM5613785_2021-03-09-AML3948
VCAM1,unassigned,bin,158,1,0.020697433135386,3,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
NES,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NGFR,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SFRP2,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SFRP4,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
GREM1,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
FAP,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
BGLAP,unassigned,bin,158,2,0.0129965634875406,2,1.2658,GSE185381,GSM5613785_2021-03-09-AML3948
RUNX2,unassigned,bin,158,14,0.109696070026087,15,8.8608,GSE185381,GSM5613785_2021-03-09-AML3948
SP7,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ACTA2,unassigned,bin,158,5,0.0412022187084913,5,3.1646,GSE185381,GSM5613785_2021-03-09-AML3948
TAGLN,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
RGS5,unassigned,bin,158,1,0.00570673658271539,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
MYH11,unassigned,bin,158,2,0.0147309623404245,2,1.2658,GSE185381,GSM5613785_2021-03-09-AML3948
CDH5,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PECAM1,unassigned,bin,158,24,0.198093831583898,29,15.1899,GSE185381,GSM5613785_2021-03-09-AML3948
EMCN,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
HIF1A,unassigned,bin,158,81,0.879350683489686,142,51.2658,GSE185381,GSM5613785_2021-03-09-AML3948
EPAS1,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CA9,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LDHA,unassigned,bin,158,71,0.649231242459641,113,44.9367,GSE185381,GSM5613785_2021-03-09-AML3948
SLC2A1,unassigned,bin,158,5,0.0479197306959001,5,3.1646,GSE185381,GSM5613785_2021-03-09-AML3948
PGK1,unassigned,bin,158,63,0.587122268801156,104,39.8734,GSE185381,GSM5613785_2021-03-09-AML3948
ADM,unassigned,bin,158,12,0.102089153743029,16,7.5949,GSE185381,GSM5613785_2021-03-09-AML3948
BNIP3,unassigned,bin,158,7,0.0476076492040078,8,4.4304,GSE185381,GSM5613785_2021-03-09-AML3948
NDRG1,unassigned,bin,158,37,0.328241974888695,43,23.4177,GSE185381,GSM5613785_2021-03-09-AML3948
SNAI1,unassigned,bin,158,1,0.00950596263017091,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
SNAI2,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TWIST1,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ZEB1,unassigned,bin,158,1,0.00409011264084319,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
ZEB2,unassigned,bin,158,114,1.36782529986725,293,72.1519,GSE185381,GSM5613785_2021-03-09-AML3948
VIM,unassigned,bin,158,152,3.19078775567505,2287,96.2025,GSE185381,GSM5613785_2021-03-09-AML3948
CDH2,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN4,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN1,unassigned,bin,158,3,0.0257977447808137,3,1.8987,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN2,unassigned,bin,158,8,0.0607303698881224,9,5.0633,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN3,unassigned,bin,158,1,0.00769714610055096,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
PVR,unassigned,bin,158,1,0.00560257997984662,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
TIGIT,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CD226,unassigned,bin,158,1,0.00478162349739444,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
CD96,unassigned,bin,158,29,0.238301221295642,36,18.3544,GSE185381,GSM5613785_2021-03-09-AML3948
C1QA,unassigned,bin,158,1,0.0238335680112952,5,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
C1QB,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
C1QC,unassigned,bin,158,1,0.0142077900022468,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
CD163,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MRC1,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
VSIG4,unassigned,bin,158,1,0.00563559547818466,1,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
SELENOP,unassigned,bin,158,1,0.0224577932772539,4,0.6329,GSE185381,GSM5613785_2021-03-09-AML3948
STAB1,unassigned,bin,158,5,0.0363525489016924,5,3.1646,GSE185381,GSM5613785_2021-03-09-AML3948
LYVE1,unassigned,bin,158,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MAF,unassigned,bin,158,3,0.0431213910978006,5,1.8987,GSE185381,GSM5613785_2021-03-09-AML3948
FCN1,unassigned,bin,158,17,0.191931885041761,27,10.7595,GSE185381,GSM5613785_2021-03-09-AML3948
S100A12,unassigned,bin,158,12,0.213158848860205,58,7.5949,GSE185381,GSM5613785_2021-03-09-AML3948
SELL,unassigned,bin,158,46,0.419965846833887,61,29.1139,GSE185381,GSM5613785_2021-03-09-AML3948
CSF3R,unassigned,bin,158,58,0.57117523598667,83,36.7089,GSE185381,GSM5613785_2021-03-09-AML3948
PLAC8,unassigned,bin,158,65,0.614567475170293,95,41.1392,GSE185381,GSM5613785_2021-03-09-AML3948
COL1A1,T_NK,bin,252,1,0.00713173319704477,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
COL1A2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL3A1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL4A1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL5A1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL5A2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL6A1,T_NK,bin,252,3,0.0229160960862032,3,1.1905,GSE185381,GSM5613785_2021-03-09-AML3948
COL6A2,T_NK,bin,252,7,0.0548964837568194,7,2.7778,GSE185381,GSM5613785_2021-03-09-AML3948
COL6A3,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL11A1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
FN1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LUM,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
DCN,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
POSTN,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SPARC,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
BGN,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
VCAN,T_NK,bin,252,2,0.0170054617785906,2,0.7937,GSE185381,GSM5613785_2021-03-09-AML3948
ELN,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
FBN1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MGP,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
OGN,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ASPN,T_NK,bin,252,1,0.00636264084486925,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
TNC,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LTBP1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LTBP2,T_NK,bin,252,1,0.00725254902897765,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
LOX,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LOXL1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LOXL2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PLOD1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PLOD2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SERPINH1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SERPINE1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TIMP1,T_NK,bin,252,15,0.111746754578417,15,5.9524,GSE185381,GSM5613785_2021-03-09-AML3948
TIMP2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TIMP3,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MMP2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MMP9,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MMP14,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CTSK,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ADAMTS1,T_NK,bin,252,1,0.00728576419262505,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
TGFB1,T_NK,bin,252,110,0.919255900774744,151,43.6508,GSE185381,GSM5613785_2021-03-09-AML3948
TGFB2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TGFB3,T_NK,bin,252,1,0.00710520064229971,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
TGFBR1,T_NK,bin,252,5,0.0346202409669023,5,1.9841,GSE185381,GSM5613785_2021-03-09-AML3948
TGFBR2,T_NK,bin,252,27,0.207943151679215,27,10.7143,GSE185381,GSM5613785_2021-03-09-AML3948
PDGFA,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PDGFB,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PDGFRA,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PDGFRB,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CCN2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CCN1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
IGF1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
IGF2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
VEGFA,T_NK,bin,252,1,0.00733006074749851,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
FGF2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
HGF,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
OSM,T_NK,bin,252,1,0.00771507071376905,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
OSMR,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
IL11,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SPP1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
IL1B,T_NK,bin,252,1,0.00660763334739904,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
IL6,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TNF,T_NK,bin,252,18,0.154025853144888,27,7.1429,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL8,T_NK,bin,252,11,0.0829864003713061,12,4.3651,GSE185381,GSM5613785_2021-03-09-AML3948
IL10,T_NK,bin,252,1,0.00733900227826753,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
IFNG,T_NK,bin,252,51,0.44656663567044,92,20.2381,GSE185381,GSM5613785_2021-03-09-AML3948
CCL2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CCL3,T_NK,bin,252,35,0.315652707124265,60,13.8889,GSE185381,GSM5613785_2021-03-09-AML3948
CCL4,T_NK,bin,252,90,0.872772929491871,285,35.7143,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
IL18,T_NK,bin,252,9,0.0622308001012922,9,3.5714,GSE185381,GSM5613785_2021-03-09-AML3948
NLRP3,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
S100A8,T_NK,bin,252,4,0.0310612390447593,4,1.5873,GSE185381,GSM5613785_2021-03-09-AML3948
S100A9,T_NK,bin,252,8,0.0591760885158845,8,3.1746,GSE185381,GSM5613785_2021-03-09-AML3948
PF4,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PPBP,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
VWF,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ITGA2B,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
GP9,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NFE2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
GATA1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MPL,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CALR,T_NK,bin,252,105,0.879921199888027,148,41.6667,GSE185381,GSM5613785_2021-03-09-AML3948
JAK2,T_NK,bin,252,8,0.0524215517458408,8,3.1746,GSE185381,GSM5613785_2021-03-09-AML3948
LEPR,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CXCL12,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
KITLG,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ANGPT1,T_NK,bin,252,1,0.00662354037882128,2,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
VCAM1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NES,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NGFR,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SFRP2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SFRP4,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
GREM1,T_NK,bin,252,1,0.00714174719817995,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
FAP,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
BGLAP,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
RUNX2,T_NK,bin,252,8,0.0564813082691103,8,3.1746,GSE185381,GSM5613785_2021-03-09-AML3948
SP7,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ACTA2,T_NK,bin,252,2,0.0158428666580397,2,0.7937,GSE185381,GSM5613785_2021-03-09-AML3948
TAGLN,T_NK,bin,252,1,0.00840258956981921,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
RGS5,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MYH11,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CDH5,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
PECAM1,T_NK,bin,252,4,0.0316611235987264,4,1.5873,GSE185381,GSM5613785_2021-03-09-AML3948
EMCN,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
HIF1A,T_NK,bin,252,42,0.331773112317111,50,16.6667,GSE185381,GSM5613785_2021-03-09-AML3948
EPAS1,T_NK,bin,252,3,0.0248253709820641,3,1.1905,GSE185381,GSM5613785_2021-03-09-AML3948
CA9,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LDHA,T_NK,bin,252,59,0.459280526976935,68,23.4127,GSE185381,GSM5613785_2021-03-09-AML3948
SLC2A1,T_NK,bin,252,6,0.0471193702220589,6,2.381,GSE185381,GSM5613785_2021-03-09-AML3948
PGK1,T_NK,bin,252,47,0.35824188268475,53,18.6508,GSE185381,GSM5613785_2021-03-09-AML3948
ADM,T_NK,bin,252,1,0.00785684384284804,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
BNIP3,T_NK,bin,252,6,0.0426366425018923,6,2.381,GSE185381,GSM5613785_2021-03-09-AML3948
NDRG1,T_NK,bin,252,13,0.0961702553506333,13,5.1587,GSE185381,GSM5613785_2021-03-09-AML3948
SNAI1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SNAI2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TWIST1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
ZEB1,T_NK,bin,252,21,0.147813488384579,22,8.3333,GSE185381,GSM5613785_2021-03-09-AML3948
ZEB2,T_NK,bin,252,62,0.520729425391493,87,24.6032,GSE185381,GSM5613785_2021-03-09-AML3948
VIM,T_NK,bin,252,128,1.15896548194488,225,50.7937,GSE185381,GSM5613785_2021-03-09-AML3948
CDH2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN4,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN1,T_NK,bin,252,1,0.00761497021160121,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN2,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
NECTIN3,T_NK,bin,252,2,0.014413914060737,2,0.7937,GSE185381,GSM5613785_2021-03-09-AML3948
PVR,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
TIGIT,T_NK,bin,252,17,0.134101788700314,19,6.746,GSE185381,GSM5613785_2021-03-09-AML3948
CD226,T_NK,bin,252,8,0.0606042667919647,8,3.1746,GSE185381,GSM5613785_2021-03-09-AML3948
CD96,T_NK,bin,252,36,0.270942491436407,37,14.2857,GSE185381,GSM5613785_2021-03-09-AML3948
C1QA,T_NK,bin,252,1,0.0076806559896317,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
C1QB,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
C1QC,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
CD163,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MRC1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
VSIG4,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SELENOP,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
STAB1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LYVE1,T_NK,bin,252,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
MAF,T_NK,bin,252,62,0.514531194233487,86,24.6032,GSE185381,GSM5613785_2021-03-09-AML3948
FCN1,T_NK,bin,252,1,0.00725254902897765,1,0.3968,GSE185381,GSM5613785_2021-03-09-AML3948
S100A12,T_NK,bin,252,2,0.0134555725377025,2,0.7937,GSE185381,GSM5613785_2021-03-09-AML3948
SELL,T_NK,bin,252,15,0.114508971670046,21,5.9524,GSE185381,GSM5613785_2021-03-09-AML3948
CSF3R,T_NK,bin,252,2,0.0145155456214724,2,0.7937,GSE185381,GSM5613785_2021-03-09-AML3948
PLAC8,T_NK,bin,252,59,0.47626022525142,83,23.4127,GSE185381,GSM5613785_2021-03-09-AML3948
COL1A1,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL1A2,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL3A1,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL4A1,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL5A1,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL5A2,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL6A1,HSC_MPP,bin,397,1,0.00228886371998621,1,0.2519,GSE185381,GSM5613785_2021-03-09-AML3948
COL6A2,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL6A3,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
COL11A1,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
FN1,HSC_MPP,bin,397,1,0.00205514506126707,1,0.2519,GSE185381,GSM5613785_2021-03-09-AML3948
LUM,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
DCN,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
POSTN,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
SPARC,HSC_MPP,bin,397,14,0.0271286469379514,15,3.5264,GSE185381,GSM5613785_2021-03-09-AML3948
BGN,HSC_MPP,bin,397,1,0.00256258805028931,1,0.2519,GSE185381,GSM5613785_2021-03-09-AML3948
VCAN,HSC_MPP,bin,397,2,0.0035612456325002,2,0.5038,GSE185381,GSM5613785_2021-03-09-AML3948
ELN,HSC_MPP,bin,397,3,0.00824748608811746,3,0.7557,GSE185381,GSM5613785_2021-03-09-AML3948
FBN1,HSC_MPP,bin,397,2,0.00326715308388987,2,0.5038,GSE185381,GSM5613785_2021-03-09-AML3948
MGP,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
OGN,HSC_MPP,bin,397,1,0.00253563673076927,1,0.2519,GSE185381,GSM5613785_2021-03-09-AML3948
ASPN,HSC_MPP,bin,397,1,0.00196007553477297,1,0.2519,GSE185381,GSM5613785_2021-03-09-AML3948
TNC,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LTBP1,HSC_MPP,bin,397,2,0.00357298329447612,2,0.5038,GSE185381,GSM5613785_2021-03-09-AML3948
LTBP2,HSC_MPP,bin,397,0,0,0,0,GSE185381,GSM5613785_2021-03-09-AML3948
LOX,HSC_MPP,bin,397,1,0.00228886371998621,1,0.2519,GSE185381,GSM5613785_2021-03-09-AML3948
LOXL1,HSC_MPP,bin,397,2,0.00548079421031398,2,0.5038,GSE185381,GSM5613785_2021-03-09-AML3948
