gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
IL11,LMPP_GMP,bin,1578,2,0.000868527937751529,2,0.1267,GSE185381,GSM5613762_2019-11-26-count-1
SPP1,LMPP_GMP,bin,1578,3,0.00161067405082721,4,0.1901,GSE185381,GSM5613762_2019-11-26-count-1
IL1B,LMPP_GMP,bin,1578,268,0.157520090285898,432,16.9835,GSE185381,GSM5613762_2019-11-26-count-1
IL6,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
TNF,LMPP_GMP,bin,1578,19,0.00949541965823726,20,1.2041,GSE185381,GSM5613762_2019-11-26-count-1
CXCL8,LMPP_GMP,bin,1578,215,0.148964077965988,452,13.6248,GSE185381,GSM5613762_2019-11-26-count-1
IL10,LMPP_GMP,bin,1578,1,0.000569311020483916,1,0.0634,GSE185381,GSM5613762_2019-11-26-count-1
IFNG,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
CCL2,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
CCL3,LMPP_GMP,bin,1578,98,0.0618665892585126,182,6.2104,GSE185381,GSM5613762_2019-11-26-count-1
CCL4,LMPP_GMP,bin,1578,6,0.00295424720405097,6,0.3802,GSE185381,GSM5613762_2019-11-26-count-1
CXCL1,LMPP_GMP,bin,1578,3,0.00124471299417849,3,0.1901,GSE185381,GSM5613762_2019-11-26-count-1
CXCL2,LMPP_GMP,bin,1578,186,0.0984533358834431,267,11.7871,GSE185381,GSM5613762_2019-11-26-count-1
IL18,LMPP_GMP,bin,1578,760,0.440076901624231,1223,48.1622,GSE185381,GSM5613762_2019-11-26-count-1
NLRP3,LMPP_GMP,bin,1578,283,0.157603036602129,467,17.9341,GSE185381,GSM5613762_2019-11-26-count-1
S100A8,LMPP_GMP,bin,1578,617,0.407734039046276,1789,39.1001,GSE185381,GSM5613762_2019-11-26-count-1
S100A9,LMPP_GMP,bin,1578,1255,0.977845027659128,4552,79.5311,GSE185381,GSM5613762_2019-11-26-count-1
PF4,LMPP_GMP,bin,1578,2,0.000735823882109564,2,0.1267,GSE185381,GSM5613762_2019-11-26-count-1
PPBP,LMPP_GMP,bin,1578,12,0.00617188021367393,14,0.7605,GSE185381,GSM5613762_2019-11-26-count-1
VWF,LMPP_GMP,bin,1578,10,0.0044332630106556,10,0.6337,GSE185381,GSM5613762_2019-11-26-count-1
ITGA2B,LMPP_GMP,bin,1578,8,0.00364205002874699,8,0.507,GSE185381,GSM5613762_2019-11-26-count-1
GP9,LMPP_GMP,bin,1578,14,0.00572674946764702,14,0.8872,GSE185381,GSM5613762_2019-11-26-count-1
NFE2,LMPP_GMP,bin,1578,582,0.328399319781695,845,36.8821,GSE185381,GSM5613762_2019-11-26-count-1
GATA1,LMPP_GMP,bin,1578,13,0.005794007336129,13,0.8238,GSE185381,GSM5613762_2019-11-26-count-1
MPL,LMPP_GMP,bin,1578,14,0.00582601922866682,14,0.8872,GSE185381,GSM5613762_2019-11-26-count-1
CALR,LMPP_GMP,bin,1578,1495,1.84123357639895,11575,94.7402,GSE185381,GSM5613762_2019-11-26-count-1
JAK2,LMPP_GMP,bin,1578,261,0.129474186163277,293,16.5399,GSE185381,GSM5613762_2019-11-26-count-1
LEPR,LMPP_GMP,bin,1578,23,0.0120768617513122,23,1.4575,GSE185381,GSM5613762_2019-11-26-count-1
CXCL12,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
KITLG,LMPP_GMP,bin,1578,1,0.000297245304719669,1,0.0634,GSE185381,GSM5613762_2019-11-26-count-1
ANGPT1,LMPP_GMP,bin,1578,457,0.271821320526636,786,28.9607,GSE185381,GSM5613762_2019-11-26-count-1
VCAM1,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
NES,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
NGFR,LMPP_GMP,bin,1578,1,0.000310937331842695,1,0.0634,GSE185381,GSM5613762_2019-11-26-count-1
SFRP2,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
SFRP4,LMPP_GMP,bin,1578,12,0.00601600666926987,13,0.7605,GSE185381,GSM5613762_2019-11-26-count-1
GREM1,LMPP_GMP,bin,1578,14,0.0064575224343861,14,0.8872,GSE185381,GSM5613762_2019-11-26-count-1
FAP,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
BGLAP,LMPP_GMP,bin,1578,80,0.0370880087223694,101,5.0697,GSE185381,GSM5613762_2019-11-26-count-1
RUNX2,LMPP_GMP,bin,1578,583,0.322857447879581,785,36.9455,GSE185381,GSM5613762_2019-11-26-count-1
SP7,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
ACTA2,LMPP_GMP,bin,1578,230,0.115486720450095,276,14.5754,GSE185381,GSM5613762_2019-11-26-count-1
TAGLN,LMPP_GMP,bin,1578,30,0.0129631551466265,31,1.9011,GSE185381,GSM5613762_2019-11-26-count-1
RGS5,LMPP_GMP,bin,1578,2,0.00105917975964001,2,0.1267,GSE185381,GSM5613762_2019-11-26-count-1
MYH11,LMPP_GMP,bin,1578,134,0.0642792530454486,145,8.4918,GSE185381,GSM5613762_2019-11-26-count-1
CDH5,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
PECAM1,LMPP_GMP,bin,1578,553,0.310130212811951,780,35.0444,GSE185381,GSM5613762_2019-11-26-count-1
EMCN,LMPP_GMP,bin,1578,1,0.000286864320437105,1,0.0634,GSE185381,GSM5613762_2019-11-26-count-1
HIF1A,LMPP_GMP,bin,1578,892,0.565238262494868,1588,56.5272,GSE185381,GSM5613762_2019-11-26-count-1
EPAS1,LMPP_GMP,bin,1578,15,0.0062848829324465,16,0.9506,GSE185381,GSM5613762_2019-11-26-count-1
CA9,LMPP_GMP,bin,1578,2,0.00090297672545184,2,0.1267,GSE185381,GSM5613762_2019-11-26-count-1
LDHA,LMPP_GMP,bin,1578,1427,1.43609167541302,6195,90.4309,GSE185381,GSM5613762_2019-11-26-count-1
SLC2A1,LMPP_GMP,bin,1578,130,0.0584701054116011,144,8.2383,GSE185381,GSM5613762_2019-11-26-count-1
PGK1,LMPP_GMP,bin,1578,1099,0.723014894684596,2188,69.6451,GSE185381,GSM5613762_2019-11-26-count-1
ADM,LMPP_GMP,bin,1578,44,0.0209764550158206,53,2.7883,GSE185381,GSM5613762_2019-11-26-count-1
BNIP3,LMPP_GMP,bin,1578,195,0.0883461203801115,215,12.3574,GSE185381,GSM5613762_2019-11-26-count-1
NDRG1,LMPP_GMP,bin,1578,408,0.221581980435412,542,25.8555,GSE185381,GSM5613762_2019-11-26-count-1
SNAI1,LMPP_GMP,bin,1578,9,0.00422629118251745,9,0.5703,GSE185381,GSM5613762_2019-11-26-count-1
SNAI2,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
TWIST1,LMPP_GMP,bin,1578,12,0.00641221633333576,14,0.7605,GSE185381,GSM5613762_2019-11-26-count-1
ZEB1,LMPP_GMP,bin,1578,476,0.255018717975641,639,30.1648,GSE185381,GSM5613762_2019-11-26-count-1
ZEB2,LMPP_GMP,bin,1578,1376,1.24511660789364,4829,87.199,GSE185381,GSM5613762_2019-11-26-count-1
VIM,LMPP_GMP,bin,1578,1291,1.48143817081593,9401,81.8124,GSE185381,GSM5613762_2019-11-26-count-1
CDH2,LMPP_GMP,bin,1578,4,0.00153157778504653,4,0.2535,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN4,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN1,LMPP_GMP,bin,1578,73,0.039948599433298,85,4.6261,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN2,LMPP_GMP,bin,1578,134,0.0699363831358482,161,8.4918,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN3,LMPP_GMP,bin,1578,2,0.00127256105109849,2,0.1267,GSE185381,GSM5613762_2019-11-26-count-1
PVR,LMPP_GMP,bin,1578,51,0.0248636426924449,54,3.2319,GSE185381,GSM5613762_2019-11-26-count-1
TIGIT,LMPP_GMP,bin,1578,8,0.00355347770304427,8,0.507,GSE185381,GSM5613762_2019-11-26-count-1
CD226,LMPP_GMP,bin,1578,10,0.00461873762708743,11,0.6337,GSE185381,GSM5613762_2019-11-26-count-1
CD96,LMPP_GMP,bin,1578,66,0.0375064694599822,88,4.1825,GSE185381,GSM5613762_2019-11-26-count-1
C1QA,LMPP_GMP,bin,1578,3,0.00119248981509243,3,0.1901,GSE185381,GSM5613762_2019-11-26-count-1
C1QB,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
C1QC,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
CD163,LMPP_GMP,bin,1578,7,0.00332664562952053,7,0.4436,GSE185381,GSM5613762_2019-11-26-count-1
MRC1,LMPP_GMP,bin,1578,38,0.0202731805150521,64,2.4081,GSE185381,GSM5613762_2019-11-26-count-1
VSIG4,LMPP_GMP,bin,1578,22,0.0132595838094773,35,1.3942,GSE185381,GSM5613762_2019-11-26-count-1
SELENOP,LMPP_GMP,bin,1578,158,0.087481029733498,201,10.0127,GSE185381,GSM5613762_2019-11-26-count-1
STAB1,LMPP_GMP,bin,1578,299,0.166976839666121,458,18.948,GSE185381,GSM5613762_2019-11-26-count-1
LYVE1,LMPP_GMP,bin,1578,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
MAF,LMPP_GMP,bin,1578,14,0.0092545507338005,18,0.8872,GSE185381,GSM5613762_2019-11-26-count-1
FCN1,LMPP_GMP,bin,1578,95,0.0424110621723568,99,6.0203,GSE185381,GSM5613762_2019-11-26-count-1
S100A12,LMPP_GMP,bin,1578,58,0.0271261862997632,61,3.6755,GSE185381,GSM5613762_2019-11-26-count-1
SELL,LMPP_GMP,bin,1578,1061,0.825123006804177,2915,67.237,GSE185381,GSM5613762_2019-11-26-count-1
CSF3R,LMPP_GMP,bin,1578,1162,0.90056816283913,3107,73.6375,GSE185381,GSM5613762_2019-11-26-count-1
PLAC8,LMPP_GMP,bin,1578,1295,1.03391160590409,3595,82.0659,GSE185381,GSM5613762_2019-11-26-count-1
COL1A1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
COL1A2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
COL3A1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
COL4A1,Mono_DC,bin,3367,3,0.00089296828930329,3,0.0891,GSE185381,GSM5613762_2019-11-26-count-1
COL5A1,Mono_DC,bin,3367,2,0.000725339226603079,2,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
COL5A2,Mono_DC,bin,3367,1,0.00029976233440304,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
COL6A1,Mono_DC,bin,3367,2,0.000645965841075595,2,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
COL6A2,Mono_DC,bin,3367,4,0.00115821733001879,4,0.1188,GSE185381,GSM5613762_2019-11-26-count-1
COL6A3,Mono_DC,bin,3367,4,0.0010786838413773,4,0.1188,GSE185381,GSM5613762_2019-11-26-count-1
COL11A1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
FN1,Mono_DC,bin,3367,86,0.0284392644245193,136,2.5542,GSE185381,GSM5613762_2019-11-26-count-1
LUM,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
DCN,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
POSTN,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
SPARC,Mono_DC,bin,3367,593,0.197316962597736,905,17.6121,GSE185381,GSM5613762_2019-11-26-count-1
BGN,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
VCAN,Mono_DC,bin,3367,2845,2.34976023429922,31831,84.4966,GSE185381,GSM5613762_2019-11-26-count-1
ELN,Mono_DC,bin,3367,2,0.000541823549155967,2,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
FBN1,Mono_DC,bin,3367,2,0.00062575160820372,2,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
MGP,Mono_DC,bin,3367,25,0.00687486770690621,29,0.7425,GSE185381,GSM5613762_2019-11-26-count-1
OGN,Mono_DC,bin,3367,1,0.000356888777714982,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
ASPN,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
TNC,Mono_DC,bin,3367,7,0.00184208887320888,7,0.2079,GSE185381,GSM5613762_2019-11-26-count-1
LTBP1,Mono_DC,bin,3367,5,0.00155056205990887,5,0.1485,GSE185381,GSM5613762_2019-11-26-count-1
LTBP2,Mono_DC,bin,3367,3,0.000918273049345375,3,0.0891,GSE185381,GSM5613762_2019-11-26-count-1
LOX,Mono_DC,bin,3367,3,0.000953394108663231,3,0.0891,GSE185381,GSM5613762_2019-11-26-count-1
LOXL1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
LOXL2,Mono_DC,bin,3367,6,0.00167850333492747,6,0.1782,GSE185381,GSM5613762_2019-11-26-count-1
PLOD1,Mono_DC,bin,3367,370,0.11012003936549,394,10.989,GSE185381,GSM5613762_2019-11-26-count-1
PLOD2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
SERPINH1,Mono_DC,bin,3367,59,0.0143994908756595,59,1.7523,GSE185381,GSM5613762_2019-11-26-count-1
SERPINE1,Mono_DC,bin,3367,30,0.00809159971001001,32,0.891,GSE185381,GSM5613762_2019-11-26-count-1
TIMP1,Mono_DC,bin,3367,2712,1.28102365103786,7697,80.5465,GSE185381,GSM5613762_2019-11-26-count-1
TIMP2,Mono_DC,bin,3367,1919,0.689391369016481,3007,56.9944,GSE185381,GSM5613762_2019-11-26-count-1
TIMP3,Mono_DC,bin,3367,1,0.00033165021110184,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
MMP2,Mono_DC,bin,3367,77,0.0205808249301396,93,2.2869,GSE185381,GSM5613762_2019-11-26-count-1
MMP9,Mono_DC,bin,3367,43,0.0228835724718533,90,1.2771,GSE185381,GSM5613762_2019-11-26-count-1
MMP14,Mono_DC,bin,3367,84,0.0238363587396888,87,2.4948,GSE185381,GSM5613762_2019-11-26-count-1
CTSK,Mono_DC,bin,3367,50,0.0139497011854036,50,1.485,GSE185381,GSM5613762_2019-11-26-count-1
ADAMTS1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
TGFB1,Mono_DC,bin,3367,1666,0.590615036028762,2478,49.4802,GSE185381,GSM5613762_2019-11-26-count-1
TGFB2,Mono_DC,bin,3367,17,0.00505754816378418,21,0.5049,GSE185381,GSM5613762_2019-11-26-count-1
TGFB3,Mono_DC,bin,3367,8,0.002260522545134,8,0.2376,GSE185381,GSM5613762_2019-11-26-count-1
TGFBR1,Mono_DC,bin,3367,330,0.09932460494679,360,9.801,GSE185381,GSM5613762_2019-11-26-count-1
TGFBR2,Mono_DC,bin,3367,765,0.236863176971911,912,22.7205,GSE185381,GSM5613762_2019-11-26-count-1
PDGFA,Mono_DC,bin,3367,4,0.00105567664071717,4,0.1188,GSE185381,GSM5613762_2019-11-26-count-1
PDGFB,Mono_DC,bin,3367,6,0.00131588984214552,6,0.1782,GSE185381,GSM5613762_2019-11-26-count-1
PDGFRA,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
PDGFRB,Mono_DC,bin,3367,6,0.0017077845558336,8,0.1782,GSE185381,GSM5613762_2019-11-26-count-1
CCN2,Mono_DC,bin,3367,1,0.000287734729812935,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
CCN1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
IGF1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
IGF2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
VEGFA,Mono_DC,bin,3367,289,0.0945026431807138,353,8.5833,GSE185381,GSM5613762_2019-11-26-count-1
FGF2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
HGF,Mono_DC,bin,3367,632,0.196799165386051,847,18.7704,GSE185381,GSM5613762_2019-11-26-count-1
OSM,Mono_DC,bin,3367,66,0.0195621785808013,70,1.9602,GSE185381,GSM5613762_2019-11-26-count-1
OSMR,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
IL11,Mono_DC,bin,3367,2,0.000601609892110919,2,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
SPP1,Mono_DC,bin,3367,2,0.000466649692618973,2,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
IL1B,Mono_DC,bin,3367,1210,0.662114610425213,5485,35.937,GSE185381,GSM5613762_2019-11-26-count-1
IL6,Mono_DC,bin,3367,5,0.00130177439242339,5,0.1485,GSE185381,GSM5613762_2019-11-26-count-1
TNF,Mono_DC,bin,3367,850,0.355103257206469,1790,25.245,GSE185381,GSM5613762_2019-11-26-count-1
CXCL8,Mono_DC,bin,3367,1607,0.880713465001061,6192,47.7279,GSE185381,GSM5613762_2019-11-26-count-1
IL10,Mono_DC,bin,3367,17,0.00515066967907885,17,0.5049,GSE185381,GSM5613762_2019-11-26-count-1
IFNG,Mono_DC,bin,3367,1,0.000182117344910665,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
CCL2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
CCL3,Mono_DC,bin,3367,1448,0.82717324996625,6980,43.0056,GSE185381,GSM5613762_2019-11-26-count-1
CCL4,Mono_DC,bin,3367,114,0.053720456075147,372,3.3858,GSE185381,GSM5613762_2019-11-26-count-1
CXCL1,Mono_DC,bin,3367,24,0.00909909009793043,29,0.7128,GSE185381,GSM5613762_2019-11-26-count-1
CXCL2,Mono_DC,bin,3367,208,0.078297731157582,336,6.1776,GSE185381,GSM5613762_2019-11-26-count-1
IL18,Mono_DC,bin,3367,979,0.31836663533783,1511,29.0763,GSE185381,GSM5613762_2019-11-26-count-1
NLRP3,Mono_DC,bin,3367,1882,0.801922498291089,4353,55.8955,GSE185381,GSM5613762_2019-11-26-count-1
S100A8,Mono_DC,bin,3367,3149,3.57592723831844,134797,93.5254,GSE185381,GSM5613762_2019-11-26-count-1
S100A9,Mono_DC,bin,3367,3294,4.62487853036441,381584,97.8319,GSE185381,GSM5613762_2019-11-26-count-1
PF4,Mono_DC,bin,3367,44,0.0147664306833982,60,1.3068,GSE185381,GSM5613762_2019-11-26-count-1
PPBP,Mono_DC,bin,3367,82,0.0302437391024619,140,2.4354,GSE185381,GSM5613762_2019-11-26-count-1
VWF,Mono_DC,bin,3367,13,0.00379689072952156,13,0.3861,GSE185381,GSM5613762_2019-11-26-count-1
ITGA2B,Mono_DC,bin,3367,19,0.00582274979327968,21,0.5643,GSE185381,GSM5613762_2019-11-26-count-1
GP9,Mono_DC,bin,3367,6,0.00202960951126284,6,0.1782,GSE185381,GSM5613762_2019-11-26-count-1
NFE2,Mono_DC,bin,3367,647,0.204692341026157,784,19.2159,GSE185381,GSM5613762_2019-11-26-count-1
GATA1,Mono_DC,bin,3367,21,0.00627911249463744,21,0.6237,GSE185381,GSM5613762_2019-11-26-count-1
MPL,Mono_DC,bin,3367,1,0.000246208362732577,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
CALR,Mono_DC,bin,3367,1959,0.766198345797505,4067,58.1824,GSE185381,GSM5613762_2019-11-26-count-1
JAK2,Mono_DC,bin,3367,1184,0.397644860446463,1687,35.1648,GSE185381,GSM5613762_2019-11-26-count-1
LEPR,Mono_DC,bin,3367,74,0.0196982914589959,76,2.1978,GSE185381,GSM5613762_2019-11-26-count-1
CXCL12,Mono_DC,bin,3367,1,0.000214271367524759,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
KITLG,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
ANGPT1,Mono_DC,bin,3367,28,0.00820404364371006,29,0.8316,GSE185381,GSM5613762_2019-11-26-count-1
VCAM1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
NES,Mono_DC,bin,3367,1,0.000372336365829872,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
NGFR,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
SFRP2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
SFRP4,Mono_DC,bin,3367,4,0.00125039793411898,4,0.1188,GSE185381,GSM5613762_2019-11-26-count-1
GREM1,Mono_DC,bin,3367,35,0.0109834896591787,35,1.0395,GSE185381,GSM5613762_2019-11-26-count-1
FAP,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
BGLAP,Mono_DC,bin,3367,79,0.0250474009976754,125,2.3463,GSE185381,GSM5613762_2019-11-26-count-1
RUNX2,Mono_DC,bin,3367,565,0.184446087780608,888,16.7805,GSE185381,GSM5613762_2019-11-26-count-1
SP7,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
ACTA2,Mono_DC,bin,3367,92,0.0257259676290696,93,2.7324,GSE185381,GSM5613762_2019-11-26-count-1
TAGLN,Mono_DC,bin,3367,130,0.0382522185464089,138,3.861,GSE185381,GSM5613762_2019-11-26-count-1
RGS5,Mono_DC,bin,3367,6,0.00154592729527318,6,0.1782,GSE185381,GSM5613762_2019-11-26-count-1
MYH11,Mono_DC,bin,3367,252,0.0748582146855206,276,7.4844,GSE185381,GSM5613762_2019-11-26-count-1
CDH5,Mono_DC,bin,3367,2,0.000383773584430617,2,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
PECAM1,Mono_DC,bin,3367,1843,0.697432702972227,3118,54.7372,GSE185381,GSM5613762_2019-11-26-count-1
EMCN,Mono_DC,bin,3367,1,0.000262609298063259,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
HIF1A,Mono_DC,bin,3367,1898,0.728287716859616,3326,56.3707,GSE185381,GSM5613762_2019-11-26-count-1
EPAS1,Mono_DC,bin,3367,30,0.00858753737985418,31,0.891,GSE185381,GSM5613762_2019-11-26-count-1
CA9,Mono_DC,bin,3367,1,0.000288187377957621,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
LDHA,Mono_DC,bin,3367,2196,0.885821776917527,4684,65.2213,GSE185381,GSM5613762_2019-11-26-count-1
SLC2A1,Mono_DC,bin,3367,85,0.0237978423302975,88,2.5245,GSE185381,GSM5613762_2019-11-26-count-1
PGK1,Mono_DC,bin,3367,1975,0.738490908659633,3421,58.6576,GSE185381,GSM5613762_2019-11-26-count-1
ADM,Mono_DC,bin,3367,306,0.107385283185157,441,9.0882,GSE185381,GSM5613762_2019-11-26-count-1
BNIP3,Mono_DC,bin,3367,162,0.0449624739485573,170,4.8114,GSE185381,GSM5613762_2019-11-26-count-1
NDRG1,Mono_DC,bin,3367,909,0.302913577327531,1246,26.9973,GSE185381,GSM5613762_2019-11-26-count-1
SNAI1,Mono_DC,bin,3367,115,0.0343836034720457,128,3.4155,GSE185381,GSM5613762_2019-11-26-count-1
SNAI2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
TWIST1,Mono_DC,bin,3367,2,0.000827200957399363,3,0.0594,GSE185381,GSM5613762_2019-11-26-count-1
ZEB1,Mono_DC,bin,3367,69,0.0188535686389715,76,2.0493,GSE185381,GSM5613762_2019-11-26-count-1
ZEB2,Mono_DC,bin,3367,3134,1.90026307262056,15232,93.0799,GSE185381,GSM5613762_2019-11-26-count-1
VIM,Mono_DC,bin,3367,3330,3.14705159315087,56535,98.9011,GSE185381,GSM5613762_2019-11-26-count-1
CDH2,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN4,Mono_DC,bin,3367,6,0.00181232247898533,6,0.1782,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN1,Mono_DC,bin,3367,77,0.0226001304506565,78,2.2869,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN2,Mono_DC,bin,3367,95,0.0278807141573467,98,2.8215,GSE185381,GSM5613762_2019-11-26-count-1
NECTIN3,Mono_DC,bin,3367,1,0.00051109210013142,1,0.0297,GSE185381,GSM5613762_2019-11-26-count-1
PVR,Mono_DC,bin,3367,78,0.0236078060328552,81,2.3166,GSE185381,GSM5613762_2019-11-26-count-1
TIGIT,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
CD226,Mono_DC,bin,3367,39,0.0107282464394112,40,1.1583,GSE185381,GSM5613762_2019-11-26-count-1
CD96,Mono_DC,bin,3367,41,0.0119710318194823,41,1.2177,GSE185381,GSM5613762_2019-11-26-count-1
C1QA,Mono_DC,bin,3367,176,0.0727381293162709,530,5.2272,GSE185381,GSM5613762_2019-11-26-count-1
C1QB,Mono_DC,bin,3367,23,0.0104623601795177,87,0.6831,GSE185381,GSM5613762_2019-11-26-count-1
C1QC,Mono_DC,bin,3367,12,0.00406005035865574,20,0.3564,GSE185381,GSM5613762_2019-11-26-count-1
CD163,Mono_DC,bin,3367,971,0.349504442775231,1590,28.8387,GSE185381,GSM5613762_2019-11-26-count-1
MRC1,Mono_DC,bin,3367,452,0.169795430119459,1097,13.4244,GSE185381,GSM5613762_2019-11-26-count-1
VSIG4,Mono_DC,bin,3367,551,0.203500386046001,1074,16.3647,GSE185381,GSM5613762_2019-11-26-count-1
SELENOP,Mono_DC,bin,3367,6,0.00201039609355971,10,0.1782,GSE185381,GSM5613762_2019-11-26-count-1
STAB1,Mono_DC,bin,3367,818,0.270345269372747,1124,24.2946,GSE185381,GSM5613762_2019-11-26-count-1
LYVE1,Mono_DC,bin,3367,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
MAF,Mono_DC,bin,3367,68,0.0202331068690075,83,2.0196,GSE185381,GSM5613762_2019-11-26-count-1
FCN1,Mono_DC,bin,3367,1404,1.02512106810513,12171,41.6988,GSE185381,GSM5613762_2019-11-26-count-1
S100A12,Mono_DC,bin,3367,2223,1.29432567627215,11735,66.0232,GSE185381,GSM5613762_2019-11-26-count-1
SELL,Mono_DC,bin,3367,1957,0.801341942330145,3890,58.123,GSE185381,GSM5613762_2019-11-26-count-1
CSF3R,Mono_DC,bin,3367,2523,1.13744081428204,6063,74.9332,GSE185381,GSM5613762_2019-11-26-count-1
PLAC8,Mono_DC,bin,3367,1922,0.829075836077284,4845,57.0835,GSE185381,GSM5613762_2019-11-26-count-1
COL1A1,Erythroid,bin,206,1,0.00250762575628024,1,0.4854,GSE185381,GSM5613762_2019-11-26-count-1
COL1A2,Erythroid,bin,206,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
COL3A1,Erythroid,bin,206,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
COL4A1,Erythroid,bin,206,0,0,0,0,GSE185381,GSM5613762_2019-11-26-count-1
