gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
FBN1,LMPP_GMP,bin,2070,41,0.0174555742005359,44,1.9807,GSE185991,GSM5628181_M31
MGP,LMPP_GMP,bin,2070,2,0.000676165028750207,2,0.0966,GSE185991,GSM5628181_M31
OGN,LMPP_GMP,bin,2070,5,0.00181631526515761,5,0.2415,GSE185991,GSM5628181_M31
ASPN,LMPP_GMP,bin,2070,3,0.00179951620683079,3,0.1449,GSE185991,GSM5628181_M31
TNC,LMPP_GMP,bin,2070,10,0.00390635385816711,10,0.4831,GSE185991,GSM5628181_M31
LTBP1,LMPP_GMP,bin,2070,10,0.0050736199888451,13,0.4831,GSE185991,GSM5628181_M31
LTBP2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
LOX,LMPP_GMP,bin,2070,2,0.000903347474892042,2,0.0966,GSE185991,GSM5628181_M31
LOXL1,LMPP_GMP,bin,2070,20,0.00780110777649986,21,0.9662,GSE185991,GSM5628181_M31
LOXL2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
PLOD1,LMPP_GMP,bin,2070,259,0.098246335016808,278,12.5121,GSE185991,GSM5628181_M31
PLOD2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
SERPINH1,LMPP_GMP,bin,2070,224,0.0857061943425269,244,10.8213,GSE185991,GSM5628181_M31
SERPINE1,LMPP_GMP,bin,2070,20,0.00820268510527652,27,0.9662,GSE185991,GSM5628181_M31
TIMP1,LMPP_GMP,bin,2070,1303,0.764381963070434,3195,62.9469,GSE185991,GSM5628181_M31
TIMP2,LMPP_GMP,bin,2070,795,0.339862608174635,1086,38.4058,GSE185991,GSM5628181_M31
TIMP3,LMPP_GMP,bin,2070,37,0.0131228805597789,42,1.7874,GSE185991,GSM5628181_M31
MMP2,LMPP_GMP,bin,2070,841,0.364542526298304,1246,40.628,GSE185991,GSM5628181_M31
MMP9,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
MMP14,LMPP_GMP,bin,2070,7,0.00263936663041579,7,0.3382,GSE185991,GSM5628181_M31
CTSK,LMPP_GMP,bin,2070,23,0.00845376312878573,23,1.1111,GSE185991,GSM5628181_M31
ADAMTS1,LMPP_GMP,bin,2070,103,0.0435568104610462,128,4.9758,GSE185991,GSM5628181_M31
TGFB1,LMPP_GMP,bin,2070,1222,0.678280968217601,2817,59.0338,GSE185991,GSM5628181_M31
TGFB2,LMPP_GMP,bin,2070,1,0.000298626565678665,1,0.0483,GSE185991,GSM5628181_M31
TGFB3,LMPP_GMP,bin,2070,13,0.00514894150981247,15,0.628,GSE185991,GSM5628181_M31
TGFBR1,LMPP_GMP,bin,2070,363,0.140405096011974,418,17.5362,GSE185991,GSM5628181_M31
TGFBR2,LMPP_GMP,bin,2070,456,0.184967463371449,540,22.029,GSE185991,GSM5628181_M31
PDGFA,LMPP_GMP,bin,2070,37,0.0137288553005964,38,1.7874,GSE185991,GSM5628181_M31
PDGFB,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
PDGFRA,LMPP_GMP,bin,2070,2,0.00054018146461202,2,0.0966,GSE185991,GSM5628181_M31
PDGFRB,LMPP_GMP,bin,2070,71,0.0250546717688022,73,3.43,GSE185991,GSM5628181_M31
IGF1,LMPP_GMP,bin,2070,12,0.00533707199069502,12,0.5797,GSE185991,GSM5628181_M31
IGF2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
VEGFA,LMPP_GMP,bin,2070,142,0.0525949596983311,150,6.8599,GSE185991,GSM5628181_M31
FGF2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
HGF,LMPP_GMP,bin,2070,164,0.0656465435288533,195,7.9227,GSE185991,GSM5628181_M31
OSM,LMPP_GMP,bin,2070,270,0.1060195095729,339,13.0435,GSE185991,GSM5628181_M31
OSMR,LMPP_GMP,bin,2070,2,0.000766366973044945,2,0.0966,GSE185991,GSM5628181_M31
IL11,LMPP_GMP,bin,2070,1,0.000555164432086796,1,0.0483,GSE185991,GSM5628181_M31
SPP1,LMPP_GMP,bin,2070,1,0.000327098050731609,1,0.0483,GSE185991,GSM5628181_M31
IL1B,LMPP_GMP,bin,2070,767,0.345132763165462,1240,37.0531,GSE185991,GSM5628181_M31
IL6,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
TNF,LMPP_GMP,bin,2070,1,0.000326891125891352,1,0.0483,GSE185991,GSM5628181_M31
CXCL8,LMPP_GMP,bin,2070,151,0.0814918489707857,285,7.2947,GSE185991,GSM5628181_M31
IL10,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
IFNG,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
CCL2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
CCL3,LMPP_GMP,bin,2070,29,0.0108521424510724,36,1.401,GSE185991,GSM5628181_M31
CCL4,LMPP_GMP,bin,2070,14,0.00720973490645313,28,0.6763,GSE185991,GSM5628181_M31
CXCL1,LMPP_GMP,bin,2070,26,0.0107388671429319,27,1.256,GSE185991,GSM5628181_M31
CXCL2,LMPP_GMP,bin,2070,201,0.0843186691084708,259,9.7101,GSE185991,GSM5628181_M31
IL18,LMPP_GMP,bin,2070,1161,0.555104989297636,2061,56.087,GSE185991,GSM5628181_M31
NLRP3,LMPP_GMP,bin,2070,474,0.194705788474631,577,22.8986,GSE185991,GSM5628181_M31
S100A8,LMPP_GMP,bin,2070,3,0.00110044832063737,3,0.1449,GSE185991,GSM5628181_M31
S100A9,LMPP_GMP,bin,2070,99,0.0407082792110556,128,4.7826,GSE185991,GSM5628181_M31
PF4,LMPP_GMP,bin,2070,2,0.000534902467408265,2,0.0966,GSE185991,GSM5628181_M31
PPBP,LMPP_GMP,bin,2070,16,0.00615956155411616,17,0.7729,GSE185991,GSM5628181_M31
VWF,LMPP_GMP,bin,2070,110,0.0429488174180531,136,5.314,GSE185991,GSM5628181_M31
ITGA2B,LMPP_GMP,bin,2070,222,0.0881641313324439,256,10.7246,GSE185991,GSM5628181_M31
GP9,LMPP_GMP,bin,2070,37,0.0133876104593877,39,1.7874,GSE185991,GSM5628181_M31
NFE2,LMPP_GMP,bin,2070,1475,0.827981309146403,3220,71.256,GSE185991,GSM5628181_M31
GATA1,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
MPL,LMPP_GMP,bin,2070,16,0.00561434516883092,16,0.7729,GSE185991,GSM5628181_M31
CALR,LMPP_GMP,bin,2070,1872,1.63324744964944,10978,90.4348,GSE185991,GSM5628181_M31
JAK2,LMPP_GMP,bin,2070,305,0.119223819265875,333,14.7343,GSE185991,GSM5628181_M31
LEPR,LMPP_GMP,bin,2070,79,0.0277102184842412,82,3.8164,GSE185991,GSM5628181_M31
CXCL12,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
KITLG,LMPP_GMP,bin,2070,36,0.0145525923538222,39,1.7391,GSE185991,GSM5628181_M31
ANGPT1,LMPP_GMP,bin,2070,1134,0.61622552387429,2480,54.7826,GSE185991,GSM5628181_M31
VCAM1,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
NES,LMPP_GMP,bin,2070,7,0.00250866035562053,8,0.3382,GSE185991,GSM5628181_M31
NGFR,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
SFRP2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
SFRP4,LMPP_GMP,bin,2070,50,0.0181405165693931,54,2.4155,GSE185991,GSM5628181_M31
GREM1,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
FAP,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
BGLAP,LMPP_GMP,bin,2070,21,0.00770867082997656,21,1.0145,GSE185991,GSM5628181_M31
RUNX2,LMPP_GMP,bin,2070,528,0.214568112281285,624,25.5072,GSE185991,GSM5628181_M31
SP7,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
ACTA2,LMPP_GMP,bin,2070,659,0.276280199050922,960,31.8357,GSE185991,GSM5628181_M31
TAGLN,LMPP_GMP,bin,2070,26,0.009453649815369,26,1.256,GSE185991,GSM5628181_M31
RGS5,LMPP_GMP,bin,2070,8,0.00300752783795848,9,0.3865,GSE185991,GSM5628181_M31
MYH11,LMPP_GMP,bin,2070,18,0.00785920262012465,18,0.8696,GSE185991,GSM5628181_M31
CDH5,LMPP_GMP,bin,2070,7,0.00269522709387673,7,0.3382,GSE185991,GSM5628181_M31
PECAM1,LMPP_GMP,bin,2070,506,0.202622674431682,640,24.4444,GSE185991,GSM5628181_M31
EMCN,LMPP_GMP,bin,2070,1,0.000404596208267349,1,0.0483,GSE185991,GSM5628181_M31
HIF1A,LMPP_GMP,bin,2070,668,0.272679439307423,834,32.2705,GSE185991,GSM5628181_M31
EPAS1,LMPP_GMP,bin,2070,28,0.0102239594408872,30,1.3527,GSE185991,GSM5628181_M31
CA9,LMPP_GMP,bin,2070,3,0.00153820893518943,3,0.1449,GSE185991,GSM5628181_M31
LDHA,LMPP_GMP,bin,2070,1679,1.24035193891562,6861,81.1111,GSE185991,GSM5628181_M31
SLC2A1,LMPP_GMP,bin,2070,222,0.0811138827730171,237,10.7246,GSE185991,GSM5628181_M31
PGK1,LMPP_GMP,bin,2070,1307,0.684754214046087,2741,63.1401,GSE185991,GSM5628181_M31
ADM,LMPP_GMP,bin,2070,2,0.000625610903020281,2,0.0966,GSE185991,GSM5628181_M31
BNIP3,LMPP_GMP,bin,2070,443,0.166251991989946,530,21.401,GSE185991,GSM5628181_M31
NDRG1,LMPP_GMP,bin,2070,417,0.167861931407654,485,20.1449,GSE185991,GSM5628181_M31
SNAI1,LMPP_GMP,bin,2070,46,0.0158002997221968,47,2.2222,GSE185991,GSM5628181_M31
SNAI2,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
TWIST1,LMPP_GMP,bin,2070,15,0.00528420179205253,20,0.7246,GSE185991,GSM5628181_M31
ZEB1,LMPP_GMP,bin,2070,893,0.402470813067343,1357,43.1401,GSE185991,GSM5628181_M31
ZEB2,LMPP_GMP,bin,2070,1500,0.903687229318023,3484,72.4638,GSE185991,GSM5628181_M31
VIM,LMPP_GMP,bin,2070,2043,3.08005925084481,66062,98.6957,GSE185991,GSM5628181_M31
CDH2,LMPP_GMP,bin,2070,1,0.000283389244320096,1,0.0483,GSE185991,GSM5628181_M31
NECTIN4,LMPP_GMP,bin,2070,3,0.00103429358278813,3,0.1449,GSE185991,GSM5628181_M31
NECTIN1,LMPP_GMP,bin,2070,176,0.0634472820352779,191,8.5024,GSE185991,GSM5628181_M31
NECTIN2,LMPP_GMP,bin,2070,266,0.0965029148408748,291,12.8502,GSE185991,GSM5628181_M31
NECTIN3,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
PVR,LMPP_GMP,bin,2070,142,0.0535859249610048,149,6.8599,GSE185991,GSM5628181_M31
TIGIT,LMPP_GMP,bin,2070,1,0.000367273151749247,1,0.0483,GSE185991,GSM5628181_M31
CD226,LMPP_GMP,bin,2070,8,0.00321431713123364,9,0.3865,GSE185991,GSM5628181_M31
CD96,LMPP_GMP,bin,2070,178,0.0725585281414875,230,8.599,GSE185991,GSM5628181_M31
C1QA,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
C1QB,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
C1QC,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
CD163,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
MRC1,LMPP_GMP,bin,2070,371,0.153564407683735,491,17.9227,GSE185991,GSM5628181_M31
VSIG4,LMPP_GMP,bin,2070,5,0.00151025625784924,5,0.2415,GSE185991,GSM5628181_M31
SELENOP,LMPP_GMP,bin,2070,1717,1.19094246498302,5688,82.9469,GSE185991,GSM5628181_M31
STAB1,LMPP_GMP,bin,2070,687,0.322871002357736,1063,33.1884,GSE185991,GSM5628181_M31
LYVE1,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
MAF,LMPP_GMP,bin,2070,4,0.00182924513020258,4,0.1932,GSE185991,GSM5628181_M31
FCN1,LMPP_GMP,bin,2070,37,0.0152127781928129,39,1.7874,GSE185991,GSM5628181_M31
S100A12,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
SELL,LMPP_GMP,bin,2070,777,0.338685634480113,1146,37.5362,GSE185991,GSM5628181_M31
CSF3R,LMPP_GMP,bin,2070,1625,1.03048691093215,4233,78.5024,GSE185991,GSM5628181_M31
PLAC8,LMPP_GMP,bin,2070,1215,0.604628183505325,2224,58.6957,GSE185991,GSM5628181_M31
CTGF,LMPP_GMP,bin,2070,0,0,0,0,GSE185991,GSM5628181_M31
CYR61,LMPP_GMP,bin,2070,8,0.00317357301940648,8,0.3865,GSE185991,GSM5628181_M31
COL1A1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL1A2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL3A1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL4A1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL5A1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL5A2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL6A1,T_NK,bin,394,1,0.00336310983473017,2,0.2538,GSE185991,GSM5628181_M31
COL6A2,T_NK,bin,394,5,0.0191854647674589,7,1.269,GSE185991,GSM5628181_M31
COL6A3,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL11A1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
FN1,T_NK,bin,394,1,0.00366855464117951,1,0.2538,GSE185991,GSM5628181_M31
LUM,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
DCN,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
POSTN,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SPARC,T_NK,bin,394,6,0.0190573887194107,6,1.5228,GSE185991,GSM5628181_M31
BGN,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
VCAN,T_NK,bin,394,2,0.00891058104107445,2,0.5076,GSE185991,GSM5628181_M31
ELN,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
FBN1,T_NK,bin,394,1,0.00288643249799931,2,0.2538,GSE185991,GSM5628181_M31
MGP,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
OGN,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
ASPN,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
TNC,T_NK,bin,394,1,0.00326217872276128,1,0.2538,GSE185991,GSM5628181_M31
LTBP1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
LTBP2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
LOX,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
LOXL1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
LOXL2,T_NK,bin,394,2,0.00767978807652469,2,0.5076,GSE185991,GSM5628181_M31
PLOD1,T_NK,bin,394,18,0.0696752802702598,22,4.5685,GSE185991,GSM5628181_M31
PLOD2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SERPINH1,T_NK,bin,394,4,0.0110728126900848,4,1.0152,GSE185991,GSM5628181_M31
SERPINE1,T_NK,bin,394,1,0.00201325378832368,1,0.2538,GSE185991,GSM5628181_M31
TIMP1,T_NK,bin,394,21,0.0765783780387402,33,5.3299,GSE185991,GSM5628181_M31
TIMP2,T_NK,bin,394,10,0.0365650331007727,11,2.5381,GSE185991,GSM5628181_M31
TIMP3,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
MMP2,T_NK,bin,394,4,0.0157202116488648,4,1.0152,GSE185991,GSM5628181_M31
MMP9,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
MMP14,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
CTSK,T_NK,bin,394,2,0.00542193055358063,2,0.5076,GSE185991,GSM5628181_M31
ADAMTS1,T_NK,bin,394,16,0.066939764677418,16,4.0609,GSE185991,GSM5628181_M31
TGFB1,T_NK,bin,394,223,0.987137018826339,452,56.599,GSE185991,GSM5628181_M31
TGFB2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
TGFB3,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
TGFBR1,T_NK,bin,394,36,0.118182067079187,38,9.1371,GSE185991,GSM5628181_M31
TGFBR2,T_NK,bin,394,63,0.245423512844363,76,15.9898,GSE185991,GSM5628181_M31
PDGFA,T_NK,bin,394,1,0.00517786029785425,2,0.2538,GSE185991,GSM5628181_M31
PDGFB,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
PDGFRA,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
PDGFRB,T_NK,bin,394,17,0.0772350126238292,19,4.3147,GSE185991,GSM5628181_M31
IGF1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
IGF2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
VEGFA,T_NK,bin,394,2,0.00649280908742691,2,0.5076,GSE185991,GSM5628181_M31
FGF2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
HGF,T_NK,bin,394,2,0.00790081878718536,2,0.5076,GSE185991,GSM5628181_M31
OSM,T_NK,bin,394,13,0.0468730064253856,14,3.2995,GSE185991,GSM5628181_M31
OSMR,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
IL11,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SPP1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
IL1B,T_NK,bin,394,5,0.0157259018499003,8,1.269,GSE185991,GSM5628181_M31
IL6,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
TNF,T_NK,bin,394,6,0.0239694692986517,7,1.5228,GSE185991,GSM5628181_M31
CXCL8,T_NK,bin,394,5,0.0194809898101821,6,1.269,GSE185991,GSM5628181_M31
IL10,T_NK,bin,394,1,0.00373211458850451,1,0.2538,GSE185991,GSM5628181_M31
IFNG,T_NK,bin,394,13,0.0484000698275056,16,3.2995,GSE185991,GSM5628181_M31
CCL2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
CCL3,T_NK,bin,394,130,0.81631179508909,995,32.9949,GSE185991,GSM5628181_M31
CCL4,T_NK,bin,394,214,1.38548595538266,1909,54.3147,GSE185991,GSM5628181_M31
CXCL1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
CXCL2,T_NK,bin,394,3,0.00979498323427802,3,0.7614,GSE185991,GSM5628181_M31
IL18,T_NK,bin,394,35,0.111229103973817,43,8.8832,GSE185991,GSM5628181_M31
NLRP3,T_NK,bin,394,7,0.0178337726145461,7,1.7766,GSE185991,GSM5628181_M31
S100A8,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
S100A9,T_NK,bin,394,4,0.017601379168773,5,1.0152,GSE185991,GSM5628181_M31
PF4,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
PPBP,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
VWF,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
ITGA2B,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
GP9,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
NFE2,T_NK,bin,394,19,0.0680305736244915,21,4.8223,GSE185991,GSM5628181_M31
GATA1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
MPL,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
CALR,T_NK,bin,394,222,1.04987098256653,557,56.3452,GSE185991,GSM5628181_M31
JAK2,T_NK,bin,394,51,0.200493200087381,57,12.9442,GSE185991,GSM5628181_M31
LEPR,T_NK,bin,394,1,0.00347479635099567,1,0.2538,GSE185991,GSM5628181_M31
CXCL12,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
KITLG,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
ANGPT1,T_NK,bin,394,12,0.0479237988810966,23,3.0457,GSE185991,GSM5628181_M31
VCAM1,T_NK,bin,394,7,0.0265503741553164,7,1.7766,GSE185991,GSM5628181_M31
NES,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
NGFR,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SFRP2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SFRP4,T_NK,bin,394,2,0.00901672601021712,4,0.5076,GSE185991,GSM5628181_M31
GREM1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
FAP,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
BGLAP,T_NK,bin,394,1,0.00220205852496935,1,0.2538,GSE185991,GSM5628181_M31
RUNX2,T_NK,bin,394,43,0.155012697925107,49,10.9137,GSE185991,GSM5628181_M31
SP7,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
ACTA2,T_NK,bin,394,12,0.0382966615682424,13,3.0457,GSE185991,GSM5628181_M31
TAGLN,T_NK,bin,394,3,0.00756573233253916,3,0.7614,GSE185991,GSM5628181_M31
RGS5,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
MYH11,T_NK,bin,394,3,0.0105600188784064,3,0.7614,GSE185991,GSM5628181_M31
CDH5,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
PECAM1,T_NK,bin,394,61,0.214582980282723,68,15.4822,GSE185991,GSM5628181_M31
EMCN,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
HIF1A,T_NK,bin,394,50,0.183002699306363,57,12.6904,GSE185991,GSM5628181_M31
EPAS1,T_NK,bin,394,12,0.0391014802508866,12,3.0457,GSE185991,GSM5628181_M31
CA9,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
LDHA,T_NK,bin,394,156,0.646625845558222,320,39.5939,GSE185991,GSM5628181_M31
SLC2A1,T_NK,bin,394,11,0.0347957253687748,11,2.7919,GSE185991,GSM5628181_M31
PGK1,T_NK,bin,394,148,0.538055984277995,219,37.5635,GSE185991,GSM5628181_M31
ADM,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
BNIP3,T_NK,bin,394,10,0.0376095282781585,10,2.5381,GSE185991,GSM5628181_M31
NDRG1,T_NK,bin,394,22,0.0828773365292852,23,5.5838,GSE185991,GSM5628181_M31
SNAI1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SNAI2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
TWIST1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
ZEB1,T_NK,bin,394,46,0.176522322337577,51,11.6751,GSE185991,GSM5628181_M31
ZEB2,T_NK,bin,394,129,0.581536091011321,204,32.7411,GSE185991,GSM5628181_M31
VIM,T_NK,bin,394,331,2.1673883974418,2295,84.0102,GSE185991,GSM5628181_M31
CDH2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
NECTIN4,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
NECTIN1,T_NK,bin,394,4,0.0130137588057967,6,1.0152,GSE185991,GSM5628181_M31
NECTIN2,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
NECTIN3,T_NK,bin,394,4,0.012965097307524,5,1.0152,GSE185991,GSM5628181_M31
PVR,T_NK,bin,394,1,0.00305938584152871,1,0.2538,GSE185991,GSM5628181_M31
TIGIT,T_NK,bin,394,64,0.241973696829473,90,16.2437,GSE185991,GSM5628181_M31
CD226,T_NK,bin,394,48,0.195840751846237,59,12.1827,GSE185991,GSM5628181_M31
CD96,T_NK,bin,394,149,0.565368097107414,214,37.8173,GSE185991,GSM5628181_M31
C1QA,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
C1QB,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
C1QC,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
CD163,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
MRC1,T_NK,bin,394,1,0.00272919011726642,1,0.2538,GSE185991,GSM5628181_M31
VSIG4,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SELENOP,T_NK,bin,394,25,0.0911957821158987,29,6.3452,GSE185991,GSM5628181_M31
STAB1,T_NK,bin,394,11,0.0328962212026008,13,2.7919,GSE185991,GSM5628181_M31
LYVE1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
MAF,T_NK,bin,394,30,0.111453811346739,32,7.6142,GSE185991,GSM5628181_M31
FCN1,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
S100A12,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
SELL,T_NK,bin,394,114,0.490448323358105,232,28.934,GSE185991,GSM5628181_M31
CSF3R,T_NK,bin,394,21,0.0748433972933115,27,5.3299,GSE185991,GSM5628181_M31
PLAC8,T_NK,bin,394,190,0.978792281841035,582,48.2234,GSE185991,GSM5628181_M31
CTGF,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
CYR61,T_NK,bin,394,0,0,0,0,GSE185991,GSM5628181_M31
COL1A1,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
COL1A2,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
COL3A1,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
COL4A1,HSC_MPP,bin,651,1,0.00201418920429929,1,0.1536,GSE185991,GSM5628181_M31
COL5A1,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
COL5A2,HSC_MPP,bin,651,2,0.00214123766261936,2,0.3072,GSE185991,GSM5628181_M31
COL6A1,HSC_MPP,bin,651,7,0.00828718968836515,7,1.0753,GSE185991,GSM5628181_M31
COL6A2,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
COL6A3,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
COL11A1,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
FN1,HSC_MPP,bin,651,7,0.0101379491833953,7,1.0753,GSE185991,GSM5628181_M31
LUM,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
DCN,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
POSTN,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
SPARC,HSC_MPP,bin,651,105,0.140864294031336,119,16.129,GSE185991,GSM5628181_M31
BGN,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
VCAN,HSC_MPP,bin,651,0,0,0,0,GSE185991,GSM5628181_M31
ELN,HSC_MPP,bin,651,46,0.0715565965036488,55,7.0661,GSE185991,GSM5628181_M31
FBN1,HSC_MPP,bin,651,29,0.0453512896359706,32,4.4547,GSE185991,GSM5628181_M31
MGP,HSC_MPP,bin,651,1,0.00110772007639684,1,0.1536,GSE185991,GSM5628181_M31
