gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOXL2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
PLOD1,T_NK,bin,854,21,0.0380762699497949,21,2.459,GSE185991,GSM5628177_M27
PLOD2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
SERPINH1,T_NK,bin,854,8,0.0114349572256248,8,0.9368,GSE185991,GSM5628177_M27
SERPINE1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
TIMP1,T_NK,bin,854,99,0.181365811652007,129,11.5925,GSE185991,GSM5628177_M27
TIMP2,T_NK,bin,854,1,0.000875026798771184,1,0.1171,GSE185991,GSM5628177_M27
TIMP3,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
MMP2,T_NK,bin,854,2,0.00270052981548848,4,0.2342,GSE185991,GSM5628177_M27
MMP9,T_NK,bin,854,11,0.0178262704730087,11,1.2881,GSE185991,GSM5628177_M27
MMP14,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
CTSK,T_NK,bin,854,1,0.00203153459564717,1,0.1171,GSE185991,GSM5628177_M27
ADAMTS1,T_NK,bin,854,4,0.00751527972614219,4,0.4684,GSE185991,GSM5628177_M27
TGFB1,T_NK,bin,854,448,0.906795583707418,643,52.459,GSE185991,GSM5628177_M27
TGFB2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
TGFB3,T_NK,bin,854,1,0.00138188313507419,1,0.1171,GSE185991,GSM5628177_M27
TGFBR1,T_NK,bin,854,23,0.0430238665587057,26,2.6932,GSE185991,GSM5628177_M27
TGFBR2,T_NK,bin,854,31,0.0537317293606345,33,3.63,GSE185991,GSM5628177_M27
PDGFA,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
PDGFB,T_NK,bin,854,1,0.00167558977592769,1,0.1171,GSE185991,GSM5628177_M27
PDGFRA,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
PDGFRB,T_NK,bin,854,4,0.00663810598522275,4,0.4684,GSE185991,GSM5628177_M27
IGF1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
IGF2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
VEGFA,T_NK,bin,854,15,0.0279061454367424,16,1.7564,GSE185991,GSM5628177_M27
FGF2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
HGF,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
OSM,T_NK,bin,854,49,0.0906884460577206,56,5.7377,GSE185991,GSM5628177_M27
OSMR,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
IL11,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
SPP1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
IL1B,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
IL6,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
TNF,T_NK,bin,854,7,0.0124554194201072,8,0.8197,GSE185991,GSM5628177_M27
CXCL8,T_NK,bin,854,1,0.000875026798771184,1,0.1171,GSE185991,GSM5628177_M27
IL10,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
IFNG,T_NK,bin,854,11,0.0225687558989078,14,1.2881,GSE185991,GSM5628177_M27
CCL2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
CCL3,T_NK,bin,854,145,0.303336168509969,228,16.9789,GSE185991,GSM5628177_M27
CCL4,T_NK,bin,854,404,0.892064186215101,762,47.3068,GSE185991,GSM5628177_M27
CXCL1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
CXCL2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
IL18,T_NK,bin,854,26,0.0430869271164623,26,3.0445,GSE185991,GSM5628177_M27
NLRP3,T_NK,bin,854,8,0.0129544306891879,9,0.9368,GSE185991,GSM5628177_M27
S100A8,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
S100A9,T_NK,bin,854,1,0.00250386818181958,2,0.1171,GSE185991,GSM5628177_M27
PF4,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
PPBP,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
VWF,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
ITGA2B,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
GP9,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
NFE2,T_NK,bin,854,4,0.00475555038100162,4,0.4684,GSE185991,GSM5628177_M27
GATA1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
MPL,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
CALR,T_NK,bin,854,670,1.66217158654592,1656,78.4543,GSE185991,GSM5628177_M27
JAK2,T_NK,bin,854,26,0.0452635324829855,28,3.0445,GSE185991,GSM5628177_M27
LEPR,T_NK,bin,854,1,0.00152209027948212,1,0.1171,GSE185991,GSM5628177_M27
CXCL12,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
KITLG,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
ANGPT1,T_NK,bin,854,2,0.00260635836481274,4,0.2342,GSE185991,GSM5628177_M27
VCAM1,T_NK,bin,854,1,0.0013914678362823,1,0.1171,GSE185991,GSM5628177_M27
NES,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
NGFR,T_NK,bin,854,4,0.00667152879827397,4,0.4684,GSE185991,GSM5628177_M27
SFRP2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
SFRP4,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
GREM1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
FAP,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
BGLAP,T_NK,bin,854,2,0.00251776966149443,2,0.2342,GSE185991,GSM5628177_M27
RUNX2,T_NK,bin,854,17,0.0287413990665021,17,1.9906,GSE185991,GSM5628177_M27
SP7,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
ACTA2,T_NK,bin,854,5,0.00855542659357782,5,0.5855,GSE185991,GSM5628177_M27
TAGLN,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
RGS5,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
MYH11,T_NK,bin,854,3,0.00416832513965532,3,0.3513,GSE185991,GSM5628177_M27
CDH5,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
PECAM1,T_NK,bin,854,36,0.0626005758319899,38,4.2155,GSE185991,GSM5628177_M27
EMCN,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
HIF1A,T_NK,bin,854,43,0.0771951143693016,46,5.0351,GSE185991,GSM5628177_M27
EPAS1,T_NK,bin,854,4,0.006413557983815,4,0.4684,GSE185991,GSM5628177_M27
CA9,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
LDHA,T_NK,bin,854,638,1.49814221530622,1366,74.7073,GSE185991,GSM5628177_M27
SLC2A1,T_NK,bin,854,29,0.0527484223856699,29,3.3958,GSE185991,GSM5628177_M27
PGK1,T_NK,bin,854,458,0.92984014614944,690,53.63,GSE185991,GSM5628177_M27
ADM,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
BNIP3,T_NK,bin,854,21,0.0356467133774685,21,2.459,GSE185991,GSM5628177_M27
NDRG1,T_NK,bin,854,18,0.0309810527689857,18,2.1077,GSE185991,GSM5628177_M27
SNAI1,T_NK,bin,854,1,0.000875026798771184,1,0.1171,GSE185991,GSM5628177_M27
SNAI2,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
TWIST1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
ZEB1,T_NK,bin,854,28,0.0492414706023867,29,3.2787,GSE185991,GSM5628177_M27
ZEB2,T_NK,bin,854,237,0.446686457035557,276,27.7518,GSE185991,GSM5628177_M27
VIM,T_NK,bin,854,291,0.582508304859453,457,34.0749,GSE185991,GSM5628177_M27
CDH2,T_NK,bin,854,2,0.0036243483412983,2,0.2342,GSE185991,GSM5628177_M27
NECTIN4,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
NECTIN1,T_NK,bin,854,1,0.00214834252218394,1,0.1171,GSE185991,GSM5628177_M27
NECTIN2,T_NK,bin,854,1,0.00178227375952169,1,0.1171,GSE185991,GSM5628177_M27
NECTIN3,T_NK,bin,854,4,0.0069405825173892,4,0.4684,GSE185991,GSM5628177_M27
PVR,T_NK,bin,854,11,0.0197120512948117,11,1.2881,GSE185991,GSM5628177_M27
TIGIT,T_NK,bin,854,27,0.0510503436020253,31,3.1616,GSE185991,GSM5628177_M27
CD226,T_NK,bin,854,64,0.115445567551858,68,7.4941,GSE185991,GSM5628177_M27
CD96,T_NK,bin,854,238,0.45077849152597,292,27.8689,GSE185991,GSM5628177_M27
C1QA,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
C1QB,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
C1QC,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
CD163,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
MRC1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
VSIG4,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
SELENOP,T_NK,bin,854,4,0.00680081176955358,8,0.4684,GSE185991,GSM5628177_M27
STAB1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
LYVE1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
MAF,T_NK,bin,854,120,0.218472559337544,138,14.0515,GSE185991,GSM5628177_M27
FCN1,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
S100A12,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
SELL,T_NK,bin,854,382,0.845012930263497,752,44.7307,GSE185991,GSM5628177_M27
CSF3R,T_NK,bin,854,2,0.00226380710646336,3,0.2342,GSE185991,GSM5628177_M27
PLAC8,T_NK,bin,854,673,1.65464599346635,1635,78.8056,GSE185991,GSM5628177_M27
CTGF,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
CYR61,T_NK,bin,854,0,0,0,0,GSE185991,GSM5628177_M27
COL1A1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL1A2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL3A1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL4A1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL5A1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL5A2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL6A1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL6A2,unassigned,bin,23,2,0.188393236906727,3,8.6957,GSE185991,GSM5628177_M27
COL6A3,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL11A1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
FN1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LUM,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
DCN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
POSTN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SPARC,unassigned,bin,23,1,0.049150641049505,2,4.3478,GSE185991,GSM5628177_M27
BGN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
VCAN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ELN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
FBN1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
MGP,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
OGN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ASPN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TNC,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LTBP1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LTBP2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LOX,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LOXL1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LOXL2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PLOD1,unassigned,bin,23,1,0.0358728140696736,1,4.3478,GSE185991,GSM5628177_M27
PLOD2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SERPINH1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SERPINE1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TIMP1,unassigned,bin,23,6,0.476438659388107,16,26.087,GSE185991,GSM5628177_M27
TIMP2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TIMP3,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
MMP2,unassigned,bin,23,1,0.031179614478814,1,4.3478,GSE185991,GSM5628177_M27
MMP9,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
MMP14,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CTSK,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ADAMTS1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TGFB1,unassigned,bin,23,10,0.893105351464172,23,43.4783,GSE185991,GSM5628177_M27
TGFB2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TGFB3,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TGFBR1,unassigned,bin,23,3,0.139592650207368,3,13.0435,GSE185991,GSM5628177_M27
TGFBR2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PDGFA,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PDGFB,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PDGFRA,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PDGFRB,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IGF1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IGF2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
VEGFA,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
FGF2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
HGF,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
OSM,unassigned,bin,23,2,0.116270458728596,3,8.6957,GSE185991,GSM5628177_M27
OSMR,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IL11,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SPP1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IL1B,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IL6,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TNF,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CXCL8,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IL10,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IFNG,unassigned,bin,23,1,0.0544601924243778,1,4.3478,GSE185991,GSM5628177_M27
CCL2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CCL3,unassigned,bin,23,4,0.377002659309425,8,17.3913,GSE185991,GSM5628177_M27
CCL4,unassigned,bin,23,7,0.623955616722384,13,30.4348,GSE185991,GSM5628177_M27
CXCL1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CXCL2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
IL18,unassigned,bin,23,1,0.086377391931038,6,4.3478,GSE185991,GSM5628177_M27
NLRP3,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
S100A8,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
S100A9,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PF4,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PPBP,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
VWF,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ITGA2B,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
GP9,unassigned,bin,23,1,0.031179614478814,1,4.3478,GSE185991,GSM5628177_M27
NFE2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
GATA1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
MPL,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CALR,unassigned,bin,23,12,1.00673421636025,30,52.1739,GSE185991,GSM5628177_M27
JAK2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LEPR,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CXCL12,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
KITLG,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ANGPT1,unassigned,bin,23,1,0.031179614478814,1,4.3478,GSE185991,GSM5628177_M27
VCAM1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
NES,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
NGFR,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SFRP2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SFRP4,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
GREM1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
FAP,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
BGLAP,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
RUNX2,unassigned,bin,23,2,0.0994413868052581,2,8.6957,GSE185991,GSM5628177_M27
SP7,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ACTA2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TAGLN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
RGS5,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
MYH11,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CDH5,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PECAM1,unassigned,bin,23,2,0.0935216442076246,2,8.6957,GSE185991,GSM5628177_M27
EMCN,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
HIF1A,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
EPAS1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CA9,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LDHA,unassigned,bin,23,17,1.63222481660316,47,73.913,GSE185991,GSM5628177_M27
SLC2A1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PGK1,unassigned,bin,23,13,0.960953318683314,22,56.5217,GSE185991,GSM5628177_M27
ADM,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
BNIP3,unassigned,bin,23,1,0.031179614478814,1,4.3478,GSE185991,GSM5628177_M27
NDRG1,unassigned,bin,23,1,0.0764689314402578,1,4.3478,GSE185991,GSM5628177_M27
SNAI1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SNAI2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TWIST1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ZEB1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
ZEB2,unassigned,bin,23,4,0.304117232500386,4,17.3913,GSE185991,GSM5628177_M27
VIM,unassigned,bin,23,5,0.525210071289904,59,21.7391,GSE185991,GSM5628177_M27
CDH2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
NECTIN4,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
NECTIN1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
NECTIN2,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
NECTIN3,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
PVR,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
TIGIT,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CD226,unassigned,bin,23,2,0.150559968659207,2,8.6957,GSE185991,GSM5628177_M27
CD96,unassigned,bin,23,6,0.388440176200463,8,26.087,GSE185991,GSM5628177_M27
C1QA,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
C1QB,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
C1QC,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CD163,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
MRC1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
VSIG4,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SELENOP,unassigned,bin,23,1,0.0623420297288106,1,4.3478,GSE185991,GSM5628177_M27
STAB1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
LYVE1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
MAF,unassigned,bin,23,4,0.258746168053814,4,17.3913,GSE185991,GSM5628177_M27
FCN1,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
S100A12,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
SELL,unassigned,bin,23,9,0.743829681022632,20,39.1304,GSE185991,GSM5628177_M27
CSF3R,unassigned,bin,23,1,0.0618286074666559,3,4.3478,GSE185991,GSM5628177_M27
PLAC8,unassigned,bin,23,15,1.27633937348489,31,65.2174,GSE185991,GSM5628177_M27
CTGF,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
CYR61,unassigned,bin,23,0,0,0,0,GSE185991,GSM5628177_M27
COL1A1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL1A2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL3A1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL4A1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL5A1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL5A2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL6A1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL6A2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL6A3,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
COL11A1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
FN1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
LUM,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
DCN,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
POSTN,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
SPARC,LMPP_GMP,bin,11,4,0.374421398446365,5,36.3636,GSE185991,GSM5628177_M27
BGN,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
VCAN,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
ELN,LMPP_GMP,bin,11,1,0.0999830664129732,1,9.0909,GSE185991,GSM5628177_M27
FBN1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
MGP,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
OGN,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
ASPN,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
TNC,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
LTBP1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
LTBP2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
LOX,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
LOXL1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
LOXL2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
PLOD1,LMPP_GMP,bin,11,4,0.289768179835643,4,36.3636,GSE185991,GSM5628177_M27
PLOD2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
SERPINH1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
SERPINE1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
TIMP1,LMPP_GMP,bin,11,4,0.503574949526442,13,36.3636,GSE185991,GSM5628177_M27
TIMP2,LMPP_GMP,bin,11,3,0.26340255456568,4,27.2727,GSE185991,GSM5628177_M27
TIMP3,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
MMP2,LMPP_GMP,bin,11,4,0.336013131042332,4,36.3636,GSE185991,GSM5628177_M27
MMP9,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
MMP14,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
CTSK,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
ADAMTS1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
TGFB1,LMPP_GMP,bin,11,5,0.42385282302596,7,45.4545,GSE185991,GSM5628177_M27
TGFB2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
TGFB3,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
TGFBR1,LMPP_GMP,bin,11,1,0.0633792118963337,1,9.0909,GSE185991,GSM5628177_M27
TGFBR2,LMPP_GMP,bin,11,1,0.0637029592681093,1,9.0909,GSE185991,GSM5628177_M27
PDGFA,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
PDGFB,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
PDGFRA,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
PDGFRB,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
IGF1,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
IGF2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
VEGFA,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
FGF2,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
HGF,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
OSM,LMPP_GMP,bin,11,1,0.0637029592681093,1,9.0909,GSE185991,GSM5628177_M27
OSMR,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
IL11,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
SPP1,LMPP_GMP,bin,11,1,0.0683351528362378,1,9.0909,GSE185991,GSM5628177_M27
IL1B,LMPP_GMP,bin,11,2,0.133796563780972,2,18.1818,GSE185991,GSM5628177_M27
IL6,LMPP_GMP,bin,11,0,0,0,0,GSE185991,GSM5628177_M27
