gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TNF,B_Plasma,bin,1079,21,0.0270585382565004,32,1.9462,GSE185381,GSM5613748_2019-08-01-count-2
CXCL8,B_Plasma,bin,1079,36,0.0451646403525702,36,3.3364,GSE185381,GSM5613748_2019-08-01-count-2
IL10,B_Plasma,bin,1079,1,0.00137658956403342,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
IFNG,B_Plasma,bin,1079,1,0.00167147574959222,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
CCL2,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CCL3,B_Plasma,bin,1079,34,0.0503019133502957,82,3.1511,GSE185381,GSM5613748_2019-08-01-count-2
CCL4,B_Plasma,bin,1079,7,0.0107700185131202,9,0.6487,GSE185381,GSM5613748_2019-08-01-count-2
CXCL1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CXCL2,B_Plasma,bin,1079,7,0.00837329891189846,7,0.6487,GSE185381,GSM5613748_2019-08-01-count-2
IL18,B_Plasma,bin,1079,11,0.00910793167250745,11,1.0195,GSE185381,GSM5613748_2019-08-01-count-2
NLRP3,B_Plasma,bin,1079,7,0.00962726108898106,7,0.6487,GSE185381,GSM5613748_2019-08-01-count-2
S100A8,B_Plasma,bin,1079,183,0.256341062451693,204,16.9601,GSE185381,GSM5613748_2019-08-01-count-2
S100A9,B_Plasma,bin,1079,256,0.367766700368123,303,23.7257,GSE185381,GSM5613748_2019-08-01-count-2
PF4,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PPBP,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VWF,B_Plasma,bin,1079,2,0.00217185599738502,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
ITGA2B,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
GP9,B_Plasma,bin,1079,1,0.000294029910763449,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
NFE2,B_Plasma,bin,1079,2,0.00307108860591398,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
GATA1,B_Plasma,bin,1079,2,0.00277912709755767,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
MPL,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CALR,B_Plasma,bin,1079,388,0.58252036767712,690,35.9592,GSE185381,GSM5613748_2019-08-01-count-2
JAK2,B_Plasma,bin,1079,65,0.0862801576758834,68,6.0241,GSE185381,GSM5613748_2019-08-01-count-2
LEPR,B_Plasma,bin,1079,3,0.00422264300281611,3,0.278,GSE185381,GSM5613748_2019-08-01-count-2
CXCL12,B_Plasma,bin,1079,2,0.00202692777983931,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
KITLG,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ANGPT1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VCAM1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NES,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NGFR,B_Plasma,bin,1079,1,0.000443918191536962,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
SFRP2,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SFRP4,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
GREM1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FAP,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
BGLAP,B_Plasma,bin,1079,4,0.00508000130056181,4,0.3707,GSE185381,GSM5613748_2019-08-01-count-2
RUNX2,B_Plasma,bin,1079,8,0.00939212671611638,9,0.7414,GSE185381,GSM5613748_2019-08-01-count-2
SP7,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ACTA2,B_Plasma,bin,1079,6,0.00837249545494308,6,0.5561,GSE185381,GSM5613748_2019-08-01-count-2
TAGLN,B_Plasma,bin,1079,15,0.0210833952050857,15,1.3902,GSE185381,GSM5613748_2019-08-01-count-2
RGS5,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MYH11,B_Plasma,bin,1079,23,0.0317837502532913,23,2.1316,GSE185381,GSM5613748_2019-08-01-count-2
CDH5,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PECAM1,B_Plasma,bin,1079,64,0.0736896167268529,72,5.9314,GSE185381,GSM5613748_2019-08-01-count-2
EMCN,B_Plasma,bin,1079,1,0.000443918191536962,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
HIF1A,B_Plasma,bin,1079,299,0.430837396849489,400,27.7108,GSE185381,GSM5613748_2019-08-01-count-2
EPAS1,B_Plasma,bin,1079,1,0.000294029910763449,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
CA9,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LDHA,B_Plasma,bin,1079,271,0.389586996604438,481,25.1158,GSE185381,GSM5613748_2019-08-01-count-2
SLC2A1,B_Plasma,bin,1079,52,0.0715536043244806,54,4.8193,GSE185381,GSM5613748_2019-08-01-count-2
PGK1,B_Plasma,bin,1079,305,0.423809321249744,406,28.2669,GSE185381,GSM5613748_2019-08-01-count-2
ADM,B_Plasma,bin,1079,9,0.0100615425800593,11,0.8341,GSE185381,GSM5613748_2019-08-01-count-2
BNIP3,B_Plasma,bin,1079,43,0.0513038944192581,45,3.9852,GSE185381,GSM5613748_2019-08-01-count-2
NDRG1,B_Plasma,bin,1079,32,0.0374164632850365,36,2.9657,GSE185381,GSM5613748_2019-08-01-count-2
SNAI1,B_Plasma,bin,1079,1,0.0022376473952589,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
SNAI2,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TWIST1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ZEB1,B_Plasma,bin,1079,123,0.165561371740334,136,11.3994,GSE185381,GSM5613748_2019-08-01-count-2
ZEB2,B_Plasma,bin,1079,461,0.818862387808577,929,42.7247,GSE185381,GSM5613748_2019-08-01-count-2
VIM,B_Plasma,bin,1079,677,1.35433881521256,3520,62.7433,GSE185381,GSM5613748_2019-08-01-count-2
CDH2,B_Plasma,bin,1079,5,0.00486997233189184,5,0.4634,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN4,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN1,B_Plasma,bin,1079,9,0.0116025050192615,10,0.8341,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN2,B_Plasma,bin,1079,2,0.000857618528782786,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN3,B_Plasma,bin,1079,1,0.00142109379237883,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
PVR,B_Plasma,bin,1079,1,0.00138796654431099,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
TIGIT,B_Plasma,bin,1079,7,0.00640510579801542,8,0.6487,GSE185381,GSM5613748_2019-08-01-count-2
CD226,B_Plasma,bin,1079,4,0.00471180000090492,4,0.3707,GSE185381,GSM5613748_2019-08-01-count-2
CD96,B_Plasma,bin,1079,35,0.04647835107908,36,3.2437,GSE185381,GSM5613748_2019-08-01-count-2
C1QA,B_Plasma,bin,1079,2,0.00389328508569686,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
C1QB,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
C1QC,B_Plasma,bin,1079,1,0.00149786096243991,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
CD163,B_Plasma,bin,1079,2,0.00257980322992742,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
MRC1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VSIG4,B_Plasma,bin,1079,1,0.00138448056377048,1,0.0927,GSE185381,GSM5613748_2019-08-01-count-2
SELENOP,B_Plasma,bin,1079,2,0.00181744684127354,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
STAB1,B_Plasma,bin,1079,7,0.00851596334248645,7,0.6487,GSE185381,GSM5613748_2019-08-01-count-2
LYVE1,B_Plasma,bin,1079,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MAF,B_Plasma,bin,1079,2,0.00278689494870773,2,0.1854,GSE185381,GSM5613748_2019-08-01-count-2
FCN1,B_Plasma,bin,1079,64,0.0878642680984723,68,5.9314,GSE185381,GSM5613748_2019-08-01-count-2
S100A12,B_Plasma,bin,1079,21,0.0313126101490588,23,1.9462,GSE185381,GSM5613748_2019-08-01-count-2
SELL,B_Plasma,bin,1079,355,0.590529333394249,565,32.9008,GSE185381,GSM5613748_2019-08-01-count-2
CSF3R,B_Plasma,bin,1079,34,0.0427138387573438,34,3.1511,GSE185381,GSM5613748_2019-08-01-count-2
PLAC8,B_Plasma,bin,1079,452,0.737167286150153,807,41.8906,GSE185381,GSM5613748_2019-08-01-count-2
COL1A1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL1A2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL3A1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL4A1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL5A1,LMPP_GMP,bin,68,1,0.0112133227989891,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
COL5A2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL6A1,LMPP_GMP,bin,68,1,0.00491258232482626,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
COL6A2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL6A3,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL11A1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FN1,LMPP_GMP,bin,68,2,0.018605737476164,2,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
LUM,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
DCN,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
POSTN,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SPARC,LMPP_GMP,bin,68,23,0.263546708438141,34,33.8235,GSE185381,GSM5613748_2019-08-01-count-2
BGN,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VCAN,LMPP_GMP,bin,68,8,0.0868536333109432,10,11.7647,GSE185381,GSM5613748_2019-08-01-count-2
ELN,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FBN1,LMPP_GMP,bin,68,2,0.0220749300643624,2,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
MGP,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
OGN,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ASPN,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TNC,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LTBP1,LMPP_GMP,bin,68,2,0.0372128720365456,5,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
LTBP2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LOX,LMPP_GMP,bin,68,2,0.0133999954205935,2,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
LOXL1,LMPP_GMP,bin,68,1,0.00661612184322016,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
LOXL2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PLOD1,LMPP_GMP,bin,68,2,0.0160102881257417,2,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
PLOD2,LMPP_GMP,bin,68,5,0.0374369712883915,5,7.3529,GSE185381,GSM5613748_2019-08-01-count-2
SERPINH1,LMPP_GMP,bin,68,2,0.0171302493065528,3,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
SERPINE1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TIMP1,LMPP_GMP,bin,68,32,0.422807510254696,67,47.0588,GSE185381,GSM5613748_2019-08-01-count-2
TIMP2,LMPP_GMP,bin,68,36,0.398815300328642,55,52.9412,GSE185381,GSM5613748_2019-08-01-count-2
TIMP3,LMPP_GMP,bin,68,2,0.0267528002648867,3,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
MMP2,LMPP_GMP,bin,68,4,0.0294825864049644,4,5.8824,GSE185381,GSM5613748_2019-08-01-count-2
MMP9,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MMP14,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CTSK,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ADAMTS1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TGFB1,LMPP_GMP,bin,68,20,0.188787313109628,28,29.4118,GSE185381,GSM5613748_2019-08-01-count-2
TGFB2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TGFB3,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TGFBR1,LMPP_GMP,bin,68,15,0.139151714039825,16,22.0588,GSE185381,GSM5613748_2019-08-01-count-2
TGFBR2,LMPP_GMP,bin,68,14,0.115408976647293,16,20.5882,GSE185381,GSM5613748_2019-08-01-count-2
PDGFA,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PDGFB,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PDGFRA,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PDGFRB,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CCN2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CCN1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IGF1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IGF2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VEGFA,LMPP_GMP,bin,68,3,0.0246287514880186,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
FGF2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
HGF,LMPP_GMP,bin,68,20,0.221403048630684,33,29.4118,GSE185381,GSM5613748_2019-08-01-count-2
OSM,LMPP_GMP,bin,68,11,0.120172710881102,16,16.1765,GSE185381,GSM5613748_2019-08-01-count-2
OSMR,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IL11,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SPP1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IL1B,LMPP_GMP,bin,68,10,0.115149052176699,17,14.7059,GSE185381,GSM5613748_2019-08-01-count-2
IL6,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TNF,LMPP_GMP,bin,68,1,0.00526140453071897,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
CXCL8,LMPP_GMP,bin,68,8,0.101470642815473,15,11.7647,GSE185381,GSM5613748_2019-08-01-count-2
IL10,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
IFNG,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CCL2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CCL3,LMPP_GMP,bin,68,3,0.0296965747203008,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
CCL4,LMPP_GMP,bin,68,1,0.00526140453071897,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
CXCL1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CXCL2,LMPP_GMP,bin,68,3,0.0292976475953053,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
IL18,LMPP_GMP,bin,68,32,0.380260819830912,66,47.0588,GSE185381,GSM5613748_2019-08-01-count-2
NLRP3,LMPP_GMP,bin,68,11,0.129161292410767,21,16.1765,GSE185381,GSM5613748_2019-08-01-count-2
S100A8,LMPP_GMP,bin,68,36,0.809106128990074,245,52.9412,GSE185381,GSM5613748_2019-08-01-count-2
S100A9,LMPP_GMP,bin,68,33,0.87378624182179,339,48.5294,GSE185381,GSM5613748_2019-08-01-count-2
PF4,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PPBP,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VWF,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ITGA2B,LMPP_GMP,bin,68,1,0.0180684357121384,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
GP9,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NFE2,LMPP_GMP,bin,68,10,0.0974894533143863,13,14.7059,GSE185381,GSM5613748_2019-08-01-count-2
GATA1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MPL,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CALR,LMPP_GMP,bin,68,66,1.79394349195657,821,97.0588,GSE185381,GSM5613748_2019-08-01-count-2
JAK2,LMPP_GMP,bin,68,6,0.054772916995668,6,8.8235,GSE185381,GSM5613748_2019-08-01-count-2
LEPR,LMPP_GMP,bin,68,4,0.0334584511720944,4,5.8824,GSE185381,GSM5613748_2019-08-01-count-2
CXCL12,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
KITLG,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ANGPT1,LMPP_GMP,bin,68,10,0.141683516726502,22,14.7059,GSE185381,GSM5613748_2019-08-01-count-2
VCAM1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NES,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NGFR,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SFRP2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SFRP4,LMPP_GMP,bin,68,1,0.00591266161968543,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
GREM1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FAP,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
BGLAP,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
RUNX2,LMPP_GMP,bin,68,20,0.213487782794599,28,29.4118,GSE185381,GSM5613748_2019-08-01-count-2
SP7,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ACTA2,LMPP_GMP,bin,68,3,0.0190285232223487,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
TAGLN,LMPP_GMP,bin,68,3,0.0176861225259465,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
RGS5,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MYH11,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CDH5,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PECAM1,LMPP_GMP,bin,68,23,0.23691650159695,31,33.8235,GSE185381,GSM5613748_2019-08-01-count-2
EMCN,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
HIF1A,LMPP_GMP,bin,68,39,0.493075570225303,76,57.3529,GSE185381,GSM5613748_2019-08-01-count-2
EPAS1,LMPP_GMP,bin,68,1,0.0112133227989891,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
CA9,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LDHA,LMPP_GMP,bin,68,58,1.41774927135641,417,85.2941,GSE185381,GSM5613748_2019-08-01-count-2
SLC2A1,LMPP_GMP,bin,68,3,0.0195923784813358,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
PGK1,LMPP_GMP,bin,68,58,0.988498433250408,194,85.2941,GSE185381,GSM5613748_2019-08-01-count-2
ADM,LMPP_GMP,bin,68,4,0.0268798881984091,4,5.8824,GSE185381,GSM5613748_2019-08-01-count-2
BNIP3,LMPP_GMP,bin,68,7,0.0466950797593945,8,10.2941,GSE185381,GSM5613748_2019-08-01-count-2
NDRG1,LMPP_GMP,bin,68,8,0.078743749118032,10,11.7647,GSE185381,GSM5613748_2019-08-01-count-2
SNAI1,LMPP_GMP,bin,68,4,0.0258582862141797,4,5.8824,GSE185381,GSM5613748_2019-08-01-count-2
SNAI2,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TWIST1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ZEB1,LMPP_GMP,bin,68,13,0.101200496960529,14,19.1176,GSE185381,GSM5613748_2019-08-01-count-2
ZEB2,LMPP_GMP,bin,68,55,1.15688309526361,257,80.8824,GSE185381,GSM5613748_2019-08-01-count-2
VIM,LMPP_GMP,bin,68,67,2.84670514510916,2063,98.5294,GSE185381,GSM5613748_2019-08-01-count-2
CDH2,LMPP_GMP,bin,68,13,0.13224005863305,18,19.1176,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN4,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN1,LMPP_GMP,bin,68,3,0.0186792764941743,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN2,LMPP_GMP,bin,68,13,0.0975123778241802,13,19.1176,GSE185381,GSM5613748_2019-08-01-count-2
NECTIN3,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
PVR,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
TIGIT,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CD226,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CD96,LMPP_GMP,bin,68,1,0.0058197156417879,1,1.4706,GSE185381,GSM5613748_2019-08-01-count-2
C1QA,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
C1QB,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
C1QC,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
CD163,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MRC1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VSIG4,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SELENOP,LMPP_GMP,bin,68,12,0.112731454114281,16,17.6471,GSE185381,GSM5613748_2019-08-01-count-2
STAB1,LMPP_GMP,bin,68,3,0.0211543280664538,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
LYVE1,LMPP_GMP,bin,68,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
MAF,LMPP_GMP,bin,68,2,0.0201480711789725,3,2.9412,GSE185381,GSM5613748_2019-08-01-count-2
FCN1,LMPP_GMP,bin,68,6,0.0595073838856686,7,8.8235,GSE185381,GSM5613748_2019-08-01-count-2
S100A12,LMPP_GMP,bin,68,3,0.0346083658336089,3,4.4118,GSE185381,GSM5613748_2019-08-01-count-2
SELL,LMPP_GMP,bin,68,44,0.668635938040253,139,64.7059,GSE185381,GSM5613748_2019-08-01-count-2
CSF3R,LMPP_GMP,bin,68,49,0.656199031547272,104,72.0588,GSE185381,GSM5613748_2019-08-01-count-2
PLAC8,LMPP_GMP,bin,68,62,1.57439399776376,480,91.1765,GSE185381,GSM5613748_2019-08-01-count-2
COL1A1,unassigned,bin,187,1,0.0115348191807291,1,0.5348,GSE185381,GSM5613748_2019-08-01-count-2
COL1A2,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL3A1,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL4A1,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL5A1,unassigned,bin,187,2,0.00617615358300481,2,1.0695,GSE185381,GSM5613748_2019-08-01-count-2
COL5A2,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL6A1,unassigned,bin,187,2,0.012784414800237,2,1.0695,GSE185381,GSM5613748_2019-08-01-count-2
COL6A2,unassigned,bin,187,6,0.0651881656274693,8,3.2086,GSE185381,GSM5613748_2019-08-01-count-2
COL6A3,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
COL11A1,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FN1,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
LUM,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
DCN,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
POSTN,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
SPARC,unassigned,bin,187,4,0.0131803760804293,4,2.139,GSE185381,GSM5613748_2019-08-01-count-2
BGN,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
VCAN,unassigned,bin,187,42,0.480390974488521,292,22.4599,GSE185381,GSM5613748_2019-08-01-count-2
ELN,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
FBN1,unassigned,bin,187,4,0.0191188181881449,4,2.139,GSE185381,GSM5613748_2019-08-01-count-2
MGP,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
OGN,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
ASPN,unassigned,bin,187,0,0,0,0,GSE185381,GSM5613748_2019-08-01-count-2
