gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MPL,LMPP_GMP,bin,31,5,0.275432822746003,7,16.129,GSE116256,AML328-D0
CALR,LMPP_GMP,bin,31,18,1.01201666002635,37,58.0645,GSE116256,AML328-D0
JAK2,LMPP_GMP,bin,31,2,0.0858751389083644,2,6.4516,GSE116256,AML328-D0
LEPR,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
CXCL12,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
KITLG,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
ANGPT1,LMPP_GMP,bin,31,15,1.04786074734535,46,48.3871,GSE116256,AML328-D0
VCAM1,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
NES,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
NGFR,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
SFRP2,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
SFRP4,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
GREM1,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
FAP,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
BGLAP,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
RUNX2,LMPP_GMP,bin,31,2,0.0767406582866453,2,6.4516,GSE116256,AML328-D0
SP7,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
ACTA2,LMPP_GMP,bin,31,1,0.0515997126651665,1,3.2258,GSE116256,AML328-D0
TAGLN,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
RGS5,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
MYH11,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
CDH5,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
PECAM1,LMPP_GMP,bin,31,15,0.744553599557903,19,48.3871,GSE116256,AML328-D0
EMCN,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
HIF1A,LMPP_GMP,bin,31,8,0.426092428180566,13,25.8065,GSE116256,AML328-D0
EPAS1,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
CA9,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
LDHA,LMPP_GMP,bin,31,14,0.785588887909968,26,45.1613,GSE116256,AML328-D0
SLC2A1,LMPP_GMP,bin,31,2,0.0784593206327183,2,6.4516,GSE116256,AML328-D0
PGK1,LMPP_GMP,bin,31,14,0.708220973828987,23,45.1613,GSE116256,AML328-D0
ADM,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
BNIP3,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
NDRG1,LMPP_GMP,bin,31,2,0.083600410640458,2,6.4516,GSE116256,AML328-D0
SNAI1,LMPP_GMP,bin,31,1,0.0343702545901211,1,3.2258,GSE116256,AML328-D0
SNAI2,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
TWIST1,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
ZEB1,LMPP_GMP,bin,31,2,0.0992411556061302,4,6.4516,GSE116256,AML328-D0
ZEB2,LMPP_GMP,bin,31,8,0.43933280648364,13,25.8065,GSE116256,AML328-D0
VIM,LMPP_GMP,bin,31,19,1.10426451521049,46,61.2903,GSE116256,AML328-D0
CDH2,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
NECTIN4,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
NECTIN1,LMPP_GMP,bin,31,1,0.0423299402813645,1,3.2258,GSE116256,AML328-D0
NECTIN2,LMPP_GMP,bin,31,2,0.0791309623531917,2,6.4516,GSE116256,AML328-D0
NECTIN3,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
PVR,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
TIGIT,LMPP_GMP,bin,31,1,0.0352042680471375,1,3.2258,GSE116256,AML328-D0
CD226,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
CD96,LMPP_GMP,bin,31,8,0.41186275866634,15,25.8065,GSE116256,AML328-D0
C1QA,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
C1QB,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
C1QC,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
CD163,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
MRC1,LMPP_GMP,bin,31,2,0.146102171505083,6,6.4516,GSE116256,AML328-D0
VSIG4,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
SELENOP,LMPP_GMP,bin,31,4,0.196853179302198,4,12.9032,GSE116256,AML328-D0
STAB1,LMPP_GMP,bin,31,2,0.0701838487184447,2,6.4516,GSE116256,AML328-D0
LYVE1,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
MAF,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
FCN1,LMPP_GMP,bin,31,2,0.0971012819619786,2,6.4516,GSE116256,AML328-D0
S100A12,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
SELL,LMPP_GMP,bin,31,6,0.320774206076001,9,19.3548,GSE116256,AML328-D0
CSF3R,LMPP_GMP,bin,31,3,0.132038971874759,4,9.6774,GSE116256,AML328-D0
PLAC8,LMPP_GMP,bin,31,20,1.29085241603772,55,64.5161,GSE116256,AML328-D0
CTGF,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
CYR61,LMPP_GMP,bin,31,0,0,0,0,GSE116256,AML328-D0
COL1A1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL1A2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL3A1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL4A1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL5A1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL5A2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL6A1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL6A2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL6A3,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL11A1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
FN1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
LUM,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
DCN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
POSTN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
SPARC,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
BGN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
VCAN,Erythroid,bin,30,2,0.141089553516955,2,6.6667,GSE116256,AML328-D0
ELN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
FBN1,Erythroid,bin,30,1,0.052123148727747,1,3.3333,GSE116256,AML328-D0
MGP,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
OGN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
ASPN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TNC,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
LTBP1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
LTBP2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
LOX,Erythroid,bin,30,2,0.104319595015877,2,6.6667,GSE116256,AML328-D0
LOXL1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
LOXL2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PLOD1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PLOD2,Erythroid,bin,30,1,0.0392752356339562,1,3.3333,GSE116256,AML328-D0
SERPINH1,Erythroid,bin,30,1,0.0348882540497547,1,3.3333,GSE116256,AML328-D0
SERPINE1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TIMP1,Erythroid,bin,30,1,0.0392079150232882,1,3.3333,GSE116256,AML328-D0
TIMP2,Erythroid,bin,30,1,0.0617985376035122,1,3.3333,GSE116256,AML328-D0
TIMP3,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
MMP2,Erythroid,bin,30,2,0.101174332365147,2,6.6667,GSE116256,AML328-D0
MMP9,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
MMP14,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CTSK,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
ADAMTS1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TGFB1,Erythroid,bin,30,2,0.0678219803964225,2,6.6667,GSE116256,AML328-D0
TGFB2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TGFB3,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TGFBR1,Erythroid,bin,30,1,0.0778578761803906,1,3.3333,GSE116256,AML328-D0
TGFBR2,Erythroid,bin,30,1,0.0559841281805248,1,3.3333,GSE116256,AML328-D0
PDGFA,Erythroid,bin,30,1,0.0437806525497925,2,3.3333,GSE116256,AML328-D0
PDGFB,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PDGFRA,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PDGFRB,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
IGF1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
IGF2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
VEGFA,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
FGF2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
HGF,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
OSM,Erythroid,bin,30,1,0.0348882540497547,1,3.3333,GSE116256,AML328-D0
OSMR,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
IL11,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
SPP1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
IL1B,Erythroid,bin,30,10,0.567073647664713,14,33.3333,GSE116256,AML328-D0
IL6,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TNF,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CXCL8,Erythroid,bin,30,2,0.269115844472962,24,6.6667,GSE116256,AML328-D0
IL10,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
IFNG,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CCL2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CCL3,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CCL4,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CXCL1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CXCL2,Erythroid,bin,30,3,0.122281471990357,4,10,GSE116256,AML328-D0
IL18,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NLRP3,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
S100A8,Erythroid,bin,30,2,0.0908723822302796,2,6.6667,GSE116256,AML328-D0
S100A9,Erythroid,bin,30,3,0.179309081300141,4,10,GSE116256,AML328-D0
PF4,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PPBP,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
VWF,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
ITGA2B,Erythroid,bin,30,3,0.159333980949195,3,10,GSE116256,AML328-D0
GP9,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NFE2,Erythroid,bin,30,6,0.301572116250789,6,20,GSE116256,AML328-D0
GATA1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
MPL,Erythroid,bin,30,7,0.391225405718691,9,23.3333,GSE116256,AML328-D0
CALR,Erythroid,bin,30,15,1.08790980215542,42,50,GSE116256,AML328-D0
JAK2,Erythroid,bin,30,4,0.2223865983988,6,13.3333,GSE116256,AML328-D0
LEPR,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CXCL12,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
KITLG,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
ANGPT1,Erythroid,bin,30,21,1.37995531779834,43,70,GSE116256,AML328-D0
VCAM1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NES,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NGFR,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
SFRP2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
SFRP4,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
GREM1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
FAP,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
BGLAP,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
RUNX2,Erythroid,bin,30,2,0.0912336849622828,4,6.6667,GSE116256,AML328-D0
SP7,Erythroid,bin,30,1,0.0348882540497547,1,3.3333,GSE116256,AML328-D0
ACTA2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TAGLN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
RGS5,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
MYH11,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CDH5,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PECAM1,Erythroid,bin,30,2,0.137196759908324,5,6.6667,GSE116256,AML328-D0
EMCN,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
HIF1A,Erythroid,bin,30,10,0.679678042090644,17,33.3333,GSE116256,AML328-D0
EPAS1,Erythroid,bin,30,2,0.118501526392024,3,6.6667,GSE116256,AML328-D0
CA9,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
LDHA,Erythroid,bin,30,8,0.487947184886811,18,26.6667,GSE116256,AML328-D0
SLC2A1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PGK1,Erythroid,bin,30,17,1.0837766694982,35,56.6667,GSE116256,AML328-D0
ADM,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
BNIP3,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NDRG1,Erythroid,bin,30,1,0.052123148727747,1,3.3333,GSE116256,AML328-D0
SNAI1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
SNAI2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TWIST1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
ZEB1,Erythroid,bin,30,1,0.0662860783153925,1,3.3333,GSE116256,AML328-D0
ZEB2,Erythroid,bin,30,10,0.602938228484178,15,33.3333,GSE116256,AML328-D0
VIM,Erythroid,bin,30,20,1.41368777415623,43,66.6667,GSE116256,AML328-D0
CDH2,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NECTIN4,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NECTIN1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
NECTIN2,Erythroid,bin,30,1,0.0406668324853426,1,3.3333,GSE116256,AML328-D0
NECTIN3,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
PVR,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
TIGIT,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CD226,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CD96,Erythroid,bin,30,3,0.181775541671768,8,10,GSE116256,AML328-D0
C1QA,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
C1QB,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
C1QC,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CD163,Erythroid,bin,30,1,0.0409494241281036,1,3.3333,GSE116256,AML328-D0
MRC1,Erythroid,bin,30,1,0.0541659078168466,3,3.3333,GSE116256,AML328-D0
VSIG4,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
SELENOP,Erythroid,bin,30,3,0.163206230615475,4,10,GSE116256,AML328-D0
STAB1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
LYVE1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
MAF,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
FCN1,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
S100A12,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
SELL,Erythroid,bin,30,3,0.133366281609283,4,10,GSE116256,AML328-D0
CSF3R,Erythroid,bin,30,2,0.088855965092556,3,6.6667,GSE116256,AML328-D0
PLAC8,Erythroid,bin,30,14,0.975159413819396,28,46.6667,GSE116256,AML328-D0
CTGF,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
CYR61,Erythroid,bin,30,0,0,0,0,GSE116256,AML328-D0
COL1A1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL1A2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL3A1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL4A1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL5A1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL5A2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL6A1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL6A2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL6A3,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
COL11A1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
FN1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
LUM,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
DCN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
POSTN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SPARC,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
BGN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
VCAN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
ELN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
FBN1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
MGP,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
OGN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
ASPN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TNC,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
LTBP1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
LTBP2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
LOX,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
LOXL1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
LOXL2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PLOD1,B_Plasma,bin,11,1,0.108477617796618,1,9.0909,GSE116256,AML328-D0
PLOD2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SERPINH1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SERPINE1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TIMP1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TIMP2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TIMP3,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
MMP2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
MMP9,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
MMP14,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CTSK,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
ADAMTS1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TGFB1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TGFB2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TGFB3,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TGFBR1,B_Plasma,bin,11,1,0.177826653175001,1,9.0909,GSE116256,AML328-D0
TGFBR2,B_Plasma,bin,11,1,0.157966108408907,1,9.0909,GSE116256,AML328-D0
PDGFA,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PDGFB,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PDGFRA,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PDGFRB,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
IGF1,B_Plasma,bin,11,2,0.403660143877029,4,18.1818,GSE116256,AML328-D0
IGF2,B_Plasma,bin,11,1,0.128416766934599,1,9.0909,GSE116256,AML328-D0
VEGFA,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
FGF2,B_Plasma,bin,11,2,0.324832997471944,2,18.1818,GSE116256,AML328-D0
HGF,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
OSM,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
OSMR,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
IL11,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SPP1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
IL1B,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
IL6,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TNF,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CXCL8,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
IL10,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
IFNG,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CCL2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CCL3,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CCL4,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CXCL1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CXCL2,B_Plasma,bin,11,1,0.179627286973051,2,9.0909,GSE116256,AML328-D0
IL18,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NLRP3,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
S100A8,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
S100A9,B_Plasma,bin,11,1,0.13433836347483,1,9.0909,GSE116256,AML328-D0
PF4,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PPBP,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
VWF,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
ITGA2B,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
GP9,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NFE2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
GATA1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
MPL,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CALR,B_Plasma,bin,11,7,1.69400717098128,27,63.6364,GSE116256,AML328-D0
JAK2,B_Plasma,bin,11,1,0.128416766934599,1,9.0909,GSE116256,AML328-D0
LEPR,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CXCL12,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
KITLG,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
ANGPT1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
VCAM1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NES,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NGFR,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SFRP2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SFRP4,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
GREM1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
FAP,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
BGLAP,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
RUNX2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SP7,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
ACTA2,B_Plasma,bin,11,1,0.241100783636811,2,9.0909,GSE116256,AML328-D0
TAGLN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
RGS5,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
MYH11,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CDH5,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PECAM1,B_Plasma,bin,11,1,0.128416766934599,1,9.0909,GSE116256,AML328-D0
EMCN,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
HIF1A,B_Plasma,bin,11,2,0.288104904769669,3,18.1818,GSE116256,AML328-D0
EPAS1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CA9,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
LDHA,B_Plasma,bin,11,6,1.05132855499416,8,54.5455,GSE116256,AML328-D0
SLC2A1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PGK1,B_Plasma,bin,11,2,0.316237197078489,4,18.1818,GSE116256,AML328-D0
ADM,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
BNIP3,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NDRG1,B_Plasma,bin,11,1,0.108477617796618,1,9.0909,GSE116256,AML328-D0
SNAI1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
SNAI2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
TWIST1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
ZEB1,B_Plasma,bin,11,1,0.128630823028546,1,9.0909,GSE116256,AML328-D0
ZEB2,B_Plasma,bin,11,2,0.36366888360712,4,18.1818,GSE116256,AML328-D0
VIM,B_Plasma,bin,11,7,1.41772081344793,14,63.6364,GSE116256,AML328-D0
CDH2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NECTIN4,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NECTIN1,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NECTIN2,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
NECTIN3,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
PVR,B_Plasma,bin,11,1,0.189912541169916,1,9.0909,GSE116256,AML328-D0
TIGIT,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CD226,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CD96,B_Plasma,bin,11,1,0.128416766934599,1,9.0909,GSE116256,AML328-D0
C1QA,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
C1QB,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
C1QC,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
CD163,B_Plasma,bin,11,0,0,0,0,GSE116256,AML328-D0
