sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,PTPRC,0.0186131294582142,0.3,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,PTPRC,0.0224368082157147,0.03,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,PTPRC,0.0259437333448542,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,PTPRC,0.0263123557781336,0.2,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,PTPRC,0.0261715687522228,0.18,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,PTPRC,0.0314981355330568,0.02,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,PTPRC,0.0363686757069737,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,PTPRC,0.0368798130413981,0.11,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,PTPRC,0.0181940154062942,0.33,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,PTPRC,0.0219335201876433,0.03,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,PTPRC,0.0253638212730763,0,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,PTPRC,0.0257244216126859,0.2,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,PTPRC,0.0378983609813872,0.08,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,PTPRC,0.0455001090229168,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,PTPRC,0.0524185835423902,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,PTPRC,0.0531428516704094,0.01,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,HAVCR2,0.0112506168606495,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,HAVCR2,0.0135827543545675,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,HAVCR2,0.0157280360880566,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,HAVCR2,0.0159538858194497,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,CD44,0.0236322757229178,0.23,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,CD44,0.0284571352232493,0.03,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,CD44,0.032873407854195,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,CD44,0.0333371209917355,0.17,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,CD44,0.0254925387575832,0.2,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,CD44,0.0306852606610841,0.03,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,CD44,0.035434705218083,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,CD44,0.0359332056964926,0.12,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,CD44,0.0386032144682173,0.08,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,CD44,0.0463395341694791,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,CD44,0.0533785087579313,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,CD44,0.0541152827312901,0.02,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,CD44,0.00864865111043555,0.89,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,CD44,0.0104471266756852,0.93,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,CD44,0.0121032390256832,0.98,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,CD44,0.0122776870702125,0.74,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,CD44,0.0268737258226247,0.2,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,CD44,0.0323384535009149,0.02,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,CD44,0.0373339227390452,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,CD44,0.0378580930106344,0.13,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CTSG,FPR1,0.018663560327955,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,LGALS9,P4HB,0.0109014646539002,0.09,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,LGALS9,P4HB,0.0131621899379863,0.01,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,LGALS9,P4HB,0.015242073451469,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LGALS9,P4HB,0.0154610545252725,0.03,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,LGALS9,P4HB,0.0164963944991065,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,LGALS9,P4HB,0.0198940490409941,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,LGALS9,P4HB,0.0230128911634252,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LGALS9,P4HB,0.0233408684957811,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LGALS9,P4HB,0.00822114586331651,0.15,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LGALS9,P4HB,0.00993161289214108,0.02,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LGALS9,P4HB,0.0115069546144768,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LGALS9,P4HB,0.0116729097630502,0.08,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,LGALS9,P4HB,0.00950929664558846,0.1,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,LGALS9,P4HB,0.0114846689681372,0.01,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,LGALS9,P4HB,0.0133030447697957,0,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LGALS9,P4HB,0.0134945497939824,0.07,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,LGALS9,P4HB,0.00394656226650813,0.57,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,LGALS9,P4HB,0.004771951360531,0.18,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,LGALS9,P4HB,0.00553344724907496,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LGALS9,P4HB,0.0056137407731067,0.33,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PPIA,BSG,0.0407564679438159,0.18,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PPIA,BSG,0.0443663201813926,0.11,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PPIA,BSG,0.0362271853013392,0.3,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PPIA,BSG,0.0462592498735994,0.08,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,PPIA,BSG,0.0373783369533558,0.25,311,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PPIA,BSG,0.0548015612093559,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PPIA,BSG,0.0595781415182152,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PPIA,BSG,0.0487908319068257,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PPIA,BSG,0.0620779367729616,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,PPIA,BSG,0.0503203607382253,0,311,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PPIA,BSG,0.035557016841287,0.06,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PPIA,BSG,0.0387249384834746,0.01,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,PPIA,BSG,0.0315865245923946,0.43,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,PPIA,BSG,0.0403873457874,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,PPIA,BSG,0.0325952022436109,0.18,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PPIA,BSG,0.058847496713388,0.01,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PPIA,BSG,0.0639528658569787,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PPIA,BSG,0.0524176120227141,0.04,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PPIA,BSG,0.0666232131178061,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,PPIA,BSG,0.0540543747353104,0.02,311,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,PPIA,BSG,0.0221749236907833,0.85,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,PPIA,BSG,0.0241804717659795,0.85,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,PPIA,BSG,0.0196682753995266,0.86,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,PPIA,BSG,0.0252348962419708,0.82,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,PPIA,BSG,0.0203043378872958,0.86,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PLAU,PLAUR,0.00154395272005714,0.07,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PLAU,PLAUR,0.00347452544165408,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PLAU,PLAUR,0.000522406862014657,0.09,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PLAU,PLAUR,0.00117713515974867,0.02,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,PLAU,PLAUR,0.0089515472467199,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,PLAU,PLAUR,0.0199594834030261,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PLAU,PLAUR,0.000313338006229536,0.09,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PLAU,PLAUR,0.000706227142236144,0.02,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LAMA5,ITGA6_ITGB1,0.000116450059228744,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LAMA5,ITGA6_ITGB1,9.74180959535481e-05,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LAMB2,ITGA6_ITGB1,0.000153231925001445,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LAMB2,ITGA6_ITGB1,0.000128189304657789,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LAMA5,CD44,0.000802970643749802,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LAMA5,CD44,0.000867775309801314,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LAMA5,CD44,0.00133136953659324,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LAMA5,CD44,0.000289568557767565,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LAMA5,CD44,0.000916045553242907,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LAMB2,CD44,0.00105636751322248,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LAMB2,CD44,0.00114159949877819,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,LAMB2,CD44,0.00175122324792909,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LAMB2,CD44,0.000381010721728273,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,LAMB2,CD44,0.00120508291782269,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,THBS1,SDC4,0.00517844681782738,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,SDC4,0.00230469744256998,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,SDC4,0.00554687033272894,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LAMA5,SV2A,0.000112277109688237,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LAMA5,SV2A,4.75903382894426e-05,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,LAMB2,SV2A,0.000147741104163702,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,LAMB2,SV2A,6.26235643554703e-05,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,CD36,0.00451931459159783,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,CD36,0.00703174070232886,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,THBS1,CD47,0.0159747249222897,0,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,THBS1,CD47,0.0171115291452637,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,THBS1,CD47,0.0149329925312598,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,THBS1,CD47,0.0113849812082899,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,THBS1,CD47,0.013609032700191,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,HSPG2,DAG1,0.00040668237294026,0,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,HSPG2,DAG1,0.000191255666171646,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,HSPG2,DAG1,0.00105395016533714,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LAMA5,DAG1,3.10696314242455e-05,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,LAMB2,DAG1,4.08843745902844e-05,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,CD74,0.0670464068960857,0,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,APP,CD74,0.050431923426366,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,APP,CD74,0.0238673406625544,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,APP,CD74,0.0184760031653359,0.27,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,CD74,0.0535039141372084,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,CD74,0.0401010911344166,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,CD74,0.0188700472712805,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,APP,CD74,0.0145906635874894,0.42,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,CD74,0.0758319432648753,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,CD74,0.0571737721988389,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,CD74,0.0271595502167291,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,APP,CD74,0.0210405730607984,0.24,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,APP,CD74,0.0429614124366149,0.03,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,APP,CD74,0.0321099112123999,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,APP,CD74,0.015043397106171,0.62,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,APP,CD74,0.0116215487933153,0.52,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,CD74,0.0379915510900709,0.05,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,APP,CD74,0.0283581763382048,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,APP,CD74,0.0102383599954791,0.59,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD48,CD244,0.000645639379598985,0,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD48,CD244,0.00173058832436299,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD48,CD244,0.00488740781173768,0,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD48,CD244,0.00439839900926217,0,311,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD6,ALCAM,0.0207002312372219,0,311,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD6,ALCAM,0.0159258229808155,0,311,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD6,ALCAM,0.0142122958976676,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD6,ALCAM,0.000587137000651974,0.16,311,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD96,NECTIN1,0.00039515732712457,0,311,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,PILRA,0.0418947590677372,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,PILRA,0.03547586070634,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD99,PILRA,0.0215248058704263,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,PILRA,0.0182537418214889,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,PILRA,0.0275017910418417,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,CD99,0.0957915990742833,0,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,CD99,0.0818201033098415,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,CD99,0.0506000594856139,0.02,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD99,CD99,0.0431051603980406,0.32,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,CD99,0.0641215509698668,0,311,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,CD99,0.0818201033098415,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,CD99,0.0697292461143353,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,CD99,0.0429071111215423,0.06,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD99,CD99,0.0365078770902691,0.49,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,CD99,0.0544908599315696,0,311,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,CD99,CD99,0.0506000594856139,0.02,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,CD99,CD99,0.0429071111215423,0.06,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD99,CD99,0.0221603012406054,0.87,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,CD99,CD99,0.0333203896947555,0.56,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD99,CD99,0.0431051603980406,0.32,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD99,CD99,0.0365078770902691,0.49,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD99,CD99,0.0221603012406054,0.87,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CD99,CD99,0.0187945177508331,0.85,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD99,CD99,0.0283086447506539,0.77,311,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,CD99,0.0641215509698668,0,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,CD99,0.0544908599315696,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD99,CD99,0.0333203896947555,0.56,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD99,CD99,0.0283086447506539,0.77,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,CD99,0.042430725792329,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CLEC2D,KLRB1,0.00363373168319047,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2D,KLRB1,0.066827018098845,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CLEC2B,KLRB1,0.0228383447986694,0,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CLEC2B,KLRB1,0.0116936024568795,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CLEC2B,KLRB1,0.0312766219956346,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CLEC2B,KLRB1,0.0055390777067225,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CLEC2B,KLRB1,0.0464301643028358,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD69,KLRB1,0.0335326324743295,0,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD69,KLRB1,0.00699888483290708,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD69,KLRB1,0.017682562602327,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD69,KLRB1,0.0381928678455055,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ICAM1,ITGAX_ITGB2,0.000935981592078032,0.94,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ICAM1,ITGAX_ITGB2,0.00178283759495515,0.93,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ICAM1,ITGAX_ITGB2,0.00394001598219755,0.92,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ICAM1,ITGAX_ITGB2,0.000420869742273829,0.89,16,22
