sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,LCK,CD8 receptor,0.0530228360627516,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-A,CD8A,0.0951671998153791,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-A,CD8A,0.0992285256860391,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-A,CD8A,0.103349962179303,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-A,CD8A,0.0921346318185215,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-A,CD8A,0.129907822118368,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-B,CD8A,0.101752730275767,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-B,CD8A,0.10676663259993,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-B,CD8A,0.120720994590639,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-B,CD8A,0.101530770052299,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-B,CD8A,0.14185743520266,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-C,CD8A,0.0827805301754547,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-C,CD8A,0.0823099104676994,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-C,CD8A,0.100263110211679,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-C,CD8A,0.0740531709672529,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-C,CD8A,0.136201709398954,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,CD8A,0.0610626440015071,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-E,CD8A,0.0674337319963138,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,CD8A,0.0643067201309996,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,CD8A,0.0703994642325669,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,CD8A,0.113188882289104,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-F,CD8A,0.0123847038969112,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-F,CD8A,0.00559207503542821,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-F,CD8A,0.00637124260913367,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-F,CD8A,0.00355536566327975,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-F,CD8A,0.050571937040827,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-A,CD8B,0.0647141103578304,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-A,CD8B,0.067572884216317,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-A,CD8B,0.0704823897051838,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-A,CD8B,0.0625848303849656,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-A,CD8B,0.0894367113878258,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-B,CD8B,0.0693538236949346,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-B,CD8B,0.0729008259463426,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-B,CD8B,0.0828394338757072,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-B,CD8B,0.0691970930160115,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-B,CD8B,0.0980832319874778,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-C,CD8B,0.0560456095300013,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-C,CD8B,0.0557177488856519,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-C,CD8B,0.0683024447370407,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-C,CD8B,0.0499832532368243,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-C,CD8B,0.0939816095177853,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,CD8B,0.041028019442772,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-E,CD8B,0.045409852184174,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,CD8B,0.0432567516061092,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,CD8B,0.0474562656728607,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,CD8B,0.0774626331506231,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-F,CD8B,0.00818211170265211,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-F,CD8B,0.00368587284765018,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-F,CD8B,0.00420056311204718,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-F,CD8B,0.00234179313059069,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-F,CD8B,0.0338552006482546,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,HLA-E,KLRK1,0.043756585901059,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,HLA-E,KLRK1,0.0484151197723511,0,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,HLA-E,KLRK1,0.0461264103465968,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,HLA-E,KLRK1,0.0505897893829403,0,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,HLA-E,KLRK1,0.0824060623408477,0,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,MPZL1,MPZL1,0.00143768142840981,0.09,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,MPZL1,MPZL1,0.00105223064587899,0.04,181,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,MPZL1,MPZL1,0.0013686721675285,0.01,107,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,MPZL1,MPZL1,0.00105223064587899,0.04,45,181
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,MPZL1,MPZL1,0.000770041776050321,0.26,181,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,MPZL1,MPZL1,0.00100170461063138,0,107,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,MPZL1,MPZL1,0.0013686721675285,0.01,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,MPZL1,MPZL1,0.00100170461063138,0,181,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,MPZL1,MPZL1,0.00130297105541302,0.05,107,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,NECTIN2,CD226,0.00665411672169479,0,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,NECTIN2,CD226,0.00261243629923674,0,181,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PECAM1,PECAM1,0.0266889292805539,0,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PECAM1,PECAM1,0.0171217903149112,0,181,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PECAM1,PECAM1,0.0213894002252726,0,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,PECAM1,PECAM1,0.0103512871106963,0.35,18,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PECAM1,PECAM1,0.0171217903149112,0,45,181
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,PECAM1,0.0109456013184816,0.33,181,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PECAM1,PECAM1,0.0136952447423507,0,107,181
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,PECAM1,PECAM1,0.00660095856360762,0.58,18,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PECAM1,PECAM1,0.0213894002252726,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,PECAM1,PECAM1,0.0136952447423507,0,181,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PECAM1,PECAM1,0.0171236669601701,0.01,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,PECAM1,PECAM1,0.0082683087541982,0.38,18,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,PECAM1,PECAM1,0.0103512871106963,0.35,45,18
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,PECAM1,PECAM1,0.00660095856360762,0.58,181,18
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,PECAM1,PECAM1,0.0082683087541982,0.38,107,18
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,PECAM1,PECAM1,0.00397390800121758,0.73,18,18
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,SELL,CD34,0.104764733774385,0,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,SELL,CD34,0.0975986340031069,0,181,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,SELL,CD34,0.0956785555393677,0,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,SELL,CD34,0.0303305956080392,0.53,18,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,SELL,CD34,0.0882208166183622,0,45,181
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,SELL,CD34,0.0820825934844305,0,181,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,SELL,CD34,0.0804405551680719,0,107,181
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,SELL,CD34,0.0252099397291764,0.64,18,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.0371674349830468,0.47,45,18
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.0344471988117844,0.52,181,18
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,SELL,CD34,0.0337230831779446,0.51,107,18
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,SELL,CD34,0.0102125239617963,0.92,18,18
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.0207108810164,0,107,45
6323_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,SELPLG,SELL,0.0399450586612492,0,48,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.0191710969492827,0,107,181
6323_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,SELPLG,SELL,0.0370293501371551,0,48,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.0187618609868613,0,107,107
6323_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,SELPLG,SELL,0.0362529930172842,0,48,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,SELPLG,SELL,0.0056210684406032,0.63,107,18
6323_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,SELPLG,SELL,0.0109987449973569,0.24,48,18
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00285247327595822,0,107,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00389052129019687,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00183361837542107,0,181,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00256367117978149,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,SEMA4D,PLXNB2,0.000860636539844699,0.1,18,107
6323_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00509914051191087,0,48,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00156456559965848,0,45,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.0017200357576527,0,45,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.00229778882453055,0,45,18
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD55,ADGRE5,0.009629908303542,0.47,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD55,ADGRE5,0.0121159047602549,0.52,181,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0203017635373705,0.01,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD55,ADGRE5,0.0189387504629567,0.16,18,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD55,ADGRE5,0.0108149842602385,0.55,45,181
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD55,ADGRE5,0.0136027104941761,0.3,181,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0227699450029329,0,107,181
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0212448173662124,0.09,18,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD55,ADGRE5,0.0112142412490231,0.53,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,CD55,ADGRE5,0.0141034147122209,0.38,181,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0236000139719955,0,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0220205412578339,0.1,18,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.0151272405034422,0.21,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0190051600504159,0.01,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.031696258470965,0,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0295913520521772,0.02,18,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.00667343399272093,0,45,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.00749743456532704,0,45,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.00777518017515891,0,45,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0105009275227072,0,45,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.0578345787962164,0,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.0489815992553701,0,181,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.0421700583513652,0,107,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.0527907191476068,0,45,181
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.0446732154308541,0,181,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.0384365975222778,0,107,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.0109243722044068,0.97,45,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,APP,SORL1,0.0105635749141554,0.97,45,18
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,APP,SORL1,0.00887837731723623,0.99,181,18
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,APP,SORL1,0.0188532634204834,0.9,45,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,APP,SORL1,0.0135945060217641,0.98,107,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0647890735414094,0.02,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0551938104967273,0.04,181,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.0330168110132236,0.32,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.0328602626696592,0.33,18,45
6323_R,GSE227903,Relapse,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.0572911213472993,0.02,48,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0655250513775007,0,45,181
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0558272966425313,0,181,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.0334047604078627,0.21,107,181
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,CD99,PILRB,0.0332464358557289,0.19,18,181
6323_R,GSE227903,Relapse,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.0579472029635711,0,48,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,CD99,PILRB,0.0213471939038468,0.77,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,CD99,PILRB,0.0180614213052469,0.99,181,107
6323_R,GSE227903,Relapse,cellchat,T_NK,Mono_DC,CD99,PILRB,0.0187757778235639,0.9,48,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.0266528850954549,0.58,45,18
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.0225692907645257,0.63,181,18
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.0133161446930953,0.89,107,18
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,CD99,PILRB,0.0132517264307246,0.86,18,18
6323_R,GSE227903,Relapse,cellchat,T_NK,Erythroid,CD99,PILRB,0.023457681065038,0.63,48,18
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,CD99,PILRB,0.0414664643710149,0.26,45,48
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,T_NK,CD99,PILRB,0.0351952910054316,0.29,181,48
6323_R,GSE227903,Relapse,cellchat,Mono_DC,T_NK,CD99,PILRB,0.0208761932159431,0.7,107,48
6323_R,GSE227903,Relapse,cellchat,Erythroid,T_NK,CD99,PILRB,0.0207759725015359,0.68,18,48
6323_R,GSE227903,Relapse,cellchat,T_NK,T_NK,CD99,PILRB,0.0365620851891111,0.29,48,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.00355279435369304,0,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00513710659629053,0,181,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.0019582473380484,0,107,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,T_NK,MICB,NKG2D_HCST,0.00642413258176582,0,45,48
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.0462776762583119,0,45,45
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.0299043342973817,0.03,181,45
6323_R,GSE227903,Relapse,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.0372372893905805,0,107,45
6323_R,GSE227903,Relapse,cellchat,Erythroid,HSC_MPP,PECAM1,CD38,0.0181726607458842,0.58,18,45
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.0453978281298307,0,45,181
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.0293262100364616,0,181,181
6323_R,GSE227903,Relapse,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.036522738306508,0,107,181
6323_R,GSE227903,Relapse,cellchat,Erythroid,LMPP_GMP,PECAM1,CD38,0.0178171730214899,0.56,18,181
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Mono_DC,PECAM1,CD38,0.0168377536084142,0.62,45,107
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Mono_DC,PECAM1,CD38,0.0107629006562023,0.83,181,107
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Mono_DC,PECAM1,CD38,0.013467272801948,0.72,107,107
6323_R,GSE227903,Relapse,cellchat,Erythroid,Mono_DC,PECAM1,CD38,0.00649030148041644,0.98,18,107
6323_R,GSE227903,Relapse,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.062874820545292,0,45,18
6323_R,GSE227903,Relapse,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.040881010356763,0,181,18
6323_R,GSE227903,Relapse,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0507647456482533,0,107,18
6323_R,GSE227903,Relapse,cellchat,Erythroid,Erythroid,PECAM1,CD38,0.0249538817060399,0.32,18,18
